t phi
4.320000000000000284e+00 -4.249910585913759808e-01
4.320000000000000284e+00 -4.249910585913759808e-01
4.320000000000000284e+00 -4.249910585913759808e-01
4.559999999999999609e+00 -4.249914211986700052e-01
4.559999999999999609e+00 -4.249914211986700052e-01
4.559999999999999609e+00 -4.249914211986700052e-01
4.799999999999999822e+00 -4.249911557282110008e-01
4.799999999999999822e+00 -4.249911557282110008e-01
4.799999999999999822e+00 -4.249911557282110008e-01
5.040000000000000036e+00 -4.249911498072440064e-01
5.040000000000000036e+00 -4.249911498072440064e-01
5.040000000000000036e+00 -4.249911498072440064e-01
5.280000000000000249e+00 -4.249920414015940229e-01
5.280000000000000249e+00 -4.249920414015940229e-01
5.280000000000000249e+00 -4.249920414015940229e-01
5.519999999999999574e+00 -4.249931345882430045e-01
5.519999999999999574e+00 -4.249931345882430045e-01
5.519999999999999574e+00 -4.249931345882430045e-01
5.759999999999999787e+00 -4.249932444327170211e-01
5.759999999999999787e+00 -4.249932444327170211e-01
5.759999999999999787e+00 -4.249932444327170211e-01
6.000000000000000000e+00 -4.249922506789949872e-01
6.000000000000000000e+00 -4.249922506789949872e-01
6.000000000000000000e+00 -4.249922506789949872e-01
6.240000000000000213e+00 -4.249911812558789803e-01
6.240000000000000213e+00 -4.249911812558789803e-01
6.240000000000000213e+00 -4.249911812558789803e-01
6.480000000000000426e+00 -4.249908867239540200e-01
6.480000000000000426e+00 -4.249908867239540200e-01
6.480000000000000426e+00 -4.249908867239540200e-01
6.719999999999999751e+00 -4.249912443083440072e-01
6.719999999999999751e+00 -4.249912443083440072e-01
6.719999999999999751e+00 -4.249912443083440072e-01
6.959999999999999964e+00 -4.249916892077619801e-01
6.959999999999999964e+00 -4.249916892077619801e-01
6.959999999999999964e+00 -4.249916892077619801e-01
7.200000000000000178e+00 -4.249919848507039966e-01
7.200000000000000178e+00 -4.249919848507039966e-01
7.200000000000000178e+00 -4.249919848507039966e-01
7.440000000000000391e+00 -4.249922409049030070e-01
7.440000000000000391e+00 -4.249922409049030070e-01
7.440000000000000391e+00 -4.249922409049030070e-01
7.679999999999999716e+00 -4.249925152515349747e-01
7.679999999999999716e+00 -4.249925152515349747e-01
7.679999999999999716e+00 -4.249925152515349747e-01
7.919999999999999929e+00 -4.249926822155600248e-01
7.919999999999999929e+00 -4.249926822155600248e-01
7.919999999999999929e+00 -4.249926822155600248e-01
8.160000000000000142e+00 -4.249925456767699727e-01
8.160000000000000142e+00 -4.249925456767699727e-01
8.160000000000000142e+00 -4.249925456767699727e-01
8.400000000000000355e+00 -4.249919371032450099e-01
8.400000000000000355e+00 -4.249919371032450099e-01
8.400000000000000355e+00 -4.249919371032450099e-01
8.640000000000000568e+00 -4.249908445091090115e-01
8.640000000000000568e+00 -4.249908445091090115e-01
8.640000000000000568e+00 -4.249908445091090115e-01
8.880000000000000782e+00 -4.249896147335570085e-01
8.880000000000000782e+00 -4.249896147335570085e-01
8.880000000000000782e+00 -4.249896147335570085e-01
9.119999999999999218e+00 -4.249889001442980208e-01
9.119999999999999218e+00 -4.249889001442980208e-01
9.119999999999999218e+00 -4.249889001442980208e-01
9.359999999999999432e+00 -4.249891633673459901e-01
9.359999999999999432e+00 -4.249891633673459901e-01
9.359999999999999432e+00 -4.249891633673459901e-01
9.599999999999999645e+00 -4.249901704105439881e-01
9.599999999999999645e+00 -4.249901704105439881e-01
9.599999999999999645e+00 -4.249901704105439881e-01
9.839999999999999858e+00 -4.249910656664769859e-01
9.839999999999999858e+00 -4.249910656664769859e-01
9.839999999999999858e+00 -4.249910656664769859e-01
1.008000000000000007e+01 -4.249910251920069881e-01
1.008000000000000007e+01 -4.249910251920069881e-01
1.008000000000000007e+01 -4.249910251920069881e-01
1.032000000000000028e+01 -4.249898846073160152e-01
1.032000000000000028e+01 -4.249898846073160152e-01
1.032000000000000028e+01 -4.249898846073160152e-01
1.056000000000000050e+01 -4.249882304394390076e-01
1.056000000000000050e+01 -4.249882304394390076e-01
1.056000000000000050e+01 -4.249882304394390076e-01
1.080000000000000071e+01 -4.249869525087490163e-01
1.080000000000000071e+01 -4.249869525087490163e-01
1.080000000000000071e+01 -4.249869525087490163e-01
1.103999999999999915e+01 -4.249866230945960055e-01
1.103999999999999915e+01 -4.249866230945960055e-01
1.103999999999999915e+01 -4.249866230945960055e-01
1.127999999999999936e+01 -4.249871278724079993e-01
1.127999999999999936e+01 -4.249871278724079993e-01
1.127999999999999936e+01 -4.249871278724079993e-01
1.151999999999999957e+01 -4.249877995737940117e-01
1.151999999999999957e+01 -4.249877995737940117e-01
1.151999999999999957e+01 -4.249877995737940117e-01
1.175999999999999979e+01 -4.249879449074969728e-01
1.175999999999999979e+01 -4.249879449074969728e-01
1.175999999999999979e+01 -4.249879449074969728e-01
1.200000000000000000e+01 -4.249873394160220141e-01
1.200000000000000000e+01 -4.249873394160220141e-01
1.200000000000000000e+01 -4.249873394160220141e-01
1.224000000000000021e+01 -4.249863138420290065e-01
1.224000000000000021e+01 -4.249863138420290065e-01
1.224000000000000021e+01 -4.249863138420290065e-01
1.248000000000000043e+01 -4.249854024121340057e-01
1.248000000000000043e+01 -4.249854024121340057e-01
1.248000000000000043e+01 -4.249854024121340057e-01
1.272000000000000064e+01 -4.249848845305149725e-01
1.272000000000000064e+01 -4.249848845305149725e-01
1.272000000000000064e+01 -4.249848845305149725e-01
1.296000000000000085e+01 -4.249846209554870025e-01
1.296000000000000085e+01 -4.249846209554870025e-01
1.296000000000000085e+01 -4.249846209554870025e-01
1.319999999999999929e+01 -4.249843000434029849e-01
1.319999999999999929e+01 -4.249843000434029849e-01
1.319999999999999929e+01 -4.249843000434029849e-01
1.343999999999999950e+01 -4.249837866589230018e-01
1.343999999999999950e+01 -4.249837866589230018e-01
1.343999999999999950e+01 -4.249837866589230018e-01
1.367999999999999972e+01 -4.249831964917969995e-01
1.367999999999999972e+01 -4.249831964917969995e-01
1.367999999999999972e+01 -4.249831964917969995e-01
1.391999999999999993e+01 -4.249826777600509975e-01
1.391999999999999993e+01 -4.249826777600509975e-01
1.391999999999999993e+01 -4.249826777600509975e-01
1.416000000000000014e+01 -4.249822190997469828e-01
1.416000000000000014e+01 -4.249822190997469828e-01
1.416000000000000014e+01 -4.249822190997469828e-01
1.440000000000000036e+01 -4.249817032573010023e-01
1.440000000000000036e+01 -4.249817032573010023e-01
1.440000000000000036e+01 -4.249817032573010023e-01
1.464000000000000057e+01 -4.249810756974150006e-01
1.464000000000000057e+01 -4.249810756974150006e-01
1.464000000000000057e+01 -4.249810756974150006e-01
1.488000000000000078e+01 -4.249804085695950140e-01
1.488000000000000078e+01 -4.249804085695950140e-01
1.488000000000000078e+01 -4.249804085695950140e-01
1.511999999999999922e+01 -4.249798308548869974e-01
1.511999999999999922e+01 -4.249798308548869974e-01
1.511999999999999922e+01 -4.249798308548869974e-01
1.535999999999999943e+01 -4.249794285877649958e-01
1.535999999999999943e+01 -4.249794285877649958e-01
1.535999999999999943e+01 -4.249794285877649958e-01
1.559999999999999964e+01 -4.249791836247159837e-01
1.559999999999999964e+01 -4.249791836247159837e-01
1.559999999999999964e+01 -4.249791836247159837e-01
1.583999999999999986e+01 -4.249789815051129849e-01
1.583999999999999986e+01 -4.249789815051129849e-01
1.583999999999999986e+01 -4.249789815051129849e-01
1.607999999999999829e+01 -4.249786810126359726e-01
1.607999999999999829e+01 -4.249786810126359726e-01
1.607999999999999829e+01 -4.249786810126359726e-01
1.632000000000000028e+01 -4.249781896902369849e-01
1.632000000000000028e+01 -4.249781896902369849e-01
1.632000000000000028e+01 -4.249781896902369849e-01
1.655999999999999872e+01 -4.249775034440380073e-01
1.655999999999999872e+01 -4.249775034440380073e-01
1.655999999999999872e+01 -4.249775034440380073e-01
1.680000000000000071e+01 -4.249766958341810175e-01
1.680000000000000071e+01 -4.249766958341810175e-01
1.680000000000000071e+01 -4.249766958341810175e-01
1.703999999999999915e+01 -4.249758603898070031e-01
1.703999999999999915e+01 -4.249758603898070031e-01
1.703999999999999915e+01 -4.249758603898070031e-01
1.728000000000000114e+01 -4.249750473412249874e-01
1.728000000000000114e+01 -4.249750473412249874e-01
1.728000000000000114e+01 -4.249750473412249874e-01
1.751999999999999957e+01 -4.249742481581479936e-01
1.751999999999999957e+01 -4.249742481581479936e-01
1.751999999999999957e+01 -4.249742481581479936e-01
