t phi
1.871999999999999886e+01 -6.464026959178490461e-01
1.871999999999999886e+01 -6.464026959178490461e-01
1.871999999999999886e+01 -6.464026959178490461e-01
1.871999999999999886e+01 -6.464026959178490461e-01
2.016000000000000014e+01 -6.463804377525960154e-01
2.016000000000000014e+01 -6.463804377525960154e-01
2.016000000000000014e+01 -6.463804377525960154e-01
2.016000000000000014e+01 -6.463804377525960154e-01
2.016000000000000014e+01 -6.463804377525960154e-01
2.160000000000000142e+01 -6.463529111380369452e-01
2.160000000000000142e+01 -6.463529111380369452e-01
2.160000000000000142e+01 -6.463529111380369452e-01
2.160000000000000142e+01 -6.463529111380369452e-01
2.160000000000000142e+01 -6.463529111380369452e-01
2.303999999999999915e+01 -6.463214770688190391e-01
2.303999999999999915e+01 -6.463214770688190391e-01
2.303999999999999915e+01 -6.463214770688190391e-01
2.303999999999999915e+01 -6.463214770688190391e-01
2.303999999999999915e+01 -6.463214770688190391e-01
2.448000000000000043e+01 -6.462822845060459676e-01
2.448000000000000043e+01 -6.462822845060459676e-01
2.448000000000000043e+01 -6.462822845060459676e-01
2.448000000000000043e+01 -6.462822845060459676e-01
2.448000000000000043e+01 -6.462822845060459676e-01
2.592000000000000171e+01 -6.462371907230599621e-01
2.592000000000000171e+01 -6.462371907230599621e-01
2.592000000000000171e+01 -6.462371907230599621e-01
2.592000000000000171e+01 -6.462371907230599621e-01
2.592000000000000171e+01 -6.462371907230599621e-01
2.735999999999999943e+01 -6.461860239377450466e-01
2.735999999999999943e+01 -6.461860239377450466e-01
2.735999999999999943e+01 -6.461860239377450466e-01
2.735999999999999943e+01 -6.461860239377450466e-01
2.735999999999999943e+01 -6.461860239377450466e-01
2.880000000000000071e+01 -6.461277206300990450e-01
2.880000000000000071e+01 -6.461277206300990450e-01
2.880000000000000071e+01 -6.461277206300990450e-01
2.880000000000000071e+01 -6.461277206300990450e-01
2.880000000000000071e+01 -6.461277206300990450e-01
3.023999999999999844e+01 -6.460651058007299552e-01
3.023999999999999844e+01 -6.460651058007299552e-01
3.023999999999999844e+01 -6.460651058007299552e-01
3.023999999999999844e+01 -6.460651058007299552e-01
3.023999999999999844e+01 -6.460651058007299552e-01
3.167999999999999972e+01 -6.459998030946200176e-01
3.167999999999999972e+01 -6.459998030946200176e-01
3.167999999999999972e+01 -6.459998030946200176e-01
3.167999999999999972e+01 -6.459998030946200176e-01
3.167999999999999972e+01 -6.459998030946200176e-01
3.311999999999999744e+01 -6.459303805066699544e-01
3.311999999999999744e+01 -6.459303805066699544e-01
3.311999999999999744e+01 -6.459303805066699544e-01
3.311999999999999744e+01 -6.459303805066699544e-01
3.311999999999999744e+01 -6.459303805066699544e-01
3.456000000000000227e+01 -6.458588141226060397e-01
3.456000000000000227e+01 -6.458588141226060397e-01
3.456000000000000227e+01 -6.458588141226060397e-01
3.456000000000000227e+01 -6.458588141226060397e-01
3.456000000000000227e+01 -6.458588141226060397e-01
3.600000000000000000e+01 -6.457908931951930054e-01
3.600000000000000000e+01 -6.457908931951930054e-01
3.600000000000000000e+01 -6.457908931951930054e-01
3.600000000000000000e+01 -6.457908931951930054e-01
3.600000000000000000e+01 -6.457908931951930054e-01
3.743999999999999773e+01 -6.457268726188030161e-01
3.743999999999999773e+01 -6.457268726188030161e-01
3.743999999999999773e+01 -6.457268726188030161e-01
3.743999999999999773e+01 -6.457268726188030161e-01
3.743999999999999773e+01 -6.457268726188030161e-01
3.888000000000000256e+01 -6.456710133856820022e-01
3.888000000000000256e+01 -6.456710133856820022e-01
3.888000000000000256e+01 -6.456710133856820022e-01
3.888000000000000256e+01 -6.456710133856820022e-01
3.888000000000000256e+01 -6.456710133856820022e-01
4.032000000000000028e+01 -6.456256719216789675e-01
4.032000000000000028e+01 -6.456256719216789675e-01
4.032000000000000028e+01 -6.456256719216789675e-01
4.032000000000000028e+01 -6.456256719216789675e-01
4.032000000000000028e+01 -6.456256719216789675e-01
4.175999999999999801e+01 -6.455889383331090414e-01
4.175999999999999801e+01 -6.455889383331090414e-01
4.175999999999999801e+01 -6.455889383331090414e-01
4.175999999999999801e+01 -6.455889383331090414e-01
4.175999999999999801e+01 -6.455889383331090414e-01
4.320000000000000284e+01 -6.455582126282249922e-01
4.320000000000000284e+01 -6.455582126282249922e-01
4.320000000000000284e+01 -6.455582126282249922e-01
4.320000000000000284e+01 -6.455582126282249922e-01
4.320000000000000284e+01 -6.455582126282249922e-01
4.464000000000000057e+01 -6.455360882805469824e-01
4.464000000000000057e+01 -6.455360882805469824e-01
4.464000000000000057e+01 -6.455360882805469824e-01
4.464000000000000057e+01 -6.455360882805469824e-01
4.464000000000000057e+01 -6.455360882805469824e-01
4.607999999999999829e+01 -6.455243384531139661e-01
4.607999999999999829e+01 -6.455243384531139661e-01
4.607999999999999829e+01 -6.455243384531139661e-01
4.607999999999999829e+01 -6.455243384531139661e-01
4.607999999999999829e+01 -6.455243384531139661e-01
4.752000000000000313e+01 -6.455228072441170362e-01
4.752000000000000313e+01 -6.455228072441170362e-01
4.752000000000000313e+01 -6.455228072441170362e-01
4.752000000000000313e+01 -6.455228072441170362e-01
4.752000000000000313e+01 -6.455228072441170362e-01
4.896000000000000085e+01 -6.455298288299810006e-01
4.896000000000000085e+01 -6.455298288299810006e-01
4.896000000000000085e+01 -6.455298288299810006e-01
4.896000000000000085e+01 -6.455298288299810006e-01
4.896000000000000085e+01 -6.455298288299810006e-01
5.039999999999999858e+01 -6.455365591836269568e-01
5.039999999999999858e+01 -6.455365591836269568e-01
5.039999999999999858e+01 -6.455365591836269568e-01
5.039999999999999858e+01 -6.455365591836269568e-01
5.039999999999999858e+01 -6.455365591836269568e-01
5.184000000000000341e+01 -6.455343956198910105e-01
5.184000000000000341e+01 -6.455343956198910105e-01
5.184000000000000341e+01 -6.455343956198910105e-01
5.184000000000000341e+01 -6.455343956198910105e-01
5.184000000000000341e+01 -6.455343956198910105e-01
5.328000000000000114e+01 -6.455171068177719684e-01
5.328000000000000114e+01 -6.455171068177719684e-01
5.328000000000000114e+01 -6.455171068177719684e-01
5.328000000000000114e+01 -6.455171068177719684e-01
5.328000000000000114e+01 -6.455171068177719684e-01
5.471999999999999886e+01 -6.454867749363060181e-01
5.471999999999999886e+01 -6.454867749363060181e-01
5.471999999999999886e+01 -6.454867749363060181e-01
5.471999999999999886e+01 -6.454867749363060181e-01
5.471999999999999886e+01 -6.454867749363060181e-01
5.615999999999999659e+01 -6.454482664506050460e-01
5.615999999999999659e+01 -6.454482664506050460e-01
5.615999999999999659e+01 -6.454482664506050460e-01
5.615999999999999659e+01 -6.454482664506050460e-01
5.615999999999999659e+01 -6.454482664506050460e-01
5.760000000000000142e+01 -6.454072468026490483e-01
5.760000000000000142e+01 -6.454072468026490483e-01
5.760000000000000142e+01 -6.454072468026490483e-01
5.760000000000000142e+01 -6.454072468026490483e-01
5.760000000000000142e+01 -6.454072468026490483e-01
5.903999999999999915e+01 -6.453682787698229451e-01
5.903999999999999915e+01 -6.453682787698229451e-01
5.903999999999999915e+01 -6.453682787698229451e-01
5.903999999999999915e+01 -6.453682787698229451e-01
5.903999999999999915e+01 -6.453682787698229451e-01
6.047999999999999687e+01 -6.453362196556180486e-01
6.047999999999999687e+01 -6.453362196556180486e-01
6.047999999999999687e+01 -6.453362196556180486e-01
6.047999999999999687e+01 -6.453362196556180486e-01
6.047999999999999687e+01 -6.453362196556180486e-01
6.192000000000000171e+01 -6.453128125885050359e-01
6.192000000000000171e+01 -6.453128125885050359e-01
6.192000000000000171e+01 -6.453128125885050359e-01
6.192000000000000171e+01 -6.453128125885050359e-01
6.192000000000000171e+01 -6.453128125885050359e-01
6.335999999999999943e+01 -6.452986051272150414e-01
6.335999999999999943e+01 -6.452986051272150414e-01
6.335999999999999943e+01 -6.452986051272150414e-01
6.335999999999999943e+01 -6.452986051272150414e-01
6.335999999999999943e+01 -6.452986051272150414e-01
6.479999999999999716e+01 -6.452905393008130375e-01
6.479999999999999716e+01 -6.452905393008130375e-01
6.479999999999999716e+01 -6.452905393008130375e-01
6.479999999999999716e+01 -6.452905393008130375e-01
6.479999999999999716e+01 -6.452905393008130375e-01
6.623999999999999488e+01 -6.452842499185189595e-01
6.623999999999999488e+01 -6.452842499185189595e-01
6.623999999999999488e+01 -6.452842499185189595e-01
6.623999999999999488e+01 -6.452842499185189595e-01
6.623999999999999488e+01 -6.452842499185189595e-01
6.768000000000000682e+01 -6.452731026210689613e-01
6.768000000000000682e+01 -6.452731026210689613e-01
6.768000000000000682e+01 -6.452731026210689613e-01
6.768000000000000682e+01 -6.452731026210689613e-01
6.768000000000000682e+01 -6.452731026210689613e-01
6.912000000000000455e+01 -6.452626945636660283e-01
6.912000000000000455e+01 -6.452626945636660283e-01
6.912000000000000455e+01 -6.452626945636660283e-01
6.912000000000000455e+01 -6.452626945636660283e-01
6.912000000000000455e+01 -6.452626945636660283e-01
7.056000000000000227e+01 -6.452627424451390370e-01
7.056000000000000227e+01 -6.452627424451390370e-01
7.056000000000000227e+01 -6.452627424451390370e-01
7.056000000000000227e+01 -6.452627424451390370e-01
7.056000000000000227e+01 -6.452627424451390370e-01
7.200000000000000000e+01 -6.452647581855019965e-01
7.200000000000000000e+01 -6.452647581855019965e-01
7.200000000000000000e+01 -6.452647581855019965e-01
7.200000000000000000e+01 -6.452647581855019965e-01
7.200000000000000000e+01 -6.452647581855019965e-01
7.343999999999999773e+01 -6.452598821151089847e-01
7.343999999999999773e+01 -6.452598821151089847e-01
7.343999999999999773e+01 -6.452598821151089847e-01
7.343999999999999773e+01 -6.452598821151089847e-01
7.343999999999999773e+01 -6.452598821151089847e-01
7.487999999999999545e+01 -6.452695387558210482e-01
7.487999999999999545e+01 -6.452695387558210482e-01
7.487999999999999545e+01 -6.452695387558210482e-01
7.487999999999999545e+01 -6.452695387558210482e-01
7.487999999999999545e+01 -6.452695387558210482e-01
7.631999999999999318e+01 -6.452805848189210325e-01
7.631999999999999318e+01 -6.452805848189210325e-01
7.631999999999999318e+01 -6.452805848189210325e-01
7.631999999999999318e+01 -6.452805848189210325e-01
7.631999999999999318e+01 -6.452805848189210325e-01
7.776000000000000512e+01 -6.452885527831390133e-01
7.776000000000000512e+01 -6.452885527831390133e-01
7.776000000000000512e+01 -6.452885527831390133e-01
7.776000000000000512e+01 -6.452885527831390133e-01
7.776000000000000512e+01 -6.452885527831390133e-01
7.920000000000000284e+01 -6.453217032370980322e-01
7.920000000000000284e+01 -6.453217032370980322e-01
7.920000000000000284e+01 -6.453217032370980322e-01
7.920000000000000284e+01 -6.453217032370980322e-01
7.920000000000000284e+01 -6.453217032370980322e-01
8.064000000000000057e+01 -6.453365194928250004e-01
8.064000000000000057e+01 -6.453365194928250004e-01
8.064000000000000057e+01 -6.453365194928250004e-01
8.064000000000000057e+01 -6.453365194928250004e-01
8.064000000000000057e+01 -6.453365194928250004e-01
8.207999999999999829e+01 -6.453820372154059903e-01
8.207999999999999829e+01 -6.453820372154059903e-01
8.207999999999999829e+01 -6.453820372154059903e-01
8.207999999999999829e+01 -6.453820372154059903e-01
8.207999999999999829e+01 -6.453820372154059903e-01
8.351999999999999602e+01 -6.454090507998829773e-01
8.351999999999999602e+01 -6.454090507998829773e-01
8.351999999999999602e+01 -6.454090507998829773e-01
8.351999999999999602e+01 -6.454090507998829773e-01
8.351999999999999602e+01 -6.454090507998829773e-01
8.495999999999999375e+01 -6.454606503120240424e-01
8.495999999999999375e+01 -6.454606503120240424e-01
8.495999999999999375e+01 -6.454606503120240424e-01
8.495999999999999375e+01 -6.454606503120240424e-01
8.495999999999999375e+01 -6.454606503120240424e-01
8.640000000000000568e+01 -6.454976719575480359e-01
8.640000000000000568e+01 -6.454976719575480359e-01
8.640000000000000568e+01 -6.454976719575480359e-01
8.640000000000000568e+01 -6.454976719575480359e-01
8.640000000000000568e+01 -6.454976719575480359e-01
8.784000000000000341e+01 -6.455614707701640143e-01
8.784000000000000341e+01 -6.455614707701640143e-01
8.784000000000000341e+01 -6.455614707701640143e-01
8.784000000000000341e+01 -6.455614707701640143e-01
8.784000000000000341e+01 -6.455614707701640143e-01
8.928000000000000114e+01 -6.456064397697730550e-01
8.928000000000000114e+01 -6.456064397697730550e-01
8.928000000000000114e+01 -6.456064397697730550e-01
8.928000000000000114e+01 -6.456064397697730550e-01
8.928000000000000114e+01 -6.456064397697730550e-01
9.071999999999999886e+01 -6.456874910562090397e-01
9.071999999999999886e+01 -6.456874910562090397e-01
9.071999999999999886e+01 -6.456874910562090397e-01
9.071999999999999886e+01 -6.456874910562090397e-01
9.071999999999999886e+01 -6.456874910562090397e-01
9.215999999999999659e+01 -6.457325426142109803e-01
9.215999999999999659e+01 -6.457325426142109803e-01
9.215999999999999659e+01 -6.457325426142109803e-01
9.215999999999999659e+01 -6.457325426142109803e-01
9.215999999999999659e+01 -6.457325426142109803e-01
9.359999999999999432e+01 -6.458128046375990472e-01
9.359999999999999432e+01 -6.458128046375990472e-01
9.359999999999999432e+01 -6.458128046375990472e-01
9.359999999999999432e+01 -6.458128046375990472e-01
9.359999999999999432e+01 -6.458128046375990472e-01
9.504000000000000625e+01 -6.458655054118740413e-01
9.504000000000000625e+01 -6.458655054118740413e-01
9.504000000000000625e+01 -6.458655054118740413e-01
9.504000000000000625e+01 -6.458655054118740413e-01
9.504000000000000625e+01 -6.458655054118740413e-01
9.648000000000000398e+01 -6.459295609089450441e-01
9.648000000000000398e+01 -6.459295609089450441e-01
9.648000000000000398e+01 -6.459295609089450441e-01
9.648000000000000398e+01 -6.459295609089450441e-01
9.648000000000000398e+01 -6.459295609089450441e-01
9.792000000000000171e+01 -6.460060850129899501e-01
9.792000000000000171e+01 -6.460060850129899501e-01
9.792000000000000171e+01 -6.460060850129899501e-01
9.792000000000000171e+01 -6.460060850129899501e-01
9.792000000000000171e+01 -6.460060850129899501e-01
9.935999999999999943e+01 -6.460514602809960261e-01
9.935999999999999943e+01 -6.460514602809960261e-01
9.935999999999999943e+01 -6.460514602809960261e-01
9.935999999999999943e+01 -6.460514602809960261e-01
9.935999999999999943e+01 -6.460514602809960261e-01
1.007999999999999972e+02 -6.461254857850939892e-01
1.007999999999999972e+02 -6.461254857850939892e-01
1.007999999999999972e+02 -6.461254857850939892e-01
1.007999999999999972e+02 -6.461254857850939892e-01
1.007999999999999972e+02 -6.461254857850939892e-01
1.022399999999999949e+02 -6.461817791956590007e-01
1.022399999999999949e+02 -6.461817791956590007e-01
1.022399999999999949e+02 -6.461817791956590007e-01
1.022399999999999949e+02 -6.461817791956590007e-01
1.022399999999999949e+02 -6.461817791956590007e-01
1.036800000000000068e+02 -6.462254740563200262e-01
1.036800000000000068e+02 -6.462254740563200262e-01
1.036800000000000068e+02 -6.462254740563200262e-01
1.036800000000000068e+02 -6.462254740563200262e-01
1.036800000000000068e+02 -6.462254740563200262e-01
1.051200000000000045e+02 -6.462846192458819861e-01
1.051200000000000045e+02 -6.462846192458819861e-01
1.051200000000000045e+02 -6.462846192458819861e-01
1.051200000000000045e+02 -6.462846192458819861e-01
1.051200000000000045e+02 -6.462846192458819861e-01
1.065600000000000023e+02 -6.463247007811530054e-01
1.065600000000000023e+02 -6.463247007811530054e-01
1.065600000000000023e+02 -6.463247007811530054e-01
1.065600000000000023e+02 -6.463247007811530054e-01
1.065600000000000023e+02 -6.463247007811530054e-01
1.080000000000000000e+02 -6.463593817593810131e-01
1.080000000000000000e+02 -6.463593817593810131e-01
1.080000000000000000e+02 -6.463593817593810131e-01
1.080000000000000000e+02 -6.463593817593810131e-01
1.080000000000000000e+02 -6.463593817593810131e-01
1.094399999999999977e+02 -6.463981572065240488e-01
1.094399999999999977e+02 -6.463981572065240488e-01
1.094399999999999977e+02 -6.463981572065240488e-01
1.094399999999999977e+02 -6.463981572065240488e-01
1.094399999999999977e+02 -6.463981572065240488e-01
1.108799999999999955e+02 -6.464318510858340083e-01
1.108799999999999955e+02 -6.464318510858340083e-01
1.108799999999999955e+02 -6.464318510858340083e-01
1.108799999999999955e+02 -6.464318510858340083e-01
1.108799999999999955e+02 -6.464318510858340083e-01
1.123199999999999932e+02 -6.464513352384859690e-01
1.123199999999999932e+02 -6.464513352384859690e-01
1.123199999999999932e+02 -6.464513352384859690e-01
1.123199999999999932e+02 -6.464513352384859690e-01
1.123199999999999932e+02 -6.464513352384859690e-01
1.137600000000000051e+02 -6.464700558964779908e-01
1.137600000000000051e+02 -6.464700558964779908e-01
1.137600000000000051e+02 -6.464700558964779908e-01
1.137600000000000051e+02 -6.464700558964779908e-01
1.137600000000000051e+02 -6.464700558964779908e-01
1.152000000000000028e+02 -6.464899122558630529e-01
1.152000000000000028e+02 -6.464899122558630529e-01
1.152000000000000028e+02 -6.464899122558630529e-01
1.152000000000000028e+02 -6.464899122558630529e-01
1.152000000000000028e+02 -6.464899122558630529e-01
1.166400000000000006e+02 -6.465051241954460348e-01
1.166400000000000006e+02 -6.465051241954460348e-01
1.166400000000000006e+02 -6.465051241954460348e-01
1.166400000000000006e+02 -6.465051241954460348e-01
1.166400000000000006e+02 -6.465051241954460348e-01
1.180799999999999983e+02 -6.465128469046860227e-01
1.180799999999999983e+02 -6.465128469046860227e-01
1.180799999999999983e+02 -6.465128469046860227e-01
1.180799999999999983e+02 -6.465128469046860227e-01
1.180799999999999983e+02 -6.465128469046860227e-01
1.195199999999999960e+02 -6.465229743121849726e-01
1.195199999999999960e+02 -6.465229743121849726e-01
1.195199999999999960e+02 -6.465229743121849726e-01
1.195199999999999960e+02 -6.465229743121849726e-01
1.195199999999999960e+02 -6.465229743121849726e-01
1.209599999999999937e+02 -6.465367797483090317e-01
1.209599999999999937e+02 -6.465367797483090317e-01
1.209599999999999937e+02 -6.465367797483090317e-01
1.209599999999999937e+02 -6.465367797483090317e-01
1.209599999999999937e+02 -6.465367797483090317e-01
1.224000000000000057e+02 -6.465509807376419449e-01
1.224000000000000057e+02 -6.465509807376419449e-01
1.224000000000000057e+02 -6.465509807376419449e-01
1.224000000000000057e+02 -6.465509807376419449e-01
1.224000000000000057e+02 -6.465509807376419449e-01
1.238400000000000034e+02 -6.465619997635120297e-01
1.238400000000000034e+02 -6.465619997635120297e-01
1.238400000000000034e+02 -6.465619997635120297e-01
1.238400000000000034e+02 -6.465619997635120297e-01
1.238400000000000034e+02 -6.465619997635120297e-01
1.252800000000000011e+02 -6.465765900470560323e-01
1.252800000000000011e+02 -6.465765900470560323e-01
1.252800000000000011e+02 -6.465765900470560323e-01
1.252800000000000011e+02 -6.465765900470560323e-01
1.252800000000000011e+02 -6.465765900470560323e-01
1.267199999999999989e+02 -6.465987426772830116e-01
1.267199999999999989e+02 -6.465987426772830116e-01
1.267199999999999989e+02 -6.465987426772830116e-01
1.267199999999999989e+02 -6.465987426772830116e-01
1.267199999999999989e+02 -6.465987426772830116e-01
1.281599999999999966e+02 -6.466247350517619896e-01
1.281599999999999966e+02 -6.466247350517619896e-01
1.281599999999999966e+02 -6.466247350517619896e-01
1.281599999999999966e+02 -6.466247350517619896e-01
1.281599999999999966e+02 -6.466247350517619896e-01
1.295999999999999943e+02 -6.466500388914350195e-01
1.295999999999999943e+02 -6.466500388914350195e-01
1.295999999999999943e+02 -6.466500388914350195e-01
1.295999999999999943e+02 -6.466500388914350195e-01
1.295999999999999943e+02 -6.466500388914350195e-01
1.310399999999999920e+02 -6.466704548786119666e-01
1.310399999999999920e+02 -6.466704548786119666e-01
1.310399999999999920e+02 -6.466704548786119666e-01
1.310399999999999920e+02 -6.466704548786119666e-01
1.310399999999999920e+02 -6.466704548786119666e-01
1.324799999999999898e+02 -6.466872813954189780e-01
1.324799999999999898e+02 -6.466872813954189780e-01
1.324799999999999898e+02 -6.466872813954189780e-01
1.324799999999999898e+02 -6.466872813954189780e-01
1.324799999999999898e+02 -6.466872813954189780e-01
1.339199999999999875e+02 -6.466999370310989592e-01
1.339199999999999875e+02 -6.466999370310989592e-01
1.339199999999999875e+02 -6.466999370310989592e-01
1.339199999999999875e+02 -6.466999370310989592e-01
1.339199999999999875e+02 -6.466999370310989592e-01
1.353600000000000136e+02 -6.466983059632409603e-01
1.353600000000000136e+02 -6.466983059632409603e-01
1.353600000000000136e+02 -6.466983059632409603e-01
1.353600000000000136e+02 -6.466983059632409603e-01
1.353600000000000136e+02 -6.466983059632409603e-01
1.368000000000000114e+02 -6.466836584978450375e-01
1.368000000000000114e+02 -6.466836584978450375e-01
1.368000000000000114e+02 -6.466836584978450375e-01
1.368000000000000114e+02 -6.466836584978450375e-01
1.368000000000000114e+02 -6.466836584978450375e-01
1.382400000000000091e+02 -6.466609998882779653e-01
1.382400000000000091e+02 -6.466609998882779653e-01
1.382400000000000091e+02 -6.466609998882779653e-01
1.382400000000000091e+02 -6.466609998882779653e-01
1.382400000000000091e+02 -6.466609998882779653e-01
1.396800000000000068e+02 -6.466306012695419714e-01
1.396800000000000068e+02 -6.466306012695419714e-01
1.396800000000000068e+02 -6.466306012695419714e-01
1.396800000000000068e+02 -6.466306012695419714e-01
1.396800000000000068e+02 -6.466306012695419714e-01
1.411200000000000045e+02 -6.465912765038029919e-01
1.411200000000000045e+02 -6.465912765038029919e-01
1.411200000000000045e+02 -6.465912765038029919e-01
1.411200000000000045e+02 -6.465912765038029919e-01
1.411200000000000045e+02 -6.465912765038029919e-01
1.425600000000000023e+02 -6.465385746305279957e-01
1.425600000000000023e+02 -6.465385746305279957e-01
1.425600000000000023e+02 -6.465385746305279957e-01
1.425600000000000023e+02 -6.465385746305279957e-01
1.425600000000000023e+02 -6.465385746305279957e-01
1.440000000000000000e+02 -6.464749113992419582e-01
1.440000000000000000e+02 -6.464749113992419582e-01
1.440000000000000000e+02 -6.464749113992419582e-01
1.440000000000000000e+02 -6.464749113992419582e-01
1.440000000000000000e+02 -6.464749113992419582e-01
1.454399999999999977e+02 -6.464093740750189721e-01
1.454399999999999977e+02 -6.464093740750189721e-01
1.454399999999999977e+02 -6.464093740750189721e-01
1.454399999999999977e+02 -6.464093740750189721e-01
1.454399999999999977e+02 -6.464093740750189721e-01
1.468799999999999955e+02 -6.463473809291310213e-01
1.468799999999999955e+02 -6.463473809291310213e-01
1.468799999999999955e+02 -6.463473809291310213e-01
1.468799999999999955e+02 -6.463473809291310213e-01
1.468799999999999955e+02 -6.463473809291310213e-01
1.483199999999999932e+02 -6.462864768726029885e-01
1.483199999999999932e+02 -6.462864768726029885e-01
1.483199999999999932e+02 -6.462864768726029885e-01
1.483199999999999932e+02 -6.462864768726029885e-01
1.483199999999999932e+02 -6.462864768726029885e-01
1.497599999999999909e+02 -6.462222706902549518e-01
1.497599999999999909e+02 -6.462222706902549518e-01
1.497599999999999909e+02 -6.462222706902549518e-01
1.497599999999999909e+02 -6.462222706902549518e-01
1.497599999999999909e+02 -6.462222706902549518e-01
1.511999999999999886e+02 -6.461547562531969602e-01
1.511999999999999886e+02 -6.461547562531969602e-01
1.511999999999999886e+02 -6.461547562531969602e-01
1.511999999999999886e+02 -6.461547562531969602e-01
1.511999999999999886e+02 -6.461547562531969602e-01
1.526399999999999864e+02 -6.460811997453029809e-01
1.526399999999999864e+02 -6.460811997453029809e-01
1.526399999999999864e+02 -6.460811997453029809e-01
1.526399999999999864e+02 -6.460811997453029809e-01
1.526399999999999864e+02 -6.460811997453029809e-01
1.540800000000000125e+02 -6.460066222757430143e-01
1.540800000000000125e+02 -6.460066222757430143e-01
1.540800000000000125e+02 -6.460066222757430143e-01
1.540800000000000125e+02 -6.460066222757430143e-01
1.540800000000000125e+02 -6.460066222757430143e-01
1.555200000000000102e+02 -6.459323795302429616e-01
1.555200000000000102e+02 -6.459323795302429616e-01
1.555200000000000102e+02 -6.459323795302429616e-01
1.555200000000000102e+02 -6.459323795302429616e-01
1.555200000000000102e+02 -6.459323795302429616e-01
1.569600000000000080e+02 -6.458581387434669807e-01
1.569600000000000080e+02 -6.458581387434669807e-01
1.569600000000000080e+02 -6.458581387434669807e-01
1.569600000000000080e+02 -6.458581387434669807e-01
1.569600000000000080e+02 -6.458581387434669807e-01
1.584000000000000057e+02 -6.457888466322390109e-01
1.584000000000000057e+02 -6.457888466322390109e-01
1.584000000000000057e+02 -6.457888466322390109e-01
1.584000000000000057e+02 -6.457888466322390109e-01
1.584000000000000057e+02 -6.457888466322390109e-01
1.598400000000000034e+02 -6.457257298092500264e-01
1.598400000000000034e+02 -6.457257298092500264e-01
1.598400000000000034e+02 -6.457257298092500264e-01
1.598400000000000034e+02 -6.457257298092500264e-01
1.598400000000000034e+02 -6.457257298092500264e-01
1.612800000000000011e+02 -6.456678301239050510e-01
1.612800000000000011e+02 -6.456678301239050510e-01
1.612800000000000011e+02 -6.456678301239050510e-01
1.612800000000000011e+02 -6.456678301239050510e-01
