t phi
9.504000000000000625e+01 -6.461634616596180214e-01
9.504000000000000625e+01 -6.461634616596180214e-01
9.504000000000000625e+01 -6.461634616596180214e-01
9.600000000000000000e+01 -6.461922511419240234e-01
9.600000000000000000e+01 -6.461922511419240234e-01
9.600000000000000000e+01 -6.461922511419240234e-01
9.600000000000000000e+01 -6.461922511419240234e-01
9.600000000000000000e+01 -6.461922511419240234e-01
9.695999999999999375e+01 -6.462309148031030182e-01
9.695999999999999375e+01 -6.462309148031030182e-01
9.695999999999999375e+01 -6.462309148031030182e-01
9.695999999999999375e+01 -6.462309148031030182e-01
9.695999999999999375e+01 -6.462309148031030182e-01
9.792000000000000171e+01 -6.462471887563560058e-01
9.792000000000000171e+01 -6.462471887563560058e-01
9.792000000000000171e+01 -6.462471887563560058e-01
9.792000000000000171e+01 -6.462471887563560058e-01
9.792000000000000171e+01 -6.462471887563560058e-01
9.887999999999999545e+01 -6.462529312488759503e-01
9.887999999999999545e+01 -6.462529312488759503e-01
9.887999999999999545e+01 -6.462529312488759503e-01
9.887999999999999545e+01 -6.462529312488759503e-01
9.887999999999999545e+01 -6.462529312488759503e-01
9.984000000000000341e+01 -6.462765924953639551e-01
9.984000000000000341e+01 -6.462765924953639551e-01
9.984000000000000341e+01 -6.462765924953639551e-01
9.984000000000000341e+01 -6.462765924953639551e-01
9.984000000000000341e+01 -6.462765924953639551e-01
1.007999999999999972e+02 -6.463105093593030093e-01
1.007999999999999972e+02 -6.463105093593030093e-01
1.007999999999999972e+02 -6.463105093593030093e-01
1.007999999999999972e+02 -6.463105093593030093e-01
1.007999999999999972e+02 -6.463105093593030093e-01
1.017600000000000051e+02 -6.463303394329990015e-01
1.017600000000000051e+02 -6.463303394329990015e-01
1.017600000000000051e+02 -6.463303394329990015e-01
1.017600000000000051e+02 -6.463303394329990015e-01
1.017600000000000051e+02 -6.463303394329990015e-01
1.027199999999999989e+02 -6.463370415467519781e-01
1.027199999999999989e+02 -6.463370415467519781e-01
1.027199999999999989e+02 -6.463370415467519781e-01
1.027199999999999989e+02 -6.463370415467519781e-01
1.027199999999999989e+02 -6.463370415467519781e-01
1.036800000000000068e+02 -6.463515748159109897e-01
1.036800000000000068e+02 -6.463515748159109897e-01
1.036800000000000068e+02 -6.463515748159109897e-01
1.036800000000000068e+02 -6.463515748159109897e-01
1.036800000000000068e+02 -6.463515748159109897e-01
1.046400000000000006e+02 -6.463792416856299905e-01
1.046400000000000006e+02 -6.463792416856299905e-01
1.046400000000000006e+02 -6.463792416856299905e-01
1.046400000000000006e+02 -6.463792416856299905e-01
1.046400000000000006e+02 -6.463792416856299905e-01
1.055999999999999943e+02 -6.464038819415329762e-01
1.055999999999999943e+02 -6.464038819415329762e-01
1.055999999999999943e+02 -6.464038819415329762e-01
1.055999999999999943e+02 -6.464038819415329762e-01
1.055999999999999943e+02 -6.464038819415329762e-01
1.065600000000000023e+02 -6.464147342182450240e-01
1.065600000000000023e+02 -6.464147342182450240e-01
1.065600000000000023e+02 -6.464147342182450240e-01
1.065600000000000023e+02 -6.464147342182450240e-01
1.065600000000000023e+02 -6.464147342182450240e-01
1.075199999999999960e+02 -6.464206623495160065e-01
1.075199999999999960e+02 -6.464206623495160065e-01
1.075199999999999960e+02 -6.464206623495160065e-01
1.075199999999999960e+02 -6.464206623495160065e-01
1.075199999999999960e+02 -6.464206623495160065e-01
1.084800000000000040e+02 -6.464337246426250516e-01
1.084800000000000040e+02 -6.464337246426250516e-01
