t rho
4.320000000000000284e+00 1.280111195513880052e-03
4.320000000000000284e+00 1.280111195513880052e-03
4.400000000000000355e+00 1.280112076394490043e-03
4.400000000000000355e+00 1.280112076394490043e-03
4.400000000000000355e+00 1.280112076394490043e-03
4.480000000000000426e+00 1.280112868811989933e-03
4.480000000000000426e+00 1.280112868811989933e-03
4.480000000000000426e+00 1.280112868811989933e-03
4.480000000000000426e+00 1.280112868811989933e-03
4.559999999999999609e+00 1.280113772653459917e-03
4.559999999999999609e+00 1.280113772653459917e-03
4.559999999999999609e+00 1.280113772653459917e-03
4.639999999999999680e+00 1.280115065956700026e-03
4.639999999999999680e+00 1.280115065956700026e-03
4.639999999999999680e+00 1.280115065956700026e-03
4.639999999999999680e+00 1.280115065956700026e-03
4.719999999999999751e+00 1.280116383906029992e-03
4.719999999999999751e+00 1.280116383906029992e-03
4.719999999999999751e+00 1.280116383906029992e-03
4.799999999999999822e+00 1.280117428119939994e-03
4.799999999999999822e+00 1.280117428119939994e-03
4.799999999999999822e+00 1.280117428119939994e-03
4.799999999999999822e+00 1.280117428119939994e-03
4.879999999999999893e+00 1.280118509407800025e-03
4.879999999999999893e+00 1.280118509407800025e-03
4.879999999999999893e+00 1.280118509407800025e-03
4.959999999999999964e+00 1.280119832701370015e-03
4.959999999999999964e+00 1.280119832701370015e-03
4.959999999999999964e+00 1.280119832701370015e-03
4.959999999999999964e+00 1.280119832701370015e-03
5.040000000000000036e+00 1.280121204122680080e-03
5.040000000000000036e+00 1.280121204122680080e-03
5.040000000000000036e+00 1.280121204122680080e-03
5.120000000000000107e+00 1.280122464643579979e-03
5.120000000000000107e+00 1.280122464643579979e-03
5.120000000000000107e+00 1.280122464643579979e-03
5.120000000000000107e+00 1.280122464643579979e-03
5.200000000000000178e+00 1.280123735494450047e-03
5.200000000000000178e+00 1.280123735494450047e-03
5.200000000000000178e+00 1.280123735494450047e-03
5.280000000000000249e+00 1.280125184190690057e-03
5.280000000000000249e+00 1.280125184190690057e-03
5.280000000000000249e+00 1.280125184190690057e-03
5.280000000000000249e+00 1.280125184190690057e-03
5.360000000000000320e+00 1.280126672612000088e-03
5.360000000000000320e+00 1.280126672612000088e-03
5.360000000000000320e+00 1.280126672612000088e-03
5.440000000000000391e+00 1.280128078263240024e-03
5.440000000000000391e+00 1.280128078263240024e-03
5.440000000000000391e+00 1.280128078263240024e-03
5.440000000000000391e+00 1.280128078263240024e-03
5.519999999999999574e+00 1.280129561911539943e-03
5.519999999999999574e+00 1.280129561911539943e-03
5.519999999999999574e+00 1.280129561911539943e-03
5.599999999999999645e+00 1.280131134205049958e-03
5.599999999999999645e+00 1.280131134205049958e-03
5.599999999999999645e+00 1.280131134205049958e-03
5.599999999999999645e+00 1.280131134205049958e-03
5.679999999999999716e+00 1.280132679494890057e-03
5.679999999999999716e+00 1.280132679494890057e-03
5.679999999999999716e+00 1.280132679494890057e-03
5.759999999999999787e+00 1.280134289419120009e-03
5.759999999999999787e+00 1.280134289419120009e-03
5.759999999999999787e+00 1.280134289419120009e-03
5.759999999999999787e+00 1.280134289419120009e-03
5.839999999999999858e+00 1.280135974792640007e-03
5.839999999999999858e+00 1.280135974792640007e-03
5.839999999999999858e+00 1.280135974792640007e-03
5.919999999999999929e+00 1.280137629809839899e-03
5.919999999999999929e+00 1.280137629809839899e-03
5.919999999999999929e+00 1.280137629809839899e-03
5.919999999999999929e+00 1.280137629809839899e-03
6.000000000000000000e+00 1.280139280678499990e-03
6.000000000000000000e+00 1.280139280678499990e-03
6.000000000000000000e+00 1.280139280678499990e-03
6.080000000000000071e+00 1.280141012746960003e-03
6.080000000000000071e+00 1.280141012746960003e-03
6.080000000000000071e+00 1.280141012746960003e-03
6.080000000000000071e+00 1.280141012746960003e-03
6.160000000000000142e+00 1.280142786864309993e-03
6.160000000000000142e+00 1.280142786864309993e-03
