t lapse
7.743999999999999773e+01 6.681118680387230224e-01
7.743999999999999773e+01 6.681118680387230224e-01
7.743999999999999773e+01 6.681118680387230224e-01
7.751999999999999602e+01 6.681099751369630191e-01
7.751999999999999602e+01 6.681099751369630191e-01
7.751999999999999602e+01 6.681099751369630191e-01
7.759999999999999432e+01 6.681080688768510356e-01
7.759999999999999432e+01 6.681080688768510356e-01
7.759999999999999432e+01 6.681080688768510356e-01
7.759999999999999432e+01 6.681080688768510356e-01
7.768000000000000682e+01 6.681061453351150314e-01
7.768000000000000682e+01 6.681061453351150314e-01
7.768000000000000682e+01 6.681061453351150314e-01
7.776000000000000512e+01 6.681041980119419854e-01
7.776000000000000512e+01 6.681041980119419854e-01
7.776000000000000512e+01 6.681041980119419854e-01
7.776000000000000512e+01 6.681041980119419854e-01
7.784000000000000341e+01 6.681022196937510538e-01
7.784000000000000341e+01 6.681022196937510538e-01
7.784000000000000341e+01 6.681022196937510538e-01
7.792000000000000171e+01 6.681002047882600436e-01
7.792000000000000171e+01 6.681002047882600436e-01
7.792000000000000171e+01 6.681002047882600436e-01
7.792000000000000171e+01 6.681002047882600436e-01
7.800000000000000000e+01 6.680981487070249969e-01
7.800000000000000000e+01 6.680981487070249969e-01
7.800000000000000000e+01 6.680981487070249969e-01
7.807999999999999829e+01 6.680960447743180541e-01
7.807999999999999829e+01 6.680960447743180541e-01
7.807999999999999829e+01 6.680960447743180541e-01
7.807999999999999829e+01 6.680960447743180541e-01
7.815999999999999659e+01 6.680938828625989645e-01
7.815999999999999659e+01 6.680938828625989645e-01
7.815999999999999659e+01 6.680938828625989645e-01
7.823999999999999488e+01 6.680916518760690037e-01
7.823999999999999488e+01 6.680916518760690037e-01
7.823999999999999488e+01 6.680916518760690037e-01
7.823999999999999488e+01 6.680916518760690037e-01
7.831999999999999318e+01 6.680893429917840187e-01
7.831999999999999318e+01 6.680893429917840187e-01
7.831999999999999318e+01 6.680893429917840187e-01
7.840000000000000568e+01 6.680869497987029781e-01
7.840000000000000568e+01 6.680869497987029781e-01
7.840000000000000568e+01 6.680869497987029781e-01
7.840000000000000568e+01 6.680869497987029781e-01
7.848000000000000398e+01 6.680844660551500391e-01
7.848000000000000398e+01 6.680844660551500391e-01
7.848000000000000398e+01 6.680844660551500391e-01
7.856000000000000227e+01 6.680818846888499918e-01
7.856000000000000227e+01 6.680818846888499918e-01
7.856000000000000227e+01 6.680818846888499918e-01
7.856000000000000227e+01 6.680818846888499918e-01
7.864000000000000057e+01 6.680791991532329943e-01
7.864000000000000057e+01 6.680791991532329943e-01
7.864000000000000057e+01 6.680791991532329943e-01
7.871999999999999886e+01 6.680764050630559892e-01
7.871999999999999886e+01 6.680764050630559892e-01
7.871999999999999886e+01 6.680764050630559892e-01
7.871999999999999886e+01 6.680764050630559892e-01
7.879999999999999716e+01 6.680735008336140535e-01
7.879999999999999716e+01 6.680735008336140535e-01
7.879999999999999716e+01 6.680735008336140535e-01
7.887999999999999545e+01 6.680704882830460489e-01
7.887999999999999545e+01 6.680704882830460489e-01
7.887999999999999545e+01 6.680704882830460489e-01
7.887999999999999545e+01 6.680704882830460489e-01
7.895999999999999375e+01 6.680673734834680078e-01
7.895999999999999375e+01 6.680673734834680078e-01
7.895999999999999375e+01 6.680673734834680078e-01
7.904000000000000625e+01 6.680641663300069810e-01
7.904000000000000625e+01 6.680641663300069810e-01
7.904000000000000625e+01 6.680641663300069810e-01
7.904000000000000625e+01 6.680641663300069810e-01
7.912000000000000455e+01 6.680608787406260296e-01
7.912000000000000455e+01 6.680608787406260296e-01
7.912000000000000455e+01 6.680608787406260296e-01
7.920000000000000284e+01 6.680575243495420201e-01
7.920000000000000284e+01 6.680575243495420201e-01
7.920000000000000284e+01 6.680575243495420201e-01
7.920000000000000284e+01 6.680575243495420201e-01
7.928000000000000114e+01 6.680541211686099601e-01
7.928000000000000114e+01 6.680541211686099601e-01
7.928000000000000114e+01 6.680541211686099601e-01
7.935999999999999943e+01 6.680506936019100506e-01
7.935999999999999943e+01 6.680506936019100506e-01
7.935999999999999943e+01 6.680506936019100506e-01
7.935999999999999943e+01 6.680506936019100506e-01
7.943999999999999773e+01 6.680472691959350451e-01
7.943999999999999773e+01 6.680472691959350451e-01
7.943999999999999773e+01 6.680472691959350451e-01
7.951999999999999602e+01 6.680438717530250425e-01
7.951999999999999602e+01 6.680438717530250425e-01
7.951999999999999602e+01 6.680438717530250425e-01
7.951999999999999602e+01 6.680438717530250425e-01
7.959999999999999432e+01 6.680405181392540248e-01
7.959999999999999432e+01 6.680405181392540248e-01
7.959999999999999432e+01 6.680405181392540248e-01
7.968000000000000682e+01 6.680372224213809718e-01
7.968000000000000682e+01 6.680372224213809718e-01
7.968000000000000682e+01 6.680372224213809718e-01
7.968000000000000682e+01 6.680372224213809718e-01
7.976000000000000512e+01 6.680340013557229950e-01
7.976000000000000512e+01 6.680340013557229950e-01
7.976000000000000512e+01 6.680340013557229950e-01
7.984000000000000341e+01 6.680308725711819884e-01
7.984000000000000341e+01 6.680308725711819884e-01
7.984000000000000341e+01 6.680308725711819884e-01
7.984000000000000341e+01 6.680308725711819884e-01
7.992000000000000171e+01 6.680278459316999484e-01
7.992000000000000171e+01 6.680278459316999484e-01
7.992000000000000171e+01 6.680278459316999484e-01
8.000000000000000000e+01 6.680249182180050260e-01
8.000000000000000000e+01 6.680249182180050260e-01
8.000000000000000000e+01 6.680249182180050260e-01
8.000000000000000000e+01 6.680249182180050260e-01
8.007999999999999829e+01 6.680220780298770089e-01
8.007999999999999829e+01 6.680220780298770089e-01
8.007999999999999829e+01 6.680220780298770089e-01
8.015999999999999659e+01 6.680193149745450309e-01
8.015999999999999659e+01 6.680193149745450309e-01
8.015999999999999659e+01 6.680193149745450309e-01
8.015999999999999659e+01 6.680193149745450309e-01
8.023999999999999488e+01 6.680166216234419974e-01
8.023999999999999488e+01 6.680166216234419974e-01
8.023999999999999488e+01 6.680166216234419974e-01
8.031999999999999318e+01 6.680139863525610400e-01
8.031999999999999318e+01 6.680139863525610400e-01
8.031999999999999318e+01 6.680139863525610400e-01
8.031999999999999318e+01 6.680139863525610400e-01
8.040000000000000568e+01 6.680113877682349877e-01
8.040000000000000568e+01 6.680113877682349877e-01
8.040000000000000568e+01 6.680113877682349877e-01
8.048000000000000398e+01 6.680088001104740325e-01
8.048000000000000398e+01 6.680088001104740325e-01
8.048000000000000398e+01 6.680088001104740325e-01
8.048000000000000398e+01 6.680088001104740325e-01
8.056000000000000227e+01 6.680062050046829958e-01
8.056000000000000227e+01 6.680062050046829958e-01
8.056000000000000227e+01 6.680062050046829958e-01
8.064000000000000057e+01 6.680035964486900069e-01
8.064000000000000057e+01 6.680035964486900069e-01
8.064000000000000057e+01 6.680035964486900069e-01
8.064000000000000057e+01 6.680035964486900069e-01
8.071999999999999886e+01 6.680009741420549485e-01
8.071999999999999886e+01 6.680009741420549485e-01
8.071999999999999886e+01 6.680009741420549485e-01
8.079999999999999716e+01 6.679983346080380358e-01
8.079999999999999716e+01 6.679983346080380358e-01
8.079999999999999716e+01 6.679983346080380358e-01
8.079999999999999716e+01 6.679983346080380358e-01
8.087999999999999545e+01 6.679956716918780124e-01
8.087999999999999545e+01 6.679956716918780124e-01
8.087999999999999545e+01 6.679956716918780124e-01
8.095999999999999375e+01 6.679929855147199724e-01
8.095999999999999375e+01 6.679929855147199724e-01
8.095999999999999375e+01 6.679929855147199724e-01
8.095999999999999375e+01 6.679929855147199724e-01
8.104000000000000625e+01 6.679902880344710248e-01
8.104000000000000625e+01 6.679902880344710248e-01
8.104000000000000625e+01 6.679902880344710248e-01
8.112000000000000455e+01 6.679875976552680505e-01
8.112000000000000455e+01 6.679875976552680505e-01
8.112000000000000455e+01 6.679875976552680505e-01
8.112000000000000455e+01 6.679875976552680505e-01
8.120000000000000284e+01 6.679849287329929775e-01
8.120000000000000284e+01 6.679849287329929775e-01
8.120000000000000284e+01 6.679849287329929775e-01
8.128000000000000114e+01 6.679822873969569752e-01
8.128000000000000114e+01 6.679822873969569752e-01
8.128000000000000114e+01 6.679822873969569752e-01
8.128000000000000114e+01 6.679822873969569752e-01
8.135999999999999943e+01 6.679796767268689761e-01
8.135999999999999943e+01 6.679796767268689761e-01
8.135999999999999943e+01 6.679796767268689761e-01
8.143999999999999773e+01 6.679771030943449928e-01
8.143999999999999773e+01 6.679771030943449928e-01
8.143999999999999773e+01 6.679771030943449928e-01
8.143999999999999773e+01 6.679771030943449928e-01
8.151999999999999602e+01 6.679745750027360485e-01
8.151999999999999602e+01 6.679745750027360485e-01
8.151999999999999602e+01 6.679745750027360485e-01
8.159999999999999432e+01 6.679720959250370349e-01
8.159999999999999432e+01 6.679720959250370349e-01
8.159999999999999432e+01 6.679720959250370349e-01
8.159999999999999432e+01 6.679720959250370349e-01
8.168000000000000682e+01 6.679696602030400499e-01
8.168000000000000682e+01 6.679696602030400499e-01
8.168000000000000682e+01 6.679696602030400499e-01
8.176000000000000512e+01 6.679672567217249668e-01
8.176000000000000512e+01 6.679672567217249668e-01
8.176000000000000512e+01 6.679672567217249668e-01
8.176000000000000512e+01 6.679672567217249668e-01
8.184000000000000341e+01 6.679648753731990407e-01
8.184000000000000341e+01 6.679648753731990407e-01
8.184000000000000341e+01 6.679648753731990407e-01
8.192000000000000171e+01 6.679625091743349730e-01
8.192000000000000171e+01 6.679625091743349730e-01
8.192000000000000171e+01 6.679625091743349730e-01
8.192000000000000171e+01 6.679625091743349730e-01
8.200000000000000000e+01 6.679601518426290241e-01
8.200000000000000000e+01 6.679601518426290241e-01
8.200000000000000000e+01 6.679601518426290241e-01
8.207999999999999829e+01 6.679577961911550288e-01
8.207999999999999829e+01 6.679577961911550288e-01
8.207999999999999829e+01 6.679577961911550288e-01
8.207999999999999829e+01 6.679577961911550288e-01
8.215999999999999659e+01 6.679554360570979510e-01
8.215999999999999659e+01 6.679554360570979510e-01
8.215999999999999659e+01 6.679554360570979510e-01
8.223999999999999488e+01 6.679530688718979814e-01
8.223999999999999488e+01 6.679530688718979814e-01
8.223999999999999488e+01 6.679530688718979814e-01
8.223999999999999488e+01 6.679530688718979814e-01
8.231999999999999318e+01 6.679506955603720098e-01
8.231999999999999318e+01 6.679506955603720098e-01
8.231999999999999318e+01 6.679506955603720098e-01
8.240000000000000568e+01 6.679483187230129682e-01
8.240000000000000568e+01 6.679483187230129682e-01
8.240000000000000568e+01 6.679483187230129682e-01
8.240000000000000568e+01 6.679483187230129682e-01
8.248000000000000398e+01 6.679459420150030136e-01
8.248000000000000398e+01 6.679459420150030136e-01
8.248000000000000398e+01 6.679459420150030136e-01
8.256000000000000227e+01 6.679435708340849542e-01
8.256000000000000227e+01 6.679435708340849542e-01
8.256000000000000227e+01 6.679435708340849542e-01
8.256000000000000227e+01 6.679435708340849542e-01
8.264000000000000057e+01 6.679412118671439469e-01
8.264000000000000057e+01 6.679412118671439469e-01
8.264000000000000057e+01 6.679412118671439469e-01
8.271999999999999886e+01 6.679388707463620456e-01
8.271999999999999886e+01 6.679388707463620456e-01
8.271999999999999886e+01 6.679388707463620456e-01
8.271999999999999886e+01 6.679388707463620456e-01
8.279999999999999716e+01 6.679365501942680083e-01
8.279999999999999716e+01 6.679365501942680083e-01
8.279999999999999716e+01 6.679365501942680083e-01
8.287999999999999545e+01 6.679342507025229914e-01
8.287999999999999545e+01 6.679342507025229914e-01
8.287999999999999545e+01 6.679342507025229914e-01
8.287999999999999545e+01 6.679342507025229914e-01
8.295999999999999375e+01 6.679319724218629739e-01
8.295999999999999375e+01 6.679319724218629739e-01
8.295999999999999375e+01 6.679319724218629739e-01
8.304000000000000625e+01 6.679297154084939958e-01
8.304000000000000625e+01 6.679297154084939958e-01
8.304000000000000625e+01 6.679297154084939958e-01
8.304000000000000625e+01 6.679297154084939958e-01
8.312000000000000455e+01 6.679274779150740082e-01
8.312000000000000455e+01 6.679274779150740082e-01
8.312000000000000455e+01 6.679274779150740082e-01
8.320000000000000284e+01 6.679252554535930475e-01
8.320000000000000284e+01 6.679252554535930475e-01
8.320000000000000284e+01 6.679252554535930475e-01
8.320000000000000284e+01 6.679252554535930475e-01
8.328000000000000114e+01 6.679230424879739614e-01
8.328000000000000114e+01 6.679230424879739614e-01
8.328000000000000114e+01 6.679230424879739614e-01
8.335999999999999943e+01 6.679208350529549643e-01
8.335999999999999943e+01 6.679208350529549643e-01
8.335999999999999943e+01 6.679208350529549643e-01
8.335999999999999943e+01 6.679208350529549643e-01
8.343999999999999773e+01 6.679186314308980243e-01
8.343999999999999773e+01 6.679186314308980243e-01
8.343999999999999773e+01 6.679186314308980243e-01
8.351999999999999602e+01 6.679164307853979743e-01
8.351999999999999602e+01 6.679164307853979743e-01
8.351999999999999602e+01 6.679164307853979743e-01
8.351999999999999602e+01 6.679164307853979743e-01
8.359999999999999432e+01 6.679142322093100104e-01
8.359999999999999432e+01 6.679142322093100104e-01
8.359999999999999432e+01 6.679142322093100104e-01
8.368000000000000682e+01 6.679120355766370309e-01
8.368000000000000682e+01 6.679120355766370309e-01
8.368000000000000682e+01 6.679120355766370309e-01
8.368000000000000682e+01 6.679120355766370309e-01
8.376000000000000512e+01 6.679098426734000338e-01
8.376000000000000512e+01 6.679098426734000338e-01
8.376000000000000512e+01 6.679098426734000338e-01
8.384000000000000341e+01 6.679076565479540317e-01
8.384000000000000341e+01 6.679076565479540317e-01
8.384000000000000341e+01 6.679076565479540317e-01
8.384000000000000341e+01 6.679076565479540317e-01
8.392000000000000171e+01 6.679054795137819855e-01
8.392000000000000171e+01 6.679054795137819855e-01
8.392000000000000171e+01 6.679054795137819855e-01
8.400000000000000000e+01 6.679033121387050187e-01
8.400000000000000000e+01 6.679033121387050187e-01
8.400000000000000000e+01 6.679033121387050187e-01
8.400000000000000000e+01 6.679033121387050187e-01
8.407999999999999829e+01 6.679011541881000324e-01
8.407999999999999829e+01 6.679011541881000324e-01
8.407999999999999829e+01 6.679011541881000324e-01
8.415999999999999659e+01 6.678990058696070431e-01
8.415999999999999659e+01 6.678990058696070431e-01
8.415999999999999659e+01 6.678990058696070431e-01
8.415999999999999659e+01 6.678990058696070431e-01
8.423999999999999488e+01 6.678968675550780443e-01
8.423999999999999488e+01 6.678968675550780443e-01
8.423999999999999488e+01 6.678968675550780443e-01
8.431999999999999318e+01 6.678947385010409743e-01
8.431999999999999318e+01 6.678947385010409743e-01
8.431999999999999318e+01 6.678947385010409743e-01
8.431999999999999318e+01 6.678947385010409743e-01
8.440000000000000568e+01 6.678926164941190180e-01
8.440000000000000568e+01 6.678926164941190180e-01
8.440000000000000568e+01 6.678926164941190180e-01
8.448000000000000398e+01 6.678904989841789597e-01
8.448000000000000398e+01 6.678904989841789597e-01
8.448000000000000398e+01 6.678904989841789597e-01
8.448000000000000398e+01 6.678904989841789597e-01
8.456000000000000227e+01 6.678883842993850184e-01
8.456000000000000227e+01 6.678883842993850184e-01
8.456000000000000227e+01 6.678883842993850184e-01
8.464000000000000057e+01 6.678862716729410121e-01
8.464000000000000057e+01 6.678862716729410121e-01
8.464000000000000057e+01 6.678862716729410121e-01
8.464000000000000057e+01 6.678862716729410121e-01
8.471999999999999886e+01 6.678841605553249572e-01
8.471999999999999886e+01 6.678841605553249572e-01
8.471999999999999886e+01 6.678841605553249572e-01
8.479999999999999716e+01 6.678820504687099646e-01
8.479999999999999716e+01 6.678820504687099646e-01
8.479999999999999716e+01 6.678820504687099646e-01
8.479999999999999716e+01 6.678820504687099646e-01
8.487999999999999545e+01 6.678799415783029936e-01
8.487999999999999545e+01 6.678799415783029936e-01
8.487999999999999545e+01 6.678799415783029936e-01
8.495999999999999375e+01 6.678778349643870182e-01
8.495999999999999375e+01 6.678778349643870182e-01
8.495999999999999375e+01 6.678778349643870182e-01
8.495999999999999375e+01 6.678778349643870182e-01
8.504000000000000625e+01 6.678757320128110297e-01
8.504000000000000625e+01 6.678757320128110297e-01
8.504000000000000625e+01 6.678757320128110297e-01
8.512000000000000455e+01 6.678736337022449510e-01
8.512000000000000455e+01 6.678736337022449510e-01
8.512000000000000455e+01 6.678736337022449510e-01
8.512000000000000455e+01 6.678736337022449510e-01
8.520000000000000284e+01 6.678715407540090077e-01
8.520000000000000284e+01 6.678715407540090077e-01
8.520000000000000284e+01 6.678715407540090077e-01
8.528000000000000114e+01 6.678694542157119773e-01
8.528000000000000114e+01 6.678694542157119773e-01
8.528000000000000114e+01 6.678694542157119773e-01
8.528000000000000114e+01 6.678694542157119773e-01
8.535999999999999943e+01 6.678673751934000036e-01
8.535999999999999943e+01 6.678673751934000036e-01
8.535999999999999943e+01 6.678673751934000036e-01
8.543999999999999773e+01 6.678653036518460429e-01
8.543999999999999773e+01 6.678653036518460429e-01
8.543999999999999773e+01 6.678653036518460429e-01
8.543999999999999773e+01 6.678653036518460429e-01
8.551999999999999602e+01 6.678632378403509540e-01
8.551999999999999602e+01 6.678632378403509540e-01
8.551999999999999602e+01 6.678632378403509540e-01
8.559999999999999432e+01 6.678611754277460344e-01
8.559999999999999432e+01 6.678611754277460344e-01
8.559999999999999432e+01 6.678611754277460344e-01
8.559999999999999432e+01 6.678611754277460344e-01
8.568000000000000682e+01 6.678591152843169620e-01
8.568000000000000682e+01 6.678591152843169620e-01
8.568000000000000682e+01 6.678591152843169620e-01
8.576000000000000512e+01 6.678570579659229844e-01
8.576000000000000512e+01 6.678570579659229844e-01
8.576000000000000512e+01 6.678570579659229844e-01
8.576000000000000512e+01 6.678570579659229844e-01
8.584000000000000341e+01 6.678550044704779642e-01
8.584000000000000341e+01 6.678550044704779642e-01
8.584000000000000341e+01 6.678550044704779642e-01
8.592000000000000171e+01 6.678529546600979749e-01
8.592000000000000171e+01 6.678529546600979749e-01
8.592000000000000171e+01 6.678529546600979749e-01
8.592000000000000171e+01 6.678529546600979749e-01
8.600000000000000000e+01 6.678509068915590152e-01
8.600000000000000000e+01 6.678509068915590152e-01
8.600000000000000000e+01 6.678509068915590152e-01
8.607999999999999829e+01 6.678488592209710362e-01
8.607999999999999829e+01 6.678488592209710362e-01
8.607999999999999829e+01 6.678488592209710362e-01
8.607999999999999829e+01 6.678488592209710362e-01
8.615999999999999659e+01 6.678468112124770206e-01
8.615999999999999659e+01 6.678468112124770206e-01
8.615999999999999659e+01 6.678468112124770206e-01
8.623999999999999488e+01 6.678447646331110432e-01
8.623999999999999488e+01 6.678447646331110432e-01
8.623999999999999488e+01 6.678447646331110432e-01
8.623999999999999488e+01 6.678447646331110432e-01
8.631999999999999318e+01 6.678427220566139910e-01
8.631999999999999318e+01 6.678427220566139910e-01
8.631999999999999318e+01 6.678427220566139910e-01
8.640000000000000568e+01 6.678406845867099761e-01
8.640000000000000568e+01 6.678406845867099761e-01
8.640000000000000568e+01 6.678406845867099761e-01
8.640000000000000568e+01 6.678406845867099761e-01
8.648000000000000398e+01 6.678386511916449830e-01
8.648000000000000398e+01 6.678386511916449830e-01
8.648000000000000398e+01 6.678386511916449830e-01
8.656000000000000227e+01 6.678366204123159511e-01
8.656000000000000227e+01 6.678366204123159511e-01
8.656000000000000227e+01 6.678366204123159511e-01
8.656000000000000227e+01 6.678366204123159511e-01
8.664000000000000057e+01 6.678345922812479740e-01
8.664000000000000057e+01 6.678345922812479740e-01
8.664000000000000057e+01 6.678345922812479740e-01
8.671999999999999886e+01 6.678325681115550028e-01
8.671999999999999886e+01 6.678325681115550028e-01
8.671999999999999886e+01 6.678325681115550028e-01
8.671999999999999886e+01 6.678325681115550028e-01
8.679999999999999716e+01 6.678305486823530313e-01
8.679999999999999716e+01 6.678305486823530313e-01
8.679999999999999716e+01 6.678305486823530313e-01
8.687999999999999545e+01 6.678285332707499800e-01
8.687999999999999545e+01 6.678285332707499800e-01
8.687999999999999545e+01 6.678285332707499800e-01
8.687999999999999545e+01 6.678285332707499800e-01
8.695999999999999375e+01 6.678265205145059724e-01
8.695999999999999375e+01 6.678265205145059724e-01
8.695999999999999375e+01 6.678265205145059724e-01
8.704000000000000625e+01 6.678245096390680313e-01
8.704000000000000625e+01 6.678245096390680313e-01
8.704000000000000625e+01 6.678245096390680313e-01
8.704000000000000625e+01 6.678245096390680313e-01
8.712000000000000455e+01 6.678225005323810137e-01
8.712000000000000455e+01 6.678225005323810137e-01
8.712000000000000455e+01 6.678225005323810137e-01
8.720000000000000284e+01 6.678204931470770322e-01
8.720000000000000284e+01 6.678204931470770322e-01
8.720000000000000284e+01 6.678204931470770322e-01
8.720000000000000284e+01 6.678204931470770322e-01
8.728000000000000114e+01 6.678184875602549697e-01
8.728000000000000114e+01 6.678184875602549697e-01
8.728000000000000114e+01 6.678184875602549697e-01
8.735999999999999943e+01 6.678164845579399600e-01
8.735999999999999943e+01 6.678164845579399600e-01
8.735999999999999943e+01 6.678164845579399600e-01
8.735999999999999943e+01 6.678164845579399600e-01
8.743999999999999773e+01 6.678144853014920113e-01
8.743999999999999773e+01 6.678144853014920113e-01
8.743999999999999773e+01 6.678144853014920113e-01
8.751999999999999602e+01 6.678124898761830242e-01
8.751999999999999602e+01 6.678124898761830242e-01
8.751999999999999602e+01 6.678124898761830242e-01
8.751999999999999602e+01 6.678124898761830242e-01
8.759999999999999432e+01 6.678104967289389959e-01
8.759999999999999432e+01 6.678104967289389959e-01
8.759999999999999432e+01 6.678104967289389959e-01
8.768000000000000682e+01 6.678085044465930098e-01
8.768000000000000682e+01 6.678085044465930098e-01
8.768000000000000682e+01 6.678085044465930098e-01
8.768000000000000682e+01 6.678085044465930098e-01
8.776000000000000512e+01 6.678065139324470545e-01
8.776000000000000512e+01 6.678065139324470545e-01
8.776000000000000512e+01 6.678065139324470545e-01
8.784000000000000341e+01 6.678045276560059529e-01
8.784000000000000341e+01 6.678045276560059529e-01
8.784000000000000341e+01 6.678045276560059529e-01
8.784000000000000341e+01 6.678045276560059529e-01
8.792000000000000171e+01 6.678025463151070484e-01
8.792000000000000171e+01 6.678025463151070484e-01
8.792000000000000171e+01 6.678025463151070484e-01
8.800000000000000000e+01 6.678005673961500133e-01
8.800000000000000000e+01 6.678005673961500133e-01
8.800000000000000000e+01 6.678005673961500133e-01
8.800000000000000000e+01 6.678005673961500133e-01
8.807999999999999829e+01 6.677985882330429446e-01
8.807999999999999829e+01 6.677985882330429446e-01
8.807999999999999829e+01 6.677985882330429446e-01
8.815999999999999659e+01 6.677966098494420022e-01
8.815999999999999659e+01 6.677966098494420022e-01
8.815999999999999659e+01 6.677966098494420022e-01
8.815999999999999659e+01 6.677966098494420022e-01
8.823999999999999488e+01 6.677946360054449748e-01
8.823999999999999488e+01 6.677946360054449748e-01
8.823999999999999488e+01 6.677946360054449748e-01
8.831999999999999318e+01 6.677926681040260437e-01
8.831999999999999318e+01 6.677926681040260437e-01
8.831999999999999318e+01 6.677926681040260437e-01
8.831999999999999318e+01 6.677926681040260437e-01
8.840000000000000568e+01 6.677907028432790160e-01
8.840000000000000568e+01 6.677907028432790160e-01
8.840000000000000568e+01 6.677907028432790160e-01
8.848000000000000398e+01 6.677887363350250016e-01
8.848000000000000398e+01 6.677887363350250016e-01
8.848000000000000398e+01 6.677887363350250016e-01
8.848000000000000398e+01 6.677887363350250016e-01
8.856000000000000227e+01 6.677867693880189526e-01
8.856000000000000227e+01 6.677867693880189526e-01
8.856000000000000227e+01 6.677867693880189526e-01
8.864000000000000057e+01 6.677848065320010074e-01
8.864000000000000057e+01 6.677848065320010074e-01
8.864000000000000057e+01 6.677848065320010074e-01
8.864000000000000057e+01 6.677848065320010074e-01
8.871999999999999886e+01 6.677828498681049885e-01
8.871999999999999886e+01 6.677828498681049885e-01
8.871999999999999886e+01 6.677828498681049885e-01
8.879999999999999716e+01 6.677808962414319982e-01
8.879999999999999716e+01 6.677808962414319982e-01
8.879999999999999716e+01 6.677808962414319982e-01
8.879999999999999716e+01 6.677808962414319982e-01
8.887999999999999545e+01 6.677789417172289577e-01
8.887999999999999545e+01 6.677789417172289577e-01
8.887999999999999545e+01 6.677789417172289577e-01
8.895999999999999375e+01 6.677769870477080483e-01
8.895999999999999375e+01 6.677769870477080483e-01
8.895999999999999375e+01 6.677769870477080483e-01
8.895999999999999375e+01 6.677769870477080483e-01
8.904000000000000625e+01 6.677750364585379739e-01
8.904000000000000625e+01 6.677750364585379739e-01
8.904000000000000625e+01 6.677750364585379739e-01
8.912000000000000455e+01 6.677730916093810309e-01
8.912000000000000455e+01 6.677730916093810309e-01
8.912000000000000455e+01 6.677730916093810309e-01
8.912000000000000455e+01 6.677730916093810309e-01
8.920000000000000284e+01 6.677711493080139560e-01
8.920000000000000284e+01 6.677711493080139560e-01
8.920000000000000284e+01 6.677711493080139560e-01
8.928000000000000114e+01 6.677692060267600427e-01
8.928000000000000114e+01 6.677692060267600427e-01
8.928000000000000114e+01 6.677692060267600427e-01
8.928000000000000114e+01 6.677692060267600427e-01
8.935999999999999943e+01 6.677672626704550529e-01
8.935999999999999943e+01 6.677672626704550529e-01
8.935999999999999943e+01 6.677672626704550529e-01
8.943999999999999773e+01 6.677653230188219657e-01
8.943999999999999773e+01 6.677653230188219657e-01
8.943999999999999773e+01 6.677653230188219657e-01
8.943999999999999773e+01 6.677653230188219657e-01
8.951999999999999602e+01 6.677633883851850083e-01
8.951999999999999602e+01 6.677633883851850083e-01
8.951999999999999602e+01 6.677633883851850083e-01
8.959999999999999432e+01 6.677614560713770464e-01
8.959999999999999432e+01 6.677614560713770464e-01
8.959999999999999432e+01 6.677614560713770464e-01
8.959999999999999432e+01 6.677614560713770464e-01
8.968000000000000682e+01 6.677595233907149819e-01
8.968000000000000682e+01 6.677595233907149819e-01
8.968000000000000682e+01 6.677595233907149819e-01
8.976000000000000512e+01 6.677575912251330070e-01
8.976000000000000512e+01 6.677575912251330070e-01
8.976000000000000512e+01 6.677575912251330070e-01
8.976000000000000512e+01 6.677575912251330070e-01
8.984000000000000341e+01 6.677556623370110023e-01
8.984000000000000341e+01 6.677556623370110023e-01
8.984000000000000341e+01 6.677556623370110023e-01
8.992000000000000171e+01 6.677537373926839548e-01
8.992000000000000171e+01 6.677537373926839548e-01
8.992000000000000171e+01 6.677537373926839548e-01
8.992000000000000171e+01 6.677537373926839548e-01
9.000000000000000000e+01 6.677518143866769673e-01
9.000000000000000000e+01 6.677518143866769673e-01
9.000000000000000000e+01 6.677518143866769673e-01
9.007999999999999829e+01 6.677498917116769794e-01
9.007999999999999829e+01 6.677498917116769794e-01
9.007999999999999829e+01 6.677498917116769794e-01
9.007999999999999829e+01 6.677498917116769794e-01
9.015999999999999659e+01 6.677479701574570159e-01
9.015999999999999659e+01 6.677479701574570159e-01
9.015999999999999659e+01 6.677479701574570159e-01
9.023999999999999488e+01 6.677460513645490092e-01
9.023999999999999488e+01 6.677460513645490092e-01
9.023999999999999488e+01 6.677460513645490092e-01
9.023999999999999488e+01 6.677460513645490092e-01
9.031999999999999318e+01 6.677441354556939990e-01
9.031999999999999318e+01 6.677441354556939990e-01
9.031999999999999318e+01 6.677441354556939990e-01
9.040000000000000568e+01 6.677422211676049546e-01
9.040000000000000568e+01 6.677422211676049546e-01
9.040000000000000568e+01 6.677422211676049546e-01
9.040000000000000568e+01 6.677422211676049546e-01
9.048000000000000398e+01 6.677403078386080493e-01
9.048000000000000398e+01 6.677403078386080493e-01
9.048000000000000398e+01 6.677403078386080493e-01
9.056000000000000227e+01 6.677383962525800243e-01
9.056000000000000227e+01 6.677383962525800243e-01
9.056000000000000227e+01 6.677383962525800243e-01
9.056000000000000227e+01 6.677383962525800243e-01
9.064000000000000057e+01 6.677364874107879489e-01
9.064000000000000057e+01 6.677364874107879489e-01
9.064000000000000057e+01 6.677364874107879489e-01
9.071999999999999886e+01 6.677345811823599542e-01
9.071999999999999886e+01 6.677345811823599542e-01
9.071999999999999886e+01 6.677345811823599542e-01
