t rho
6.120000000000000284e+01 2.066214722297180211e-03
6.120000000000000284e+01 2.066214722297180211e-03
6.120000000000000284e+01 2.066214722297180211e-03
6.239999999999999858e+01 2.066476488331330050e-03
6.239999999999999858e+01 2.066476488331330050e-03
6.239999999999999858e+01 2.066476488331330050e-03
6.239999999999999858e+01 2.066476488331330050e-03
6.239999999999999858e+01 2.066476488331330050e-03
6.360000000000000142e+01 2.066840257595590168e-03
6.360000000000000142e+01 2.066840257595590168e-03
6.360000000000000142e+01 2.066840257595590168e-03
6.360000000000000142e+01 2.066840257595590168e-03
6.360000000000000142e+01 2.066840257595590168e-03
6.479999999999999716e+01 2.067267089205879899e-03
6.479999999999999716e+01 2.067267089205879899e-03
6.479999999999999716e+01 2.067267089205879899e-03
6.479999999999999716e+01 2.067267089205879899e-03
6.479999999999999716e+01 2.067267089205879899e-03
6.600000000000000000e+01 2.067558409855169924e-03
6.600000000000000000e+01 2.067558409855169924e-03
6.600000000000000000e+01 2.067558409855169924e-03
6.600000000000000000e+01 2.067558409855169924e-03
6.600000000000000000e+01 2.067558409855169924e-03
6.720000000000000284e+01 2.067989394653749896e-03
6.720000000000000284e+01 2.067989394653749896e-03
6.720000000000000284e+01 2.067989394653749896e-03
6.720000000000000284e+01 2.067989394653749896e-03
6.720000000000000284e+01 2.067989394653749896e-03
6.840000000000000568e+01 2.068309973294960198e-03
6.840000000000000568e+01 2.068309973294960198e-03
6.840000000000000568e+01 2.068309973294960198e-03
6.840000000000000568e+01 2.068309973294960198e-03
6.840000000000000568e+01 2.068309973294960198e-03
6.959999999999999432e+01 2.068379043363200148e-03
6.959999999999999432e+01 2.068379043363200148e-03
6.959999999999999432e+01 2.068379043363200148e-03
6.959999999999999432e+01 2.068379043363200148e-03
6.959999999999999432e+01 2.068379043363200148e-03
7.079999999999999716e+01 2.068279902004090034e-03
7.079999999999999716e+01 2.068279902004090034e-03
7.079999999999999716e+01 2.068279902004090034e-03
7.079999999999999716e+01 2.068279902004090034e-03
7.079999999999999716e+01 2.068279902004090034e-03
7.200000000000000000e+01 2.068199050625290150e-03
7.200000000000000000e+01 2.068199050625290150e-03
7.200000000000000000e+01 2.068199050625290150e-03
7.200000000000000000e+01 2.068199050625290150e-03
7.200000000000000000e+01 2.068199050625290150e-03
7.320000000000000284e+01 2.068103497428870185e-03
7.320000000000000284e+01 2.068103497428870185e-03
7.320000000000000284e+01 2.068103497428870185e-03
7.320000000000000284e+01 2.068103497428870185e-03
7.320000000000000284e+01 2.068103497428870185e-03
7.440000000000000568e+01 2.068046899189350182e-03
7.440000000000000568e+01 2.068046899189350182e-03
7.440000000000000568e+01 2.068046899189350182e-03
7.440000000000000568e+01 2.068046899189350182e-03
7.440000000000000568e+01 2.068046899189350182e-03
7.559999999999999432e+01 2.067846389120939817e-03
7.559999999999999432e+01 2.067846389120939817e-03
7.559999999999999432e+01 2.067846389120939817e-03
7.559999999999999432e+01 2.067846389120939817e-03
7.559999999999999432e+01 2.067846389120939817e-03
7.679999999999999716e+01 2.067824705565689865e-03
7.679999999999999716e+01 2.067824705565689865e-03
7.679999999999999716e+01 2.067824705565689865e-03
7.679999999999999716e+01 2.067824705565689865e-03
7.679999999999999716e+01 2.067824705565689865e-03
7.800000000000000000e+01 2.067813812201389854e-03
7.800000000000000000e+01 2.067813812201389854e-03
7.800000000000000000e+01 2.067813812201389854e-03
7.800000000000000000e+01 2.067813812201389854e-03
7.800000000000000000e+01 2.067813812201389854e-03
7.920000000000000284e+01 2.067753365935480134e-03
7.920000000000000284e+01 2.067753365935480134e-03
7.920000000000000284e+01 2.067753365935480134e-03
7.920000000000000284e+01 2.067753365935480134e-03
7.920000000000000284e+01 2.067753365935480134e-03
8.040000000000000568e+01 2.067736872001390072e-03
8.040000000000000568e+01 2.067736872001390072e-03
8.040000000000000568e+01 2.067736872001390072e-03
8.040000000000000568e+01 2.067736872001390072e-03
8.040000000000000568e+01 2.067736872001390072e-03
8.159999999999999432e+01 2.067808357963559808e-03
8.159999999999999432e+01 2.067808357963559808e-03
8.159999999999999432e+01 2.067808357963559808e-03
8.159999999999999432e+01 2.067808357963559808e-03
8.159999999999999432e+01 2.067808357963559808e-03
8.279999999999999716e+01 2.067841804467580175e-03
8.279999999999999716e+01 2.067841804467580175e-03
8.279999999999999716e+01 2.067841804467580175e-03
8.279999999999999716e+01 2.067841804467580175e-03
8.279999999999999716e+01 2.067841804467580175e-03
8.400000000000000000e+01 2.068048249541109846e-03
8.400000000000000000e+01 2.068048249541109846e-03
8.400000000000000000e+01 2.068048249541109846e-03
8.400000000000000000e+01 2.068048249541109846e-03
8.400000000000000000e+01 2.068048249541109846e-03
8.520000000000000284e+01 2.068281421962769786e-03
8.520000000000000284e+01 2.068281421962769786e-03
8.520000000000000284e+01 2.068281421962769786e-03
8.520000000000000284e+01 2.068281421962769786e-03
8.520000000000000284e+01 2.068281421962769786e-03
8.640000000000000568e+01 2.068531328553269849e-03
8.640000000000000568e+01 2.068531328553269849e-03
8.640000000000000568e+01 2.068531328553269849e-03
8.640000000000000568e+01 2.068531328553269849e-03
8.640000000000000568e+01 2.068531328553269849e-03
8.759999999999999432e+01 2.068793730022490136e-03
8.759999999999999432e+01 2.068793730022490136e-03
8.759999999999999432e+01 2.068793730022490136e-03
8.759999999999999432e+01 2.068793730022490136e-03
8.759999999999999432e+01 2.068793730022490136e-03
8.879999999999999716e+01 2.069097230437470097e-03
8.879999999999999716e+01 2.069097230437470097e-03
8.879999999999999716e+01 2.069097230437470097e-03
8.879999999999999716e+01 2.069097230437470097e-03
8.879999999999999716e+01 2.069097230437470097e-03
9.000000000000000000e+01 2.069491505571589927e-03
9.000000000000000000e+01 2.069491505571589927e-03
9.000000000000000000e+01 2.069491505571589927e-03
9.000000000000000000e+01 2.069491505571589927e-03
9.000000000000000000e+01 2.069491505571589927e-03
9.120000000000000284e+01 2.069848722610749883e-03
9.120000000000000284e+01 2.069848722610749883e-03
9.120000000000000284e+01 2.069848722610749883e-03
9.120000000000000284e+01 2.069848722610749883e-03
9.120000000000000284e+01 2.069848722610749883e-03
9.240000000000000568e+01 2.070171900018180199e-03
9.240000000000000568e+01 2.070171900018180199e-03
9.240000000000000568e+01 2.070171900018180199e-03
9.240000000000000568e+01 2.070171900018180199e-03
9.240000000000000568e+01 2.070171900018180199e-03
9.359999999999999432e+01 2.070357496505749809e-03
9.359999999999999432e+01 2.070357496505749809e-03
9.359999999999999432e+01 2.070357496505749809e-03
9.359999999999999432e+01 2.070357496505749809e-03
9.359999999999999432e+01 2.070357496505749809e-03
9.479999999999999716e+01 2.070212957530100008e-03
9.479999999999999716e+01 2.070212957530100008e-03
9.479999999999999716e+01 2.070212957530100008e-03
9.479999999999999716e+01 2.070212957530100008e-03
9.479999999999999716e+01 2.070212957530100008e-03
9.600000000000000000e+01 2.070021227269779832e-03
9.600000000000000000e+01 2.070021227269779832e-03
9.600000000000000000e+01 2.070021227269779832e-03
9.600000000000000000e+01 2.070021227269779832e-03
9.600000000000000000e+01 2.070021227269779832e-03
9.720000000000000284e+01 2.070015546937779925e-03
9.720000000000000284e+01 2.070015546937779925e-03
9.720000000000000284e+01 2.070015546937779925e-03
9.720000000000000284e+01 2.070015546937779925e-03
9.720000000000000284e+01 2.070015546937779925e-03
9.840000000000000568e+01 2.070001696246230073e-03
9.840000000000000568e+01 2.070001696246230073e-03
9.840000000000000568e+01 2.070001696246230073e-03
9.840000000000000568e+01 2.070001696246230073e-03
9.840000000000000568e+01 2.070001696246230073e-03
9.959999999999999432e+01 2.070013323910169841e-03
9.959999999999999432e+01 2.070013323910169841e-03
9.959999999999999432e+01 2.070013323910169841e-03
9.959999999999999432e+01 2.070013323910169841e-03
9.959999999999999432e+01 2.070013323910169841e-03
1.007999999999999972e+02 2.070290678924350137e-03
1.007999999999999972e+02 2.070290678924350137e-03
1.007999999999999972e+02 2.070290678924350137e-03
1.007999999999999972e+02 2.070290678924350137e-03
1.007999999999999972e+02 2.070290678924350137e-03
1.020000000000000000e+02 2.070844274694809937e-03
1.020000000000000000e+02 2.070844274694809937e-03
1.020000000000000000e+02 2.070844274694809937e-03
1.020000000000000000e+02 2.070844274694809937e-03
1.020000000000000000e+02 2.070844274694809937e-03
1.032000000000000028e+02 2.071519797315450172e-03
1.032000000000000028e+02 2.071519797315450172e-03
1.032000000000000028e+02 2.071519797315450172e-03
1.032000000000000028e+02 2.071519797315450172e-03
1.032000000000000028e+02 2.071519797315450172e-03
1.044000000000000057e+02 2.072100712620639912e-03
1.044000000000000057e+02 2.072100712620639912e-03
1.044000000000000057e+02 2.072100712620639912e-03
1.044000000000000057e+02 2.072100712620639912e-03
1.044000000000000057e+02 2.072100712620639912e-03
1.055999999999999943e+02 2.072215146806779922e-03
1.055999999999999943e+02 2.072215146806779922e-03
1.055999999999999943e+02 2.072215146806779922e-03
1.055999999999999943e+02 2.072215146806779922e-03
1.055999999999999943e+02 2.072215146806779922e-03
1.067999999999999972e+02 2.071870647913730008e-03
1.067999999999999972e+02 2.071870647913730008e-03
1.067999999999999972e+02 2.071870647913730008e-03
1.067999999999999972e+02 2.071870647913730008e-03
1.067999999999999972e+02 2.071870647913730008e-03
1.080000000000000000e+02 2.071492909243799908e-03
1.080000000000000000e+02 2.071492909243799908e-03
1.080000000000000000e+02 2.071492909243799908e-03
1.080000000000000000e+02 2.071492909243799908e-03
1.080000000000000000e+02 2.071492909243799908e-03
1.092000000000000028e+02 2.071202289316349809e-03
1.092000000000000028e+02 2.071202289316349809e-03
1.092000000000000028e+02 2.071202289316349809e-03
1.092000000000000028e+02 2.071202289316349809e-03
1.092000000000000028e+02 2.071202289316349809e-03
1.104000000000000057e+02 2.071010955003469833e-03
1.104000000000000057e+02 2.071010955003469833e-03
1.104000000000000057e+02 2.071010955003469833e-03
1.104000000000000057e+02 2.071010955003469833e-03
1.104000000000000057e+02 2.071010955003469833e-03
1.115999999999999943e+02 2.071025013017790180e-03
1.115999999999999943e+02 2.071025013017790180e-03
1.115999999999999943e+02 2.071025013017790180e-03
1.115999999999999943e+02 2.071025013017790180e-03
1.115999999999999943e+02 2.071025013017790180e-03
1.127999999999999972e+02 2.071275778772409867e-03
1.127999999999999972e+02 2.071275778772409867e-03
1.127999999999999972e+02 2.071275778772409867e-03
1.127999999999999972e+02 2.071275778772409867e-03
1.127999999999999972e+02 2.071275778772409867e-03
1.140000000000000000e+02 2.071588982121810169e-03
1.140000000000000000e+02 2.071588982121810169e-03
1.140000000000000000e+02 2.071588982121810169e-03
1.140000000000000000e+02 2.071588982121810169e-03
1.140000000000000000e+02 2.071588982121810169e-03
1.152000000000000028e+02 2.071698434020669954e-03
1.152000000000000028e+02 2.071698434020669954e-03
1.152000000000000028e+02 2.071698434020669954e-03
1.152000000000000028e+02 2.071698434020669954e-03
1.152000000000000028e+02 2.071698434020669954e-03
1.164000000000000057e+02 2.071563973788040011e-03
1.164000000000000057e+02 2.071563973788040011e-03
1.164000000000000057e+02 2.071563973788040011e-03
1.164000000000000057e+02 2.071563973788040011e-03
1.164000000000000057e+02 2.071563973788040011e-03
1.175999999999999943e+02 2.071206150729339949e-03
1.175999999999999943e+02 2.071206150729339949e-03
1.175999999999999943e+02 2.071206150729339949e-03
1.175999999999999943e+02 2.071206150729339949e-03
1.175999999999999943e+02 2.071206150729339949e-03
1.187999999999999972e+02 2.070665442117189826e-03
1.187999999999999972e+02 2.070665442117189826e-03
1.187999999999999972e+02 2.070665442117189826e-03
1.187999999999999972e+02 2.070665442117189826e-03
1.187999999999999972e+02 2.070665442117189826e-03
1.200000000000000000e+02 2.070046098767079883e-03
1.200000000000000000e+02 2.070046098767079883e-03
1.200000000000000000e+02 2.070046098767079883e-03
1.200000000000000000e+02 2.070046098767079883e-03
1.200000000000000000e+02 2.070046098767079883e-03
1.212000000000000028e+02 2.069452570386440173e-03
1.212000000000000028e+02 2.069452570386440173e-03
1.212000000000000028e+02 2.069452570386440173e-03
1.212000000000000028e+02 2.069452570386440173e-03
1.212000000000000028e+02 2.069452570386440173e-03
1.224000000000000057e+02 2.069072889782629879e-03
1.224000000000000057e+02 2.069072889782629879e-03
1.224000000000000057e+02 2.069072889782629879e-03
1.224000000000000057e+02 2.069072889782629879e-03
1.224000000000000057e+02 2.069072889782629879e-03
1.235999999999999943e+02 2.069025767694829959e-03
1.235999999999999943e+02 2.069025767694829959e-03
1.235999999999999943e+02 2.069025767694829959e-03
1.235999999999999943e+02 2.069025767694829959e-03
1.235999999999999943e+02 2.069025767694829959e-03
1.247999999999999972e+02 2.069146145295179973e-03
1.247999999999999972e+02 2.069146145295179973e-03
1.247999999999999972e+02 2.069146145295179973e-03
1.247999999999999972e+02 2.069146145295179973e-03
1.247999999999999972e+02 2.069146145295179973e-03
1.260000000000000000e+02 2.069306192086210142e-03
1.260000000000000000e+02 2.069306192086210142e-03
1.260000000000000000e+02 2.069306192086210142e-03
1.260000000000000000e+02 2.069306192086210142e-03
1.260000000000000000e+02 2.069306192086210142e-03
1.272000000000000028e+02 2.069464399704409787e-03
1.272000000000000028e+02 2.069464399704409787e-03
1.272000000000000028e+02 2.069464399704409787e-03
1.272000000000000028e+02 2.069464399704409787e-03
1.272000000000000028e+02 2.069464399704409787e-03
1.284000000000000057e+02 2.069494273305320063e-03
1.284000000000000057e+02 2.069494273305320063e-03
1.284000000000000057e+02 2.069494273305320063e-03
1.284000000000000057e+02 2.069494273305320063e-03
1.284000000000000057e+02 2.069494273305320063e-03
1.295999999999999943e+02 2.069494047413000023e-03
1.295999999999999943e+02 2.069494047413000023e-03
1.295999999999999943e+02 2.069494047413000023e-03
1.295999999999999943e+02 2.069494047413000023e-03
1.295999999999999943e+02 2.069494047413000023e-03
1.308000000000000114e+02 2.069714378612929912e-03
1.308000000000000114e+02 2.069714378612929912e-03
1.308000000000000114e+02 2.069714378612929912e-03
1.308000000000000114e+02 2.069714378612929912e-03
1.308000000000000114e+02 2.069714378612929912e-03
1.320000000000000000e+02 2.070163254312229993e-03
1.320000000000000000e+02 2.070163254312229993e-03
1.320000000000000000e+02 2.070163254312229993e-03
1.320000000000000000e+02 2.070163254312229993e-03
1.320000000000000000e+02 2.070163254312229993e-03
1.331999999999999886e+02 2.070802827521500168e-03
1.331999999999999886e+02 2.070802827521500168e-03
1.331999999999999886e+02 2.070802827521500168e-03
1.331999999999999886e+02 2.070802827521500168e-03
1.331999999999999886e+02 2.070802827521500168e-03
1.344000000000000057e+02 2.071448304044799793e-03
1.344000000000000057e+02 2.071448304044799793e-03
1.344000000000000057e+02 2.071448304044799793e-03
1.344000000000000057e+02 2.071448304044799793e-03
1.344000000000000057e+02 2.071448304044799793e-03
1.355999999999999943e+02 2.071967701971460206e-03
1.355999999999999943e+02 2.071967701971460206e-03
1.355999999999999943e+02 2.071967701971460206e-03
1.355999999999999943e+02 2.071967701971460206e-03
1.355999999999999943e+02 2.071967701971460206e-03
1.368000000000000114e+02 2.072289876747020199e-03
1.368000000000000114e+02 2.072289876747020199e-03
1.368000000000000114e+02 2.072289876747020199e-03
1.368000000000000114e+02 2.072289876747020199e-03
1.368000000000000114e+02 2.072289876747020199e-03
1.380000000000000000e+02 2.072312131202359940e-03
1.380000000000000000e+02 2.072312131202359940e-03
1.380000000000000000e+02 2.072312131202359940e-03
1.380000000000000000e+02 2.072312131202359940e-03
1.380000000000000000e+02 2.072312131202359940e-03
1.391999999999999886e+02 2.072048706608039820e-03
1.391999999999999886e+02 2.072048706608039820e-03
1.391999999999999886e+02 2.072048706608039820e-03
1.391999999999999886e+02 2.072048706608039820e-03
1.391999999999999886e+02 2.072048706608039820e-03
1.404000000000000057e+02 2.071577552143310033e-03
1.404000000000000057e+02 2.071577552143310033e-03
1.404000000000000057e+02 2.071577552143310033e-03
