t rho
3.135999999999999943e+01 1.280647835495969927e-03
3.135999999999999943e+01 1.280647835495969927e-03
3.135999999999999943e+01 1.280647835495969927e-03
3.167999999999999972e+01 1.280656281821560038e-03
3.167999999999999972e+01 1.280656281821560038e-03
3.167999999999999972e+01 1.280656281821560038e-03
3.167999999999999972e+01 1.280656281821560038e-03
3.200000000000000000e+01 1.280664692957630014e-03
3.200000000000000000e+01 1.280664692957630014e-03
3.200000000000000000e+01 1.280664692957630014e-03
3.200000000000000000e+01 1.280664692957630014e-03
3.232000000000000028e+01 1.280671731233639981e-03
3.232000000000000028e+01 1.280671731233639981e-03
3.232000000000000028e+01 1.280671731233639981e-03
3.232000000000000028e+01 1.280671731233639981e-03
3.264000000000000057e+01 1.280677763732079996e-03
3.264000000000000057e+01 1.280677763732079996e-03
3.264000000000000057e+01 1.280677763732079996e-03
3.264000000000000057e+01 1.280677763732079996e-03
3.296000000000000085e+01 1.280683934737540100e-03
3.296000000000000085e+01 1.280683934737540100e-03
3.296000000000000085e+01 1.280683934737540100e-03
3.296000000000000085e+01 1.280683934737540100e-03
3.328000000000000114e+01 1.280689724909699978e-03
3.328000000000000114e+01 1.280689724909699978e-03
3.328000000000000114e+01 1.280689724909699978e-03
3.328000000000000114e+01 1.280689724909699978e-03
3.360000000000000142e+01 1.280695585340000092e-03
3.360000000000000142e+01 1.280695585340000092e-03
3.360000000000000142e+01 1.280695585340000092e-03
3.360000000000000142e+01 1.280695585340000092e-03
3.392000000000000171e+01 1.280701153989259903e-03
3.392000000000000171e+01 1.280701153989259903e-03
3.392000000000000171e+01 1.280701153989259903e-03
3.392000000000000171e+01 1.280701153989259903e-03
3.424000000000000199e+01 1.280707031067140032e-03
3.424000000000000199e+01 1.280707031067140032e-03
3.424000000000000199e+01 1.280707031067140032e-03
3.424000000000000199e+01 1.280707031067140032e-03
3.456000000000000227e+01 1.280713234069690010e-03
3.456000000000000227e+01 1.280713234069690010e-03
3.456000000000000227e+01 1.280713234069690010e-03
3.456000000000000227e+01 1.280713234069690010e-03
3.488000000000000256e+01 1.280720039371030039e-03
3.488000000000000256e+01 1.280720039371030039e-03
3.488000000000000256e+01 1.280720039371030039e-03
3.488000000000000256e+01 1.280720039371030039e-03
3.520000000000000284e+01 1.280726894512030029e-03
3.520000000000000284e+01 1.280726894512030029e-03
3.520000000000000284e+01 1.280726894512030029e-03
3.520000000000000284e+01 1.280726894512030029e-03
3.552000000000000313e+01 1.280733307412109919e-03
3.552000000000000313e+01 1.280733307412109919e-03
3.552000000000000313e+01 1.280733307412109919e-03
3.552000000000000313e+01 1.280733307412109919e-03
3.584000000000000341e+01 1.280740204816269894e-03
3.584000000000000341e+01 1.280740204816269894e-03
3.584000000000000341e+01 1.280740204816269894e-03
3.584000000000000341e+01 1.280740204816269894e-03
3.615999999999999659e+01 1.280747211306360045e-03
3.615999999999999659e+01 1.280747211306360045e-03
3.615999999999999659e+01 1.280747211306360045e-03
3.615999999999999659e+01 1.280747211306360045e-03
3.647999999999999687e+01 1.280754205380730051e-03
3.647999999999999687e+01 1.280754205380730051e-03
3.647999999999999687e+01 1.280754205380730051e-03
3.647999999999999687e+01 1.280754205380730051e-03
3.679999999999999716e+01 1.280761407715819925e-03
3.679999999999999716e+01 1.280761407715819925e-03
3.679999999999999716e+01 1.280761407715819925e-03
3.679999999999999716e+01 1.280761407715819925e-03
3.711999999999999744e+01 1.280768143769299905e-03
3.711999999999999744e+01 1.280768143769299905e-03
3.711999999999999744e+01 1.280768143769299905e-03
3.711999999999999744e+01 1.280768143769299905e-03
3.743999999999999773e+01 1.280774171351130048e-03
3.743999999999999773e+01 1.280774171351130048e-03
3.743999999999999773e+01 1.280774171351130048e-03
3.743999999999999773e+01 1.280774171351130048e-03
3.775999999999999801e+01 1.280778877055580066e-03
3.775999999999999801e+01 1.280778877055580066e-03
3.775999999999999801e+01 1.280778877055580066e-03
3.775999999999999801e+01 1.280778877055580066e-03
3.807999999999999829e+01 1.280783380596289909e-03
3.807999999999999829e+01 1.280783380596289909e-03
3.807999999999999829e+01 1.280783380596289909e-03
3.807999999999999829e+01 1.280783380596289909e-03
3.839999999999999858e+01 1.280788400542720020e-03
3.839999999999999858e+01 1.280788400542720020e-03
3.839999999999999858e+01 1.280788400542720020e-03
3.839999999999999858e+01 1.280788400542720020e-03
3.871999999999999886e+01 1.280794061442060020e-03
3.871999999999999886e+01 1.280794061442060020e-03
3.871999999999999886e+01 1.280794061442060020e-03
3.871999999999999886e+01 1.280794061442060020e-03
3.903999999999999915e+01 1.280800013705540082e-03
3.903999999999999915e+01 1.280800013705540082e-03
3.903999999999999915e+01 1.280800013705540082e-03
3.903999999999999915e+01 1.280800013705540082e-03
3.935999999999999943e+01 1.280805933682460001e-03
3.935999999999999943e+01 1.280805933682460001e-03
3.935999999999999943e+01 1.280805933682460001e-03
3.935999999999999943e+01 1.280805933682460001e-03
3.967999999999999972e+01 1.280812217514390059e-03
3.967999999999999972e+01 1.280812217514390059e-03
3.967999999999999972e+01 1.280812217514390059e-03
3.967999999999999972e+01 1.280812217514390059e-03
4.000000000000000000e+01 1.280818775527519998e-03
4.000000000000000000e+01 1.280818775527519998e-03
4.000000000000000000e+01 1.280818775527519998e-03
4.000000000000000000e+01 1.280818775527519998e-03
4.032000000000000028e+01 1.280825385017889942e-03
4.032000000000000028e+01 1.280825385017889942e-03
4.032000000000000028e+01 1.280825385017889942e-03
4.032000000000000028e+01 1.280825385017889942e-03
4.064000000000000057e+01 1.280831363882460041e-03
4.064000000000000057e+01 1.280831363882460041e-03
4.064000000000000057e+01 1.280831363882460041e-03
4.064000000000000057e+01 1.280831363882460041e-03
4.096000000000000085e+01 1.280837244686210043e-03
4.096000000000000085e+01 1.280837244686210043e-03
4.096000000000000085e+01 1.280837244686210043e-03
4.096000000000000085e+01 1.280837244686210043e-03
4.128000000000000114e+01 1.280843177441710022e-03
4.128000000000000114e+01 1.280843177441710022e-03
4.128000000000000114e+01 1.280843177441710022e-03
4.128000000000000114e+01 1.280843177441710022e-03
4.160000000000000142e+01 1.280848724385349894e-03
4.160000000000000142e+01 1.280848724385349894e-03
4.160000000000000142e+01 1.280848724385349894e-03
4.160000000000000142e+01 1.280848724385349894e-03
4.192000000000000171e+01 1.280854032146259936e-03
4.192000000000000171e+01 1.280854032146259936e-03
4.192000000000000171e+01 1.280854032146259936e-03
4.192000000000000171e+01 1.280854032146259936e-03
4.224000000000000199e+01 1.280859398518579976e-03
4.224000000000000199e+01 1.280859398518579976e-03
4.224000000000000199e+01 1.280859398518579976e-03
4.224000000000000199e+01 1.280859398518579976e-03
4.256000000000000227e+01 1.280864125957069909e-03
4.256000000000000227e+01 1.280864125957069909e-03
4.256000000000000227e+01 1.280864125957069909e-03
4.256000000000000227e+01 1.280864125957069909e-03
4.288000000000000256e+01 1.280867948869149906e-03
4.288000000000000256e+01 1.280867948869149906e-03
4.288000000000000256e+01 1.280867948869149906e-03
4.288000000000000256e+01 1.280867948869149906e-03
4.320000000000000284e+01 1.280872182961209941e-03
4.320000000000000284e+01 1.280872182961209941e-03
4.320000000000000284e+01 1.280872182961209941e-03
4.320000000000000284e+01 1.280872182961209941e-03
4.352000000000000313e+01 1.280877599561939953e-03
4.352000000000000313e+01 1.280877599561939953e-03
4.352000000000000313e+01 1.280877599561939953e-03
4.352000000000000313e+01 1.280877599561939953e-03
4.384000000000000341e+01 1.280883769194560064e-03
4.384000000000000341e+01 1.280883769194560064e-03
4.384000000000000341e+01 1.280883769194560064e-03
4.384000000000000341e+01 1.280883769194560064e-03
4.415999999999999659e+01 1.280890130977970030e-03
4.415999999999999659e+01 1.280890130977970030e-03
4.415999999999999659e+01 1.280890130977970030e-03
4.415999999999999659e+01 1.280890130977970030e-03
4.447999999999999687e+01 1.280896813799239919e-03
4.447999999999999687e+01 1.280896813799239919e-03
4.447999999999999687e+01 1.280896813799239919e-03
4.447999999999999687e+01 1.280896813799239919e-03
4.479999999999999716e+01 1.280903685061570091e-03
4.479999999999999716e+01 1.280903685061570091e-03
4.479999999999999716e+01 1.280903685061570091e-03
4.479999999999999716e+01 1.280903685061570091e-03
4.511999999999999744e+01 1.280909593602820107e-03
4.511999999999999744e+01 1.280909593602820107e-03
4.511999999999999744e+01 1.280909593602820107e-03
4.511999999999999744e+01 1.280909593602820107e-03
4.543999999999999773e+01 1.280914172693999910e-03
4.543999999999999773e+01 1.280914172693999910e-03
4.543999999999999773e+01 1.280914172693999910e-03
4.543999999999999773e+01 1.280914172693999910e-03
4.575999999999999801e+01 1.280916954738570103e-03
4.575999999999999801e+01 1.280916954738570103e-03
4.575999999999999801e+01 1.280916954738570103e-03
4.575999999999999801e+01 1.280916954738570103e-03
4.607999999999999829e+01 1.280917357728329938e-03
4.607999999999999829e+01 1.280917357728329938e-03
4.607999999999999829e+01 1.280917357728329938e-03
4.607999999999999829e+01 1.280917357728329938e-03
4.639999999999999858e+01 1.280916231383199926e-03
4.639999999999999858e+01 1.280916231383199926e-03
