t kphi
2.744000000000000128e+01 1.190678363654660055e-08
2.751999999999999957e+01 1.157400141262990022e-08
2.751999999999999957e+01 1.157400141262990022e-08
2.751999999999999957e+01 1.157400141262990022e-08
2.751999999999999957e+01 1.157400141262990022e-08
2.760000000000000142e+01 1.105394765302269988e-08
2.760000000000000142e+01 1.105394765302269988e-08
2.760000000000000142e+01 1.105394765302269988e-08
2.767999999999999972e+01 1.074577741427179966e-08
2.767999999999999972e+01 1.074577741427179966e-08
2.767999999999999972e+01 1.074577741427179966e-08
2.767999999999999972e+01 1.074577741427179966e-08
2.776000000000000156e+01 1.086434722921390037e-08
2.776000000000000156e+01 1.086434722921390037e-08
2.776000000000000156e+01 1.086434722921390037e-08
2.783999999999999986e+01 1.123714656979269948e-08
2.783999999999999986e+01 1.123714656979269948e-08
2.783999999999999986e+01 1.123714656979269948e-08
2.783999999999999986e+01 1.123714656979269948e-08
2.792000000000000171e+01 1.147520284514560074e-08
2.792000000000000171e+01 1.147520284514560074e-08
2.792000000000000171e+01 1.147520284514560074e-08
2.800000000000000000e+01 1.136173844623359978e-08
2.800000000000000000e+01 1.136173844623359978e-08
2.800000000000000000e+01 1.136173844623359978e-08
2.800000000000000000e+01 1.136173844623359978e-08
2.807999999999999829e+01 1.106787535027210045e-08
2.807999999999999829e+01 1.106787535027210045e-08
2.807999999999999829e+01 1.106787535027210045e-08
2.816000000000000014e+01 1.097408268430740052e-08
2.816000000000000014e+01 1.097408268430740052e-08
2.816000000000000014e+01 1.097408268430740052e-08
2.816000000000000014e+01 1.097408268430740052e-08
2.823999999999999844e+01 1.128333569358229969e-08
2.823999999999999844e+01 1.128333569358229969e-08
2.823999999999999844e+01 1.128333569358229969e-08
2.832000000000000028e+01 1.181863299550009971e-08
2.832000000000000028e+01 1.181863299550009971e-08
2.832000000000000028e+01 1.181863299550009971e-08
2.832000000000000028e+01 1.181863299550009971e-08
2.839999999999999858e+01 1.219133777520659944e-08
2.839999999999999858e+01 1.219133777520659944e-08
2.839999999999999858e+01 1.219133777520659944e-08
2.848000000000000043e+01 1.214856524991799961e-08
2.848000000000000043e+01 1.214856524991799961e-08
2.848000000000000043e+01 1.214856524991799961e-08
2.848000000000000043e+01 1.214856524991799961e-08
2.855999999999999872e+01 1.175781429190130011e-08
2.855999999999999872e+01 1.175781429190130011e-08
2.855999999999999872e+01 1.175781429190130011e-08
2.864000000000000057e+01 1.128833423051190079e-08
2.864000000000000057e+01 1.128833423051190079e-08
2.864000000000000057e+01 1.128833423051190079e-08
2.864000000000000057e+01 1.128833423051190079e-08
2.871999999999999886e+01 1.095471113280529989e-08
2.871999999999999886e+01 1.095471113280529989e-08
2.871999999999999886e+01 1.095471113280529989e-08
2.880000000000000071e+01 1.078332050619090022e-08
2.880000000000000071e+01 1.078332050619090022e-08
2.880000000000000071e+01 1.078332050619090022e-08
2.880000000000000071e+01 1.078332050619090022e-08
2.887999999999999901e+01 1.069012544295540024e-08
2.887999999999999901e+01 1.069012544295540024e-08
2.887999999999999901e+01 1.069012544295540024e-08
2.896000000000000085e+01 1.063641552718119978e-08
2.896000000000000085e+01 1.063641552718119978e-08
2.896000000000000085e+01 1.063641552718119978e-08
2.896000000000000085e+01 1.063641552718119978e-08
2.903999999999999915e+01 1.068278199472419947e-08
2.903999999999999915e+01 1.068278199472419947e-08
2.903999999999999915e+01 1.068278199472419947e-08
2.912000000000000099e+01 1.089862197494580019e-08
2.912000000000000099e+01 1.089862197494580019e-08
2.912000000000000099e+01 1.089862197494580019e-08
2.912000000000000099e+01 1.089862197494580019e-08
2.919999999999999929e+01 1.123681741852069931e-08
2.919999999999999929e+01 1.123681741852069931e-08
2.919999999999999929e+01 1.123681741852069931e-08
2.928000000000000114e+01 1.151016768452290052e-08
2.928000000000000114e+01 1.151016768452290052e-08
2.928000000000000114e+01 1.151016768452290052e-08
2.928000000000000114e+01 1.151016768452290052e-08
2.935999999999999943e+01 1.150857008478449997e-08
2.935999999999999943e+01 1.150857008478449997e-08
2.935999999999999943e+01 1.150857008478449997e-08
2.944000000000000128e+01 1.116825300559240010e-08
2.944000000000000128e+01 1.116825300559240010e-08
2.944000000000000128e+01 1.116825300559240010e-08
2.944000000000000128e+01 1.116825300559240010e-08
2.951999999999999957e+01 1.064507704725709980e-08
2.951999999999999957e+01 1.064507704725709980e-08
2.951999999999999957e+01 1.064507704725709980e-08
2.960000000000000142e+01 1.020823412945929934e-08
2.960000000000000142e+01 1.020823412945929934e-08
2.960000000000000142e+01 1.020823412945929934e-08
2.960000000000000142e+01 1.020823412945929934e-08
2.967999999999999972e+01 1.002928864137369921e-08
2.967999999999999972e+01 1.002928864137369921e-08
2.967999999999999972e+01 1.002928864137369921e-08
2.976000000000000156e+01 1.005918325725749968e-08
2.976000000000000156e+01 1.005918325725749968e-08
2.976000000000000156e+01 1.005918325725749968e-08
2.976000000000000156e+01 1.005918325725749968e-08
2.983999999999999986e+01 1.011988147929790024e-08
2.983999999999999986e+01 1.011988147929790024e-08
2.983999999999999986e+01 1.011988147929790024e-08
2.992000000000000171e+01 1.011886087439080072e-08
2.992000000000000171e+01 1.011886087439080072e-08
2.992000000000000171e+01 1.011886087439080072e-08
2.992000000000000171e+01 1.011886087439080072e-08
3.000000000000000000e+01 1.015332586029179984e-08
3.000000000000000000e+01 1.015332586029179984e-08
3.000000000000000000e+01 1.015332586029179984e-08
3.007999999999999829e+01 1.038757042846579998e-08
3.007999999999999829e+01 1.038757042846579998e-08
3.007999999999999829e+01 1.038757042846579998e-08
3.007999999999999829e+01 1.038757042846579998e-08
3.016000000000000014e+01 1.084493302188260053e-08
3.016000000000000014e+01 1.084493302188260053e-08
3.016000000000000014e+01 1.084493302188260053e-08
3.023999999999999844e+01 1.135074047602140074e-08
3.023999999999999844e+01 1.135074047602140074e-08
3.023999999999999844e+01 1.135074047602140074e-08
3.023999999999999844e+01 1.135074047602140074e-08
3.032000000000000028e+01 1.167997148005319983e-08
3.032000000000000028e+01 1.167997148005319983e-08
3.032000000000000028e+01 1.167997148005319983e-08
3.039999999999999858e+01 1.173296548966390063e-08
3.039999999999999858e+01 1.173296548966390063e-08
3.039999999999999858e+01 1.173296548966390063e-08
3.039999999999999858e+01 1.173296548966390063e-08
3.048000000000000043e+01 1.156256462400880070e-08
3.048000000000000043e+01 1.156256462400880070e-08
3.048000000000000043e+01 1.156256462400880070e-08
3.055999999999999872e+01 1.127628804680299940e-08
3.055999999999999872e+01 1.127628804680299940e-08
3.055999999999999872e+01 1.127628804680299940e-08
3.055999999999999872e+01 1.127628804680299940e-08
3.064000000000000057e+01 1.096293244405049958e-08
3.064000000000000057e+01 1.096293244405049958e-08
3.064000000000000057e+01 1.096293244405049958e-08
3.071999999999999886e+01 1.070592878386660036e-08
3.071999999999999886e+01 1.070592878386660036e-08
3.071999999999999886e+01 1.070592878386660036e-08
3.071999999999999886e+01 1.070592878386660036e-08
3.080000000000000071e+01 1.060396454348719971e-08
3.080000000000000071e+01 1.060396454348719971e-08
3.080000000000000071e+01 1.060396454348719971e-08
3.087999999999999901e+01 1.072313635671599926e-08
3.087999999999999901e+01 1.072313635671599926e-08
3.087999999999999901e+01 1.072313635671599926e-08
3.087999999999999901e+01 1.072313635671599926e-08
3.096000000000000085e+01 1.102309460270880066e-08
3.096000000000000085e+01 1.102309460270880066e-08
3.096000000000000085e+01 1.102309460270880066e-08
3.103999999999999915e+01 1.135156139901219959e-08
3.103999999999999915e+01 1.135156139901219959e-08
3.103999999999999915e+01 1.135156139901219959e-08
3.103999999999999915e+01 1.135156139901219959e-08
3.112000000000000099e+01 1.152669685408429996e-08
3.112000000000000099e+01 1.152669685408429996e-08
3.112000000000000099e+01 1.152669685408429996e-08
3.119999999999999929e+01 1.144056770762589968e-08
3.119999999999999929e+01 1.144056770762589968e-08
3.119999999999999929e+01 1.144056770762589968e-08
3.119999999999999929e+01 1.144056770762589968e-08
3.128000000000000114e+01 1.111765558965070008e-08
3.128000000000000114e+01 1.111765558965070008e-08
3.128000000000000114e+01 1.111765558965070008e-08
3.135999999999999943e+01 1.070995576478490011e-08
3.135999999999999943e+01 1.070995576478490011e-08
3.135999999999999943e+01 1.070995576478490011e-08
3.135999999999999943e+01 1.070995576478490011e-08
3.144000000000000128e+01 1.043215556114730050e-08
3.144000000000000128e+01 1.043215556114730050e-08
3.144000000000000128e+01 1.043215556114730050e-08
3.151999999999999957e+01 1.045057514852089996e-08
3.151999999999999957e+01 1.045057514852089996e-08
3.151999999999999957e+01 1.045057514852089996e-08
3.151999999999999957e+01 1.045057514852089996e-08
3.160000000000000142e+01 1.077933113035509965e-08
3.160000000000000142e+01 1.077933113035509965e-08
3.160000000000000142e+01 1.077933113035509965e-08
3.167999999999999972e+01 1.126654240378450081e-08
3.167999999999999972e+01 1.126654240378450081e-08
3.167999999999999972e+01 1.126654240378450081e-08
3.167999999999999972e+01 1.126654240378450081e-08
3.176000000000000156e+01 1.169821869251220078e-08
3.176000000000000156e+01 1.169821869251220078e-08
3.176000000000000156e+01 1.169821869251220078e-08
3.183999999999999986e+01 1.193713649736139984e-08
3.183999999999999986e+01 1.193713649736139984e-08
3.183999999999999986e+01 1.193713649736139984e-08
3.183999999999999986e+01 1.193713649736139984e-08
3.192000000000000171e+01 1.197617242142160009e-08
3.192000000000000171e+01 1.197617242142160009e-08
3.192000000000000171e+01 1.197617242142160009e-08
3.200000000000000000e+01 1.187790552783439951e-08
3.200000000000000000e+01 1.187790552783439951e-08
3.200000000000000000e+01 1.187790552783439951e-08
3.200000000000000000e+01 1.187790552783439951e-08
3.207999999999999829e+01 1.169058435292109994e-08
3.207999999999999829e+01 1.169058435292109994e-08
3.207999999999999829e+01 1.169058435292109994e-08
3.215999999999999659e+01 1.143554246059610046e-08
3.215999999999999659e+01 1.143554246059610046e-08
3.215999999999999659e+01 1.143554246059610046e-08
3.215999999999999659e+01 1.143554246059610046e-08
3.224000000000000199e+01 1.115631593076070017e-08
3.224000000000000199e+01 1.115631593076070017e-08
3.224000000000000199e+01 1.115631593076070017e-08
3.232000000000000028e+01 1.094140239503810025e-08
3.232000000000000028e+01 1.094140239503810025e-08
3.232000000000000028e+01 1.094140239503810025e-08
3.232000000000000028e+01 1.094140239503810025e-08
3.239999999999999858e+01 1.087340858504479989e-08
3.239999999999999858e+01 1.087340858504479989e-08
3.239999999999999858e+01 1.087340858504479989e-08
3.247999999999999687e+01 1.095750256348729966e-08
3.247999999999999687e+01 1.095750256348729966e-08
3.247999999999999687e+01 1.095750256348729966e-08
3.247999999999999687e+01 1.095750256348729966e-08
3.256000000000000227e+01 1.111561747280509955e-08
3.256000000000000227e+01 1.111561747280509955e-08
3.256000000000000227e+01 1.111561747280509955e-08
3.264000000000000057e+01 1.126157490316689937e-08
3.264000000000000057e+01 1.126157490316689937e-08
3.264000000000000057e+01 1.126157490316689937e-08
3.264000000000000057e+01 1.126157490316689937e-08
3.271999999999999886e+01 1.138093576134180061e-08
3.271999999999999886e+01 1.138093576134180061e-08
3.271999999999999886e+01 1.138093576134180061e-08
3.279999999999999716e+01 1.153003521498630014e-08
3.279999999999999716e+01 1.153003521498630014e-08
3.279999999999999716e+01 1.153003521498630014e-08
3.279999999999999716e+01 1.153003521498630014e-08
3.288000000000000256e+01 1.175042194772530030e-08
3.288000000000000256e+01 1.175042194772530030e-08
3.288000000000000256e+01 1.175042194772530030e-08
3.296000000000000085e+01 1.198331654359629988e-08
3.296000000000000085e+01 1.198331654359629988e-08
3.296000000000000085e+01 1.198331654359629988e-08
3.296000000000000085e+01 1.198331654359629988e-08
3.303999999999999915e+01 1.207642873939449925e-08
3.303999999999999915e+01 1.207642873939449925e-08
3.303999999999999915e+01 1.207642873939449925e-08
3.311999999999999744e+01 1.189465560134769993e-08
3.311999999999999744e+01 1.189465560134769993e-08
3.311999999999999744e+01 1.189465560134769993e-08
3.311999999999999744e+01 1.189465560134769993e-08
3.320000000000000284e+01 1.144974667250040067e-08
3.320000000000000284e+01 1.144974667250040067e-08
3.320000000000000284e+01 1.144974667250040067e-08
3.328000000000000114e+01 1.093675628514380047e-08
3.328000000000000114e+01 1.093675628514380047e-08
3.328000000000000114e+01 1.093675628514380047e-08
3.328000000000000114e+01 1.093675628514380047e-08
3.335999999999999943e+01 1.063178945849940030e-08
3.335999999999999943e+01 1.063178945849940030e-08
3.335999999999999943e+01 1.063178945849940030e-08
3.343999999999999773e+01 1.071397069497349947e-08
3.343999999999999773e+01 1.071397069497349947e-08
3.343999999999999773e+01 1.071397069497349947e-08
3.343999999999999773e+01 1.071397069497349947e-08
3.352000000000000313e+01 1.113939967650470038e-08
3.352000000000000313e+01 1.113939967650470038e-08
3.352000000000000313e+01 1.113939967650470038e-08
3.360000000000000142e+01 1.166349994133949972e-08
3.360000000000000142e+01 1.166349994133949972e-08
3.360000000000000142e+01 1.166349994133949972e-08
3.360000000000000142e+01 1.166349994133949972e-08
3.367999999999999972e+01 1.200077374897790014e-08
3.367999999999999972e+01 1.200077374897790014e-08
3.367999999999999972e+01 1.200077374897790014e-08
3.375999999999999801e+01 1.200802319099770059e-08
3.375999999999999801e+01 1.200802319099770059e-08
3.375999999999999801e+01 1.200802319099770059e-08
3.375999999999999801e+01 1.200802319099770059e-08
3.384000000000000341e+01 1.175998898455589993e-08
3.384000000000000341e+01 1.175998898455589993e-08
3.384000000000000341e+01 1.175998898455589993e-08
3.392000000000000171e+01 1.147094560273180018e-08
3.392000000000000171e+01 1.147094560273180018e-08
3.392000000000000171e+01 1.147094560273180018e-08
3.392000000000000171e+01 1.147094560273180018e-08
3.400000000000000000e+01 1.133391419566739990e-08
3.400000000000000000e+01 1.133391419566739990e-08
3.400000000000000000e+01 1.133391419566739990e-08
3.407999999999999829e+01 1.140312121095839961e-08
3.407999999999999829e+01 1.140312121095839961e-08
3.407999999999999829e+01 1.140312121095839961e-08
3.407999999999999829e+01 1.140312121095839961e-08
3.415999999999999659e+01 1.159396969136700023e-08
3.415999999999999659e+01 1.159396969136700023e-08
3.415999999999999659e+01 1.159396969136700023e-08
3.424000000000000199e+01 1.177117521806390032e-08
3.424000000000000199e+01 1.177117521806390032e-08
3.424000000000000199e+01 1.177117521806390032e-08
3.424000000000000199e+01 1.177117521806390032e-08
3.432000000000000028e+01 1.183605317700249928e-08
3.432000000000000028e+01 1.183605317700249928e-08
3.432000000000000028e+01 1.183605317700249928e-08
3.439999999999999858e+01 1.175445068962130064e-08
3.439999999999999858e+01 1.175445068962130064e-08
3.439999999999999858e+01 1.175445068962130064e-08
3.439999999999999858e+01 1.175445068962130064e-08
3.447999999999999687e+01 1.154164707671909932e-08
3.447999999999999687e+01 1.154164707671909932e-08
3.447999999999999687e+01 1.154164707671909932e-08
3.456000000000000227e+01 1.125440735514940052e-08
3.456000000000000227e+01 1.125440735514940052e-08
3.456000000000000227e+01 1.125440735514940052e-08
3.456000000000000227e+01 1.125440735514940052e-08
3.464000000000000057e+01 1.100145395780050044e-08
3.464000000000000057e+01 1.100145395780050044e-08
3.464000000000000057e+01 1.100145395780050044e-08
3.471999999999999886e+01 1.092791877393570027e-08
3.471999999999999886e+01 1.092791877393570027e-08
3.471999999999999886e+01 1.092791877393570027e-08
3.471999999999999886e+01 1.092791877393570027e-08
3.479999999999999716e+01 1.113639419678610010e-08
3.479999999999999716e+01 1.113639419678610010e-08
3.479999999999999716e+01 1.113639419678610010e-08
3.488000000000000256e+01 1.158408729903739940e-08
3.488000000000000256e+01 1.158408729903739940e-08
3.488000000000000256e+01 1.158408729903739940e-08
3.488000000000000256e+01 1.158408729903739940e-08
3.496000000000000085e+01 1.205757186375559951e-08
3.496000000000000085e+01 1.205757186375559951e-08
3.496000000000000085e+01 1.205757186375559951e-08
3.503999999999999915e+01 1.228658043808059922e-08
3.503999999999999915e+01 1.228658043808059922e-08
3.503999999999999915e+01 1.228658043808059922e-08
3.503999999999999915e+01 1.228658043808059922e-08
3.511999999999999744e+01 1.213327610703409960e-08
3.511999999999999744e+01 1.213327610703409960e-08
3.511999999999999744e+01 1.213327610703409960e-08
3.520000000000000284e+01 1.170423641571050013e-08
3.520000000000000284e+01 1.170423641571050013e-08
3.520000000000000284e+01 1.170423641571050013e-08
3.520000000000000284e+01 1.170423641571050013e-08
3.528000000000000114e+01 1.128079596093429922e-08
3.528000000000000114e+01 1.128079596093429922e-08
3.528000000000000114e+01 1.128079596093429922e-08
3.535999999999999943e+01 1.111639820512930028e-08
3.535999999999999943e+01 1.111639820512930028e-08
3.535999999999999943e+01 1.111639820512930028e-08
3.535999999999999943e+01 1.111639820512930028e-08
3.543999999999999773e+01 1.126421547764179941e-08
3.543999999999999773e+01 1.126421547764179941e-08
3.543999999999999773e+01 1.126421547764179941e-08
3.552000000000000313e+01 1.156699146122839948e-08
3.552000000000000313e+01 1.156699146122839948e-08
3.552000000000000313e+01 1.156699146122839948e-08
3.552000000000000313e+01 1.156699146122839948e-08
3.560000000000000142e+01 1.179929067524310002e-08
3.560000000000000142e+01 1.179929067524310002e-08
3.560000000000000142e+01 1.179929067524310002e-08
3.567999999999999972e+01 1.183404130412379997e-08
3.567999999999999972e+01 1.183404130412379997e-08
3.567999999999999972e+01 1.183404130412379997e-08
3.567999999999999972e+01 1.183404130412379997e-08
3.575999999999999801e+01 1.170625952552139956e-08
3.575999999999999801e+01 1.170625952552139956e-08
3.575999999999999801e+01 1.170625952552139956e-08
3.584000000000000341e+01 1.154650857659840001e-08
3.584000000000000341e+01 1.154650857659840001e-08
3.584000000000000341e+01 1.154650857659840001e-08
3.584000000000000341e+01 1.154650857659840001e-08
3.592000000000000171e+01 1.145975079115219958e-08
3.592000000000000171e+01 1.145975079115219958e-08
3.592000000000000171e+01 1.145975079115219958e-08
3.600000000000000000e+01 1.145373428688519949e-08
3.600000000000000000e+01 1.145373428688519949e-08
3.600000000000000000e+01 1.145373428688519949e-08
3.600000000000000000e+01 1.145373428688519949e-08
3.607999999999999829e+01 1.146537354639499921e-08
3.607999999999999829e+01 1.146537354639499921e-08
3.607999999999999829e+01 1.146537354639499921e-08
3.615999999999999659e+01 1.144562562973390063e-08
3.615999999999999659e+01 1.144562562973390063e-08
3.615999999999999659e+01 1.144562562973390063e-08
3.615999999999999659e+01 1.144562562973390063e-08
3.624000000000000199e+01 1.141636715687590065e-08
3.624000000000000199e+01 1.141636715687590065e-08
3.624000000000000199e+01 1.141636715687590065e-08
3.632000000000000028e+01 1.144680175439359996e-08
3.632000000000000028e+01 1.144680175439359996e-08
3.632000000000000028e+01 1.144680175439359996e-08
3.632000000000000028e+01 1.144680175439359996e-08
3.639999999999999858e+01 1.157892743880100007e-08
3.639999999999999858e+01 1.157892743880100007e-08
3.639999999999999858e+01 1.157892743880100007e-08
3.647999999999999687e+01 1.177880020988790028e-08
3.647999999999999687e+01 1.177880020988790028e-08
3.647999999999999687e+01 1.177880020988790028e-08
3.647999999999999687e+01 1.177880020988790028e-08
3.656000000000000227e+01 1.195569962485599971e-08
3.656000000000000227e+01 1.195569962485599971e-08
3.656000000000000227e+01 1.195569962485599971e-08
3.664000000000000057e+01 1.201945544079739935e-08
3.664000000000000057e+01 1.201945544079739935e-08
3.664000000000000057e+01 1.201945544079739935e-08
3.664000000000000057e+01 1.201945544079739935e-08
3.671999999999999886e+01 1.192067861044560017e-08
3.671999999999999886e+01 1.192067861044560017e-08
3.671999999999999886e+01 1.192067861044560017e-08
3.679999999999999716e+01 1.165857329120109951e-08
3.679999999999999716e+01 1.165857329120109951e-08
3.679999999999999716e+01 1.165857329120109951e-08
3.679999999999999716e+01 1.165857329120109951e-08
3.688000000000000256e+01 1.128252805030569961e-08
3.688000000000000256e+01 1.128252805030569961e-08
3.688000000000000256e+01 1.128252805030569961e-08
3.696000000000000085e+01 1.090091760552680032e-08
3.696000000000000085e+01 1.090091760552680032e-08
3.696000000000000085e+01 1.090091760552680032e-08
3.696000000000000085e+01 1.090091760552680032e-08
3.703999999999999915e+01 1.066973186282970065e-08
3.703999999999999915e+01 1.066973186282970065e-08
3.703999999999999915e+01 1.066973186282970065e-08
3.711999999999999744e+01 1.073124186602169977e-08
3.711999999999999744e+01 1.073124186602169977e-08
3.711999999999999744e+01 1.073124186602169977e-08
3.711999999999999744e+01 1.073124186602169977e-08
3.720000000000000284e+01 1.112253619741390001e-08
3.720000000000000284e+01 1.112253619741390001e-08
3.720000000000000284e+01 1.112253619741390001e-08
3.728000000000000114e+01 1.171983135969000073e-08
3.728000000000000114e+01 1.171983135969000073e-08
3.728000000000000114e+01 1.171983135969000073e-08
3.728000000000000114e+01 1.171983135969000073e-08
3.735999999999999943e+01 1.227381722592759999e-08
3.735999999999999943e+01 1.227381722592759999e-08
3.735999999999999943e+01 1.227381722592759999e-08
3.743999999999999773e+01 1.253086056906279996e-08
3.743999999999999773e+01 1.253086056906279996e-08
3.743999999999999773e+01 1.253086056906279996e-08
3.743999999999999773e+01 1.253086056906279996e-08
3.752000000000000313e+01 1.237370512141509969e-08
3.752000000000000313e+01 1.237370512141509969e-08
3.752000000000000313e+01 1.237370512141509969e-08
3.760000000000000142e+01 1.189526644351420060e-08
3.760000000000000142e+01 1.189526644351420060e-08
3.760000000000000142e+01 1.189526644351420060e-08
3.760000000000000142e+01 1.189526644351420060e-08
3.767999999999999972e+01 1.135297480929310061e-08
3.767999999999999972e+01 1.135297480929310061e-08
3.767999999999999972e+01 1.135297480929310061e-08
3.775999999999999801e+01 1.102341309020610032e-08
3.775999999999999801e+01 1.102341309020610032e-08
3.775999999999999801e+01 1.102341309020610032e-08
3.775999999999999801e+01 1.102341309020610032e-08
3.784000000000000341e+01 1.104537682306810023e-08
3.784000000000000341e+01 1.104537682306810023e-08
3.784000000000000341e+01 1.104537682306810023e-08
3.792000000000000171e+01 1.135171563095910055e-08
3.792000000000000171e+01 1.135171563095910055e-08
3.792000000000000171e+01 1.135171563095910055e-08
3.792000000000000171e+01 1.135171563095910055e-08
3.800000000000000000e+01 1.172903013803860027e-08
3.800000000000000000e+01 1.172903013803860027e-08
3.800000000000000000e+01 1.172903013803860027e-08
3.807999999999999829e+01 1.195528498515799922e-08
3.807999999999999829e+01 1.195528498515799922e-08
3.807999999999999829e+01 1.195528498515799922e-08
3.807999999999999829e+01 1.195528498515799922e-08
3.815999999999999659e+01 1.192100646715939949e-08
3.815999999999999659e+01 1.192100646715939949e-08
3.815999999999999659e+01 1.192100646715939949e-08
3.824000000000000199e+01 1.166825330197740040e-08
3.824000000000000199e+01 1.166825330197740040e-08
3.824000000000000199e+01 1.166825330197740040e-08
3.824000000000000199e+01 1.166825330197740040e-08
3.832000000000000028e+01 1.134508292836019994e-08
3.832000000000000028e+01 1.134508292836019994e-08
3.832000000000000028e+01 1.134508292836019994e-08
3.839999999999999858e+01 1.111728031908450056e-08
3.839999999999999858e+01 1.111728031908450056e-08
3.839999999999999858e+01 1.111728031908450056e-08
3.839999999999999858e+01 1.111728031908450056e-08
3.847999999999999687e+01 1.108631277906760028e-08
3.847999999999999687e+01 1.108631277906760028e-08
3.847999999999999687e+01 1.108631277906760028e-08
3.856000000000000227e+01 1.124892697736340041e-08
3.856000000000000227e+01 1.124892697736340041e-08
3.856000000000000227e+01 1.124892697736340041e-08
3.856000000000000227e+01 1.124892697736340041e-08
3.864000000000000057e+01 1.151264297662349930e-08
3.864000000000000057e+01 1.151264297662349930e-08
3.864000000000000057e+01 1.151264297662349930e-08
3.871999999999999886e+01 1.175408771589430068e-08
3.871999999999999886e+01 1.175408771589430068e-08
3.871999999999999886e+01 1.175408771589430068e-08
3.871999999999999886e+01 1.175408771589430068e-08
3.879999999999999716e+01 1.188346701911109938e-08
3.879999999999999716e+01 1.188346701911109938e-08
3.879999999999999716e+01 1.188346701911109938e-08
3.888000000000000256e+01 1.187787941371970051e-08
3.888000000000000256e+01 1.187787941371970051e-08
3.888000000000000256e+01 1.187787941371970051e-08
3.888000000000000256e+01 1.187787941371970051e-08
3.896000000000000085e+01 1.177182770526790052e-08
3.896000000000000085e+01 1.177182770526790052e-08
3.896000000000000085e+01 1.177182770526790052e-08
3.903999999999999915e+01 1.162277587873459989e-08
3.903999999999999915e+01 1.162277587873459989e-08
3.903999999999999915e+01 1.162277587873459989e-08
3.903999999999999915e+01 1.162277587873459989e-08
3.911999999999999744e+01 1.147965896204870010e-08
3.911999999999999744e+01 1.147965896204870010e-08
3.911999999999999744e+01 1.147965896204870010e-08
3.920000000000000284e+01 1.137126541376529946e-08
3.920000000000000284e+01 1.137126541376529946e-08
3.920000000000000284e+01 1.137126541376529946e-08
3.920000000000000284e+01 1.137126541376529946e-08
3.928000000000000114e+01 1.131245456842109961e-08
3.928000000000000114e+01 1.131245456842109961e-08
3.928000000000000114e+01 1.131245456842109961e-08
3.935999999999999943e+01 1.131187222664339946e-08
3.935999999999999943e+01 1.131187222664339946e-08
3.935999999999999943e+01 1.131187222664339946e-08
3.935999999999999943e+01 1.131187222664339946e-08
3.943999999999999773e+01 1.136568922147089971e-08
3.943999999999999773e+01 1.136568922147089971e-08
3.943999999999999773e+01 1.136568922147089971e-08
3.952000000000000313e+01 1.144215169939000016e-08
3.952000000000000313e+01 1.144215169939000016e-08
3.952000000000000313e+01 1.144215169939000016e-08
3.952000000000000313e+01 1.144215169939000016e-08
3.960000000000000142e+01 1.148381201426569921e-08
3.960000000000000142e+01 1.148381201426569921e-08
3.960000000000000142e+01 1.148381201426569921e-08
3.967999999999999972e+01 1.144497558520069965e-08
3.967999999999999972e+01 1.144497558520069965e-08
3.967999999999999972e+01 1.144497558520069965e-08
3.967999999999999972e+01 1.144497558520069965e-08
3.975999999999999801e+01 1.133748512889860025e-08
3.975999999999999801e+01 1.133748512889860025e-08
3.975999999999999801e+01 1.133748512889860025e-08
3.984000000000000341e+01 1.123054709206069997e-08
3.984000000000000341e+01 1.123054709206069997e-08
3.984000000000000341e+01 1.123054709206069997e-08
3.984000000000000341e+01 1.123054709206069997e-08
3.992000000000000171e+01 1.119109135585959948e-08
3.992000000000000171e+01 1.119109135585959948e-08
3.992000000000000171e+01 1.119109135585959948e-08
4.000000000000000000e+01 1.122526152345060038e-08
4.000000000000000000e+01 1.122526152345060038e-08
4.000000000000000000e+01 1.122526152345060038e-08
4.000000000000000000e+01 1.122526152345060038e-08
4.007999999999999829e+01 1.128944649103809968e-08
4.007999999999999829e+01 1.128944649103809968e-08
4.007999999999999829e+01 1.128944649103809968e-08
4.015999999999999659e+01 1.135318955671880019e-08
4.015999999999999659e+01 1.135318955671880019e-08
4.015999999999999659e+01 1.135318955671880019e-08
4.015999999999999659e+01 1.135318955671880019e-08
4.024000000000000199e+01 1.142553292848480071e-08
4.024000000000000199e+01 1.142553292848480071e-08
4.024000000000000199e+01 1.142553292848480071e-08
4.032000000000000028e+01 1.150892483394410077e-08
4.032000000000000028e+01 1.150892483394410077e-08
4.032000000000000028e+01 1.150892483394410077e-08
4.032000000000000028e+01 1.150892483394410077e-08
4.039999999999999858e+01 1.155735295032300050e-08
4.039999999999999858e+01 1.155735295032300050e-08
4.039999999999999858e+01 1.155735295032300050e-08
4.047999999999999687e+01 1.151999697200449961e-08
4.047999999999999687e+01 1.151999697200449961e-08
4.047999999999999687e+01 1.151999697200449961e-08
4.047999999999999687e+01 1.151999697200449961e-08
4.056000000000000227e+01 1.142321428456679957e-08
4.056000000000000227e+01 1.142321428456679957e-08
4.056000000000000227e+01 1.142321428456679957e-08
4.064000000000000057e+01 1.136426845808519957e-08
4.064000000000000057e+01 1.136426845808519957e-08
4.064000000000000057e+01 1.136426845808519957e-08
4.064000000000000057e+01 1.136426845808519957e-08
4.071999999999999886e+01 1.139618278611679943e-08
4.071999999999999886e+01 1.139618278611679943e-08
4.071999999999999886e+01 1.139618278611679943e-08
4.079999999999999716e+01 1.144441741362680018e-08
