t lapse
6.239999999999999858e+01 5.199663745253799707e-01
6.239999999999999858e+01 5.199663745253799707e-01
6.239999999999999858e+01 5.199663745253799707e-01
6.271999999999999886e+01 5.199646732254169512e-01
6.271999999999999886e+01 5.199646732254169512e-01
6.271999999999999886e+01 5.199646732254169512e-01
6.303999999999999915e+01 5.199631745004039685e-01
6.303999999999999915e+01 5.199631745004039685e-01
6.303999999999999915e+01 5.199631745004039685e-01
6.335999999999999943e+01 5.199620620054360431e-01
6.335999999999999943e+01 5.199620620054360431e-01
6.335999999999999943e+01 5.199620620054360431e-01
6.367999999999999972e+01 5.199605527914169523e-01
6.367999999999999972e+01 5.199605527914169523e-01
6.367999999999999972e+01 5.199605527914169523e-01
6.400000000000000000e+01 5.199598238609299816e-01
6.400000000000000000e+01 5.199598238609299816e-01
6.400000000000000000e+01 5.199598238609299816e-01
6.431999999999999318e+01 5.199582970059509757e-01
6.431999999999999318e+01 5.199582970059509757e-01
6.431999999999999318e+01 5.199582970059509757e-01
6.464000000000000057e+01 5.199576100219840402e-01
6.464000000000000057e+01 5.199576100219840402e-01
6.464000000000000057e+01 5.199576100219840402e-01
6.495999999999999375e+01 5.199566846184670021e-01
6.495999999999999375e+01 5.199566846184670021e-01
6.495999999999999375e+01 5.199566846184670021e-01
6.528000000000000114e+01 5.199555848792769552e-01
6.528000000000000114e+01 5.199555848792769552e-01
6.528000000000000114e+01 5.199555848792769552e-01
6.559999999999999432e+01 5.199546606419780392e-01
6.559999999999999432e+01 5.199546606419780392e-01
6.559999999999999432e+01 5.199546606419780392e-01
6.592000000000000171e+01 5.199539094966769692e-01
6.592000000000000171e+01 5.199539094966769692e-01
6.592000000000000171e+01 5.199539094966769692e-01
6.623999999999999488e+01 5.199533587400579915e-01
6.623999999999999488e+01 5.199533587400579915e-01
6.623999999999999488e+01 5.199533587400579915e-01
6.656000000000000227e+01 5.199525795558149754e-01
6.656000000000000227e+01 5.199525795558149754e-01
6.656000000000000227e+01 5.199525795558149754e-01
6.687999999999999545e+01 5.199519850454330516e-01
6.687999999999999545e+01 5.199519850454330516e-01
6.687999999999999545e+01 5.199519850454330516e-01
6.720000000000000284e+01 5.199509078267510187e-01
6.720000000000000284e+01 5.199509078267510187e-01
6.720000000000000284e+01 5.199509078267510187e-01
6.751999999999999602e+01 5.199509247478539820e-01
6.751999999999999602e+01 5.199509247478539820e-01
6.751999999999999602e+01 5.199509247478539820e-01
6.784000000000000341e+01 5.199494044962430506e-01
6.784000000000000341e+01 5.199494044962430506e-01
6.784000000000000341e+01 5.199494044962430506e-01
6.815999999999999659e+01 5.199496738445209543e-01
6.815999999999999659e+01 5.199496738445209543e-01
6.815999999999999659e+01 5.199496738445209543e-01
6.848000000000000398e+01 5.199481958236089607e-01
6.848000000000000398e+01 5.199481958236089607e-01
6.848000000000000398e+01 5.199481958236089607e-01
6.879999999999999716e+01 5.199482495279670324e-01
6.879999999999999716e+01 5.199482495279670324e-01
6.879999999999999716e+01 5.199482495279670324e-01
6.912000000000000455e+01 5.199473655682419482e-01
6.912000000000000455e+01 5.199473655682419482e-01
6.912000000000000455e+01 5.199473655682419482e-01
6.943999999999999773e+01 5.199465412994690450e-01
6.943999999999999773e+01 5.199465412994690450e-01
6.943999999999999773e+01 5.199465412994690450e-01
6.976000000000000512e+01 5.199465898523050189e-01
6.976000000000000512e+01 5.199465898523050189e-01
6.976000000000000512e+01 5.199465898523050189e-01
7.007999999999999829e+01 5.199454837852419686e-01
7.007999999999999829e+01 5.199454837852419686e-01
7.007999999999999829e+01 5.199454837852419686e-01
7.040000000000000568e+01 5.199453320817389868e-01
7.040000000000000568e+01 5.199453320817389868e-01
7.040000000000000568e+01 5.199453320817389868e-01
7.071999999999999886e+01 5.199443041826260492e-01
7.071999999999999886e+01 5.199443041826260492e-01
7.071999999999999886e+01 5.199443041826260492e-01
7.104000000000000625e+01 5.199439416190809737e-01
7.104000000000000625e+01 5.199439416190809737e-01
7.104000000000000625e+01 5.199439416190809737e-01
7.135999999999999943e+01 5.199431359365399574e-01
7.135999999999999943e+01 5.199431359365399574e-01
7.135999999999999943e+01 5.199431359365399574e-01
7.168000000000000682e+01 5.199425816657019528e-01
7.168000000000000682e+01 5.199425816657019528e-01
7.168000000000000682e+01 5.199425816657019528e-01
7.200000000000000000e+01 5.199419493404310311e-01
7.200000000000000000e+01 5.199419493404310311e-01
7.200000000000000000e+01 5.199419493404310311e-01
7.231999999999999318e+01 5.199412583199130022e-01
7.231999999999999318e+01 5.199412583199130022e-01
7.231999999999999318e+01 5.199412583199130022e-01
7.264000000000000057e+01 5.199406226205940396e-01
7.264000000000000057e+01 5.199406226205940396e-01
7.264000000000000057e+01 5.199406226205940396e-01
7.295999999999999375e+01 5.199395988379930111e-01
7.295999999999999375e+01 5.199395988379930111e-01
7.295999999999999375e+01 5.199395988379930111e-01
7.328000000000000114e+01 5.199393135616310335e-01
7.328000000000000114e+01 5.199393135616310335e-01
7.328000000000000114e+01 5.199393135616310335e-01
7.359999999999999432e+01 5.199380211087849535e-01
7.359999999999999432e+01 5.199380211087849535e-01
7.359999999999999432e+01 5.199380211087849535e-01
7.392000000000000171e+01 5.199377783618740478e-01
7.392000000000000171e+01 5.199377783618740478e-01
7.392000000000000171e+01 5.199377783618740478e-01
7.423999999999999488e+01 5.199366722775720095e-01
7.423999999999999488e+01 5.199366722775720095e-01
7.423999999999999488e+01 5.199366722775720095e-01
7.456000000000000227e+01 5.199356763773490542e-01
7.456000000000000227e+01 5.199356763773490542e-01
7.456000000000000227e+01 5.199356763773490542e-01
7.487999999999999545e+01 5.199350671486390185e-01
7.487999999999999545e+01 5.199350671486390185e-01
7.487999999999999545e+01 5.199350671486390185e-01
7.520000000000000284e+01 5.199333618644359500e-01
7.520000000000000284e+01 5.199333618644359500e-01
7.520000000000000284e+01 5.199333618644359500e-01
7.551999999999999602e+01 5.199327609717999676e-01
7.551999999999999602e+01 5.199327609717999676e-01
7.551999999999999602e+01 5.199327609717999676e-01
7.584000000000000341e+01 5.199315941001240171e-01
7.584000000000000341e+01 5.199315941001240171e-01
7.584000000000000341e+01 5.199315941001240171e-01
7.615999999999999659e+01 5.199306949888830021e-01
7.615999999999999659e+01 5.199306949888830021e-01
7.615999999999999659e+01 5.199306949888830021e-01
7.648000000000000398e+01 5.199292817728480287e-01
7.648000000000000398e+01 5.199292817728480287e-01
7.648000000000000398e+01 5.199292817728480287e-01
7.679999999999999716e+01 5.199277150213920118e-01
7.679999999999999716e+01 5.199277150213920118e-01
7.679999999999999716e+01 5.199277150213920118e-01
7.712000000000000455e+01 5.199261318468260118e-01
7.712000000000000455e+01 5.199261318468260118e-01
7.712000000000000455e+01 5.199261318468260118e-01
7.743999999999999773e+01 5.199251656746389783e-01
7.743999999999999773e+01 5.199251656746389783e-01
7.743999999999999773e+01 5.199251656746389783e-01
7.776000000000000512e+01 5.199245297819300449e-01
7.776000000000000512e+01 5.199245297819300449e-01
7.776000000000000512e+01 5.199245297819300449e-01
7.807999999999999829e+01 5.199233217222429815e-01
7.807999999999999829e+01 5.199233217222429815e-01
7.807999999999999829e+01 5.199233217222429815e-01
7.840000000000000568e+01 5.199217539360500018e-01
7.840000000000000568e+01 5.199217539360500018e-01
7.840000000000000568e+01 5.199217539360500018e-01
7.871999999999999886e+01 5.199199583667980518e-01
7.871999999999999886e+01 5.199199583667980518e-01
7.871999999999999886e+01 5.199199583667980518e-01
7.904000000000000625e+01 5.199181144211409977e-01
7.904000000000000625e+01 5.199181144211409977e-01
7.904000000000000625e+01 5.199181144211409977e-01
7.935999999999999943e+01 5.199160586290809682e-01
7.935999999999999943e+01 5.199160586290809682e-01
7.935999999999999943e+01 5.199160586290809682e-01
7.968000000000000682e+01 5.199147330112610099e-01
7.968000000000000682e+01 5.199147330112610099e-01
7.968000000000000682e+01 5.199147330112610099e-01
8.000000000000000000e+01 5.199136986849559605e-01
8.000000000000000000e+01 5.199136986849559605e-01
8.000000000000000000e+01 5.199136986849559605e-01
8.031999999999999318e+01 5.199125537568719535e-01
8.031999999999999318e+01 5.199125537568719535e-01
8.031999999999999318e+01 5.199125537568719535e-01
8.064000000000000057e+01 5.199108587809450066e-01
8.064000000000000057e+01 5.199108587809450066e-01
8.064000000000000057e+01 5.199108587809450066e-01
8.095999999999999375e+01 5.199091310734770266e-01
8.095999999999999375e+01 5.199091310734770266e-01
8.095999999999999375e+01 5.199091310734770266e-01
8.128000000000000114e+01 5.199069179549390407e-01
8.128000000000000114e+01 5.199069179549390407e-01
8.128000000000000114e+01 5.199069179549390407e-01
8.159999999999999432e+01 5.199050328223170370e-01
8.159999999999999432e+01 5.199050328223170370e-01
8.159999999999999432e+01 5.199050328223170370e-01
8.192000000000000171e+01 5.199030883379059942e-01
8.192000000000000171e+01 5.199030883379059942e-01
8.192000000000000171e+01 5.199030883379059942e-01
8.223999999999999488e+01 5.199017504489910069e-01
8.223999999999999488e+01 5.199017504489910069e-01
8.223999999999999488e+01 5.199017504489910069e-01
8.256000000000000227e+01 5.199003402487269998e-01
8.256000000000000227e+01 5.199003402487269998e-01
8.256000000000000227e+01 5.199003402487269998e-01
8.287999999999999545e+01 5.198984699804880538e-01
8.287999999999999545e+01 5.198984699804880538e-01
8.287999999999999545e+01 5.198984699804880538e-01
8.320000000000000284e+01 5.198965518928779783e-01
8.320000000000000284e+01 5.198965518928779783e-01
8.320000000000000284e+01 5.198965518928779783e-01
8.351999999999999602e+01 5.198941088805589805e-01
8.351999999999999602e+01 5.198941088805589805e-01
8.351999999999999602e+01 5.198941088805589805e-01
8.384000000000000341e+01 5.198922152586300527e-01
8.384000000000000341e+01 5.198922152586300527e-01
8.384000000000000341e+01 5.198922152586300527e-01
8.415999999999999659e+01 5.198895777245210459e-01
8.415999999999999659e+01 5.198895777245210459e-01
8.415999999999999659e+01 5.198895777245210459e-01
8.448000000000000398e+01 5.198882306361229944e-01
8.448000000000000398e+01 5.198882306361229944e-01
8.448000000000000398e+01 5.198882306361229944e-01
8.479999999999999716e+01 5.198866366210540546e-01
8.479999999999999716e+01 5.198866366210540546e-01
8.479999999999999716e+01 5.198866366210540546e-01
8.512000000000000455e+01 5.198857134525609602e-01
8.512000000000000455e+01 5.198857134525609602e-01
8.512000000000000455e+01 5.198857134525609602e-01
8.543999999999999773e+01 5.198841917287490011e-01
8.543999999999999773e+01 5.198841917287490011e-01
8.543999999999999773e+01 5.198841917287490011e-01
8.576000000000000512e+01 5.198818816353629746e-01
8.576000000000000512e+01 5.198818816353629746e-01
8.576000000000000512e+01 5.198818816353629746e-01
8.607999999999999829e+01 5.198797207463939918e-01
8.607999999999999829e+01 5.198797207463939918e-01
8.607999999999999829e+01 5.198797207463939918e-01
8.640000000000000568e+01 5.198762675759249774e-01
8.640000000000000568e+01 5.198762675759249774e-01
8.640000000000000568e+01 5.198762675759249774e-01
8.671999999999999886e+01 5.198733676438560547e-01
8.671999999999999886e+01 5.198733676438560547e-01
8.671999999999999886e+01 5.198733676438560547e-01
8.704000000000000625e+01 5.198715536899769507e-01
8.704000000000000625e+01 5.198715536899769507e-01
8.704000000000000625e+01 5.198715536899769507e-01
8.735999999999999943e+01 5.198712808695099552e-01
8.735999999999999943e+01 5.198712808695099552e-01
8.735999999999999943e+01 5.198712808695099552e-01
8.768000000000000682e+01 5.198709091466320320e-01
8.768000000000000682e+01 5.198709091466320320e-01
8.768000000000000682e+01 5.198709091466320320e-01
8.800000000000000000e+01 5.198693073250799657e-01
8.800000000000000000e+01 5.198693073250799657e-01
8.800000000000000000e+01 5.198693073250799657e-01
8.831999999999999318e+01 5.198667059328060391e-01
8.831999999999999318e+01 5.198667059328060391e-01
8.831999999999999318e+01 5.198667059328060391e-01
8.864000000000000057e+01 5.198633972331090369e-01
8.864000000000000057e+01 5.198633972331090369e-01
8.864000000000000057e+01 5.198633972331090369e-01
8.895999999999999375e+01 5.198595737072160272e-01
8.895999999999999375e+01 5.198595737072160272e-01
8.895999999999999375e+01 5.198595737072160272e-01
8.928000000000000114e+01 5.198575643447550521e-01
8.928000000000000114e+01 5.198575643447550521e-01
