t phi
6.400000000000000355e+00 5.231160163339359723e-03
6.400000000000000355e+00 5.231160163339359723e-03
6.559999999999999609e+00 5.231116754905089893e-03
6.559999999999999609e+00 5.231116754905089893e-03
6.559999999999999609e+00 5.231116754905089893e-03
6.719999999999999751e+00 5.231094591647969701e-03
6.719999999999999751e+00 5.231094591647969701e-03
6.719999999999999751e+00 5.231094591647969701e-03
6.879999999999999893e+00 5.231119698430269568e-03
6.879999999999999893e+00 5.231119698430269568e-03
6.879999999999999893e+00 5.231119698430269568e-03
7.040000000000000036e+00 5.231116341372309825e-03
7.040000000000000036e+00 5.231116341372309825e-03
7.040000000000000036e+00 5.231116341372309825e-03
7.200000000000000178e+00 5.231124480328639900e-03
7.200000000000000178e+00 5.231124480328639900e-03
7.200000000000000178e+00 5.231124480328639900e-03
7.360000000000000320e+00 5.231111749803589971e-03
7.360000000000000320e+00 5.231111749803589971e-03
7.360000000000000320e+00 5.231111749803589971e-03
7.519999999999999574e+00 5.231093743256879681e-03
7.519999999999999574e+00 5.231093743256879681e-03
7.519999999999999574e+00 5.231093743256879681e-03
7.679999999999999716e+00 5.231116368247979917e-03
7.679999999999999716e+00 5.231116368247979917e-03
7.679999999999999716e+00 5.231116368247979917e-03
7.839999999999999858e+00 5.231123804219470382e-03
7.839999999999999858e+00 5.231123804219470382e-03
7.839999999999999858e+00 5.231123804219470382e-03
8.000000000000000000e+00 5.231110648485059675e-03
8.000000000000000000e+00 5.231110648485059675e-03
8.000000000000000000e+00 5.231110648485059675e-03
8.160000000000000142e+00 5.231098369505659575e-03
8.160000000000000142e+00 5.231098369505659575e-03
8.160000000000000142e+00 5.231098369505659575e-03
8.320000000000000284e+00 5.231084929839720406e-03
8.320000000000000284e+00 5.231084929839720406e-03
8.320000000000000284e+00 5.231084929839720406e-03
8.480000000000000426e+00 5.231087195789779938e-03
8.480000000000000426e+00 5.231087195789779938e-03
8.480000000000000426e+00 5.231087195789779938e-03
8.640000000000000568e+00 5.231106898916479571e-03
8.640000000000000568e+00 5.231106898916479571e-03
8.640000000000000568e+00 5.231106898916479571e-03
8.800000000000000711e+00 5.231098412495609716e-03
8.800000000000000711e+00 5.231098412495609716e-03
8.800000000000000711e+00 5.231098412495609716e-03
8.960000000000000853e+00 5.231063647453089611e-03
8.960000000000000853e+00 5.231063647453089611e-03
8.960000000000000853e+00 5.231063647453089611e-03
9.119999999999999218e+00 5.231065701665020377e-03
9.119999999999999218e+00 5.231065701665020377e-03
9.119999999999999218e+00 5.231065701665020377e-03
9.279999999999999361e+00 5.231080432635869769e-03
9.279999999999999361e+00 5.231080432635869769e-03
9.279999999999999361e+00 5.231080432635869769e-03
9.439999999999999503e+00 5.231051067048850430e-03
9.439999999999999503e+00 5.231051067048850430e-03
9.439999999999999503e+00 5.231051067048850430e-03
9.599999999999999645e+00 5.231035924553380234e-03
9.599999999999999645e+00 5.231035924553380234e-03
9.599999999999999645e+00 5.231035924553380234e-03
9.759999999999999787e+00 5.231062378902810034e-03
9.759999999999999787e+00 5.231062378902810034e-03
9.759999999999999787e+00 5.231062378902810034e-03
9.919999999999999929e+00 5.231051037055049584e-03
9.919999999999999929e+00 5.231051037055049584e-03
9.919999999999999929e+00 5.231051037055049584e-03
1.008000000000000007e+01 5.231015286179280244e-03
1.008000000000000007e+01 5.231015286179280244e-03
1.008000000000000007e+01 5.231015286179280244e-03
1.024000000000000021e+01 5.231021414807110297e-03
1.024000000000000021e+01 5.231021414807110297e-03
1.024000000000000021e+01 5.231021414807110297e-03
1.040000000000000036e+01 5.231024188430750087e-03
1.040000000000000036e+01 5.231024188430750087e-03
1.040000000000000036e+01 5.231024188430750087e-03
1.056000000000000050e+01 5.230988398754949850e-03
1.056000000000000050e+01 5.230988398754949850e-03
1.056000000000000050e+01 5.230988398754949850e-03
1.072000000000000064e+01 5.230970170210669928e-03
1.072000000000000064e+01 5.230970170210669928e-03
1.072000000000000064e+01 5.230970170210669928e-03
1.088000000000000078e+01 5.230979167912950221e-03
1.088000000000000078e+01 5.230979167912950221e-03
1.088000000000000078e+01 5.230979167912950221e-03
1.103999999999999915e+01 5.230966593375769615e-03
1.103999999999999915e+01 5.230966593375769615e-03
1.103999999999999915e+01 5.230966593375769615e-03
1.119999999999999929e+01 5.230950224899449594e-03
1.119999999999999929e+01 5.230950224899449594e-03
1.119999999999999929e+01 5.230950224899449594e-03
1.135999999999999943e+01 5.230954136039310358e-03
1.135999999999999943e+01 5.230954136039310358e-03
1.135999999999999943e+01 5.230954136039310358e-03
1.151999999999999957e+01 5.230936513957520038e-03
1.151999999999999957e+01 5.230936513957520038e-03
1.151999999999999957e+01 5.230936513957520038e-03
1.167999999999999972e+01 5.230909487065669647e-03
1.167999999999999972e+01 5.230909487065669647e-03
1.167999999999999972e+01 5.230909487065669647e-03
1.183999999999999986e+01 5.230910953800739852e-03
1.183999999999999986e+01 5.230910953800739852e-03
1.183999999999999986e+01 5.230910953800739852e-03
1.200000000000000000e+01 5.230916748561710398e-03
1.200000000000000000e+01 5.230916748561710398e-03
1.200000000000000000e+01 5.230916748561710398e-03
1.216000000000000014e+01 5.230908068907819813e-03
1.216000000000000014e+01 5.230908068907819813e-03
1.216000000000000014e+01 5.230908068907819813e-03
1.232000000000000028e+01 5.230885073382700312e-03
1.232000000000000028e+01 5.230885073382700312e-03
1.232000000000000028e+01 5.230885073382700312e-03
1.248000000000000043e+01 5.230864019358769795e-03
1.248000000000000043e+01 5.230864019358769795e-03
1.248000000000000043e+01 5.230864019358769795e-03
1.264000000000000057e+01 5.230864627299589877e-03
1.264000000000000057e+01 5.230864627299589877e-03
1.264000000000000057e+01 5.230864627299589877e-03
1.280000000000000071e+01 5.230861166827529933e-03
1.280000000000000071e+01 5.230861166827529933e-03
1.280000000000000071e+01 5.230861166827529933e-03
1.296000000000000085e+01 5.230844496769049626e-03
1.296000000000000085e+01 5.230844496769049626e-03
1.296000000000000085e+01 5.230844496769049626e-03
1.311999999999999922e+01 5.230837500267869998e-03
1.311999999999999922e+01 5.230837500267869998e-03
1.311999999999999922e+01 5.230837500267869998e-03
1.327999999999999936e+01 5.230830197535839797e-03
1.327999999999999936e+01 5.230830197535839797e-03
1.327999999999999936e+01 5.230830197535839797e-03
1.343999999999999950e+01 5.230814895753710218e-03
1.343999999999999950e+01 5.230814895753710218e-03
1.343999999999999950e+01 5.230814895753710218e-03
1.359999999999999964e+01 5.230799060858789748e-03
1.359999999999999964e+01 5.230799060858789748e-03
1.359999999999999964e+01 5.230799060858789748e-03
1.375999999999999979e+01 5.230790205800470334e-03
1.375999999999999979e+01 5.230790205800470334e-03
1.375999999999999979e+01 5.230790205800470334e-03
1.391999999999999993e+01 5.230786940766459815e-03
1.391999999999999993e+01 5.230786940766459815e-03
1.391999999999999993e+01 5.230786940766459815e-03
1.408000000000000007e+01 5.230771460506139676e-03
1.408000000000000007e+01 5.230771460506139676e-03
1.408000000000000007e+01 5.230771460506139676e-03
1.424000000000000021e+01 5.230760898488850258e-03
1.424000000000000021e+01 5.230760898488850258e-03
1.424000000000000021e+01 5.230760898488850258e-03
1.440000000000000036e+01 5.230763622275520427e-03
1.440000000000000036e+01 5.230763622275520427e-03
1.440000000000000036e+01 5.230763622275520427e-03
1.456000000000000050e+01 5.230763088787299814e-03
1.456000000000000050e+01 5.230763088787299814e-03
1.456000000000000050e+01 5.230763088787299814e-03
1.472000000000000064e+01 5.230765487773189962e-03
1.472000000000000064e+01 5.230765487773189962e-03
1.472000000000000064e+01 5.230765487773189962e-03
1.488000000000000078e+01 5.230767074681189933e-03
1.488000000000000078e+01 5.230767074681189933e-03
1.488000000000000078e+01 5.230767074681189933e-03
1.503999999999999915e+01 5.230766641300290190e-03
1.503999999999999915e+01 5.230766641300290190e-03
1.503999999999999915e+01 5.230766641300290190e-03
1.519999999999999929e+01 5.230762327180989678e-03
1.519999999999999929e+01 5.230762327180989678e-03
1.519999999999999929e+01 5.230762327180989678e-03
1.535999999999999943e+01 5.230755092601529870e-03
1.535999999999999943e+01 5.230755092601529870e-03
1.535999999999999943e+01 5.230755092601529870e-03
1.551999999999999957e+01 5.230753474104139940e-03
1.551999999999999957e+01 5.230753474104139940e-03
1.551999999999999957e+01 5.230753474104139940e-03
1.567999999999999972e+01 5.230747388312140256e-03
1.567999999999999972e+01 5.230747388312140256e-03
1.567999999999999972e+01 5.230747388312140256e-03
1.583999999999999986e+01 5.230745065427260150e-03
1.583999999999999986e+01 5.230745065427260150e-03
1.583999999999999986e+01 5.230745065427260150e-03
1.600000000000000000e+01 5.230746100648750278e-03
1.600000000000000000e+01 5.230746100648750278e-03
1.600000000000000000e+01 5.230746100648750278e-03
1.616000000000000014e+01 5.230738812541470273e-03
1.616000000000000014e+01 5.230738812541470273e-03
1.616000000000000014e+01 5.230738812541470273e-03
1.632000000000000028e+01 5.230736466669200398e-03
1.632000000000000028e+01 5.230736466669200398e-03
1.632000000000000028e+01 5.230736466669200398e-03
1.648000000000000043e+01 5.230737039302320139e-03
1.648000000000000043e+01 5.230737039302320139e-03
1.648000000000000043e+01 5.230737039302320139e-03
1.664000000000000057e+01 5.230732581544910408e-03
1.664000000000000057e+01 5.230732581544910408e-03
1.664000000000000057e+01 5.230732581544910408e-03
1.680000000000000071e+01 5.230730303337790058e-03
1.680000000000000071e+01 5.230730303337790058e-03
1.680000000000000071e+01 5.230730303337790058e-03
1.696000000000000085e+01 5.230730219421560190e-03
1.696000000000000085e+01 5.230730219421560190e-03
1.696000000000000085e+01 5.230730219421560190e-03
1.712000000000000099e+01 5.230727273773519599e-03
1.712000000000000099e+01 5.230727273773519599e-03
1.712000000000000099e+01 5.230727273773519599e-03
1.728000000000000114e+01 5.230725416674360251e-03
1.728000000000000114e+01 5.230725416674360251e-03
1.728000000000000114e+01 5.230725416674360251e-03
1.744000000000000128e+01 5.230724617023460067e-03
1.744000000000000128e+01 5.230724617023460067e-03
1.744000000000000128e+01 5.230724617023460067e-03
1.760000000000000142e+01 5.230721401657479654e-03
1.760000000000000142e+01 5.230721401657479654e-03
1.760000000000000142e+01 5.230721401657479654e-03
1.776000000000000156e+01 5.230720138106859617e-03
1.776000000000000156e+01 5.230720138106859617e-03
1.776000000000000156e+01 5.230720138106859617e-03
1.792000000000000171e+01 5.230719253640630194e-03
1.792000000000000171e+01 5.230719253640630194e-03
1.792000000000000171e+01 5.230719253640630194e-03
1.807999999999999829e+01 5.230717142989929971e-03
1.807999999999999829e+01 5.230717142989929971e-03
1.807999999999999829e+01 5.230717142989929971e-03
1.823999999999999844e+01 5.230716978140790424e-03
1.823999999999999844e+01 5.230716978140790424e-03
1.823999999999999844e+01 5.230716978140790424e-03
1.839999999999999858e+01 5.230716104170460290e-03
1.839999999999999858e+01 5.230716104170460290e-03
1.839999999999999858e+01 5.230716104170460290e-03
1.855999999999999872e+01 5.230713690073410423e-03
1.855999999999999872e+01 5.230713690073410423e-03
1.855999999999999872e+01 5.230713690073410423e-03
1.871999999999999886e+01 5.230712873327559784e-03
1.871999999999999886e+01 5.230712873327559784e-03
1.871999999999999886e+01 5.230712873327559784e-03
1.887999999999999901e+01 5.230712322924839855e-03
1.887999999999999901e+01 5.230712322924839855e-03
1.887999999999999901e+01 5.230712322924839855e-03
1.903999999999999915e+01 5.230711151260110207e-03
1.903999999999999915e+01 5.230711151260110207e-03
1.903999999999999915e+01 5.230711151260110207e-03
1.919999999999999929e+01 5.230710404252009865e-03
1.919999999999999929e+01 5.230710404252009865e-03
1.919999999999999929e+01 5.230710404252009865e-03
1.935999999999999943e+01 5.230708894384979851e-03
1.935999999999999943e+01 5.230708894384979851e-03
1.935999999999999943e+01 5.230708894384979851e-03
1.951999999999999957e+01 5.230708068028919883e-03
1.951999999999999957e+01 5.230708068028919883e-03
1.951999999999999957e+01 5.230708068028919883e-03
1.967999999999999972e+01 5.230708091823800011e-03
1.967999999999999972e+01 5.230708091823800011e-03
1.967999999999999972e+01 5.230708091823800011e-03
1.983999999999999986e+01 5.230706898832609801e-03
1.983999999999999986e+01 5.230706898832609801e-03
1.983999999999999986e+01 5.230706898832609801e-03
2.000000000000000000e+01 5.230706054594409619e-03
2.000000000000000000e+01 5.230706054594409619e-03
2.000000000000000000e+01 5.230706054594409619e-03
2.016000000000000014e+01 5.230705650572800049e-03
2.016000000000000014e+01 5.230705650572800049e-03
2.016000000000000014e+01 5.230705650572800049e-03
2.032000000000000028e+01 5.230704539798920055e-03
2.032000000000000028e+01 5.230704539798920055e-03
2.032000000000000028e+01 5.230704539798920055e-03
2.048000000000000043e+01 5.230704228980799682e-03
2.048000000000000043e+01 5.230704228980799682e-03
2.048000000000000043e+01 5.230704228980799682e-03
2.064000000000000057e+01 5.230704243697410424e-03
2.064000000000000057e+01 5.230704243697410424e-03
2.064000000000000057e+01 5.230704243697410424e-03
2.080000000000000071e+01 5.230703365226139871e-03
2.080000000000000071e+01 5.230703365226139871e-03
2.080000000000000071e+01 5.230703365226139871e-03
2.096000000000000085e+01 5.230702539190159803e-03
2.096000000000000085e+01 5.230702539190159803e-03
2.096000000000000085e+01 5.230702539190159803e-03
2.112000000000000099e+01 5.230701954549789832e-03
2.112000000000000099e+01 5.230701954549789832e-03
2.112000000000000099e+01 5.230701954549789832e-03
2.128000000000000114e+01 5.230701717094120122e-03
2.128000000000000114e+01 5.230701717094120122e-03
2.128000000000000114e+01 5.230701717094120122e-03
2.144000000000000128e+01 5.230701566696640062e-03
2.144000000000000128e+01 5.230701566696640062e-03
2.144000000000000128e+01 5.230701566696640062e-03
2.160000000000000142e+01 5.230700990760389982e-03
2.160000000000000142e+01 5.230700990760389982e-03
2.160000000000000142e+01 5.230700990760389982e-03
2.176000000000000156e+01 5.230700747710879776e-03
2.176000000000000156e+01 5.230700747710879776e-03
2.176000000000000156e+01 5.230700747710879776e-03
2.192000000000000171e+01 5.230700320093259643e-03
2.192000000000000171e+01 5.230700320093259643e-03
2.192000000000000171e+01 5.230700320093259643e-03
2.207999999999999829e+01 5.230699197610319713e-03
2.207999999999999829e+01 5.230699197610319713e-03
2.207999999999999829e+01 5.230699197610319713e-03
2.223999999999999844e+01 5.230698871232069766e-03
2.223999999999999844e+01 5.230698871232069766e-03
2.223999999999999844e+01 5.230698871232069766e-03
2.239999999999999858e+01 5.230699206020330248e-03
2.239999999999999858e+01 5.230699206020330248e-03
2.239999999999999858e+01 5.230699206020330248e-03
2.255999999999999872e+01 5.230698748004370020e-03
2.255999999999999872e+01 5.230698748004370020e-03
2.255999999999999872e+01 5.230698748004370020e-03
2.271999999999999886e+01 5.230697678746390120e-03
2.271999999999999886e+01 5.230697678746390120e-03
2.271999999999999886e+01 5.230697678746390120e-03
2.287999999999999901e+01 5.230696878320390333e-03
2.287999999999999901e+01 5.230696878320390333e-03
2.287999999999999901e+01 5.230696878320390333e-03
2.303999999999999915e+01 5.230696809545120132e-03
2.303999999999999915e+01 5.230696809545120132e-03
2.303999999999999915e+01 5.230696809545120132e-03
2.319999999999999929e+01 5.230696846196990039e-03
2.319999999999999929e+01 5.230696846196990039e-03
2.319999999999999929e+01 5.230696846196990039e-03
2.335999999999999943e+01 5.230696351145499787e-03
2.335999999999999943e+01 5.230696351145499787e-03
2.335999999999999943e+01 5.230696351145499787e-03
2.351999999999999957e+01 5.230696161268920050e-03
2.351999999999999957e+01 5.230696161268920050e-03
2.351999999999999957e+01 5.230696161268920050e-03
2.367999999999999972e+01 5.230696266294339834e-03
2.367999999999999972e+01 5.230696266294339834e-03
2.367999999999999972e+01 5.230696266294339834e-03
2.383999999999999986e+01 5.230695897868900372e-03
2.383999999999999986e+01 5.230695897868900372e-03
2.383999999999999986e+01 5.230695897868900372e-03
2.400000000000000000e+01 5.230695508235860131e-03
2.400000000000000000e+01 5.230695508235860131e-03
2.400000000000000000e+01 5.230695508235860131e-03
2.416000000000000014e+01 5.230695400889780189e-03
2.416000000000000014e+01 5.230695400889780189e-03
2.416000000000000014e+01 5.230695400889780189e-03
2.432000000000000028e+01 5.230695449006400252e-03
2.432000000000000028e+01 5.230695449006400252e-03
2.432000000000000028e+01 5.230695449006400252e-03
2.448000000000000043e+01 5.230695647709440385e-03
2.448000000000000043e+01 5.230695647709440385e-03
2.448000000000000043e+01 5.230695647709440385e-03
2.464000000000000057e+01 5.230695569245889624e-03
2.464000000000000057e+01 5.230695569245889624e-03
2.464000000000000057e+01 5.230695569245889624e-03
2.480000000000000071e+01 5.230695093922799709e-03
2.480000000000000071e+01 5.230695093922799709e-03
2.480000000000000071e+01 5.230695093922799709e-03
2.496000000000000085e+01 5.230694775251099569e-03
2.496000000000000085e+01 5.230694775251099569e-03
2.496000000000000085e+01 5.230694775251099569e-03
2.512000000000000099e+01 5.230694625942070020e-03
2.512000000000000099e+01 5.230694625942070020e-03
2.512000000000000099e+01 5.230694625942070020e-03
2.528000000000000114e+01 5.230694391744700189e-03
2.528000000000000114e+01 5.230694391744700189e-03
2.528000000000000114e+01 5.230694391744700189e-03
2.544000000000000128e+01 5.230694289109459605e-03
2.544000000000000128e+01 5.230694289109459605e-03
2.544000000000000128e+01 5.230694289109459605e-03
2.560000000000000142e+01 5.230694321401570430e-03
2.560000000000000142e+01 5.230694321401570430e-03
2.560000000000000142e+01 5.230694321401570430e-03
2.576000000000000156e+01 5.230694269273920144e-03
2.576000000000000156e+01 5.230694269273920144e-03
2.576000000000000156e+01 5.230694269273920144e-03
2.592000000000000171e+01 5.230694021910989658e-03
2.592000000000000171e+01 5.230694021910989658e-03
2.592000000000000171e+01 5.230694021910989658e-03
2.607999999999999829e+01 5.230693565644450350e-03
2.607999999999999829e+01 5.230693565644450350e-03
2.607999999999999829e+01 5.230693565644450350e-03
2.623999999999999844e+01 5.230693139435800380e-03
2.623999999999999844e+01 5.230693139435800380e-03
2.623999999999999844e+01 5.230693139435800380e-03
2.639999999999999858e+01 5.230692787327379835e-03
2.639999999999999858e+01 5.230692787327379835e-03
2.639999999999999858e+01 5.230692787327379835e-03
2.655999999999999872e+01 5.230692246558079836e-03
2.655999999999999872e+01 5.230692246558079836e-03
2.655999999999999872e+01 5.230692246558079836e-03
2.671999999999999886e+01 5.230691758660490319e-03
2.671999999999999886e+01 5.230691758660490319e-03
2.671999999999999886e+01 5.230691758660490319e-03
2.687999999999999901e+01 5.230691513720999754e-03
2.687999999999999901e+01 5.230691513720999754e-03
2.687999999999999901e+01 5.230691513720999754e-03
2.703999999999999915e+01 5.230691140030540101e-03
2.703999999999999915e+01 5.230691140030540101e-03
2.703999999999999915e+01 5.230691140030540101e-03
2.719999999999999929e+01 5.230690657573660099e-03
2.719999999999999929e+01 5.230690657573660099e-03
2.719999999999999929e+01 5.230690657573660099e-03
2.735999999999999943e+01 5.230690235699359848e-03
2.735999999999999943e+01 5.230690235699359848e-03
2.735999999999999943e+01 5.230690235699359848e-03
2.751999999999999957e+01 5.230689567819789623e-03
2.751999999999999957e+01 5.230689567819789623e-03
2.751999999999999957e+01 5.230689567819789623e-03
2.767999999999999972e+01 5.230688735881649717e-03
2.767999999999999972e+01 5.230688735881649717e-03
2.767999999999999972e+01 5.230688735881649717e-03
2.783999999999999986e+01 5.230688006108620385e-03
2.783999999999999986e+01 5.230688006108620385e-03
2.783999999999999986e+01 5.230688006108620385e-03
2.800000000000000000e+01 5.230687178727970281e-03
2.800000000000000000e+01 5.230687178727970281e-03
2.800000000000000000e+01 5.230687178727970281e-03
2.816000000000000014e+01 5.230686378000020190e-03
2.816000000000000014e+01 5.230686378000020190e-03
2.816000000000000014e+01 5.230686378000020190e-03
2.832000000000000028e+01 5.230685706232849654e-03
2.832000000000000028e+01 5.230685706232849654e-03
2.832000000000000028e+01 5.230685706232849654e-03
2.848000000000000043e+01 5.230684818378859673e-03
2.848000000000000043e+01 5.230684818378859673e-03
2.848000000000000043e+01 5.230684818378859673e-03
2.864000000000000057e+01 5.230683819361909778e-03
2.864000000000000057e+01 5.230683819361909778e-03
2.864000000000000057e+01 5.230683819361909778e-03
2.880000000000000071e+01 5.230682905424530009e-03
2.880000000000000071e+01 5.230682905424530009e-03
2.880000000000000071e+01 5.230682905424530009e-03
2.896000000000000085e+01 5.230681758979129591e-03
2.896000000000000085e+01 5.230681758979129591e-03
2.896000000000000085e+01 5.230681758979129591e-03
2.912000000000000099e+01 5.230680376080269929e-03
2.912000000000000099e+01 5.230680376080269929e-03
2.912000000000000099e+01 5.230680376080269929e-03
2.928000000000000114e+01 5.230678976494090339e-03
2.928000000000000114e+01 5.230678976494090339e-03
2.928000000000000114e+01 5.230678976494090339e-03
2.944000000000000128e+01 5.230677302776099748e-03
2.944000000000000128e+01 5.230677302776099748e-03
2.944000000000000128e+01 5.230677302776099748e-03
2.960000000000000142e+01 5.230675131023259684e-03
2.960000000000000142e+01 5.230675131023259684e-03
2.960000000000000142e+01 5.230675131023259684e-03
2.976000000000000156e+01 5.230672459677850050e-03
2.976000000000000156e+01 5.230672459677850050e-03
2.976000000000000156e+01 5.230672459677850050e-03
2.992000000000000171e+01 5.230669408451690296e-03
2.992000000000000171e+01 5.230669408451690296e-03
2.992000000000000171e+01 5.230669408451690296e-03
3.007999999999999829e+01 5.230666169350510313e-03
3.007999999999999829e+01 5.230666169350510313e-03
3.007999999999999829e+01 5.230666169350510313e-03
3.023999999999999844e+01 5.230662754677960387e-03
3.023999999999999844e+01 5.230662754677960387e-03
3.023999999999999844e+01 5.230662754677960387e-03
3.039999999999999858e+01 5.230659366066350326e-03
3.039999999999999858e+01 5.230659366066350326e-03
3.039999999999999858e+01 5.230659366066350326e-03
3.055999999999999872e+01 5.230656235906089996e-03
3.055999999999999872e+01 5.230656235906089996e-03
3.055999999999999872e+01 5.230656235906089996e-03
3.071999999999999886e+01 5.230653035572890158e-03
3.071999999999999886e+01 5.230653035572890158e-03
3.071999999999999886e+01 5.230653035572890158e-03
3.087999999999999901e+01 5.230649442799309781e-03
3.087999999999999901e+01 5.230649442799309781e-03
3.087999999999999901e+01 5.230649442799309781e-03
3.103999999999999915e+01 5.230645690299519715e-03
