t rho
4.320000000000000284e+01 2.068624088374149822e-03
4.320000000000000284e+01 2.068624088374149822e-03
4.320000000000000284e+01 2.068624088374149822e-03
4.320000000000000284e+01 2.068624088374149822e-03
4.560000000000000142e+01 2.069178857233580204e-03
4.560000000000000142e+01 2.069178857233580204e-03
4.560000000000000142e+01 2.069178857233580204e-03
4.560000000000000142e+01 2.069178857233580204e-03
4.560000000000000142e+01 2.069178857233580204e-03
4.800000000000000000e+01 2.069413447056400127e-03
4.800000000000000000e+01 2.069413447056400127e-03
4.800000000000000000e+01 2.069413447056400127e-03
4.800000000000000000e+01 2.069413447056400127e-03
4.800000000000000000e+01 2.069413447056400127e-03
5.039999999999999858e+01 2.069318784965570087e-03
5.039999999999999858e+01 2.069318784965570087e-03
5.039999999999999858e+01 2.069318784965570087e-03
5.039999999999999858e+01 2.069318784965570087e-03
5.039999999999999858e+01 2.069318784965570087e-03
5.279999999999999716e+01 2.069026074445590169e-03
5.279999999999999716e+01 2.069026074445590169e-03
5.279999999999999716e+01 2.069026074445590169e-03
5.279999999999999716e+01 2.069026074445590169e-03
5.279999999999999716e+01 2.069026074445590169e-03
5.520000000000000284e+01 2.068659082054329947e-03
5.520000000000000284e+01 2.068659082054329947e-03
5.520000000000000284e+01 2.068659082054329947e-03
5.520000000000000284e+01 2.068659082054329947e-03
5.520000000000000284e+01 2.068659082054329947e-03
5.760000000000000142e+01 2.068311089989029877e-03
5.760000000000000142e+01 2.068311089989029877e-03
5.760000000000000142e+01 2.068311089989029877e-03
5.760000000000000142e+01 2.068311089989029877e-03
5.760000000000000142e+01 2.068311089989029877e-03
6.000000000000000000e+01 2.068105424642570009e-03
6.000000000000000000e+01 2.068105424642570009e-03
6.000000000000000000e+01 2.068105424642570009e-03
6.000000000000000000e+01 2.068105424642570009e-03
6.000000000000000000e+01 2.068105424642570009e-03
6.239999999999999858e+01 2.068102136459359919e-03
6.239999999999999858e+01 2.068102136459359919e-03
6.239999999999999858e+01 2.068102136459359919e-03
6.239999999999999858e+01 2.068102136459359919e-03
6.239999999999999858e+01 2.068102136459359919e-03
6.479999999999999716e+01 2.068266864961709924e-03
6.479999999999999716e+01 2.068266864961709924e-03
6.479999999999999716e+01 2.068266864961709924e-03
6.479999999999999716e+01 2.068266864961709924e-03
6.479999999999999716e+01 2.068266864961709924e-03
6.720000000000000284e+01 2.068416296376490195e-03
6.720000000000000284e+01 2.068416296376490195e-03
6.720000000000000284e+01 2.068416296376490195e-03
6.720000000000000284e+01 2.068416296376490195e-03
6.720000000000000284e+01 2.068416296376490195e-03
6.959999999999999432e+01 2.068478401292760203e-03
6.959999999999999432e+01 2.068478401292760203e-03
6.959999999999999432e+01 2.068478401292760203e-03
6.959999999999999432e+01 2.068478401292760203e-03
6.959999999999999432e+01 2.068478401292760203e-03
7.200000000000000000e+01 2.068448421269890140e-03
7.200000000000000000e+01 2.068448421269890140e-03
7.200000000000000000e+01 2.068448421269890140e-03
7.200000000000000000e+01 2.068448421269890140e-03
7.200000000000000000e+01 2.068448421269890140e-03
7.440000000000000568e+01 2.068395300632709915e-03
7.440000000000000568e+01 2.068395300632709915e-03
7.440000000000000568e+01 2.068395300632709915e-03
7.440000000000000568e+01 2.068395300632709915e-03
7.440000000000000568e+01 2.068395300632709915e-03
7.679999999999999716e+01 2.068366762094860176e-03
7.679999999999999716e+01 2.068366762094860176e-03
7.679999999999999716e+01 2.068366762094860176e-03
7.679999999999999716e+01 2.068366762094860176e-03
7.679999999999999716e+01 2.068366762094860176e-03
7.920000000000000284e+01 2.068376048747750003e-03
7.920000000000000284e+01 2.068376048747750003e-03
7.920000000000000284e+01 2.068376048747750003e-03
7.920000000000000284e+01 2.068376048747750003e-03
7.920000000000000284e+01 2.068376048747750003e-03
8.159999999999999432e+01 2.068418717391829788e-03
8.159999999999999432e+01 2.068418717391829788e-03
8.159999999999999432e+01 2.068418717391829788e-03
8.159999999999999432e+01 2.068418717391829788e-03
8.159999999999999432e+01 2.068418717391829788e-03
8.400000000000000000e+01 2.068475121466410022e-03
8.400000000000000000e+01 2.068475121466410022e-03
8.400000000000000000e+01 2.068475121466410022e-03
8.400000000000000000e+01 2.068475121466410022e-03
8.400000000000000000e+01 2.068475121466410022e-03
8.640000000000000568e+01 2.068515816830210179e-03
8.640000000000000568e+01 2.068515816830210179e-03
8.640000000000000568e+01 2.068515816830210179e-03
8.640000000000000568e+01 2.068515816830210179e-03
8.640000000000000568e+01 2.068515816830210179e-03
8.879999999999999716e+01 2.068533597511440069e-03
8.879999999999999716e+01 2.068533597511440069e-03
8.879999999999999716e+01 2.068533597511440069e-03
8.879999999999999716e+01 2.068533597511440069e-03
8.879999999999999716e+01 2.068533597511440069e-03
9.120000000000000284e+01 2.068555355243680092e-03
9.120000000000000284e+01 2.068555355243680092e-03
9.120000000000000284e+01 2.068555355243680092e-03
9.120000000000000284e+01 2.068555355243680092e-03
9.120000000000000284e+01 2.068555355243680092e-03
9.359999999999999432e+01 2.068567106820050090e-03
9.359999999999999432e+01 2.068567106820050090e-03
9.359999999999999432e+01 2.068567106820050090e-03
9.359999999999999432e+01 2.068567106820050090e-03
9.359999999999999432e+01 2.068567106820050090e-03
9.600000000000000000e+01 2.068571134614529978e-03
9.600000000000000000e+01 2.068571134614529978e-03
9.600000000000000000e+01 2.068571134614529978e-03
9.600000000000000000e+01 2.068571134614529978e-03
9.600000000000000000e+01 2.068571134614529978e-03
9.840000000000000568e+01 2.068634330258719862e-03
9.840000000000000568e+01 2.068634330258719862e-03
9.840000000000000568e+01 2.068634330258719862e-03
9.840000000000000568e+01 2.068634330258719862e-03
9.840000000000000568e+01 2.068634330258719862e-03
1.007999999999999972e+02 2.068673941701060053e-03
1.007999999999999972e+02 2.068673941701060053e-03
1.007999999999999972e+02 2.068673941701060053e-03
1.007999999999999972e+02 2.068673941701060053e-03
1.007999999999999972e+02 2.068673941701060053e-03
1.032000000000000028e+02 2.068686583257229976e-03
1.032000000000000028e+02 2.068686583257229976e-03
1.032000000000000028e+02 2.068686583257229976e-03
1.032000000000000028e+02 2.068686583257229976e-03
1.032000000000000028e+02 2.068686583257229976e-03
1.055999999999999943e+02 2.068708992252569871e-03
1.055999999999999943e+02 2.068708992252569871e-03
1.055999999999999943e+02 2.068708992252569871e-03
1.055999999999999943e+02 2.068708992252569871e-03
1.055999999999999943e+02 2.068708992252569871e-03
1.080000000000000000e+02 2.068691693526249990e-03
1.080000000000000000e+02 2.068691693526249990e-03
1.080000000000000000e+02 2.068691693526249990e-03
1.080000000000000000e+02 2.068691693526249990e-03
1.080000000000000000e+02 2.068691693526249990e-03
1.104000000000000057e+02 2.068682714580969990e-03
1.104000000000000057e+02 2.068682714580969990e-03
1.104000000000000057e+02 2.068682714580969990e-03
1.104000000000000057e+02 2.068682714580969990e-03
1.104000000000000057e+02 2.068682714580969990e-03
1.127999999999999972e+02 2.068636801200179984e-03
1.127999999999999972e+02 2.068636801200179984e-03
1.127999999999999972e+02 2.068636801200179984e-03
1.127999999999999972e+02 2.068636801200179984e-03
1.127999999999999972e+02 2.068636801200179984e-03
1.152000000000000028e+02 2.068595687836649946e-03
1.152000000000000028e+02 2.068595687836649946e-03
1.152000000000000028e+02 2.068595687836649946e-03
1.152000000000000028e+02 2.068595687836649946e-03
1.152000000000000028e+02 2.068595687836649946e-03
1.175999999999999943e+02 2.068545198070710200e-03
1.175999999999999943e+02 2.068545198070710200e-03
1.175999999999999943e+02 2.068545198070710200e-03
1.175999999999999943e+02 2.068545198070710200e-03
1.175999999999999943e+02 2.068545198070710200e-03
1.200000000000000000e+02 2.068509464308470203e-03
