t rho
1.151999999999999957e+01 2.002417015239239817e-03
1.151999999999999957e+01 2.002417015239239817e-03
1.151999999999999957e+01 2.002417015239239817e-03
1.183999999999999986e+01 2.002508447173569940e-03
1.183999999999999986e+01 2.002508447173569940e-03
1.183999999999999986e+01 2.002508447173569940e-03
1.216000000000000014e+01 2.002602526559539922e-03
1.216000000000000014e+01 2.002602526559539922e-03
1.216000000000000014e+01 2.002602526559539922e-03
1.248000000000000043e+01 2.002691019093619934e-03
1.248000000000000043e+01 2.002691019093619934e-03
1.248000000000000043e+01 2.002691019093619934e-03
1.280000000000000071e+01 2.002781806067179936e-03
1.280000000000000071e+01 2.002781806067179936e-03
1.280000000000000071e+01 2.002781806067179936e-03
1.311999999999999922e+01 2.002868600527690172e-03
1.311999999999999922e+01 2.002868600527690172e-03
1.311999999999999922e+01 2.002868600527690172e-03
1.343999999999999950e+01 2.002957405755249800e-03
1.343999999999999950e+01 2.002957405755249800e-03
1.343999999999999950e+01 2.002957405755249800e-03
1.375999999999999979e+01 2.003043831903090176e-03
1.375999999999999979e+01 2.003043831903090176e-03
1.375999999999999979e+01 2.003043831903090176e-03
1.408000000000000007e+01 2.003132036727220140e-03
1.408000000000000007e+01 2.003132036727220140e-03
1.408000000000000007e+01 2.003132036727220140e-03
1.440000000000000036e+01 2.003220198695929936e-03
1.440000000000000036e+01 2.003220198695929936e-03
1.440000000000000036e+01 2.003220198695929936e-03
1.472000000000000064e+01 2.003308786059759903e-03
1.472000000000000064e+01 2.003308786059759903e-03
1.472000000000000064e+01 2.003308786059759903e-03
1.503999999999999915e+01 2.003400266574180064e-03
1.503999999999999915e+01 2.003400266574180064e-03
1.503999999999999915e+01 2.003400266574180064e-03
1.535999999999999943e+01 2.003491310610689986e-03
1.535999999999999943e+01 2.003491310610689986e-03
1.535999999999999943e+01 2.003491310610689986e-03
1.567999999999999972e+01 2.003585884947269979e-03
1.567999999999999972e+01 2.003585884947269979e-03
1.567999999999999972e+01 2.003585884947269979e-03
1.600000000000000000e+01 2.003680160949510101e-03
1.600000000000000000e+01 2.003680160949510101e-03
1.600000000000000000e+01 2.003680160949510101e-03
1.632000000000000028e+01 2.003776155937559821e-03
1.632000000000000028e+01 2.003776155937559821e-03
1.632000000000000028e+01 2.003776155937559821e-03
1.664000000000000057e+01 2.003872022159149807e-03
1.664000000000000057e+01 2.003872022159149807e-03
1.664000000000000057e+01 2.003872022159149807e-03
1.696000000000000085e+01 2.003967273826880169e-03
1.696000000000000085e+01 2.003967273826880169e-03
1.696000000000000085e+01 2.003967273826880169e-03
1.728000000000000114e+01 2.004063058065439981e-03
1.728000000000000114e+01 2.004063058065439981e-03
1.728000000000000114e+01 2.004063058065439981e-03
1.760000000000000142e+01 2.004157009435899878e-03
1.760000000000000142e+01 2.004157009435899878e-03
1.760000000000000142e+01 2.004157009435899878e-03
1.792000000000000171e+01 2.004252354177929810e-03
1.792000000000000171e+01 2.004252354177929810e-03
1.792000000000000171e+01 2.004252354177929810e-03
1.823999999999999844e+01 2.004347168552089893e-03
1.823999999999999844e+01 2.004347168552089893e-03
1.823999999999999844e+01 2.004347168552089893e-03
1.855999999999999872e+01 2.004443518101529844e-03
1.855999999999999872e+01 2.004443518101529844e-03
1.855999999999999872e+01 2.004443518101529844e-03
1.887999999999999901e+01 2.004542080678010062e-03
1.887999999999999901e+01 2.004542080678010062e-03
1.887999999999999901e+01 2.004542080678010062e-03
1.919999999999999929e+01 2.004641126178830120e-03
1.919999999999999929e+01 2.004641126178830120e-03
1.919999999999999929e+01 2.004641126178830120e-03
1.951999999999999957e+01 2.004744108278660054e-03
1.951999999999999957e+01 2.004744108278660054e-03
1.951999999999999957e+01 2.004744108278660054e-03
1.983999999999999986e+01 2.004845576698000009e-03
1.983999999999999986e+01 2.004845576698000009e-03
1.983999999999999986e+01 2.004845576698000009e-03
2.016000000000000014e+01 2.004951196527490070e-03
2.016000000000000014e+01 2.004951196527490070e-03
2.016000000000000014e+01 2.004951196527490070e-03
2.048000000000000043e+01 2.005054222181279922e-03
2.048000000000000043e+01 2.005054222181279922e-03
2.048000000000000043e+01 2.005054222181279922e-03
2.080000000000000071e+01 2.005160924786969848e-03
2.080000000000000071e+01 2.005160924786969848e-03
2.080000000000000071e+01 2.005160924786969848e-03
2.112000000000000099e+01 2.005265952601360206e-03
2.112000000000000099e+01 2.005265952601360206e-03
2.112000000000000099e+01 2.005265952601360206e-03
2.144000000000000128e+01 2.005374299847490025e-03
2.144000000000000128e+01 2.005374299847490025e-03
2.144000000000000128e+01 2.005374299847490025e-03
2.176000000000000156e+01 2.005483207896249873e-03
2.176000000000000156e+01 2.005483207896249873e-03
2.176000000000000156e+01 2.005483207896249873e-03
2.207999999999999829e+01 2.005595319299690194e-03
2.207999999999999829e+01 2.005595319299690194e-03
2.207999999999999829e+01 2.005595319299690194e-03
2.239999999999999858e+01 2.005710305686740202e-03
2.239999999999999858e+01 2.005710305686740202e-03
2.239999999999999858e+01 2.005710305686740202e-03
2.271999999999999886e+01 2.005828624177839921e-03
2.271999999999999886e+01 2.005828624177839921e-03
2.271999999999999886e+01 2.005828624177839921e-03
2.303999999999999915e+01 2.005950822101529914e-03
2.303999999999999915e+01 2.005950822101529914e-03
2.303999999999999915e+01 2.005950822101529914e-03
2.335999999999999943e+01 2.006075963170040211e-03
2.335999999999999943e+01 2.006075963170040211e-03
2.335999999999999943e+01 2.006075963170040211e-03
2.367999999999999972e+01 2.006203537584449852e-03
2.367999999999999972e+01 2.006203537584449852e-03
2.367999999999999972e+01 2.006203537584449852e-03
2.400000000000000000e+01 2.006333653979139840e-03
2.400000000000000000e+01 2.006333653979139840e-03
2.400000000000000000e+01 2.006333653979139840e-03
2.432000000000000028e+01 2.006464559309150113e-03
2.432000000000000028e+01 2.006464559309150113e-03
2.432000000000000028e+01 2.006464559309150113e-03
2.464000000000000057e+01 2.006597500167709922e-03
2.464000000000000057e+01 2.006597500167709922e-03
2.464000000000000057e+01 2.006597500167709922e-03
2.496000000000000085e+01 2.006730912309179996e-03
2.496000000000000085e+01 2.006730912309179996e-03
2.496000000000000085e+01 2.006730912309179996e-03
2.528000000000000114e+01 2.006865644836160201e-03
2.528000000000000114e+01 2.006865644836160201e-03
2.528000000000000114e+01 2.006865644836160201e-03
2.560000000000000142e+01 2.007001544305009929e-03
2.560000000000000142e+01 2.007001544305009929e-03
2.560000000000000142e+01 2.007001544305009929e-03
2.592000000000000171e+01 2.007138739129049956e-03
2.592000000000000171e+01 2.007138739129049956e-03
