t shift
5.096000000000000085e+01 -2.365610464521470190e-09
5.103999999999999915e+01 -2.374417053666019855e-09
5.103999999999999915e+01 -2.374417053666019855e-09
5.103999999999999915e+01 -2.374417053666019855e-09
5.103999999999999915e+01 -2.374417053666019855e-09
5.111999999999999744e+01 -2.384635326061730060e-09
5.111999999999999744e+01 -2.384635326061730060e-09
5.111999999999999744e+01 -2.384635326061730060e-09
5.120000000000000284e+01 -2.396505741735559834e-09
5.120000000000000284e+01 -2.396505741735559834e-09
5.120000000000000284e+01 -2.396505741735559834e-09
5.120000000000000284e+01 -2.396505741735559834e-09
5.128000000000000114e+01 -2.409819855559089859e-09
5.128000000000000114e+01 -2.409819855559089859e-09
5.128000000000000114e+01 -2.409819855559089859e-09
5.135999999999999943e+01 -2.424982347120609889e-09
5.135999999999999943e+01 -2.424982347120609889e-09
5.135999999999999943e+01 -2.424982347120609889e-09
5.135999999999999943e+01 -2.424982347120609889e-09
5.143999999999999773e+01 -2.441836388085419918e-09
5.143999999999999773e+01 -2.441836388085419918e-09
5.143999999999999773e+01 -2.441836388085419918e-09
5.152000000000000313e+01 -2.460652914518360063e-09
5.152000000000000313e+01 -2.460652914518360063e-09
5.152000000000000313e+01 -2.460652914518360063e-09
5.152000000000000313e+01 -2.460652914518360063e-09
5.160000000000000142e+01 -2.481399417910189842e-09
5.160000000000000142e+01 -2.481399417910189842e-09
5.160000000000000142e+01 -2.481399417910189842e-09
5.167999999999999972e+01 -2.504695989400660051e-09
5.167999999999999972e+01 -2.504695989400660051e-09
5.167999999999999972e+01 -2.504695989400660051e-09
5.167999999999999972e+01 -2.504695989400660051e-09
5.175999999999999801e+01 -2.530563466547049869e-09
5.175999999999999801e+01 -2.530563466547049869e-09
5.175999999999999801e+01 -2.530563466547049869e-09
5.184000000000000341e+01 -2.558904399422360009e-09
5.184000000000000341e+01 -2.558904399422360009e-09
5.184000000000000341e+01 -2.558904399422360009e-09
5.184000000000000341e+01 -2.558904399422360009e-09
5.192000000000000171e+01 -2.590744802829449836e-09
5.192000000000000171e+01 -2.590744802829449836e-09
5.192000000000000171e+01 -2.590744802829449836e-09
5.200000000000000000e+01 -2.625992637323280059e-09
5.200000000000000000e+01 -2.625992637323280059e-09
5.200000000000000000e+01 -2.625992637323280059e-09
5.200000000000000000e+01 -2.625992637323280059e-09
5.207999999999999829e+01 -2.665724362992749959e-09
5.207999999999999829e+01 -2.665724362992749959e-09
5.207999999999999829e+01 -2.665724362992749959e-09
5.215999999999999659e+01 -2.710380768446040117e-09
5.215999999999999659e+01 -2.710380768446040117e-09
5.215999999999999659e+01 -2.710380768446040117e-09
5.215999999999999659e+01 -2.710380768446040117e-09
5.224000000000000199e+01 -2.760580366425739947e-09
5.224000000000000199e+01 -2.760580366425739947e-09
5.224000000000000199e+01 -2.760580366425739947e-09
5.232000000000000028e+01 -2.815715510000899898e-09
5.232000000000000028e+01 -2.815715510000899898e-09
5.232000000000000028e+01 -2.815715510000899898e-09
5.232000000000000028e+01 -2.815715510000899898e-09
5.239999999999999858e+01 -2.876406727303060029e-09
5.239999999999999858e+01 -2.876406727303060029e-09
5.239999999999999858e+01 -2.876406727303060029e-09
5.247999999999999687e+01 -2.943566277670570032e-09
5.247999999999999687e+01 -2.943566277670570032e-09
5.247999999999999687e+01 -2.943566277670570032e-09
5.247999999999999687e+01 -2.943566277670570032e-09
5.256000000000000227e+01 -3.017714856041300172e-09
5.256000000000000227e+01 -3.017714856041300172e-09
5.256000000000000227e+01 -3.017714856041300172e-09
5.264000000000000057e+01 -3.100843704860910074e-09
5.264000000000000057e+01 -3.100843704860910074e-09
5.264000000000000057e+01 -3.100843704860910074e-09
5.264000000000000057e+01 -3.100843704860910074e-09
5.271999999999999886e+01 -3.192621516459770202e-09
5.271999999999999886e+01 -3.192621516459770202e-09
5.271999999999999886e+01 -3.192621516459770202e-09
5.279999999999999716e+01 -3.293595582228229808e-09
5.279999999999999716e+01 -3.293595582228229808e-09
5.279999999999999716e+01 -3.293595582228229808e-09
5.279999999999999716e+01 -3.293595582228229808e-09
5.288000000000000256e+01 -3.391139049078800016e-09
5.288000000000000256e+01 -3.391139049078800016e-09
5.288000000000000256e+01 -3.391139049078800016e-09
5.296000000000000085e+01 -3.479593174496470092e-09
5.296000000000000085e+01 -3.479593174496470092e-09
5.296000000000000085e+01 -3.479593174496470092e-09
5.296000000000000085e+01 -3.479593174496470092e-09
5.303999999999999915e+01 -3.554159049994439863e-09
5.303999999999999915e+01 -3.554159049994439863e-09
5.303999999999999915e+01 -3.554159049994439863e-09
5.311999999999999744e+01 -3.609868089396489890e-09
5.311999999999999744e+01 -3.609868089396489890e-09
5.311999999999999744e+01 -3.609868089396489890e-09
5.311999999999999744e+01 -3.609868089396489890e-09
5.320000000000000284e+01 -3.632896741163459819e-09
5.320000000000000284e+01 -3.632896741163459819e-09
5.320000000000000284e+01 -3.632896741163459819e-09
5.328000000000000114e+01 -3.623358186760569838e-09
5.328000000000000114e+01 -3.623358186760569838e-09
5.328000000000000114e+01 -3.623358186760569838e-09
5.328000000000000114e+01 -3.623358186760569838e-09
5.335999999999999943e+01 -3.592959930824610011e-09
5.335999999999999943e+01 -3.592959930824610011e-09
5.335999999999999943e+01 -3.592959930824610011e-09
5.343999999999999773e+01 -3.550303359489309969e-09
5.343999999999999773e+01 -3.550303359489309969e-09
5.343999999999999773e+01 -3.550303359489309969e-09
5.343999999999999773e+01 -3.550303359489309969e-09
5.352000000000000313e+01 -3.483225942620070069e-09
5.352000000000000313e+01 -3.483225942620070069e-09
5.352000000000000313e+01 -3.483225942620070069e-09
5.360000000000000142e+01 -3.387061994527190160e-09
5.360000000000000142e+01 -3.387061994527190160e-09
5.360000000000000142e+01 -3.387061994527190160e-09
5.360000000000000142e+01 -3.387061994527190160e-09
5.367999999999999972e+01 -3.260033390145499794e-09
5.367999999999999972e+01 -3.260033390145499794e-09
5.367999999999999972e+01 -3.260033390145499794e-09
5.375999999999999801e+01 -3.119762146147399940e-09
5.375999999999999801e+01 -3.119762146147399940e-09
5.375999999999999801e+01 -3.119762146147399940e-09
5.375999999999999801e+01 -3.119762146147399940e-09
5.384000000000000341e+01 -2.969230811494540193e-09
5.384000000000000341e+01 -2.969230811494540193e-09
5.384000000000000341e+01 -2.969230811494540193e-09
5.392000000000000171e+01 -2.816997468293620066e-09
5.392000000000000171e+01 -2.816997468293620066e-09
5.392000000000000171e+01 -2.816997468293620066e-09
5.392000000000000171e+01 -2.816997468293620066e-09
5.400000000000000000e+01 -2.667105767794470012e-09
5.400000000000000000e+01 -2.667105767794470012e-09
5.400000000000000000e+01 -2.667105767794470012e-09
5.407999999999999829e+01 -2.530740495872820016e-09
5.407999999999999829e+01 -2.530740495872820016e-09
5.407999999999999829e+01 -2.530740495872820016e-09
5.407999999999999829e+01 -2.530740495872820016e-09
5.415999999999999659e+01 -2.406480664621830097e-09
5.415999999999999659e+01 -2.406480664621830097e-09
5.415999999999999659e+01 -2.406480664621830097e-09
5.424000000000000199e+01 -2.289165398604610049e-09
5.424000000000000199e+01 -2.289165398604610049e-09
5.424000000000000199e+01 -2.289165398604610049e-09
5.424000000000000199e+01 -2.289165398604610049e-09
5.432000000000000028e+01 -2.187758007475270161e-09
5.432000000000000028e+01 -2.187758007475270161e-09
5.432000000000000028e+01 -2.187758007475270161e-09
5.439999999999999858e+01 -2.097939755487109850e-09
5.439999999999999858e+01 -2.097939755487109850e-09
5.439999999999999858e+01 -2.097939755487109850e-09
5.439999999999999858e+01 -2.097939755487109850e-09
5.447999999999999687e+01 -2.027116163028700081e-09
5.447999999999999687e+01 -2.027116163028700081e-09
5.447999999999999687e+01 -2.027116163028700081e-09
5.456000000000000227e+01 -1.966568656543699833e-09
5.456000000000000227e+01 -1.966568656543699833e-09
5.456000000000000227e+01 -1.966568656543699833e-09
5.456000000000000227e+01 -1.966568656543699833e-09
5.464000000000000057e+01 -1.915557457780819801e-09
5.464000000000000057e+01 -1.915557457780819801e-09
5.464000000000000057e+01 -1.915557457780819801e-09
5.471999999999999886e+01 -1.876298734727279869e-09
5.471999999999999886e+01 -1.876298734727279869e-09
5.471999999999999886e+01 -1.876298734727279869e-09
5.471999999999999886e+01 -1.876298734727279869e-09
5.479999999999999716e+01 -1.838475016130279924e-09
5.479999999999999716e+01 -1.838475016130279924e-09
5.479999999999999716e+01 -1.838475016130279924e-09
5.488000000000000256e+01 -1.801791734758310041e-09
5.488000000000000256e+01 -1.801791734758310041e-09
5.488000000000000256e+01 -1.801791734758310041e-09
5.488000000000000256e+01 -1.801791734758310041e-09
5.496000000000000085e+01 -1.765065765156990030e-09
5.496000000000000085e+01 -1.765065765156990030e-09
5.496000000000000085e+01 -1.765065765156990030e-09
5.503999999999999915e+01 -1.734477223284329943e-09
5.503999999999999915e+01 -1.734477223284329943e-09
5.503999999999999915e+01 -1.734477223284329943e-09
5.503999999999999915e+01 -1.734477223284329943e-09
5.511999999999999744e+01 -1.716377414917769960e-09
5.511999999999999744e+01 -1.716377414917769960e-09
5.511999999999999744e+01 -1.716377414917769960e-09
5.520000000000000284e+01 -1.709343439048139936e-09
5.520000000000000284e+01 -1.709343439048139936e-09
5.520000000000000284e+01 -1.709343439048139936e-09
5.520000000000000284e+01 -1.709343439048139936e-09
5.528000000000000114e+01 -1.708263103844499956e-09
5.528000000000000114e+01 -1.708263103844499956e-09
5.528000000000000114e+01 -1.708263103844499956e-09
5.535999999999999943e+01 -1.711574683299549925e-09
5.535999999999999943e+01 -1.711574683299549925e-09
5.535999999999999943e+01 -1.711574683299549925e-09
5.535999999999999943e+01 -1.711574683299549925e-09
5.543999999999999773e+01 -1.716313762068430097e-09
5.543999999999999773e+01 -1.716313762068430097e-09
5.543999999999999773e+01 -1.716313762068430097e-09
5.552000000000000313e+01 -1.723598976210030000e-09
5.552000000000000313e+01 -1.723598976210030000e-09
5.552000000000000313e+01 -1.723598976210030000e-09
5.552000000000000313e+01 -1.723598976210030000e-09
5.560000000000000142e+01 -1.726084967595770093e-09
5.560000000000000142e+01 -1.726084967595770093e-09
5.560000000000000142e+01 -1.726084967595770093e-09
5.567999999999999972e+01 -1.726152537536420000e-09
5.567999999999999972e+01 -1.726152537536420000e-09
5.567999999999999972e+01 -1.726152537536420000e-09
5.567999999999999972e+01 -1.726152537536420000e-09
5.575999999999999801e+01 -1.725462776159679933e-09
5.575999999999999801e+01 -1.725462776159679933e-09
5.575999999999999801e+01 -1.725462776159679933e-09
5.584000000000000341e+01 -1.727931820869749901e-09
5.584000000000000341e+01 -1.727931820869749901e-09
5.584000000000000341e+01 -1.727931820869749901e-09
5.584000000000000341e+01 -1.727931820869749901e-09
5.592000000000000171e+01 -1.734362943052809997e-09
5.592000000000000171e+01 -1.734362943052809997e-09
5.592000000000000171e+01 -1.734362943052809997e-09
5.600000000000000000e+01 -1.743793612463649907e-09
5.600000000000000000e+01 -1.743793612463649907e-09
5.600000000000000000e+01 -1.743793612463649907e-09
5.600000000000000000e+01 -1.743793612463649907e-09
5.607999999999999829e+01 -1.754581708160970001e-09
5.607999999999999829e+01 -1.754581708160970001e-09
5.607999999999999829e+01 -1.754581708160970001e-09
5.615999999999999659e+01 -1.766484704418689989e-09
5.615999999999999659e+01 -1.766484704418689989e-09
5.615999999999999659e+01 -1.766484704418689989e-09
5.615999999999999659e+01 -1.766484704418689989e-09
5.624000000000000199e+01 -1.777655552436879946e-09
5.624000000000000199e+01 -1.777655552436879946e-09
5.624000000000000199e+01 -1.777655552436879946e-09
5.632000000000000028e+01 -1.786044074824699980e-09
5.632000000000000028e+01 -1.786044074824699980e-09
5.632000000000000028e+01 -1.786044074824699980e-09
5.632000000000000028e+01 -1.786044074824699980e-09
5.639999999999999858e+01 -1.792690635695929978e-09
5.639999999999999858e+01 -1.792690635695929978e-09
5.639999999999999858e+01 -1.792690635695929978e-09
5.647999999999999687e+01 -1.795967753864539907e-09
5.647999999999999687e+01 -1.795967753864539907e-09
5.647999999999999687e+01 -1.795967753864539907e-09
5.647999999999999687e+01 -1.795967753864539907e-09
5.656000000000000227e+01 -1.797750866032959934e-09
5.656000000000000227e+01 -1.797750866032959934e-09
5.656000000000000227e+01 -1.797750866032959934e-09
5.664000000000000057e+01 -1.796830726253540014e-09
5.664000000000000057e+01 -1.796830726253540014e-09
5.664000000000000057e+01 -1.796830726253540014e-09
5.664000000000000057e+01 -1.796830726253540014e-09
5.671999999999999886e+01 -1.795254201739239959e-09
5.671999999999999886e+01 -1.795254201739239959e-09
5.671999999999999886e+01 -1.795254201739239959e-09
5.679999999999999716e+01 -1.791471969419509984e-09
5.679999999999999716e+01 -1.791471969419509984e-09
5.679999999999999716e+01 -1.791471969419509984e-09
5.679999999999999716e+01 -1.791471969419509984e-09
5.688000000000000256e+01 -1.786249303281199973e-09
5.688000000000000256e+01 -1.786249303281199973e-09
5.688000000000000256e+01 -1.786249303281199973e-09
5.696000000000000085e+01 -1.777980262074409967e-09
5.696000000000000085e+01 -1.777980262074409967e-09
5.696000000000000085e+01 -1.777980262074409967e-09
5.696000000000000085e+01 -1.777980262074409967e-09
5.703999999999999915e+01 -1.766822858963930048e-09
5.703999999999999915e+01 -1.766822858963930048e-09
5.703999999999999915e+01 -1.766822858963930048e-09
5.711999999999999744e+01 -1.753099894946299975e-09
5.711999999999999744e+01 -1.753099894946299975e-09
5.711999999999999744e+01 -1.753099894946299975e-09
5.711999999999999744e+01 -1.753099894946299975e-09
5.720000000000000284e+01 -1.736659793679859959e-09
5.720000000000000284e+01 -1.736659793679859959e-09
5.720000000000000284e+01 -1.736659793679859959e-09
5.728000000000000114e+01 -1.718955032819609949e-09
5.728000000000000114e+01 -1.718955032819609949e-09
5.728000000000000114e+01 -1.718955032819609949e-09
5.728000000000000114e+01 -1.718955032819609949e-09
5.735999999999999943e+01 -1.699290632898869910e-09
5.735999999999999943e+01 -1.699290632898869910e-09
5.735999999999999943e+01 -1.699290632898869910e-09
5.743999999999999773e+01 -1.679036066689449990e-09
5.743999999999999773e+01 -1.679036066689449990e-09
5.743999999999999773e+01 -1.679036066689449990e-09
5.743999999999999773e+01 -1.679036066689449990e-09
5.752000000000000313e+01 -1.657775126278559977e-09
5.752000000000000313e+01 -1.657775126278559977e-09
5.752000000000000313e+01 -1.657775126278559977e-09
5.760000000000000142e+01 -1.636273330069709946e-09
5.760000000000000142e+01 -1.636273330069709946e-09
5.760000000000000142e+01 -1.636273330069709946e-09
5.760000000000000142e+01 -1.636273330069709946e-09
5.767999999999999972e+01 -1.613914198784009921e-09
5.767999999999999972e+01 -1.613914198784009921e-09
5.767999999999999972e+01 -1.613914198784009921e-09
5.775999999999999801e+01 -1.594833622374200014e-09
5.775999999999999801e+01 -1.594833622374200014e-09
5.775999999999999801e+01 -1.594833622374200014e-09
5.775999999999999801e+01 -1.594833622374200014e-09
5.784000000000000341e+01 -1.575102420200839965e-09
5.784000000000000341e+01 -1.575102420200839965e-09
5.784000000000000341e+01 -1.575102420200839965e-09
5.792000000000000171e+01 -1.557886161495049900e-09
5.792000000000000171e+01 -1.557886161495049900e-09
5.792000000000000171e+01 -1.557886161495049900e-09
5.792000000000000171e+01 -1.557886161495049900e-09
5.800000000000000000e+01 -1.542042369402099990e-09
5.800000000000000000e+01 -1.542042369402099990e-09
5.800000000000000000e+01 -1.542042369402099990e-09
5.807999999999999829e+01 -1.531640047159600032e-09
5.807999999999999829e+01 -1.531640047159600032e-09
5.807999999999999829e+01 -1.531640047159600032e-09
5.807999999999999829e+01 -1.531640047159600032e-09
5.815999999999999659e+01 -1.524387157772719948e-09
5.815999999999999659e+01 -1.524387157772719948e-09
5.815999999999999659e+01 -1.524387157772719948e-09
5.824000000000000199e+01 -1.518272189901260076e-09
5.824000000000000199e+01 -1.518272189901260076e-09
5.824000000000000199e+01 -1.518272189901260076e-09
5.824000000000000199e+01 -1.518272189901260076e-09
5.832000000000000028e+01 -1.514136588861950038e-09
5.832000000000000028e+01 -1.514136588861950038e-09
5.832000000000000028e+01 -1.514136588861950038e-09
5.839999999999999858e+01 -1.512526264147600053e-09
5.839999999999999858e+01 -1.512526264147600053e-09
5.839999999999999858e+01 -1.512526264147600053e-09
5.839999999999999858e+01 -1.512526264147600053e-09
5.847999999999999687e+01 -1.514840725127099958e-09
5.847999999999999687e+01 -1.514840725127099958e-09
5.847999999999999687e+01 -1.514840725127099958e-09
5.856000000000000227e+01 -1.520064214521960000e-09
5.856000000000000227e+01 -1.520064214521960000e-09
5.856000000000000227e+01 -1.520064214521960000e-09
5.856000000000000227e+01 -1.520064214521960000e-09
5.864000000000000057e+01 -1.528298339900439956e-09
5.864000000000000057e+01 -1.528298339900439956e-09
5.864000000000000057e+01 -1.528298339900439956e-09
5.871999999999999886e+01 -1.538879957659749909e-09
5.871999999999999886e+01 -1.538879957659749909e-09
5.871999999999999886e+01 -1.538879957659749909e-09
5.871999999999999886e+01 -1.538879957659749909e-09
5.879999999999999716e+01 -1.551515581405440029e-09
5.879999999999999716e+01 -1.551515581405440029e-09
5.879999999999999716e+01 -1.551515581405440029e-09
5.888000000000000256e+01 -1.569190760104680028e-09
5.888000000000000256e+01 -1.569190760104680028e-09
5.888000000000000256e+01 -1.569190760104680028e-09
5.888000000000000256e+01 -1.569190760104680028e-09
5.896000000000000085e+01 -1.588677093701509992e-09
5.896000000000000085e+01 -1.588677093701509992e-09
5.896000000000000085e+01 -1.588677093701509992e-09
5.903999999999999915e+01 -1.612188508242269915e-09
5.903999999999999915e+01 -1.612188508242269915e-09
5.903999999999999915e+01 -1.612188508242269915e-09
5.903999999999999915e+01 -1.612188508242269915e-09
5.911999999999999744e+01 -1.637593192535839908e-09
5.911999999999999744e+01 -1.637593192535839908e-09
5.911999999999999744e+01 -1.637593192535839908e-09
5.920000000000000284e+01 -1.665442181579799973e-09
5.920000000000000284e+01 -1.665442181579799973e-09
5.920000000000000284e+01 -1.665442181579799973e-09
5.920000000000000284e+01 -1.665442181579799973e-09
5.928000000000000114e+01 -1.694424451022760023e-09
5.928000000000000114e+01 -1.694424451022760023e-09
5.928000000000000114e+01 -1.694424451022760023e-09
5.935999999999999943e+01 -1.723821515249150084e-09
5.935999999999999943e+01 -1.723821515249150084e-09
5.935999999999999943e+01 -1.723821515249150084e-09
5.935999999999999943e+01 -1.723821515249150084e-09
5.943999999999999773e+01 -1.753131525158119911e-09
5.943999999999999773e+01 -1.753131525158119911e-09
5.943999999999999773e+01 -1.753131525158119911e-09
5.952000000000000313e+01 -1.782551194871390021e-09
5.952000000000000313e+01 -1.782551194871390021e-09
5.952000000000000313e+01 -1.782551194871390021e-09
5.952000000000000313e+01 -1.782551194871390021e-09
5.960000000000000142e+01 -1.812378091603280002e-09
5.960000000000000142e+01 -1.812378091603280002e-09
5.960000000000000142e+01 -1.812378091603280002e-09
5.967999999999999972e+01 -1.841442714888710085e-09
5.967999999999999972e+01 -1.841442714888710085e-09
5.967999999999999972e+01 -1.841442714888710085e-09
5.967999999999999972e+01 -1.841442714888710085e-09
5.975999999999999801e+01 -1.871742019510610061e-09
5.975999999999999801e+01 -1.871742019510610061e-09
5.975999999999999801e+01 -1.871742019510610061e-09
5.984000000000000341e+01 -1.901144178661440121e-09
5.984000000000000341e+01 -1.901144178661440121e-09
5.984000000000000341e+01 -1.901144178661440121e-09
5.984000000000000341e+01 -1.901144178661440121e-09
5.992000000000000171e+01 -1.931881276012250017e-09
5.992000000000000171e+01 -1.931881276012250017e-09
5.992000000000000171e+01 -1.931881276012250017e-09
6.000000000000000000e+01 -1.962438565944640069e-09
6.000000000000000000e+01 -1.962438565944640069e-09
6.000000000000000000e+01 -1.962438565944640069e-09
6.000000000000000000e+01 -1.962438565944640069e-09
6.007999999999999829e+01 -1.994265732888449956e-09
6.007999999999999829e+01 -1.994265732888449956e-09
6.007999999999999829e+01 -1.994265732888449956e-09
6.015999999999999659e+01 -2.026322590371310052e-09
6.015999999999999659e+01 -2.026322590371310052e-09
6.015999999999999659e+01 -2.026322590371310052e-09
6.015999999999999659e+01 -2.026322590371310052e-09
6.024000000000000199e+01 -2.058496008893950007e-09
6.024000000000000199e+01 -2.058496008893950007e-09
6.024000000000000199e+01 -2.058496008893950007e-09
6.032000000000000028e+01 -2.090641362283980077e-09
6.032000000000000028e+01 -2.090641362283980077e-09
6.032000000000000028e+01 -2.090641362283980077e-09
6.032000000000000028e+01 -2.090641362283980077e-09
6.039999999999999858e+01 -2.122147321518580160e-09
6.039999999999999858e+01 -2.122147321518580160e-09
6.039999999999999858e+01 -2.122147321518580160e-09
6.047999999999999687e+01 -2.153186997179390171e-09
6.047999999999999687e+01 -2.153186997179390171e-09
6.047999999999999687e+01 -2.153186997179390171e-09
6.047999999999999687e+01 -2.153186997179390171e-09
6.056000000000000227e+01 -2.182217563898279949e-09
6.056000000000000227e+01 -2.182217563898279949e-09
6.056000000000000227e+01 -2.182217563898279949e-09
6.064000000000000057e+01 -2.209172906947529904e-09
6.064000000000000057e+01 -2.209172906947529904e-09
6.064000000000000057e+01 -2.209172906947529904e-09
6.064000000000000057e+01 -2.209172906947529904e-09
6.071999999999999886e+01 -2.234849836516970020e-09
6.071999999999999886e+01 -2.234849836516970020e-09
6.071999999999999886e+01 -2.234849836516970020e-09
6.079999999999999716e+01 -2.258713859924790029e-09
6.079999999999999716e+01 -2.258713859924790029e-09
6.079999999999999716e+01 -2.258713859924790029e-09
6.079999999999999716e+01 -2.258713859924790029e-09
6.088000000000000256e+01 -2.280605949661769981e-09
6.088000000000000256e+01 -2.280605949661769981e-09
6.088000000000000256e+01 -2.280605949661769981e-09
6.096000000000000085e+01 -2.301626342825949936e-09
6.096000000000000085e+01 -2.301626342825949936e-09
6.096000000000000085e+01 -2.301626342825949936e-09
6.096000000000000085e+01 -2.301626342825949936e-09
6.103999999999999915e+01 -2.322863460206949926e-09
6.103999999999999915e+01 -2.322863460206949926e-09
6.103999999999999915e+01 -2.322863460206949926e-09
6.111999999999999744e+01 -2.343783250670099995e-09
6.111999999999999744e+01 -2.343783250670099995e-09
6.111999999999999744e+01 -2.343783250670099995e-09
6.111999999999999744e+01 -2.343783250670099995e-09
6.120000000000000284e+01 -2.364354024264030163e-09
6.120000000000000284e+01 -2.364354024264030163e-09
6.120000000000000284e+01 -2.364354024264030163e-09
6.128000000000000114e+01 -2.384386063829690001e-09
6.128000000000000114e+01 -2.384386063829690001e-09
6.128000000000000114e+01 -2.384386063829690001e-09
6.128000000000000114e+01 -2.384386063829690001e-09
6.135999999999999943e+01 -2.402746347964530068e-09
6.135999999999999943e+01 -2.402746347964530068e-09
6.135999999999999943e+01 -2.402746347964530068e-09
6.143999999999999773e+01 -2.419393095863460021e-09
6.143999999999999773e+01 -2.419393095863460021e-09
6.143999999999999773e+01 -2.419393095863460021e-09
6.143999999999999773e+01 -2.419393095863460021e-09
6.152000000000000313e+01 -2.433331535404589987e-09
6.152000000000000313e+01 -2.433331535404589987e-09
6.152000000000000313e+01 -2.433331535404589987e-09
6.160000000000000142e+01 -2.445395263356269858e-09
6.160000000000000142e+01 -2.445395263356269858e-09
6.160000000000000142e+01 -2.445395263356269858e-09
6.160000000000000142e+01 -2.445395263356269858e-09
6.167999999999999972e+01 -2.456119237586470109e-09
6.167999999999999972e+01 -2.456119237586470109e-09
6.167999999999999972e+01 -2.456119237586470109e-09
6.175999999999999801e+01 -2.465889082396810096e-09
6.175999999999999801e+01 -2.465889082396810096e-09
6.175999999999999801e+01 -2.465889082396810096e-09
6.175999999999999801e+01 -2.465889082396810096e-09
6.184000000000000341e+01 -2.474989114118970176e-09
6.184000000000000341e+01 -2.474989114118970176e-09
6.184000000000000341e+01 -2.474989114118970176e-09
6.192000000000000171e+01 -2.483466748792359841e-09
6.192000000000000171e+01 -2.483466748792359841e-09
6.192000000000000171e+01 -2.483466748792359841e-09
6.192000000000000171e+01 -2.483466748792359841e-09
6.200000000000000000e+01 -2.491102546417480143e-09
6.200000000000000000e+01 -2.491102546417480143e-09
6.200000000000000000e+01 -2.491102546417480143e-09
6.207999999999999829e+01 -2.497572986892179839e-09
6.207999999999999829e+01 -2.497572986892179839e-09
6.207999999999999829e+01 -2.497572986892179839e-09
6.207999999999999829e+01 -2.497572986892179839e-09
6.215999999999999659e+01 -2.502613445030359852e-09
6.215999999999999659e+01 -2.502613445030359852e-09
6.215999999999999659e+01 -2.502613445030359852e-09
6.224000000000000199e+01 -2.506151152447900019e-09
6.224000000000000199e+01 -2.506151152447900019e-09
6.224000000000000199e+01 -2.506151152447900019e-09
6.224000000000000199e+01 -2.506151152447900019e-09
6.232000000000000028e+01 -2.508333870353469821e-09
6.232000000000000028e+01 -2.508333870353469821e-09
6.232000000000000028e+01 -2.508333870353469821e-09
6.239999999999999858e+01 -2.509222450958300011e-09
6.239999999999999858e+01 -2.509222450958300011e-09
6.239999999999999858e+01 -2.509222450958300011e-09
6.239999999999999858e+01 -2.509222450958300011e-09
6.247999999999999687e+01 -2.509086301974550150e-09
6.247999999999999687e+01 -2.509086301974550150e-09
6.247999999999999687e+01 -2.509086301974550150e-09
6.256000000000000227e+01 -2.508005431672510000e-09
6.256000000000000227e+01 -2.508005431672510000e-09
6.256000000000000227e+01 -2.508005431672510000e-09
6.256000000000000227e+01 -2.508005431672510000e-09
6.264000000000000057e+01 -2.506297356398990122e-09
6.264000000000000057e+01 -2.506297356398990122e-09
6.264000000000000057e+01 -2.506297356398990122e-09
6.271999999999999886e+01 -2.504134365692140091e-09
6.271999999999999886e+01 -2.504134365692140091e-09
6.271999999999999886e+01 -2.504134365692140091e-09
6.271999999999999886e+01 -2.504134365692140091e-09
6.279999999999999716e+01 -2.501697405652219996e-09
6.279999999999999716e+01 -2.501697405652219996e-09
6.279999999999999716e+01 -2.501697405652219996e-09
6.288000000000000256e+01 -2.499010204390870008e-09
6.288000000000000256e+01 -2.499010204390870008e-09
6.288000000000000256e+01 -2.499010204390870008e-09
6.288000000000000256e+01 -2.499010204390870008e-09
6.296000000000000085e+01 -2.495923919124480078e-09
6.296000000000000085e+01 -2.495923919124480078e-09
6.296000000000000085e+01 -2.495923919124480078e-09
6.303999999999999915e+01 -2.492064152543480144e-09
6.303999999999999915e+01 -2.492064152543480144e-09
6.303999999999999915e+01 -2.492064152543480144e-09
6.303999999999999915e+01 -2.492064152543480144e-09
6.311999999999999744e+01 -2.487422558002890189e-09
6.311999999999999744e+01 -2.487422558002890189e-09
6.311999999999999744e+01 -2.487422558002890189e-09
6.320000000000000284e+01 -2.482284459924189981e-09
6.320000000000000284e+01 -2.482284459924189981e-09
6.320000000000000284e+01 -2.482284459924189981e-09
6.320000000000000284e+01 -2.482284459924189981e-09
6.328000000000000114e+01 -2.476775743209810104e-09
6.328000000000000114e+01 -2.476775743209810104e-09
6.328000000000000114e+01 -2.476775743209810104e-09
6.335999999999999943e+01 -2.471082225150089851e-09
6.335999999999999943e+01 -2.471082225150089851e-09
6.335999999999999943e+01 -2.471082225150089851e-09
6.335999999999999943e+01 -2.471082225150089851e-09
6.343999999999999773e+01 -2.465242656156580060e-09
6.343999999999999773e+01 -2.465242656156580060e-09
6.343999999999999773e+01 -2.465242656156580060e-09
6.352000000000000313e+01 -2.459282112182819933e-09
6.352000000000000313e+01 -2.459282112182819933e-09
6.352000000000000313e+01 -2.459282112182819933e-09
6.352000000000000313e+01 -2.459282112182819933e-09
6.360000000000000142e+01 -2.453208083930549869e-09
6.360000000000000142e+01 -2.453208083930549869e-09
6.360000000000000142e+01 -2.453208083930549869e-09
6.367999999999999972e+01 -2.446999996963129970e-09
6.367999999999999972e+01 -2.446999996963129970e-09
6.367999999999999972e+01 -2.446999996963129970e-09
6.367999999999999972e+01 -2.446999996963129970e-09
6.375999999999999801e+01 -2.440748916055040022e-09
