t phi
4.992000000000000171e+01 -6.459933752103820259e-01
4.992000000000000171e+01 -6.459933752103820259e-01
4.992000000000000171e+01 -6.459933752103820259e-01
4.992000000000000171e+01 -6.459933752103820259e-01
4.992000000000000171e+01 -6.459933752103820259e-01
5.088000000000000256e+01 -6.459842024908970526e-01
5.088000000000000256e+01 -6.459842024908970526e-01
5.088000000000000256e+01 -6.459842024908970526e-01
5.088000000000000256e+01 -6.459842024908970526e-01
5.088000000000000256e+01 -6.459842024908970526e-01
5.184000000000000341e+01 -6.459693739218079767e-01
5.184000000000000341e+01 -6.459693739218079767e-01
5.184000000000000341e+01 -6.459693739218079767e-01
5.184000000000000341e+01 -6.459693739218079767e-01
5.184000000000000341e+01 -6.459693739218079767e-01
5.279999999999999716e+01 -6.459496589204229977e-01
5.279999999999999716e+01 -6.459496589204229977e-01
5.279999999999999716e+01 -6.459496589204229977e-01
5.279999999999999716e+01 -6.459496589204229977e-01
5.279999999999999716e+01 -6.459496589204229977e-01
5.375999999999999801e+01 -6.459365794000430094e-01
5.375999999999999801e+01 -6.459365794000430094e-01
5.375999999999999801e+01 -6.459365794000430094e-01
5.375999999999999801e+01 -6.459365794000430094e-01
5.375999999999999801e+01 -6.459365794000430094e-01
5.471999999999999886e+01 -6.459417610364019957e-01
5.471999999999999886e+01 -6.459417610364019957e-01
5.471999999999999886e+01 -6.459417610364019957e-01
5.471999999999999886e+01 -6.459417610364019957e-01
5.471999999999999886e+01 -6.459417610364019957e-01
5.567999999999999972e+01 -6.459512923634930237e-01
5.567999999999999972e+01 -6.459512923634930237e-01
5.567999999999999972e+01 -6.459512923634930237e-01
5.567999999999999972e+01 -6.459512923634930237e-01
5.567999999999999972e+01 -6.459512923634930237e-01
5.664000000000000057e+01 -6.459243336622090270e-01
5.664000000000000057e+01 -6.459243336622090270e-01
5.664000000000000057e+01 -6.459243336622090270e-01
5.664000000000000057e+01 -6.459243336622090270e-01
5.664000000000000057e+01 -6.459243336622090270e-01
5.760000000000000142e+01 -6.458818080791529637e-01
5.760000000000000142e+01 -6.458818080791529637e-01
5.760000000000000142e+01 -6.458818080791529637e-01
5.760000000000000142e+01 -6.458818080791529637e-01
5.760000000000000142e+01 -6.458818080791529637e-01
5.856000000000000227e+01 -6.459002439156299458e-01
5.856000000000000227e+01 -6.459002439156299458e-01
5.856000000000000227e+01 -6.459002439156299458e-01
5.856000000000000227e+01 -6.459002439156299458e-01
5.856000000000000227e+01 -6.459002439156299458e-01
5.952000000000000313e+01 -6.459222932860010369e-01
5.952000000000000313e+01 -6.459222932860010369e-01
5.952000000000000313e+01 -6.459222932860010369e-01
5.952000000000000313e+01 -6.459222932860010369e-01
5.952000000000000313e+01 -6.459222932860010369e-01
6.047999999999999687e+01 -6.458734896688159699e-01
6.047999999999999687e+01 -6.458734896688159699e-01
6.047999999999999687e+01 -6.458734896688159699e-01
6.047999999999999687e+01 -6.458734896688159699e-01
6.047999999999999687e+01 -6.458734896688159699e-01
6.143999999999999773e+01 -6.458836899466650072e-01
