t lapse
8.000000000000000000e+00 6.698371719136509972e-01
8.000000000000000000e+00 6.698371719136509972e-01
8.000000000000000000e+00 6.698371719136509972e-01
8.160000000000000142e+00 6.698367231110270437e-01
8.160000000000000142e+00 6.698367231110270437e-01
8.160000000000000142e+00 6.698367231110270437e-01
8.160000000000000142e+00 6.698367231110270437e-01
8.320000000000000284e+00 6.698363414265610105e-01
8.320000000000000284e+00 6.698363414265610105e-01
8.320000000000000284e+00 6.698363414265610105e-01
8.320000000000000284e+00 6.698363414265610105e-01
8.480000000000000426e+00 6.698358972862350491e-01
8.480000000000000426e+00 6.698358972862350491e-01
8.480000000000000426e+00 6.698358972862350491e-01
8.480000000000000426e+00 6.698358972862350491e-01
8.640000000000000568e+00 6.698355917016119987e-01
8.640000000000000568e+00 6.698355917016119987e-01
8.640000000000000568e+00 6.698355917016119987e-01
8.640000000000000568e+00 6.698355917016119987e-01
8.800000000000000711e+00 6.698347064776369875e-01
8.800000000000000711e+00 6.698347064776369875e-01
8.800000000000000711e+00 6.698347064776369875e-01
8.800000000000000711e+00 6.698347064776369875e-01
8.960000000000000853e+00 6.698333932484630271e-01
8.960000000000000853e+00 6.698333932484630271e-01
8.960000000000000853e+00 6.698333932484630271e-01
8.960000000000000853e+00 6.698333932484630271e-01
9.119999999999999218e+00 6.698331423693130171e-01
9.119999999999999218e+00 6.698331423693130171e-01
9.119999999999999218e+00 6.698331423693130171e-01
9.119999999999999218e+00 6.698331423693130171e-01
9.279999999999999361e+00 6.698324615788310288e-01
9.279999999999999361e+00 6.698324615788310288e-01
9.279999999999999361e+00 6.698324615788310288e-01
9.279999999999999361e+00 6.698324615788310288e-01
9.439999999999999503e+00 6.698320384719309573e-01
9.439999999999999503e+00 6.698320384719309573e-01
9.439999999999999503e+00 6.698320384719309573e-01
9.439999999999999503e+00 6.698320384719309573e-01
9.599999999999999645e+00 6.698315365664540000e-01
9.599999999999999645e+00 6.698315365664540000e-01
9.599999999999999645e+00 6.698315365664540000e-01
9.599999999999999645e+00 6.698315365664540000e-01
9.759999999999999787e+00 6.698311847459750279e-01
9.759999999999999787e+00 6.698311847459750279e-01
9.759999999999999787e+00 6.698311847459750279e-01
9.759999999999999787e+00 6.698311847459750279e-01
9.919999999999999929e+00 6.698307564150830506e-01
9.919999999999999929e+00 6.698307564150830506e-01
9.919999999999999929e+00 6.698307564150830506e-01
9.919999999999999929e+00 6.698307564150830506e-01
1.008000000000000007e+01 6.698303680198040011e-01
1.008000000000000007e+01 6.698303680198040011e-01
1.008000000000000007e+01 6.698303680198040011e-01
1.008000000000000007e+01 6.698303680198040011e-01
1.024000000000000021e+01 6.698300267518060291e-01
1.024000000000000021e+01 6.698300267518060291e-01
1.024000000000000021e+01 6.698300267518060291e-01
1.024000000000000021e+01 6.698300267518060291e-01
1.040000000000000036e+01 6.698296649841739558e-01
1.040000000000000036e+01 6.698296649841739558e-01
1.040000000000000036e+01 6.698296649841739558e-01
1.040000000000000036e+01 6.698296649841739558e-01
1.056000000000000050e+01 6.698292895744489828e-01
1.056000000000000050e+01 6.698292895744489828e-01
1.056000000000000050e+01 6.698292895744489828e-01
1.056000000000000050e+01 6.698292895744489828e-01
1.072000000000000064e+01 6.698289977359560554e-01
1.072000000000000064e+01 6.698289977359560554e-01
1.072000000000000064e+01 6.698289977359560554e-01
1.072000000000000064e+01 6.698289977359560554e-01
1.088000000000000078e+01 6.698286874892069864e-01
1.088000000000000078e+01 6.698286874892069864e-01
1.088000000000000078e+01 6.698286874892069864e-01
1.088000000000000078e+01 6.698286874892069864e-01
1.103999999999999915e+01 6.698283943659070205e-01
1.103999999999999915e+01 6.698283943659070205e-01
1.103999999999999915e+01 6.698283943659070205e-01
1.103999999999999915e+01 6.698283943659070205e-01
1.119999999999999929e+01 6.698281357606620245e-01
1.119999999999999929e+01 6.698281357606620245e-01
1.119999999999999929e+01 6.698281357606620245e-01
1.119999999999999929e+01 6.698281357606620245e-01
1.135999999999999943e+01 6.698279016617769699e-01
1.135999999999999943e+01 6.698279016617769699e-01
1.135999999999999943e+01 6.698279016617769699e-01
1.135999999999999943e+01 6.698279016617769699e-01
1.151999999999999957e+01 6.698276596175249953e-01
1.151999999999999957e+01 6.698276596175249953e-01
1.151999999999999957e+01 6.698276596175249953e-01
1.151999999999999957e+01 6.698276596175249953e-01
1.167999999999999972e+01 6.698274459383090074e-01
1.167999999999999972e+01 6.698274459383090074e-01
1.167999999999999972e+01 6.698274459383090074e-01
1.167999999999999972e+01 6.698274459383090074e-01
1.183999999999999986e+01 6.698272533232350057e-01
1.183999999999999986e+01 6.698272533232350057e-01
1.183999999999999986e+01 6.698272533232350057e-01
1.183999999999999986e+01 6.698272533232350057e-01
1.200000000000000000e+01 6.698270946078519472e-01
1.200000000000000000e+01 6.698270946078519472e-01
1.200000000000000000e+01 6.698270946078519472e-01
1.200000000000000000e+01 6.698270946078519472e-01
1.216000000000000014e+01 6.698268770992069632e-01
1.216000000000000014e+01 6.698268770992069632e-01
1.216000000000000014e+01 6.698268770992069632e-01
1.216000000000000014e+01 6.698268770992069632e-01
1.232000000000000028e+01 6.698267172656470203e-01
1.232000000000000028e+01 6.698267172656470203e-01
1.232000000000000028e+01 6.698267172656470203e-01
1.232000000000000028e+01 6.698267172656470203e-01
1.248000000000000043e+01 6.698266010081920241e-01
1.248000000000000043e+01 6.698266010081920241e-01
1.248000000000000043e+01 6.698266010081920241e-01
1.248000000000000043e+01 6.698266010081920241e-01
1.264000000000000057e+01 6.698264362762069712e-01
1.264000000000000057e+01 6.698264362762069712e-01
1.264000000000000057e+01 6.698264362762069712e-01
1.264000000000000057e+01 6.698264362762069712e-01
1.280000000000000071e+01 6.698263349211309725e-01
1.280000000000000071e+01 6.698263349211309725e-01
1.280000000000000071e+01 6.698263349211309725e-01
1.280000000000000071e+01 6.698263349211309725e-01
1.296000000000000085e+01 6.698261920335479846e-01
1.296000000000000085e+01 6.698261920335479846e-01
1.296000000000000085e+01 6.698261920335479846e-01
1.296000000000000085e+01 6.698261920335479846e-01
1.311999999999999922e+01 6.698260809887099931e-01
1.311999999999999922e+01 6.698260809887099931e-01
1.311999999999999922e+01 6.698260809887099931e-01
1.311999999999999922e+01 6.698260809887099931e-01
1.327999999999999936e+01 6.698260286589069468e-01
1.327999999999999936e+01 6.698260286589069468e-01
1.327999999999999936e+01 6.698260286589069468e-01
1.327999999999999936e+01 6.698260286589069468e-01
1.343999999999999950e+01 6.698258689924280196e-01
1.343999999999999950e+01 6.698258689924280196e-01
1.343999999999999950e+01 6.698258689924280196e-01
1.343999999999999950e+01 6.698258689924280196e-01
1.359999999999999964e+01 6.698258406959699540e-01
1.359999999999999964e+01 6.698258406959699540e-01
1.359999999999999964e+01 6.698258406959699540e-01
1.359999999999999964e+01 6.698258406959699540e-01
1.375999999999999979e+01 6.698257506550010509e-01
1.375999999999999979e+01 6.698257506550010509e-01
1.375999999999999979e+01 6.698257506550010509e-01
1.375999999999999979e+01 6.698257506550010509e-01
1.391999999999999993e+01 6.698256700506820538e-01
1.391999999999999993e+01 6.698256700506820538e-01
1.391999999999999993e+01 6.698256700506820538e-01
1.391999999999999993e+01 6.698256700506820538e-01
1.408000000000000007e+01 6.698256091564579462e-01
1.408000000000000007e+01 6.698256091564579462e-01
1.408000000000000007e+01 6.698256091564579462e-01
1.408000000000000007e+01 6.698256091564579462e-01
1.424000000000000021e+01 6.698255545817399792e-01
1.424000000000000021e+01 6.698255545817399792e-01
1.424000000000000021e+01 6.698255545817399792e-01
1.424000000000000021e+01 6.698255545817399792e-01
1.440000000000000036e+01 6.698254888537560348e-01
1.440000000000000036e+01 6.698254888537560348e-01
1.440000000000000036e+01 6.698254888537560348e-01
1.440000000000000036e+01 6.698254888537560348e-01
1.456000000000000050e+01 6.698254732218570373e-01
1.456000000000000050e+01 6.698254732218570373e-01
1.456000000000000050e+01 6.698254732218570373e-01
1.456000000000000050e+01 6.698254732218570373e-01
1.472000000000000064e+01 6.698253784627360430e-01
1.472000000000000064e+01 6.698253784627360430e-01
1.472000000000000064e+01 6.698253784627360430e-01
1.472000000000000064e+01 6.698253784627360430e-01
1.488000000000000078e+01 6.698253344213810356e-01
1.488000000000000078e+01 6.698253344213810356e-01
1.488000000000000078e+01 6.698253344213810356e-01
1.488000000000000078e+01 6.698253344213810356e-01
1.503999999999999915e+01 6.698253321774210178e-01
1.503999999999999915e+01 6.698253321774210178e-01
1.503999999999999915e+01 6.698253321774210178e-01
1.503999999999999915e+01 6.698253321774210178e-01
1.519999999999999929e+01 6.698253092172240519e-01
1.519999999999999929e+01 6.698253092172240519e-01
1.519999999999999929e+01 6.698253092172240519e-01
1.519999999999999929e+01 6.698253092172240519e-01
1.535999999999999943e+01 6.698253307383219557e-01
1.535999999999999943e+01 6.698253307383219557e-01
1.535999999999999943e+01 6.698253307383219557e-01
1.535999999999999943e+01 6.698253307383219557e-01
1.551999999999999957e+01 6.698253360832829850e-01
1.551999999999999957e+01 6.698253360832829850e-01
1.551999999999999957e+01 6.698253360832829850e-01
1.551999999999999957e+01 6.698253360832829850e-01
1.567999999999999972e+01 6.698253054157170538e-01
1.567999999999999972e+01 6.698253054157170538e-01
1.567999999999999972e+01 6.698253054157170538e-01
1.567999999999999972e+01 6.698253054157170538e-01
1.583999999999999986e+01 6.698252474720769456e-01
1.583999999999999986e+01 6.698252474720769456e-01
1.583999999999999986e+01 6.698252474720769456e-01
1.583999999999999986e+01 6.698252474720769456e-01
1.600000000000000000e+01 6.698251870666800389e-01
1.600000000000000000e+01 6.698251870666800389e-01
1.600000000000000000e+01 6.698251870666800389e-01
1.600000000000000000e+01 6.698251870666800389e-01
1.616000000000000014e+01 6.698251633902490010e-01
1.616000000000000014e+01 6.698251633902490010e-01
1.616000000000000014e+01 6.698251633902490010e-01
1.616000000000000014e+01 6.698251633902490010e-01
1.632000000000000028e+01 6.698252037481889909e-01
1.632000000000000028e+01 6.698252037481889909e-01
1.632000000000000028e+01 6.698252037481889909e-01
1.632000000000000028e+01 6.698252037481889909e-01
1.648000000000000043e+01 6.698251902487190046e-01
1.648000000000000043e+01 6.698251902487190046e-01
1.648000000000000043e+01 6.698251902487190046e-01
1.648000000000000043e+01 6.698251902487190046e-01
1.664000000000000057e+01 6.698251295305029940e-01
1.664000000000000057e+01 6.698251295305029940e-01
1.664000000000000057e+01 6.698251295305029940e-01
1.664000000000000057e+01 6.698251295305029940e-01
1.680000000000000071e+01 6.698251714463769879e-01
1.680000000000000071e+01 6.698251714463769879e-01
1.680000000000000071e+01 6.698251714463769879e-01
1.680000000000000071e+01 6.698251714463769879e-01
1.696000000000000085e+01 6.698251481035479848e-01
1.696000000000000085e+01 6.698251481035479848e-01
1.696000000000000085e+01 6.698251481035479848e-01
1.696000000000000085e+01 6.698251481035479848e-01
1.712000000000000099e+01 6.698251583884490268e-01
1.712000000000000099e+01 6.698251583884490268e-01
1.712000000000000099e+01 6.698251583884490268e-01
1.712000000000000099e+01 6.698251583884490268e-01
1.728000000000000114e+01 6.698251699413390048e-01
1.728000000000000114e+01 6.698251699413390048e-01
1.728000000000000114e+01 6.698251699413390048e-01
1.728000000000000114e+01 6.698251699413390048e-01
1.744000000000000128e+01 6.698251062833050495e-01
1.744000000000000128e+01 6.698251062833050495e-01
1.744000000000000128e+01 6.698251062833050495e-01
1.744000000000000128e+01 6.698251062833050495e-01
1.760000000000000142e+01 6.698251649043519551e-01
1.760000000000000142e+01 6.698251649043519551e-01
1.760000000000000142e+01 6.698251649043519551e-01
1.760000000000000142e+01 6.698251649043519551e-01
1.776000000000000156e+01 6.698251855894019613e-01
1.776000000000000156e+01 6.698251855894019613e-01
1.776000000000000156e+01 6.698251855894019613e-01
1.776000000000000156e+01 6.698251855894019613e-01
1.792000000000000171e+01 6.698251581361329698e-01
1.792000000000000171e+01 6.698251581361329698e-01
1.792000000000000171e+01 6.698251581361329698e-01
1.792000000000000171e+01 6.698251581361329698e-01
1.807999999999999829e+01 6.698251942770060419e-01
1.807999999999999829e+01 6.698251942770060419e-01
1.807999999999999829e+01 6.698251942770060419e-01
1.807999999999999829e+01 6.698251942770060419e-01
1.823999999999999844e+01 6.698251506634870234e-01
1.823999999999999844e+01 6.698251506634870234e-01
1.823999999999999844e+01 6.698251506634870234e-01
1.823999999999999844e+01 6.698251506634870234e-01
1.839999999999999858e+01 6.698252438548819576e-01
1.839999999999999858e+01 6.698252438548819576e-01
1.839999999999999858e+01 6.698252438548819576e-01
1.839999999999999858e+01 6.698252438548819576e-01
1.855999999999999872e+01 6.698252861693010374e-01
1.855999999999999872e+01 6.698252861693010374e-01
1.855999999999999872e+01 6.698252861693010374e-01
1.855999999999999872e+01 6.698252861693010374e-01
1.871999999999999886e+01 6.698251380716699899e-01
1.871999999999999886e+01 6.698251380716699899e-01
1.871999999999999886e+01 6.698251380716699899e-01
1.871999999999999886e+01 6.698251380716699899e-01
1.887999999999999901e+01 6.698253407810029758e-01
1.887999999999999901e+01 6.698253407810029758e-01
1.887999999999999901e+01 6.698253407810029758e-01
1.887999999999999901e+01 6.698253407810029758e-01
1.903999999999999915e+01 6.698253820354229671e-01
1.903999999999999915e+01 6.698253820354229671e-01
1.903999999999999915e+01 6.698253820354229671e-01
1.903999999999999915e+01 6.698253820354229671e-01
1.919999999999999929e+01 6.698253098524810101e-01
1.919999999999999929e+01 6.698253098524810101e-01
1.919999999999999929e+01 6.698253098524810101e-01
1.919999999999999929e+01 6.698253098524810101e-01
1.935999999999999943e+01 6.698255040682280503e-01
1.935999999999999943e+01 6.698255040682280503e-01
1.935999999999999943e+01 6.698255040682280503e-01
1.935999999999999943e+01 6.698255040682280503e-01
1.951999999999999957e+01 6.698254122142279776e-01
1.951999999999999957e+01 6.698254122142279776e-01
1.951999999999999957e+01 6.698254122142279776e-01
1.951999999999999957e+01 6.698254122142279776e-01
1.967999999999999972e+01 6.698254174864259891e-01
1.967999999999999972e+01 6.698254174864259891e-01
1.967999999999999972e+01 6.698254174864259891e-01
1.967999999999999972e+01 6.698254174864259891e-01
1.983999999999999986e+01 6.698256047172830296e-01
1.983999999999999986e+01 6.698256047172830296e-01
1.983999999999999986e+01 6.698256047172830296e-01
1.983999999999999986e+01 6.698256047172830296e-01
2.000000000000000000e+01 6.698254965369540015e-01
2.000000000000000000e+01 6.698254965369540015e-01
2.000000000000000000e+01 6.698254965369540015e-01
2.000000000000000000e+01 6.698254965369540015e-01
2.016000000000000014e+01 6.698256369796500298e-01
2.016000000000000014e+01 6.698256369796500298e-01
2.016000000000000014e+01 6.698256369796500298e-01
2.016000000000000014e+01 6.698256369796500298e-01
2.032000000000000028e+01 6.698256134149940255e-01
2.032000000000000028e+01 6.698256134149940255e-01
2.032000000000000028e+01 6.698256134149940255e-01
2.032000000000000028e+01 6.698256134149940255e-01
2.048000000000000043e+01 6.698257130997300468e-01
2.048000000000000043e+01 6.698257130997300468e-01
2.048000000000000043e+01 6.698257130997300468e-01
2.048000000000000043e+01 6.698257130997300468e-01
2.064000000000000057e+01 6.698256506315120040e-01
2.064000000000000057e+01 6.698256506315120040e-01
2.064000000000000057e+01 6.698256506315120040e-01
2.064000000000000057e+01 6.698256506315120040e-01
2.080000000000000071e+01 6.698257679291279576e-01
2.080000000000000071e+01 6.698257679291279576e-01
2.080000000000000071e+01 6.698257679291279576e-01
2.080000000000000071e+01 6.698257679291279576e-01
2.096000000000000085e+01 6.698257786693709859e-01
2.096000000000000085e+01 6.698257786693709859e-01
2.096000000000000085e+01 6.698257786693709859e-01
2.096000000000000085e+01 6.698257786693709859e-01
2.112000000000000099e+01 6.698258248135640081e-01
2.112000000000000099e+01 6.698258248135640081e-01
2.112000000000000099e+01 6.698258248135640081e-01
2.112000000000000099e+01 6.698258248135640081e-01
2.128000000000000114e+01 6.698258957519569456e-01
2.128000000000000114e+01 6.698258957519569456e-01
2.128000000000000114e+01 6.698258957519569456e-01
2.128000000000000114e+01 6.698258957519569456e-01
2.144000000000000128e+01 6.698258400927880052e-01
2.144000000000000128e+01 6.698258400927880052e-01
2.144000000000000128e+01 6.698258400927880052e-01
2.144000000000000128e+01 6.698258400927880052e-01
2.160000000000000142e+01 6.698259946326160508e-01
2.160000000000000142e+01 6.698259946326160508e-01
2.160000000000000142e+01 6.698259946326160508e-01
2.160000000000000142e+01 6.698259946326160508e-01
2.176000000000000156e+01 6.698259700625219804e-01
2.176000000000000156e+01 6.698259700625219804e-01
2.176000000000000156e+01 6.698259700625219804e-01
2.176000000000000156e+01 6.698259700625219804e-01
2.192000000000000171e+01 6.698260259179570353e-01
2.192000000000000171e+01 6.698260259179570353e-01
2.192000000000000171e+01 6.698260259179570353e-01
2.192000000000000171e+01 6.698260259179570353e-01
2.207999999999999829e+01 6.698260560573210398e-01
2.207999999999999829e+01 6.698260560573210398e-01
2.207999999999999829e+01 6.698260560573210398e-01
2.207999999999999829e+01 6.698260560573210398e-01
2.223999999999999844e+01 6.698261121212419900e-01
2.223999999999999844e+01 6.698261121212419900e-01
2.223999999999999844e+01 6.698261121212419900e-01
2.223999999999999844e+01 6.698261121212419900e-01
2.239999999999999858e+01 6.698261122975459614e-01
2.239999999999999858e+01 6.698261122975459614e-01
2.239999999999999858e+01 6.698261122975459614e-01
2.239999999999999858e+01 6.698261122975459614e-01
2.255999999999999872e+01 6.698262931655929453e-01
2.255999999999999872e+01 6.698262931655929453e-01
2.255999999999999872e+01 6.698262931655929453e-01
2.255999999999999872e+01 6.698262931655929453e-01
2.271999999999999886e+01 6.698261594409979924e-01
2.271999999999999886e+01 6.698261594409979924e-01
2.271999999999999886e+01 6.698261594409979924e-01
2.271999999999999886e+01 6.698261594409979924e-01
2.287999999999999901e+01 6.698262556693820313e-01
2.287999999999999901e+01 6.698262556693820313e-01
2.287999999999999901e+01 6.698262556693820313e-01
2.287999999999999901e+01 6.698262556693820313e-01
2.303999999999999915e+01 6.698264028980399631e-01
2.303999999999999915e+01 6.698264028980399631e-01
2.303999999999999915e+01 6.698264028980399631e-01
2.303999999999999915e+01 6.698264028980399631e-01
2.319999999999999929e+01 6.698263321818139771e-01
2.319999999999999929e+01 6.698263321818139771e-01
