t lapse
3.020000000000000000e+02 6.625844192419230172e-01
3.020799999999999841e+02 6.625825124159849810e-01
3.020799999999999841e+02 6.625825124159849810e-01
3.020799999999999841e+02 6.625825124159849810e-01
3.021600000000000250e+02 6.625806049854150448e-01
3.021600000000000250e+02 6.625806049854150448e-01
3.022400000000000091e+02 6.625786969597430298e-01
3.022400000000000091e+02 6.625786969597430298e-01
3.022400000000000091e+02 6.625786969597430298e-01
3.023199999999999932e+02 6.625767883476310072e-01
3.023199999999999932e+02 6.625767883476310072e-01
3.023999999999999773e+02 6.625748791556610451e-01
3.023999999999999773e+02 6.625748791556610451e-01
3.023999999999999773e+02 6.625748791556610451e-01
3.024800000000000182e+02 6.625729693888819938e-01
3.024800000000000182e+02 6.625729693888819938e-01
3.025600000000000023e+02 6.625710590517750465e-01
3.025600000000000023e+02 6.625710590517750465e-01
3.025600000000000023e+02 6.625710590517750465e-01
3.026399999999999864e+02 6.625691481484949907e-01
3.026399999999999864e+02 6.625691481484949907e-01
3.027200000000000273e+02 6.625672366823579518e-01
3.027200000000000273e+02 6.625672366823579518e-01
3.027200000000000273e+02 6.625672366823579518e-01
3.028000000000000114e+02 6.625653246556280074e-01
3.028000000000000114e+02 6.625653246556280074e-01
3.028799999999999955e+02 6.625634120706279662e-01
3.028799999999999955e+02 6.625634120706279662e-01
3.028799999999999955e+02 6.625634120706279662e-01
3.029599999999999795e+02 6.625614989320810500e-01
3.029599999999999795e+02 6.625614989320810500e-01
3.030400000000000205e+02 6.625595852491780180e-01
3.030400000000000205e+02 6.625595852491780180e-01
3.030400000000000205e+02 6.625595852491780180e-01
3.031200000000000045e+02 6.625576710353250354e-01
3.031200000000000045e+02 6.625576710353250354e-01
3.031999999999999886e+02 6.625557563048629639e-01
3.031999999999999886e+02 6.625557563048629639e-01
3.031999999999999886e+02 6.625557563048629639e-01
3.032799999999999727e+02 6.625538410687219493e-01
3.032799999999999727e+02 6.625538410687219493e-01
3.033600000000000136e+02 6.625519253323279845e-01
3.033600000000000136e+02 6.625519253323279845e-01
3.033600000000000136e+02 6.625519253323279845e-01
3.034399999999999977e+02 6.625500090975260381e-01
3.034399999999999977e+02 6.625500090975260381e-01
3.035199999999999818e+02 6.625480923669520017e-01
3.035199999999999818e+02 6.625480923669520017e-01
3.035199999999999818e+02 6.625480923669520017e-01
3.036000000000000227e+02 6.625461751473910033e-01
3.036000000000000227e+02 6.625461751473910033e-01
3.036800000000000068e+02 6.625442574497379944e-01
3.036800000000000068e+02 6.625442574497379944e-01
3.036800000000000068e+02 6.625442574497379944e-01
3.037599999999999909e+02 6.625423392861610195e-01
3.037599999999999909e+02 6.625423392861610195e-01
3.038399999999999750e+02 6.625404206671899887e-01
3.038399999999999750e+02 6.625404206671899887e-01
3.038399999999999750e+02 6.625404206671899887e-01
3.039200000000000159e+02 6.625385016010619799e-01
3.039200000000000159e+02 6.625385016010619799e-01
3.040000000000000000e+02 6.625365820951649720e-01
3.040000000000000000e+02 6.625365820951649720e-01
3.040000000000000000e+02 6.625365820951649720e-01
3.040799999999999841e+02 6.625346621573260375e-01
3.040799999999999841e+02 6.625346621573260375e-01
3.041600000000000250e+02 6.625327417951150100e-01
3.041600000000000250e+02 6.625327417951150100e-01
3.041600000000000250e+02 6.625327417951150100e-01
3.042400000000000091e+02 6.625308210140730125e-01
3.042400000000000091e+02 6.625308210140730125e-01
3.043199999999999932e+02 6.625288998174400090e-01
3.043199999999999932e+02 6.625288998174400090e-01
3.043199999999999932e+02 6.625288998174400090e-01
3.043999999999999773e+02 6.625269782083920145e-01
3.043999999999999773e+02 6.625269782083920145e-01
3.044800000000000182e+02 6.625250561926120385e-01
3.044800000000000182e+02 6.625250561926120385e-01
3.044800000000000182e+02 6.625250561926120385e-01
3.045600000000000023e+02 6.625231337784770469e-01
3.045600000000000023e+02 6.625231337784770469e-01
3.046399999999999864e+02 6.625212109748990219e-01
3.046399999999999864e+02 6.625212109748990219e-01
3.046399999999999864e+02 6.625212109748990219e-01
3.047200000000000273e+02 6.625192877891880050e-01
3.047200000000000273e+02 6.625192877891880050e-01
3.048000000000000114e+02 6.625173642263869622e-01
3.048000000000000114e+02 6.625173642263869622e-01
3.048000000000000114e+02 6.625173642263869622e-01
3.048799999999999955e+02 6.625154402892430294e-01
3.048799999999999955e+02 6.625154402892430294e-01
3.049599999999999795e+02 6.625135159777879590e-01
3.049599999999999795e+02 6.625135159777879590e-01
3.049599999999999795e+02 6.625135159777879590e-01
3.050400000000000205e+02 6.625115912892369785e-01
3.050400000000000205e+02 6.625115912892369785e-01
3.051200000000000045e+02 6.625096662194880359e-01
3.051200000000000045e+02 6.625096662194880359e-01
3.051200000000000045e+02 6.625096662194880359e-01
3.051999999999999886e+02 6.625077407656290163e-01
3.051999999999999886e+02 6.625077407656290163e-01
3.052799999999999727e+02 6.625058149272510244e-01
3.052799999999999727e+02 6.625058149272510244e-01
3.052799999999999727e+02 6.625058149272510244e-01
3.053600000000000136e+02 6.625038887055200165e-01
3.053600000000000136e+02 6.625038887055200165e-01
3.054399999999999977e+02 6.625019621013920057e-01
3.054399999999999977e+02 6.625019621013920057e-01
3.054399999999999977e+02 6.625019621013920057e-01
3.055199999999999818e+02 6.625000351149510358e-01
3.055199999999999818e+02 6.625000351149510358e-01
3.056000000000000227e+02 6.624981077460969647e-01
3.056000000000000227e+02 6.624981077460969647e-01
3.056000000000000227e+02 6.624981077460969647e-01
3.056800000000000068e+02 6.624961799952979735e-01
3.056800000000000068e+02 6.624961799952979735e-01
3.057599999999999909e+02 6.624942518637370048e-01
3.057599999999999909e+02 6.624942518637370048e-01
3.057599999999999909e+02 6.624942518637370048e-01
3.058399999999999750e+02 6.624923233534719680e-01
3.058399999999999750e+02 6.624923233534719680e-01
3.059200000000000159e+02 6.624903944680300416e-01
3.059200000000000159e+02 6.624903944680300416e-01
3.059200000000000159e+02 6.624903944680300416e-01
3.060000000000000000e+02 6.624884652126470375e-01
3.060000000000000000e+02 6.624884652126470375e-01
3.060799999999999841e+02 6.624865355932000321e-01
3.060799999999999841e+02 6.624865355932000321e-01
3.060799999999999841e+02 6.624865355932000321e-01
3.061600000000000250e+02 6.624846056142450479e-01
3.061600000000000250e+02 6.624846056142450479e-01
3.062400000000000091e+02 6.624826752777219774e-01
3.062400000000000091e+02 6.624826752777219774e-01
3.062400000000000091e+02 6.624826752777219774e-01
3.063199999999999932e+02 6.624807445837159747e-01
3.063199999999999932e+02 6.624807445837159747e-01
3.063999999999999773e+02 6.624788135328290029e-01
3.063999999999999773e+02 6.624788135328290029e-01
3.063999999999999773e+02 6.624788135328290029e-01
3.064800000000000182e+02 6.624768821281760145e-01
3.064800000000000182e+02 6.624768821281760145e-01
3.065600000000000023e+02 6.624749503755340552e-01
3.065600000000000023e+02 6.624749503755340552e-01
3.065600000000000023e+02 6.624749503755340552e-01
3.066399999999999864e+02 6.624730182817679669e-01
3.066399999999999864e+02 6.624730182817679669e-01
3.067200000000000273e+02 6.624710858526590140e-01
3.067200000000000273e+02 6.624710858526590140e-01
3.067200000000000273e+02 6.624710858526590140e-01
3.068000000000000114e+02 6.624691530913360271e-01
3.068000000000000114e+02 6.624691530913360271e-01
3.068799999999999955e+02 6.624672199982080123e-01
3.068799999999999955e+02 6.624672199982080123e-01
3.068799999999999955e+02 6.624672199982080123e-01
3.069599999999999795e+02 6.624652865727209683e-01
3.069599999999999795e+02 6.624652865727209683e-01
3.070400000000000205e+02 6.624633528159840079e-01
3.070400000000000205e+02 6.624633528159840079e-01
3.070400000000000205e+02 6.624633528159840079e-01
3.071200000000000045e+02 6.624614187319229908e-01
3.071200000000000045e+02 6.624614187319229908e-01
3.071999999999999886e+02 6.624594843252940013e-01
3.071999999999999886e+02 6.624594843252940013e-01
3.071999999999999886e+02 6.624594843252940013e-01
3.072799999999999727e+02 6.624575495979440065e-01
3.072799999999999727e+02 6.624575495979440065e-01
3.073600000000000136e+02 6.624556145465989587e-01
3.073600000000000136e+02 6.624556145465989587e-01
3.073600000000000136e+02 6.624556145465989587e-01
3.074399999999999977e+02 6.624536791639019651e-01
3.074399999999999977e+02 6.624536791639019651e-01
3.075199999999999818e+02 6.624517434413660366e-01
3.075199999999999818e+02 6.624517434413660366e-01
3.075199999999999818e+02 6.624517434413660366e-01
3.076000000000000227e+02 6.624498073714929491e-01
3.076000000000000227e+02 6.624498073714929491e-01
3.076800000000000068e+02 6.624478709477390481e-01
3.076800000000000068e+02 6.624478709477390481e-01
3.076800000000000068e+02 6.624478709477390481e-01
3.077599999999999909e+02 6.624459341634549858e-01
3.077599999999999909e+02 6.624459341634549858e-01
3.078399999999999750e+02 6.624439970116150489e-01
3.078399999999999750e+02 6.624439970116150489e-01
3.078399999999999750e+02 6.624439970116150489e-01
3.079200000000000159e+02 6.624420594857789446e-01
3.079200000000000159e+02 6.624420594857789446e-01
3.080000000000000000e+02 6.624401215808709553e-01
3.080000000000000000e+02 6.624401215808709553e-01
3.080000000000000000e+02 6.624401215808709553e-01
3.080799999999999841e+02 6.624381832922699997e-01
3.080799999999999841e+02 6.624381832922699997e-01
3.081600000000000250e+02 6.624362446136929927e-01
3.081600000000000250e+02 6.624362446136929927e-01
3.081600000000000250e+02 6.624362446136929927e-01
3.082400000000000091e+02 6.624343055360290000e-01
3.082400000000000091e+02 6.624343055360290000e-01
3.083199999999999932e+02 6.624323660485029741e-01
3.083199999999999932e+02 6.624323660485029741e-01
3.083199999999999932e+02 6.624323660485029741e-01
3.083999999999999773e+02 6.624304261411859684e-01
3.083999999999999773e+02 6.624304261411859684e-01
3.084800000000000182e+02 6.624284858067229775e-01
3.084800000000000182e+02 6.624284858067229775e-01
3.084800000000000182e+02 6.624284858067229775e-01
3.085600000000000023e+02 6.624265450401920496e-01
3.085600000000000023e+02 6.624265450401920496e-01
3.086399999999999864e+02 6.624246038375010137e-01
3.086399999999999864e+02 6.624246038375010137e-01
3.086399999999999864e+02 6.624246038375010137e-01
3.087200000000000273e+02 6.624226621936040171e-01
3.087200000000000273e+02 6.624226621936040171e-01
3.088000000000000114e+02 6.624207201016519830e-01
3.088000000000000114e+02 6.624207201016519830e-01
3.088000000000000114e+02 6.624207201016519830e-01
3.088799999999999955e+02 6.624187775535209655e-01
3.088799999999999955e+02 6.624187775535209655e-01
3.089599999999999795e+02 6.624168345412679848e-01
3.089599999999999795e+02 6.624168345412679848e-01
3.089599999999999795e+02 6.624168345412679848e-01
3.090400000000000205e+02 6.624148910584349847e-01
3.090400000000000205e+02 6.624148910584349847e-01
3.091200000000000045e+02 6.624129471001020120e-01
3.091200000000000045e+02 6.624129471001020120e-01
3.091200000000000045e+02 6.624129471001020120e-01
3.091999999999999886e+02 6.624110026615179780e-01
3.091999999999999886e+02 6.624110026615179780e-01
3.092799999999999727e+02 6.624090577364439847e-01
3.092799999999999727e+02 6.624090577364439847e-01
3.092799999999999727e+02 6.624090577364439847e-01
3.093600000000000136e+02 6.624071123166269670e-01
3.093600000000000136e+02 6.624071123166269670e-01
3.094399999999999977e+02 6.624051663927730260e-01
3.094399999999999977e+02 6.624051663927730260e-01
3.094399999999999977e+02 6.624051663927730260e-01
3.095199999999999818e+02 6.624032199560450085e-01
3.095199999999999818e+02 6.624032199560450085e-01
3.096000000000000227e+02 6.624012729985859771e-01
3.096000000000000227e+02 6.624012729985859771e-01
3.096000000000000227e+02 6.624012729985859771e-01
3.096800000000000068e+02 6.623993255124229762e-01
3.096800000000000068e+02 6.623993255124229762e-01
3.097599999999999909e+02 6.623973774876810161e-01
3.097599999999999909e+02 6.623973774876810161e-01
3.097599999999999909e+02 6.623973774876810161e-01
3.098399999999999750e+02 6.623954289120129735e-01
3.098399999999999750e+02 6.623954289120129735e-01
3.099200000000000159e+02 6.623934797720939516e-01
3.099200000000000159e+02 6.623934797720939516e-01
3.099200000000000159e+02 6.623934797720939516e-01
3.100000000000000000e+02 6.623915300559369834e-01
3.100000000000000000e+02 6.623915300559369834e-01
3.100799999999999841e+02 6.623895797538480457e-01
3.100799999999999841e+02 6.623895797538480457e-01
3.100799999999999841e+02 6.623895797538480457e-01
3.101600000000000250e+02 6.623876288572110305e-01
3.101600000000000250e+02 6.623876288572110305e-01
3.102400000000000091e+02 6.623856773565369727e-01
3.102400000000000091e+02 6.623856773565369727e-01
3.102400000000000091e+02 6.623856773565369727e-01
3.103199999999999932e+02 6.623837252407089871e-01
3.103199999999999932e+02 6.623837252407089871e-01
3.103999999999999773e+02 6.623817724976980292e-01
3.103999999999999773e+02 6.623817724976980292e-01
3.103999999999999773e+02 6.623817724976980292e-01
3.104800000000000182e+02 6.623798191154940396e-01
3.104800000000000182e+02 6.623798191154940396e-01
3.105600000000000023e+02 6.623778650823840541e-01
3.105600000000000023e+02 6.623778650823840541e-01
3.105600000000000023e+02 6.623778650823840541e-01
3.106399999999999864e+02 6.623759103870779930e-01
3.106399999999999864e+02 6.623759103870779930e-01
3.107200000000000273e+02 6.623739550191819481e-01
3.107200000000000273e+02 6.623739550191819481e-01
3.107200000000000273e+02 6.623739550191819481e-01
3.108000000000000114e+02 6.623719989692919974e-01
3.108000000000000114e+02 6.623719989692919974e-01
3.108799999999999955e+02 6.623700422277229993e-01
3.108799999999999955e+02 6.623700422277229993e-01
3.108799999999999955e+02 6.623700422277229993e-01
3.109599999999999795e+02 6.623680847824400253e-01
3.109599999999999795e+02 6.623680847824400253e-01
3.110400000000000205e+02 6.623661266181769536e-01
3.110400000000000205e+02 6.623661266181769536e-01
3.110400000000000205e+02 6.623661266181769536e-01
3.111200000000000045e+02 6.623641677181479892e-01
3.111200000000000045e+02 6.623641677181479892e-01
3.111999999999999886e+02 6.623622080674459456e-01
3.111999999999999886e+02 6.623622080674459456e-01
3.111999999999999886e+02 6.623622080674459456e-01
3.112799999999999727e+02 6.623602476556720298e-01
3.112799999999999727e+02 6.623602476556720298e-01
3.113600000000000136e+02 6.623582864769449463e-01
3.113600000000000136e+02 6.623582864769449463e-01
3.113600000000000136e+02 6.623582864769449463e-01
3.114399999999999977e+02 6.623563245273760280e-01
3.114399999999999977e+02 6.623563245273760280e-01
3.115199999999999818e+02 6.623543618017240231e-01
3.115199999999999818e+02 6.623543618017240231e-01
3.115199999999999818e+02 6.623543618017240231e-01
3.116000000000000227e+02 6.623523982912600250e-01
3.116000000000000227e+02 6.623523982912600250e-01
3.116800000000000068e+02 6.623504339841069788e-01
3.116800000000000068e+02 6.623504339841069788e-01
3.116800000000000068e+02 6.623504339841069788e-01
3.117599999999999909e+02 6.623484688678610288e-01
3.117599999999999909e+02 6.623484688678610288e-01
3.118399999999999750e+02 6.623465029329540510e-01
3.118399999999999750e+02 6.623465029329540510e-01
3.118399999999999750e+02 6.623465029329540510e-01
3.119200000000000159e+02 6.623445361745760041e-01
3.119200000000000159e+02 6.623445361745760041e-01
3.120000000000000000e+02 6.623425685916549677e-01
3.120000000000000000e+02 6.623425685916549677e-01
3.120000000000000000e+02 6.623425685916549677e-01
3.120799999999999841e+02 6.623406001836079637e-01
3.120799999999999841e+02 6.623406001836079637e-01
3.121600000000000250e+02 6.623386309478690448e-01
3.121600000000000250e+02 6.623386309478690448e-01
3.121600000000000250e+02 6.623386309478690448e-01
3.122400000000000091e+02 6.623366608806260381e-01
3.122400000000000091e+02 6.623366608806260381e-01
3.123199999999999932e+02 6.623346899798370213e-01
3.123199999999999932e+02 6.623346899798370213e-01
3.123199999999999932e+02 6.623346899798370213e-01
3.123999999999999773e+02 6.623327182468690122e-01
3.123999999999999773e+02 6.623327182468690122e-01
3.124800000000000182e+02 6.623307456846649899e-01
3.124800000000000182e+02 6.623307456846649899e-01
3.124800000000000182e+02 6.623307456846649899e-01
3.125600000000000023e+02 6.623287722944439793e-01
3.125600000000000023e+02 6.623287722944439793e-01
3.126399999999999864e+02 6.623267980745110028e-01
3.126399999999999864e+02 6.623267980745110028e-01
3.126399999999999864e+02 6.623267980745110028e-01
3.127200000000000273e+02 6.623248230220849520e-01
3.127200000000000273e+02 6.623248230220849520e-01
3.128000000000000114e+02 6.623228471353550528e-01
3.128000000000000114e+02 6.623228471353550528e-01
3.128000000000000114e+02 6.623228471353550528e-01
3.128799999999999955e+02 6.623208704131879898e-01
3.128799999999999955e+02 6.623208704131879898e-01
3.129599999999999795e+02 6.623188928532649511e-01
3.129599999999999795e+02 6.623188928532649511e-01
3.129599999999999795e+02 6.623188928532649511e-01
3.130400000000000205e+02 6.623169144514819973e-01
3.130400000000000205e+02 6.623169144514819973e-01
3.131200000000000045e+02 6.623149352034339854e-01
3.131200000000000045e+02 6.623149352034339854e-01
3.131200000000000045e+02 6.623149352034339854e-01
3.131999999999999886e+02 6.623129551058239972e-01
3.131999999999999886e+02 6.623129551058239972e-01
3.132799999999999727e+02 6.623109741561059582e-01
3.132799999999999727e+02 6.623109741561059582e-01
3.132799999999999727e+02 6.623109741561059582e-01
3.133600000000000136e+02 6.623089923516309874e-01
3.133600000000000136e+02 6.623089923516309874e-01
3.134399999999999977e+02 6.623070096900810499e-01
3.134399999999999977e+02 6.623070096900810499e-01
3.134399999999999977e+02 6.623070096900810499e-01
3.135199999999999818e+02 6.623050261702839725e-01
3.135199999999999818e+02 6.623050261702839725e-01
3.136000000000000227e+02 6.623030417915239942e-01
3.136000000000000227e+02 6.623030417915239942e-01
3.136000000000000227e+02 6.623030417915239942e-01
3.136800000000000068e+02 6.623010565516560533e-01
3.136800000000000068e+02 6.623010565516560533e-01
3.137599999999999909e+02 6.622990704460329781e-01
3.137599999999999909e+02 6.622990704460329781e-01
3.137599999999999909e+02 6.622990704460329781e-01
3.138399999999999750e+02 6.622970834682979646e-01
3.138399999999999750e+02 6.622970834682979646e-01
3.139200000000000159e+02 6.622950956121259614e-01
3.139200000000000159e+02 6.622950956121259614e-01
3.139200000000000159e+02 6.622950956121259614e-01
3.140000000000000000e+02 6.622931068719779546e-01
3.140000000000000000e+02 6.622931068719779546e-01
3.140799999999999841e+02 6.622911172424630344e-01
3.140799999999999841e+02 6.622911172424630344e-01
3.140799999999999841e+02 6.622911172424630344e-01
3.141600000000000250e+02 6.622891267174210173e-01
3.141600000000000250e+02 6.622891267174210173e-01
3.142400000000000091e+02 6.622871352899629693e-01
3.142400000000000091e+02 6.622871352899629693e-01
3.142400000000000091e+02 6.622871352899629693e-01
3.143199999999999932e+02 6.622851429537659484e-01
3.143199999999999932e+02 6.622851429537659484e-01
3.143999999999999773e+02 6.622831497044869842e-01
3.143999999999999773e+02 6.622831497044869842e-01
3.143999999999999773e+02 6.622831497044869842e-01
3.144800000000000182e+02 6.622811555399760186e-01
3.144800000000000182e+02 6.622811555399760186e-01
3.145600000000000023e+02 6.622791604593889492e-01
3.145600000000000023e+02 6.622791604593889492e-01
3.145600000000000023e+02 6.622791604593889492e-01
3.146399999999999864e+02 6.622771644625969900e-01
3.146399999999999864e+02 6.622771644625969900e-01
3.147200000000000273e+02 6.622751675503789626e-01
3.147200000000000273e+02 6.622751675503789626e-01
3.147200000000000273e+02 6.622751675503789626e-01
3.148000000000000114e+02 6.622731697241569515e-01
3.148000000000000114e+02 6.622731697241569515e-01
3.148799999999999955e+02 6.622711709843800421e-01
3.148799999999999955e+02 6.622711709843800421e-01
3.148799999999999955e+02 6.622711709843800421e-01
3.149599999999999795e+02 6.622691713293079596e-01
3.149599999999999795e+02 6.622691713293079596e-01
3.150400000000000205e+02 6.622671707566679666e-01
3.150400000000000205e+02 6.622671707566679666e-01
3.150400000000000205e+02 6.622671707566679666e-01
3.151200000000000045e+02 6.622651692677370416e-01
3.151200000000000045e+02 6.622651692677370416e-01
3.151999999999999886e+02 6.622631668699270335e-01
3.151999999999999886e+02 6.622631668699270335e-01
3.151999999999999886e+02 6.622631668699270335e-01
3.152799999999999727e+02 6.622611635747680525e-01
3.152799999999999727e+02 6.622611635747680525e-01
3.153600000000000136e+02 6.622591593925659659e-01
3.153600000000000136e+02 6.622591593925659659e-01
3.153600000000000136e+02 6.622591593925659659e-01
3.154399999999999977e+02 6.622571543279109907e-01
3.154399999999999977e+02 6.622571543279109907e-01
3.155199999999999818e+02 6.622551483791220273e-01
3.155199999999999818e+02 6.622551483791220273e-01
3.155199999999999818e+02 6.622551483791220273e-01
3.156000000000000227e+02 6.622531415413670519e-01
3.156000000000000227e+02 6.622531415413670519e-01
3.156800000000000068e+02 6.622511338108539869e-01
3.156800000000000068e+02 6.622511338108539869e-01
3.156800000000000068e+02 6.622511338108539869e-01
3.157599999999999909e+02 6.622491251872300033e-01
3.157599999999999909e+02 6.622491251872300033e-01
3.158399999999999750e+02 6.622471156728899633e-01
3.158399999999999750e+02 6.622471156728899633e-01
3.158399999999999750e+02 6.622471156728899633e-01
3.159200000000000159e+02 6.622451052703469676e-01
3.159200000000000159e+02 6.622451052703469676e-01
3.160000000000000000e+02 6.622430939802259608e-01
3.160000000000000000e+02 6.622430939802259608e-01
3.160000000000000000e+02 6.622430939802259608e-01
3.160799999999999841e+02 6.622410818013859668e-01
3.160799999999999841e+02 6.622410818013859668e-01
3.161600000000000250e+02 6.622390687320910407e-01
3.161600000000000250e+02 6.622390687320910407e-01
3.161600000000000250e+02 6.622390687320910407e-01
3.162400000000000091e+02 6.622370547705209720e-01
3.162400000000000091e+02 6.622370547705209720e-01
3.163199999999999932e+02 6.622350399147619582e-01
3.163199999999999932e+02 6.622350399147619582e-01
3.163199999999999932e+02 6.622350399147619582e-01
3.163999999999999773e+02 6.622330241636630310e-01
3.163999999999999773e+02 6.622330241636630310e-01
3.164800000000000182e+02 6.622310075184629774e-01
3.164800000000000182e+02 6.622310075184629774e-01
3.164800000000000182e+02 6.622310075184629774e-01
3.165600000000000023e+02 6.622289899831379500e-01
3.165600000000000023e+02 6.622289899831379500e-01
3.166399999999999864e+02 6.622269715624009567e-01
3.166399999999999864e+02 6.622269715624009567e-01
3.166399999999999864e+02 6.622269715624009567e-01
3.167200000000000273e+02 6.622249522590909487e-01
3.167200000000000273e+02 6.622249522590909487e-01
3.168000000000000114e+02 6.622229320736180425e-01
3.168000000000000114e+02 6.622229320736180425e-01
3.168000000000000114e+02 6.622229320736180425e-01
3.168799999999999955e+02 6.622209110058709935e-01
3.168799999999999955e+02 6.622209110058709935e-01
3.169599999999999795e+02 6.622188890574379760e-01
3.169599999999999795e+02 6.622188890574379760e-01
3.169599999999999795e+02 6.622188890574379760e-01
3.170400000000000205e+02 6.622168662319060095e-01
3.170400000000000205e+02 6.622168662319060095e-01
3.171200000000000045e+02 6.622148425332390342e-01
3.171200000000000045e+02 6.622148425332390342e-01
3.171200000000000045e+02 6.622148425332390342e-01
3.171999999999999886e+02 6.622128179642470247e-01
3.171999999999999886e+02 6.622128179642470247e-01
3.172799999999999727e+02 6.622107925268310158e-01
3.172799999999999727e+02 6.622107925268310158e-01
3.172799999999999727e+02 6.622107925268310158e-01
3.173600000000000136e+02 6.622087662234850125e-01
3.173600000000000136e+02 6.622087662234850125e-01
3.174399999999999977e+02 6.622067390581060087e-01
3.174399999999999977e+02 6.622067390581060087e-01
3.174399999999999977e+02 6.622067390581060087e-01
3.175199999999999818e+02 6.622047110354140065e-01
3.175199999999999818e+02 6.622047110354140065e-01
3.176000000000000227e+02 6.622026821601519897e-01
3.176000000000000227e+02 6.622026821601519897e-01
3.176000000000000227e+02 6.622026821601519897e-01
3.176800000000000068e+02 6.622006524370519509e-01
3.176800000000000068e+02 6.622006524370519509e-01
3.177599999999999909e+02 6.621986218710730343e-01
3.177599999999999909e+02 6.621986218710730343e-01
3.177599999999999909e+02 6.621986218710730343e-01
3.178399999999999750e+02 6.621965904672080239e-01
3.178399999999999750e+02 6.621965904672080239e-01
3.179200000000000159e+02 6.621945582302449784e-01
3.179200000000000159e+02 6.621945582302449784e-01
3.179200000000000159e+02 6.621945582302449784e-01
3.180000000000000000e+02 6.621925251650999655e-01
3.180000000000000000e+02 6.621925251650999655e-01
3.180799999999999841e+02 6.621904912773070029e-01
3.180799999999999841e+02 6.621904912773070029e-01
3.180799999999999841e+02 6.621904912773070029e-01
3.181600000000000250e+02 6.621884565727099714e-01
3.181600000000000250e+02 6.621884565727099714e-01
3.182400000000000091e+02 6.621864210564130104e-01
3.182400000000000091e+02 6.621864210564130104e-01
3.182400000000000091e+02 6.621864210564130104e-01
3.183199999999999932e+02 6.621843847322970156e-01
3.183199999999999932e+02 6.621843847322970156e-01
3.183999999999999773e+02 6.621823476036270417e-01
3.183999999999999773e+02 6.621823476036270417e-01
3.183999999999999773e+02 6.621823476036270417e-01
3.184800000000000182e+02 6.621803096736490479e-01
3.184800000000000182e+02 6.621803096736490479e-01
3.185600000000000023e+02 6.621782709451450311e-01
3.185600000000000023e+02 6.621782709451450311e-01
3.185600000000000023e+02 6.621782709451450311e-01
3.186399999999999864e+02 6.621762314197320309e-01
3.186399999999999864e+02 6.621762314197320309e-01
3.187200000000000273e+02 6.621741910984609847e-01
3.187200000000000273e+02 6.621741910984609847e-01
3.187200000000000273e+02 6.621741910984609847e-01
3.188000000000000114e+02 6.621721499836860092e-01
3.188000000000000114e+02 6.621721499836860092e-01
3.188799999999999955e+02 6.621701080802180339e-01
3.188799999999999955e+02 6.621701080802180339e-01
3.188799999999999955e+02 6.621701080802180339e-01
3.189599999999999795e+02 6.621680653941900419e-01
3.189599999999999795e+02 6.621680653941900419e-01
3.190400000000000205e+02 6.621660219305399719e-01
3.190400000000000205e+02 6.621660219305399719e-01
3.190400000000000205e+02 6.621660219305399719e-01
3.191200000000000045e+02 6.621639776915489994e-01
3.191200000000000045e+02 6.621639776915489994e-01
3.191999999999999886e+02 6.621619326777189452e-01
3.191999999999999886e+02 6.621619326777189452e-01
3.191999999999999886e+02 6.621619326777189452e-01
3.192799999999999727e+02 6.621598868897830004e-01
3.192799999999999727e+02 6.621598868897830004e-01
3.193600000000000136e+02 6.621578403295710347e-01
3.193600000000000136e+02 6.621578403295710347e-01
3.193600000000000136e+02 6.621578403295710347e-01
3.194399999999999977e+02 6.621557929988749480e-01
3.194399999999999977e+02 6.621557929988749480e-01
3.195199999999999818e+02 6.621537448978319640e-01
3.195199999999999818e+02 6.621537448978319640e-01
3.195199999999999818e+02 6.621537448978319640e-01
3.196000000000000227e+02 6.621516960249349548e-01
3.196000000000000227e+02 6.621516960249349548e-01
3.196800000000000068e+02 6.621496463789110498e-01
3.196800000000000068e+02 6.621496463789110498e-01
3.196800000000000068e+02 6.621496463789110498e-01
3.197599999999999909e+02 6.621475959602820538e-01
3.197599999999999909e+02 6.621475959602820538e-01
3.198399999999999750e+02 6.621455447706430242e-01
3.198399999999999750e+02 6.621455447706430242e-01
3.198399999999999750e+02 6.621455447706430242e-01
3.199200000000000159e+02 6.621434928104700246e-01
3.199200000000000159e+02 6.621434928104700246e-01
3.200000000000000000e+02 6.621414400780779586e-01
3.200000000000000000e+02 6.621414400780779586e-01
3.200000000000000000e+02 6.621414400780779586e-01
3.200799999999999841e+02 6.621393865708909976e-01
3.200799999999999841e+02 6.621393865708909976e-01
3.201600000000000250e+02 6.621373322873510547e-01
3.201600000000000250e+02 6.621373322873510547e-01
3.201600000000000250e+02 6.621373322873510547e-01
3.202400000000000091e+02 6.621352772270899800e-01
3.202400000000000091e+02 6.621352772270899800e-01
3.203199999999999932e+02 6.621332213894279839e-01
3.203199999999999932e+02 6.621332213894279839e-01
3.203199999999999932e+02 6.621332213894279839e-01
3.203999999999999773e+02 6.621311647722359917e-01
3.203999999999999773e+02 6.621311647722359917e-01
3.204800000000000182e+02 6.621291073726389698e-01
3.204800000000000182e+02 6.621291073726389698e-01
3.204800000000000182e+02 6.621291073726389698e-01
3.205600000000000023e+02 6.621270491890639542e-01
3.205600000000000023e+02 6.621270491890639542e-01
3.206399999999999864e+02 6.621249902228100170e-01
3.206399999999999864e+02 6.621249902228100170e-01
