t rho
3.647999999999999687e+01 2.069475384052419948e-03
3.839999999999999858e+01 2.068954746622029845e-03
3.839999999999999858e+01 2.068954746622029845e-03
3.839999999999999858e+01 2.068954746622029845e-03
3.839999999999999858e+01 2.068954746622029845e-03
3.839999999999999858e+01 2.068954746622029845e-03
4.032000000000000028e+01 2.068650835347849923e-03
4.032000000000000028e+01 2.068650835347849923e-03
4.032000000000000028e+01 2.068650835347849923e-03
4.032000000000000028e+01 2.068650835347849923e-03
4.032000000000000028e+01 2.068650835347849923e-03
4.224000000000000199e+01 2.069038856860049968e-03
4.224000000000000199e+01 2.069038856860049968e-03
4.224000000000000199e+01 2.069038856860049968e-03
4.224000000000000199e+01 2.069038856860049968e-03
4.224000000000000199e+01 2.069038856860049968e-03
4.415999999999999659e+01 2.070046896526079802e-03
4.415999999999999659e+01 2.070046896526079802e-03
4.415999999999999659e+01 2.070046896526079802e-03
4.415999999999999659e+01 2.070046896526079802e-03
4.415999999999999659e+01 2.070046896526079802e-03
4.607999999999999829e+01 2.070792686888510165e-03
4.607999999999999829e+01 2.070792686888510165e-03
4.607999999999999829e+01 2.070792686888510165e-03
4.607999999999999829e+01 2.070792686888510165e-03
4.607999999999999829e+01 2.070792686888510165e-03
4.800000000000000000e+01 2.070667643625300185e-03
4.800000000000000000e+01 2.070667643625300185e-03
4.800000000000000000e+01 2.070667643625300185e-03
4.800000000000000000e+01 2.070667643625300185e-03
4.800000000000000000e+01 2.070667643625300185e-03
4.992000000000000171e+01 2.070019462704309962e-03
4.992000000000000171e+01 2.070019462704309962e-03
4.992000000000000171e+01 2.070019462704309962e-03
4.992000000000000171e+01 2.070019462704309962e-03
4.992000000000000171e+01 2.070019462704309962e-03
5.184000000000000341e+01 2.069281385975709799e-03
5.184000000000000341e+01 2.069281385975709799e-03
5.184000000000000341e+01 2.069281385975709799e-03
5.184000000000000341e+01 2.069281385975709799e-03
5.184000000000000341e+01 2.069281385975709799e-03
5.375999999999999801e+01 2.068852298856949969e-03
5.375999999999999801e+01 2.068852298856949969e-03
5.375999999999999801e+01 2.068852298856949969e-03
5.375999999999999801e+01 2.068852298856949969e-03
5.375999999999999801e+01 2.068852298856949969e-03
5.567999999999999972e+01 2.068930194039750054e-03
5.567999999999999972e+01 2.068930194039750054e-03
5.567999999999999972e+01 2.068930194039750054e-03
5.567999999999999972e+01 2.068930194039750054e-03
5.567999999999999972e+01 2.068930194039750054e-03
5.760000000000000142e+01 2.069069680519149915e-03
5.760000000000000142e+01 2.069069680519149915e-03
5.760000000000000142e+01 2.069069680519149915e-03
5.760000000000000142e+01 2.069069680519149915e-03
5.760000000000000142e+01 2.069069680519149915e-03
5.952000000000000313e+01 2.069384707088040096e-03
5.952000000000000313e+01 2.069384707088040096e-03
5.952000000000000313e+01 2.069384707088040096e-03
5.952000000000000313e+01 2.069384707088040096e-03
5.952000000000000313e+01 2.069384707088040096e-03
6.143999999999999773e+01 2.069545108951300130e-03
6.143999999999999773e+01 2.069545108951300130e-03
6.143999999999999773e+01 2.069545108951300130e-03
6.143999999999999773e+01 2.069545108951300130e-03
6.143999999999999773e+01 2.069545108951300130e-03
6.335999999999999943e+01 2.069609088219459981e-03
6.335999999999999943e+01 2.069609088219459981e-03
6.335999999999999943e+01 2.069609088219459981e-03
6.335999999999999943e+01 2.069609088219459981e-03
6.335999999999999943e+01 2.069609088219459981e-03
6.528000000000000114e+01 2.069595940232110080e-03
6.528000000000000114e+01 2.069595940232110080e-03
6.528000000000000114e+01 2.069595940232110080e-03
6.528000000000000114e+01 2.069595940232110080e-03
6.528000000000000114e+01 2.069595940232110080e-03
6.720000000000000284e+01 2.069530690580950044e-03
6.720000000000000284e+01 2.069530690580950044e-03
6.720000000000000284e+01 2.069530690580950044e-03
6.720000000000000284e+01 2.069530690580950044e-03
6.720000000000000284e+01 2.069530690580950044e-03
6.912000000000000455e+01 2.069452461336069877e-03
6.912000000000000455e+01 2.069452461336069877e-03
6.912000000000000455e+01 2.069452461336069877e-03
6.912000000000000455e+01 2.069452461336069877e-03
6.912000000000000455e+01 2.069452461336069877e-03
7.104000000000000625e+01 2.069392299174399857e-03
7.104000000000000625e+01 2.069392299174399857e-03
7.104000000000000625e+01 2.069392299174399857e-03
7.104000000000000625e+01 2.069392299174399857e-03
7.104000000000000625e+01 2.069392299174399857e-03
7.295999999999999375e+01 2.069369316658359846e-03
7.295999999999999375e+01 2.069369316658359846e-03
7.295999999999999375e+01 2.069369316658359846e-03
7.295999999999999375e+01 2.069369316658359846e-03
7.295999999999999375e+01 2.069369316658359846e-03
7.487999999999999545e+01 2.069396961103990053e-03
7.487999999999999545e+01 2.069396961103990053e-03
7.487999999999999545e+01 2.069396961103990053e-03
7.487999999999999545e+01 2.069396961103990053e-03
7.487999999999999545e+01 2.069396961103990053e-03
7.679999999999999716e+01 2.069471556797499844e-03
7.679999999999999716e+01 2.069471556797499844e-03
7.679999999999999716e+01 2.069471556797499844e-03
7.679999999999999716e+01 2.069471556797499844e-03
7.679999999999999716e+01 2.069471556797499844e-03
7.871999999999999886e+01 2.069529325637350058e-03
7.871999999999999886e+01 2.069529325637350058e-03
7.871999999999999886e+01 2.069529325637350058e-03
7.871999999999999886e+01 2.069529325637350058e-03
7.871999999999999886e+01 2.069529325637350058e-03
8.064000000000000057e+01 2.069527251700190029e-03
8.064000000000000057e+01 2.069527251700190029e-03
8.064000000000000057e+01 2.069527251700190029e-03
8.064000000000000057e+01 2.069527251700190029e-03
8.064000000000000057e+01 2.069527251700190029e-03
8.256000000000000227e+01 2.069550375911850121e-03
8.256000000000000227e+01 2.069550375911850121e-03
8.256000000000000227e+01 2.069550375911850121e-03
8.256000000000000227e+01 2.069550375911850121e-03
8.256000000000000227e+01 2.069550375911850121e-03
8.448000000000000398e+01 2.069644492077909927e-03
8.448000000000000398e+01 2.069644492077909927e-03
8.448000000000000398e+01 2.069644492077909927e-03
8.448000000000000398e+01 2.069644492077909927e-03
8.448000000000000398e+01 2.069644492077909927e-03
8.640000000000000568e+01 2.069624937019559976e-03
8.640000000000000568e+01 2.069624937019559976e-03
8.640000000000000568e+01 2.069624937019559976e-03
8.640000000000000568e+01 2.069624937019559976e-03
8.640000000000000568e+01 2.069624937019559976e-03
8.831999999999999318e+01 2.069609524751919900e-03
8.831999999999999318e+01 2.069609524751919900e-03
8.831999999999999318e+01 2.069609524751919900e-03
8.831999999999999318e+01 2.069609524751919900e-03
8.831999999999999318e+01 2.069609524751919900e-03
9.023999999999999488e+01 2.069687251022750071e-03
9.023999999999999488e+01 2.069687251022750071e-03
9.023999999999999488e+01 2.069687251022750071e-03
9.023999999999999488e+01 2.069687251022750071e-03
9.023999999999999488e+01 2.069687251022750071e-03
9.215999999999999659e+01 2.069644379505570023e-03
9.215999999999999659e+01 2.069644379505570023e-03
9.215999999999999659e+01 2.069644379505570023e-03
9.215999999999999659e+01 2.069644379505570023e-03
9.215999999999999659e+01 2.069644379505570023e-03
9.407999999999999829e+01 2.069718979161280174e-03
9.407999999999999829e+01 2.069718979161280174e-03
9.407999999999999829e+01 2.069718979161280174e-03
9.407999999999999829e+01 2.069718979161280174e-03
9.407999999999999829e+01 2.069718979161280174e-03
9.600000000000000000e+01 2.069714564180469979e-03
9.600000000000000000e+01 2.069714564180469979e-03
9.600000000000000000e+01 2.069714564180469979e-03
9.600000000000000000e+01 2.069714564180469979e-03
9.600000000000000000e+01 2.069714564180469979e-03
9.792000000000000171e+01 2.069783260775929883e-03
9.792000000000000171e+01 2.069783260775929883e-03
9.792000000000000171e+01 2.069783260775929883e-03
9.792000000000000171e+01 2.069783260775929883e-03
9.792000000000000171e+01 2.069783260775929883e-03
9.984000000000000341e+01 2.069790217363989826e-03
9.984000000000000341e+01 2.069790217363989826e-03
9.984000000000000341e+01 2.069790217363989826e-03
9.984000000000000341e+01 2.069790217363989826e-03
9.984000000000000341e+01 2.069790217363989826e-03
1.017600000000000051e+02 2.069859997746989911e-03
1.017600000000000051e+02 2.069859997746989911e-03
1.017600000000000051e+02 2.069859997746989911e-03
1.017600000000000051e+02 2.069859997746989911e-03
1.017600000000000051e+02 2.069859997746989911e-03
1.036800000000000068e+02 2.069859182437829882e-03
1.036800000000000068e+02 2.069859182437829882e-03
1.036800000000000068e+02 2.069859182437829882e-03
1.036800000000000068e+02 2.069859182437829882e-03
1.036800000000000068e+02 2.069859182437829882e-03
1.055999999999999943e+02 2.069914836013769886e-03
1.055999999999999943e+02 2.069914836013769886e-03
1.055999999999999943e+02 2.069914836013769886e-03
1.055999999999999943e+02 2.069914836013769886e-03
1.055999999999999943e+02 2.069914836013769886e-03
1.075199999999999960e+02 2.069908028130880082e-03
1.075199999999999960e+02 2.069908028130880082e-03
1.075199999999999960e+02 2.069908028130880082e-03
1.075199999999999960e+02 2.069908028130880082e-03
1.075199999999999960e+02 2.069908028130880082e-03
1.094399999999999977e+02 2.069921021674270192e-03
1.094399999999999977e+02 2.069921021674270192e-03
1.094399999999999977e+02 2.069921021674270192e-03
1.094399999999999977e+02 2.069921021674270192e-03
1.094399999999999977e+02 2.069921021674270192e-03
1.113599999999999994e+02 2.069922635273219961e-03
1.113599999999999994e+02 2.069922635273219961e-03
1.113599999999999994e+02 2.069922635273219961e-03
1.113599999999999994e+02 2.069922635273219961e-03
1.113599999999999994e+02 2.069922635273219961e-03
1.132800000000000011e+02 2.069888646686549993e-03
1.132800000000000011e+02 2.069888646686549993e-03
1.132800000000000011e+02 2.069888646686549993e-03
1.132800000000000011e+02 2.069888646686549993e-03
1.132800000000000011e+02 2.069888646686549993e-03
1.152000000000000028e+02 2.069880198246589788e-03
1.152000000000000028e+02 2.069880198246589788e-03
1.152000000000000028e+02 2.069880198246589788e-03
1.152000000000000028e+02 2.069880198246589788e-03
1.152000000000000028e+02 2.069880198246589788e-03
1.171200000000000045e+02 2.069838187052600031e-03
1.171200000000000045e+02 2.069838187052600031e-03
1.171200000000000045e+02 2.069838187052600031e-03
1.171200000000000045e+02 2.069838187052600031e-03
1.171200000000000045e+02 2.069838187052600031e-03
1.190400000000000063e+02 2.069795089164969820e-03
1.190400000000000063e+02 2.069795089164969820e-03
1.190400000000000063e+02 2.069795089164969820e-03
1.190400000000000063e+02 2.069795089164969820e-03
1.190400000000000063e+02 2.069795089164969820e-03
1.209599999999999937e+02 2.069790460183219827e-03
1.209599999999999937e+02 2.069790460183219827e-03
1.209599999999999937e+02 2.069790460183219827e-03
1.209599999999999937e+02 2.069790460183219827e-03
1.209599999999999937e+02 2.069790460183219827e-03
1.228799999999999955e+02 2.069801451142640192e-03
1.228799999999999955e+02 2.069801451142640192e-03
1.228799999999999955e+02 2.069801451142640192e-03
1.228799999999999955e+02 2.069801451142640192e-03
1.228799999999999955e+02 2.069801451142640192e-03
1.247999999999999972e+02 2.069849885614039910e-03
1.247999999999999972e+02 2.069849885614039910e-03
1.247999999999999972e+02 2.069849885614039910e-03
1.247999999999999972e+02 2.069849885614039910e-03
1.247999999999999972e+02 2.069849885614039910e-03
1.267199999999999989e+02 2.069945346398540179e-03
1.267199999999999989e+02 2.069945346398540179e-03
1.267199999999999989e+02 2.069945346398540179e-03
1.267199999999999989e+02 2.069945346398540179e-03
1.267199999999999989e+02 2.069945346398540179e-03
1.286399999999999864e+02 2.070040478597210028e-03
1.286399999999999864e+02 2.070040478597210028e-03
1.286399999999999864e+02 2.070040478597210028e-03
1.286399999999999864e+02 2.070040478597210028e-03
1.286399999999999864e+02 2.070040478597210028e-03
1.305600000000000023e+02 2.070099697934499848e-03
1.305600000000000023e+02 2.070099697934499848e-03
1.305600000000000023e+02 2.070099697934499848e-03
1.305600000000000023e+02 2.070099697934499848e-03
1.305600000000000023e+02 2.070099697934499848e-03
1.324799999999999898e+02 2.070108224167240083e-03
1.324799999999999898e+02 2.070108224167240083e-03
1.324799999999999898e+02 2.070108224167240083e-03
1.324799999999999898e+02 2.070108224167240083e-03
1.324799999999999898e+02 2.070108224167240083e-03
1.344000000000000057e+02 2.070056433003709950e-03
1.344000000000000057e+02 2.070056433003709950e-03
1.344000000000000057e+02 2.070056433003709950e-03
1.344000000000000057e+02 2.070056433003709950e-03
1.344000000000000057e+02 2.070056433003709950e-03
1.363199999999999932e+02 2.069950383162539979e-03
1.363199999999999932e+02 2.069950383162539979e-03
1.363199999999999932e+02 2.069950383162539979e-03
1.363199999999999932e+02 2.069950383162539979e-03
1.363199999999999932e+02 2.069950383162539979e-03
1.382400000000000091e+02 2.069828092574350215e-03
1.382400000000000091e+02 2.069828092574350215e-03
1.382400000000000091e+02 2.069828092574350215e-03
1.382400000000000091e+02 2.069828092574350215e-03
1.382400000000000091e+02 2.069828092574350215e-03
1.401599999999999966e+02 2.069729890656969804e-03
1.401599999999999966e+02 2.069729890656969804e-03
1.401599999999999966e+02 2.069729890656969804e-03
1.401599999999999966e+02 2.069729890656969804e-03
1.401599999999999966e+02 2.069729890656969804e-03
1.420800000000000125e+02 2.069673852832039970e-03
1.420800000000000125e+02 2.069673852832039970e-03
1.420800000000000125e+02 2.069673852832039970e-03
1.420800000000000125e+02 2.069673852832039970e-03
1.420800000000000125e+02 2.069673852832039970e-03
1.440000000000000000e+02 2.069660093399849996e-03
1.440000000000000000e+02 2.069660093399849996e-03
1.440000000000000000e+02 2.069660093399849996e-03
1.440000000000000000e+02 2.069660093399849996e-03
1.440000000000000000e+02 2.069660093399849996e-03
1.459199999999999875e+02 2.069680407541589842e-03
1.459199999999999875e+02 2.069680407541589842e-03
1.459199999999999875e+02 2.069680407541589842e-03
1.459199999999999875e+02 2.069680407541589842e-03
1.459199999999999875e+02 2.069680407541589842e-03
1.478400000000000034e+02 2.069717180333869797e-03
1.478400000000000034e+02 2.069717180333869797e-03
1.478400000000000034e+02 2.069717180333869797e-03
1.478400000000000034e+02 2.069717180333869797e-03
1.478400000000000034e+02 2.069717180333869797e-03
1.497599999999999909e+02 2.069748358929239789e-03
1.497599999999999909e+02 2.069748358929239789e-03
1.497599999999999909e+02 2.069748358929239789e-03
1.497599999999999909e+02 2.069748358929239789e-03
