t rho
8.640000000000000568e+00 2.001161624718919823e-03
8.640000000000000568e+00 2.001161624718919823e-03
8.640000000000000568e+00 2.001161624718919823e-03
8.960000000000000853e+00 2.001215015056330079e-03
8.960000000000000853e+00 2.001215015056330079e-03
8.960000000000000853e+00 2.001215015056330079e-03
9.279999999999999361e+00 2.001263876270659853e-03
9.279999999999999361e+00 2.001263876270659853e-03
9.279999999999999361e+00 2.001263876270659853e-03
9.599999999999999645e+00 2.001316293616699910e-03
9.599999999999999645e+00 2.001316293616699910e-03
9.599999999999999645e+00 2.001316293616699910e-03
9.919999999999999929e+00 2.001364582488640055e-03
9.919999999999999929e+00 2.001364582488640055e-03
9.919999999999999929e+00 2.001364582488640055e-03
1.024000000000000021e+01 2.001414381337259917e-03
1.024000000000000021e+01 2.001414381337259917e-03
1.024000000000000021e+01 2.001414381337259917e-03
1.056000000000000050e+01 2.001463885803340167e-03
1.056000000000000050e+01 2.001463885803340167e-03
1.056000000000000050e+01 2.001463885803340167e-03
1.088000000000000078e+01 2.001509086813429983e-03
1.088000000000000078e+01 2.001509086813429983e-03
1.088000000000000078e+01 2.001509086813429983e-03
1.119999999999999929e+01 2.001555910743010001e-03
1.119999999999999929e+01 2.001555910743010001e-03
1.119999999999999929e+01 2.001555910743010001e-03
1.151999999999999957e+01 2.001596302330300135e-03
1.151999999999999957e+01 2.001596302330300135e-03
1.151999999999999957e+01 2.001596302330300135e-03
1.183999999999999986e+01 2.001635837366690183e-03
1.183999999999999986e+01 2.001635837366690183e-03
1.183999999999999986e+01 2.001635837366690183e-03
1.216000000000000014e+01 2.001670190023290170e-03
1.216000000000000014e+01 2.001670190023290170e-03
1.216000000000000014e+01 2.001670190023290170e-03
1.248000000000000043e+01 2.001702445775830046e-03
1.248000000000000043e+01 2.001702445775830046e-03
1.248000000000000043e+01 2.001702445775830046e-03
1.280000000000000071e+01 2.001730128090190106e-03
1.280000000000000071e+01 2.001730128090190106e-03
1.280000000000000071e+01 2.001730128090190106e-03
1.311999999999999922e+01 2.001756065342209876e-03
1.311999999999999922e+01 2.001756065342209876e-03
1.311999999999999922e+01 2.001756065342209876e-03
1.343999999999999950e+01 2.001779255280880174e-03
1.343999999999999950e+01 2.001779255280880174e-03
1.343999999999999950e+01 2.001779255280880174e-03
1.375999999999999979e+01 2.001799683364999857e-03
1.375999999999999979e+01 2.001799683364999857e-03
1.375999999999999979e+01 2.001799683364999857e-03
1.408000000000000007e+01 2.001820542401670094e-03
1.408000000000000007e+01 2.001820542401670094e-03
1.408000000000000007e+01 2.001820542401670094e-03
1.440000000000000036e+01 2.001837400822329988e-03
1.440000000000000036e+01 2.001837400822329988e-03
1.440000000000000036e+01 2.001837400822329988e-03
1.472000000000000064e+01 2.001855432185900216e-03
1.472000000000000064e+01 2.001855432185900216e-03
1.472000000000000064e+01 2.001855432185900216e-03
1.503999999999999915e+01 2.001869835593769829e-03
1.503999999999999915e+01 2.001869835593769829e-03
1.503999999999999915e+01 2.001869835593769829e-03
1.535999999999999943e+01 2.001883094710320190e-03
1.535999999999999943e+01 2.001883094710320190e-03
1.535999999999999943e+01 2.001883094710320190e-03
1.567999999999999972e+01 2.001893635582310121e-03
1.567999999999999972e+01 2.001893635582310121e-03
1.567999999999999972e+01 2.001893635582310121e-03
1.600000000000000000e+01 2.001900512691149985e-03
1.600000000000000000e+01 2.001900512691149985e-03
1.600000000000000000e+01 2.001900512691149985e-03
1.632000000000000028e+01 2.001904967936749945e-03
1.632000000000000028e+01 2.001904967936749945e-03
1.632000000000000028e+01 2.001904967936749945e-03
1.664000000000000057e+01 2.001905852775899813e-03
1.664000000000000057e+01 2.001905852775899813e-03
1.664000000000000057e+01 2.001905852775899813e-03
1.696000000000000085e+01 2.001904625435450055e-03
1.696000000000000085e+01 2.001904625435450055e-03
1.696000000000000085e+01 2.001904625435450055e-03
1.728000000000000114e+01 2.001901449289889955e-03
1.728000000000000114e+01 2.001901449289889955e-03
1.728000000000000114e+01 2.001901449289889955e-03
1.760000000000000142e+01 2.001896480845429850e-03
1.760000000000000142e+01 2.001896480845429850e-03
1.760000000000000142e+01 2.001896480845429850e-03
1.792000000000000171e+01 2.001893857724619877e-03
1.792000000000000171e+01 2.001893857724619877e-03
1.792000000000000171e+01 2.001893857724619877e-03
1.823999999999999844e+01 2.001888959222499886e-03
1.823999999999999844e+01 2.001888959222499886e-03
1.823999999999999844e+01 2.001888959222499886e-03
1.855999999999999872e+01 2.001887769833859791e-03
1.855999999999999872e+01 2.001887769833859791e-03
1.855999999999999872e+01 2.001887769833859791e-03
1.887999999999999901e+01 2.001885791740209974e-03
1.887999999999999901e+01 2.001885791740209974e-03
1.887999999999999901e+01 2.001885791740209974e-03
1.919999999999999929e+01 2.001885316135200172e-03
1.919999999999999929e+01 2.001885316135200172e-03
1.919999999999999929e+01 2.001885316135200172e-03
1.951999999999999957e+01 2.001884246951240055e-03
1.951999999999999957e+01 2.001884246951240055e-03
1.951999999999999957e+01 2.001884246951240055e-03
1.983999999999999986e+01 2.001882572371719866e-03
1.983999999999999986e+01 2.001882572371719866e-03
1.983999999999999986e+01 2.001882572371719866e-03
2.016000000000000014e+01 2.001880381300709909e-03
2.016000000000000014e+01 2.001880381300709909e-03
2.016000000000000014e+01 2.001880381300709909e-03
2.048000000000000043e+01 2.001875309662129888e-03
2.048000000000000043e+01 2.001875309662129888e-03
2.048000000000000043e+01 2.001875309662129888e-03
2.080000000000000071e+01 2.001866770238339838e-03
2.080000000000000071e+01 2.001866770238339838e-03
2.080000000000000071e+01 2.001866770238339838e-03
2.112000000000000099e+01 2.001855980001899810e-03
2.112000000000000099e+01 2.001855980001899810e-03
2.112000000000000099e+01 2.001855980001899810e-03
2.144000000000000128e+01 2.001840232032750175e-03
2.144000000000000128e+01 2.001840232032750175e-03
2.144000000000000128e+01 2.001840232032750175e-03
2.176000000000000156e+01 2.001824164842189949e-03
2.176000000000000156e+01 2.001824164842189949e-03
2.176000000000000156e+01 2.001824164842189949e-03
2.207999999999999829e+01 2.001804659318629897e-03
2.207999999999999829e+01 2.001804659318629897e-03
2.207999999999999829e+01 2.001804659318629897e-03
2.239999999999999858e+01 2.001786356498449874e-03
2.239999999999999858e+01 2.001786356498449874e-03
2.239999999999999858e+01 2.001786356498449874e-03
2.271999999999999886e+01 2.001767829704079963e-03
2.271999999999999886e+01 2.001767829704079963e-03
2.271999999999999886e+01 2.001767829704079963e-03
2.303999999999999915e+01 2.001751125938810126e-03
2.303999999999999915e+01 2.001751125938810126e-03
2.303999999999999915e+01 2.001751125938810126e-03
2.335999999999999943e+01 2.001736849022230178e-03
2.335999999999999943e+01 2.001736849022230178e-03
2.335999999999999943e+01 2.001736849022230178e-03
2.367999999999999972e+01 2.001724006690990074e-03
2.367999999999999972e+01 2.001724006690990074e-03
2.367999999999999972e+01 2.001724006690990074e-03
2.400000000000000000e+01 2.001713395407530086e-03
2.400000000000000000e+01 2.001713395407530086e-03
2.400000000000000000e+01 2.001713395407530086e-03
2.432000000000000028e+01 2.001702973868179844e-03
2.432000000000000028e+01 2.001702973868179844e-03
2.432000000000000028e+01 2.001702973868179844e-03
2.464000000000000057e+01 2.001692008646229794e-03
2.464000000000000057e+01 2.001692008646229794e-03
2.464000000000000057e+01 2.001692008646229794e-03
2.496000000000000085e+01 2.001679801200880078e-03
2.496000000000000085e+01 2.001679801200880078e-03
2.496000000000000085e+01 2.001679801200880078e-03
2.528000000000000114e+01 2.001663761659300180e-03
2.528000000000000114e+01 2.001663761659300180e-03
2.528000000000000114e+01 2.001663761659300180e-03
2.560000000000000142e+01 2.001645713660540199e-03
2.560000000000000142e+01 2.001645713660540199e-03
2.560000000000000142e+01 2.001645713660540199e-03
2.592000000000000171e+01 2.001623534992729922e-03
2.592000000000000171e+01 2.001623534992729922e-03
2.592000000000000171e+01 2.001623534992729922e-03
2.623999999999999844e+01 2.001600465553159906e-03
2.623999999999999844e+01 2.001600465553159906e-03
2.623999999999999844e+01 2.001600465553159906e-03
2.655999999999999872e+01 2.001575659582240183e-03
2.655999999999999872e+01 2.001575659582240183e-03
2.655999999999999872e+01 2.001575659582240183e-03
2.687999999999999901e+01 2.001551807569109959e-03
2.687999999999999901e+01 2.001551807569109959e-03
2.687999999999999901e+01 2.001551807569109959e-03
2.719999999999999929e+01 2.001529496033500020e-03
2.719999999999999929e+01 2.001529496033500020e-03
2.719999999999999929e+01 2.001529496033500020e-03
2.751999999999999957e+01 2.001509549424939846e-03
2.751999999999999957e+01 2.001509549424939846e-03
2.751999999999999957e+01 2.001509549424939846e-03
2.783999999999999986e+01 2.001491887057979795e-03
2.783999999999999986e+01 2.001491887057979795e-03
2.783999999999999986e+01 2.001491887057979795e-03
2.816000000000000014e+01 2.001475391553510057e-03
2.816000000000000014e+01 2.001475391553510057e-03
2.816000000000000014e+01 2.001475391553510057e-03
2.848000000000000043e+01 2.001459647841210068e-03
2.848000000000000043e+01 2.001459647841210068e-03
2.848000000000000043e+01 2.001459647841210068e-03
2.880000000000000071e+01 2.001443284038690023e-03
2.880000000000000071e+01 2.001443284038690023e-03
2.880000000000000071e+01 2.001443284038690023e-03
2.912000000000000099e+01 2.001424730500149865e-03
2.912000000000000099e+01 2.001424730500149865e-03
2.912000000000000099e+01 2.001424730500149865e-03
2.944000000000000128e+01 2.001404162016650126e-03
2.944000000000000128e+01 2.001404162016650126e-03
2.944000000000000128e+01 2.001404162016650126e-03
2.976000000000000156e+01 2.001380782630399809e-03
2.976000000000000156e+01 2.001380782630399809e-03
2.976000000000000156e+01 2.001380782630399809e-03
3.007999999999999829e+01 2.001355820136579977e-03
3.007999999999999829e+01 2.001355820136579977e-03
3.007999999999999829e+01 2.001355820136579977e-03
3.039999999999999858e+01 2.001328959931479926e-03
3.039999999999999858e+01 2.001328959931479926e-03
3.039999999999999858e+01 2.001328959931479926e-03
3.071999999999999886e+01 2.001301927239160054e-03
3.071999999999999886e+01 2.001301927239160054e-03
3.071999999999999886e+01 2.001301927239160054e-03
3.103999999999999915e+01 2.001273659245309845e-03
3.103999999999999915e+01 2.001273659245309845e-03
3.103999999999999915e+01 2.001273659245309845e-03
3.135999999999999943e+01 2.001246576412810205e-03
3.135999999999999943e+01 2.001246576412810205e-03
3.135999999999999943e+01 2.001246576412810205e-03
3.167999999999999972e+01 2.001218471360529955e-03
3.167999999999999972e+01 2.001218471360529955e-03
3.167999999999999972e+01 2.001218471360529955e-03
3.200000000000000000e+01 2.001190629674610109e-03
3.200000000000000000e+01 2.001190629674610109e-03
3.200000000000000000e+01 2.001190629674610109e-03
3.232000000000000028e+01 2.001162515952099961e-03
3.232000000000000028e+01 2.001162515952099961e-03
3.232000000000000028e+01 2.001162515952099961e-03
3.264000000000000057e+01 2.001133814760009885e-03
3.264000000000000057e+01 2.001133814760009885e-03
3.264000000000000057e+01 2.001133814760009885e-03
3.296000000000000085e+01 2.001105454311710198e-03
3.296000000000000085e+01 2.001105454311710198e-03
3.296000000000000085e+01 2.001105454311710198e-03
3.328000000000000114e+01 2.001076969043749827e-03
3.328000000000000114e+01 2.001076969043749827e-03
3.328000000000000114e+01 2.001076969043749827e-03
3.360000000000000142e+01 2.001049164578269819e-03
3.360000000000000142e+01 2.001049164578269819e-03
3.360000000000000142e+01 2.001049164578269819e-03
3.392000000000000171e+01 2.001022100201579976e-03
3.392000000000000171e+01 2.001022100201579976e-03
3.392000000000000171e+01 2.001022100201579976e-03
3.424000000000000199e+01 2.000995908309900154e-03
3.424000000000000199e+01 2.000995908309900154e-03
3.424000000000000199e+01 2.000995908309900154e-03
3.456000000000000227e+01 2.000971003755860032e-03
3.456000000000000227e+01 2.000971003755860032e-03
3.456000000000000227e+01 2.000971003755860032e-03
3.488000000000000256e+01 2.000946545423680153e-03
3.488000000000000256e+01 2.000946545423680153e-03
3.488000000000000256e+01 2.000946545423680153e-03
3.520000000000000284e+01 2.000923285623950210e-03
3.520000000000000284e+01 2.000923285623950210e-03
3.520000000000000284e+01 2.000923285623950210e-03
3.552000000000000313e+01 2.000899627741649887e-03
3.552000000000000313e+01 2.000899627741649887e-03
3.552000000000000313e+01 2.000899627741649887e-03
3.584000000000000341e+01 2.000875478916750057e-03
3.584000000000000341e+01 2.000875478916750057e-03
3.584000000000000341e+01 2.000875478916750057e-03
3.615999999999999659e+01 2.000849771533340111e-03
3.615999999999999659e+01 2.000849771533340111e-03
3.615999999999999659e+01 2.000849771533340111e-03
3.647999999999999687e+01 2.000820405143009795e-03
3.647999999999999687e+01 2.000820405143009795e-03
3.647999999999999687e+01 2.000820405143009795e-03
3.679999999999999716e+01 2.000786779315829808e-03
3.679999999999999716e+01 2.000786779315829808e-03
3.679999999999999716e+01 2.000786779315829808e-03
3.711999999999999744e+01 2.000746215946650180e-03
3.711999999999999744e+01 2.000746215946650180e-03
3.711999999999999744e+01 2.000746215946650180e-03
3.743999999999999773e+01 2.000696943928629862e-03
3.743999999999999773e+01 2.000696943928629862e-03
3.743999999999999773e+01 2.000696943928629862e-03
3.775999999999999801e+01 2.000635110123529826e-03
3.775999999999999801e+01 2.000635110123529826e-03
3.775999999999999801e+01 2.000635110123529826e-03
3.807999999999999829e+01 2.000559468618850166e-03
3.807999999999999829e+01 2.000559468618850166e-03
3.807999999999999829e+01 2.000559468618850166e-03
3.839999999999999858e+01 2.000463561305250177e-03
3.839999999999999858e+01 2.000463561305250177e-03
3.839999999999999858e+01 2.000463561305250177e-03
3.871999999999999886e+01 2.000346248204509965e-03
3.871999999999999886e+01 2.000346248204509965e-03
3.871999999999999886e+01 2.000346248204509965e-03
3.903999999999999915e+01 2.000201917940799823e-03
3.903999999999999915e+01 2.000201917940799823e-03
3.903999999999999915e+01 2.000201917940799823e-03
3.935999999999999943e+01 2.000025246233599809e-03
3.935999999999999943e+01 2.000025246233599809e-03
3.935999999999999943e+01 2.000025246233599809e-03
3.967999999999999972e+01 1.999814890882769831e-03
3.967999999999999972e+01 1.999814890882769831e-03
3.967999999999999972e+01 1.999814890882769831e-03
4.000000000000000000e+01 1.999562598695069950e-03
4.000000000000000000e+01 1.999562598695069950e-03
4.000000000000000000e+01 1.999562598695069950e-03
4.032000000000000028e+01 1.999266693775259875e-03
4.032000000000000028e+01 1.999266693775259875e-03
4.032000000000000028e+01 1.999266693775259875e-03
4.064000000000000057e+01 1.998923030265479898e-03
4.064000000000000057e+01 1.998923030265479898e-03
4.064000000000000057e+01 1.998923030265479898e-03
4.096000000000000085e+01 1.998525520621399851e-03
4.096000000000000085e+01 1.998525520621399851e-03
4.096000000000000085e+01 1.998525520621399851e-03
4.128000000000000114e+01 1.998074698857709840e-03
4.128000000000000114e+01 1.998074698857709840e-03
4.128000000000000114e+01 1.998074698857709840e-03
4.160000000000000142e+01 1.997565125965369837e-03
4.160000000000000142e+01 1.997565125965369837e-03
4.160000000000000142e+01 1.997565125965369837e-03
4.192000000000000171e+01 1.996998416108280040e-03
4.192000000000000171e+01 1.996998416108280040e-03
4.192000000000000171e+01 1.996998416108280040e-03
4.224000000000000199e+01 1.996375791101540065e-03
4.224000000000000199e+01 1.996375791101540065e-03
4.224000000000000199e+01 1.996375791101540065e-03
4.256000000000000227e+01 1.995699913184129960e-03
4.256000000000000227e+01 1.995699913184129960e-03
4.256000000000000227e+01 1.995699913184129960e-03
4.288000000000000256e+01 1.994982102045380137e-03
4.288000000000000256e+01 1.994982102045380137e-03
4.288000000000000256e+01 1.994982102045380137e-03
4.320000000000000284e+01 1.994232592795889929e-03
4.320000000000000284e+01 1.994232592795889929e-03
4.320000000000000284e+01 1.994232592795889929e-03
4.352000000000000313e+01 1.993470930960979971e-03
4.352000000000000313e+01 1.993470930960979971e-03
4.352000000000000313e+01 1.993470930960979971e-03
4.384000000000000341e+01 1.992718541970910084e-03
4.384000000000000341e+01 1.992718541970910084e-03
4.384000000000000341e+01 1.992718541970910084e-03
4.415999999999999659e+01 1.992000954950990093e-03
4.415999999999999659e+01 1.992000954950990093e-03
4.415999999999999659e+01 1.992000954950990093e-03
4.447999999999999687e+01 1.991348619670949959e-03
4.447999999999999687e+01 1.991348619670949959e-03
4.447999999999999687e+01 1.991348619670949959e-03
4.479999999999999716e+01 1.990785265523749813e-03
4.479999999999999716e+01 1.990785265523749813e-03
4.479999999999999716e+01 1.990785265523749813e-03
4.511999999999999744e+01 1.990332541280460162e-03
4.511999999999999744e+01 1.990332541280460162e-03
4.511999999999999744e+01 1.990332541280460162e-03
4.543999999999999773e+01 1.990005629753269917e-03
4.543999999999999773e+01 1.990005629753269917e-03
4.543999999999999773e+01 1.990005629753269917e-03
4.575999999999999801e+01 1.989809481953589820e-03
4.575999999999999801e+01 1.989809481953589820e-03
4.575999999999999801e+01 1.989809481953589820e-03
4.607999999999999829e+01 1.989756377689480028e-03
4.607999999999999829e+01 1.989756377689480028e-03
4.607999999999999829e+01 1.989756377689480028e-03
4.639999999999999858e+01 1.989855129294970139e-03
4.639999999999999858e+01 1.989855129294970139e-03
4.639999999999999858e+01 1.989855129294970139e-03
4.671999999999999886e+01 1.990108317233770050e-03
4.671999999999999886e+01 1.990108317233770050e-03
4.671999999999999886e+01 1.990108317233770050e-03
4.703999999999999915e+01 1.990511137773889883e-03
4.703999999999999915e+01 1.990511137773889883e-03
4.703999999999999915e+01 1.990511137773889883e-03
4.735999999999999943e+01 1.991057453941560192e-03
4.735999999999999943e+01 1.991057453941560192e-03
4.735999999999999943e+01 1.991057453941560192e-03
4.767999999999999972e+01 1.991735118481339877e-03
4.767999999999999972e+01 1.991735118481339877e-03
4.767999999999999972e+01 1.991735118481339877e-03
4.800000000000000000e+01 1.992518791725459912e-03
4.800000000000000000e+01 1.992518791725459912e-03
4.800000000000000000e+01 1.992518791725459912e-03
4.832000000000000028e+01 1.993377858307689848e-03
4.832000000000000028e+01 1.993377858307689848e-03
4.832000000000000028e+01 1.993377858307689848e-03
4.864000000000000057e+01 1.994269682305309811e-03
4.864000000000000057e+01 1.994269682305309811e-03
4.864000000000000057e+01 1.994269682305309811e-03
4.896000000000000085e+01 1.995148450130540020e-03
4.896000000000000085e+01 1.995148450130540020e-03
4.896000000000000085e+01 1.995148450130540020e-03
4.928000000000000114e+01 1.995971110156040135e-03
4.928000000000000114e+01 1.995971110156040135e-03
4.928000000000000114e+01 1.995971110156040135e-03
4.960000000000000142e+01 1.996703099631410173e-03
4.960000000000000142e+01 1.996703099631410173e-03
4.960000000000000142e+01 1.996703099631410173e-03
4.992000000000000171e+01 1.997324193349379884e-03
4.992000000000000171e+01 1.997324193349379884e-03
4.992000000000000171e+01 1.997324193349379884e-03
5.024000000000000199e+01 1.997833878296050112e-03
5.024000000000000199e+01 1.997833878296050112e-03
5.024000000000000199e+01 1.997833878296050112e-03
5.056000000000000227e+01 1.998248669832049847e-03
5.056000000000000227e+01 1.998248669832049847e-03
5.056000000000000227e+01 1.998248669832049847e-03
5.088000000000000256e+01 1.998598267138569813e-03
5.088000000000000256e+01 1.998598267138569813e-03
5.088000000000000256e+01 1.998598267138569813e-03
5.120000000000000284e+01 1.998918407180810038e-03
5.120000000000000284e+01 1.998918407180810038e-03
5.120000000000000284e+01 1.998918407180810038e-03
5.152000000000000313e+01 1.999245613450809870e-03
5.152000000000000313e+01 1.999245613450809870e-03
5.152000000000000313e+01 1.999245613450809870e-03
5.184000000000000341e+01 1.999608996991469791e-03
5.184000000000000341e+01 1.999608996991469791e-03
5.184000000000000341e+01 1.999608996991469791e-03
5.215999999999999659e+01 2.000021269055159926e-03
5.215999999999999659e+01 2.000021269055159926e-03
5.215999999999999659e+01 2.000021269055159926e-03
5.247999999999999687e+01 2.000479817701439865e-03
5.247999999999999687e+01 2.000479817701439865e-03
5.247999999999999687e+01 2.000479817701439865e-03
5.279999999999999716e+01 2.000964890207040069e-03
5.279999999999999716e+01 2.000964890207040069e-03
5.279999999999999716e+01 2.000964890207040069e-03
5.311999999999999744e+01 2.001450528938580106e-03
5.311999999999999744e+01 2.001450528938580106e-03
5.311999999999999744e+01 2.001450528938580106e-03
5.343999999999999773e+01 2.001904862496660126e-03
5.343999999999999773e+01 2.001904862496660126e-03
5.343999999999999773e+01 2.001904862496660126e-03
5.375999999999999801e+01 2.002287980269750085e-03
5.375999999999999801e+01 2.002287980269750085e-03
5.375999999999999801e+01 2.002287980269750085e-03
5.407999999999999829e+01 2.002562414516300023e-03
5.407999999999999829e+01 2.002562414516300023e-03
5.407999999999999829e+01 2.002562414516300023e-03
5.439999999999999858e+01 2.002708869295630016e-03
5.439999999999999858e+01 2.002708869295630016e-03
5.439999999999999858e+01 2.002708869295630016e-03
5.471999999999999886e+01 2.002730627030600060e-03
5.471999999999999886e+01 2.002730627030600060e-03
5.471999999999999886e+01 2.002730627030600060e-03
5.503999999999999915e+01 2.002629390425230034e-03
5.503999999999999915e+01 2.002629390425230034e-03
5.503999999999999915e+01 2.002629390425230034e-03
5.535999999999999943e+01 2.002460997314649879e-03
5.535999999999999943e+01 2.002460997314649879e-03
5.535999999999999943e+01 2.002460997314649879e-03
5.567999999999999972e+01 2.002239718574190010e-03
5.567999999999999972e+01 2.002239718574190010e-03
5.567999999999999972e+01 2.002239718574190010e-03
5.600000000000000000e+01 2.001993816926539958e-03
5.600000000000000000e+01 2.001993816926539958e-03
5.600000000000000000e+01 2.001993816926539958e-03
5.632000000000000028e+01 2.001747415957959818e-03
5.632000000000000028e+01 2.001747415957959818e-03
5.632000000000000028e+01 2.001747415957959818e-03
5.664000000000000057e+01 2.001524483032000000e-03
5.664000000000000057e+01 2.001524483032000000e-03
5.664000000000000057e+01 2.001524483032000000e-03
5.696000000000000085e+01 2.001338980284570173e-03
5.696000000000000085e+01 2.001338980284570173e-03
5.696000000000000085e+01 2.001338980284570173e-03
5.728000000000000114e+01 2.001197296875970120e-03
5.728000000000000114e+01 2.001197296875970120e-03
5.728000000000000114e+01 2.001197296875970120e-03
5.760000000000000142e+01 2.001090914772600191e-03
5.760000000000000142e+01 2.001090914772600191e-03
5.760000000000000142e+01 2.001090914772600191e-03
5.792000000000000171e+01 2.001010584621759972e-03
5.792000000000000171e+01 2.001010584621759972e-03
5.792000000000000171e+01 2.001010584621759972e-03
5.824000000000000199e+01 2.000941377097209799e-03
5.824000000000000199e+01 2.000941377097209799e-03
5.824000000000000199e+01 2.000941377097209799e-03
5.856000000000000227e+01 2.000866917860869790e-03
5.856000000000000227e+01 2.000866917860869790e-03
5.856000000000000227e+01 2.000866917860869790e-03
5.888000000000000256e+01 2.000772651978230138e-03
5.888000000000000256e+01 2.000772651978230138e-03
5.888000000000000256e+01 2.000772651978230138e-03
5.920000000000000284e+01 2.000646177393379955e-03
5.920000000000000284e+01 2.000646177393379955e-03
5.920000000000000284e+01 2.000646177393379955e-03
5.952000000000000313e+01 2.000484307918440167e-03
5.952000000000000313e+01 2.000484307918440167e-03
5.952000000000000313e+01 2.000484307918440167e-03
5.984000000000000341e+01 2.000288876328719899e-03
5.984000000000000341e+01 2.000288876328719899e-03
5.984000000000000341e+01 2.000288876328719899e-03
6.015999999999999659e+01 2.000069652848299878e-03
6.015999999999999659e+01 2.000069652848299878e-03
6.015999999999999659e+01 2.000069652848299878e-03
6.047999999999999687e+01 1.999840454519780011e-03
6.047999999999999687e+01 1.999840454519780011e-03
6.047999999999999687e+01 1.999840454519780011e-03
6.079999999999999716e+01 1.999615962694109919e-03
6.079999999999999716e+01 1.999615962694109919e-03
6.079999999999999716e+01 1.999615962694109919e-03
6.111999999999999744e+01 1.999412111845779924e-03
6.111999999999999744e+01 1.999412111845779924e-03
6.111999999999999744e+01 1.999412111845779924e-03
6.143999999999999773e+01 1.999238704906590100e-03
6.143999999999999773e+01 1.999238704906590100e-03
6.143999999999999773e+01 1.999238704906590100e-03
6.175999999999999801e+01 1.999103996717660134e-03
6.175999999999999801e+01 1.999103996717660134e-03
6.175999999999999801e+01 1.999103996717660134e-03
6.207999999999999829e+01 1.999007753945230160e-03
6.207999999999999829e+01 1.999007753945230160e-03
6.207999999999999829e+01 1.999007753945230160e-03
6.239999999999999858e+01 1.998946331799400164e-03
