t rho
2.816000000000000014e+01 3.990115133522379592e-03
2.816000000000000014e+01 3.990115133522379592e-03
2.880000000000000071e+01 3.995782060506439942e-03
2.880000000000000071e+01 3.995782060506439942e-03
2.880000000000000071e+01 3.995782060506439942e-03
2.880000000000000071e+01 3.995782060506439942e-03
2.880000000000000071e+01 3.995782060506439942e-03
2.944000000000000128e+01 4.001379105358460024e-03
2.944000000000000128e+01 4.001379105358460024e-03
2.944000000000000128e+01 4.001379105358460024e-03
2.944000000000000128e+01 4.001379105358460024e-03
2.944000000000000128e+01 4.001379105358460024e-03
3.007999999999999829e+01 4.006907275043510193e-03
3.007999999999999829e+01 4.006907275043510193e-03
3.007999999999999829e+01 4.006907275043510193e-03
3.007999999999999829e+01 4.006907275043510193e-03
3.007999999999999829e+01 4.006907275043510193e-03
3.071999999999999886e+01 4.012368870547709972e-03
3.071999999999999886e+01 4.012368870547709972e-03
3.071999999999999886e+01 4.012368870547709972e-03
3.071999999999999886e+01 4.012368870547709972e-03
3.071999999999999886e+01 4.012368870547709972e-03
3.135999999999999943e+01 4.017754026877469985e-03
3.135999999999999943e+01 4.017754026877469985e-03
3.135999999999999943e+01 4.017754026877469985e-03
3.135999999999999943e+01 4.017754026877469985e-03
3.135999999999999943e+01 4.017754026877469985e-03
3.200000000000000000e+01 4.023028107065469879e-03
3.200000000000000000e+01 4.023028107065469879e-03
3.200000000000000000e+01 4.023028107065469879e-03
3.200000000000000000e+01 4.023028107065469879e-03
3.200000000000000000e+01 4.023028107065469879e-03
3.264000000000000057e+01 4.028143560654490370e-03
3.264000000000000057e+01 4.028143560654490370e-03
3.264000000000000057e+01 4.028143560654490370e-03
3.264000000000000057e+01 4.028143560654490370e-03
3.264000000000000057e+01 4.028143560654490370e-03
3.328000000000000114e+01 4.033074662435539789e-03
3.328000000000000114e+01 4.033074662435539789e-03
3.328000000000000114e+01 4.033074662435539789e-03
3.328000000000000114e+01 4.033074662435539789e-03
3.328000000000000114e+01 4.033074662435539789e-03
3.392000000000000171e+01 4.037816326403500210e-03
3.392000000000000171e+01 4.037816326403500210e-03
3.392000000000000171e+01 4.037816326403500210e-03
3.392000000000000171e+01 4.037816326403500210e-03
3.392000000000000171e+01 4.037816326403500210e-03
3.456000000000000227e+01 4.042369417966070258e-03
3.456000000000000227e+01 4.042369417966070258e-03
3.456000000000000227e+01 4.042369417966070258e-03
3.456000000000000227e+01 4.042369417966070258e-03
3.456000000000000227e+01 4.042369417966070258e-03
3.520000000000000284e+01 4.046712725353819595e-03
3.520000000000000284e+01 4.046712725353819595e-03
3.520000000000000284e+01 4.046712725353819595e-03
3.520000000000000284e+01 4.046712725353819595e-03
3.520000000000000284e+01 4.046712725353819595e-03
3.584000000000000341e+01 4.050816798126540171e-03
3.584000000000000341e+01 4.050816798126540171e-03
3.584000000000000341e+01 4.050816798126540171e-03
3.584000000000000341e+01 4.050816798126540171e-03
3.584000000000000341e+01 4.050816798126540171e-03
3.647999999999999687e+01 4.054703051262520050e-03
3.647999999999999687e+01 4.054703051262520050e-03
3.647999999999999687e+01 4.054703051262520050e-03
3.647999999999999687e+01 4.054703051262520050e-03
3.647999999999999687e+01 4.054703051262520050e-03
3.711999999999999744e+01 4.058479001529280428e-03
3.711999999999999744e+01 4.058479001529280428e-03
3.711999999999999744e+01 4.058479001529280428e-03
3.711999999999999744e+01 4.058479001529280428e-03
3.711999999999999744e+01 4.058479001529280428e-03
3.775999999999999801e+01 4.062313610771550211e-03
3.775999999999999801e+01 4.062313610771550211e-03
3.775999999999999801e+01 4.062313610771550211e-03
3.775999999999999801e+01 4.062313610771550211e-03
3.775999999999999801e+01 4.062313610771550211e-03
3.839999999999999858e+01 4.066384529293940418e-03
3.839999999999999858e+01 4.066384529293940418e-03
3.839999999999999858e+01 4.066384529293940418e-03
3.839999999999999858e+01 4.066384529293940418e-03
3.839999999999999858e+01 4.066384529293940418e-03
3.903999999999999915e+01 4.070796722505710431e-03
3.903999999999999915e+01 4.070796722505710431e-03
3.903999999999999915e+01 4.070796722505710431e-03
3.903999999999999915e+01 4.070796722505710431e-03
3.903999999999999915e+01 4.070796722505710431e-03
3.967999999999999972e+01 4.075552876353340237e-03
3.967999999999999972e+01 4.075552876353340237e-03
3.967999999999999972e+01 4.075552876353340237e-03
3.967999999999999972e+01 4.075552876353340237e-03
3.967999999999999972e+01 4.075552876353340237e-03
4.032000000000000028e+01 4.080592009906659767e-03
4.032000000000000028e+01 4.080592009906659767e-03
4.032000000000000028e+01 4.080592009906659767e-03
4.032000000000000028e+01 4.080592009906659767e-03
4.032000000000000028e+01 4.080592009906659767e-03
4.096000000000000085e+01 4.085840336034800117e-03
4.096000000000000085e+01 4.085840336034800117e-03
4.096000000000000085e+01 4.085840336034800117e-03
4.096000000000000085e+01 4.085840336034800117e-03
4.096000000000000085e+01 4.085840336034800117e-03
4.160000000000000142e+01 4.091229083102060002e-03
4.160000000000000142e+01 4.091229083102060002e-03
4.160000000000000142e+01 4.091229083102060002e-03
4.160000000000000142e+01 4.091229083102060002e-03
4.160000000000000142e+01 4.091229083102060002e-03
4.224000000000000199e+01 4.096694037654769610e-03
4.224000000000000199e+01 4.096694037654769610e-03
4.224000000000000199e+01 4.096694037654769610e-03
4.224000000000000199e+01 4.096694037654769610e-03
4.224000000000000199e+01 4.096694037654769610e-03
4.288000000000000256e+01 4.102162087721790244e-03
4.288000000000000256e+01 4.102162087721790244e-03
4.288000000000000256e+01 4.102162087721790244e-03
4.288000000000000256e+01 4.102162087721790244e-03
4.288000000000000256e+01 4.102162087721790244e-03
4.352000000000000313e+01 4.107553107761120238e-03
4.352000000000000313e+01 4.107553107761120238e-03
4.352000000000000313e+01 4.107553107761120238e-03
4.352000000000000313e+01 4.107553107761120238e-03
4.352000000000000313e+01 4.107553107761120238e-03
4.415999999999999659e+01 4.112788433244149791e-03
4.415999999999999659e+01 4.112788433244149791e-03
4.415999999999999659e+01 4.112788433244149791e-03
4.415999999999999659e+01 4.112788433244149791e-03
4.415999999999999659e+01 4.112788433244149791e-03
4.479999999999999716e+01 4.117808741741269679e-03
4.479999999999999716e+01 4.117808741741269679e-03
4.479999999999999716e+01 4.117808741741269679e-03
4.479999999999999716e+01 4.117808741741269679e-03
4.479999999999999716e+01 4.117808741741269679e-03
4.543999999999999773e+01 4.122584220804009943e-03
4.543999999999999773e+01 4.122584220804009943e-03
4.543999999999999773e+01 4.122584220804009943e-03
4.543999999999999773e+01 4.122584220804009943e-03
4.543999999999999773e+01 4.122584220804009943e-03
4.607999999999999829e+01 4.127128201835370339e-03
4.607999999999999829e+01 4.127128201835370339e-03
4.607999999999999829e+01 4.127128201835370339e-03
4.607999999999999829e+01 4.127128201835370339e-03
4.607999999999999829e+01 4.127128201835370339e-03
4.671999999999999886e+01 4.131499760569990083e-03
4.671999999999999886e+01 4.131499760569990083e-03
4.671999999999999886e+01 4.131499760569990083e-03
4.671999999999999886e+01 4.131499760569990083e-03
4.671999999999999886e+01 4.131499760569990083e-03
4.735999999999999943e+01 4.135762865675209760e-03
4.735999999999999943e+01 4.135762865675209760e-03
4.735999999999999943e+01 4.135762865675209760e-03
4.735999999999999943e+01 4.135762865675209760e-03
4.735999999999999943e+01 4.135762865675209760e-03
4.800000000000000000e+01 4.139951207312409648e-03
4.800000000000000000e+01 4.139951207312409648e-03
4.800000000000000000e+01 4.139951207312409648e-03
4.800000000000000000e+01 4.139951207312409648e-03
4.800000000000000000e+01 4.139951207312409648e-03
4.864000000000000057e+01 4.144049142325110374e-03
4.864000000000000057e+01 4.144049142325110374e-03
4.864000000000000057e+01 4.144049142325110374e-03
4.864000000000000057e+01 4.144049142325110374e-03
4.864000000000000057e+01 4.144049142325110374e-03
4.928000000000000114e+01 4.148010788472039981e-03
4.928000000000000114e+01 4.148010788472039981e-03
4.928000000000000114e+01 4.148010788472039981e-03
4.928000000000000114e+01 4.148010788472039981e-03
4.928000000000000114e+01 4.148010788472039981e-03
4.992000000000000171e+01 4.151788787838690126e-03
4.992000000000000171e+01 4.151788787838690126e-03
4.992000000000000171e+01 4.151788787838690126e-03
4.992000000000000171e+01 4.151788787838690126e-03
4.992000000000000171e+01 4.151788787838690126e-03
5.056000000000000227e+01 4.155361801409109858e-03
5.056000000000000227e+01 4.155361801409109858e-03
5.056000000000000227e+01 4.155361801409109858e-03
5.056000000000000227e+01 4.155361801409109858e-03
5.056000000000000227e+01 4.155361801409109858e-03
5.120000000000000284e+01 4.158756402964170276e-03
5.120000000000000284e+01 4.158756402964170276e-03
5.120000000000000284e+01 4.158756402964170276e-03
5.120000000000000284e+01 4.158756402964170276e-03
5.120000000000000284e+01 4.158756402964170276e-03
5.184000000000000341e+01 4.162067512344459590e-03
5.184000000000000341e+01 4.162067512344459590e-03
5.184000000000000341e+01 4.162067512344459590e-03
5.184000000000000341e+01 4.162067512344459590e-03
5.184000000000000341e+01 4.162067512344459590e-03
5.247999999999999687e+01 4.165441438218800418e-03
