t ham
2.575312500000000000e+02 inf
2.576250000000000000e+02 inf
2.577187500000000000e+02 inf
2.578125000000000000e+02 inf
2.579062500000000000e+02 inf
2.580000000000000000e+02 8.188327425845590322e-06
2.580937500000000000e+02 inf
2.581875000000000000e+02 inf
2.582812500000000000e+02 inf
2.583750000000000000e+02 inf
2.584687500000000000e+02 inf
2.585625000000000000e+02 inf
2.586562500000000000e+02 inf
2.587500000000000000e+02 8.293923297238360608e-06
2.588437500000000000e+02 inf
2.589375000000000000e+02 inf
2.590312500000000000e+02 inf
2.591250000000000000e+02 inf
2.592187500000000000e+02 inf
2.593125000000000000e+02 inf
2.594062500000000000e+02 inf
2.595000000000000000e+02 7.830850138672469651e-06
2.595937500000000000e+02 inf
2.596875000000000000e+02 inf
2.597812500000000000e+02 inf
2.598750000000000000e+02 inf
2.599687500000000000e+02 inf
2.600625000000000000e+02 inf
2.601562500000000000e+02 inf
2.602500000000000000e+02 8.750286552703050288e-06
2.603437500000000000e+02 inf
2.604375000000000000e+02 inf
2.605312500000000000e+02 inf
2.606250000000000000e+02 inf
2.607187500000000000e+02 inf
2.608125000000000000e+02 inf
2.609062500000000000e+02 inf
2.610000000000000000e+02 8.061323738668910109e-06
2.610937500000000000e+02 inf
2.611875000000000000e+02 inf
2.612812500000000000e+02 inf
2.613750000000000000e+02 inf
2.614687500000000000e+02 inf
2.615625000000000000e+02 inf
2.616562500000000000e+02 inf
2.617500000000000000e+02 8.380280808570470644e-06
2.618437500000000000e+02 inf
2.619375000000000000e+02 inf
2.620312500000000000e+02 inf
2.621250000000000000e+02 inf
2.622187500000000000e+02 inf
2.623125000000000000e+02 inf
2.624062500000000000e+02 inf
2.625000000000000000e+02 8.687698071370040051e-06
2.625937500000000000e+02 inf
2.626875000000000000e+02 inf
2.627812500000000000e+02 inf
2.628750000000000000e+02 inf
2.629687500000000000e+02 inf
2.630625000000000000e+02 inf
2.631562500000000000e+02 inf
2.632500000000000000e+02 8.419665279980619342e-06
2.633437500000000000e+02 inf
2.634375000000000000e+02 inf
2.635312500000000000e+02 inf
2.636250000000000000e+02 inf
2.637187500000000000e+02 inf
2.638125000000000000e+02 inf
2.639062500000000000e+02 inf
2.640000000000000000e+02 8.689724470610409246e-06
2.640937500000000000e+02 inf
2.641875000000000000e+02 inf
2.642812500000000000e+02 inf
2.643750000000000000e+02 inf
2.644687500000000000e+02 inf
2.645625000000000000e+02 inf
2.646562500000000000e+02 inf
2.647500000000000000e+02 8.480775535417820236e-06
2.648437500000000000e+02 inf
2.649375000000000000e+02 inf
2.650312500000000000e+02 inf
2.651250000000000000e+02 inf
2.652187500000000000e+02 inf
2.653125000000000000e+02 inf
2.654062500000000000e+02 inf
2.655000000000000000e+02 8.734982224693730264e-06
2.655937500000000000e+02 inf
2.656875000000000000e+02 inf
2.657812500000000000e+02 inf
2.658750000000000000e+02 inf
2.659687500000000000e+02 inf
2.660625000000000000e+02 inf
2.661562500000000000e+02 inf
2.662500000000000000e+02 8.526449628362170366e-06
2.663437500000000000e+02 inf
2.664375000000000000e+02 inf
2.665312500000000000e+02 inf
2.666250000000000000e+02 inf
2.667187500000000000e+02 inf
2.668125000000000000e+02 inf
2.669062500000000000e+02 inf
2.670000000000000000e+02 8.488589210806129684e-06
2.670937500000000000e+02 inf
2.671875000000000000e+02 inf
2.672812500000000000e+02 inf
2.673750000000000000e+02 inf
2.674687500000000000e+02 inf
2.675625000000000000e+02 inf
2.676562500000000000e+02 inf
2.677500000000000000e+02 9.115954470405960718e-06
2.678437500000000000e+02 inf
2.679375000000000000e+02 inf
2.680312500000000000e+02 inf
2.681250000000000000e+02 inf
2.682187500000000000e+02 inf
2.683125000000000000e+02 inf
2.684062500000000000e+02 inf
2.685000000000000000e+02 8.456855175334319674e-06
2.685937500000000000e+02 inf
2.686875000000000000e+02 inf
2.687812500000000000e+02 inf
2.688750000000000000e+02 inf
2.689687500000000000e+02 inf
2.690625000000000000e+02 inf
2.691562500000000000e+02 inf
2.692500000000000000e+02 8.986487794629399519e-06
2.693437500000000000e+02 inf
2.694375000000000000e+02 inf
2.695312500000000000e+02 inf
2.696250000000000000e+02 inf
2.697187500000000000e+02 inf
2.698125000000000000e+02 inf
2.699062500000000000e+02 inf
2.700000000000000000e+02 9.034646413317929989e-06
2.700937500000000000e+02 inf
2.701875000000000000e+02 inf
2.702812500000000000e+02 inf
2.703750000000000000e+02 inf
2.704687500000000000e+02 inf
2.705625000000000000e+02 inf
2.706562500000000000e+02 inf
2.707500000000000000e+02 8.747201848221360847e-06
2.708437500000000000e+02 inf
2.709375000000000000e+02 inf
2.710312500000000000e+02 inf
2.711250000000000000e+02 inf
2.712187500000000000e+02 inf
2.713125000000000000e+02 inf
2.714062500000000000e+02 inf
2.715000000000000000e+02 8.665562893807929307e-06
2.715937500000000000e+02 inf
2.716875000000000000e+02 inf
2.717812500000000000e+02 inf
2.718750000000000000e+02 inf
2.719687500000000000e+02 inf
2.720625000000000000e+02 inf
2.721562500000000000e+02 inf
2.722500000000000000e+02 9.319254848867390090e-06
2.723437500000000000e+02 inf
2.724375000000000000e+02 inf
2.725312500000000000e+02 inf
2.726250000000000000e+02 inf
2.727187500000000000e+02 inf
2.728125000000000000e+02 inf
2.729062500000000000e+02 inf
2.730000000000000000e+02 8.614010907380929239e-06
2.730937500000000000e+02 inf
2.731875000000000000e+02 inf
2.732812500000000000e+02 inf
2.733750000000000000e+02 inf
2.734687500000000000e+02 inf
2.735625000000000000e+02 inf
2.736562500000000000e+02 inf
2.737500000000000000e+02 9.090558179932080839e-06
2.738437500000000000e+02 inf
2.739375000000000000e+02 inf
2.740312500000000000e+02 inf
2.741250000000000000e+02 inf
2.742187500000000000e+02 inf
2.743125000000000000e+02 inf
2.744062500000000000e+02 inf
2.745000000000000000e+02 9.133974529168800493e-06
2.745937500000000000e+02 inf
2.746875000000000000e+02 inf
2.747812500000000000e+02 inf
2.748750000000000000e+02 inf
2.749687500000000000e+02 inf
2.750625000000000000e+02 inf
2.751562500000000000e+02 inf
2.752500000000000000e+02 9.018639167025690323e-06
2.753437500000000000e+02 inf
2.754375000000000000e+02 inf
2.755312500000000000e+02 inf
2.756250000000000000e+02 inf
2.757187500000000000e+02 inf
2.758125000000000000e+02 inf
2.759062500000000000e+02 inf
2.760000000000000000e+02 9.251860690217979493e-06
2.760937500000000000e+02 inf
2.761875000000000000e+02 inf
2.762812500000000000e+02 inf
2.763750000000000000e+02 inf
2.764687500000000000e+02 inf
2.765625000000000000e+02 inf
2.766562500000000000e+02 inf
2.767500000000000000e+02 9.326264214722190416e-06
2.768437500000000000e+02 inf
2.769375000000000000e+02 inf
2.770312500000000000e+02 inf
2.771250000000000000e+02 inf
2.772187500000000000e+02 inf
2.773125000000000000e+02 inf
2.774062500000000000e+02 inf
2.775000000000000000e+02 9.324656365066319989e-06
2.775937500000000000e+02 inf
2.776875000000000000e+02 inf
2.777812500000000000e+02 inf
2.778750000000000000e+02 inf
2.779687500000000000e+02 inf
2.780625000000000000e+02 inf
2.781562500000000000e+02 inf
2.782500000000000000e+02 9.547097198295480494e-06
2.783437500000000000e+02 inf
2.784375000000000000e+02 inf
2.785312500000000000e+02 inf
2.786250000000000000e+02 inf
2.787187500000000000e+02 inf
2.788125000000000000e+02 inf
2.789062500000000000e+02 inf
2.790000000000000000e+02 9.247987941381649750e-06
2.790937500000000000e+02 inf
2.791875000000000000e+02 inf
2.792812500000000000e+02 inf
2.793750000000000000e+02 inf
2.794687500000000000e+02 inf
2.795625000000000000e+02 inf
2.796562500000000000e+02 inf
2.797500000000000000e+02 9.582931864282369174e-06
2.798437500000000000e+02 inf
2.799375000000000000e+02 inf
2.800312500000000000e+02 inf
2.801250000000000000e+02 inf
2.802187500000000000e+02 inf
2.803125000000000000e+02 inf
2.804062500000000000e+02 inf
2.805000000000000000e+02 9.341547364179869691e-06
2.805937500000000000e+02 inf
2.806875000000000000e+02 inf
2.807812500000000000e+02 inf
2.808750000000000000e+02 inf
2.809687500000000000e+02 inf
2.810625000000000000e+02 inf
2.811562500000000000e+02 inf
2.812500000000000000e+02 9.362729333148990288e-06
2.813437500000000000e+02 inf
2.814375000000000000e+02 inf
2.815312500000000000e+02 inf
2.816250000000000000e+02 inf
2.817187500000000000e+02 inf
2.818125000000000000e+02 inf
2.819062500000000000e+02 inf
2.820000000000000000e+02 9.846189211018130524e-06
2.820937500000000000e+02 inf
2.821875000000000000e+02 inf
2.822812500000000000e+02 inf
2.823750000000000000e+02 inf
2.824687500000000000e+02 inf
2.825625000000000000e+02 inf
2.826562500000000000e+02 inf
2.827500000000000000e+02 9.612348939144409833e-06
2.828437500000000000e+02 inf
2.829375000000000000e+02 inf
2.830312500000000000e+02 inf
2.831250000000000000e+02 inf
2.832187500000000000e+02 inf
2.833125000000000000e+02 inf
2.834062500000000000e+02 inf
2.835000000000000000e+02 9.562934414101249302e-06
2.835937500000000000e+02 inf
2.836875000000000000e+02 inf
2.837812500000000000e+02 inf
2.838750000000000000e+02 inf
2.839687500000000000e+02 inf
2.840625000000000000e+02 inf
2.841562500000000000e+02 inf
2.842500000000000000e+02 9.817291172790579645e-06
2.843437500000000000e+02 inf
2.844375000000000000e+02 inf
2.845312500000000000e+02 inf
2.846250000000000000e+02 inf
2.847187500000000000e+02 inf
2.848125000000000000e+02 inf
2.849062500000000000e+02 inf
2.850000000000000000e+02 9.763782661847040685e-06
2.850937500000000000e+02 inf
2.851875000000000000e+02 inf
2.852812500000000000e+02 inf
2.853750000000000000e+02 inf
2.854687500000000000e+02 inf
2.855625000000000000e+02 inf
2.856562500000000000e+02 inf
2.857500000000000000e+02 9.864067710973210471e-06
2.858437500000000000e+02 inf
2.859375000000000000e+02 inf
2.860312500000000000e+02 inf
2.861250000000000000e+02 inf
2.862187500000000000e+02 inf
2.863125000000000000e+02 inf
2.864062500000000000e+02 inf
2.865000000000000000e+02 9.739575380180530615e-06
2.865937500000000000e+02 inf
2.866875000000000000e+02 inf
2.867812500000000000e+02 inf
2.868750000000000000e+02 inf
2.869687500000000000e+02 inf
2.870625000000000000e+02 inf
2.871562500000000000e+02 inf
2.872500000000000000e+02 1.020138203117040016e-05
2.873437500000000000e+02 inf
2.874375000000000000e+02 inf
2.875312500000000000e+02 inf
2.876250000000000000e+02 inf
2.877187500000000000e+02 inf
2.878125000000000000e+02 inf
2.879062500000000000e+02 inf
2.880000000000000000e+02 9.825113579502980430e-06
2.880937500000000000e+02 inf
2.881875000000000000e+02 inf
2.882812500000000000e+02 inf
2.883750000000000000e+02 inf
2.884687500000000000e+02 inf
2.885625000000000000e+02 inf
2.886562500000000000e+02 inf
2.887500000000000000e+02 1.004255475737099989e-05
2.888437500000000000e+02 inf
2.889375000000000000e+02 inf
2.890312500000000000e+02 inf
2.891250000000000000e+02 inf
2.892187500000000000e+02 inf
2.893125000000000000e+02 inf
2.894062500000000000e+02 inf
2.895000000000000000e+02 1.019913516843219940e-05
2.895937500000000000e+02 inf
2.896875000000000000e+02 inf
2.897812500000000000e+02 inf
2.898750000000000000e+02 inf
2.899687500000000000e+02 inf
2.900625000000000000e+02 inf
2.901562500000000000e+02 inf
2.902500000000000000e+02 9.924001075671329476e-06
2.903437500000000000e+02 inf
2.904375000000000000e+02 inf
2.905312500000000000e+02 inf
2.906250000000000000e+02 inf
2.907187500000000000e+02 inf
2.908125000000000000e+02 inf
2.909062500000000000e+02 inf
2.910000000000000000e+02 1.052446705209219965e-05
2.910937500000000000e+02 inf
2.911875000000000000e+02 inf
2.912812500000000000e+02 inf
2.913750000000000000e+02 inf
2.914687500000000000e+02 inf
2.915625000000000000e+02 inf
2.916562500000000000e+02 inf
2.917500000000000000e+02 1.036141548546810066e-05
2.918437500000000000e+02 inf
2.919375000000000000e+02 inf
2.920312500000000000e+02 inf
2.921250000000000000e+02 inf
2.922187500000000000e+02 inf
2.923125000000000000e+02 inf
2.924062500000000000e+02 inf
2.925000000000000000e+02 1.037161613434720073e-05
2.925937500000000000e+02 inf
2.926875000000000000e+02 inf
2.927812500000000000e+02 inf
2.928750000000000000e+02 inf
2.929687500000000000e+02 inf
2.930625000000000000e+02 inf
2.931562500000000000e+02 inf
2.932500000000000000e+02 1.099056790713610042e-05
2.933437500000000000e+02 inf
2.934375000000000000e+02 inf
2.935312500000000000e+02 inf
2.936250000000000000e+02 inf
2.937187500000000000e+02 inf
2.938125000000000000e+02 inf
2.939062500000000000e+02 inf
2.940000000000000000e+02 9.698380927401459870e-06
2.940937500000000000e+02 inf
2.941875000000000000e+02 inf
2.942812500000000000e+02 inf
2.943750000000000000e+02 inf
2.944687500000000000e+02 inf
2.945625000000000000e+02 inf
2.946562500000000000e+02 inf
2.947500000000000000e+02 1.136030456854269988e-05
2.948437500000000000e+02 inf
2.949375000000000000e+02 inf
2.950312500000000000e+02 inf
2.951250000000000000e+02 inf
2.952187500000000000e+02 inf
2.953125000000000000e+02 inf
2.954062500000000000e+02 inf
2.955000000000000000e+02 1.031788920867940063e-05
2.955937500000000000e+02 inf
2.956875000000000000e+02 inf
2.957812500000000000e+02 inf
2.958750000000000000e+02 inf
2.959687500000000000e+02 inf
2.960625000000000000e+02 inf
2.961562500000000000e+02 inf
2.962500000000000000e+02 1.045145301468439990e-05
2.963437500000000000e+02 inf
2.964375000000000000e+02 inf
2.965312500000000000e+02 inf
2.966250000000000000e+02 inf
2.967187500000000000e+02 inf
2.968125000000000000e+02 inf
2.969062500000000000e+02 inf
2.970000000000000000e+02 1.163147347224360059e-05
2.970937500000000000e+02 inf
2.971875000000000000e+02 inf
2.972812500000000000e+02 inf
2.973750000000000000e+02 inf
2.974687500000000000e+02 inf
2.975625000000000000e+02 inf
2.976562500000000000e+02 inf
2.977500000000000000e+02 1.048450141455200078e-05
2.978437500000000000e+02 inf
2.979375000000000000e+02 inf
2.980312500000000000e+02 inf
2.981250000000000000e+02 inf
2.982187500000000000e+02 inf
2.983125000000000000e+02 inf
2.984062500000000000e+02 inf
2.985000000000000000e+02 1.119089623875060077e-05
2.985937500000000000e+02 inf
2.986875000000000000e+02 inf
2.987812500000000000e+02 inf
2.988750000000000000e+02 inf
2.989687500000000000e+02 inf
2.990625000000000000e+02 inf
2.991562500000000000e+02 inf
2.992500000000000000e+02 1.150628323326919968e-05
2.993437500000000000e+02 inf
2.994375000000000000e+02 inf
2.995312500000000000e+02 inf
2.996250000000000000e+02 inf
2.997187500000000000e+02 inf
2.998125000000000000e+02 inf
2.999062500000000000e+02 inf
3.000000000000000000e+02 1.099900505151770046e-05
3.000937500000000000e+02 inf
3.001875000000000000e+02 inf
3.002812500000000000e+02 inf
3.003750000000000000e+02 inf
3.004687500000000000e+02 inf
3.005625000000000000e+02 inf
3.006562500000000000e+02 inf
3.007500000000000000e+02 1.196599115931250019e-05
3.008437500000000000e+02 inf
3.009375000000000000e+02 inf
3.010312500000000000e+02 inf
3.011250000000000000e+02 inf
3.012187500000000000e+02 inf
3.013125000000000000e+02 inf
3.014062500000000000e+02 inf
3.015000000000000000e+02 1.108208277085079983e-05
3.015937500000000000e+02 inf
3.016875000000000000e+02 inf
3.017812500000000000e+02 inf
3.018750000000000000e+02 inf
3.019687500000000000e+02 inf
3.020625000000000000e+02 inf
3.021562500000000000e+02 inf
3.022500000000000000e+02 1.223824434429920075e-05
3.023437500000000000e+02 inf
3.024375000000000000e+02 inf
3.025312500000000000e+02 inf
3.026250000000000000e+02 inf
3.027187500000000000e+02 inf
3.028125000000000000e+02 inf
3.029062500000000000e+02 inf
3.030000000000000000e+02 1.155820288538029992e-05
3.030937500000000000e+02 inf
3.031875000000000000e+02 inf
3.032812500000000000e+02 inf
3.033750000000000000e+02 inf
3.034687500000000000e+02 inf
3.035625000000000000e+02 inf
3.036562500000000000e+02 inf
3.037500000000000000e+02 1.172663423538290069e-05
3.038437500000000000e+02 inf
3.039375000000000000e+02 inf
3.040312500000000000e+02 inf
3.041250000000000000e+02 inf
3.042187500000000000e+02 inf
3.043125000000000000e+02 inf
3.044062500000000000e+02 inf
3.045000000000000000e+02 1.255562080579749983e-05
3.045937500000000000e+02 inf
3.046875000000000000e+02 inf
3.047812500000000000e+02 inf
3.048750000000000000e+02 inf
3.049687500000000000e+02 inf
3.050625000000000000e+02 inf
3.051562500000000000e+02 inf
3.052500000000000000e+02 1.182818959890019979e-05
3.053437500000000000e+02 inf
3.054375000000000000e+02 inf
3.055312500000000000e+02 inf
3.056250000000000000e+02 inf
3.057187500000000000e+02 inf
3.058125000000000000e+02 inf
3.059062500000000000e+02 inf
3.060000000000000000e+02 1.224701298607510059e-05
3.060937500000000000e+02 inf
3.061875000000000000e+02 inf
3.062812500000000000e+02 inf
3.063750000000000000e+02 inf
3.064687500000000000e+02 inf
3.065625000000000000e+02 inf
3.066562500000000000e+02 inf
3.067500000000000000e+02 1.328826595236040029e-05
3.068437500000000000e+02 inf
3.069375000000000000e+02 inf
3.070312500000000000e+02 inf
3.071250000000000000e+02 inf
3.072187500000000000e+02 inf
3.073125000000000000e+02 inf
3.074062500000000000e+02 inf
3.075000000000000000e+02 1.217479446736810044e-05
3.075937500000000000e+02 inf
3.076875000000000000e+02 inf
3.077812500000000000e+02 inf
3.078750000000000000e+02 inf
3.079687500000000000e+02 inf
3.080625000000000000e+02 inf
3.081562500000000000e+02 inf
3.082500000000000000e+02 1.271950132241429935e-05
3.083437500000000000e+02 inf
3.084375000000000000e+02 inf
3.085312500000000000e+02 inf
3.086250000000000000e+02 inf
3.087187500000000000e+02 inf
3.088125000000000000e+02 inf
3.089062500000000000e+02 inf
3.090000000000000000e+02 1.374250018572619974e-05
3.090937500000000000e+02 inf
3.091875000000000000e+02 inf
3.092812500000000000e+02 inf
3.093750000000000000e+02 inf
3.094687500000000000e+02 inf
3.095625000000000000e+02 inf
3.096562500000000000e+02 inf
3.097500000000000000e+02 1.273039362350929928e-05
3.098437500000000000e+02 inf
3.099375000000000000e+02 inf
3.100312500000000000e+02 inf
3.101250000000000000e+02 inf
3.102187500000000000e+02 inf
3.103125000000000000e+02 inf
3.104062500000000000e+02 inf
3.105000000000000000e+02 1.321904128658290016e-05
3.105937500000000000e+02 inf
3.106875000000000000e+02 inf
3.107812500000000000e+02 inf
3.108750000000000000e+02 inf
3.109687500000000000e+02 inf
3.110625000000000000e+02 inf
3.111562500000000000e+02 inf
3.112500000000000000e+02 1.365500495606470008e-05
3.113437500000000000e+02 inf
3.114375000000000000e+02 inf
3.115312500000000000e+02 inf
3.116250000000000000e+02 inf
3.117187500000000000e+02 inf
3.118125000000000000e+02 inf
3.119062500000000000e+02 inf
3.120000000000000000e+02 1.368612857551339951e-05
3.120937500000000000e+02 inf
3.121875000000000000e+02 inf
3.122812500000000000e+02 inf
3.123750000000000000e+02 inf
3.124687500000000000e+02 inf
3.125625000000000000e+02 inf
3.126562500000000000e+02 inf
3.127500000000000000e+02 1.402441224418469964e-05
3.128437500000000000e+02 inf
3.129375000000000000e+02 inf
3.130312500000000000e+02 inf
3.131250000000000000e+02 inf
3.132187500000000000e+02 inf
3.133125000000000000e+02 inf
3.134062500000000000e+02 inf
3.135000000000000000e+02 1.322420640852990033e-05
3.135937500000000000e+02 inf
3.136875000000000000e+02 inf
3.137812500000000000e+02 inf
3.138750000000000000e+02 inf
3.139687500000000000e+02 inf
3.140625000000000000e+02 inf
3.141562500000000000e+02 inf
3.142500000000000000e+02 1.510812349922680074e-05
3.143437500000000000e+02 inf
3.144375000000000000e+02 inf
3.145312500000000000e+02 inf
3.146250000000000000e+02 inf
3.147187500000000000e+02 inf
3.148125000000000000e+02 inf
3.149062500000000000e+02 inf
3.150000000000000000e+02 1.414074770885520071e-05
3.150937500000000000e+02 inf
3.151875000000000000e+02 inf
3.152812500000000000e+02 inf
3.153750000000000000e+02 inf
3.154687500000000000e+02 inf
3.155625000000000000e+02 inf
3.156562500000000000e+02 inf
3.157500000000000000e+02 1.323519600494610048e-05
3.158437500000000000e+02 inf
3.159375000000000000e+02 inf
3.160312500000000000e+02 inf
3.161250000000000000e+02 inf
3.162187500000000000e+02 inf
3.163125000000000000e+02 inf
3.164062500000000000e+02 inf
3.165000000000000000e+02 1.580474622182489862e-05
3.165937500000000000e+02 inf
3.166875000000000000e+02 inf
3.167812500000000000e+02 inf
3.168750000000000000e+02 inf
3.169687500000000000e+02 inf
3.170625000000000000e+02 inf
3.171562500000000000e+02 inf
3.172500000000000000e+02 1.423326183660270016e-05
3.173437500000000000e+02 inf
3.174375000000000000e+02 inf
3.175312500000000000e+02 inf
3.176250000000000000e+02 inf
3.177187500000000000e+02 inf
3.178125000000000000e+02 inf
3.179062500000000000e+02 inf
3.180000000000000000e+02 1.463762198975750017e-05
3.180937500000000000e+02 inf
3.181875000000000000e+02 inf
3.182812500000000000e+02 inf
3.183750000000000000e+02 inf
3.184687500000000000e+02 inf
3.185625000000000000e+02 inf
3.186562500000000000e+02 inf
3.187500000000000000e+02 1.664500054518080051e-05
3.188437500000000000e+02 inf
3.189375000000000000e+02 inf
3.190312500000000000e+02 inf
3.191250000000000000e+02 inf
3.192187500000000000e+02 inf
3.193125000000000000e+02 inf
3.194062500000000000e+02 inf
3.195000000000000000e+02 1.426251610930659979e-05
3.195937500000000000e+02 inf
3.196875000000000000e+02 inf
3.197812500000000000e+02 inf
3.198750000000000000e+02 inf
3.199687500000000000e+02 inf
3.200625000000000000e+02 inf
3.201562500000000000e+02 inf
3.202500000000000000e+02 1.598188362930620161e-05
3.203437500000000000e+02 inf
3.204375000000000000e+02 inf
3.205312500000000000e+02 inf
3.206250000000000000e+02 inf
3.207187500000000000e+02 inf
3.208125000000000000e+02 inf
3.209062500000000000e+02 inf
3.210000000000000000e+02 1.534331910793549885e-05
3.210937500000000000e+02 inf
3.211875000000000000e+02 inf
3.212812500000000000e+02 inf
3.213750000000000000e+02 inf
3.214687500000000000e+02 inf
3.215625000000000000e+02 inf
3.216562500000000000e+02 inf
3.217500000000000000e+02 1.622441623948830028e-05
3.218437500000000000e+02 inf
3.219375000000000000e+02 inf
3.220312500000000000e+02 inf
3.221250000000000000e+02 inf
3.222187500000000000e+02 inf
3.223125000000000000e+02 inf
3.224062500000000000e+02 inf
3.225000000000000000e+02 1.641848991472209988e-05
3.225937500000000000e+02 inf
3.226875000000000000e+02 inf
3.227812500000000000e+02 inf
3.228750000000000000e+02 inf
3.229687500000000000e+02 inf
3.230625000000000000e+02 inf
3.231562500000000000e+02 inf
3.232500000000000000e+02 1.508550332227099952e-05
3.233437500000000000e+02 inf
3.234375000000000000e+02 inf
3.235312500000000000e+02 inf
3.236250000000000000e+02 inf
3.237187500000000000e+02 inf
3.238125000000000000e+02 inf
3.239062500000000000e+02 inf
3.240000000000000000e+02 1.837527957513469961e-05
3.240937500000000000e+02 inf
3.241875000000000000e+02 inf
3.242812500000000000e+02 inf
3.243750000000000000e+02 inf
3.244687500000000000e+02 inf
3.245625000000000000e+02 inf
3.246562500000000000e+02 inf
3.247500000000000000e+02 1.613318445885470126e-05
3.248437500000000000e+02 inf
3.249375000000000000e+02 inf
3.250312500000000000e+02 inf
3.251250000000000000e+02 inf
3.252187500000000000e+02 inf
3.253125000000000000e+02 inf
3.254062500000000000e+02 inf
3.255000000000000000e+02 1.628219280119469833e-05
3.255937500000000000e+02 inf
3.256875000000000000e+02 inf
3.257812500000000000e+02 inf
3.258750000000000000e+02 inf
3.259687500000000000e+02 inf
3.260625000000000000e+02 inf
3.261562500000000000e+02 inf
3.262500000000000000e+02 1.965538742450589891e-05
3.263437500000000000e+02 inf
3.264375000000000000e+02 inf
3.265312500000000000e+02 inf
3.266250000000000000e+02 inf
3.267187500000000000e+02 inf
3.268125000000000000e+02 inf
3.269062500000000000e+02 inf
3.270000000000000000e+02 1.530571172180490101e-05
3.270937500000000000e+02 inf
3.271875000000000000e+02 inf
3.272812500000000000e+02 inf
3.273750000000000000e+02 inf
3.274687500000000000e+02 inf
3.275625000000000000e+02 inf
3.276562500000000000e+02 inf
3.277500000000000000e+02 1.936726419806820054e-05
3.278437500000000000e+02 inf
3.279375000000000000e+02 inf
3.280312500000000000e+02 inf
3.281250000000000000e+02 inf
3.282187500000000000e+02 inf
3.283125000000000000e+02 inf
3.284062500000000000e+02 inf
3.285000000000000000e+02 1.812183977972609979e-05
3.285937500000000000e+02 inf
3.286875000000000000e+02 inf
3.287812500000000000e+02 inf
3.288750000000000000e+02 inf
3.289687500000000000e+02 inf
3.290625000000000000e+02 inf
3.291562500000000000e+02 inf
3.292500000000000000e+02 1.768331312401830134e-05
3.293437500000000000e+02 inf
3.294375000000000000e+02 inf
3.295312500000000000e+02 inf
3.296250000000000000e+02 inf
3.297187500000000000e+02 inf
3.298125000000000000e+02 inf
3.299062500000000000e+02 inf
3.300000000000000000e+02 1.951931212219570121e-05
3.300937500000000000e+02 inf
3.301875000000000000e+02 inf
3.302812500000000000e+02 inf
3.303750000000000000e+02 inf
3.304687500000000000e+02 inf
3.305625000000000000e+02 inf
3.306562500000000000e+02 inf
3.307500000000000000e+02 1.747983253224490155e-05
3.308437500000000000e+02 inf
3.309375000000000000e+02 inf
3.310312500000000000e+02 inf
3.311250000000000000e+02 inf
3.312187500000000000e+02 inf
3.313125000000000000e+02 inf
3.314062500000000000e+02 inf
3.315000000000000000e+02 2.053282477278710094e-05
3.315937500000000000e+02 inf
3.316875000000000000e+02 inf
3.317812500000000000e+02 inf
3.318750000000000000e+02 inf
3.319687500000000000e+02 inf
3.320625000000000000e+02 inf
3.321562500000000000e+02 inf
3.322500000000000000e+02 1.855077272596049933e-05
3.323437500000000000e+02 inf
3.324375000000000000e+02 inf
3.325312500000000000e+02 inf
3.326250000000000000e+02 inf
3.327187500000000000e+02 inf
3.328125000000000000e+02 inf
3.329062500000000000e+02 inf
3.330000000000000000e+02 1.925903905874600032e-05
3.330937500000000000e+02 inf
3.331875000000000000e+02 inf
3.332812500000000000e+02 inf
3.333750000000000000e+02 inf
3.334687500000000000e+02 inf
3.335625000000000000e+02 inf
3.336562500000000000e+02 inf
3.337500000000000000e+02 2.174875717642160103e-05
3.338437500000000000e+02 inf
3.339375000000000000e+02 inf
3.340312500000000000e+02 inf
3.341250000000000000e+02 inf
3.342187500000000000e+02 inf
3.343125000000000000e+02 inf
3.344062500000000000e+02 inf
3.345000000000000000e+02 1.726523020910890143e-05
3.345937500000000000e+02 inf
3.346875000000000000e+02 inf
3.347812500000000000e+02 inf
3.348750000000000000e+02 inf
3.349687500000000000e+02 inf
3.350625000000000000e+02 inf
3.351562500000000000e+02 inf
3.352500000000000000e+02 2.163910312504349880e-05
3.353437500000000000e+02 inf
3.354375000000000000e+02 inf
3.355312500000000000e+02 inf
3.356250000000000000e+02 inf
3.357187500000000000e+02 inf
3.358125000000000000e+02 inf
3.359062500000000000e+02 inf
3.360000000000000000e+02 2.051817891533920131e-05
3.360937500000000000e+02 inf
3.361875000000000000e+02 inf
3.362812500000000000e+02 inf
3.363750000000000000e+02 inf
3.364687500000000000e+02 inf
3.365625000000000000e+02 inf
3.366562500000000000e+02 inf
3.367500000000000000e+02 1.952841491407629880e-05
3.368437500000000000e+02 inf
3.369375000000000000e+02 inf
3.370312500000000000e+02 inf
3.371250000000000000e+02 inf
3.372187500000000000e+02 inf
3.373125000000000000e+02 inf
3.374062500000000000e+02 inf
3.375000000000000000e+02 2.132695138025600081e-05
3.375937500000000000e+02 inf
3.376875000000000000e+02 inf
3.377812500000000000e+02 inf
3.378750000000000000e+02 inf
3.379687500000000000e+02 inf
3.380625000000000000e+02 inf
3.381562500000000000e+02 inf
3.382500000000000000e+02 2.021749567735889915e-05
3.383437500000000000e+02 inf
3.384375000000000000e+02 inf
3.385312500000000000e+02 inf
3.386250000000000000e+02 inf
3.387187500000000000e+02 inf
3.388125000000000000e+02 inf
