t rho
7.679999999999999716e+00 2.282185015808040150e-03
7.679999999999999716e+00 2.282185015808040150e-03
8.000000000000000000e+00 2.282346818734259843e-03
8.000000000000000000e+00 2.282346818734259843e-03
8.000000000000000000e+00 2.282346818734259843e-03
8.320000000000000284e+00 2.282502439171090174e-03
8.320000000000000284e+00 2.282502439171090174e-03
8.320000000000000284e+00 2.282502439171090174e-03
8.640000000000000568e+00 2.282683772087110152e-03
8.640000000000000568e+00 2.282683772087110152e-03
8.640000000000000568e+00 2.282683772087110152e-03
8.960000000000000853e+00 2.282868798488739935e-03
8.960000000000000853e+00 2.282868798488739935e-03
8.960000000000000853e+00 2.282868798488739935e-03
9.279999999999999361e+00 2.283066511755249984e-03
9.279999999999999361e+00 2.283066511755249984e-03
9.279999999999999361e+00 2.283066511755249984e-03
9.599999999999999645e+00 2.283270849651479820e-03
9.599999999999999645e+00 2.283270849651479820e-03
9.599999999999999645e+00 2.283270849651479820e-03
9.919999999999999929e+00 2.283477575253589891e-03
9.919999999999999929e+00 2.283477575253589891e-03
9.919999999999999929e+00 2.283477575253589891e-03
1.024000000000000021e+01 2.283689756015970084e-03
1.024000000000000021e+01 2.283689756015970084e-03
1.024000000000000021e+01 2.283689756015970084e-03
1.056000000000000050e+01 2.283904531914690041e-03
1.056000000000000050e+01 2.283904531914690041e-03
1.056000000000000050e+01 2.283904531914690041e-03
1.088000000000000078e+01 2.284121193064740044e-03
1.088000000000000078e+01 2.284121193064740044e-03
1.088000000000000078e+01 2.284121193064740044e-03
1.119999999999999929e+01 2.284338998116889827e-03
1.119999999999999929e+01 2.284338998116889827e-03
1.119999999999999929e+01 2.284338998116889827e-03
1.151999999999999957e+01 2.284556377955400137e-03
1.151999999999999957e+01 2.284556377955400137e-03
1.151999999999999957e+01 2.284556377955400137e-03
1.183999999999999986e+01 2.284779305999560129e-03
1.183999999999999986e+01 2.284779305999560129e-03
1.183999999999999986e+01 2.284779305999560129e-03
1.216000000000000014e+01 2.285003651157629847e-03
1.216000000000000014e+01 2.285003651157629847e-03
1.216000000000000014e+01 2.285003651157629847e-03
1.248000000000000043e+01 2.285240591270090195e-03
1.248000000000000043e+01 2.285240591270090195e-03
1.248000000000000043e+01 2.285240591270090195e-03
1.280000000000000071e+01 2.285481563654549915e-03
1.280000000000000071e+01 2.285481563654549915e-03
1.280000000000000071e+01 2.285481563654549915e-03
1.311999999999999922e+01 2.285738972158360156e-03
1.311999999999999922e+01 2.285738972158360156e-03
1.311999999999999922e+01 2.285738972158360156e-03
1.343999999999999950e+01 2.286000862448049880e-03
1.343999999999999950e+01 2.286000862448049880e-03
1.343999999999999950e+01 2.286000862448049880e-03
1.375999999999999979e+01 2.286277534167930128e-03
1.375999999999999979e+01 2.286277534167930128e-03
1.375999999999999979e+01 2.286277534167930128e-03
1.408000000000000007e+01 2.286558118559769807e-03
1.408000000000000007e+01 2.286558118559769807e-03
1.408000000000000007e+01 2.286558118559769807e-03
1.440000000000000036e+01 2.286843943807930022e-03
1.440000000000000036e+01 2.286843943807930022e-03
1.440000000000000036e+01 2.286843943807930022e-03
1.472000000000000064e+01 2.287132184595240016e-03
1.472000000000000064e+01 2.287132184595240016e-03
1.472000000000000064e+01 2.287132184595240016e-03
1.503999999999999915e+01 2.287414643489569990e-03
1.503999999999999915e+01 2.287414643489569990e-03
1.503999999999999915e+01 2.287414643489569990e-03
1.535999999999999943e+01 2.287698807406419836e-03
1.535999999999999943e+01 2.287698807406419836e-03
1.535999999999999943e+01 2.287698807406419836e-03
1.567999999999999972e+01 2.287973678558350137e-03
1.567999999999999972e+01 2.287973678558350137e-03
1.567999999999999972e+01 2.287973678558350137e-03
1.600000000000000000e+01 2.288252456560899931e-03
1.600000000000000000e+01 2.288252456560899931e-03
1.600000000000000000e+01 2.288252456560899931e-03
1.632000000000000028e+01 2.288527234167809978e-03
1.632000000000000028e+01 2.288527234167809978e-03
1.632000000000000028e+01 2.288527234167809978e-03
1.664000000000000057e+01 2.288806895620130143e-03
1.664000000000000057e+01 2.288806895620130143e-03
1.664000000000000057e+01 2.288806895620130143e-03
1.696000000000000085e+01 2.289091755429339785e-03
1.696000000000000085e+01 2.289091755429339785e-03
1.696000000000000085e+01 2.289091755429339785e-03
1.728000000000000114e+01 2.289381142737890139e-03
1.728000000000000114e+01 2.289381142737890139e-03
1.728000000000000114e+01 2.289381142737890139e-03
1.760000000000000142e+01 2.289681762140950184e-03
1.760000000000000142e+01 2.289681762140950184e-03
1.760000000000000142e+01 2.289681762140950184e-03
1.792000000000000171e+01 2.289983922313350035e-03
1.792000000000000171e+01 2.289983922313350035e-03
1.792000000000000171e+01 2.289983922313350035e-03
1.823999999999999844e+01 2.290294612307040151e-03
1.823999999999999844e+01 2.290294612307040151e-03
1.823999999999999844e+01 2.290294612307040151e-03
1.855999999999999872e+01 2.290602812175370016e-03
1.855999999999999872e+01 2.290602812175370016e-03
1.855999999999999872e+01 2.290602812175370016e-03
1.887999999999999901e+01 2.290912693435590182e-03
1.887999999999999901e+01 2.290912693435590182e-03
1.887999999999999901e+01 2.290912693435590182e-03
1.919999999999999929e+01 2.291220013096660103e-03
1.919999999999999929e+01 2.291220013096660103e-03
1.919999999999999929e+01 2.291220013096660103e-03
1.951999999999999957e+01 2.291524327230030043e-03
1.951999999999999957e+01 2.291524327230030043e-03
1.951999999999999957e+01 2.291524327230030043e-03
1.983999999999999986e+01 2.291829312397079994e-03
1.983999999999999986e+01 2.291829312397079994e-03
1.983999999999999986e+01 2.291829312397079994e-03
2.016000000000000014e+01 2.292131600201659843e-03
2.016000000000000014e+01 2.292131600201659843e-03
2.016000000000000014e+01 2.292131600201659843e-03
2.048000000000000043e+01 2.292437335630250188e-03
2.048000000000000043e+01 2.292437335630250188e-03
2.048000000000000043e+01 2.292437335630250188e-03
2.080000000000000071e+01 2.292743688222629792e-03
2.080000000000000071e+01 2.292743688222629792e-03
2.080000000000000071e+01 2.292743688222629792e-03
2.112000000000000099e+01 2.293054088608719853e-03
2.112000000000000099e+01 2.293054088608719853e-03
2.112000000000000099e+01 2.293054088608719853e-03
2.144000000000000128e+01 2.293367928438129911e-03
2.144000000000000128e+01 2.293367928438129911e-03
2.144000000000000128e+01 2.293367928438129911e-03
2.176000000000000156e+01 2.293683650521550176e-03
2.176000000000000156e+01 2.293683650521550176e-03
2.176000000000000156e+01 2.293683650521550176e-03
2.207999999999999829e+01 2.294002655143790193e-03
2.207999999999999829e+01 2.294002655143790193e-03
2.207999999999999829e+01 2.294002655143790193e-03
2.239999999999999858e+01 2.294321123031619822e-03
2.239999999999999858e+01 2.294321123031619822e-03
2.239999999999999858e+01 2.294321123031619822e-03
2.271999999999999886e+01 2.294640307200869912e-03
2.271999999999999886e+01 2.294640307200869912e-03
2.271999999999999886e+01 2.294640307200869912e-03
2.303999999999999915e+01 2.294957764654340093e-03
2.303999999999999915e+01 2.294957764654340093e-03
2.303999999999999915e+01 2.294957764654340093e-03
2.335999999999999943e+01 2.295273960196820076e-03
2.335999999999999943e+01 2.295273960196820076e-03
2.335999999999999943e+01 2.295273960196820076e-03
2.367999999999999972e+01 2.295589440288250092e-03
2.367999999999999972e+01 2.295589440288250092e-03
2.367999999999999972e+01 2.295589440288250092e-03
2.400000000000000000e+01 2.295904486300750190e-03
2.400000000000000000e+01 2.295904486300750190e-03
2.400000000000000000e+01 2.295904486300750190e-03
2.432000000000000028e+01 2.296221107233350003e-03
2.432000000000000028e+01 2.296221107233350003e-03
2.432000000000000028e+01 2.296221107233350003e-03
2.464000000000000057e+01 2.296540226590440114e-03
2.464000000000000057e+01 2.296540226590440114e-03
2.464000000000000057e+01 2.296540226590440114e-03
2.496000000000000085e+01 2.296863011060100001e-03
2.496000000000000085e+01 2.296863011060100001e-03
2.496000000000000085e+01 2.296863011060100001e-03
2.528000000000000114e+01 2.297191000907169815e-03
2.528000000000000114e+01 2.297191000907169815e-03
2.528000000000000114e+01 2.297191000907169815e-03
2.560000000000000142e+01 2.297522995454289937e-03
2.560000000000000142e+01 2.297522995454289937e-03
2.560000000000000142e+01 2.297522995454289937e-03
2.592000000000000171e+01 2.297859968145599899e-03
2.592000000000000171e+01 2.297859968145599899e-03
2.592000000000000171e+01 2.297859968145599899e-03
2.623999999999999844e+01 2.298198761529320067e-03
2.623999999999999844e+01 2.298198761529320067e-03
2.623999999999999844e+01 2.298198761529320067e-03
2.655999999999999872e+01 2.298538543932519829e-03
2.655999999999999872e+01 2.298538543932519829e-03
2.655999999999999872e+01 2.298538543932519829e-03
2.687999999999999901e+01 2.298876982414199948e-03
2.687999999999999901e+01 2.298876982414199948e-03
2.687999999999999901e+01 2.298876982414199948e-03
2.719999999999999929e+01 2.299212020576809918e-03
2.719999999999999929e+01 2.299212020576809918e-03
2.719999999999999929e+01 2.299212020576809918e-03
2.751999999999999957e+01 2.299544121366060151e-03
2.751999999999999957e+01 2.299544121366060151e-03
2.751999999999999957e+01 2.299544121366060151e-03
2.783999999999999986e+01 2.299872654978600117e-03
2.783999999999999986e+01 2.299872654978600117e-03
2.783999999999999986e+01 2.299872654978600117e-03
2.816000000000000014e+01 2.300198495034200090e-03
2.816000000000000014e+01 2.300198495034200090e-03
2.816000000000000014e+01 2.300198495034200090e-03
2.848000000000000043e+01 2.300523224331110176e-03
2.848000000000000043e+01 2.300523224331110176e-03
2.848000000000000043e+01 2.300523224331110176e-03
2.880000000000000071e+01 2.300847658268490026e-03
2.880000000000000071e+01 2.300847658268490026e-03
2.880000000000000071e+01 2.300847658268490026e-03
2.912000000000000099e+01 2.301174375183870097e-03
2.912000000000000099e+01 2.301174375183870097e-03
2.912000000000000099e+01 2.301174375183870097e-03
2.944000000000000128e+01 2.301503722634540196e-03
2.944000000000000128e+01 2.301503722634540196e-03
2.944000000000000128e+01 2.301503722634540196e-03
2.976000000000000156e+01 2.301837819009599877e-03
2.976000000000000156e+01 2.301837819009599877e-03
2.976000000000000156e+01 2.301837819009599877e-03
3.007999999999999829e+01 2.302174745513019954e-03
3.007999999999999829e+01 2.302174745513019954e-03
3.007999999999999829e+01 2.302174745513019954e-03
3.039999999999999858e+01 2.302516456445610152e-03
3.039999999999999858e+01 2.302516456445610152e-03
3.039999999999999858e+01 2.302516456445610152e-03
3.071999999999999886e+01 2.302860987769670201e-03
3.071999999999999886e+01 2.302860987769670201e-03
3.071999999999999886e+01 2.302860987769670201e-03
3.103999999999999915e+01 2.303209681330139948e-03
3.103999999999999915e+01 2.303209681330139948e-03
3.103999999999999915e+01 2.303209681330139948e-03
3.135999999999999943e+01 2.303561809729229824e-03
3.135999999999999943e+01 2.303561809729229824e-03
3.135999999999999943e+01 2.303561809729229824e-03
3.167999999999999972e+01 2.303914393525140214e-03
3.167999999999999972e+01 2.303914393525140214e-03
3.167999999999999972e+01 2.303914393525140214e-03
3.200000000000000000e+01 2.304265767992379980e-03
3.200000000000000000e+01 2.304265767992379980e-03
3.200000000000000000e+01 2.304265767992379980e-03
3.232000000000000028e+01 2.304613243674550217e-03
3.232000000000000028e+01 2.304613243674550217e-03
3.232000000000000028e+01 2.304613243674550217e-03
3.264000000000000057e+01 2.304955115623300022e-03
3.264000000000000057e+01 2.304955115623300022e-03
3.264000000000000057e+01 2.304955115623300022e-03
3.296000000000000085e+01 2.305291123529000074e-03
3.296000000000000085e+01 2.305291123529000074e-03
3.296000000000000085e+01 2.305291123529000074e-03
3.328000000000000114e+01 2.305618425647690001e-03
3.328000000000000114e+01 2.305618425647690001e-03
3.328000000000000114e+01 2.305618425647690001e-03
3.360000000000000142e+01 2.305937151708980105e-03
3.360000000000000142e+01 2.305937151708980105e-03
3.360000000000000142e+01 2.305937151708980105e-03
3.392000000000000171e+01 2.306249514891029785e-03
3.392000000000000171e+01 2.306249514891029785e-03
3.392000000000000171e+01 2.306249514891029785e-03
3.424000000000000199e+01 2.306557102427430131e-03
3.424000000000000199e+01 2.306557102427430131e-03
3.424000000000000199e+01 2.306557102427430131e-03
3.456000000000000227e+01 2.306860491536649911e-03
3.456000000000000227e+01 2.306860491536649911e-03
3.456000000000000227e+01 2.306860491536649911e-03
3.488000000000000256e+01 2.307156631516399815e-03
3.488000000000000256e+01 2.307156631516399815e-03
3.488000000000000256e+01 2.307156631516399815e-03
3.520000000000000284e+01 2.307440785476139872e-03
3.520000000000000284e+01 2.307440785476139872e-03
3.520000000000000284e+01 2.307440785476139872e-03
3.552000000000000313e+01 2.307712805257869891e-03
3.552000000000000313e+01 2.307712805257869891e-03
3.552000000000000313e+01 2.307712805257869891e-03
3.584000000000000341e+01 2.307964066888219812e-03
3.584000000000000341e+01 2.307964066888219812e-03
3.584000000000000341e+01 2.307964066888219812e-03
3.615999999999999659e+01 2.308189339341629870e-03
3.615999999999999659e+01 2.308189339341629870e-03
3.615999999999999659e+01 2.308189339341629870e-03
3.647999999999999687e+01 2.308385396335170016e-03
3.647999999999999687e+01 2.308385396335170016e-03
3.647999999999999687e+01 2.308385396335170016e-03
3.679999999999999716e+01 2.308551316678219938e-03
3.679999999999999716e+01 2.308551316678219938e-03
3.679999999999999716e+01 2.308551316678219938e-03
3.711999999999999744e+01 2.308698105775179935e-03
3.711999999999999744e+01 2.308698105775179935e-03
3.711999999999999744e+01 2.308698105775179935e-03
3.743999999999999773e+01 2.308828810337519924e-03
3.743999999999999773e+01 2.308828810337519924e-03
3.743999999999999773e+01 2.308828810337519924e-03
3.775999999999999801e+01 2.308951923354690076e-03
3.775999999999999801e+01 2.308951923354690076e-03
3.775999999999999801e+01 2.308951923354690076e-03
3.807999999999999829e+01 2.309076058602840213e-03
3.807999999999999829e+01 2.309076058602840213e-03
3.807999999999999829e+01 2.309076058602840213e-03
3.839999999999999858e+01 2.309206158732929857e-03
3.839999999999999858e+01 2.309206158732929857e-03
3.839999999999999858e+01 2.309206158732929857e-03
3.871999999999999886e+01 2.309348206459599980e-03
3.871999999999999886e+01 2.309348206459599980e-03
3.871999999999999886e+01 2.309348206459599980e-03
3.903999999999999915e+01 2.309501849453389835e-03
3.903999999999999915e+01 2.309501849453389835e-03
3.903999999999999915e+01 2.309501849453389835e-03
3.935999999999999943e+01 2.309669785301819971e-03
3.935999999999999943e+01 2.309669785301819971e-03
3.935999999999999943e+01 2.309669785301819971e-03
3.967999999999999972e+01 2.309852627779089822e-03
3.967999999999999972e+01 2.309852627779089822e-03
3.967999999999999972e+01 2.309852627779089822e-03
4.000000000000000000e+01 2.310053700416439971e-03
4.000000000000000000e+01 2.310053700416439971e-03
4.000000000000000000e+01 2.310053700416439971e-03
4.032000000000000028e+01 2.310273427745760094e-03
4.032000000000000028e+01 2.310273427745760094e-03
4.032000000000000028e+01 2.310273427745760094e-03
4.064000000000000057e+01 2.310519881874959804e-03
4.064000000000000057e+01 2.310519881874959804e-03
4.064000000000000057e+01 2.310519881874959804e-03
4.096000000000000085e+01 2.310793373423520192e-03
4.096000000000000085e+01 2.310793373423520192e-03
4.096000000000000085e+01 2.310793373423520192e-03
4.128000000000000114e+01 2.311095765223640085e-03
4.128000000000000114e+01 2.311095765223640085e-03
4.128000000000000114e+01 2.311095765223640085e-03
4.160000000000000142e+01 2.311424612011379800e-03
4.160000000000000142e+01 2.311424612011379800e-03
4.160000000000000142e+01 2.311424612011379800e-03
4.192000000000000171e+01 2.311772372492160079e-03
4.192000000000000171e+01 2.311772372492160079e-03
4.192000000000000171e+01 2.311772372492160079e-03
4.224000000000000199e+01 2.312136645205499930e-03
4.224000000000000199e+01 2.312136645205499930e-03
4.224000000000000199e+01 2.312136645205499930e-03
4.256000000000000227e+01 2.312509048700030038e-03
4.256000000000000227e+01 2.312509048700030038e-03
4.256000000000000227e+01 2.312509048700030038e-03
4.288000000000000256e+01 2.312890601153130051e-03
4.288000000000000256e+01 2.312890601153130051e-03
4.288000000000000256e+01 2.312890601153130051e-03
4.320000000000000284e+01 2.313282933475519811e-03
4.320000000000000284e+01 2.313282933475519811e-03
4.320000000000000284e+01 2.313282933475519811e-03
4.352000000000000313e+01 2.313687754358720056e-03
4.352000000000000313e+01 2.313687754358720056e-03
4.352000000000000313e+01 2.313687754358720056e-03
4.384000000000000341e+01 2.314114376977980010e-03
4.384000000000000341e+01 2.314114376977980010e-03
4.384000000000000341e+01 2.314114376977980010e-03
4.415999999999999659e+01 2.314564875005269921e-03
4.415999999999999659e+01 2.314564875005269921e-03
4.415999999999999659e+01 2.314564875005269921e-03
4.447999999999999687e+01 2.315041665252630214e-03
4.447999999999999687e+01 2.315041665252630214e-03
4.447999999999999687e+01 2.315041665252630214e-03
4.479999999999999716e+01 2.315537648870949917e-03
4.479999999999999716e+01 2.315537648870949917e-03
4.479999999999999716e+01 2.315537648870949917e-03
4.511999999999999744e+01 2.316040455569089943e-03
4.511999999999999744e+01 2.316040455569089943e-03
4.511999999999999744e+01 2.316040455569089943e-03
4.543999999999999773e+01 2.316536829386589905e-03
4.543999999999999773e+01 2.316536829386589905e-03
4.543999999999999773e+01 2.316536829386589905e-03
4.575999999999999801e+01 2.317012143654930204e-03
4.575999999999999801e+01 2.317012143654930204e-03
4.575999999999999801e+01 2.317012143654930204e-03
4.607999999999999829e+01 2.317456755839070008e-03
4.607999999999999829e+01 2.317456755839070008e-03
4.607999999999999829e+01 2.317456755839070008e-03
4.639999999999999858e+01 2.317864825324889803e-03
4.639999999999999858e+01 2.317864825324889803e-03
4.639999999999999858e+01 2.317864825324889803e-03
4.671999999999999886e+01 2.318237265359369796e-03
4.671999999999999886e+01 2.318237265359369796e-03
4.671999999999999886e+01 2.318237265359369796e-03
4.703999999999999915e+01 2.318584163322989951e-03
4.703999999999999915e+01 2.318584163322989951e-03
4.703999999999999915e+01 2.318584163322989951e-03
4.735999999999999943e+01 2.318917046515019901e-03
4.735999999999999943e+01 2.318917046515019901e-03
4.735999999999999943e+01 2.318917046515019901e-03
4.767999999999999972e+01 2.319246989051270205e-03
4.767999999999999972e+01 2.319246989051270205e-03
4.767999999999999972e+01 2.319246989051270205e-03
4.800000000000000000e+01 2.319576381158049844e-03
4.800000000000000000e+01 2.319576381158049844e-03
4.800000000000000000e+01 2.319576381158049844e-03
4.832000000000000028e+01 2.319910133782820006e-03
4.832000000000000028e+01 2.319910133782820006e-03
4.832000000000000028e+01 2.319910133782820006e-03
4.864000000000000057e+01 2.320241680531019788e-03
4.864000000000000057e+01 2.320241680531019788e-03
4.864000000000000057e+01 2.320241680531019788e-03
4.896000000000000085e+01 2.320543489199930129e-03
4.896000000000000085e+01 2.320543489199930129e-03
4.896000000000000085e+01 2.320543489199930129e-03
4.928000000000000114e+01 2.320805800891819880e-03
4.928000000000000114e+01 2.320805800891819880e-03
4.928000000000000114e+01 2.320805800891819880e-03
4.960000000000000142e+01 2.321031960826400089e-03
4.960000000000000142e+01 2.321031960826400089e-03
4.960000000000000142e+01 2.321031960826400089e-03
4.992000000000000171e+01 2.321229433484089943e-03
4.992000000000000171e+01 2.321229433484089943e-03
4.992000000000000171e+01 2.321229433484089943e-03
5.024000000000000199e+01 2.321415960762000189e-03
5.024000000000000199e+01 2.321415960762000189e-03
5.024000000000000199e+01 2.321415960762000189e-03
5.056000000000000227e+01 2.321610098542000074e-03
5.056000000000000227e+01 2.321610098542000074e-03
5.056000000000000227e+01 2.321610098542000074e-03
5.088000000000000256e+01 2.321808714448589991e-03
5.088000000000000256e+01 2.321808714448589991e-03
5.088000000000000256e+01 2.321808714448589991e-03
5.120000000000000284e+01 2.322025489184890209e-03
5.120000000000000284e+01 2.322025489184890209e-03
5.120000000000000284e+01 2.322025489184890209e-03
5.152000000000000313e+01 2.322268890180649841e-03
5.152000000000000313e+01 2.322268890180649841e-03
5.152000000000000313e+01 2.322268890180649841e-03
5.184000000000000341e+01 2.322542993781409951e-03
5.184000000000000341e+01 2.322542993781409951e-03
5.184000000000000341e+01 2.322542993781409951e-03
5.215999999999999659e+01 2.322850199346720122e-03
5.215999999999999659e+01 2.322850199346720122e-03
5.215999999999999659e+01 2.322850199346720122e-03
5.247999999999999687e+01 2.323190461186870094e-03
5.247999999999999687e+01 2.323190461186870094e-03
5.247999999999999687e+01 2.323190461186870094e-03
5.279999999999999716e+01 2.323563776218519859e-03
5.279999999999999716e+01 2.323563776218519859e-03
5.279999999999999716e+01 2.323563776218519859e-03
5.311999999999999744e+01 2.323971685665299908e-03
5.311999999999999744e+01 2.323971685665299908e-03
5.311999999999999744e+01 2.323971685665299908e-03
5.343999999999999773e+01 2.324415559472289925e-03
5.343999999999999773e+01 2.324415559472289925e-03
5.343999999999999773e+01 2.324415559472289925e-03
5.375999999999999801e+01 2.324897468927519893e-03
5.375999999999999801e+01 2.324897468927519893e-03
5.375999999999999801e+01 2.324897468927519893e-03
5.407999999999999829e+01 2.325417026699039876e-03
5.407999999999999829e+01 2.325417026699039876e-03
5.407999999999999829e+01 2.325417026699039876e-03
5.439999999999999858e+01 2.325970452413420216e-03
5.439999999999999858e+01 2.325970452413420216e-03
5.439999999999999858e+01 2.325970452413420216e-03
5.471999999999999886e+01 2.326548357276230199e-03
5.471999999999999886e+01 2.326548357276230199e-03
5.471999999999999886e+01 2.326548357276230199e-03
5.503999999999999915e+01 2.327136283839449822e-03
5.503999999999999915e+01 2.327136283839449822e-03
5.503999999999999915e+01 2.327136283839449822e-03
5.535999999999999943e+01 2.327717688405540018e-03
5.535999999999999943e+01 2.327717688405540018e-03
5.535999999999999943e+01 2.327717688405540018e-03
5.567999999999999972e+01 2.328276636955639925e-03
5.567999999999999972e+01 2.328276636955639925e-03
5.567999999999999972e+01 2.328276636955639925e-03
5.600000000000000000e+01 2.328799983125160161e-03
5.600000000000000000e+01 2.328799983125160161e-03
5.600000000000000000e+01 2.328799983125160161e-03
5.632000000000000028e+01 2.329283902801760134e-03
5.632000000000000028e+01 2.329283902801760134e-03
5.632000000000000028e+01 2.329283902801760134e-03
5.664000000000000057e+01 2.329717357479789940e-03
5.664000000000000057e+01 2.329717357479789940e-03
5.664000000000000057e+01 2.329717357479789940e-03
5.696000000000000085e+01 2.330107838681079978e-03
5.696000000000000085e+01 2.330107838681079978e-03
5.696000000000000085e+01 2.330107838681079978e-03
5.728000000000000114e+01 2.330464663392520144e-03
5.728000000000000114e+01 2.330464663392520144e-03
5.728000000000000114e+01 2.330464663392520144e-03
5.760000000000000142e+01 2.330798381608439971e-03
5.760000000000000142e+01 2.330798381608439971e-03
5.760000000000000142e+01 2.330798381608439971e-03
5.792000000000000171e+01 2.331106384949069906e-03
5.792000000000000171e+01 2.331106384949069906e-03
5.792000000000000171e+01 2.331106384949069906e-03
5.824000000000000199e+01 2.331390489684830036e-03
5.824000000000000199e+01 2.331390489684830036e-03
5.824000000000000199e+01 2.331390489684830036e-03
5.856000000000000227e+01 2.331648346624529827e-03
5.856000000000000227e+01 2.331648346624529827e-03
5.856000000000000227e+01 2.331648346624529827e-03
5.888000000000000256e+01 2.331876819892570157e-03
5.888000000000000256e+01 2.331876819892570157e-03
5.888000000000000256e+01 2.331876819892570157e-03
5.920000000000000284e+01 2.332070828192919949e-03
5.920000000000000284e+01 2.332070828192919949e-03
5.920000000000000284e+01 2.332070828192919949e-03
5.952000000000000313e+01 2.332228969544779956e-03
5.952000000000000313e+01 2.332228969544779956e-03
5.952000000000000313e+01 2.332228969544779956e-03
5.984000000000000341e+01 2.332353985769699926e-03
5.984000000000000341e+01 2.332353985769699926e-03
5.984000000000000341e+01 2.332353985769699926e-03
6.015999999999999659e+01 2.332453174521199966e-03
6.015999999999999659e+01 2.332453174521199966e-03
6.015999999999999659e+01 2.332453174521199966e-03
6.047999999999999687e+01 2.332535795555769863e-03
6.047999999999999687e+01 2.332535795555769863e-03
6.047999999999999687e+01 2.332535795555769863e-03
6.079999999999999716e+01 2.332609615950569874e-03
6.079999999999999716e+01 2.332609615950569874e-03
6.079999999999999716e+01 2.332609615950569874e-03
6.111999999999999744e+01 2.332682314551129919e-03
6.111999999999999744e+01 2.332682314551129919e-03
6.111999999999999744e+01 2.332682314551129919e-03
6.143999999999999773e+01 2.332756664951269893e-03
6.143999999999999773e+01 2.332756664951269893e-03
6.143999999999999773e+01 2.332756664951269893e-03
6.175999999999999801e+01 2.332833331386789839e-03
6.175999999999999801e+01 2.332833331386789839e-03
6.175999999999999801e+01 2.332833331386789839e-03
6.207999999999999829e+01 2.332907475025499788e-03
6.207999999999999829e+01 2.332907475025499788e-03
6.207999999999999829e+01 2.332907475025499788e-03
