t lapse
2.240000000000000213e+00 6.215505447972230479e-01
2.240000000000000213e+00 6.215505447972230479e-01
2.399999999999999911e+00 6.215517898555580345e-01
2.399999999999999911e+00 6.215517898555580345e-01
2.399999999999999911e+00 6.215517898555580345e-01
2.560000000000000053e+00 6.215518608866129613e-01
2.560000000000000053e+00 6.215518608866129613e-01
2.560000000000000053e+00 6.215518608866129613e-01
2.720000000000000195e+00 6.215540415457220247e-01
2.720000000000000195e+00 6.215540415457220247e-01
2.720000000000000195e+00 6.215540415457220247e-01
2.879999999999999893e+00 6.215455150967540421e-01
2.879999999999999893e+00 6.215455150967540421e-01
2.879999999999999893e+00 6.215455150967540421e-01
3.040000000000000036e+00 6.215527729816150426e-01
3.040000000000000036e+00 6.215527729816150426e-01
3.040000000000000036e+00 6.215527729816150426e-01
3.200000000000000178e+00 6.215528718128719987e-01
3.200000000000000178e+00 6.215528718128719987e-01
3.200000000000000178e+00 6.215528718128719987e-01
3.359999999999999876e+00 6.215487874950820224e-01
3.359999999999999876e+00 6.215487874950820224e-01
3.359999999999999876e+00 6.215487874950820224e-01
3.520000000000000018e+00 6.215527546504889811e-01
3.520000000000000018e+00 6.215527546504889811e-01
3.520000000000000018e+00 6.215527546504889811e-01
3.680000000000000160e+00 6.215445134970070118e-01
3.680000000000000160e+00 6.215445134970070118e-01
3.680000000000000160e+00 6.215445134970070118e-01
3.839999999999999858e+00 6.215557913659710554e-01
3.839999999999999858e+00 6.215557913659710554e-01
3.839999999999999858e+00 6.215557913659710554e-01
4.000000000000000000e+00 6.215486642423669883e-01
4.000000000000000000e+00 6.215486642423669883e-01
4.000000000000000000e+00 6.215486642423669883e-01
4.160000000000000142e+00 6.215476306855719502e-01
4.160000000000000142e+00 6.215476306855719502e-01
4.160000000000000142e+00 6.215476306855719502e-01
4.320000000000000284e+00 6.215523209626050427e-01
4.320000000000000284e+00 6.215523209626050427e-01
4.320000000000000284e+00 6.215523209626050427e-01
4.480000000000000426e+00 6.215458954538499725e-01
4.480000000000000426e+00 6.215458954538499725e-01
4.480000000000000426e+00 6.215458954538499725e-01
4.639999999999999680e+00 6.215468778356210144e-01
4.639999999999999680e+00 6.215468778356210144e-01
4.639999999999999680e+00 6.215468778356210144e-01
4.799999999999999822e+00 6.215484720795539930e-01
4.799999999999999822e+00 6.215484720795539930e-01
4.799999999999999822e+00 6.215484720795539930e-01
4.959999999999999964e+00 6.215524696538630156e-01
4.959999999999999964e+00 6.215524696538630156e-01
4.959999999999999964e+00 6.215524696538630156e-01
5.120000000000000107e+00 6.215435866469819493e-01
5.120000000000000107e+00 6.215435866469819493e-01
5.120000000000000107e+00 6.215435866469819493e-01
5.280000000000000249e+00 6.215542584453860320e-01
5.280000000000000249e+00 6.215542584453860320e-01
5.280000000000000249e+00 6.215542584453860320e-01
5.440000000000000391e+00 6.215493423488409608e-01
5.440000000000000391e+00 6.215493423488409608e-01
5.440000000000000391e+00 6.215493423488409608e-01
5.599999999999999645e+00 6.215464626383420121e-01
5.599999999999999645e+00 6.215464626383420121e-01
5.599999999999999645e+00 6.215464626383420121e-01
5.759999999999999787e+00 6.215532597652899671e-01
5.759999999999999787e+00 6.215532597652899671e-01
5.759999999999999787e+00 6.215532597652899671e-01
5.919999999999999929e+00 6.215457317329680098e-01
5.919999999999999929e+00 6.215457317329680098e-01
5.919999999999999929e+00 6.215457317329680098e-01
6.080000000000000071e+00 6.215512725048210063e-01
6.080000000000000071e+00 6.215512725048210063e-01
6.080000000000000071e+00 6.215512725048210063e-01
6.240000000000000213e+00 6.215475051463209555e-01
6.240000000000000213e+00 6.215475051463209555e-01
6.240000000000000213e+00 6.215475051463209555e-01
6.400000000000000355e+00 6.215476591671850182e-01
6.400000000000000355e+00 6.215476591671850182e-01
6.400000000000000355e+00 6.215476591671850182e-01
6.559999999999999609e+00 6.215575729001839855e-01
6.559999999999999609e+00 6.215575729001839855e-01
6.559999999999999609e+00 6.215575729001839855e-01
6.719999999999999751e+00 6.215442021524809624e-01
6.719999999999999751e+00 6.215442021524809624e-01
6.719999999999999751e+00 6.215442021524809624e-01
6.879999999999999893e+00 6.215504305011569919e-01
6.879999999999999893e+00 6.215504305011569919e-01
6.879999999999999893e+00 6.215504305011569919e-01
7.040000000000000036e+00 6.215557123274609852e-01
7.040000000000000036e+00 6.215557123274609852e-01
7.040000000000000036e+00 6.215557123274609852e-01
7.200000000000000178e+00 6.215452560494010292e-01
7.200000000000000178e+00 6.215452560494010292e-01
7.200000000000000178e+00 6.215452560494010292e-01
7.360000000000000320e+00 6.215544257075139578e-01
7.360000000000000320e+00 6.215544257075139578e-01
7.360000000000000320e+00 6.215544257075139578e-01
7.519999999999999574e+00 6.215490110864440032e-01
7.519999999999999574e+00 6.215490110864440032e-01
7.519999999999999574e+00 6.215490110864440032e-01
7.679999999999999716e+00 6.215545873869969817e-01
7.679999999999999716e+00 6.215545873869969817e-01
7.679999999999999716e+00 6.215545873869969817e-01
7.839999999999999858e+00 6.215521074503339571e-01
7.839999999999999858e+00 6.215521074503339571e-01
7.839999999999999858e+00 6.215521074503339571e-01
8.000000000000000000e+00 6.215529742559440241e-01
8.000000000000000000e+00 6.215529742559440241e-01
8.000000000000000000e+00 6.215529742559440241e-01
8.160000000000000142e+00 6.215519585034829930e-01
8.160000000000000142e+00 6.215519585034829930e-01
8.160000000000000142e+00 6.215519585034829930e-01
8.320000000000000284e+00 6.215496902694359616e-01
8.320000000000000284e+00 6.215496902694359616e-01
8.320000000000000284e+00 6.215496902694359616e-01
8.480000000000000426e+00 6.215556129655620543e-01
8.480000000000000426e+00 6.215556129655620543e-01
8.480000000000000426e+00 6.215556129655620543e-01
8.640000000000000568e+00 6.215484794084440434e-01
8.640000000000000568e+00 6.215484794084440434e-01
8.640000000000000568e+00 6.215484794084440434e-01
8.800000000000000711e+00 6.215518249714150345e-01
8.800000000000000711e+00 6.215518249714150345e-01
8.800000000000000711e+00 6.215518249714150345e-01
8.960000000000000853e+00 6.215524301014090369e-01
8.960000000000000853e+00 6.215524301014090369e-01
8.960000000000000853e+00 6.215524301014090369e-01
9.119999999999999218e+00 6.215483976510179920e-01
9.119999999999999218e+00 6.215483976510179920e-01
9.119999999999999218e+00 6.215483976510179920e-01
9.279999999999999361e+00 6.215514946054320200e-01
9.279999999999999361e+00 6.215514946054320200e-01
9.279999999999999361e+00 6.215514946054320200e-01
9.439999999999999503e+00 6.215493705306599503e-01
9.439999999999999503e+00 6.215493705306599503e-01
9.439999999999999503e+00 6.215493705306599503e-01
9.599999999999999645e+00 6.215497700722220076e-01
9.599999999999999645e+00 6.215497700722220076e-01
9.599999999999999645e+00 6.215497700722220076e-01
9.759999999999999787e+00 6.215472788874639720e-01
9.759999999999999787e+00 6.215472788874639720e-01
9.759999999999999787e+00 6.215472788874639720e-01
9.919999999999999929e+00 6.215523834775109613e-01
9.919999999999999929e+00 6.215523834775109613e-01
9.919999999999999929e+00 6.215523834775109613e-01
1.008000000000000007e+01 6.215441756418409458e-01
1.008000000000000007e+01 6.215441756418409458e-01
1.008000000000000007e+01 6.215441756418409458e-01
1.024000000000000021e+01 6.215510413907719967e-01
1.024000000000000021e+01 6.215510413907719967e-01
1.024000000000000021e+01 6.215510413907719967e-01
1.040000000000000036e+01 6.215469965538320540e-01
1.040000000000000036e+01 6.215469965538320540e-01
1.040000000000000036e+01 6.215469965538320540e-01
1.056000000000000050e+01 6.215456879049939820e-01
1.056000000000000050e+01 6.215456879049939820e-01
1.056000000000000050e+01 6.215456879049939820e-01
1.072000000000000064e+01 6.215478649989789606e-01
1.072000000000000064e+01 6.215478649989789606e-01
1.072000000000000064e+01 6.215478649989789606e-01
1.088000000000000078e+01 6.215449967495110251e-01
1.088000000000000078e+01 6.215449967495110251e-01
1.088000000000000078e+01 6.215449967495110251e-01
1.103999999999999915e+01 6.215463693088519870e-01
1.103999999999999915e+01 6.215463693088519870e-01
1.103999999999999915e+01 6.215463693088519870e-01
1.119999999999999929e+01 6.215445974415200192e-01
1.119999999999999929e+01 6.215445974415200192e-01
1.119999999999999929e+01 6.215445974415200192e-01
1.135999999999999943e+01 6.215441435395600012e-01
1.135999999999999943e+01 6.215441435395600012e-01
1.135999999999999943e+01 6.215441435395600012e-01
1.151999999999999957e+01 6.215460360295289588e-01
1.151999999999999957e+01 6.215460360295289588e-01
1.151999999999999957e+01 6.215460360295289588e-01
1.167999999999999972e+01 6.215423731136889840e-01
1.167999999999999972e+01 6.215423731136889840e-01
1.167999999999999972e+01 6.215423731136889840e-01
1.183999999999999986e+01 6.215446677001670306e-01
1.183999999999999986e+01 6.215446677001670306e-01
1.183999999999999986e+01 6.215446677001670306e-01
1.200000000000000000e+01 6.215452326975829944e-01
1.200000000000000000e+01 6.215452326975829944e-01
1.200000000000000000e+01 6.215452326975829944e-01
1.216000000000000014e+01 6.215423943011509911e-01
1.216000000000000014e+01 6.215423943011509911e-01
1.216000000000000014e+01 6.215423943011509911e-01
1.232000000000000028e+01 6.215433477274640017e-01
1.232000000000000028e+01 6.215433477274640017e-01
1.232000000000000028e+01 6.215433477274640017e-01
1.248000000000000043e+01 6.215465016238750362e-01
1.248000000000000043e+01 6.215465016238750362e-01
1.248000000000000043e+01 6.215465016238750362e-01
1.264000000000000057e+01 6.215402796275469877e-01
1.264000000000000057e+01 6.215402796275469877e-01
1.264000000000000057e+01 6.215402796275469877e-01
1.280000000000000071e+01 6.215444393114140098e-01
1.280000000000000071e+01 6.215444393114140098e-01
1.280000000000000071e+01 6.215444393114140098e-01
1.296000000000000085e+01 6.215450013757140013e-01
1.296000000000000085e+01 6.215450013757140013e-01
1.296000000000000085e+01 6.215450013757140013e-01
1.311999999999999922e+01 6.215397534900839460e-01
1.311999999999999922e+01 6.215397534900839460e-01
1.311999999999999922e+01 6.215397534900839460e-01
1.327999999999999936e+01 6.215449360511400290e-01
1.327999999999999936e+01 6.215449360511400290e-01
1.327999999999999936e+01 6.215449360511400290e-01
1.343999999999999950e+01 6.215422768224080352e-01
1.343999999999999950e+01 6.215422768224080352e-01
1.343999999999999950e+01 6.215422768224080352e-01
1.359999999999999964e+01 6.215413191474260524e-01
1.359999999999999964e+01 6.215413191474260524e-01
1.359999999999999964e+01 6.215413191474260524e-01
1.375999999999999979e+01 6.215436156447919913e-01
1.375999999999999979e+01 6.215436156447919913e-01
1.375999999999999979e+01 6.215436156447919913e-01
1.391999999999999993e+01 6.215427918176350541e-01
1.391999999999999993e+01 6.215427918176350541e-01
1.391999999999999993e+01 6.215427918176350541e-01
1.408000000000000007e+01 6.215420363967010253e-01
1.408000000000000007e+01 6.215420363967010253e-01
1.408000000000000007e+01 6.215420363967010253e-01
1.424000000000000021e+01 6.215441161961600125e-01
1.424000000000000021e+01 6.215441161961600125e-01
1.424000000000000021e+01 6.215441161961600125e-01
1.440000000000000036e+01 6.215427437315099723e-01
1.440000000000000036e+01 6.215427437315099723e-01
1.440000000000000036e+01 6.215427437315099723e-01
1.456000000000000050e+01 6.215427613539109553e-01
1.456000000000000050e+01 6.215427613539109553e-01
1.456000000000000050e+01 6.215427613539109553e-01
1.472000000000000064e+01 6.215430465309830232e-01
1.472000000000000064e+01 6.215430465309830232e-01
1.472000000000000064e+01 6.215430465309830232e-01
1.488000000000000078e+01 6.215430672694589598e-01
1.488000000000000078e+01 6.215430672694589598e-01
1.488000000000000078e+01 6.215430672694589598e-01
1.503999999999999915e+01 6.215420495978659643e-01
1.503999999999999915e+01 6.215420495978659643e-01
1.503999999999999915e+01 6.215420495978659643e-01
1.519999999999999929e+01 6.215433513255169684e-01
1.519999999999999929e+01 6.215433513255169684e-01
1.519999999999999929e+01 6.215433513255169684e-01
1.535999999999999943e+01 6.215426005877829896e-01
1.535999999999999943e+01 6.215426005877829896e-01
1.535999999999999943e+01 6.215426005877829896e-01
1.551999999999999957e+01 6.215423347014760180e-01
1.551999999999999957e+01 6.215423347014760180e-01
1.551999999999999957e+01 6.215423347014760180e-01
1.567999999999999972e+01 6.215436011770919533e-01
1.567999999999999972e+01 6.215436011770919533e-01
1.567999999999999972e+01 6.215436011770919533e-01
1.583999999999999986e+01 6.215420344564439592e-01
1.583999999999999986e+01 6.215420344564439592e-01
1.583999999999999986e+01 6.215420344564439592e-01
1.600000000000000000e+01 6.215432308803710004e-01
1.600000000000000000e+01 6.215432308803710004e-01
1.600000000000000000e+01 6.215432308803710004e-01
1.616000000000000014e+01 6.215425535359250242e-01
1.616000000000000014e+01 6.215425535359250242e-01
1.616000000000000014e+01 6.215425535359250242e-01
1.632000000000000028e+01 6.215423092702899721e-01
1.632000000000000028e+01 6.215423092702899721e-01
1.632000000000000028e+01 6.215423092702899721e-01
1.648000000000000043e+01 6.215428133760400042e-01
1.648000000000000043e+01 6.215428133760400042e-01
1.648000000000000043e+01 6.215428133760400042e-01
1.664000000000000057e+01 6.215421801427070125e-01
1.664000000000000057e+01 6.215421801427070125e-01
1.664000000000000057e+01 6.215421801427070125e-01
1.680000000000000071e+01 6.215426462573689914e-01
1.680000000000000071e+01 6.215426462573689914e-01
1.680000000000000071e+01 6.215426462573689914e-01
1.696000000000000085e+01 6.215423976963959651e-01
1.696000000000000085e+01 6.215423976963959651e-01
1.696000000000000085e+01 6.215423976963959651e-01
1.712000000000000099e+01 6.215427423823549624e-01
1.712000000000000099e+01 6.215427423823549624e-01
1.712000000000000099e+01 6.215427423823549624e-01
1.728000000000000114e+01 6.215425951557720374e-01
1.728000000000000114e+01 6.215425951557720374e-01
1.728000000000000114e+01 6.215425951557720374e-01
1.744000000000000128e+01 6.215425517867639860e-01
1.744000000000000128e+01 6.215425517867639860e-01
1.744000000000000128e+01 6.215425517867639860e-01
1.760000000000000142e+01 6.215427401795180495e-01
1.760000000000000142e+01 6.215427401795180495e-01
1.760000000000000142e+01 6.215427401795180495e-01
1.776000000000000156e+01 6.215423460171289882e-01
1.776000000000000156e+01 6.215423460171289882e-01
1.776000000000000156e+01 6.215423460171289882e-01
1.792000000000000171e+01 6.215424144072290158e-01
1.792000000000000171e+01 6.215424144072290158e-01
1.792000000000000171e+01 6.215424144072290158e-01
1.807999999999999829e+01 6.215425221816039958e-01
1.807999999999999829e+01 6.215425221816039958e-01
1.807999999999999829e+01 6.215425221816039958e-01
1.823999999999999844e+01 6.215424643752850420e-01
1.823999999999999844e+01 6.215424643752850420e-01
1.823999999999999844e+01 6.215424643752850420e-01
1.839999999999999858e+01 6.215425369886460327e-01
1.839999999999999858e+01 6.215425369886460327e-01
1.839999999999999858e+01 6.215425369886460327e-01
1.855999999999999872e+01 6.215427347498519994e-01
1.855999999999999872e+01 6.215427347498519994e-01
1.855999999999999872e+01 6.215427347498519994e-01
1.871999999999999886e+01 6.215426280911180434e-01
1.871999999999999886e+01 6.215426280911180434e-01
1.871999999999999886e+01 6.215426280911180434e-01
1.887999999999999901e+01 6.215430291976300481e-01
1.887999999999999901e+01 6.215430291976300481e-01
1.887999999999999901e+01 6.215430291976300481e-01
1.903999999999999915e+01 6.215431287785260217e-01
1.903999999999999915e+01 6.215431287785260217e-01
1.903999999999999915e+01 6.215431287785260217e-01
1.919999999999999929e+01 6.215433993301719973e-01
1.919999999999999929e+01 6.215433993301719973e-01
1.919999999999999929e+01 6.215433993301719973e-01
1.935999999999999943e+01 6.215429107832599609e-01
1.935999999999999943e+01 6.215429107832599609e-01
1.935999999999999943e+01 6.215429107832599609e-01
1.951999999999999957e+01 6.215428619528300391e-01
1.951999999999999957e+01 6.215428619528300391e-01
1.951999999999999957e+01 6.215428619528300391e-01
1.967999999999999972e+01 6.215431381256759646e-01
1.967999999999999972e+01 6.215431381256759646e-01
1.967999999999999972e+01 6.215431381256759646e-01
1.983999999999999986e+01 6.215426868728110010e-01
1.983999999999999986e+01 6.215426868728110010e-01
1.983999999999999986e+01 6.215426868728110010e-01
2.000000000000000000e+01 6.215430610826859770e-01
2.000000000000000000e+01 6.215430610826859770e-01
2.000000000000000000e+01 6.215430610826859770e-01
2.016000000000000014e+01 6.215429213587490009e-01
2.016000000000000014e+01 6.215429213587490009e-01
2.016000000000000014e+01 6.215429213587490009e-01
2.032000000000000028e+01 6.215422141983679705e-01
2.032000000000000028e+01 6.215422141983679705e-01
2.032000000000000028e+01 6.215422141983679705e-01
2.048000000000000043e+01 6.215427836410369888e-01
2.048000000000000043e+01 6.215427836410369888e-01
2.048000000000000043e+01 6.215427836410369888e-01
2.064000000000000057e+01 6.215426484374070304e-01
2.064000000000000057e+01 6.215426484374070304e-01
2.064000000000000057e+01 6.215426484374070304e-01
2.080000000000000071e+01 6.215420814754949452e-01
2.080000000000000071e+01 6.215420814754949452e-01
2.080000000000000071e+01 6.215420814754949452e-01
2.096000000000000085e+01 6.215423368602509546e-01
2.096000000000000085e+01 6.215423368602509546e-01
2.096000000000000085e+01 6.215423368602509546e-01
2.112000000000000099e+01 6.215420528359619778e-01
2.112000000000000099e+01 6.215420528359619778e-01
2.112000000000000099e+01 6.215420528359619778e-01
2.128000000000000114e+01 6.215420858561699902e-01
2.128000000000000114e+01 6.215420858561699902e-01
2.128000000000000114e+01 6.215420858561699902e-01
2.144000000000000128e+01 6.215420691232039774e-01
2.144000000000000128e+01 6.215420691232039774e-01
2.144000000000000128e+01 6.215420691232039774e-01
2.160000000000000142e+01 6.215417246249730354e-01
2.160000000000000142e+01 6.215417246249730354e-01
2.160000000000000142e+01 6.215417246249730354e-01
2.176000000000000156e+01 6.215416000250050255e-01
2.176000000000000156e+01 6.215416000250050255e-01
2.176000000000000156e+01 6.215416000250050255e-01
2.192000000000000171e+01 6.215415471924049529e-01
2.192000000000000171e+01 6.215415471924049529e-01
2.192000000000000171e+01 6.215415471924049529e-01
2.207999999999999829e+01 6.215418937859470416e-01
2.207999999999999829e+01 6.215418937859470416e-01
2.207999999999999829e+01 6.215418937859470416e-01
2.223999999999999844e+01 6.215412681666570016e-01
2.223999999999999844e+01 6.215412681666570016e-01
2.223999999999999844e+01 6.215412681666570016e-01
2.239999999999999858e+01 6.215410089916379999e-01
2.239999999999999858e+01 6.215410089916379999e-01
2.239999999999999858e+01 6.215410089916379999e-01
2.255999999999999872e+01 6.215417608773320390e-01
2.255999999999999872e+01 6.215417608773320390e-01
2.255999999999999872e+01 6.215417608773320390e-01
2.271999999999999886e+01 6.215409755976909478e-01
2.271999999999999886e+01 6.215409755976909478e-01
2.271999999999999886e+01 6.215409755976909478e-01
2.287999999999999901e+01 6.215408310635770484e-01
2.287999999999999901e+01 6.215408310635770484e-01
2.287999999999999901e+01 6.215408310635770484e-01
2.303999999999999915e+01 6.215414571178460301e-01
2.303999999999999915e+01 6.215414571178460301e-01
2.303999999999999915e+01 6.215414571178460301e-01
2.319999999999999929e+01 6.215409356376899730e-01
2.319999999999999929e+01 6.215409356376899730e-01
2.319999999999999929e+01 6.215409356376899730e-01
2.335999999999999943e+01 6.215409279309980217e-01
2.335999999999999943e+01 6.215409279309980217e-01
2.335999999999999943e+01 6.215409279309980217e-01
2.351999999999999957e+01 6.215409848624320333e-01
2.351999999999999957e+01 6.215409848624320333e-01
2.351999999999999957e+01 6.215409848624320333e-01
2.367999999999999972e+01 6.215407113866600053e-01
2.367999999999999972e+01 6.215407113866600053e-01
2.367999999999999972e+01 6.215407113866600053e-01
2.383999999999999986e+01 6.215411994863460077e-01
2.383999999999999986e+01 6.215411994863460077e-01
2.383999999999999986e+01 6.215411994863460077e-01
2.400000000000000000e+01 6.215407454588609548e-01
2.400000000000000000e+01 6.215407454588609548e-01
2.400000000000000000e+01 6.215407454588609548e-01
2.416000000000000014e+01 6.215403624876609801e-01
2.416000000000000014e+01 6.215403624876609801e-01
2.416000000000000014e+01 6.215403624876609801e-01
2.432000000000000028e+01 6.215410547210890035e-01
2.432000000000000028e+01 6.215410547210890035e-01
2.432000000000000028e+01 6.215410547210890035e-01
2.448000000000000043e+01 6.215409957459300250e-01
2.448000000000000043e+01 6.215409957459300250e-01
2.448000000000000043e+01 6.215409957459300250e-01
2.464000000000000057e+01 6.215404261206149972e-01
2.464000000000000057e+01 6.215404261206149972e-01
2.464000000000000057e+01 6.215404261206149972e-01
2.480000000000000071e+01 6.215405525379470442e-01
2.480000000000000071e+01 6.215405525379470442e-01
2.480000000000000071e+01 6.215405525379470442e-01
2.496000000000000085e+01 6.215408955040000460e-01
2.496000000000000085e+01 6.215408955040000460e-01
2.496000000000000085e+01 6.215408955040000460e-01
2.512000000000000099e+01 6.215405327674119462e-01
2.512000000000000099e+01 6.215405327674119462e-01
2.512000000000000099e+01 6.215405327674119462e-01
2.528000000000000114e+01 6.215404302026760197e-01
2.528000000000000114e+01 6.215404302026760197e-01
2.528000000000000114e+01 6.215404302026760197e-01
2.544000000000000128e+01 6.215408371595410042e-01
2.544000000000000128e+01 6.215408371595410042e-01
2.544000000000000128e+01 6.215408371595410042e-01
2.560000000000000142e+01 6.215403697039709741e-01
2.560000000000000142e+01 6.215403697039709741e-01
2.560000000000000142e+01 6.215403697039709741e-01
2.576000000000000156e+01 6.215405079114100229e-01
2.576000000000000156e+01 6.215405079114100229e-01
2.576000000000000156e+01 6.215405079114100229e-01
2.592000000000000171e+01 6.215406541873319535e-01
2.592000000000000171e+01 6.215406541873319535e-01
2.592000000000000171e+01 6.215406541873319535e-01
2.607999999999999829e+01 6.215404240986059925e-01
2.607999999999999829e+01 6.215404240986059925e-01
2.607999999999999829e+01 6.215404240986059925e-01
2.623999999999999844e+01 6.215408236572339540e-01
2.623999999999999844e+01 6.215408236572339540e-01
2.623999999999999844e+01 6.215408236572339540e-01
2.639999999999999858e+01 6.215404206573860169e-01
2.639999999999999858e+01 6.215404206573860169e-01
2.639999999999999858e+01 6.215404206573860169e-01
2.655999999999999872e+01 6.215403666665669791e-01
2.655999999999999872e+01 6.215403666665669791e-01
2.655999999999999872e+01 6.215403666665669791e-01
2.671999999999999886e+01 6.215410021644399707e-01
2.671999999999999886e+01 6.215410021644399707e-01
2.671999999999999886e+01 6.215410021644399707e-01
2.687999999999999901e+01 6.215404135066660007e-01
2.687999999999999901e+01 6.215404135066660007e-01
2.687999999999999901e+01 6.215404135066660007e-01
2.703999999999999915e+01 6.215404059569420436e-01
2.703999999999999915e+01 6.215404059569420436e-01
2.703999999999999915e+01 6.215404059569420436e-01
2.719999999999999929e+01 6.215406047581779614e-01
2.719999999999999929e+01 6.215406047581779614e-01
2.719999999999999929e+01 6.215406047581779614e-01
2.735999999999999943e+01 6.215399301743379512e-01
2.735999999999999943e+01 6.215399301743379512e-01
2.735999999999999943e+01 6.215399301743379512e-01
2.751999999999999957e+01 6.215398179482829466e-01
2.751999999999999957e+01 6.215398179482829466e-01
2.751999999999999957e+01 6.215398179482829466e-01
2.767999999999999972e+01 6.215388599664449787e-01
2.767999999999999972e+01 6.215388599664449787e-01
2.767999999999999972e+01 6.215388599664449787e-01
2.783999999999999986e+01 6.215378306698630118e-01
2.783999999999999986e+01 6.215378306698630118e-01
2.783999999999999986e+01 6.215378306698630118e-01
2.800000000000000000e+01 6.215371826467469552e-01
2.800000000000000000e+01 6.215371826467469552e-01
2.800000000000000000e+01 6.215371826467469552e-01
2.816000000000000014e+01 6.215350695842779549e-01
2.816000000000000014e+01 6.215350695842779549e-01
2.816000000000000014e+01 6.215350695842779549e-01
2.832000000000000028e+01 6.215326606685499522e-01
2.832000000000000028e+01 6.215326606685499522e-01
2.832000000000000028e+01 6.215326606685499522e-01
2.848000000000000043e+01 6.215305482794220016e-01
2.848000000000000043e+01 6.215305482794220016e-01
2.848000000000000043e+01 6.215305482794220016e-01
2.864000000000000057e+01 6.215279677491140076e-01
2.864000000000000057e+01 6.215279677491140076e-01
2.864000000000000057e+01 6.215279677491140076e-01
2.880000000000000071e+01 6.215248142960180244e-01
2.880000000000000071e+01 6.215248142960180244e-01
2.880000000000000071e+01 6.215248142960180244e-01
2.896000000000000085e+01 6.215212306707530443e-01
2.896000000000000085e+01 6.215212306707530443e-01
2.896000000000000085e+01 6.215212306707530443e-01
2.912000000000000099e+01 6.215177852832070027e-01
2.912000000000000099e+01 6.215177852832070027e-01
2.912000000000000099e+01 6.215177852832070027e-01
2.928000000000000114e+01 6.215140733468219603e-01
2.928000000000000114e+01 6.215140733468219603e-01
2.928000000000000114e+01 6.215140733468219603e-01
2.944000000000000128e+01 6.215098642551909469e-01
2.944000000000000128e+01 6.215098642551909469e-01
2.944000000000000128e+01 6.215098642551909469e-01
2.960000000000000142e+01 6.215053791051019516e-01
2.960000000000000142e+01 6.215053791051019516e-01
2.960000000000000142e+01 6.215053791051019516e-01
2.976000000000000156e+01 6.215008625804879783e-01
2.976000000000000156e+01 6.215008625804879783e-01
2.976000000000000156e+01 6.215008625804879783e-01
2.992000000000000171e+01 6.214969309700020261e-01
2.992000000000000171e+01 6.214969309700020261e-01
2.992000000000000171e+01 6.214969309700020261e-01
3.007999999999999829e+01 6.214921692253999597e-01
3.007999999999999829e+01 6.214921692253999597e-01
3.007999999999999829e+01 6.214921692253999597e-01
3.023999999999999844e+01 6.214861913656419823e-01
3.023999999999999844e+01 6.214861913656419823e-01
3.023999999999999844e+01 6.214861913656419823e-01
3.039999999999999858e+01 6.214808697786039504e-01
3.039999999999999858e+01 6.214808697786039504e-01
3.039999999999999858e+01 6.214808697786039504e-01
3.055999999999999872e+01 6.214760114937050162e-01
3.055999999999999872e+01 6.214760114937050162e-01
3.055999999999999872e+01 6.214760114937050162e-01
3.071999999999999886e+01 6.214703393072780191e-01
3.071999999999999886e+01 6.214703393072780191e-01
3.071999999999999886e+01 6.214703393072780191e-01
3.087999999999999901e+01 6.214640069789749699e-01
3.087999999999999901e+01 6.214640069789749699e-01
3.087999999999999901e+01 6.214640069789749699e-01
