t phi
1.151999999999999957e+01 1.327868437472830010e-01
1.151999999999999957e+01 1.327868437472830010e-01
1.183999999999999986e+01 1.327898534170099953e-01
1.183999999999999986e+01 1.327898534170099953e-01
1.183999999999999986e+01 1.327898534170099953e-01
1.183999999999999986e+01 1.327898534170099953e-01
1.216000000000000014e+01 1.327919931384829999e-01
1.216000000000000014e+01 1.327919931384829999e-01
1.216000000000000014e+01 1.327919931384829999e-01
1.216000000000000014e+01 1.327919931384829999e-01
1.248000000000000043e+01 1.327943885159169890e-01
1.248000000000000043e+01 1.327943885159169890e-01
1.248000000000000043e+01 1.327943885159169890e-01
1.248000000000000043e+01 1.327943885159169890e-01
1.280000000000000071e+01 1.327961436368099990e-01
1.280000000000000071e+01 1.327961436368099990e-01
1.280000000000000071e+01 1.327961436368099990e-01
1.280000000000000071e+01 1.327961436368099990e-01
1.311999999999999922e+01 1.327982001033430060e-01
1.311999999999999922e+01 1.327982001033430060e-01
1.311999999999999922e+01 1.327982001033430060e-01
1.311999999999999922e+01 1.327982001033430060e-01
1.343999999999999950e+01 1.327988849808139915e-01
1.343999999999999950e+01 1.327988849808139915e-01
1.343999999999999950e+01 1.327988849808139915e-01
1.343999999999999950e+01 1.327988849808139915e-01
1.375999999999999979e+01 1.327973187840769953e-01
1.375999999999999979e+01 1.327973187840769953e-01
1.375999999999999979e+01 1.327973187840769953e-01
1.375999999999999979e+01 1.327973187840769953e-01
1.408000000000000007e+01 1.327949838477109901e-01
1.408000000000000007e+01 1.327949838477109901e-01
1.408000000000000007e+01 1.327949838477109901e-01
1.408000000000000007e+01 1.327949838477109901e-01
1.440000000000000036e+01 1.327928728277009973e-01
1.440000000000000036e+01 1.327928728277009973e-01
1.440000000000000036e+01 1.327928728277009973e-01
1.440000000000000036e+01 1.327928728277009973e-01
1.472000000000000064e+01 1.327897830126779921e-01
1.472000000000000064e+01 1.327897830126779921e-01
1.472000000000000064e+01 1.327897830126779921e-01
1.472000000000000064e+01 1.327897830126779921e-01
1.503999999999999915e+01 1.327878576831250101e-01
1.503999999999999915e+01 1.327878576831250101e-01
1.503999999999999915e+01 1.327878576831250101e-01
1.503999999999999915e+01 1.327878576831250101e-01
1.535999999999999943e+01 1.327870061894219911e-01
1.535999999999999943e+01 1.327870061894219911e-01
1.535999999999999943e+01 1.327870061894219911e-01
1.535999999999999943e+01 1.327870061894219911e-01
1.567999999999999972e+01 1.327849877758900121e-01
1.567999999999999972e+01 1.327849877758900121e-01
1.567999999999999972e+01 1.327849877758900121e-01
1.567999999999999972e+01 1.327849877758900121e-01
1.600000000000000000e+01 1.327842100261389935e-01
1.600000000000000000e+01 1.327842100261389935e-01
1.600000000000000000e+01 1.327842100261389935e-01
1.600000000000000000e+01 1.327842100261389935e-01
1.632000000000000028e+01 1.327850486405000030e-01
1.632000000000000028e+01 1.327850486405000030e-01
1.632000000000000028e+01 1.327850486405000030e-01
1.632000000000000028e+01 1.327850486405000030e-01
1.664000000000000057e+01 1.327930179723950110e-01
1.664000000000000057e+01 1.327930179723950110e-01
1.664000000000000057e+01 1.327930179723950110e-01
1.664000000000000057e+01 1.327930179723950110e-01
1.696000000000000085e+01 1.328116471505199903e-01
1.696000000000000085e+01 1.328116471505199903e-01
1.696000000000000085e+01 1.328116471505199903e-01
1.696000000000000085e+01 1.328116471505199903e-01
1.728000000000000114e+01 1.328195246186240075e-01
1.728000000000000114e+01 1.328195246186240075e-01
1.728000000000000114e+01 1.328195246186240075e-01
1.728000000000000114e+01 1.328195246186240075e-01
1.760000000000000142e+01 1.327871164369590073e-01
1.760000000000000142e+01 1.327871164369590073e-01
1.760000000000000142e+01 1.327871164369590073e-01
1.760000000000000142e+01 1.327871164369590073e-01
1.792000000000000171e+01 1.327410818259870118e-01
1.792000000000000171e+01 1.327410818259870118e-01
1.792000000000000171e+01 1.327410818259870118e-01
1.792000000000000171e+01 1.327410818259870118e-01
1.823999999999999844e+01 1.327428488720669986e-01
1.823999999999999844e+01 1.327428488720669986e-01
1.823999999999999844e+01 1.327428488720669986e-01
1.823999999999999844e+01 1.327428488720669986e-01
1.855999999999999872e+01 1.327672167959020044e-01
1.855999999999999872e+01 1.327672167959020044e-01
1.855999999999999872e+01 1.327672167959020044e-01
1.855999999999999872e+01 1.327672167959020044e-01
1.887999999999999901e+01 1.327546033227129940e-01
1.887999999999999901e+01 1.327546033227129940e-01
1.887999999999999901e+01 1.327546033227129940e-01
1.887999999999999901e+01 1.327546033227129940e-01
1.919999999999999929e+01 1.327494958372689993e-01
1.919999999999999929e+01 1.327494958372689993e-01
1.919999999999999929e+01 1.327494958372689993e-01
1.919999999999999929e+01 1.327494958372689993e-01
1.951999999999999957e+01 1.327653803143130085e-01
1.951999999999999957e+01 1.327653803143130085e-01
1.951999999999999957e+01 1.327653803143130085e-01
1.951999999999999957e+01 1.327653803143130085e-01
1.983999999999999986e+01 1.327648689528720116e-01
1.983999999999999986e+01 1.327648689528720116e-01
1.983999999999999986e+01 1.327648689528720116e-01
1.983999999999999986e+01 1.327648689528720116e-01
2.016000000000000014e+01 1.327811762467460133e-01
2.016000000000000014e+01 1.327811762467460133e-01
2.016000000000000014e+01 1.327811762467460133e-01
2.016000000000000014e+01 1.327811762467460133e-01
2.048000000000000043e+01 1.327977710764000063e-01
2.048000000000000043e+01 1.327977710764000063e-01
2.048000000000000043e+01 1.327977710764000063e-01
2.048000000000000043e+01 1.327977710764000063e-01
2.080000000000000071e+01 1.327939639461090116e-01
2.080000000000000071e+01 1.327939639461090116e-01
2.080000000000000071e+01 1.327939639461090116e-01
2.080000000000000071e+01 1.327939639461090116e-01
2.112000000000000099e+01 1.328025686064099875e-01
2.112000000000000099e+01 1.328025686064099875e-01
2.112000000000000099e+01 1.328025686064099875e-01
2.112000000000000099e+01 1.328025686064099875e-01
2.144000000000000128e+01 1.328071045269139938e-01
2.144000000000000128e+01 1.328071045269139938e-01
2.144000000000000128e+01 1.328071045269139938e-01
2.144000000000000128e+01 1.328071045269139938e-01
2.176000000000000156e+01 1.328028839365580083e-01
2.176000000000000156e+01 1.328028839365580083e-01
2.176000000000000156e+01 1.328028839365580083e-01
2.176000000000000156e+01 1.328028839365580083e-01
2.207999999999999829e+01 1.328068189723849990e-01
2.207999999999999829e+01 1.328068189723849990e-01
2.207999999999999829e+01 1.328068189723849990e-01
2.207999999999999829e+01 1.328068189723849990e-01
2.239999999999999858e+01 1.328097575122240137e-01
2.239999999999999858e+01 1.328097575122240137e-01
2.239999999999999858e+01 1.328097575122240137e-01
2.239999999999999858e+01 1.328097575122240137e-01
2.271999999999999886e+01 1.328154741028980124e-01
2.271999999999999886e+01 1.328154741028980124e-01
2.271999999999999886e+01 1.328154741028980124e-01
2.271999999999999886e+01 1.328154741028980124e-01
2.303999999999999915e+01 1.328193565171159884e-01
2.303999999999999915e+01 1.328193565171159884e-01
2.303999999999999915e+01 1.328193565171159884e-01
2.303999999999999915e+01 1.328193565171159884e-01
2.335999999999999943e+01 1.328148986667840037e-01
2.335999999999999943e+01 1.328148986667840037e-01
2.335999999999999943e+01 1.328148986667840037e-01
2.335999999999999943e+01 1.328148986667840037e-01
2.367999999999999972e+01 1.328070459342149956e-01
2.367999999999999972e+01 1.328070459342149956e-01
2.367999999999999972e+01 1.328070459342149956e-01
2.367999999999999972e+01 1.328070459342149956e-01
2.400000000000000000e+01 1.328014441033119886e-01
2.400000000000000000e+01 1.328014441033119886e-01
2.400000000000000000e+01 1.328014441033119886e-01
2.400000000000000000e+01 1.328014441033119886e-01
2.432000000000000028e+01 1.327900094915979989e-01
2.432000000000000028e+01 1.327900094915979989e-01
2.432000000000000028e+01 1.327900094915979989e-01
2.432000000000000028e+01 1.327900094915979989e-01
2.464000000000000057e+01 1.327794730840969883e-01
2.464000000000000057e+01 1.327794730840969883e-01
2.464000000000000057e+01 1.327794730840969883e-01
2.464000000000000057e+01 1.327794730840969883e-01
2.496000000000000085e+01 1.327731719499180008e-01
2.496000000000000085e+01 1.327731719499180008e-01
2.496000000000000085e+01 1.327731719499180008e-01
2.496000000000000085e+01 1.327731719499180008e-01
2.528000000000000114e+01 1.327724715921949905e-01
2.528000000000000114e+01 1.327724715921949905e-01
2.528000000000000114e+01 1.327724715921949905e-01
2.528000000000000114e+01 1.327724715921949905e-01
2.560000000000000142e+01 1.327768256845970052e-01
2.560000000000000142e+01 1.327768256845970052e-01
2.560000000000000142e+01 1.327768256845970052e-01
2.560000000000000142e+01 1.327768256845970052e-01
2.592000000000000171e+01 1.327809650147399878e-01
2.592000000000000171e+01 1.327809650147399878e-01
2.592000000000000171e+01 1.327809650147399878e-01
2.592000000000000171e+01 1.327809650147399878e-01
2.623999999999999844e+01 1.327818660199500123e-01
2.623999999999999844e+01 1.327818660199500123e-01
2.623999999999999844e+01 1.327818660199500123e-01
2.623999999999999844e+01 1.327818660199500123e-01
2.655999999999999872e+01 1.327797919898550116e-01
2.655999999999999872e+01 1.327797919898550116e-01
2.655999999999999872e+01 1.327797919898550116e-01
2.655999999999999872e+01 1.327797919898550116e-01
2.687999999999999901e+01 1.327781551845030050e-01
2.687999999999999901e+01 1.327781551845030050e-01
2.687999999999999901e+01 1.327781551845030050e-01
2.687999999999999901e+01 1.327781551845030050e-01
2.719999999999999929e+01 1.327770535120380013e-01
2.719999999999999929e+01 1.327770535120380013e-01
2.719999999999999929e+01 1.327770535120380013e-01
2.719999999999999929e+01 1.327770535120380013e-01
2.751999999999999957e+01 1.327756611223600003e-01
2.751999999999999957e+01 1.327756611223600003e-01
2.751999999999999957e+01 1.327756611223600003e-01
2.751999999999999957e+01 1.327756611223600003e-01
2.783999999999999986e+01 1.327753511719040047e-01
2.783999999999999986e+01 1.327753511719040047e-01
2.783999999999999986e+01 1.327753511719040047e-01
2.783999999999999986e+01 1.327753511719040047e-01
2.816000000000000014e+01 1.327764098505009871e-01
2.816000000000000014e+01 1.327764098505009871e-01
2.816000000000000014e+01 1.327764098505009871e-01
2.816000000000000014e+01 1.327764098505009871e-01
2.848000000000000043e+01 1.327772550372749993e-01
2.848000000000000043e+01 1.327772550372749993e-01
2.848000000000000043e+01 1.327772550372749993e-01
2.848000000000000043e+01 1.327772550372749993e-01
2.880000000000000071e+01 1.327781169091210023e-01
2.880000000000000071e+01 1.327781169091210023e-01
2.880000000000000071e+01 1.327781169091210023e-01
2.880000000000000071e+01 1.327781169091210023e-01
2.912000000000000099e+01 1.327830860002429947e-01
2.912000000000000099e+01 1.327830860002429947e-01
2.912000000000000099e+01 1.327830860002429947e-01
2.912000000000000099e+01 1.327830860002429947e-01
2.944000000000000128e+01 1.327903502027620031e-01
2.944000000000000128e+01 1.327903502027620031e-01
2.944000000000000128e+01 1.327903502027620031e-01
2.944000000000000128e+01 1.327903502027620031e-01
2.976000000000000156e+01 1.327966724019060130e-01
2.976000000000000156e+01 1.327966724019060130e-01
2.976000000000000156e+01 1.327966724019060130e-01
2.976000000000000156e+01 1.327966724019060130e-01
3.007999999999999829e+01 1.328022141953019986e-01
3.007999999999999829e+01 1.328022141953019986e-01
3.007999999999999829e+01 1.328022141953019986e-01
3.007999999999999829e+01 1.328022141953019986e-01
3.039999999999999858e+01 1.328070118492820084e-01
3.039999999999999858e+01 1.328070118492820084e-01
3.039999999999999858e+01 1.328070118492820084e-01
3.039999999999999858e+01 1.328070118492820084e-01
3.071999999999999886e+01 1.328104451620830129e-01
3.071999999999999886e+01 1.328104451620830129e-01
3.071999999999999886e+01 1.328104451620830129e-01
3.071999999999999886e+01 1.328104451620830129e-01
3.103999999999999915e+01 1.328125374392049862e-01
3.103999999999999915e+01 1.328125374392049862e-01
3.103999999999999915e+01 1.328125374392049862e-01
3.103999999999999915e+01 1.328125374392049862e-01
3.135999999999999943e+01 1.328131807986679958e-01
3.135999999999999943e+01 1.328131807986679958e-01
3.135999999999999943e+01 1.328131807986679958e-01
3.135999999999999943e+01 1.328131807986679958e-01
3.167999999999999972e+01 1.328119045617330019e-01
3.167999999999999972e+01 1.328119045617330019e-01
3.167999999999999972e+01 1.328119045617330019e-01
3.167999999999999972e+01 1.328119045617330019e-01
3.200000000000000000e+01 1.328097666674820099e-01
3.200000000000000000e+01 1.328097666674820099e-01
3.200000000000000000e+01 1.328097666674820099e-01
3.200000000000000000e+01 1.328097666674820099e-01
3.232000000000000028e+01 1.328064526993540106e-01
3.232000000000000028e+01 1.328064526993540106e-01
3.232000000000000028e+01 1.328064526993540106e-01
3.232000000000000028e+01 1.328064526993540106e-01
3.264000000000000057e+01 1.328024204036450107e-01
3.264000000000000057e+01 1.328024204036450107e-01
3.264000000000000057e+01 1.328024204036450107e-01
3.264000000000000057e+01 1.328024204036450107e-01
3.296000000000000085e+01 1.327977764002639949e-01
3.296000000000000085e+01 1.327977764002639949e-01
3.296000000000000085e+01 1.327977764002639949e-01
3.296000000000000085e+01 1.327977764002639949e-01
3.328000000000000114e+01 1.327928181059929991e-01
3.328000000000000114e+01 1.327928181059929991e-01
3.328000000000000114e+01 1.327928181059929991e-01
3.328000000000000114e+01 1.327928181059929991e-01
3.360000000000000142e+01 1.327862916672800098e-01
3.360000000000000142e+01 1.327862916672800098e-01
3.360000000000000142e+01 1.327862916672800098e-01
3.360000000000000142e+01 1.327862916672800098e-01
3.392000000000000171e+01 1.327784555536659916e-01
3.392000000000000171e+01 1.327784555536659916e-01
3.392000000000000171e+01 1.327784555536659916e-01
3.392000000000000171e+01 1.327784555536659916e-01
3.424000000000000199e+01 1.327727834278109864e-01
3.424000000000000199e+01 1.327727834278109864e-01
3.424000000000000199e+01 1.327727834278109864e-01
3.424000000000000199e+01 1.327727834278109864e-01
3.456000000000000227e+01 1.327759037974249878e-01
3.456000000000000227e+01 1.327759037974249878e-01
3.456000000000000227e+01 1.327759037974249878e-01
3.456000000000000227e+01 1.327759037974249878e-01
3.488000000000000256e+01 1.327913210866520088e-01
3.488000000000000256e+01 1.327913210866520088e-01
3.488000000000000256e+01 1.327913210866520088e-01
3.488000000000000256e+01 1.327913210866520088e-01
3.520000000000000284e+01 1.328107119431179983e-01
3.520000000000000284e+01 1.328107119431179983e-01
3.520000000000000284e+01 1.328107119431179983e-01
3.520000000000000284e+01 1.328107119431179983e-01
3.552000000000000313e+01 1.328180789300540121e-01
3.552000000000000313e+01 1.328180789300540121e-01
3.552000000000000313e+01 1.328180789300540121e-01
3.552000000000000313e+01 1.328180789300540121e-01
3.584000000000000341e+01 1.328080998233119869e-01
3.584000000000000341e+01 1.328080998233119869e-01
3.584000000000000341e+01 1.328080998233119869e-01
3.584000000000000341e+01 1.328080998233119869e-01
3.615999999999999659e+01 1.327924860809809871e-01
3.615999999999999659e+01 1.327924860809809871e-01
3.615999999999999659e+01 1.327924860809809871e-01
3.615999999999999659e+01 1.327924860809809871e-01
3.647999999999999687e+01 1.327853870690680060e-01
3.647999999999999687e+01 1.327853870690680060e-01
3.647999999999999687e+01 1.327853870690680060e-01
3.647999999999999687e+01 1.327853870690680060e-01
3.679999999999999716e+01 1.327829485123249997e-01
3.679999999999999716e+01 1.327829485123249997e-01
3.679999999999999716e+01 1.327829485123249997e-01
3.679999999999999716e+01 1.327829485123249997e-01
3.711999999999999744e+01 1.327764759386259874e-01
3.711999999999999744e+01 1.327764759386259874e-01
3.711999999999999744e+01 1.327764759386259874e-01
3.711999999999999744e+01 1.327764759386259874e-01
3.743999999999999773e+01 1.327710846428080127e-01
3.743999999999999773e+01 1.327710846428080127e-01
3.743999999999999773e+01 1.327710846428080127e-01
3.743999999999999773e+01 1.327710846428080127e-01
3.775999999999999801e+01 1.327705819952650079e-01
3.775999999999999801e+01 1.327705819952650079e-01
3.775999999999999801e+01 1.327705819952650079e-01
3.775999999999999801e+01 1.327705819952650079e-01
3.807999999999999829e+01 1.327710194690709944e-01
3.807999999999999829e+01 1.327710194690709944e-01
3.807999999999999829e+01 1.327710194690709944e-01
3.807999999999999829e+01 1.327710194690709944e-01
3.839999999999999858e+01 1.327754132535310105e-01
3.839999999999999858e+01 1.327754132535310105e-01
3.839999999999999858e+01 1.327754132535310105e-01
3.839999999999999858e+01 1.327754132535310105e-01
3.871999999999999886e+01 1.327863148472679944e-01
3.871999999999999886e+01 1.327863148472679944e-01
3.871999999999999886e+01 1.327863148472679944e-01
3.871999999999999886e+01 1.327863148472679944e-01
3.903999999999999915e+01 1.327939251695179901e-01
3.903999999999999915e+01 1.327939251695179901e-01
3.903999999999999915e+01 1.327939251695179901e-01
3.903999999999999915e+01 1.327939251695179901e-01
3.935999999999999943e+01 1.327966573699380093e-01
3.935999999999999943e+01 1.327966573699380093e-01
3.935999999999999943e+01 1.327966573699380093e-01
3.935999999999999943e+01 1.327966573699380093e-01
3.967999999999999972e+01 1.328012003283879916e-01
3.967999999999999972e+01 1.328012003283879916e-01
3.967999999999999972e+01 1.328012003283879916e-01
3.967999999999999972e+01 1.328012003283879916e-01
4.000000000000000000e+01 1.328070807243529883e-01
4.000000000000000000e+01 1.328070807243529883e-01
4.000000000000000000e+01 1.328070807243529883e-01
4.000000000000000000e+01 1.328070807243529883e-01
4.032000000000000028e+01 1.328142343944609949e-01
4.032000000000000028e+01 1.328142343944609949e-01
4.032000000000000028e+01 1.328142343944609949e-01
4.032000000000000028e+01 1.328142343944609949e-01
4.064000000000000057e+01 1.328196646408439929e-01
4.064000000000000057e+01 1.328196646408439929e-01
4.064000000000000057e+01 1.328196646408439929e-01
4.064000000000000057e+01 1.328196646408439929e-01
4.096000000000000085e+01 1.328214466681660044e-01
4.096000000000000085e+01 1.328214466681660044e-01
4.096000000000000085e+01 1.328214466681660044e-01
4.096000000000000085e+01 1.328214466681660044e-01
4.128000000000000114e+01 1.328240941344309978e-01
4.128000000000000114e+01 1.328240941344309978e-01
4.128000000000000114e+01 1.328240941344309978e-01
4.128000000000000114e+01 1.328240941344309978e-01
4.160000000000000142e+01 1.328257708163619877e-01
4.160000000000000142e+01 1.328257708163619877e-01
4.160000000000000142e+01 1.328257708163619877e-01
4.160000000000000142e+01 1.328257708163619877e-01
4.192000000000000171e+01 1.328234716522249947e-01
4.192000000000000171e+01 1.328234716522249947e-01
4.192000000000000171e+01 1.328234716522249947e-01
4.192000000000000171e+01 1.328234716522249947e-01
4.224000000000000199e+01 1.328184461653449944e-01
4.224000000000000199e+01 1.328184461653449944e-01
4.224000000000000199e+01 1.328184461653449944e-01
4.224000000000000199e+01 1.328184461653449944e-01
4.256000000000000227e+01 1.328103071494990128e-01
4.256000000000000227e+01 1.328103071494990128e-01
4.256000000000000227e+01 1.328103071494990128e-01
4.256000000000000227e+01 1.328103071494990128e-01
4.288000000000000256e+01 1.328001313931549965e-01
4.288000000000000256e+01 1.328001313931549965e-01
4.288000000000000256e+01 1.328001313931549965e-01
4.288000000000000256e+01 1.328001313931549965e-01
4.320000000000000284e+01 1.327921597875179882e-01
4.320000000000000284e+01 1.327921597875179882e-01
4.320000000000000284e+01 1.327921597875179882e-01
4.320000000000000284e+01 1.327921597875179882e-01
4.352000000000000313e+01 1.327880595489200066e-01
4.352000000000000313e+01 1.327880595489200066e-01
4.352000000000000313e+01 1.327880595489200066e-01
4.352000000000000313e+01 1.327880595489200066e-01
4.384000000000000341e+01 1.327884604737840091e-01
4.384000000000000341e+01 1.327884604737840091e-01
4.384000000000000341e+01 1.327884604737840091e-01
4.384000000000000341e+01 1.327884604737840091e-01
4.415999999999999659e+01 1.327903783026959939e-01
4.415999999999999659e+01 1.327903783026959939e-01
4.415999999999999659e+01 1.327903783026959939e-01
4.415999999999999659e+01 1.327903783026959939e-01
4.447999999999999687e+01 1.327900130569019954e-01
4.447999999999999687e+01 1.327900130569019954e-01
4.447999999999999687e+01 1.327900130569019954e-01
4.447999999999999687e+01 1.327900130569019954e-01
4.479999999999999716e+01 1.327897537722640131e-01
4.479999999999999716e+01 1.327897537722640131e-01
4.479999999999999716e+01 1.327897537722640131e-01
4.479999999999999716e+01 1.327897537722640131e-01
4.511999999999999744e+01 1.327917428594060090e-01
4.511999999999999744e+01 1.327917428594060090e-01
4.511999999999999744e+01 1.327917428594060090e-01
4.511999999999999744e+01 1.327917428594060090e-01
4.543999999999999773e+01 1.327938855720680045e-01
4.543999999999999773e+01 1.327938855720680045e-01
4.543999999999999773e+01 1.327938855720680045e-01
4.543999999999999773e+01 1.327938855720680045e-01
4.575999999999999801e+01 1.327895113028079999e-01
4.575999999999999801e+01 1.327895113028079999e-01
4.575999999999999801e+01 1.327895113028079999e-01
4.575999999999999801e+01 1.327895113028079999e-01
4.607999999999999829e+01 1.327775561431339957e-01
4.607999999999999829e+01 1.327775561431339957e-01
4.607999999999999829e+01 1.327775561431339957e-01
4.607999999999999829e+01 1.327775561431339957e-01
4.639999999999999858e+01 1.327690272782370007e-01
4.639999999999999858e+01 1.327690272782370007e-01
4.639999999999999858e+01 1.327690272782370007e-01
