t rho
1.200000000000000000e+01 2.071020480211289809e-03
1.200000000000000000e+01 2.071020480211289809e-03
1.200000000000000000e+01 2.071020480211289809e-03
1.200000000000000000e+01 2.071020480211289809e-03
1.275000000000000000e+01 2.071037419659149843e-03
1.275000000000000000e+01 2.071037419659149843e-03
1.275000000000000000e+01 2.071037419659149843e-03
1.275000000000000000e+01 2.071037419659149843e-03
1.275000000000000000e+01 2.071037419659149843e-03
1.350000000000000000e+01 2.071051567113479843e-03
1.350000000000000000e+01 2.071051567113479843e-03
1.350000000000000000e+01 2.071051567113479843e-03
1.350000000000000000e+01 2.071051567113479843e-03
1.350000000000000000e+01 2.071051567113479843e-03
1.425000000000000000e+01 2.071050948151320105e-03
1.425000000000000000e+01 2.071050948151320105e-03
1.425000000000000000e+01 2.071050948151320105e-03
1.425000000000000000e+01 2.071050948151320105e-03
1.425000000000000000e+01 2.071050948151320105e-03
1.500000000000000000e+01 2.071067776887279988e-03
1.500000000000000000e+01 2.071067776887279988e-03
1.500000000000000000e+01 2.071067776887279988e-03
1.500000000000000000e+01 2.071067776887279988e-03
1.500000000000000000e+01 2.071067776887279988e-03
1.575000000000000000e+01 2.071080729939000185e-03
1.575000000000000000e+01 2.071080729939000185e-03
1.575000000000000000e+01 2.071080729939000185e-03
1.575000000000000000e+01 2.071080729939000185e-03
1.575000000000000000e+01 2.071080729939000185e-03
1.650000000000000000e+01 2.071088720040359810e-03
1.650000000000000000e+01 2.071088720040359810e-03
1.650000000000000000e+01 2.071088720040359810e-03
1.650000000000000000e+01 2.071088720040359810e-03
1.650000000000000000e+01 2.071088720040359810e-03
1.725000000000000000e+01 2.071078405521579926e-03
1.725000000000000000e+01 2.071078405521579926e-03
1.725000000000000000e+01 2.071078405521579926e-03
1.725000000000000000e+01 2.071078405521579926e-03
1.725000000000000000e+01 2.071078405521579926e-03
1.800000000000000000e+01 2.071064319015499845e-03
1.800000000000000000e+01 2.071064319015499845e-03
1.800000000000000000e+01 2.071064319015499845e-03
1.800000000000000000e+01 2.071064319015499845e-03
1.800000000000000000e+01 2.071064319015499845e-03
1.875000000000000000e+01 2.071050456083160015e-03
1.875000000000000000e+01 2.071050456083160015e-03
1.875000000000000000e+01 2.071050456083160015e-03
1.875000000000000000e+01 2.071050456083160015e-03
1.875000000000000000e+01 2.071050456083160015e-03
1.950000000000000000e+01 2.071029262284529871e-03
1.950000000000000000e+01 2.071029262284529871e-03
1.950000000000000000e+01 2.071029262284529871e-03
1.950000000000000000e+01 2.071029262284529871e-03
1.950000000000000000e+01 2.071029262284529871e-03
2.025000000000000000e+01 2.070996122172439995e-03
2.025000000000000000e+01 2.070996122172439995e-03
2.025000000000000000e+01 2.070996122172439995e-03
2.025000000000000000e+01 2.070996122172439995e-03
2.025000000000000000e+01 2.070996122172439995e-03
2.100000000000000000e+01 2.070957712783710099e-03
2.100000000000000000e+01 2.070957712783710099e-03
2.100000000000000000e+01 2.070957712783710099e-03
2.100000000000000000e+01 2.070957712783710099e-03
2.100000000000000000e+01 2.070957712783710099e-03
2.175000000000000000e+01 2.070917821109130152e-03
2.175000000000000000e+01 2.070917821109130152e-03
2.175000000000000000e+01 2.070917821109130152e-03
2.175000000000000000e+01 2.070917821109130152e-03
2.175000000000000000e+01 2.070917821109130152e-03
2.250000000000000000e+01 2.070872158521119919e-03
2.250000000000000000e+01 2.070872158521119919e-03
2.250000000000000000e+01 2.070872158521119919e-03
2.250000000000000000e+01 2.070872158521119919e-03
2.250000000000000000e+01 2.070872158521119919e-03
2.325000000000000000e+01 2.070816871551659898e-03
2.325000000000000000e+01 2.070816871551659898e-03
2.325000000000000000e+01 2.070816871551659898e-03
2.325000000000000000e+01 2.070816871551659898e-03
2.325000000000000000e+01 2.070816871551659898e-03
2.400000000000000000e+01 2.070756477856100161e-03
2.400000000000000000e+01 2.070756477856100161e-03
2.400000000000000000e+01 2.070756477856100161e-03
2.400000000000000000e+01 2.070756477856100161e-03
2.400000000000000000e+01 2.070756477856100161e-03
2.475000000000000000e+01 2.070694587357329967e-03
2.475000000000000000e+01 2.070694587357329967e-03
2.475000000000000000e+01 2.070694587357329967e-03
2.475000000000000000e+01 2.070694587357329967e-03
2.475000000000000000e+01 2.070694587357329967e-03
2.550000000000000000e+01 2.070630809008139946e-03
2.550000000000000000e+01 2.070630809008139946e-03
2.550000000000000000e+01 2.070630809008139946e-03
2.550000000000000000e+01 2.070630809008139946e-03
2.550000000000000000e+01 2.070630809008139946e-03
2.625000000000000000e+01 2.070563184931509867e-03
2.625000000000000000e+01 2.070563184931509867e-03
2.625000000000000000e+01 2.070563184931509867e-03
2.625000000000000000e+01 2.070563184931509867e-03
2.625000000000000000e+01 2.070563184931509867e-03
2.700000000000000000e+01 2.070490435150220028e-03
2.700000000000000000e+01 2.070490435150220028e-03
2.700000000000000000e+01 2.070490435150220028e-03
2.700000000000000000e+01 2.070490435150220028e-03
2.700000000000000000e+01 2.070490435150220028e-03
2.775000000000000000e+01 2.070412086155899896e-03
2.775000000000000000e+01 2.070412086155899896e-03
2.775000000000000000e+01 2.070412086155899896e-03
2.775000000000000000e+01 2.070412086155899896e-03
2.775000000000000000e+01 2.070412086155899896e-03
2.850000000000000000e+01 2.070327048716720172e-03
2.850000000000000000e+01 2.070327048716720172e-03
2.850000000000000000e+01 2.070327048716720172e-03
2.850000000000000000e+01 2.070327048716720172e-03
2.850000000000000000e+01 2.070327048716720172e-03
2.925000000000000000e+01 2.070235782377929934e-03
2.925000000000000000e+01 2.070235782377929934e-03
2.925000000000000000e+01 2.070235782377929934e-03
2.925000000000000000e+01 2.070235782377929934e-03
2.925000000000000000e+01 2.070235782377929934e-03
3.000000000000000000e+01 2.070143722886220051e-03
3.000000000000000000e+01 2.070143722886220051e-03
3.000000000000000000e+01 2.070143722886220051e-03
3.000000000000000000e+01 2.070143722886220051e-03
3.000000000000000000e+01 2.070143722886220051e-03
3.075000000000000000e+01 2.070053289855960064e-03
3.075000000000000000e+01 2.070053289855960064e-03
3.075000000000000000e+01 2.070053289855960064e-03
3.075000000000000000e+01 2.070053289855960064e-03
3.075000000000000000e+01 2.070053289855960064e-03
3.150000000000000000e+01 2.069966025748419796e-03
3.150000000000000000e+01 2.069966025748419796e-03
3.150000000000000000e+01 2.069966025748419796e-03
3.150000000000000000e+01 2.069966025748419796e-03
3.150000000000000000e+01 2.069966025748419796e-03
3.225000000000000000e+01 2.069880125571849864e-03
3.225000000000000000e+01 2.069880125571849864e-03
3.225000000000000000e+01 2.069880125571849864e-03
3.225000000000000000e+01 2.069880125571849864e-03
3.225000000000000000e+01 2.069880125571849864e-03
3.300000000000000000e+01 2.069786916025329916e-03
3.300000000000000000e+01 2.069786916025329916e-03
3.300000000000000000e+01 2.069786916025329916e-03
3.300000000000000000e+01 2.069786916025329916e-03
3.300000000000000000e+01 2.069786916025329916e-03
3.375000000000000000e+01 2.069668631270929829e-03
3.375000000000000000e+01 2.069668631270929829e-03
3.375000000000000000e+01 2.069668631270929829e-03
3.375000000000000000e+01 2.069668631270929829e-03
3.375000000000000000e+01 2.069668631270929829e-03
3.450000000000000000e+01 2.069497358226399936e-03
3.450000000000000000e+01 2.069497358226399936e-03
3.450000000000000000e+01 2.069497358226399936e-03
3.450000000000000000e+01 2.069497358226399936e-03
3.450000000000000000e+01 2.069497358226399936e-03
3.525000000000000000e+01 2.069227087948900205e-03
3.525000000000000000e+01 2.069227087948900205e-03
3.525000000000000000e+01 2.069227087948900205e-03
3.525000000000000000e+01 2.069227087948900205e-03
3.525000000000000000e+01 2.069227087948900205e-03
3.600000000000000000e+01 2.068764244435580130e-03
3.600000000000000000e+01 2.068764244435580130e-03
3.600000000000000000e+01 2.068764244435580130e-03
3.600000000000000000e+01 2.068764244435580130e-03
3.600000000000000000e+01 2.068764244435580130e-03
3.675000000000000000e+01 2.068025253644789879e-03
3.675000000000000000e+01 2.068025253644789879e-03
3.675000000000000000e+01 2.068025253644789879e-03
3.675000000000000000e+01 2.068025253644789879e-03
3.675000000000000000e+01 2.068025253644789879e-03
3.750000000000000000e+01 2.067046233593280036e-03
3.750000000000000000e+01 2.067046233593280036e-03
3.750000000000000000e+01 2.067046233593280036e-03
3.750000000000000000e+01 2.067046233593280036e-03
3.750000000000000000e+01 2.067046233593280036e-03
3.825000000000000000e+01 2.066018989545029879e-03
3.825000000000000000e+01 2.066018989545029879e-03
3.825000000000000000e+01 2.066018989545029879e-03
3.825000000000000000e+01 2.066018989545029879e-03
3.825000000000000000e+01 2.066018989545029879e-03
3.900000000000000000e+01 2.065237510600110085e-03
3.900000000000000000e+01 2.065237510600110085e-03
3.900000000000000000e+01 2.065237510600110085e-03
3.900000000000000000e+01 2.065237510600110085e-03
3.900000000000000000e+01 2.065237510600110085e-03
3.975000000000000000e+01 2.064988044947410183e-03
3.975000000000000000e+01 2.064988044947410183e-03
3.975000000000000000e+01 2.064988044947410183e-03
3.975000000000000000e+01 2.064988044947410183e-03
3.975000000000000000e+01 2.064988044947410183e-03
4.050000000000000000e+01 2.065422386105940106e-03
4.050000000000000000e+01 2.065422386105940106e-03
4.050000000000000000e+01 2.065422386105940106e-03
4.050000000000000000e+01 2.065422386105940106e-03
4.050000000000000000e+01 2.065422386105940106e-03
4.125000000000000000e+01 2.066440860202949786e-03
4.125000000000000000e+01 2.066440860202949786e-03
4.125000000000000000e+01 2.066440860202949786e-03
4.125000000000000000e+01 2.066440860202949786e-03
4.125000000000000000e+01 2.066440860202949786e-03
4.200000000000000000e+01 2.067581367368120059e-03
4.200000000000000000e+01 2.067581367368120059e-03
4.200000000000000000e+01 2.067581367368120059e-03
4.200000000000000000e+01 2.067581367368120059e-03
4.200000000000000000e+01 2.067581367368120059e-03
4.275000000000000000e+01 2.068064673375790124e-03
4.275000000000000000e+01 2.068064673375790124e-03
4.275000000000000000e+01 2.068064673375790124e-03
4.275000000000000000e+01 2.068064673375790124e-03
4.275000000000000000e+01 2.068064673375790124e-03
4.350000000000000000e+01 2.067688083363859904e-03
4.350000000000000000e+01 2.067688083363859904e-03
4.350000000000000000e+01 2.067688083363859904e-03
4.350000000000000000e+01 2.067688083363859904e-03
4.350000000000000000e+01 2.067688083363859904e-03
4.425000000000000000e+01 2.067082814480630110e-03
4.425000000000000000e+01 2.067082814480630110e-03
4.425000000000000000e+01 2.067082814480630110e-03
4.425000000000000000e+01 2.067082814480630110e-03
4.425000000000000000e+01 2.067082814480630110e-03
4.500000000000000000e+01 2.066589795852679951e-03
4.500000000000000000e+01 2.066589795852679951e-03
4.500000000000000000e+01 2.066589795852679951e-03
4.500000000000000000e+01 2.066589795852679951e-03
4.500000000000000000e+01 2.066589795852679951e-03
4.575000000000000000e+01 2.065980355110979931e-03
4.575000000000000000e+01 2.065980355110979931e-03
4.575000000000000000e+01 2.065980355110979931e-03
4.575000000000000000e+01 2.065980355110979931e-03
4.575000000000000000e+01 2.065980355110979931e-03
4.650000000000000000e+01 2.065201653093989929e-03
4.650000000000000000e+01 2.065201653093989929e-03
4.650000000000000000e+01 2.065201653093989929e-03
4.650000000000000000e+01 2.065201653093989929e-03
4.650000000000000000e+01 2.065201653093989929e-03
4.725000000000000000e+01 2.064700750753000174e-03
4.725000000000000000e+01 2.064700750753000174e-03
4.725000000000000000e+01 2.064700750753000174e-03
4.725000000000000000e+01 2.064700750753000174e-03
4.725000000000000000e+01 2.064700750753000174e-03
4.800000000000000000e+01 2.064913527363610064e-03
4.800000000000000000e+01 2.064913527363610064e-03
4.800000000000000000e+01 2.064913527363610064e-03
4.800000000000000000e+01 2.064913527363610064e-03
4.800000000000000000e+01 2.064913527363610064e-03
4.875000000000000000e+01 2.065911635299249975e-03
4.875000000000000000e+01 2.065911635299249975e-03
4.875000000000000000e+01 2.065911635299249975e-03
4.875000000000000000e+01 2.065911635299249975e-03
4.875000000000000000e+01 2.065911635299249975e-03
4.950000000000000000e+01 2.067311999633229987e-03
4.950000000000000000e+01 2.067311999633229987e-03
4.950000000000000000e+01 2.067311999633229987e-03
4.950000000000000000e+01 2.067311999633229987e-03
4.950000000000000000e+01 2.067311999633229987e-03
5.025000000000000000e+01 2.068464915345910073e-03
5.025000000000000000e+01 2.068464915345910073e-03
5.025000000000000000e+01 2.068464915345910073e-03
5.025000000000000000e+01 2.068464915345910073e-03
5.025000000000000000e+01 2.068464915345910073e-03
5.100000000000000000e+01 2.069181171785830151e-03
5.100000000000000000e+01 2.069181171785830151e-03
5.100000000000000000e+01 2.069181171785830151e-03
5.100000000000000000e+01 2.069181171785830151e-03
5.100000000000000000e+01 2.069181171785830151e-03
5.175000000000000000e+01 2.069884558388490094e-03
5.175000000000000000e+01 2.069884558388490094e-03
5.175000000000000000e+01 2.069884558388490094e-03
5.175000000000000000e+01 2.069884558388490094e-03
5.175000000000000000e+01 2.069884558388490094e-03
5.250000000000000000e+01 2.070735085668509810e-03
5.250000000000000000e+01 2.070735085668509810e-03
5.250000000000000000e+01 2.070735085668509810e-03
5.250000000000000000e+01 2.070735085668509810e-03
5.250000000000000000e+01 2.070735085668509810e-03
5.325000000000000000e+01 2.071309215860499958e-03
5.325000000000000000e+01 2.071309215860499958e-03
5.325000000000000000e+01 2.071309215860499958e-03
5.325000000000000000e+01 2.071309215860499958e-03
5.325000000000000000e+01 2.071309215860499958e-03
5.400000000000000000e+01 2.071202673487749796e-03
5.400000000000000000e+01 2.071202673487749796e-03
5.400000000000000000e+01 2.071202673487749796e-03
5.400000000000000000e+01 2.071202673487749796e-03
5.400000000000000000e+01 2.071202673487749796e-03
5.475000000000000000e+01 2.070468964337329829e-03
5.475000000000000000e+01 2.070468964337329829e-03
5.475000000000000000e+01 2.070468964337329829e-03
5.475000000000000000e+01 2.070468964337329829e-03
5.475000000000000000e+01 2.070468964337329829e-03
5.550000000000000000e+01 2.069494337342799809e-03
5.550000000000000000e+01 2.069494337342799809e-03
5.550000000000000000e+01 2.069494337342799809e-03
5.550000000000000000e+01 2.069494337342799809e-03
5.550000000000000000e+01 2.069494337342799809e-03
5.625000000000000000e+01 2.068666752919490030e-03
5.625000000000000000e+01 2.068666752919490030e-03
5.625000000000000000e+01 2.068666752919490030e-03
5.625000000000000000e+01 2.068666752919490030e-03
5.625000000000000000e+01 2.068666752919490030e-03
5.700000000000000000e+01 2.068102465328939925e-03
5.700000000000000000e+01 2.068102465328939925e-03
5.700000000000000000e+01 2.068102465328939925e-03
5.700000000000000000e+01 2.068102465328939925e-03
5.700000000000000000e+01 2.068102465328939925e-03
5.775000000000000000e+01 2.067711031826660086e-03
5.775000000000000000e+01 2.067711031826660086e-03
5.775000000000000000e+01 2.067711031826660086e-03
5.775000000000000000e+01 2.067711031826660086e-03
5.775000000000000000e+01 2.067711031826660086e-03
5.850000000000000000e+01 2.067507543958189802e-03
5.850000000000000000e+01 2.067507543958189802e-03
5.850000000000000000e+01 2.067507543958189802e-03
5.850000000000000000e+01 2.067507543958189802e-03
5.850000000000000000e+01 2.067507543958189802e-03
5.925000000000000000e+01 2.067166787667819913e-03
5.925000000000000000e+01 2.067166787667819913e-03
5.925000000000000000e+01 2.067166787667819913e-03
5.925000000000000000e+01 2.067166787667819913e-03
5.925000000000000000e+01 2.067166787667819913e-03
6.000000000000000000e+01 2.066806510937609954e-03
6.000000000000000000e+01 2.066806510937609954e-03
6.000000000000000000e+01 2.066806510937609954e-03
6.000000000000000000e+01 2.066806510937609954e-03
6.000000000000000000e+01 2.066806510937609954e-03
6.075000000000000000e+01 2.066605441314210007e-03
6.075000000000000000e+01 2.066605441314210007e-03
6.075000000000000000e+01 2.066605441314210007e-03
6.075000000000000000e+01 2.066605441314210007e-03
6.075000000000000000e+01 2.066605441314210007e-03
6.150000000000000000e+01 2.066755808483579978e-03
6.150000000000000000e+01 2.066755808483579978e-03
6.150000000000000000e+01 2.066755808483579978e-03
6.150000000000000000e+01 2.066755808483579978e-03
6.150000000000000000e+01 2.066755808483579978e-03
6.225000000000000000e+01 2.066952162818189859e-03
6.225000000000000000e+01 2.066952162818189859e-03
6.225000000000000000e+01 2.066952162818189859e-03
6.225000000000000000e+01 2.066952162818189859e-03
6.225000000000000000e+01 2.066952162818189859e-03
6.300000000000000000e+01 2.067210291233960006e-03
6.300000000000000000e+01 2.067210291233960006e-03
6.300000000000000000e+01 2.067210291233960006e-03
6.300000000000000000e+01 2.067210291233960006e-03
6.300000000000000000e+01 2.067210291233960006e-03
6.375000000000000000e+01 2.067447186720900061e-03
6.375000000000000000e+01 2.067447186720900061e-03
6.375000000000000000e+01 2.067447186720900061e-03
6.375000000000000000e+01 2.067447186720900061e-03
6.375000000000000000e+01 2.067447186720900061e-03
6.450000000000000000e+01 2.067701538118239986e-03
6.450000000000000000e+01 2.067701538118239986e-03
6.450000000000000000e+01 2.067701538118239986e-03
6.450000000000000000e+01 2.067701538118239986e-03
6.450000000000000000e+01 2.067701538118239986e-03
6.525000000000000000e+01 2.067809987254829850e-03
6.525000000000000000e+01 2.067809987254829850e-03
6.525000000000000000e+01 2.067809987254829850e-03
6.525000000000000000e+01 2.067809987254829850e-03
6.525000000000000000e+01 2.067809987254829850e-03
6.600000000000000000e+01 2.067972017550719945e-03
6.600000000000000000e+01 2.067972017550719945e-03
6.600000000000000000e+01 2.067972017550719945e-03
6.600000000000000000e+01 2.067972017550719945e-03
6.600000000000000000e+01 2.067972017550719945e-03
6.675000000000000000e+01 2.068102258237480059e-03
6.675000000000000000e+01 2.068102258237480059e-03
6.675000000000000000e+01 2.068102258237480059e-03
6.675000000000000000e+01 2.068102258237480059e-03
6.675000000000000000e+01 2.068102258237480059e-03
6.750000000000000000e+01 2.068253976168850112e-03
6.750000000000000000e+01 2.068253976168850112e-03
6.750000000000000000e+01 2.068253976168850112e-03
6.750000000000000000e+01 2.068253976168850112e-03
6.750000000000000000e+01 2.068253976168850112e-03
6.825000000000000000e+01 2.068259383185460168e-03
6.825000000000000000e+01 2.068259383185460168e-03
6.825000000000000000e+01 2.068259383185460168e-03
6.825000000000000000e+01 2.068259383185460168e-03
6.825000000000000000e+01 2.068259383185460168e-03
6.900000000000000000e+01 2.068146663721940129e-03
6.900000000000000000e+01 2.068146663721940129e-03
6.900000000000000000e+01 2.068146663721940129e-03
6.900000000000000000e+01 2.068146663721940129e-03
6.900000000000000000e+01 2.068146663721940129e-03
6.975000000000000000e+01 2.068126712349439844e-03
6.975000000000000000e+01 2.068126712349439844e-03
6.975000000000000000e+01 2.068126712349439844e-03
6.975000000000000000e+01 2.068126712349439844e-03
6.975000000000000000e+01 2.068126712349439844e-03
7.050000000000000000e+01 2.068102564816539941e-03
7.050000000000000000e+01 2.068102564816539941e-03
7.050000000000000000e+01 2.068102564816539941e-03
7.050000000000000000e+01 2.068102564816539941e-03
7.050000000000000000e+01 2.068102564816539941e-03
7.125000000000000000e+01 2.068056039935919996e-03
7.125000000000000000e+01 2.068056039935919996e-03
7.125000000000000000e+01 2.068056039935919996e-03
7.125000000000000000e+01 2.068056039935919996e-03
7.125000000000000000e+01 2.068056039935919996e-03
7.200000000000000000e+01 2.067965908093449996e-03
7.200000000000000000e+01 2.067965908093449996e-03
7.200000000000000000e+01 2.067965908093449996e-03
7.200000000000000000e+01 2.067965908093449996e-03
7.200000000000000000e+01 2.067965908093449996e-03
7.275000000000000000e+01 2.067813242525140104e-03
7.275000000000000000e+01 2.067813242525140104e-03
7.275000000000000000e+01 2.067813242525140104e-03
7.275000000000000000e+01 2.067813242525140104e-03
7.275000000000000000e+01 2.067813242525140104e-03
7.350000000000000000e+01 2.067725400235460084e-03
7.350000000000000000e+01 2.067725400235460084e-03
7.350000000000000000e+01 2.067725400235460084e-03
7.350000000000000000e+01 2.067725400235460084e-03
7.350000000000000000e+01 2.067725400235460084e-03
7.425000000000000000e+01 2.067661083873629981e-03
7.425000000000000000e+01 2.067661083873629981e-03
7.425000000000000000e+01 2.067661083873629981e-03
7.425000000000000000e+01 2.067661083873629981e-03
7.425000000000000000e+01 2.067661083873629981e-03
7.500000000000000000e+01 2.067537621307150193e-03
7.500000000000000000e+01 2.067537621307150193e-03
7.500000000000000000e+01 2.067537621307150193e-03
7.500000000000000000e+01 2.067537621307150193e-03
7.500000000000000000e+01 2.067537621307150193e-03
7.575000000000000000e+01 2.067458661132190109e-03
7.575000000000000000e+01 2.067458661132190109e-03
7.575000000000000000e+01 2.067458661132190109e-03
7.575000000000000000e+01 2.067458661132190109e-03
7.575000000000000000e+01 2.067458661132190109e-03
7.650000000000000000e+01 2.067432319419939841e-03
7.650000000000000000e+01 2.067432319419939841e-03
7.650000000000000000e+01 2.067432319419939841e-03
7.650000000000000000e+01 2.067432319419939841e-03
7.650000000000000000e+01 2.067432319419939841e-03
7.725000000000000000e+01 2.067422240372339837e-03
7.725000000000000000e+01 2.067422240372339837e-03
7.725000000000000000e+01 2.067422240372339837e-03
7.725000000000000000e+01 2.067422240372339837e-03
7.725000000000000000e+01 2.067422240372339837e-03
7.800000000000000000e+01 2.067521290146390103e-03
7.800000000000000000e+01 2.067521290146390103e-03
7.800000000000000000e+01 2.067521290146390103e-03
7.800000000000000000e+01 2.067521290146390103e-03
7.800000000000000000e+01 2.067521290146390103e-03
7.875000000000000000e+01 2.067693324530499917e-03
7.875000000000000000e+01 2.067693324530499917e-03
7.875000000000000000e+01 2.067693324530499917e-03
7.875000000000000000e+01 2.067693324530499917e-03
7.875000000000000000e+01 2.067693324530499917e-03
7.950000000000000000e+01 2.067802175150330098e-03
7.950000000000000000e+01 2.067802175150330098e-03
7.950000000000000000e+01 2.067802175150330098e-03
7.950000000000000000e+01 2.067802175150330098e-03
7.950000000000000000e+01 2.067802175150330098e-03
8.025000000000000000e+01 2.067894767610360066e-03
8.025000000000000000e+01 2.067894767610360066e-03
8.025000000000000000e+01 2.067894767610360066e-03
8.025000000000000000e+01 2.067894767610360066e-03
8.025000000000000000e+01 2.067894767610360066e-03
8.100000000000000000e+01 2.068046762585049828e-03
8.100000000000000000e+01 2.068046762585049828e-03
8.100000000000000000e+01 2.068046762585049828e-03
8.100000000000000000e+01 2.068046762585049828e-03
8.100000000000000000e+01 2.068046762585049828e-03
8.175000000000000000e+01 2.068184258933720206e-03
8.175000000000000000e+01 2.068184258933720206e-03
8.175000000000000000e+01 2.068184258933720206e-03
8.175000000000000000e+01 2.068184258933720206e-03
8.175000000000000000e+01 2.068184258933720206e-03
8.250000000000000000e+01 2.068285609209749923e-03
8.250000000000000000e+01 2.068285609209749923e-03
8.250000000000000000e+01 2.068285609209749923e-03
8.250000000000000000e+01 2.068285609209749923e-03
8.250000000000000000e+01 2.068285609209749923e-03
8.325000000000000000e+01 2.068433981688769935e-03
8.325000000000000000e+01 2.068433981688769935e-03
8.325000000000000000e+01 2.068433981688769935e-03
8.325000000000000000e+01 2.068433981688769935e-03
8.325000000000000000e+01 2.068433981688769935e-03
8.400000000000000000e+01 2.068603619359349853e-03
8.400000000000000000e+01 2.068603619359349853e-03
8.400000000000000000e+01 2.068603619359349853e-03
8.400000000000000000e+01 2.068603619359349853e-03
8.400000000000000000e+01 2.068603619359349853e-03
8.475000000000000000e+01 2.068694513910369816e-03
8.475000000000000000e+01 2.068694513910369816e-03
8.475000000000000000e+01 2.068694513910369816e-03
8.475000000000000000e+01 2.068694513910369816e-03
8.475000000000000000e+01 2.068694513910369816e-03
8.550000000000000000e+01 2.068733025202960062e-03
8.550000000000000000e+01 2.068733025202960062e-03
8.550000000000000000e+01 2.068733025202960062e-03
8.550000000000000000e+01 2.068733025202960062e-03
8.550000000000000000e+01 2.068733025202960062e-03
8.625000000000000000e+01 2.068808947493760205e-03
8.625000000000000000e+01 2.068808947493760205e-03
8.625000000000000000e+01 2.068808947493760205e-03
8.625000000000000000e+01 2.068808947493760205e-03
8.625000000000000000e+01 2.068808947493760205e-03
8.700000000000000000e+01 2.068910926765599786e-03
8.700000000000000000e+01 2.068910926765599786e-03
8.700000000000000000e+01 2.068910926765599786e-03
8.700000000000000000e+01 2.068910926765599786e-03
8.700000000000000000e+01 2.068910926765599786e-03
8.775000000000000000e+01 2.068980704088329951e-03
8.775000000000000000e+01 2.068980704088329951e-03
8.775000000000000000e+01 2.068980704088329951e-03
