t phi
3.743999999999999773e+01 -6.460680240203029445e-01
3.743999999999999773e+01 -6.460680240203029445e-01
3.743999999999999773e+01 -6.460680240203029445e-01
3.743999999999999773e+01 -6.460680240203029445e-01
3.839999999999999858e+01 -6.460467794326120172e-01
3.839999999999999858e+01 -6.460467794326120172e-01
3.839999999999999858e+01 -6.460467794326120172e-01
3.839999999999999858e+01 -6.460467794326120172e-01
3.839999999999999858e+01 -6.460467794326120172e-01
3.935999999999999943e+01 -6.460284249265659806e-01
3.935999999999999943e+01 -6.460284249265659806e-01
3.935999999999999943e+01 -6.460284249265659806e-01
3.935999999999999943e+01 -6.460284249265659806e-01
3.935999999999999943e+01 -6.460284249265659806e-01
4.032000000000000028e+01 -6.460137925415070370e-01
4.032000000000000028e+01 -6.460137925415070370e-01
4.032000000000000028e+01 -6.460137925415070370e-01
4.032000000000000028e+01 -6.460137925415070370e-01
4.032000000000000028e+01 -6.460137925415070370e-01
4.128000000000000114e+01 -6.460032618614770517e-01
4.128000000000000114e+01 -6.460032618614770517e-01
4.128000000000000114e+01 -6.460032618614770517e-01
4.128000000000000114e+01 -6.460032618614770517e-01
4.128000000000000114e+01 -6.460032618614770517e-01
4.224000000000000199e+01 -6.459970636429579471e-01
4.224000000000000199e+01 -6.459970636429579471e-01
4.224000000000000199e+01 -6.459970636429579471e-01
4.224000000000000199e+01 -6.459970636429579471e-01
4.224000000000000199e+01 -6.459970636429579471e-01
4.320000000000000284e+01 -6.459949553514660048e-01
4.320000000000000284e+01 -6.459949553514660048e-01
4.320000000000000284e+01 -6.459949553514660048e-01
4.320000000000000284e+01 -6.459949553514660048e-01
4.320000000000000284e+01 -6.459949553514660048e-01
4.415999999999999659e+01 -6.459943613034609955e-01
4.415999999999999659e+01 -6.459943613034609955e-01
4.415999999999999659e+01 -6.459943613034609955e-01
4.415999999999999659e+01 -6.459943613034609955e-01
4.415999999999999659e+01 -6.459943613034609955e-01
4.511999999999999744e+01 -6.459947397488160492e-01
4.511999999999999744e+01 -6.459947397488160492e-01
4.511999999999999744e+01 -6.459947397488160492e-01
4.511999999999999744e+01 -6.459947397488160492e-01
4.511999999999999744e+01 -6.459947397488160492e-01
4.607999999999999829e+01 -6.459964102869020230e-01
4.607999999999999829e+01 -6.459964102869020230e-01
4.607999999999999829e+01 -6.459964102869020230e-01
4.607999999999999829e+01 -6.459964102869020230e-01
4.607999999999999829e+01 -6.459964102869020230e-01
4.703999999999999915e+01 -6.459983896540040238e-01
4.703999999999999915e+01 -6.459983896540040238e-01
4.703999999999999915e+01 -6.459983896540040238e-01
4.703999999999999915e+01 -6.459983896540040238e-01
4.703999999999999915e+01 -6.459983896540040238e-01
4.800000000000000000e+01 -6.459988218573290419e-01
4.800000000000000000e+01 -6.459988218573290419e-01
4.800000000000000000e+01 -6.459988218573290419e-01
4.800000000000000000e+01 -6.459988218573290419e-01
4.800000000000000000e+01 -6.459988218573290419e-01
4.896000000000000085e+01 -6.459972106805099701e-01
4.896000000000000085e+01 -6.459972106805099701e-01
4.896000000000000085e+01 -6.459972106805099701e-01
4.896000000000000085e+01 -6.459972106805099701e-01
4.896000000000000085e+01 -6.459972106805099701e-01
4.992000000000000171e+01 -6.459923929574930002e-01
4.992000000000000171e+01 -6.459923929574930002e-01
4.992000000000000171e+01 -6.459923929574930002e-01
4.992000000000000171e+01 -6.459923929574930002e-01
4.992000000000000171e+01 -6.459923929574930002e-01
