t phi
8.960000000000000853e+00 -4.249918186439650136e-01
9.279999999999999361e+00 -4.249933118028649814e-01
9.279999999999999361e+00 -4.249933118028649814e-01
9.279999999999999361e+00 -4.249933118028649814e-01
9.599999999999999645e+00 -4.249937652848599923e-01
9.599999999999999645e+00 -4.249937652848599923e-01
9.599999999999999645e+00 -4.249937652848599923e-01
9.919999999999999929e+00 -4.249929467745829914e-01
9.919999999999999929e+00 -4.249929467745829914e-01
9.919999999999999929e+00 -4.249929467745829914e-01
1.024000000000000021e+01 -4.249920194284200203e-01
1.024000000000000021e+01 -4.249920194284200203e-01
1.024000000000000021e+01 -4.249920194284200203e-01
1.056000000000000050e+01 -4.249918726188040008e-01
1.056000000000000050e+01 -4.249918726188040008e-01
1.056000000000000050e+01 -4.249918726188040008e-01
1.088000000000000078e+01 -4.249920335998689791e-01
1.088000000000000078e+01 -4.249920335998689791e-01
1.088000000000000078e+01 -4.249920335998689791e-01
1.119999999999999929e+01 -4.249915340981850198e-01
1.119999999999999929e+01 -4.249915340981850198e-01
1.119999999999999929e+01 -4.249915340981850198e-01
1.151999999999999957e+01 -4.249902897448559758e-01
1.151999999999999957e+01 -4.249902897448559758e-01
1.151999999999999957e+01 -4.249902897448559758e-01
1.183999999999999986e+01 -4.249891486830290055e-01
1.183999999999999986e+01 -4.249891486830290055e-01
1.183999999999999986e+01 -4.249891486830290055e-01
1.216000000000000014e+01 -4.249887903142339773e-01
1.216000000000000014e+01 -4.249887903142339773e-01
1.216000000000000014e+01 -4.249887903142339773e-01
1.248000000000000043e+01 -4.249889837802879877e-01
1.248000000000000043e+01 -4.249889837802879877e-01
1.248000000000000043e+01 -4.249889837802879877e-01
1.280000000000000071e+01 -4.249889673973810122e-01
1.280000000000000071e+01 -4.249889673973810122e-01
1.280000000000000071e+01 -4.249889673973810122e-01
1.311999999999999922e+01 -4.249883207695939746e-01
1.311999999999999922e+01 -4.249883207695939746e-01
1.311999999999999922e+01 -4.249883207695939746e-01
1.343999999999999950e+01 -4.249873132220789995e-01
1.343999999999999950e+01 -4.249873132220789995e-01
1.343999999999999950e+01 -4.249873132220789995e-01
1.375999999999999979e+01 -4.249864474048640206e-01
1.375999999999999979e+01 -4.249864474048640206e-01
1.375999999999999979e+01 -4.249864474048640206e-01
1.408000000000000007e+01 -4.249858009200889741e-01
1.408000000000000007e+01 -4.249858009200889741e-01
1.408000000000000007e+01 -4.249858009200889741e-01
1.440000000000000036e+01 -4.249848866057580055e-01
1.440000000000000036e+01 -4.249848866057580055e-01
1.440000000000000036e+01 -4.249848866057580055e-01
1.472000000000000064e+01 -4.249831928701239825e-01
1.472000000000000064e+01 -4.249831928701239825e-01
1.472000000000000064e+01 -4.249831928701239825e-01
1.503999999999999915e+01 -4.249808362991279731e-01
1.503999999999999915e+01 -4.249808362991279731e-01
1.503999999999999915e+01 -4.249808362991279731e-01
1.535999999999999943e+01 -4.249785790050130130e-01
1.535999999999999943e+01 -4.249785790050130130e-01
1.535999999999999943e+01 -4.249785790050130130e-01
1.567999999999999972e+01 -4.249771370655109903e-01
1.567999999999999972e+01 -4.249771370655109903e-01
1.567999999999999972e+01 -4.249771370655109903e-01
1.600000000000000000e+01 -4.249765161426580229e-01
1.600000000000000000e+01 -4.249765161426580229e-01
1.600000000000000000e+01 -4.249765161426580229e-01
1.632000000000000028e+01 -4.249760701690449838e-01
1.632000000000000028e+01 -4.249760701690449838e-01
1.632000000000000028e+01 -4.249760701690449838e-01
1.664000000000000057e+01 -4.249751488032370017e-01
1.664000000000000057e+01 -4.249751488032370017e-01
1.664000000000000057e+01 -4.249751488032370017e-01
1.696000000000000085e+01 -4.249736028512269836e-01
1.696000000000000085e+01 -4.249736028512269836e-01
1.696000000000000085e+01 -4.249736028512269836e-01
1.728000000000000114e+01 -4.249717032747080125e-01
1.728000000000000114e+01 -4.249717032747080125e-01
1.728000000000000114e+01 -4.249717032747080125e-01
1.760000000000000142e+01 -4.249697367946009829e-01
1.760000000000000142e+01 -4.249697367946009829e-01
1.760000000000000142e+01 -4.249697367946009829e-01
1.792000000000000171e+01 -4.249677731645519763e-01
1.792000000000000171e+01 -4.249677731645519763e-01
1.792000000000000171e+01 -4.249677731645519763e-01
1.823999999999999844e+01 -4.249657281811660137e-01
1.823999999999999844e+01 -4.249657281811660137e-01
1.823999999999999844e+01 -4.249657281811660137e-01
1.855999999999999872e+01 -4.249635202039679927e-01
1.855999999999999872e+01 -4.249635202039679927e-01
1.855999999999999872e+01 -4.249635202039679927e-01
1.887999999999999901e+01 -4.249611355181550088e-01
1.887999999999999901e+01 -4.249611355181550088e-01
1.887999999999999901e+01 -4.249611355181550088e-01
1.919999999999999929e+01 -4.249586028876000121e-01
1.919999999999999929e+01 -4.249586028876000121e-01
1.919999999999999929e+01 -4.249586028876000121e-01
1.951999999999999957e+01 -4.249559457657799966e-01
1.951999999999999957e+01 -4.249559457657799966e-01
1.951999999999999957e+01 -4.249559457657799966e-01
1.983999999999999986e+01 -4.249531628036939956e-01
1.983999999999999986e+01 -4.249531628036939956e-01
1.983999999999999986e+01 -4.249531628036939956e-01
2.016000000000000014e+01 -4.249502400788510159e-01
2.016000000000000014e+01 -4.249502400788510159e-01
2.016000000000000014e+01 -4.249502400788510159e-01
2.048000000000000043e+01 -4.249471809369559927e-01
2.048000000000000043e+01 -4.249471809369559927e-01
2.048000000000000043e+01 -4.249471809369559927e-01
2.080000000000000071e+01 -4.249440021094220143e-01
2.080000000000000071e+01 -4.249440021094220143e-01
2.080000000000000071e+01 -4.249440021094220143e-01
2.112000000000000099e+01 -4.249406966766169913e-01
2.112000000000000099e+01 -4.249406966766169913e-01
2.112000000000000099e+01 -4.249406966766169913e-01
2.144000000000000128e+01 -4.249372153650429751e-01
2.144000000000000128e+01 -4.249372153650429751e-01
2.144000000000000128e+01 -4.249372153650429751e-01
2.176000000000000156e+01 -4.249334898712699982e-01
2.176000000000000156e+01 -4.249334898712699982e-01
2.176000000000000156e+01 -4.249334898712699982e-01
2.207999999999999829e+01 -4.249294740014770144e-01
2.207999999999999829e+01 -4.249294740014770144e-01
2.207999999999999829e+01 -4.249294740014770144e-01
2.239999999999999858e+01 -4.249251854858909772e-01
2.239999999999999858e+01 -4.249251854858909772e-01
2.239999999999999858e+01 -4.249251854858909772e-01
2.271999999999999886e+01 -4.249207141279949806e-01
2.271999999999999886e+01 -4.249207141279949806e-01
2.271999999999999886e+01 -4.249207141279949806e-01
2.303999999999999915e+01 -4.249161800622869856e-01
2.303999999999999915e+01 -4.249161800622869856e-01
2.303999999999999915e+01 -4.249161800622869856e-01
2.335999999999999943e+01 -4.249116702101969900e-01
2.335999999999999943e+01 -4.249116702101969900e-01
2.335999999999999943e+01 -4.249116702101969900e-01
2.367999999999999972e+01 -4.249071996022389941e-01
2.367999999999999972e+01 -4.249071996022389941e-01
2.367999999999999972e+01 -4.249071996022389941e-01
2.400000000000000000e+01 -4.249027152582219857e-01
2.400000000000000000e+01 -4.249027152582219857e-01
2.400000000000000000e+01 -4.249027152582219857e-01
2.432000000000000028e+01 -4.248981385574540082e-01
2.432000000000000028e+01 -4.248981385574540082e-01
2.432000000000000028e+01 -4.248981385574540082e-01
2.464000000000000057e+01 -4.248934139419289768e-01
2.464000000000000057e+01 -4.248934139419289768e-01
2.464000000000000057e+01 -4.248934139419289768e-01
2.496000000000000085e+01 -4.248885354045410234e-01
2.496000000000000085e+01 -4.248885354045410234e-01
2.496000000000000085e+01 -4.248885354045410234e-01
2.528000000000000114e+01 -4.248835335710289818e-01
2.528000000000000114e+01 -4.248835335710289818e-01
2.528000000000000114e+01 -4.248835335710289818e-01
2.560000000000000142e+01 -4.248784346590430139e-01
2.560000000000000142e+01 -4.248784346590430139e-01
2.560000000000000142e+01 -4.248784346590430139e-01
2.592000000000000171e+01 -4.248732349157550159e-01
2.592000000000000171e+01 -4.248732349157550159e-01
2.592000000000000171e+01 -4.248732349157550159e-01
2.623999999999999844e+01 -4.248679143219750154e-01
2.623999999999999844e+01 -4.248679143219750154e-01
2.623999999999999844e+01 -4.248679143219750154e-01
2.655999999999999872e+01 -4.248624597096120059e-01
2.655999999999999872e+01 -4.248624597096120059e-01
2.655999999999999872e+01 -4.248624597096120059e-01
2.687999999999999901e+01 -4.248568745273280101e-01
2.687999999999999901e+01 -4.248568745273280101e-01
2.687999999999999901e+01 -4.248568745273280101e-01
2.719999999999999929e+01 -4.248511734141889873e-01
2.719999999999999929e+01 -4.248511734141889873e-01
2.719999999999999929e+01 -4.248511734141889873e-01
2.751999999999999957e+01 -4.248453637570980268e-01
2.751999999999999957e+01 -4.248453637570980268e-01
2.751999999999999957e+01 -4.248453637570980268e-01
2.783999999999999986e+01 -4.248394349595580044e-01
2.783999999999999986e+01 -4.248394349595580044e-01
2.783999999999999986e+01 -4.248394349595580044e-01
2.816000000000000014e+01 -4.248333667271450009e-01
2.816000000000000014e+01 -4.248333667271450009e-01
2.816000000000000014e+01 -4.248333667271450009e-01
2.848000000000000043e+01 -4.248271454083720200e-01
2.848000000000000043e+01 -4.248271454083720200e-01
2.848000000000000043e+01 -4.248271454083720200e-01
2.880000000000000071e+01 -4.248207681499739929e-01
2.880000000000000071e+01 -4.248207681499739929e-01
2.880000000000000071e+01 -4.248207681499739929e-01
2.912000000000000099e+01 -4.248142319888569829e-01
2.912000000000000099e+01 -4.248142319888569829e-01
2.912000000000000099e+01 -4.248142319888569829e-01
2.944000000000000128e+01 -4.248075303020030224e-01
2.944000000000000128e+01 -4.248075303020030224e-01
2.944000000000000128e+01 -4.248075303020030224e-01
2.976000000000000156e+01 -4.248006600262809740e-01
2.976000000000000156e+01 -4.248006600262809740e-01
2.976000000000000156e+01 -4.248006600262809740e-01
3.007999999999999829e+01 -4.247936268135050208e-01
3.007999999999999829e+01 -4.247936268135050208e-01
3.007999999999999829e+01 -4.247936268135050208e-01
3.039999999999999858e+01 -4.247864454470570150e-01
3.039999999999999858e+01 -4.247864454470570150e-01
3.039999999999999858e+01 -4.247864454470570150e-01
3.071999999999999886e+01 -4.247791433718710041e-01
3.071999999999999886e+01 -4.247791433718710041e-01
3.071999999999999886e+01 -4.247791433718710041e-01
3.103999999999999915e+01 -4.247717631249530168e-01
3.103999999999999915e+01 -4.247717631249530168e-01
3.103999999999999915e+01 -4.247717631249530168e-01
3.135999999999999943e+01 -4.247643577186789865e-01
3.135999999999999943e+01 -4.247643577186789865e-01
3.135999999999999943e+01 -4.247643577186789865e-01
3.167999999999999972e+01 -4.247569833685930218e-01
3.167999999999999972e+01 -4.247569833685930218e-01
3.167999999999999972e+01 -4.247569833685930218e-01
3.200000000000000000e+01 -4.247496773798949965e-01
3.200000000000000000e+01 -4.247496773798949965e-01
3.200000000000000000e+01 -4.247496773798949965e-01
3.232000000000000028e+01 -4.247424269254059803e-01
3.232000000000000028e+01 -4.247424269254059803e-01
3.232000000000000028e+01 -4.247424269254059803e-01
3.264000000000000057e+01 -4.247351812199929855e-01
3.264000000000000057e+01 -4.247351812199929855e-01
