t phi
1.208000000000000007e+01 -2.628723011645990072e-03
1.216000000000000014e+01 -2.628724833814029792e-03
1.216000000000000014e+01 -2.628724833814029792e-03
1.216000000000000014e+01 -2.628724833814029792e-03
1.216000000000000014e+01 -2.628724833814029792e-03
1.224000000000000021e+01 -2.628726596569729880e-03
1.224000000000000021e+01 -2.628726596569729880e-03
1.224000000000000021e+01 -2.628726596569729880e-03
1.232000000000000028e+01 -2.628728283757729867e-03
1.232000000000000028e+01 -2.628728283757729867e-03
1.232000000000000028e+01 -2.628728283757729867e-03
1.232000000000000028e+01 -2.628728283757729867e-03
1.240000000000000036e+01 -2.628729971048280201e-03
1.240000000000000036e+01 -2.628729971048280201e-03
1.240000000000000036e+01 -2.628729971048280201e-03
1.248000000000000043e+01 -2.628731766635930122e-03
1.248000000000000043e+01 -2.628731766635930122e-03
1.248000000000000043e+01 -2.628731766635930122e-03
1.248000000000000043e+01 -2.628731766635930122e-03
1.256000000000000050e+01 -2.628733692173799898e-03
1.256000000000000050e+01 -2.628733692173799898e-03
1.256000000000000050e+01 -2.628733692173799898e-03
1.264000000000000057e+01 -2.628735637281860195e-03
1.264000000000000057e+01 -2.628735637281860195e-03
1.264000000000000057e+01 -2.628735637281860195e-03
1.264000000000000057e+01 -2.628735637281860195e-03
1.272000000000000064e+01 -2.628737444978370037e-03
1.272000000000000064e+01 -2.628737444978370037e-03
