t lapse
6.920000000000000284e+01 6.687970790953750022e-01
6.920000000000000284e+01 6.687970790953750022e-01
6.920000000000000284e+01 6.687970790953750022e-01
6.928000000000000114e+01 6.687950827421259570e-01
6.928000000000000114e+01 6.687950827421259570e-01
6.928000000000000114e+01 6.687950827421259570e-01
6.928000000000000114e+01 6.687950827421259570e-01
6.935999999999999943e+01 6.687930863741260445e-01
6.935999999999999943e+01 6.687930863741260445e-01
6.935999999999999943e+01 6.687930863741260445e-01
6.943999999999999773e+01 6.687910894611229784e-01
6.943999999999999773e+01 6.687910894611229784e-01
6.943999999999999773e+01 6.687910894611229784e-01
6.943999999999999773e+01 6.687910894611229784e-01
6.951999999999999602e+01 6.687890915619929544e-01
6.951999999999999602e+01 6.687890915619929544e-01
6.951999999999999602e+01 6.687890915619929544e-01
6.959999999999999432e+01 6.687870932840690452e-01
6.959999999999999432e+01 6.687870932840690452e-01
6.959999999999999432e+01 6.687870932840690452e-01
6.959999999999999432e+01 6.687870932840690452e-01
6.968000000000000682e+01 6.687850961108140480e-01
6.968000000000000682e+01 6.687850961108140480e-01
6.968000000000000682e+01 6.687850961108140480e-01
6.976000000000000512e+01 6.687831008679160361e-01
6.976000000000000512e+01 6.687831008679160361e-01
6.976000000000000512e+01 6.687831008679160361e-01
6.976000000000000512e+01 6.687831008679160361e-01
6.984000000000000341e+01 6.687811068355570265e-01
6.984000000000000341e+01 6.687811068355570265e-01
6.984000000000000341e+01 6.687811068355570265e-01
6.992000000000000171e+01 6.687791129628639641e-01
6.992000000000000171e+01 6.687791129628639641e-01
6.992000000000000171e+01 6.687791129628639641e-01
6.992000000000000171e+01 6.687791129628639641e-01
7.000000000000000000e+01 6.687771194411630260e-01
7.000000000000000000e+01 6.687771194411630260e-01
7.000000000000000000e+01 6.687771194411630260e-01
7.007999999999999829e+01 6.687751271503370454e-01
7.007999999999999829e+01 6.687751271503370454e-01
7.007999999999999829e+01 6.687751271503370454e-01
7.007999999999999829e+01 6.687751271503370454e-01
7.015999999999999659e+01 6.687731358159390016e-01
7.015999999999999659e+01 6.687731358159390016e-01
7.015999999999999659e+01 6.687731358159390016e-01
7.023999999999999488e+01 6.687711438930300512e-01
7.023999999999999488e+01 6.687711438930300512e-01
7.023999999999999488e+01 6.687711438930300512e-01
7.023999999999999488e+01 6.687711438930300512e-01
7.031999999999999318e+01 6.687691506648759665e-01
7.031999999999999318e+01 6.687691506648759665e-01
7.031999999999999318e+01 6.687691506648759665e-01
7.040000000000000568e+01 6.687671574743120351e-01
7.040000000000000568e+01 6.687671574743120351e-01
7.040000000000000568e+01 6.687671574743120351e-01
7.040000000000000568e+01 6.687671574743120351e-01
7.048000000000000398e+01 6.687651661254390145e-01
7.048000000000000398e+01 6.687651661254390145e-01
7.048000000000000398e+01 6.687651661254390145e-01
7.056000000000000227e+01 6.687631768184350012e-01
7.056000000000000227e+01 6.687631768184350012e-01
7.056000000000000227e+01 6.687631768184350012e-01
7.056000000000000227e+01 6.687631768184350012e-01
7.064000000000000057e+01 6.687611886065000233e-01
7.064000000000000057e+01 6.687611886065000233e-01
7.064000000000000057e+01 6.687611886065000233e-01
7.071999999999999886e+01 6.687592013082600539e-01
7.071999999999999886e+01 6.687592013082600539e-01
7.071999999999999886e+01 6.687592013082600539e-01
7.071999999999999886e+01 6.687592013082600539e-01
7.079999999999999716e+01 6.687572156401300205e-01
7.079999999999999716e+01 6.687572156401300205e-01
7.079999999999999716e+01 6.687572156401300205e-01
7.087999999999999545e+01 6.687552314553250055e-01
7.087999999999999545e+01 6.687552314553250055e-01
7.087999999999999545e+01 6.687552314553250055e-01
7.087999999999999545e+01 6.687552314553250055e-01
7.095999999999999375e+01 6.687532472110759851e-01
7.095999999999999375e+01 6.687532472110759851e-01
7.095999999999999375e+01 6.687532472110759851e-01
7.104000000000000625e+01 6.687512618388280483e-01
7.104000000000000625e+01 6.687512618388280483e-01
7.104000000000000625e+01 6.687512618388280483e-01
7.104000000000000625e+01 6.687512618388280483e-01
7.112000000000000455e+01 6.687492763097340198e-01
7.112000000000000455e+01 6.687492763097340198e-01
7.112000000000000455e+01 6.687492763097340198e-01
7.120000000000000284e+01 6.687472924111329542e-01
7.120000000000000284e+01 6.687472924111329542e-01
7.120000000000000284e+01 6.687472924111329542e-01
7.120000000000000284e+01 6.687472924111329542e-01
7.128000000000000114e+01 6.687453104793710246e-01
7.128000000000000114e+01 6.687453104793710246e-01
7.128000000000000114e+01 6.687453104793710246e-01
7.135999999999999943e+01 6.687433296714879738e-01
7.135999999999999943e+01 6.687433296714879738e-01
7.135999999999999943e+01 6.687433296714879738e-01
7.135999999999999943e+01 6.687433296714879738e-01
7.143999999999999773e+01 6.687413502505640261e-01
7.143999999999999773e+01 6.687413502505640261e-01
7.143999999999999773e+01 6.687413502505640261e-01
7.151999999999999602e+01 6.687393735699670438e-01
7.151999999999999602e+01 6.687393735699670438e-01
7.151999999999999602e+01 6.687393735699670438e-01
7.151999999999999602e+01 6.687393735699670438e-01
7.159999999999999432e+01 6.687373993053470356e-01
7.159999999999999432e+01 6.687373993053470356e-01
7.159999999999999432e+01 6.687373993053470356e-01
7.168000000000000682e+01 6.687354249281399765e-01
7.168000000000000682e+01 6.687354249281399765e-01
7.168000000000000682e+01 6.687354249281399765e-01
7.168000000000000682e+01 6.687354249281399765e-01
7.176000000000000512e+01 6.687334490911920337e-01
7.176000000000000512e+01 6.687334490911920337e-01
7.176000000000000512e+01 6.687334490911920337e-01
7.184000000000000341e+01 6.687314736563529927e-01
7.184000000000000341e+01 6.687314736563529927e-01
7.184000000000000341e+01 6.687314736563529927e-01
7.184000000000000341e+01 6.687314736563529927e-01
7.192000000000000171e+01 6.687295009375580079e-01
7.192000000000000171e+01 6.687295009375580079e-01
7.192000000000000171e+01 6.687295009375580079e-01
7.200000000000000000e+01 6.687275304870390347e-01
7.200000000000000000e+01 6.687275304870390347e-01
7.200000000000000000e+01 6.687275304870390347e-01
7.200000000000000000e+01 6.687275304870390347e-01
7.207999999999999829e+01 6.687255603247950209e-01
7.207999999999999829e+01 6.687255603247950209e-01
7.207999999999999829e+01 6.687255603247950209e-01
7.215999999999999659e+01 6.687235902034900370e-01
7.215999999999999659e+01 6.687235902034900370e-01
7.215999999999999659e+01 6.687235902034900370e-01
7.215999999999999659e+01 6.687235902034900370e-01
7.223999999999999488e+01 6.687216217877449687e-01
7.223999999999999488e+01 6.687216217877449687e-01
7.223999999999999488e+01 6.687216217877449687e-01
7.231999999999999318e+01 6.687196562211470408e-01
7.231999999999999318e+01 6.687196562211470408e-01
7.231999999999999318e+01 6.687196562211470408e-01
7.231999999999999318e+01 6.687196562211470408e-01
7.240000000000000568e+01 6.687176930578200285e-01
7.240000000000000568e+01 6.687176930578200285e-01
7.240000000000000568e+01 6.687176930578200285e-01
7.248000000000000398e+01 6.687157312784079988e-01
7.248000000000000398e+01 6.687157312784079988e-01
7.248000000000000398e+01 6.687157312784079988e-01
7.248000000000000398e+01 6.687157312784079988e-01
7.256000000000000227e+01 6.687137703495370511e-01
7.256000000000000227e+01 6.687137703495370511e-01
7.256000000000000227e+01 6.687137703495370511e-01
7.264000000000000057e+01 6.687118105715089689e-01
7.264000000000000057e+01 6.687118105715089689e-01
7.264000000000000057e+01 6.687118105715089689e-01
7.264000000000000057e+01 6.687118105715089689e-01
7.271999999999999886e+01 6.687098528996310298e-01
7.271999999999999886e+01 6.687098528996310298e-01
7.271999999999999886e+01 6.687098528996310298e-01
7.279999999999999716e+01 6.687078978873589596e-01
7.279999999999999716e+01 6.687078978873589596e-01
7.279999999999999716e+01 6.687078978873589596e-01
7.279999999999999716e+01 6.687078978873589596e-01
7.287999999999999545e+01 6.687059445966000437e-01
7.287999999999999545e+01 6.687059445966000437e-01
7.287999999999999545e+01 6.687059445966000437e-01
7.295999999999999375e+01 6.687039914609119728e-01
7.295999999999999375e+01 6.687039914609119728e-01
7.295999999999999375e+01 6.687039914609119728e-01
7.295999999999999375e+01 6.687039914609119728e-01
7.304000000000000625e+01 6.687020384071320489e-01
7.304000000000000625e+01 6.687020384071320489e-01
7.304000000000000625e+01 6.687020384071320489e-01
7.312000000000000455e+01 6.687000871596769924e-01
7.312000000000000455e+01 6.687000871596769924e-01
7.312000000000000455e+01 6.687000871596769924e-01
7.312000000000000455e+01 6.687000871596769924e-01
7.320000000000000284e+01 6.686981393619599867e-01
7.320000000000000284e+01 6.686981393619599867e-01
7.320000000000000284e+01 6.686981393619599867e-01
7.328000000000000114e+01 6.686961952524339559e-01
7.328000000000000114e+01 6.686961952524339559e-01
7.328000000000000114e+01 6.686961952524339559e-01
7.328000000000000114e+01 6.686961952524339559e-01
7.335999999999999943e+01 6.686942540513379774e-01
7.335999999999999943e+01 6.686942540513379774e-01
7.335999999999999943e+01 6.686942540513379774e-01
7.343999999999999773e+01 6.686923147296139902e-01
7.343999999999999773e+01 6.686923147296139902e-01
7.343999999999999773e+01 6.686923147296139902e-01
7.343999999999999773e+01 6.686923147296139902e-01
7.351999999999999602e+01 6.686903765463649840e-01
7.351999999999999602e+01 6.686903765463649840e-01
7.351999999999999602e+01 6.686903765463649840e-01
7.359999999999999432e+01 6.686884395791290459e-01
7.359999999999999432e+01 6.686884395791290459e-01
7.359999999999999432e+01 6.686884395791290459e-01
7.359999999999999432e+01 6.686884395791290459e-01
7.368000000000000682e+01 6.686865043960830146e-01
7.368000000000000682e+01 6.686865043960830146e-01
7.368000000000000682e+01 6.686865043960830146e-01
7.376000000000000512e+01 6.686845708581109493e-01
7.376000000000000512e+01 6.686845708581109493e-01
7.376000000000000512e+01 6.686845708581109493e-01
7.376000000000000512e+01 6.686845708581109493e-01
7.384000000000000341e+01 6.686826383188060330e-01
7.384000000000000341e+01 6.686826383188060330e-01
7.384000000000000341e+01 6.686826383188060330e-01
7.392000000000000171e+01 6.686807075363819797e-01
7.392000000000000171e+01 6.686807075363819797e-01
7.392000000000000171e+01 6.686807075363819797e-01
7.392000000000000171e+01 6.686807075363819797e-01
7.400000000000000000e+01 6.686787807945120399e-01
7.400000000000000000e+01 6.686787807945120399e-01
7.400000000000000000e+01 6.686787807945120399e-01
7.407999999999999829e+01 6.686768590774689880e-01
7.407999999999999829e+01 6.686768590774689880e-01
7.407999999999999829e+01 6.686768590774689880e-01
7.407999999999999829e+01 6.686768590774689880e-01
7.415999999999999659e+01 6.686749405757199671e-01
7.415999999999999659e+01 6.686749405757199671e-01
7.415999999999999659e+01 6.686749405757199671e-01
7.423999999999999488e+01 6.686730229976870499e-01
7.423999999999999488e+01 6.686730229976870499e-01
7.423999999999999488e+01 6.686730229976870499e-01
7.423999999999999488e+01 6.686730229976870499e-01
7.431999999999999318e+01 6.686711059438159577e-01
7.431999999999999318e+01 6.686711059438159577e-01
7.431999999999999318e+01 6.686711059438159577e-01
7.440000000000000568e+01 6.686691901975709840e-01
7.440000000000000568e+01 6.686691901975709840e-01
7.440000000000000568e+01 6.686691901975709840e-01
7.440000000000000568e+01 6.686691901975709840e-01
7.448000000000000398e+01 6.686672762454980434e-01
7.448000000000000398e+01 6.686672762454980434e-01
7.448000000000000398e+01 6.686672762454980434e-01
7.456000000000000227e+01 6.686653645281449565e-01
7.456000000000000227e+01 6.686653645281449565e-01
7.456000000000000227e+01 6.686653645281449565e-01
7.456000000000000227e+01 6.686653645281449565e-01
7.464000000000000057e+01 6.686634560435189556e-01
7.464000000000000057e+01 6.686634560435189556e-01
7.464000000000000057e+01 6.686634560435189556e-01
7.471999999999999886e+01 6.686615517623799576e-01
7.471999999999999886e+01 6.686615517623799576e-01
7.471999999999999886e+01 6.686615517623799576e-01
7.471999999999999886e+01 6.686615517623799576e-01
7.479999999999999716e+01 6.686596518512869514e-01
7.479999999999999716e+01 6.686596518512869514e-01
7.479999999999999716e+01 6.686596518512869514e-01
7.487999999999999545e+01 6.686577556112149878e-01
7.487999999999999545e+01 6.686577556112149878e-01
7.487999999999999545e+01 6.686577556112149878e-01
7.487999999999999545e+01 6.686577556112149878e-01
7.495999999999999375e+01 6.686558616363239560e-01
7.495999999999999375e+01 6.686558616363239560e-01
7.495999999999999375e+01 6.686558616363239560e-01
7.504000000000000625e+01 6.686539683595940087e-01
7.504000000000000625e+01 6.686539683595940087e-01
7.504000000000000625e+01 6.686539683595940087e-01
7.504000000000000625e+01 6.686539683595940087e-01
7.512000000000000455e+01 6.686520755511490277e-01
7.512000000000000455e+01 6.686520755511490277e-01
7.512000000000000455e+01 6.686520755511490277e-01
7.520000000000000284e+01 6.686501851145619790e-01
7.520000000000000284e+01 6.686501851145619790e-01
7.520000000000000284e+01 6.686501851145619790e-01
7.520000000000000284e+01 6.686501851145619790e-01
7.528000000000000114e+01 6.686482991382169949e-01
7.528000000000000114e+01 6.686482991382169949e-01
7.528000000000000114e+01 6.686482991382169949e-01
7.535999999999999943e+01 6.686464173392460131e-01
7.535999999999999943e+01 6.686464173392460131e-01
7.535999999999999943e+01 6.686464173392460131e-01
7.535999999999999943e+01 6.686464173392460131e-01
7.543999999999999773e+01 6.686445379179759563e-01
7.543999999999999773e+01 6.686445379179759563e-01
7.543999999999999773e+01 6.686445379179759563e-01
7.551999999999999602e+01 6.686426607644040399e-01
7.551999999999999602e+01 6.686426607644040399e-01
7.551999999999999602e+01 6.686426607644040399e-01
7.551999999999999602e+01 6.686426607644040399e-01
7.559999999999999432e+01 6.686407878549219808e-01
7.559999999999999432e+01 6.686407878549219808e-01
7.559999999999999432e+01 6.686407878549219808e-01
7.568000000000000682e+01 6.686389199821309859e-01
7.568000000000000682e+01 6.686389199821309859e-01
7.568000000000000682e+01 6.686389199821309859e-01
7.568000000000000682e+01 6.686389199821309859e-01
7.576000000000000512e+01 6.686370549473770186e-01
7.576000000000000512e+01 6.686370549473770186e-01
7.576000000000000512e+01 6.686370549473770186e-01
7.584000000000000341e+01 6.686351902126560498e-01
7.584000000000000341e+01 6.686351902126560498e-01
7.584000000000000341e+01 6.686351902126560498e-01
7.584000000000000341e+01 6.686351902126560498e-01
7.592000000000000171e+01 6.686333262583410431e-01
7.592000000000000171e+01 6.686333262583410431e-01
7.592000000000000171e+01 6.686333262583410431e-01
7.600000000000000000e+01 6.686314659890519874e-01
7.600000000000000000e+01 6.686314659890519874e-01
7.600000000000000000e+01 6.686314659890519874e-01
7.600000000000000000e+01 6.686314659890519874e-01
7.607999999999999829e+01 6.686296112308850459e-01
7.607999999999999829e+01 6.686296112308850459e-01
7.607999999999999829e+01 6.686296112308850459e-01
7.615999999999999659e+01 6.686277609706979819e-01
7.615999999999999659e+01 6.686277609706979819e-01
7.615999999999999659e+01 6.686277609706979819e-01
7.615999999999999659e+01 6.686277609706979819e-01
7.623999999999999488e+01 6.686259131050119597e-01
7.623999999999999488e+01 6.686259131050119597e-01
7.623999999999999488e+01 6.686259131050119597e-01
7.631999999999999318e+01 6.686240669911529544e-01
7.631999999999999318e+01 6.686240669911529544e-01
7.631999999999999318e+01 6.686240669911529544e-01
7.631999999999999318e+01 6.686240669911529544e-01
7.640000000000000568e+01 6.686222237356980180e-01
7.640000000000000568e+01 6.686222237356980180e-01
7.640000000000000568e+01 6.686222237356980180e-01
7.648000000000000398e+01 6.686203843282819692e-01
7.648000000000000398e+01 6.686203843282819692e-01
7.648000000000000398e+01 6.686203843282819692e-01
7.648000000000000398e+01 6.686203843282819692e-01
7.656000000000000227e+01 6.686185482376170164e-01
7.656000000000000227e+01 6.686185482376170164e-01
7.656000000000000227e+01 6.686185482376170164e-01
7.664000000000000057e+01 6.686167143356119835e-01
7.664000000000000057e+01 6.686167143356119835e-01
7.664000000000000057e+01 6.686167143356119835e-01
7.664000000000000057e+01 6.686167143356119835e-01
7.671999999999999886e+01 6.686148829161649987e-01
7.671999999999999886e+01 6.686148829161649987e-01
7.671999999999999886e+01 6.686148829161649987e-01
7.679999999999999716e+01 6.686130558323120088e-01
7.679999999999999716e+01 6.686130558323120088e-01
7.679999999999999716e+01 6.686130558323120088e-01
7.679999999999999716e+01 6.686130558323120088e-01
7.687999999999999545e+01 6.686112341717970198e-01
7.687999999999999545e+01 6.686112341717970198e-01
7.687999999999999545e+01 6.686112341717970198e-01
7.695999999999999375e+01 6.686094166338389932e-01
7.695999999999999375e+01 6.686094166338389932e-01
7.695999999999999375e+01 6.686094166338389932e-01
7.695999999999999375e+01 6.686094166338389932e-01
7.704000000000000625e+01 6.686076010956319982e-01
7.704000000000000625e+01 6.686076010956319982e-01
7.704000000000000625e+01 6.686076010956319982e-01
7.712000000000000455e+01 6.686057872306320204e-01
7.712000000000000455e+01 6.686057872306320204e-01
7.712000000000000455e+01 6.686057872306320204e-01
7.712000000000000455e+01 6.686057872306320204e-01
7.720000000000000284e+01 6.686039765128459766e-01
7.720000000000000284e+01 6.686039765128459766e-01
7.720000000000000284e+01 6.686039765128459766e-01
7.728000000000000114e+01 6.686021698659110335e-01
7.728000000000000114e+01 6.686021698659110335e-01
7.728000000000000114e+01 6.686021698659110335e-01
7.728000000000000114e+01 6.686021698659110335e-01
7.735999999999999943e+01 6.686003664688120463e-01
7.735999999999999943e+01 6.686003664688120463e-01
7.735999999999999943e+01 6.686003664688120463e-01
7.743999999999999773e+01 6.685985652289709869e-01
7.743999999999999773e+01 6.685985652289709869e-01
7.743999999999999773e+01 6.685985652289709869e-01
7.743999999999999773e+01 6.685985652289709869e-01
7.751999999999999602e+01 6.685967665625059952e-01
7.751999999999999602e+01 6.685967665625059952e-01
7.751999999999999602e+01 6.685967665625059952e-01
7.759999999999999432e+01 6.685949718209820425e-01
7.759999999999999432e+01 6.685949718209820425e-01
7.759999999999999432e+01 6.685949718209820425e-01
7.759999999999999432e+01 6.685949718209820425e-01
7.768000000000000682e+01 6.685931810861559521e-01
7.768000000000000682e+01 6.685931810861559521e-01
7.768000000000000682e+01 6.685931810861559521e-01
7.776000000000000512e+01 6.685913924916310203e-01
7.776000000000000512e+01 6.685913924916310203e-01
7.776000000000000512e+01 6.685913924916310203e-01
7.776000000000000512e+01 6.685913924916310203e-01
7.784000000000000341e+01 6.685896043290170399e-01
7.784000000000000341e+01 6.685896043290170399e-01
7.784000000000000341e+01 6.685896043290170399e-01
7.792000000000000171e+01 6.685878172126999974e-01
7.792000000000000171e+01 6.685878172126999974e-01
7.792000000000000171e+01 6.685878172126999974e-01
7.792000000000000171e+01 6.685878172126999974e-01
7.800000000000000000e+01 6.685860330666060225e-01
7.800000000000000000e+01 6.685860330666060225e-01
7.800000000000000000e+01 6.685860330666060225e-01
7.807999999999999829e+01 6.685842519493210290e-01
7.807999999999999829e+01 6.685842519493210290e-01
7.807999999999999829e+01 6.685842519493210290e-01
7.807999999999999829e+01 6.685842519493210290e-01
7.815999999999999659e+01 6.685824710056820219e-01
7.815999999999999659e+01 6.685824710056820219e-01
7.815999999999999659e+01 6.685824710056820219e-01
7.823999999999999488e+01 6.685806871102090154e-01
7.823999999999999488e+01 6.685806871102090154e-01
7.823999999999999488e+01 6.685806871102090154e-01
7.823999999999999488e+01 6.685806871102090154e-01
7.831999999999999318e+01 6.685788996943420326e-01
7.831999999999999318e+01 6.685788996943420326e-01
7.831999999999999318e+01 6.685788996943420326e-01
7.840000000000000568e+01 6.685771101993770449e-01
7.840000000000000568e+01 6.685771101993770449e-01
7.840000000000000568e+01 6.685771101993770449e-01
7.840000000000000568e+01 6.685771101993770449e-01
7.848000000000000398e+01 6.685753194139250066e-01
7.848000000000000398e+01 6.685753194139250066e-01
7.848000000000000398e+01 6.685753194139250066e-01
7.856000000000000227e+01 6.685735263040489817e-01
7.856000000000000227e+01 6.685735263040489817e-01
7.856000000000000227e+01 6.685735263040489817e-01
7.856000000000000227e+01 6.685735263040489817e-01
7.864000000000000057e+01 6.685717290225410281e-01
7.864000000000000057e+01 6.685717290225410281e-01
7.864000000000000057e+01 6.685717290225410281e-01
7.871999999999999886e+01 6.685699259333880429e-01
7.871999999999999886e+01 6.685699259333880429e-01
7.871999999999999886e+01 6.685699259333880429e-01
7.871999999999999886e+01 6.685699259333880429e-01
7.879999999999999716e+01 6.685681156857019580e-01
7.879999999999999716e+01 6.685681156857019580e-01
7.879999999999999716e+01 6.685681156857019580e-01
7.887999999999999545e+01 6.685662974131419967e-01
7.887999999999999545e+01 6.685662974131419967e-01
7.887999999999999545e+01 6.685662974131419967e-01
7.887999999999999545e+01 6.685662974131419967e-01
7.895999999999999375e+01 6.685644711521809835e-01
7.895999999999999375e+01 6.685644711521809835e-01
7.895999999999999375e+01 6.685644711521809835e-01
7.904000000000000625e+01 6.685626369869039909e-01
7.904000000000000625e+01 6.685626369869039909e-01
7.904000000000000625e+01 6.685626369869039909e-01
7.904000000000000625e+01 6.685626369869039909e-01
7.912000000000000455e+01 6.685607932705820433e-01
7.912000000000000455e+01 6.685607932705820433e-01
7.912000000000000455e+01 6.685607932705820433e-01
7.920000000000000284e+01 6.685589369562290329e-01
7.920000000000000284e+01 6.685589369562290329e-01
7.920000000000000284e+01 6.685589369562290329e-01
7.920000000000000284e+01 6.685589369562290329e-01
7.928000000000000114e+01 6.685570670054300502e-01
7.928000000000000114e+01 6.685570670054300502e-01
7.928000000000000114e+01 6.685570670054300502e-01
7.935999999999999943e+01 6.685551867553030103e-01
7.935999999999999943e+01 6.685551867553030103e-01
7.935999999999999943e+01 6.685551867553030103e-01
7.935999999999999943e+01 6.685551867553030103e-01
7.943999999999999773e+01 6.685533009880689770e-01
7.943999999999999773e+01 6.685533009880689770e-01
7.943999999999999773e+01 6.685533009880689770e-01
7.951999999999999602e+01 6.685514102158469640e-01
7.951999999999999602e+01 6.685514102158469640e-01
7.951999999999999602e+01 6.685514102158469640e-01
7.951999999999999602e+01 6.685514102158469640e-01
7.959999999999999432e+01 6.685495096085819489e-01
7.959999999999999432e+01 6.685495096085819489e-01
7.959999999999999432e+01 6.685495096085819489e-01
7.968000000000000682e+01 6.685475950691800451e-01
7.968000000000000682e+01 6.685475950691800451e-01
7.968000000000000682e+01 6.685475950691800451e-01
7.968000000000000682e+01 6.685475950691800451e-01
7.976000000000000512e+01 6.685456693892299906e-01
7.976000000000000512e+01 6.685456693892299906e-01
7.976000000000000512e+01 6.685456693892299906e-01
7.984000000000000341e+01 6.685437402427689690e-01
7.984000000000000341e+01 6.685437402427689690e-01
7.984000000000000341e+01 6.685437402427689690e-01
7.984000000000000341e+01 6.685437402427689690e-01
7.992000000000000171e+01 6.685418119041649510e-01
7.992000000000000171e+01 6.685418119041649510e-01
7.992000000000000171e+01 6.685418119041649510e-01
8.000000000000000000e+01 6.685398812089670129e-01
8.000000000000000000e+01 6.685398812089670129e-01
8.000000000000000000e+01 6.685398812089670129e-01
8.000000000000000000e+01 6.685398812089670129e-01
8.007999999999999829e+01 6.685379433251510406e-01
8.007999999999999829e+01 6.685379433251510406e-01
8.007999999999999829e+01 6.685379433251510406e-01
8.015999999999999659e+01 6.685359999909320505e-01
8.015999999999999659e+01 6.685359999909320505e-01
8.015999999999999659e+01 6.685359999909320505e-01
8.015999999999999659e+01 6.685359999909320505e-01
8.023999999999999488e+01 6.685340590967340235e-01
8.023999999999999488e+01 6.685340590967340235e-01
8.023999999999999488e+01 6.685340590967340235e-01
8.031999999999999318e+01 6.685321255841559784e-01
8.031999999999999318e+01 6.685321255841559784e-01
8.031999999999999318e+01 6.685321255841559784e-01
8.031999999999999318e+01 6.685321255841559784e-01
8.040000000000000568e+01 6.685301953471840530e-01
8.040000000000000568e+01 6.685301953471840530e-01
8.040000000000000568e+01 6.685301953471840530e-01
8.048000000000000398e+01 6.685282604051320243e-01
8.048000000000000398e+01 6.685282604051320243e-01
8.048000000000000398e+01 6.685282604051320243e-01
8.048000000000000398e+01 6.685282604051320243e-01
8.056000000000000227e+01 6.685263190961919788e-01
8.056000000000000227e+01 6.685263190961919788e-01
8.056000000000000227e+01 6.685263190961919788e-01
8.064000000000000057e+01 6.685243783638590287e-01
8.064000000000000057e+01 6.685243783638590287e-01
8.064000000000000057e+01 6.685243783638590287e-01
8.064000000000000057e+01 6.685243783638590287e-01
8.071999999999999886e+01 6.685224451815090507e-01
8.071999999999999886e+01 6.685224451815090507e-01
8.071999999999999886e+01 6.685224451815090507e-01
8.079999999999999716e+01 6.685205179196920255e-01
8.079999999999999716e+01 6.685205179196920255e-01
8.079999999999999716e+01 6.685205179196920255e-01
8.079999999999999716e+01 6.685205179196920255e-01
8.087999999999999545e+01 6.685185883901809678e-01
8.087999999999999545e+01 6.685185883901809678e-01
8.087999999999999545e+01 6.685185883901809678e-01
8.095999999999999375e+01 6.685166517280020093e-01
8.095999999999999375e+01 6.685166517280020093e-01
8.095999999999999375e+01 6.685166517280020093e-01
8.095999999999999375e+01 6.685166517280020093e-01
8.104000000000000625e+01 6.685147117283900542e-01
8.104000000000000625e+01 6.685147117283900542e-01
8.104000000000000625e+01 6.685147117283900542e-01
8.112000000000000455e+01 6.685127754736249761e-01
8.112000000000000455e+01 6.685127754736249761e-01
8.112000000000000455e+01 6.685127754736249761e-01
8.112000000000000455e+01 6.685127754736249761e-01
8.120000000000000284e+01 6.685108444468129685e-01
8.120000000000000284e+01 6.685108444468129685e-01
8.120000000000000284e+01 6.685108444468129685e-01
8.128000000000000114e+01 6.685089130479610064e-01
8.128000000000000114e+01 6.685089130479610064e-01
8.128000000000000114e+01 6.685089130479610064e-01
8.128000000000000114e+01 6.685089130479610064e-01
8.135999999999999943e+01 6.685069757687349679e-01
8.135999999999999943e+01 6.685069757687349679e-01
8.135999999999999943e+01 6.685069757687349679e-01
8.143999999999999773e+01 6.685050338281069982e-01
8.143999999999999773e+01 6.685050338281069982e-01
8.143999999999999773e+01 6.685050338281069982e-01
8.143999999999999773e+01 6.685050338281069982e-01
8.151999999999999602e+01 6.685030933981730428e-01
8.151999999999999602e+01 6.685030933981730428e-01
8.151999999999999602e+01 6.685030933981730428e-01
8.159999999999999432e+01 6.685011583358040355e-01
8.159999999999999432e+01 6.685011583358040355e-01
8.159999999999999432e+01 6.685011583358040355e-01
8.159999999999999432e+01 6.685011583358040355e-01
8.168000000000000682e+01 6.684992266716239806e-01
8.168000000000000682e+01 6.684992266716239806e-01
8.168000000000000682e+01 6.684992266716239806e-01
8.176000000000000512e+01 6.684972943643630039e-01
8.176000000000000512e+01 6.684972943643630039e-01
8.176000000000000512e+01 6.684972943643630039e-01
8.176000000000000512e+01 6.684972943643630039e-01
8.184000000000000341e+01 6.684953605101190410e-01
8.184000000000000341e+01 6.684953605101190410e-01
8.184000000000000341e+01 6.684953605101190410e-01
8.192000000000000171e+01 6.684934275541930537e-01
8.192000000000000171e+01 6.684934275541930537e-01
8.192000000000000171e+01 6.684934275541930537e-01
8.192000000000000171e+01 6.684934275541930537e-01
8.200000000000000000e+01 6.684914975284399485e-01
8.200000000000000000e+01 6.684914975284399485e-01
8.200000000000000000e+01 6.684914975284399485e-01
8.207999999999999829e+01 6.684895699580859496e-01
8.207999999999999829e+01 6.684895699580859496e-01
8.207999999999999829e+01 6.684895699580859496e-01
8.207999999999999829e+01 6.684895699580859496e-01
8.215999999999999659e+01 6.684876434797529798e-01
8.215999999999999659e+01 6.684876434797529798e-01
8.215999999999999659e+01 6.684876434797529798e-01
8.223999999999999488e+01 6.684857178544859613e-01
8.223999999999999488e+01 6.684857178544859613e-01
8.223999999999999488e+01 6.684857178544859613e-01
8.223999999999999488e+01 6.684857178544859613e-01
8.231999999999999318e+01 6.684837934947940319e-01
8.231999999999999318e+01 6.684837934947940319e-01
8.231999999999999318e+01 6.684837934947940319e-01
8.240000000000000568e+01 6.684818700018479998e-01
8.240000000000000568e+01 6.684818700018479998e-01
8.240000000000000568e+01 6.684818700018479998e-01
8.240000000000000568e+01 6.684818700018479998e-01
8.248000000000000398e+01 6.684799464512799494e-01
8.248000000000000398e+01 6.684799464512799494e-01
