t phi
4.799999999999999822e+00 1.606907364237039892e-01
4.799999999999999822e+00 1.606907364237039892e-01
4.799999999999999822e+00 1.606907364237039892e-01
4.959999999999999964e+00 1.606904785787189871e-01
4.959999999999999964e+00 1.606904785787189871e-01
4.959999999999999964e+00 1.606904785787189871e-01
5.120000000000000107e+00 1.606905203835269913e-01
5.120000000000000107e+00 1.606905203835269913e-01
5.120000000000000107e+00 1.606905203835269913e-01
5.280000000000000249e+00 1.606905999569540056e-01
5.280000000000000249e+00 1.606905999569540056e-01
5.280000000000000249e+00 1.606905999569540056e-01
5.440000000000000391e+00 1.606905252875819867e-01
5.440000000000000391e+00 1.606905252875819867e-01
5.440000000000000391e+00 1.606905252875819867e-01
5.599999999999999645e+00 1.606905494466699946e-01
5.599999999999999645e+00 1.606905494466699946e-01
5.599999999999999645e+00 1.606905494466699946e-01
5.759999999999999787e+00 1.606906714949609960e-01
5.759999999999999787e+00 1.606906714949609960e-01
5.759999999999999787e+00 1.606906714949609960e-01
5.919999999999999929e+00 1.606906691883630001e-01
5.919999999999999929e+00 1.606906691883630001e-01
5.919999999999999929e+00 1.606906691883630001e-01
6.080000000000000071e+00 1.606906262469390001e-01
6.080000000000000071e+00 1.606906262469390001e-01
6.080000000000000071e+00 1.606906262469390001e-01
6.240000000000000213e+00 1.606906782280400070e-01
6.240000000000000213e+00 1.606906782280400070e-01
6.240000000000000213e+00 1.606906782280400070e-01
6.400000000000000355e+00 1.606906971552700125e-01
6.400000000000000355e+00 1.606906971552700125e-01
6.400000000000000355e+00 1.606906971552700125e-01
6.559999999999999609e+00 1.606906168101860100e-01
6.559999999999999609e+00 1.606906168101860100e-01
6.559999999999999609e+00 1.606906168101860100e-01
6.719999999999999751e+00 1.606905964037050050e-01
6.719999999999999751e+00 1.606905964037050050e-01
6.719999999999999751e+00 1.606905964037050050e-01
6.879999999999999893e+00 1.606906491609060017e-01
6.879999999999999893e+00 1.606906491609060017e-01
6.879999999999999893e+00 1.606906491609060017e-01
7.040000000000000036e+00 1.606905529110050079e-01
7.040000000000000036e+00 1.606905529110050079e-01
7.040000000000000036e+00 1.606905529110050079e-01
7.200000000000000178e+00 1.606903253098559969e-01
7.200000000000000178e+00 1.606903253098559969e-01
7.200000000000000178e+00 1.606903253098559969e-01
7.360000000000000320e+00 1.606903474151800126e-01
7.360000000000000320e+00 1.606903474151800126e-01
7.360000000000000320e+00 1.606903474151800126e-01
7.519999999999999574e+00 1.606907484781149864e-01
7.519999999999999574e+00 1.606907484781149864e-01
7.519999999999999574e+00 1.606907484781149864e-01
7.679999999999999716e+00 1.606910701120450036e-01
7.679999999999999716e+00 1.606910701120450036e-01
7.679999999999999716e+00 1.606910701120450036e-01
7.839999999999999858e+00 1.606908656798340107e-01
7.839999999999999858e+00 1.606908656798340107e-01
7.839999999999999858e+00 1.606908656798340107e-01
8.000000000000000000e+00 1.606903446725090057e-01
8.000000000000000000e+00 1.606903446725090057e-01
8.000000000000000000e+00 1.606903446725090057e-01
8.160000000000000142e+00 1.606901041160810062e-01
8.160000000000000142e+00 1.606901041160810062e-01
8.160000000000000142e+00 1.606901041160810062e-01
8.320000000000000284e+00 1.606903106707910089e-01
8.320000000000000284e+00 1.606903106707910089e-01
8.320000000000000284e+00 1.606903106707910089e-01
8.480000000000000426e+00 1.606904963371910133e-01
8.480000000000000426e+00 1.606904963371910133e-01
8.480000000000000426e+00 1.606904963371910133e-01
8.640000000000000568e+00 1.606903441711149960e-01
8.640000000000000568e+00 1.606903441711149960e-01
8.640000000000000568e+00 1.606903441711149960e-01
8.800000000000000711e+00 1.606901893354089894e-01
8.800000000000000711e+00 1.606901893354089894e-01
8.800000000000000711e+00 1.606901893354089894e-01
8.960000000000000853e+00 1.606903184579659971e-01
8.960000000000000853e+00 1.606903184579659971e-01
8.960000000000000853e+00 1.606903184579659971e-01
9.119999999999999218e+00 1.606904450697579922e-01
9.119999999999999218e+00 1.606904450697579922e-01
9.119999999999999218e+00 1.606904450697579922e-01
9.279999999999999361e+00 1.606903330992139889e-01
9.279999999999999361e+00 1.606903330992139889e-01
9.279999999999999361e+00 1.606903330992139889e-01
9.439999999999999503e+00 1.606901482058790132e-01
9.439999999999999503e+00 1.606901482058790132e-01
9.439999999999999503e+00 1.606901482058790132e-01
9.599999999999999645e+00 1.606899765601929875e-01
9.599999999999999645e+00 1.606899765601929875e-01
9.599999999999999645e+00 1.606899765601929875e-01
9.759999999999999787e+00 1.606897691696139996e-01
9.759999999999999787e+00 1.606897691696139996e-01
9.759999999999999787e+00 1.606897691696139996e-01
9.919999999999999929e+00 1.606896651467490111e-01
9.919999999999999929e+00 1.606896651467490111e-01
9.919999999999999929e+00 1.606896651467490111e-01
1.008000000000000007e+01 1.606897926244519881e-01
1.008000000000000007e+01 1.606897926244519881e-01
1.008000000000000007e+01 1.606897926244519881e-01
1.024000000000000021e+01 1.606899755043330047e-01
1.024000000000000021e+01 1.606899755043330047e-01
1.024000000000000021e+01 1.606899755043330047e-01
1.040000000000000036e+01 1.606899206282680070e-01
1.040000000000000036e+01 1.606899206282680070e-01
1.040000000000000036e+01 1.606899206282680070e-01
1.056000000000000050e+01 1.606895778798179963e-01
1.056000000000000050e+01 1.606895778798179963e-01
1.056000000000000050e+01 1.606895778798179963e-01
1.072000000000000064e+01 1.606892449000580092e-01
1.072000000000000064e+01 1.606892449000580092e-01
1.072000000000000064e+01 1.606892449000580092e-01
1.088000000000000078e+01 1.606892221334799975e-01
1.088000000000000078e+01 1.606892221334799975e-01
1.088000000000000078e+01 1.606892221334799975e-01
1.103999999999999915e+01 1.606893914962909953e-01
1.103999999999999915e+01 1.606893914962909953e-01
1.103999999999999915e+01 1.606893914962909953e-01
1.119999999999999929e+01 1.606893978322599947e-01
1.119999999999999929e+01 1.606893978322599947e-01
1.119999999999999929e+01 1.606893978322599947e-01
1.135999999999999943e+01 1.606891688992710121e-01
1.135999999999999943e+01 1.606891688992710121e-01
1.135999999999999943e+01 1.606891688992710121e-01
1.151999999999999957e+01 1.606889286394440064e-01
1.151999999999999957e+01 1.606889286394440064e-01
1.151999999999999957e+01 1.606889286394440064e-01
1.167999999999999972e+01 1.606887794194029884e-01
1.167999999999999972e+01 1.606887794194029884e-01
1.167999999999999972e+01 1.606887794194029884e-01
1.183999999999999986e+01 1.606886357668290133e-01
1.183999999999999986e+01 1.606886357668290133e-01
1.183999999999999986e+01 1.606886357668290133e-01
1.200000000000000000e+01 1.606884926628469878e-01
1.200000000000000000e+01 1.606884926628469878e-01
1.200000000000000000e+01 1.606884926628469878e-01
1.216000000000000014e+01 1.606884116941290075e-01
1.216000000000000014e+01 1.606884116941290075e-01
1.216000000000000014e+01 1.606884116941290075e-01
1.232000000000000028e+01 1.606883468816789895e-01
