t phi
1.280000000000000071e+01 5.243884623861000058e-03
1.280000000000000071e+01 5.243884623861000058e-03
1.311999999999999922e+01 5.243674150469780117e-03
1.311999999999999922e+01 5.243674150469780117e-03
1.311999999999999922e+01 5.243674150469780117e-03
1.343999999999999950e+01 5.243381115918720019e-03
1.343999999999999950e+01 5.243381115918720019e-03
1.343999999999999950e+01 5.243381115918720019e-03
1.375999999999999979e+01 5.243273501476289865e-03
1.375999999999999979e+01 5.243273501476289865e-03
1.375999999999999979e+01 5.243273501476289865e-03
1.408000000000000007e+01 5.242936559372740092e-03
1.408000000000000007e+01 5.242936559372740092e-03
1.408000000000000007e+01 5.242936559372740092e-03
1.440000000000000036e+01 5.242567752758890004e-03
1.440000000000000036e+01 5.242567752758890004e-03
1.440000000000000036e+01 5.242567752758890004e-03
1.472000000000000064e+01 5.242352749507550244e-03
1.472000000000000064e+01 5.242352749507550244e-03
1.472000000000000064e+01 5.242352749507550244e-03
1.503999999999999915e+01 5.241931855740509724e-03
1.503999999999999915e+01 5.241931855740509724e-03
1.503999999999999915e+01 5.241931855740509724e-03
1.535999999999999943e+01 5.241573214126130260e-03
1.535999999999999943e+01 5.241573214126130260e-03
1.535999999999999943e+01 5.241573214126130260e-03
1.567999999999999972e+01 5.241270826700669856e-03
1.567999999999999972e+01 5.241270826700669856e-03
1.567999999999999972e+01 5.241270826700669856e-03
1.600000000000000000e+01 5.240869140441599752e-03
1.600000000000000000e+01 5.240869140441599752e-03
1.600000000000000000e+01 5.240869140441599752e-03
1.632000000000000028e+01 5.240335490396239720e-03
1.632000000000000028e+01 5.240335490396239720e-03
1.632000000000000028e+01 5.240335490396239720e-03
1.664000000000000057e+01 5.239981748970969772e-03
1.664000000000000057e+01 5.239981748970969772e-03
1.664000000000000057e+01 5.239981748970969772e-03
1.696000000000000085e+01 5.239458784987549578e-03
1.696000000000000085e+01 5.239458784987549578e-03
1.696000000000000085e+01 5.239458784987549578e-03
1.728000000000000114e+01 5.238913764886460149e-03
1.728000000000000114e+01 5.238913764886460149e-03
1.728000000000000114e+01 5.238913764886460149e-03
1.760000000000000142e+01 5.238448607742089876e-03
1.760000000000000142e+01 5.238448607742089876e-03
1.760000000000000142e+01 5.238448607742089876e-03
1.792000000000000171e+01 5.237803120337249790e-03
1.792000000000000171e+01 5.237803120337249790e-03
1.792000000000000171e+01 5.237803120337249790e-03
1.823999999999999844e+01 5.237241810524990125e-03
1.823999999999999844e+01 5.237241810524990125e-03
1.823999999999999844e+01 5.237241810524990125e-03
1.855999999999999872e+01 5.236681094030419710e-03
1.855999999999999872e+01 5.236681094030419710e-03
1.855999999999999872e+01 5.236681094030419710e-03
1.887999999999999901e+01 5.235963888469939709e-03
1.887999999999999901e+01 5.235963888469939709e-03
1.887999999999999901e+01 5.235963888469939709e-03
1.919999999999999929e+01 5.235376101469500255e-03
1.919999999999999929e+01 5.235376101469500255e-03
1.919999999999999929e+01 5.235376101469500255e-03
1.951999999999999957e+01 5.234698779024040023e-03
1.951999999999999957e+01 5.234698779024040023e-03
1.951999999999999957e+01 5.234698779024040023e-03
1.983999999999999986e+01 5.233999129461579941e-03
1.983999999999999986e+01 5.233999129461579941e-03
1.983999999999999986e+01 5.233999129461579941e-03
2.016000000000000014e+01 5.233337199687780432e-03
2.016000000000000014e+01 5.233337199687780432e-03
2.016000000000000014e+01 5.233337199687780432e-03
2.048000000000000043e+01 5.232600828952820027e-03
2.048000000000000043e+01 5.232600828952820027e-03
2.048000000000000043e+01 5.232600828952820027e-03
2.080000000000000071e+01 5.231907109976230430e-03
2.080000000000000071e+01 5.231907109976230430e-03
2.080000000000000071e+01 5.231907109976230430e-03
2.112000000000000099e+01 5.231180270617190320e-03
2.112000000000000099e+01 5.231180270617190320e-03
2.112000000000000099e+01 5.231180270617190320e-03
2.144000000000000128e+01 5.230456132375129602e-03
2.144000000000000128e+01 5.230456132375129602e-03
2.144000000000000128e+01 5.230456132375129602e-03
2.176000000000000156e+01 5.229735420981510181e-03
2.176000000000000156e+01 5.229735420981510181e-03
2.176000000000000156e+01 5.229735420981510181e-03
2.207999999999999829e+01 5.229014398849349959e-03
2.207999999999999829e+01 5.229014398849349959e-03
2.207999999999999829e+01 5.229014398849349959e-03
2.239999999999999858e+01 5.228283033668159642e-03
2.239999999999999858e+01 5.228283033668159642e-03
2.239999999999999858e+01 5.228283033668159642e-03
2.271999999999999886e+01 5.227592251240500282e-03
2.271999999999999886e+01 5.227592251240500282e-03
2.271999999999999886e+01 5.227592251240500282e-03
2.303999999999999915e+01 5.226850381389859697e-03
2.303999999999999915e+01 5.226850381389859697e-03
2.303999999999999915e+01 5.226850381389859697e-03
2.335999999999999943e+01 5.226184691393899635e-03
2.335999999999999943e+01 5.226184691393899635e-03
2.335999999999999943e+01 5.226184691393899635e-03
2.367999999999999972e+01 5.225480044197870419e-03
2.367999999999999972e+01 5.225480044197870419e-03
2.367999999999999972e+01 5.225480044197870419e-03
2.400000000000000000e+01 5.224784124880329714e-03
2.400000000000000000e+01 5.224784124880329714e-03
2.400000000000000000e+01 5.224784124880329714e-03
2.432000000000000028e+01 5.224139345841609730e-03
2.432000000000000028e+01 5.224139345841609730e-03
2.432000000000000028e+01 5.224139345841609730e-03
2.464000000000000057e+01 5.223439332706299870e-03
2.464000000000000057e+01 5.223439332706299870e-03
2.464000000000000057e+01 5.223439332706299870e-03
2.496000000000000085e+01 5.222781083552330110e-03
2.496000000000000085e+01 5.222781083552330110e-03
2.496000000000000085e+01 5.222781083552330110e-03
2.528000000000000114e+01 5.222158377762439567e-03
2.528000000000000114e+01 5.222158377762439567e-03
2.528000000000000114e+01 5.222158377762439567e-03
2.560000000000000142e+01 5.221460406287570244e-03
2.560000000000000142e+01 5.221460406287570244e-03
2.560000000000000142e+01 5.221460406287570244e-03
2.592000000000000171e+01 5.220849826736440220e-03
2.592000000000000171e+01 5.220849826736440220e-03
2.592000000000000171e+01 5.220849826736440220e-03
2.623999999999999844e+01 5.220206755863350014e-03
2.623999999999999844e+01 5.220206755863350014e-03
2.623999999999999844e+01 5.220206755863350014e-03
2.655999999999999872e+01 5.219559791220840066e-03
2.655999999999999872e+01 5.219559791220840066e-03
2.655999999999999872e+01 5.219559791220840066e-03
2.687999999999999901e+01 5.218948291420470384e-03
2.687999999999999901e+01 5.218948291420470384e-03
2.687999999999999901e+01 5.218948291420470384e-03
2.719999999999999929e+01 5.218301963342520181e-03
2.719999999999999929e+01 5.218301963342520181e-03
2.719999999999999929e+01 5.218301963342520181e-03
2.751999999999999957e+01 5.217711144953620164e-03
2.751999999999999957e+01 5.217711144953620164e-03
2.751999999999999957e+01 5.217711144953620164e-03
2.783999999999999986e+01 5.217055031906630072e-03
2.783999999999999986e+01 5.217055031906630072e-03
2.783999999999999986e+01 5.217055031906630072e-03
2.816000000000000014e+01 5.216452430253440409e-03
2.816000000000000014e+01 5.216452430253440409e-03
2.816000000000000014e+01 5.216452430253440409e-03
2.848000000000000043e+01 5.215833710120999778e-03
2.848000000000000043e+01 5.215833710120999778e-03
2.848000000000000043e+01 5.215833710120999778e-03
2.880000000000000071e+01 5.215190964994890176e-03
2.880000000000000071e+01 5.215190964994890176e-03
2.880000000000000071e+01 5.215190964994890176e-03
2.912000000000000099e+01 5.214577179731690222e-03
2.912000000000000099e+01 5.214577179731690222e-03
2.912000000000000099e+01 5.214577179731690222e-03
2.944000000000000128e+01 5.213946304354710390e-03
2.944000000000000128e+01 5.213946304354710390e-03
2.944000000000000128e+01 5.213946304354710390e-03
2.976000000000000156e+01 5.213318973792169936e-03
2.976000000000000156e+01 5.213318973792169936e-03
2.976000000000000156e+01 5.213318973792169936e-03
3.007999999999999829e+01 5.212669213390189703e-03
3.007999999999999829e+01 5.212669213390189703e-03
3.007999999999999829e+01 5.212669213390189703e-03
3.039999999999999858e+01 5.212036900623489601e-03
3.039999999999999858e+01 5.212036900623489601e-03
3.039999999999999858e+01 5.212036900623489601e-03
3.071999999999999886e+01 5.211442435368129726e-03
3.071999999999999886e+01 5.211442435368129726e-03
3.071999999999999886e+01 5.211442435368129726e-03
3.103999999999999915e+01 5.210773681223519575e-03
3.103999999999999915e+01 5.210773681223519575e-03
3.103999999999999915e+01 5.210773681223519575e-03
3.135999999999999943e+01 5.210169515058429672e-03
3.135999999999999943e+01 5.210169515058429672e-03
3.135999999999999943e+01 5.210169515058429672e-03
3.167999999999999972e+01 5.209589692749210139e-03
3.167999999999999972e+01 5.209589692749210139e-03
3.167999999999999972e+01 5.209589692749210139e-03
3.200000000000000000e+01 5.208928194706219719e-03
3.200000000000000000e+01 5.208928194706219719e-03
3.200000000000000000e+01 5.208928194706219719e-03
3.232000000000000028e+01 5.208337652109920266e-03
3.232000000000000028e+01 5.208337652109920266e-03
3.232000000000000028e+01 5.208337652109920266e-03
3.264000000000000057e+01 5.207765437598790154e-03
3.264000000000000057e+01 5.207765437598790154e-03
3.264000000000000057e+01 5.207765437598790154e-03
3.296000000000000085e+01 5.207138181970370240e-03
3.296000000000000085e+01 5.207138181970370240e-03
3.296000000000000085e+01 5.207138181970370240e-03
3.328000000000000114e+01 5.206564608219900123e-03
3.328000000000000114e+01 5.206564608219900123e-03
3.328000000000000114e+01 5.206564608219900123e-03
3.360000000000000142e+01 5.205991693730370115e-03
3.360000000000000142e+01 5.205991693730370115e-03
3.360000000000000142e+01 5.205991693730370115e-03
3.392000000000000171e+01 5.205396969121670221e-03
3.392000000000000171e+01 5.205396969121670221e-03
3.392000000000000171e+01 5.205396969121670221e-03
3.424000000000000199e+01 5.204838589569590022e-03
3.424000000000000199e+01 5.204838589569590022e-03
3.424000000000000199e+01 5.204838589569590022e-03
3.456000000000000227e+01 5.204279061402710196e-03
3.456000000000000227e+01 5.204279061402710196e-03
3.456000000000000227e+01 5.204279061402710196e-03
3.488000000000000256e+01 5.203732089813359850e-03
3.488000000000000256e+01 5.203732089813359850e-03
3.488000000000000256e+01 5.203732089813359850e-03
3.520000000000000284e+01 5.203180287636139691e-03
3.520000000000000284e+01 5.203180287636139691e-03
3.520000000000000284e+01 5.203180287636139691e-03
3.552000000000000313e+01 5.202655621390070081e-03
3.552000000000000313e+01 5.202655621390070081e-03
3.552000000000000313e+01 5.202655621390070081e-03
3.584000000000000341e+01 5.202126887460050385e-03
3.584000000000000341e+01 5.202126887460050385e-03
3.584000000000000341e+01 5.202126887460050385e-03
3.615999999999999659e+01 5.201608651973529777e-03
3.615999999999999659e+01 5.201608651973529777e-03
3.615999999999999659e+01 5.201608651973529777e-03
3.647999999999999687e+01 5.201101216495780145e-03
3.647999999999999687e+01 5.201101216495780145e-03
3.647999999999999687e+01 5.201101216495780145e-03
3.679999999999999716e+01 5.200574238775550022e-03
3.679999999999999716e+01 5.200574238775550022e-03
3.679999999999999716e+01 5.200574238775550022e-03
3.711999999999999744e+01 5.200095169763189681e-03
3.711999999999999744e+01 5.200095169763189681e-03
3.711999999999999744e+01 5.200095169763189681e-03
3.743999999999999773e+01 5.199591804435700279e-03
3.743999999999999773e+01 5.199591804435700279e-03
3.743999999999999773e+01 5.199591804435700279e-03
3.775999999999999801e+01 5.199094338489769658e-03
3.775999999999999801e+01 5.199094338489769658e-03
3.775999999999999801e+01 5.199094338489769658e-03
3.807999999999999829e+01 5.198635340548670054e-03
3.807999999999999829e+01 5.198635340548670054e-03
3.807999999999999829e+01 5.198635340548670054e-03
3.839999999999999858e+01 5.198136962535689944e-03
3.839999999999999858e+01 5.198136962535689944e-03
3.839999999999999858e+01 5.198136962535689944e-03
3.871999999999999886e+01 5.197665918041339747e-03
3.871999999999999886e+01 5.197665918041339747e-03
3.871999999999999886e+01 5.197665918041339747e-03
3.903999999999999915e+01 5.197197531393590343e-03
3.903999999999999915e+01 5.197197531393590343e-03
3.903999999999999915e+01 5.197197531393590343e-03
3.935999999999999943e+01 5.196731220671980261e-03
3.935999999999999943e+01 5.196731220671980261e-03
3.935999999999999943e+01 5.196731220671980261e-03
3.967999999999999972e+01 5.196276483392950341e-03
3.967999999999999972e+01 5.196276483392950341e-03
3.967999999999999972e+01 5.196276483392950341e-03
4.000000000000000000e+01 5.195811090948900153e-03
4.000000000000000000e+01 5.195811090948900153e-03
4.000000000000000000e+01 5.195811090948900153e-03
4.032000000000000028e+01 5.195359523721350230e-03
4.032000000000000028e+01 5.195359523721350230e-03
4.032000000000000028e+01 5.195359523721350230e-03
4.064000000000000057e+01 5.194926043199600031e-03
4.064000000000000057e+01 5.194926043199600031e-03
4.064000000000000057e+01 5.194926043199600031e-03
4.096000000000000085e+01 5.194465204560840162e-03
4.096000000000000085e+01 5.194465204560840162e-03
4.096000000000000085e+01 5.194465204560840162e-03
4.128000000000000114e+01 5.194009021615079817e-03
4.128000000000000114e+01 5.194009021615079817e-03
4.128000000000000114e+01 5.194009021615079817e-03
4.160000000000000142e+01 5.193569346674500181e-03
4.160000000000000142e+01 5.193569346674500181e-03
4.160000000000000142e+01 5.193569346674500181e-03
4.192000000000000171e+01 5.193135772604570363e-03
4.192000000000000171e+01 5.193135772604570363e-03
4.192000000000000171e+01 5.193135772604570363e-03
4.224000000000000199e+01 5.192703991915350106e-03
4.224000000000000199e+01 5.192703991915350106e-03
4.224000000000000199e+01 5.192703991915350106e-03
4.256000000000000227e+01 5.192260915696449847e-03
4.256000000000000227e+01 5.192260915696449847e-03
4.256000000000000227e+01 5.192260915696449847e-03
4.288000000000000256e+01 5.191840886082359913e-03
4.288000000000000256e+01 5.191840886082359913e-03
4.288000000000000256e+01 5.191840886082359913e-03
4.320000000000000284e+01 5.191426925991269627e-03
4.320000000000000284e+01 5.191426925991269627e-03
4.320000000000000284e+01 5.191426925991269627e-03
4.352000000000000313e+01 5.191020427180569746e-03
4.352000000000000313e+01 5.191020427180569746e-03
4.352000000000000313e+01 5.191020427180569746e-03
4.384000000000000341e+01 5.190604858077650305e-03
4.384000000000000341e+01 5.190604858077650305e-03
4.384000000000000341e+01 5.190604858077650305e-03
4.415999999999999659e+01 5.190222025883340154e-03
4.415999999999999659e+01 5.190222025883340154e-03
4.415999999999999659e+01 5.190222025883340154e-03
4.447999999999999687e+01 5.189829191406879899e-03
4.447999999999999687e+01 5.189829191406879899e-03
4.447999999999999687e+01 5.189829191406879899e-03
4.479999999999999716e+01 5.189422248556120089e-03
4.479999999999999716e+01 5.189422248556120089e-03
4.479999999999999716e+01 5.189422248556120089e-03
4.511999999999999744e+01 5.189055110181970028e-03
4.511999999999999744e+01 5.189055110181970028e-03
4.511999999999999744e+01 5.189055110181970028e-03
4.543999999999999773e+01 5.188671014378579659e-03
4.543999999999999773e+01 5.188671014378579659e-03
4.543999999999999773e+01 5.188671014378579659e-03
4.575999999999999801e+01 5.188280636329620048e-03
4.575999999999999801e+01 5.188280636329620048e-03
4.575999999999999801e+01 5.188280636329620048e-03
4.607999999999999829e+01 5.187916072812340240e-03
4.607999999999999829e+01 5.187916072812340240e-03
4.607999999999999829e+01 5.187916072812340240e-03
4.639999999999999858e+01 5.187535535646209742e-03
4.639999999999999858e+01 5.187535535646209742e-03
4.639999999999999858e+01 5.187535535646209742e-03
4.671999999999999886e+01 5.187178752639700317e-03
4.671999999999999886e+01 5.187178752639700317e-03
4.671999999999999886e+01 5.187178752639700317e-03
4.703999999999999915e+01 5.186821378551759697e-03
4.703999999999999915e+01 5.186821378551759697e-03
4.703999999999999915e+01 5.186821378551759697e-03
4.735999999999999943e+01 5.186461786305170130e-03
4.735999999999999943e+01 5.186461786305170130e-03
4.735999999999999943e+01 5.186461786305170130e-03
4.767999999999999972e+01 5.186119376251259634e-03
4.767999999999999972e+01 5.186119376251259634e-03
4.767999999999999972e+01 5.186119376251259634e-03
4.800000000000000000e+01 5.185790063512510373e-03
4.800000000000000000e+01 5.185790063512510373e-03
4.800000000000000000e+01 5.185790063512510373e-03
4.832000000000000028e+01 5.185471814783640387e-03
4.832000000000000028e+01 5.185471814783640387e-03
4.832000000000000028e+01 5.185471814783640387e-03
4.864000000000000057e+01 5.185132901613659882e-03
4.864000000000000057e+01 5.185132901613659882e-03
4.864000000000000057e+01 5.185132901613659882e-03
4.896000000000000085e+01 5.184803429940210151e-03
4.896000000000000085e+01 5.184803429940210151e-03
4.896000000000000085e+01 5.184803429940210151e-03
4.928000000000000114e+01 5.184506804114510405e-03
4.928000000000000114e+01 5.184506804114510405e-03
4.928000000000000114e+01 5.184506804114510405e-03
4.960000000000000142e+01 5.184204382720459907e-03
4.960000000000000142e+01 5.184204382720459907e-03
4.960000000000000142e+01 5.184204382720459907e-03
4.992000000000000171e+01 5.183891006032300026e-03
4.992000000000000171e+01 5.183891006032300026e-03
4.992000000000000171e+01 5.183891006032300026e-03
5.024000000000000199e+01 5.183595354620130179e-03
5.024000000000000199e+01 5.183595354620130179e-03
5.024000000000000199e+01 5.183595354620130179e-03
5.056000000000000227e+01 5.183334064736609681e-03
5.056000000000000227e+01 5.183334064736609681e-03
5.056000000000000227e+01 5.183334064736609681e-03
5.088000000000000256e+01 5.183046089778640432e-03
5.088000000000000256e+01 5.183046089778640432e-03
5.088000000000000256e+01 5.183046089778640432e-03
5.120000000000000284e+01 5.182763642675880349e-03
5.120000000000000284e+01 5.182763642675880349e-03
5.120000000000000284e+01 5.182763642675880349e-03
5.152000000000000313e+01 5.182526209795520165e-03
5.152000000000000313e+01 5.182526209795520165e-03
5.152000000000000313e+01 5.182526209795520165e-03
5.184000000000000341e+01 5.182270470537280252e-03
5.184000000000000341e+01 5.182270470537280252e-03
5.184000000000000341e+01 5.182270470537280252e-03
5.215999999999999659e+01 5.182014964030890250e-03
5.215999999999999659e+01 5.182014964030890250e-03
5.215999999999999659e+01 5.182014964030890250e-03
5.247999999999999687e+01 5.181774557743559773e-03
5.247999999999999687e+01 5.181774557743559773e-03
5.247999999999999687e+01 5.181774557743559773e-03
5.279999999999999716e+01 5.181543648670390231e-03
5.279999999999999716e+01 5.181543648670390231e-03
5.279999999999999716e+01 5.181543648670390231e-03
5.311999999999999744e+01 5.181329750881849897e-03
5.311999999999999744e+01 5.181329750881849897e-03
5.311999999999999744e+01 5.181329750881849897e-03
5.343999999999999773e+01 5.181113686529769877e-03
5.343999999999999773e+01 5.181113686529769877e-03
5.343999999999999773e+01 5.181113686529769877e-03
5.375999999999999801e+01 5.180888222923210086e-03
5.375999999999999801e+01 5.180888222923210086e-03
5.375999999999999801e+01 5.180888222923210086e-03
5.407999999999999829e+01 5.180700055201209811e-03
5.407999999999999829e+01 5.180700055201209811e-03
5.407999999999999829e+01 5.180700055201209811e-03
5.439999999999999858e+01 5.180500851073800185e-03
5.439999999999999858e+01 5.180500851073800185e-03
5.439999999999999858e+01 5.180500851073800185e-03
5.471999999999999886e+01 5.180305805393989847e-03
5.471999999999999886e+01 5.180305805393989847e-03
5.471999999999999886e+01 5.180305805393989847e-03
5.503999999999999915e+01 5.180141410652700298e-03
5.503999999999999915e+01 5.180141410652700298e-03
5.503999999999999915e+01 5.180141410652700298e-03
5.535999999999999943e+01 5.179966503227389704e-03
5.535999999999999943e+01 5.179966503227389704e-03
5.535999999999999943e+01 5.179966503227389704e-03
5.567999999999999972e+01 5.179801129313160377e-03
5.567999999999999972e+01 5.179801129313160377e-03
5.567999999999999972e+01 5.179801129313160377e-03
5.600000000000000000e+01 5.179632847597579783e-03
5.600000000000000000e+01 5.179632847597579783e-03
5.600000000000000000e+01 5.179632847597579783e-03
5.632000000000000028e+01 5.179462564684020158e-03
5.632000000000000028e+01 5.179462564684020158e-03
5.632000000000000028e+01 5.179462564684020158e-03
5.664000000000000057e+01 5.179338961212969807e-03
5.664000000000000057e+01 5.179338961212969807e-03
5.664000000000000057e+01 5.179338961212969807e-03
5.696000000000000085e+01 5.179187495632940098e-03
5.696000000000000085e+01 5.179187495632940098e-03
5.696000000000000085e+01 5.179187495632940098e-03
5.728000000000000114e+01 5.179039862100449920e-03
5.728000000000000114e+01 5.179039862100449920e-03
5.728000000000000114e+01 5.179039862100449920e-03
5.760000000000000142e+01 5.178927672893240096e-03
5.760000000000000142e+01 5.178927672893240096e-03
5.760000000000000142e+01 5.178927672893240096e-03
5.792000000000000171e+01 5.178781803959089762e-03
5.792000000000000171e+01 5.178781803959089762e-03
5.792000000000000171e+01 5.178781803959089762e-03
5.824000000000000199e+01 5.178672126268309660e-03
5.824000000000000199e+01 5.178672126268309660e-03
5.824000000000000199e+01 5.178672126268309660e-03
5.856000000000000227e+01 5.178566811558749788e-03
5.856000000000000227e+01 5.178566811558749788e-03
5.856000000000000227e+01 5.178566811558749788e-03
5.888000000000000256e+01 5.178435228080690081e-03
5.888000000000000256e+01 5.178435228080690081e-03
5.888000000000000256e+01 5.178435228080690081e-03
5.920000000000000284e+01 5.178358065159299924e-03
5.920000000000000284e+01 5.178358065159299924e-03
5.920000000000000284e+01 5.178358065159299924e-03
5.952000000000000313e+01 5.178252840789190382e-03
5.952000000000000313e+01 5.178252840789190382e-03
5.952000000000000313e+01 5.178252840789190382e-03
5.984000000000000341e+01 5.178138403657699812e-03
5.984000000000000341e+01 5.178138403657699812e-03
5.984000000000000341e+01 5.178138403657699812e-03
6.015999999999999659e+01 5.178081877752050040e-03
6.015999999999999659e+01 5.178081877752050040e-03
6.015999999999999659e+01 5.178081877752050040e-03
6.047999999999999687e+01 5.177994842855490262e-03
6.047999999999999687e+01 5.177994842855490262e-03
6.047999999999999687e+01 5.177994842855490262e-03
6.079999999999999716e+01 5.177923347461020100e-03
6.079999999999999716e+01 5.177923347461020100e-03
6.079999999999999716e+01 5.177923347461020100e-03
6.111999999999999744e+01 5.177863592267699724e-03
6.111999999999999744e+01 5.177863592267699724e-03
6.111999999999999744e+01 5.177863592267699724e-03
6.143999999999999773e+01 5.177777571910419790e-03
6.143999999999999773e+01 5.177777571910419790e-03
6.143999999999999773e+01 5.177777571910419790e-03
6.175999999999999801e+01 5.177745496302489647e-03
6.175999999999999801e+01 5.177745496302489647e-03
6.175999999999999801e+01 5.177745496302489647e-03
6.207999999999999829e+01 5.177713474545839710e-03
