t phi
5.759999999999999787e+00 1.473333107752239912e-01
5.759999999999999787e+00 1.473333107752239912e-01
5.759999999999999787e+00 1.473333107752239912e-01
6.080000000000000071e+00 1.473564878668879863e-01
6.080000000000000071e+00 1.473564878668879863e-01
6.080000000000000071e+00 1.473564878668879863e-01
6.400000000000000355e+00 1.473809792270280028e-01
6.400000000000000355e+00 1.473809792270280028e-01
6.400000000000000355e+00 1.473809792270280028e-01
6.719999999999999751e+00 1.474070039510529950e-01
6.719999999999999751e+00 1.474070039510529950e-01
6.719999999999999751e+00 1.474070039510529950e-01
7.040000000000000036e+00 1.474349488280030096e-01
7.040000000000000036e+00 1.474349488280030096e-01
7.040000000000000036e+00 1.474349488280030096e-01
7.360000000000000320e+00 1.474649766681400131e-01
7.360000000000000320e+00 1.474649766681400131e-01
7.360000000000000320e+00 1.474649766681400131e-01
7.679999999999999716e+00 1.474968906060989959e-01
7.679999999999999716e+00 1.474968906060989959e-01
7.679999999999999716e+00 1.474968906060989959e-01
8.000000000000000000e+00 1.475304757196169991e-01
8.000000000000000000e+00 1.475304757196169991e-01
8.000000000000000000e+00 1.475304757196169991e-01
8.320000000000000284e+00 1.475658013494859921e-01
8.320000000000000284e+00 1.475658013494859921e-01
8.320000000000000284e+00 1.475658013494859921e-01
8.640000000000000568e+00 1.476030484129070008e-01
8.640000000000000568e+00 1.476030484129070008e-01
8.640000000000000568e+00 1.476030484129070008e-01
8.960000000000000853e+00 1.476422200460640044e-01
8.960000000000000853e+00 1.476422200460640044e-01
8.960000000000000853e+00 1.476422200460640044e-01
9.279999999999999361e+00 1.476832539249640086e-01
9.279999999999999361e+00 1.476832539249640086e-01
9.279999999999999361e+00 1.476832539249640086e-01
9.599999999999999645e+00 1.477262952194469958e-01
9.599999999999999645e+00 1.477262952194469958e-01
9.599999999999999645e+00 1.477262952194469958e-01
9.919999999999999929e+00 1.477716078089499896e-01
9.919999999999999929e+00 1.477716078089499896e-01
9.919999999999999929e+00 1.477716078089499896e-01
1.024000000000000021e+01 1.478192434109029951e-01
1.024000000000000021e+01 1.478192434109029951e-01
1.024000000000000021e+01 1.478192434109029951e-01
1.056000000000000050e+01 1.478690072720789950e-01
1.056000000000000050e+01 1.478690072720789950e-01
1.056000000000000050e+01 1.478690072720789950e-01
1.088000000000000078e+01 1.479207762096750034e-01
1.088000000000000078e+01 1.479207762096750034e-01
1.088000000000000078e+01 1.479207762096750034e-01
1.119999999999999929e+01 1.479746738278379936e-01
1.119999999999999929e+01 1.479746738278379936e-01
1.119999999999999929e+01 1.479746738278379936e-01
1.151999999999999957e+01 1.480308846343429963e-01
1.151999999999999957e+01 1.480308846343429963e-01
1.151999999999999957e+01 1.480308846343429963e-01
1.183999999999999986e+01 1.480894220618559909e-01
1.183999999999999986e+01 1.480894220618559909e-01
1.183999999999999986e+01 1.480894220618559909e-01
1.216000000000000014e+01 1.481501656252389998e-01
1.216000000000000014e+01 1.481501656252389998e-01
1.216000000000000014e+01 1.481501656252389998e-01
1.248000000000000043e+01 1.482130627076599927e-01
1.248000000000000043e+01 1.482130627076599927e-01
1.248000000000000043e+01 1.482130627076599927e-01
1.280000000000000071e+01 1.482782071112579980e-01
1.280000000000000071e+01 1.482782071112579980e-01
1.280000000000000071e+01 1.482782071112579980e-01
1.311999999999999922e+01 1.483457294881780075e-01
1.311999999999999922e+01 1.483457294881780075e-01
1.311999999999999922e+01 1.483457294881780075e-01
1.343999999999999950e+01 1.484156713272890005e-01
1.343999999999999950e+01 1.484156713272890005e-01
1.343999999999999950e+01 1.484156713272890005e-01
1.375999999999999979e+01 1.484879764236869959e-01
1.375999999999999979e+01 1.484879764236869959e-01
1.375999999999999979e+01 1.484879764236869959e-01
1.408000000000000007e+01 1.485625621349520031e-01
1.408000000000000007e+01 1.485625621349520031e-01
