t rho
4.320000000000000284e+01 1.278572867663949975e-03
4.320000000000000284e+01 1.278572867663949975e-03
4.320000000000000284e+01 1.278572867663949975e-03
4.679999999999999716e+01 1.278035361546230085e-03
4.679999999999999716e+01 1.278035361546230085e-03
4.679999999999999716e+01 1.278035361546230085e-03
4.679999999999999716e+01 1.278035361546230085e-03
4.679999999999999716e+01 1.278035361546230085e-03
5.039999999999999858e+01 1.278087923493660032e-03
5.039999999999999858e+01 1.278087923493660032e-03
5.039999999999999858e+01 1.278087923493660032e-03
5.039999999999999858e+01 1.278087923493660032e-03
5.039999999999999858e+01 1.278087923493660032e-03
5.400000000000000000e+01 1.279025768400030060e-03
5.400000000000000000e+01 1.279025768400030060e-03
5.400000000000000000e+01 1.279025768400030060e-03
5.400000000000000000e+01 1.279025768400030060e-03
5.400000000000000000e+01 1.279025768400030060e-03
5.760000000000000142e+01 1.279641621790499929e-03
5.760000000000000142e+01 1.279641621790499929e-03
5.760000000000000142e+01 1.279641621790499929e-03
5.760000000000000142e+01 1.279641621790499929e-03
5.760000000000000142e+01 1.279641621790499929e-03
6.120000000000000284e+01 1.279236625809419912e-03
6.120000000000000284e+01 1.279236625809419912e-03
6.120000000000000284e+01 1.279236625809419912e-03
6.120000000000000284e+01 1.279236625809419912e-03
6.120000000000000284e+01 1.279236625809419912e-03
6.479999999999999716e+01 1.278548196309929911e-03
6.479999999999999716e+01 1.278548196309929911e-03
6.479999999999999716e+01 1.278548196309929911e-03
6.479999999999999716e+01 1.278548196309929911e-03
6.479999999999999716e+01 1.278548196309929911e-03
6.840000000000000568e+01 1.278168739809300075e-03
6.840000000000000568e+01 1.278168739809300075e-03
6.840000000000000568e+01 1.278168739809300075e-03
6.840000000000000568e+01 1.278168739809300075e-03
6.840000000000000568e+01 1.278168739809300075e-03
7.200000000000000000e+01 1.278217305625490088e-03
7.200000000000000000e+01 1.278217305625490088e-03
7.200000000000000000e+01 1.278217305625490088e-03
7.200000000000000000e+01 1.278217305625490088e-03
7.200000000000000000e+01 1.278217305625490088e-03
7.559999999999999432e+01 1.278459694442369947e-03
7.559999999999999432e+01 1.278459694442369947e-03
7.559999999999999432e+01 1.278459694442369947e-03
7.559999999999999432e+01 1.278459694442369947e-03
7.559999999999999432e+01 1.278459694442369947e-03
7.920000000000000284e+01 1.278715465061709992e-03
7.920000000000000284e+01 1.278715465061709992e-03
7.920000000000000284e+01 1.278715465061709992e-03
7.920000000000000284e+01 1.278715465061709992e-03
7.920000000000000284e+01 1.278715465061709992e-03
8.279999999999999716e+01 1.278833203275630106e-03
8.279999999999999716e+01 1.278833203275630106e-03
8.279999999999999716e+01 1.278833203275630106e-03
8.279999999999999716e+01 1.278833203275630106e-03
8.279999999999999716e+01 1.278833203275630106e-03
