t rho
1.728000000000000114e+01 1.948001954854589914e-03
1.728000000000000114e+01 1.948001954854589914e-03
1.728000000000000114e+01 1.948001954854589914e-03
1.728000000000000114e+01 1.948001954854589914e-03
1.792000000000000171e+01 1.948158029120269962e-03
1.792000000000000171e+01 1.948158029120269962e-03
1.792000000000000171e+01 1.948158029120269962e-03
1.792000000000000171e+01 1.948158029120269962e-03
1.855999999999999872e+01 1.948297068333540091e-03
1.855999999999999872e+01 1.948297068333540091e-03
1.855999999999999872e+01 1.948297068333540091e-03
1.855999999999999872e+01 1.948297068333540091e-03
1.919999999999999929e+01 1.948406650949679976e-03
1.919999999999999929e+01 1.948406650949679976e-03
1.919999999999999929e+01 1.948406650949679976e-03
1.919999999999999929e+01 1.948406650949679976e-03
1.983999999999999986e+01 1.948511386808190072e-03
1.983999999999999986e+01 1.948511386808190072e-03
1.983999999999999986e+01 1.948511386808190072e-03
1.983999999999999986e+01 1.948511386808190072e-03
2.048000000000000043e+01 1.948588905687090008e-03
2.048000000000000043e+01 1.948588905687090008e-03
2.048000000000000043e+01 1.948588905687090008e-03
2.048000000000000043e+01 1.948588905687090008e-03
2.112000000000000099e+01 1.948570153253250097e-03
2.112000000000000099e+01 1.948570153253250097e-03
2.112000000000000099e+01 1.948570153253250097e-03
2.112000000000000099e+01 1.948570153253250097e-03
2.176000000000000156e+01 1.948385233632310073e-03
2.176000000000000156e+01 1.948385233632310073e-03
2.176000000000000156e+01 1.948385233632310073e-03
2.176000000000000156e+01 1.948385233632310073e-03
2.239999999999999858e+01 1.947997555609169923e-03
2.239999999999999858e+01 1.947997555609169923e-03
2.239999999999999858e+01 1.947997555609169923e-03
2.239999999999999858e+01 1.947997555609169923e-03
2.303999999999999915e+01 1.947445588154430012e-03
2.303999999999999915e+01 1.947445588154430012e-03
2.303999999999999915e+01 1.947445588154430012e-03
2.303999999999999915e+01 1.947445588154430012e-03
2.367999999999999972e+01 1.946890793014690105e-03
2.367999999999999972e+01 1.946890793014690105e-03
2.367999999999999972e+01 1.946890793014690105e-03
2.367999999999999972e+01 1.946890793014690105e-03
2.432000000000000028e+01 1.946433611943199906e-03
2.432000000000000028e+01 1.946433611943199906e-03
2.432000000000000028e+01 1.946433611943199906e-03
2.432000000000000028e+01 1.946433611943199906e-03
2.496000000000000085e+01 1.946146583403090104e-03
2.496000000000000085e+01 1.946146583403090104e-03
2.496000000000000085e+01 1.946146583403090104e-03
2.496000000000000085e+01 1.946146583403090104e-03
2.560000000000000142e+01 1.945993269588570029e-03
2.560000000000000142e+01 1.945993269588570029e-03
2.560000000000000142e+01 1.945993269588570029e-03
2.560000000000000142e+01 1.945993269588570029e-03
2.623999999999999844e+01 1.945766694602409910e-03
2.623999999999999844e+01 1.945766694602409910e-03
2.623999999999999844e+01 1.945766694602409910e-03
2.623999999999999844e+01 1.945766694602409910e-03
2.687999999999999901e+01 1.945277556551130082e-03
2.687999999999999901e+01 1.945277556551130082e-03
2.687999999999999901e+01 1.945277556551130082e-03
2.687999999999999901e+01 1.945277556551130082e-03
2.751999999999999957e+01 1.944334358457340019e-03
2.751999999999999957e+01 1.944334358457340019e-03
2.751999999999999957e+01 1.944334358457340019e-03
2.751999999999999957e+01 1.944334358457340019e-03
2.816000000000000014e+01 1.942991587445140091e-03
2.816000000000000014e+01 1.942991587445140091e-03
2.816000000000000014e+01 1.942991587445140091e-03
2.816000000000000014e+01 1.942991587445140091e-03
2.880000000000000071e+01 1.941629183082050009e-03
2.880000000000000071e+01 1.941629183082050009e-03
2.880000000000000071e+01 1.941629183082050009e-03
2.880000000000000071e+01 1.941629183082050009e-03
2.944000000000000128e+01 1.940644202149240105e-03
2.944000000000000128e+01 1.940644202149240105e-03
2.944000000000000128e+01 1.940644202149240105e-03
2.944000000000000128e+01 1.940644202149240105e-03
3.007999999999999829e+01 1.940130427017659927e-03
3.007999999999999829e+01 1.940130427017659927e-03
3.007999999999999829e+01 1.940130427017659927e-03
3.007999999999999829e+01 1.940130427017659927e-03
3.071999999999999886e+01 1.939881297784009978e-03
3.071999999999999886e+01 1.939881297784009978e-03
3.071999999999999886e+01 1.939881297784009978e-03
3.071999999999999886e+01 1.939881297784009978e-03
3.135999999999999943e+01 1.939616851705399910e-03
3.135999999999999943e+01 1.939616851705399910e-03
3.135999999999999943e+01 1.939616851705399910e-03
3.135999999999999943e+01 1.939616851705399910e-03
3.200000000000000000e+01 1.939143329212440021e-03
3.200000000000000000e+01 1.939143329212440021e-03
3.200000000000000000e+01 1.939143329212440021e-03
3.200000000000000000e+01 1.939143329212440021e-03
3.264000000000000057e+01 1.938973809316089925e-03
3.264000000000000057e+01 1.938973809316089925e-03
3.264000000000000057e+01 1.938973809316089925e-03
3.264000000000000057e+01 1.938973809316089925e-03
3.328000000000000114e+01 1.939426274480899985e-03
3.328000000000000114e+01 1.939426274480899985e-03
3.328000000000000114e+01 1.939426274480899985e-03
3.328000000000000114e+01 1.939426274480899985e-03
3.392000000000000171e+01 1.940373942311680085e-03
3.392000000000000171e+01 1.940373942311680085e-03
3.392000000000000171e+01 1.940373942311680085e-03
3.392000000000000171e+01 1.940373942311680085e-03
3.456000000000000227e+01 1.941547223967480043e-03
3.456000000000000227e+01 1.941547223967480043e-03
3.456000000000000227e+01 1.941547223967480043e-03
3.456000000000000227e+01 1.941547223967480043e-03
3.520000000000000284e+01 1.942795707946900086e-03
3.520000000000000284e+01 1.942795707946900086e-03
3.520000000000000284e+01 1.942795707946900086e-03
3.520000000000000284e+01 1.942795707946900086e-03
3.584000000000000341e+01 1.943954227902530089e-03
3.584000000000000341e+01 1.943954227902530089e-03
3.584000000000000341e+01 1.943954227902530089e-03
3.584000000000000341e+01 1.943954227902530089e-03
3.647999999999999687e+01 1.944983061707839965e-03
3.647999999999999687e+01 1.944983061707839965e-03
3.647999999999999687e+01 1.944983061707839965e-03
3.647999999999999687e+01 1.944983061707839965e-03
3.711999999999999744e+01 1.945931705497550056e-03
3.711999999999999744e+01 1.945931705497550056e-03
3.711999999999999744e+01 1.945931705497550056e-03
3.711999999999999744e+01 1.945931705497550056e-03
3.775999999999999801e+01 1.946828570549070068e-03
3.775999999999999801e+01 1.946828570549070068e-03
3.775999999999999801e+01 1.946828570549070068e-03
3.775999999999999801e+01 1.946828570549070068e-03
3.839999999999999858e+01 1.947601978012159949e-03
3.839999999999999858e+01 1.947601978012159949e-03
3.839999999999999858e+01 1.947601978012159949e-03
3.839999999999999858e+01 1.947601978012159949e-03
3.903999999999999915e+01 1.948129290847179940e-03
3.903999999999999915e+01 1.948129290847179940e-03
3.903999999999999915e+01 1.948129290847179940e-03
3.903999999999999915e+01 1.948129290847179940e-03
3.967999999999999972e+01 1.948350338325259903e-03
3.967999999999999972e+01 1.948350338325259903e-03
3.967999999999999972e+01 1.948350338325259903e-03
3.967999999999999972e+01 1.948350338325259903e-03
4.032000000000000028e+01 1.948389123593359962e-03
4.032000000000000028e+01 1.948389123593359962e-03
4.032000000000000028e+01 1.948389123593359962e-03
4.032000000000000028e+01 1.948389123593359962e-03
4.096000000000000085e+01 1.948408350591879961e-03
4.096000000000000085e+01 1.948408350591879961e-03
4.096000000000000085e+01 1.948408350591879961e-03
4.096000000000000085e+01 1.948408350591879961e-03
4.160000000000000142e+01 1.948451796047470045e-03
4.160000000000000142e+01 1.948451796047470045e-03
4.160000000000000142e+01 1.948451796047470045e-03
4.160000000000000142e+01 1.948451796047470045e-03
4.224000000000000199e+01 1.948426245723269921e-03
4.224000000000000199e+01 1.948426245723269921e-03
4.224000000000000199e+01 1.948426245723269921e-03
4.224000000000000199e+01 1.948426245723269921e-03
4.288000000000000256e+01 1.948230220213570049e-03
4.288000000000000256e+01 1.948230220213570049e-03
4.288000000000000256e+01 1.948230220213570049e-03
4.288000000000000256e+01 1.948230220213570049e-03
4.352000000000000313e+01 1.947868159261970100e-03
4.352000000000000313e+01 1.947868159261970100e-03
4.352000000000000313e+01 1.947868159261970100e-03
4.352000000000000313e+01 1.947868159261970100e-03
4.415999999999999659e+01 1.947429917392820000e-03
4.415999999999999659e+01 1.947429917392820000e-03
4.415999999999999659e+01 1.947429917392820000e-03
4.415999999999999659e+01 1.947429917392820000e-03
4.479999999999999716e+01 1.947007698714690004e-03
4.479999999999999716e+01 1.947007698714690004e-03
4.479999999999999716e+01 1.947007698714690004e-03
4.479999999999999716e+01 1.947007698714690004e-03
4.543999999999999773e+01 1.946644237508549915e-03
4.543999999999999773e+01 1.946644237508549915e-03
4.543999999999999773e+01 1.946644237508549915e-03
4.543999999999999773e+01 1.946644237508549915e-03
4.607999999999999829e+01 1.946319254375740047e-03
4.607999999999999829e+01 1.946319254375740047e-03
4.607999999999999829e+01 1.946319254375740047e-03
4.607999999999999829e+01 1.946319254375740047e-03
4.671999999999999886e+01 1.945983833829780050e-03
4.671999999999999886e+01 1.945983833829780050e-03
4.671999999999999886e+01 1.945983833829780050e-03
4.671999999999999886e+01 1.945983833829780050e-03
4.735999999999999943e+01 1.945606618683710064e-03
4.735999999999999943e+01 1.945606618683710064e-03
4.735999999999999943e+01 1.945606618683710064e-03
4.735999999999999943e+01 1.945606618683710064e-03
4.800000000000000000e+01 1.945191231968049998e-03
4.800000000000000000e+01 1.945191231968049998e-03
4.800000000000000000e+01 1.945191231968049998e-03
4.800000000000000000e+01 1.945191231968049998e-03
4.864000000000000057e+01 1.944808163724849994e-03
4.864000000000000057e+01 1.944808163724849994e-03
4.864000000000000057e+01 1.944808163724849994e-03
4.864000000000000057e+01 1.944808163724849994e-03
4.928000000000000114e+01 1.944547961287079914e-03
4.928000000000000114e+01 1.944547961287079914e-03
4.928000000000000114e+01 1.944547961287079914e-03
4.928000000000000114e+01 1.944547961287079914e-03
4.992000000000000171e+01 1.944444312849490054e-03
4.992000000000000171e+01 1.944444312849490054e-03
4.992000000000000171e+01 1.944444312849490054e-03
4.992000000000000171e+01 1.944444312849490054e-03
5.056000000000000227e+01 1.944448387876569935e-03
5.056000000000000227e+01 1.944448387876569935e-03
5.056000000000000227e+01 1.944448387876569935e-03
5.056000000000000227e+01 1.944448387876569935e-03
5.120000000000000284e+01 1.944426882659219986e-03
5.120000000000000284e+01 1.944426882659219986e-03
5.120000000000000284e+01 1.944426882659219986e-03
5.120000000000000284e+01 1.944426882659219986e-03
5.184000000000000341e+01 1.944246948490060099e-03
5.184000000000000341e+01 1.944246948490060099e-03
5.184000000000000341e+01 1.944246948490060099e-03
5.184000000000000341e+01 1.944246948490060099e-03
5.247999999999999687e+01 1.943929307065019952e-03
5.247999999999999687e+01 1.943929307065019952e-03
5.247999999999999687e+01 1.943929307065019952e-03
5.247999999999999687e+01 1.943929307065019952e-03
5.311999999999999744e+01 1.943638930555310028e-03
5.311999999999999744e+01 1.943638930555310028e-03
5.311999999999999744e+01 1.943638930555310028e-03
5.311999999999999744e+01 1.943638930555310028e-03
5.375999999999999801e+01 1.943522084368449988e-03
5.375999999999999801e+01 1.943522084368449988e-03
5.375999999999999801e+01 1.943522084368449988e-03
5.375999999999999801e+01 1.943522084368449988e-03
5.439999999999999858e+01 1.943604372512670051e-03
5.439999999999999858e+01 1.943604372512670051e-03
5.439999999999999858e+01 1.943604372512670051e-03
5.439999999999999858e+01 1.943604372512670051e-03
5.503999999999999915e+01 1.943771534366330002e-03
5.503999999999999915e+01 1.943771534366330002e-03
5.503999999999999915e+01 1.943771534366330002e-03
5.503999999999999915e+01 1.943771534366330002e-03
5.567999999999999972e+01 1.943880851897789985e-03
5.567999999999999972e+01 1.943880851897789985e-03
5.567999999999999972e+01 1.943880851897789985e-03
5.567999999999999972e+01 1.943880851897789985e-03
5.632000000000000028e+01 1.943893334029309994e-03
5.632000000000000028e+01 1.943893334029309994e-03
5.632000000000000028e+01 1.943893334029309994e-03
5.632000000000000028e+01 1.943893334029309994e-03
5.696000000000000085e+01 1.943835337091460091e-03
5.696000000000000085e+01 1.943835337091460091e-03
5.696000000000000085e+01 1.943835337091460091e-03
5.696000000000000085e+01 1.943835337091460091e-03
5.760000000000000142e+01 1.943767619351180042e-03
5.760000000000000142e+01 1.943767619351180042e-03
5.760000000000000142e+01 1.943767619351180042e-03
5.760000000000000142e+01 1.943767619351180042e-03
5.824000000000000199e+01 1.943699090838299894e-03
5.824000000000000199e+01 1.943699090838299894e-03
5.824000000000000199e+01 1.943699090838299894e-03
5.824000000000000199e+01 1.943699090838299894e-03
5.888000000000000256e+01 1.943650400247030072e-03
5.888000000000000256e+01 1.943650400247030072e-03
5.888000000000000256e+01 1.943650400247030072e-03
5.888000000000000256e+01 1.943650400247030072e-03
5.952000000000000313e+01 1.943648442337539937e-03
5.952000000000000313e+01 1.943648442337539937e-03
5.952000000000000313e+01 1.943648442337539937e-03
5.952000000000000313e+01 1.943648442337539937e-03
6.015999999999999659e+01 1.943772543818379946e-03
6.015999999999999659e+01 1.943772543818379946e-03
6.015999999999999659e+01 1.943772543818379946e-03
6.015999999999999659e+01 1.943772543818379946e-03
6.079999999999999716e+01 1.944005120644550074e-03
6.079999999999999716e+01 1.944005120644550074e-03
6.079999999999999716e+01 1.944005120644550074e-03
6.079999999999999716e+01 1.944005120644550074e-03
6.143999999999999773e+01 1.944316495306730062e-03
6.143999999999999773e+01 1.944316495306730062e-03
6.143999999999999773e+01 1.944316495306730062e-03
6.143999999999999773e+01 1.944316495306730062e-03
6.207999999999999829e+01 1.944639387636559963e-03
6.207999999999999829e+01 1.944639387636559963e-03
6.207999999999999829e+01 1.944639387636559963e-03
6.207999999999999829e+01 1.944639387636559963e-03
6.271999999999999886e+01 1.944855951148729981e-03
6.271999999999999886e+01 1.944855951148729981e-03
6.271999999999999886e+01 1.944855951148729981e-03
6.271999999999999886e+01 1.944855951148729981e-03
6.335999999999999943e+01 1.944922992671109995e-03
6.335999999999999943e+01 1.944922992671109995e-03
6.335999999999999943e+01 1.944922992671109995e-03
6.335999999999999943e+01 1.944922992671109995e-03
6.400000000000000000e+01 1.944871748733160034e-03
6.400000000000000000e+01 1.944871748733160034e-03
6.400000000000000000e+01 1.944871748733160034e-03
6.400000000000000000e+01 1.944871748733160034e-03
6.464000000000000057e+01 1.944823596581159945e-03
6.464000000000000057e+01 1.944823596581159945e-03
6.464000000000000057e+01 1.944823596581159945e-03
6.464000000000000057e+01 1.944823596581159945e-03
6.528000000000000114e+01 1.944790398201379916e-03
6.528000000000000114e+01 1.944790398201379916e-03
6.528000000000000114e+01 1.944790398201379916e-03
6.528000000000000114e+01 1.944790398201379916e-03
6.592000000000000171e+01 1.944805121762060041e-03
6.592000000000000171e+01 1.944805121762060041e-03
6.592000000000000171e+01 1.944805121762060041e-03
6.592000000000000171e+01 1.944805121762060041e-03
6.656000000000000227e+01 1.944901668315170097e-03
6.656000000000000227e+01 1.944901668315170097e-03
6.656000000000000227e+01 1.944901668315170097e-03
6.656000000000000227e+01 1.944901668315170097e-03
6.720000000000000284e+01 1.945052661100389992e-03
6.720000000000000284e+01 1.945052661100389992e-03
6.720000000000000284e+01 1.945052661100389992e-03
6.720000000000000284e+01 1.945052661100389992e-03
6.784000000000000341e+01 1.945274751937519937e-03
6.784000000000000341e+01 1.945274751937519937e-03
6.784000000000000341e+01 1.945274751937519937e-03
6.784000000000000341e+01 1.945274751937519937e-03
6.848000000000000398e+01 1.945544740264670098e-03
6.848000000000000398e+01 1.945544740264670098e-03
6.848000000000000398e+01 1.945544740264670098e-03
6.848000000000000398e+01 1.945544740264670098e-03
6.912000000000000455e+01 1.945773050114449950e-03
6.912000000000000455e+01 1.945773050114449950e-03
6.912000000000000455e+01 1.945773050114449950e-03
6.912000000000000455e+01 1.945773050114449950e-03
6.976000000000000512e+01 1.945883229767480030e-03
6.976000000000000512e+01 1.945883229767480030e-03
6.976000000000000512e+01 1.945883229767480030e-03
6.976000000000000512e+01 1.945883229767480030e-03
7.040000000000000568e+01 1.945908577057650028e-03
7.040000000000000568e+01 1.945908577057650028e-03
7.040000000000000568e+01 1.945908577057650028e-03
7.040000000000000568e+01 1.945908577057650028e-03
7.104000000000000625e+01 1.945912462705259903e-03
7.104000000000000625e+01 1.945912462705259903e-03
7.104000000000000625e+01 1.945912462705259903e-03
7.104000000000000625e+01 1.945912462705259903e-03
7.168000000000000682e+01 1.945946009266290039e-03
7.168000000000000682e+01 1.945946009266290039e-03
7.168000000000000682e+01 1.945946009266290039e-03
7.168000000000000682e+01 1.945946009266290039e-03
7.231999999999999318e+01 1.946046679099779986e-03
7.231999999999999318e+01 1.946046679099779986e-03
7.231999999999999318e+01 1.946046679099779986e-03
7.231999999999999318e+01 1.946046679099779986e-03
7.295999999999999375e+01 1.946192940140190107e-03
7.295999999999999375e+01 1.946192940140190107e-03
7.295999999999999375e+01 1.946192940140190107e-03
7.295999999999999375e+01 1.946192940140190107e-03
7.359999999999999432e+01 1.946335232767649982e-03
7.359999999999999432e+01 1.946335232767649982e-03
7.359999999999999432e+01 1.946335232767649982e-03
7.359999999999999432e+01 1.946335232767649982e-03
7.423999999999999488e+01 1.946452670842820087e-03
7.423999999999999488e+01 1.946452670842820087e-03
7.423999999999999488e+01 1.946452670842820087e-03
7.423999999999999488e+01 1.946452670842820087e-03
7.487999999999999545e+01 1.946536464107039921e-03
7.487999999999999545e+01 1.946536464107039921e-03
7.487999999999999545e+01 1.946536464107039921e-03
7.487999999999999545e+01 1.946536464107039921e-03
7.551999999999999602e+01 1.946624853817090044e-03
7.551999999999999602e+01 1.946624853817090044e-03
7.551999999999999602e+01 1.946624853817090044e-03
7.551999999999999602e+01 1.946624853817090044e-03
7.615999999999999659e+01 1.946705584988919898e-03
7.615999999999999659e+01 1.946705584988919898e-03
7.615999999999999659e+01 1.946705584988919898e-03
7.615999999999999659e+01 1.946705584988919898e-03
7.679999999999999716e+01 1.946692165428230009e-03
7.679999999999999716e+01 1.946692165428230009e-03
7.679999999999999716e+01 1.946692165428230009e-03
7.679999999999999716e+01 1.946692165428230009e-03
7.743999999999999773e+01 1.946570996922169930e-03
7.743999999999999773e+01 1.946570996922169930e-03
7.743999999999999773e+01 1.946570996922169930e-03
7.743999999999999773e+01 1.946570996922169930e-03
7.807999999999999829e+01 1.946378047222819966e-03
7.807999999999999829e+01 1.946378047222819966e-03
7.807999999999999829e+01 1.946378047222819966e-03
7.807999999999999829e+01 1.946378047222819966e-03
7.871999999999999886e+01 1.946152410792999915e-03
7.871999999999999886e+01 1.946152410792999915e-03
7.871999999999999886e+01 1.946152410792999915e-03
7.871999999999999886e+01 1.946152410792999915e-03
7.935999999999999943e+01 1.945970199217579924e-03
7.935999999999999943e+01 1.945970199217579924e-03
7.935999999999999943e+01 1.945970199217579924e-03
7.935999999999999943e+01 1.945970199217579924e-03
8.000000000000000000e+01 1.945882590287720086e-03
8.000000000000000000e+01 1.945882590287720086e-03
8.000000000000000000e+01 1.945882590287720086e-03
8.000000000000000000e+01 1.945882590287720086e-03
8.064000000000000057e+01 1.945841371514079937e-03
8.064000000000000057e+01 1.945841371514079937e-03
8.064000000000000057e+01 1.945841371514079937e-03
8.064000000000000057e+01 1.945841371514079937e-03
8.128000000000000114e+01 1.945808600508599920e-03
8.128000000000000114e+01 1.945808600508599920e-03
8.128000000000000114e+01 1.945808600508599920e-03
8.128000000000000114e+01 1.945808600508599920e-03
8.192000000000000171e+01 1.945788497151289915e-03
8.192000000000000171e+01 1.945788497151289915e-03
8.192000000000000171e+01 1.945788497151289915e-03
8.192000000000000171e+01 1.945788497151289915e-03
8.256000000000000227e+01 1.945793371672460085e-03
8.256000000000000227e+01 1.945793371672460085e-03
8.256000000000000227e+01 1.945793371672460085e-03
8.256000000000000227e+01 1.945793371672460085e-03
8.320000000000000284e+01 1.945767965375570004e-03
8.320000000000000284e+01 1.945767965375570004e-03
8.320000000000000284e+01 1.945767965375570004e-03
8.320000000000000284e+01 1.945767965375570004e-03
8.384000000000000341e+01 1.945686679535140037e-03
8.384000000000000341e+01 1.945686679535140037e-03
8.384000000000000341e+01 1.945686679535140037e-03
8.384000000000000341e+01 1.945686679535140037e-03
8.448000000000000398e+01 1.945609459500370099e-03
8.448000000000000398e+01 1.945609459500370099e-03
8.448000000000000398e+01 1.945609459500370099e-03
8.448000000000000398e+01 1.945609459500370099e-03
8.512000000000000455e+01 1.945597234425219986e-03
8.512000000000000455e+01 1.945597234425219986e-03
8.512000000000000455e+01 1.945597234425219986e-03
8.512000000000000455e+01 1.945597234425219986e-03
8.576000000000000512e+01 1.945652643806529978e-03
8.576000000000000512e+01 1.945652643806529978e-03
8.576000000000000512e+01 1.945652643806529978e-03
8.576000000000000512e+01 1.945652643806529978e-03
8.640000000000000568e+01 1.945728546239010055e-03
8.640000000000000568e+01 1.945728546239010055e-03
8.640000000000000568e+01 1.945728546239010055e-03
8.640000000000000568e+01 1.945728546239010055e-03
8.704000000000000625e+01 1.945738129036089998e-03
8.704000000000000625e+01 1.945738129036089998e-03
8.704000000000000625e+01 1.945738129036089998e-03
8.704000000000000625e+01 1.945738129036089998e-03
8.768000000000000682e+01 1.945633512810740050e-03
8.768000000000000682e+01 1.945633512810740050e-03
8.768000000000000682e+01 1.945633512810740050e-03
8.768000000000000682e+01 1.945633512810740050e-03
8.831999999999999318e+01 1.945477222675129998e-03
8.831999999999999318e+01 1.945477222675129998e-03
8.831999999999999318e+01 1.945477222675129998e-03
8.831999999999999318e+01 1.945477222675129998e-03
8.895999999999999375e+01 1.945324640577450036e-03
8.895999999999999375e+01 1.945324640577450036e-03
8.895999999999999375e+01 1.945324640577450036e-03
8.895999999999999375e+01 1.945324640577450036e-03
8.959999999999999432e+01 1.945190572806599965e-03
8.959999999999999432e+01 1.945190572806599965e-03
8.959999999999999432e+01 1.945190572806599965e-03
8.959999999999999432e+01 1.945190572806599965e-03
9.023999999999999488e+01 1.945043761824890097e-03
9.023999999999999488e+01 1.945043761824890097e-03
9.023999999999999488e+01 1.945043761824890097e-03
9.023999999999999488e+01 1.945043761824890097e-03
9.087999999999999545e+01 1.944869321986799965e-03
9.087999999999999545e+01 1.944869321986799965e-03
9.087999999999999545e+01 1.944869321986799965e-03
9.087999999999999545e+01 1.944869321986799965e-03
9.151999999999999602e+01 1.944707980838370105e-03
9.151999999999999602e+01 1.944707980838370105e-03
9.151999999999999602e+01 1.944707980838370105e-03
9.151999999999999602e+01 1.944707980838370105e-03
9.215999999999999659e+01 1.944587200646850055e-03
9.215999999999999659e+01 1.944587200646850055e-03
9.215999999999999659e+01 1.944587200646850055e-03
9.215999999999999659e+01 1.944587200646850055e-03
9.279999999999999716e+01 1.944501203601060012e-03
9.279999999999999716e+01 1.944501203601060012e-03
