t phi
3.903999999999999915e+01 3.815193203523459934e-06
3.967999999999999972e+01 9.196540879392479188e-06
3.967999999999999972e+01 9.196540879392479188e-06
3.967999999999999972e+01 9.196540879392479188e-06
4.032000000000000028e+01 9.920462173161859561e-06
4.032000000000000028e+01 9.920462173161859561e-06
4.032000000000000028e+01 9.920462173161859561e-06
4.096000000000000085e+01 6.416112798770430163e-06
4.096000000000000085e+01 6.416112798770430163e-06
4.096000000000000085e+01 6.416112798770430163e-06
4.160000000000000142e+01 8.185695388718499968e-06
4.160000000000000142e+01 8.185695388718499968e-06
4.160000000000000142e+01 8.185695388718499968e-06
4.224000000000000199e+01 8.792609664001110257e-06
4.224000000000000199e+01 8.792609664001110257e-06
4.224000000000000199e+01 8.792609664001110257e-06
4.288000000000000256e+01 8.597897010853019183e-06
4.288000000000000256e+01 8.597897010853019183e-06
4.288000000000000256e+01 8.597897010853019183e-06
4.352000000000000313e+01 7.931366837456779322e-06
4.352000000000000313e+01 7.931366837456779322e-06
4.352000000000000313e+01 7.931366837456779322e-06
4.415999999999999659e+01 7.581161693654160367e-06
4.415999999999999659e+01 7.581161693654160367e-06
4.415999999999999659e+01 7.581161693654160367e-06
4.479999999999999716e+01 8.809461580768480031e-06
4.479999999999999716e+01 8.809461580768480031e-06
4.479999999999999716e+01 8.809461580768480031e-06
4.543999999999999773e+01 8.101747897309339262e-06
4.543999999999999773e+01 8.101747897309339262e-06
4.543999999999999773e+01 8.101747897309339262e-06
4.607999999999999829e+01 7.352769369931769584e-06
4.607999999999999829e+01 7.352769369931769584e-06
4.607999999999999829e+01 7.352769369931769584e-06
4.671999999999999886e+01 7.634674361723479212e-06
4.671999999999999886e+01 7.634674361723479212e-06
4.671999999999999886e+01 7.634674361723479212e-06
4.735999999999999943e+01 7.095555210104409760e-06
4.735999999999999943e+01 7.095555210104409760e-06
4.735999999999999943e+01 7.095555210104409760e-06
4.800000000000000000e+01 7.319986718845430045e-06
4.800000000000000000e+01 7.319986718845430045e-06
4.800000000000000000e+01 7.319986718845430045e-06
4.864000000000000057e+01 6.930579234693940245e-06
4.864000000000000057e+01 6.930579234693940245e-06
4.864000000000000057e+01 6.930579234693940245e-06
4.928000000000000114e+01 5.616882325110639977e-06
4.928000000000000114e+01 5.616882325110639977e-06
4.928000000000000114e+01 5.616882325110639977e-06
4.992000000000000171e+01 6.392403556524059888e-06
4.992000000000000171e+01 6.392403556524059888e-06
4.992000000000000171e+01 6.392403556524059888e-06
5.056000000000000227e+01 5.839031226803690168e-06
5.056000000000000227e+01 5.839031226803690168e-06
5.056000000000000227e+01 5.839031226803690168e-06
5.120000000000000284e+01 4.813621276780909800e-06
5.120000000000000284e+01 4.813621276780909800e-06
5.120000000000000284e+01 4.813621276780909800e-06
5.184000000000000341e+01 4.955428583859709694e-06
5.184000000000000341e+01 4.955428583859709694e-06
5.184000000000000341e+01 4.955428583859709694e-06
5.247999999999999687e+01 4.252382717035289961e-06
5.247999999999999687e+01 4.252382717035289961e-06
5.247999999999999687e+01 4.252382717035289961e-06
5.311999999999999744e+01 4.476414342628410112e-06
5.311999999999999744e+01 4.476414342628410112e-06
5.311999999999999744e+01 4.476414342628410112e-06
5.375999999999999801e+01 3.258324968648539820e-06
5.375999999999999801e+01 3.258324968648539820e-06
5.375999999999999801e+01 3.258324968648539820e-06
5.439999999999999858e+01 3.132840094085000031e-06
5.439999999999999858e+01 3.132840094085000031e-06
5.439999999999999858e+01 3.132840094085000031e-06
5.503999999999999915e+01 3.429535580186020132e-06
5.503999999999999915e+01 3.429535580186020132e-06
5.503999999999999915e+01 3.429535580186020132e-06
5.567999999999999972e+01 2.354102285590679875e-06
5.567999999999999972e+01 2.354102285590679875e-06
5.567999999999999972e+01 2.354102285590679875e-06
5.632000000000000028e+01 3.202302730998660082e-06
5.632000000000000028e+01 3.202302730998660082e-06
5.632000000000000028e+01 3.202302730998660082e-06
5.696000000000000085e+01 2.426886852018939826e-06
5.696000000000000085e+01 2.426886852018939826e-06
5.696000000000000085e+01 2.426886852018939826e-06
5.760000000000000142e+01 2.967267349443090121e-06
5.760000000000000142e+01 2.967267349443090121e-06
5.760000000000000142e+01 2.967267349443090121e-06
5.824000000000000199e+01 3.979352681213759934e-06
5.824000000000000199e+01 3.979352681213759934e-06
5.824000000000000199e+01 3.979352681213759934e-06
5.888000000000000256e+01 2.698226271500590080e-06
5.888000000000000256e+01 2.698226271500590080e-06
5.888000000000000256e+01 2.698226271500590080e-06
5.952000000000000313e+01 3.415492034129910145e-06
5.952000000000000313e+01 3.415492034129910145e-06
5.952000000000000313e+01 3.415492034129910145e-06
6.015999999999999659e+01 1.765812256552829909e-06
6.015999999999999659e+01 1.765812256552829909e-06
6.015999999999999659e+01 1.765812256552829909e-06
6.079999999999999716e+01 3.919584685881119939e-07
6.079999999999999716e+01 3.919584685881119939e-07
6.079999999999999716e+01 3.919584685881119939e-07
6.143999999999999773e+01 1.129384751987310068e-06
6.143999999999999773e+01 1.129384751987310068e-06
6.143999999999999773e+01 1.129384751987310068e-06
6.207999999999999829e+01 1.062602783458550004e-06
6.207999999999999829e+01 1.062602783458550004e-06
6.207999999999999829e+01 1.062602783458550004e-06
6.271999999999999886e+01 4.901750857581550111e-06
6.271999999999999886e+01 4.901750857581550111e-06
6.271999999999999886e+01 4.901750857581550111e-06
6.335999999999999943e+01 6.074716933283100389e-06
6.335999999999999943e+01 6.074716933283100389e-06
6.335999999999999943e+01 6.074716933283100389e-06
6.400000000000000000e+01 5.455355567303550106e-06
6.400000000000000000e+01 5.455355567303550106e-06
6.400000000000000000e+01 5.455355567303550106e-06
6.464000000000000057e+01 4.390723688531340071e-06
6.464000000000000057e+01 4.390723688531340071e-06
6.464000000000000057e+01 4.390723688531340071e-06
6.528000000000000114e+01 2.154162209785219957e-06
6.528000000000000114e+01 2.154162209785219957e-06
6.528000000000000114e+01 2.154162209785219957e-06
6.592000000000000171e+01 3.986092831568839991e-06
6.592000000000000171e+01 3.986092831568839991e-06
6.592000000000000171e+01 3.986092831568839991e-06
6.656000000000000227e+01 4.450784127407950056e-06
6.656000000000000227e+01 4.450784127407950056e-06
6.656000000000000227e+01 4.450784127407950056e-06
6.720000000000000284e+01 5.249474307262119813e-06
6.720000000000000284e+01 5.249474307262119813e-06
6.720000000000000284e+01 5.249474307262119813e-06
6.784000000000000341e+01 4.424790315277360187e-06
6.784000000000000341e+01 4.424790315277360187e-06
6.784000000000000341e+01 4.424790315277360187e-06
6.848000000000000398e+01 2.537713125133449972e-06
6.848000000000000398e+01 2.537713125133449972e-06
6.848000000000000398e+01 2.537713125133449972e-06
6.912000000000000455e+01 3.876325358261530242e-06
6.912000000000000455e+01 3.876325358261530242e-06
6.912000000000000455e+01 3.876325358261530242e-06
6.976000000000000512e+01 4.178942908540640091e-06
6.976000000000000512e+01 4.178942908540640091e-06
6.976000000000000512e+01 4.178942908540640091e-06
7.040000000000000568e+01 4.952412223395870362e-06
7.040000000000000568e+01 4.952412223395870362e-06
7.040000000000000568e+01 4.952412223395870362e-06
7.104000000000000625e+01 4.112856624522620420e-06
7.104000000000000625e+01 4.112856624522620420e-06
7.104000000000000625e+01 4.112856624522620420e-06
7.168000000000000682e+01 3.173142603765330071e-06
7.168000000000000682e+01 3.173142603765330071e-06
7.168000000000000682e+01 3.173142603765330071e-06
7.231999999999999318e+01 3.751196894842329938e-06
7.231999999999999318e+01 3.751196894842329938e-06
7.231999999999999318e+01 3.751196894842329938e-06
7.295999999999999375e+01 4.194160029548780116e-06
7.295999999999999375e+01 4.194160029548780116e-06
7.295999999999999375e+01 4.194160029548780116e-06
7.359999999999999432e+01 3.875611985903820115e-06
7.359999999999999432e+01 3.875611985903820115e-06
7.359999999999999432e+01 3.875611985903820115e-06
7.423999999999999488e+01 3.717173646455259956e-06
7.423999999999999488e+01 3.717173646455259956e-06
7.423999999999999488e+01 3.717173646455259956e-06
7.487999999999999545e+01 3.559958040671290181e-06
7.487999999999999545e+01 3.559958040671290181e-06
7.487999999999999545e+01 3.559958040671290181e-06
7.551999999999999602e+01 4.077645540242370175e-06
7.551999999999999602e+01 4.077645540242370175e-06
7.551999999999999602e+01 4.077645540242370175e-06
7.615999999999999659e+01 4.066761531321799751e-06
7.615999999999999659e+01 4.066761531321799751e-06
7.615999999999999659e+01 4.066761531321799751e-06
7.679999999999999716e+01 3.989326416438940280e-06
7.679999999999999716e+01 3.989326416438940280e-06
7.679999999999999716e+01 3.989326416438940280e-06
7.743999999999999773e+01 3.882911673623419651e-06
7.743999999999999773e+01 3.882911673623419651e-06
7.743999999999999773e+01 3.882911673623419651e-06
7.807999999999999829e+01 3.706661062524279950e-06
7.807999999999999829e+01 3.706661062524279950e-06
7.807999999999999829e+01 3.706661062524279950e-06
7.871999999999999886e+01 3.794316341792009813e-06
7.871999999999999886e+01 3.794316341792009813e-06
7.871999999999999886e+01 3.794316341792009813e-06
7.935999999999999943e+01 4.430264516113300177e-06
7.935999999999999943e+01 4.430264516113300177e-06
7.935999999999999943e+01 4.430264516113300177e-06
8.000000000000000000e+01 4.091372783970049625e-06
8.000000000000000000e+01 4.091372783970049625e-06
8.000000000000000000e+01 4.091372783970049625e-06
8.064000000000000057e+01 3.311497217165580055e-06
8.064000000000000057e+01 3.311497217165580055e-06
8.064000000000000057e+01 3.311497217165580055e-06
8.128000000000000114e+01 3.496990583855449886e-06
8.128000000000000114e+01 3.496990583855449886e-06
8.128000000000000114e+01 3.496990583855449886e-06
8.192000000000000171e+01 4.570053418614910226e-06
8.192000000000000171e+01 4.570053418614910226e-06
8.192000000000000171e+01 4.570053418614910226e-06
8.256000000000000227e+01 4.328020607219069618e-06
8.256000000000000227e+01 4.328020607219069618e-06
8.256000000000000227e+01 4.328020607219069618e-06
8.320000000000000284e+01 3.996441731033809582e-06
8.320000000000000284e+01 3.996441731033809582e-06
8.320000000000000284e+01 3.996441731033809582e-06
8.384000000000000341e+01 3.912891407224889903e-06
8.384000000000000341e+01 3.912891407224889903e-06
8.384000000000000341e+01 3.912891407224889903e-06
8.448000000000000398e+01 3.931965885930860011e-06
8.448000000000000398e+01 3.931965885930860011e-06
8.448000000000000398e+01 3.931965885930860011e-06
8.512000000000000455e+01 4.455000207948169659e-06
8.512000000000000455e+01 4.455000207948169659e-06
8.512000000000000455e+01 4.455000207948169659e-06
8.576000000000000512e+01 4.335425458609069892e-06
8.576000000000000512e+01 4.335425458609069892e-06
8.576000000000000512e+01 4.335425458609069892e-06
8.640000000000000568e+01 3.947707092465399940e-06
8.640000000000000568e+01 3.947707092465399940e-06
8.640000000000000568e+01 3.947707092465399940e-06
8.704000000000000625e+01 4.411295674903510343e-06
8.704000000000000625e+01 4.411295674903510343e-06
8.704000000000000625e+01 4.411295674903510343e-06
8.768000000000000682e+01 4.450449615267769850e-06
8.768000000000000682e+01 4.450449615267769850e-06
8.768000000000000682e+01 4.450449615267769850e-06
8.831999999999999318e+01 3.173359988343430029e-06
8.831999999999999318e+01 3.173359988343430029e-06
8.831999999999999318e+01 3.173359988343430029e-06
8.895999999999999375e+01 2.408993439973390101e-06
8.895999999999999375e+01 2.408993439973390101e-06
8.895999999999999375e+01 2.408993439973390101e-06
8.959999999999999432e+01 1.982584328147100174e-06
8.959999999999999432e+01 1.982584328147100174e-06
8.959999999999999432e+01 1.982584328147100174e-06
9.023999999999999488e+01 1.473533347356430093e-06
9.023999999999999488e+01 1.473533347356430093e-06
9.023999999999999488e+01 1.473533347356430093e-06
9.087999999999999545e+01 3.788385287989160107e-06
9.087999999999999545e+01 3.788385287989160107e-06
9.087999999999999545e+01 3.788385287989160107e-06
9.151999999999999602e+01 6.951620433622839813e-06
9.151999999999999602e+01 6.951620433622839813e-06
9.151999999999999602e+01 6.951620433622839813e-06
9.215999999999999659e+01 4.025581705490940366e-06
9.215999999999999659e+01 4.025581705490940366e-06
9.215999999999999659e+01 4.025581705490940366e-06
9.279999999999999716e+01 8.077377621872539839e-07
9.279999999999999716e+01 8.077377621872539839e-07
9.279999999999999716e+01 8.077377621872539839e-07
9.343999999999999773e+01 6.180889417923750015e-06
9.343999999999999773e+01 6.180889417923750015e-06
9.343999999999999773e+01 6.180889417923750015e-06
9.407999999999999829e+01 7.915620992285400117e-06
9.407999999999999829e+01 7.915620992285400117e-06
9.407999999999999829e+01 7.915620992285400117e-06
9.471999999999999886e+01 1.049325313605119998e-06
9.471999999999999886e+01 1.049325313605119998e-06
9.471999999999999886e+01 1.049325313605119998e-06
9.535999999999999943e+01 1.536081658670119906e-06
9.535999999999999943e+01 1.536081658670119906e-06
9.535999999999999943e+01 1.536081658670119906e-06
