t rho
3.359999999999999876e+00 1.239041251414819923e-03
3.359999999999999876e+00 1.239041251414819923e-03
3.520000000000000018e+00 1.238962423058740086e-03
3.520000000000000018e+00 1.238962423058740086e-03
3.520000000000000018e+00 1.238962423058740086e-03
3.680000000000000160e+00 1.238884854526119995e-03
3.680000000000000160e+00 1.238884854526119995e-03
3.680000000000000160e+00 1.238884854526119995e-03
3.839999999999999858e+00 1.238798092090430056e-03
3.839999999999999858e+00 1.238798092090430056e-03
3.839999999999999858e+00 1.238798092090430056e-03
4.000000000000000000e+00 1.238710415759809898e-03
4.000000000000000000e+00 1.238710415759809898e-03
4.000000000000000000e+00 1.238710415759809898e-03
4.160000000000000142e+00 1.238618011668989917e-03
4.160000000000000142e+00 1.238618011668989917e-03
4.160000000000000142e+00 1.238618011668989917e-03
4.320000000000000284e+00 1.238524460727630054e-03
4.320000000000000284e+00 1.238524460727630054e-03
4.320000000000000284e+00 1.238524460727630054e-03
4.480000000000000426e+00 1.238425840591979949e-03
4.480000000000000426e+00 1.238425840591979949e-03
4.480000000000000426e+00 1.238425840591979949e-03
4.639999999999999680e+00 1.238327709482969991e-03
4.639999999999999680e+00 1.238327709482969991e-03
4.639999999999999680e+00 1.238327709482969991e-03
4.799999999999999822e+00 1.238224885294160037e-03
4.799999999999999822e+00 1.238224885294160037e-03
4.799999999999999822e+00 1.238224885294160037e-03
4.959999999999999964e+00 1.238123714909589905e-03
4.959999999999999964e+00 1.238123714909589905e-03
4.959999999999999964e+00 1.238123714909589905e-03
5.120000000000000107e+00 1.238022115584710070e-03
5.120000000000000107e+00 1.238022115584710070e-03
5.120000000000000107e+00 1.238022115584710070e-03
5.280000000000000249e+00 1.237919711706730094e-03
5.280000000000000249e+00 1.237919711706730094e-03
5.280000000000000249e+00 1.237919711706730094e-03
5.440000000000000391e+00 1.237813808976399909e-03
5.440000000000000391e+00 1.237813808976399909e-03
5.440000000000000391e+00 1.237813808976399909e-03
5.599999999999999645e+00 1.237708975233859938e-03
5.599999999999999645e+00 1.237708975233859938e-03
5.599999999999999645e+00 1.237708975233859938e-03
5.759999999999999787e+00 1.237599854863260075e-03
5.759999999999999787e+00 1.237599854863260075e-03
5.759999999999999787e+00 1.237599854863260075e-03
5.919999999999999929e+00 1.237489979588720073e-03
5.919999999999999929e+00 1.237489979588720073e-03
5.919999999999999929e+00 1.237489979588720073e-03
6.080000000000000071e+00 1.237376086401609926e-03
6.080000000000000071e+00 1.237376086401609926e-03
6.080000000000000071e+00 1.237376086401609926e-03
6.240000000000000213e+00 1.237259431430880055e-03
6.240000000000000213e+00 1.237259431430880055e-03
6.240000000000000213e+00 1.237259431430880055e-03
6.400000000000000355e+00 1.237137578847760004e-03
6.400000000000000355e+00 1.237137578847760004e-03
6.400000000000000355e+00 1.237137578847760004e-03
6.559999999999999609e+00 1.237013730522930040e-03
6.559999999999999609e+00 1.237013730522930040e-03
6.559999999999999609e+00 1.237013730522930040e-03
6.719999999999999751e+00 1.236884420227479927e-03
6.719999999999999751e+00 1.236884420227479927e-03
6.719999999999999751e+00 1.236884420227479927e-03
6.879999999999999893e+00 1.236751924512319908e-03
6.879999999999999893e+00 1.236751924512319908e-03
6.879999999999999893e+00 1.236751924512319908e-03
7.040000000000000036e+00 1.236611691895769935e-03
7.040000000000000036e+00 1.236611691895769935e-03
7.040000000000000036e+00 1.236611691895769935e-03
7.200000000000000178e+00 1.236467755674229996e-03
7.200000000000000178e+00 1.236467755674229996e-03
7.200000000000000178e+00 1.236467755674229996e-03
7.360000000000000320e+00 1.236317177243690009e-03
7.360000000000000320e+00 1.236317177243690009e-03
7.360000000000000320e+00 1.236317177243690009e-03
7.519999999999999574e+00 1.236164797829330045e-03
7.519999999999999574e+00 1.236164797829330045e-03
7.519999999999999574e+00 1.236164797829330045e-03
7.679999999999999716e+00 1.236008298584160029e-03
7.679999999999999716e+00 1.236008298584160029e-03
7.679999999999999716e+00 1.236008298584160029e-03
7.839999999999999858e+00 1.235851398673590068e-03
7.839999999999999858e+00 1.235851398673590068e-03
7.839999999999999858e+00 1.235851398673590068e-03
8.000000000000000000e+00 1.235692232256049936e-03
8.000000000000000000e+00 1.235692232256049936e-03
8.000000000000000000e+00 1.235692232256049936e-03
8.160000000000000142e+00 1.235533662206349899e-03
8.160000000000000142e+00 1.235533662206349899e-03
8.160000000000000142e+00 1.235533662206349899e-03
8.320000000000000284e+00 1.235373057756969893e-03
8.320000000000000284e+00 1.235373057756969893e-03
8.320000000000000284e+00 1.235373057756969893e-03
8.480000000000000426e+00 1.235212506289789895e-03
8.480000000000000426e+00 1.235212506289789895e-03
8.480000000000000426e+00 1.235212506289789895e-03
8.640000000000000568e+00 1.235049282336199991e-03
8.640000000000000568e+00 1.235049282336199991e-03
8.640000000000000568e+00 1.235049282336199991e-03
8.800000000000000711e+00 1.234884353887450055e-03
8.800000000000000711e+00 1.234884353887450055e-03
8.800000000000000711e+00 1.234884353887450055e-03
8.960000000000000853e+00 1.234716703634120005e-03
8.960000000000000853e+00 1.234716703634120005e-03
8.960000000000000853e+00 1.234716703634120005e-03
9.119999999999999218e+00 1.234547312284300100e-03
9.119999999999999218e+00 1.234547312284300100e-03
9.119999999999999218e+00 1.234547312284300100e-03
9.279999999999999361e+00 1.234375253839980081e-03
9.279999999999999361e+00 1.234375253839980081e-03
9.279999999999999361e+00 1.234375253839980081e-03
9.439999999999999503e+00 1.234201205461059932e-03
9.439999999999999503e+00 1.234201205461059932e-03
9.439999999999999503e+00 1.234201205461059932e-03
9.599999999999999645e+00 1.234025358190699896e-03
9.599999999999999645e+00 1.234025358190699896e-03
9.599999999999999645e+00 1.234025358190699896e-03
9.759999999999999787e+00 1.233848227433910092e-03
9.759999999999999787e+00 1.233848227433910092e-03
9.759999999999999787e+00 1.233848227433910092e-03
9.919999999999999929e+00 1.233669376136409951e-03
9.919999999999999929e+00 1.233669376136409951e-03
9.919999999999999929e+00 1.233669376136409951e-03
1.008000000000000007e+01 1.233489402546239988e-03
1.008000000000000007e+01 1.233489402546239988e-03
1.008000000000000007e+01 1.233489402546239988e-03
1.024000000000000021e+01 1.233307537894639963e-03
1.024000000000000021e+01 1.233307537894639963e-03
1.024000000000000021e+01 1.233307537894639963e-03
1.040000000000000036e+01 1.233124316633650011e-03
1.040000000000000036e+01 1.233124316633650011e-03
1.040000000000000036e+01 1.233124316633650011e-03
1.056000000000000050e+01 1.232938940158399962e-03
1.056000000000000050e+01 1.232938940158399962e-03
1.056000000000000050e+01 1.232938940158399962e-03
1.072000000000000064e+01 1.232752440404610069e-03
1.072000000000000064e+01 1.232752440404610069e-03
1.072000000000000064e+01 1.232752440404610069e-03
1.088000000000000078e+01 1.232564051476520107e-03
1.088000000000000078e+01 1.232564051476520107e-03
1.088000000000000078e+01 1.232564051476520107e-03
1.103999999999999915e+01 1.232374301988590007e-03
1.103999999999999915e+01 1.232374301988590007e-03
1.103999999999999915e+01 1.232374301988590007e-03
1.119999999999999929e+01 1.232183399535540045e-03
1.119999999999999929e+01 1.232183399535540045e-03
1.119999999999999929e+01 1.232183399535540045e-03
1.135999999999999943e+01 1.231991048298280078e-03
1.135999999999999943e+01 1.231991048298280078e-03
1.135999999999999943e+01 1.231991048298280078e-03
1.151999999999999957e+01 1.231797649870699975e-03
1.151999999999999957e+01 1.231797649870699975e-03
1.151999999999999957e+01 1.231797649870699975e-03
1.167999999999999972e+01 1.231603222913649947e-03
1.167999999999999972e+01 1.231603222913649947e-03
1.167999999999999972e+01 1.231603222913649947e-03
1.183999999999999986e+01 1.231407870623260018e-03
1.183999999999999986e+01 1.231407870623260018e-03
1.183999999999999986e+01 1.231407870623260018e-03
1.200000000000000000e+01 1.231211793882929948e-03
1.200000000000000000e+01 1.231211793882929948e-03
1.200000000000000000e+01 1.231211793882929948e-03
1.216000000000000014e+01 1.231014996609100043e-03
1.216000000000000014e+01 1.231014996609100043e-03
1.216000000000000014e+01 1.231014996609100043e-03
1.232000000000000028e+01 1.230817853749590057e-03
1.232000000000000028e+01 1.230817853749590057e-03
1.232000000000000028e+01 1.230817853749590057e-03
1.248000000000000043e+01 1.230620056392439958e-03
1.248000000000000043e+01 1.230620056392439958e-03
1.248000000000000043e+01 1.230620056392439958e-03
1.264000000000000057e+01 1.230421996572199968e-03
1.264000000000000057e+01 1.230421996572199968e-03
1.264000000000000057e+01 1.230421996572199968e-03
1.280000000000000071e+01 1.230222994974180086e-03
1.280000000000000071e+01 1.230222994974180086e-03
1.280000000000000071e+01 1.230222994974180086e-03
1.296000000000000085e+01 1.230023354574779921e-03
1.296000000000000085e+01 1.230023354574779921e-03
1.296000000000000085e+01 1.230023354574779921e-03
1.311999999999999922e+01 1.229822650736129902e-03
1.311999999999999922e+01 1.229822650736129902e-03
1.311999999999999922e+01 1.229822650736129902e-03
1.327999999999999936e+01 1.229620922463360100e-03
1.327999999999999936e+01 1.229620922463360100e-03
1.327999999999999936e+01 1.229620922463360100e-03
1.343999999999999950e+01 1.229418318003450096e-03
1.343999999999999950e+01 1.229418318003450096e-03
1.343999999999999950e+01 1.229418318003450096e-03
1.359999999999999964e+01 1.229214571508419973e-03
1.359999999999999964e+01 1.229214571508419973e-03
1.359999999999999964e+01 1.229214571508419973e-03
1.375999999999999979e+01 1.229010511538729993e-03
1.375999999999999979e+01 1.229010511538729993e-03
1.375999999999999979e+01 1.229010511538729993e-03
1.391999999999999993e+01 1.228805819980010022e-03
1.391999999999999993e+01 1.228805819980010022e-03
1.391999999999999993e+01 1.228805819980010022e-03
1.408000000000000007e+01 1.228601019052140029e-03
1.408000000000000007e+01 1.228601019052140029e-03
1.408000000000000007e+01 1.228601019052140029e-03
1.424000000000000021e+01 1.228395896201919931e-03
1.424000000000000021e+01 1.228395896201919931e-03
1.424000000000000021e+01 1.228395896201919931e-03
1.440000000000000036e+01 1.228189150482630020e-03
1.440000000000000036e+01 1.228189150482630020e-03
1.440000000000000036e+01 1.228189150482630020e-03
1.456000000000000050e+01 1.227980557209900009e-03
1.456000000000000050e+01 1.227980557209900009e-03
1.456000000000000050e+01 1.227980557209900009e-03
1.472000000000000064e+01 1.227769461230260014e-03
1.472000000000000064e+01 1.227769461230260014e-03
1.472000000000000064e+01 1.227769461230260014e-03
1.488000000000000078e+01 1.227557839777880045e-03
1.488000000000000078e+01 1.227557839777880045e-03
1.488000000000000078e+01 1.227557839777880045e-03
1.503999999999999915e+01 1.227346256202740049e-03
1.503999999999999915e+01 1.227346256202740049e-03
1.503999999999999915e+01 1.227346256202740049e-03
1.519999999999999929e+01 1.227135193417839979e-03
1.519999999999999929e+01 1.227135193417839979e-03
1.519999999999999929e+01 1.227135193417839979e-03
1.535999999999999943e+01 1.226923141109669945e-03
1.535999999999999943e+01 1.226923141109669945e-03
1.535999999999999943e+01 1.226923141109669945e-03
1.551999999999999957e+01 1.226710681905599908e-03
1.551999999999999957e+01 1.226710681905599908e-03
1.551999999999999957e+01 1.226710681905599908e-03
1.567999999999999972e+01 1.226497626328669922e-03
1.567999999999999972e+01 1.226497626328669922e-03
1.567999999999999972e+01 1.226497626328669922e-03
1.583999999999999986e+01 1.226284744088680006e-03
1.583999999999999986e+01 1.226284744088680006e-03
1.583999999999999986e+01 1.226284744088680006e-03
1.600000000000000000e+01 1.226071476610609938e-03
1.600000000000000000e+01 1.226071476610609938e-03
1.600000000000000000e+01 1.226071476610609938e-03
1.616000000000000014e+01 1.225858361303540063e-03
1.616000000000000014e+01 1.225858361303540063e-03
1.616000000000000014e+01 1.225858361303540063e-03
1.632000000000000028e+01 1.225645003477400042e-03
1.632000000000000028e+01 1.225645003477400042e-03
1.632000000000000028e+01 1.225645003477400042e-03
1.648000000000000043e+01 1.225431566769159949e-03
1.648000000000000043e+01 1.225431566769159949e-03
1.648000000000000043e+01 1.225431566769159949e-03
1.664000000000000057e+01 1.225218060983660102e-03
1.664000000000000057e+01 1.225218060983660102e-03
1.664000000000000057e+01 1.225218060983660102e-03
1.680000000000000071e+01 1.225004382698729934e-03
1.680000000000000071e+01 1.225004382698729934e-03
1.680000000000000071e+01 1.225004382698729934e-03
1.696000000000000085e+01 1.224790635542609982e-03
1.696000000000000085e+01 1.224790635542609982e-03
1.696000000000000085e+01 1.224790635542609982e-03
1.712000000000000099e+01 1.224576708079300061e-03
1.712000000000000099e+01 1.224576708079300061e-03
1.712000000000000099e+01 1.224576708079300061e-03
1.728000000000000114e+01 1.224362674394660015e-03
1.728000000000000114e+01 1.224362674394660015e-03
1.728000000000000114e+01 1.224362674394660015e-03
1.744000000000000128e+01 1.224148468580520078e-03
1.744000000000000128e+01 1.224148468580520078e-03
1.744000000000000128e+01 1.224148468580520078e-03
1.760000000000000142e+01 1.223934126555180054e-03
1.760000000000000142e+01 1.223934126555180054e-03
1.760000000000000142e+01 1.223934126555180054e-03
1.776000000000000156e+01 1.223719622278269994e-03
1.776000000000000156e+01 1.223719622278269994e-03
1.776000000000000156e+01 1.223719622278269994e-03
1.792000000000000171e+01 1.223505112774910019e-03
1.792000000000000171e+01 1.223505112774910019e-03
1.792000000000000171e+01 1.223505112774910019e-03
1.807999999999999829e+01 1.223290717995580016e-03
1.807999999999999829e+01 1.223290717995580016e-03
1.807999999999999829e+01 1.223290717995580016e-03
1.823999999999999844e+01 1.223076513896990090e-03
1.823999999999999844e+01 1.223076513896990090e-03
1.823999999999999844e+01 1.223076513896990090e-03
1.839999999999999858e+01 1.222862657151759999e-03
1.839999999999999858e+01 1.222862657151759999e-03
1.839999999999999858e+01 1.222862657151759999e-03
1.855999999999999872e+01 1.222649103212969986e-03
1.855999999999999872e+01 1.222649103212969986e-03
1.855999999999999872e+01 1.222649103212969986e-03
1.871999999999999886e+01 1.222435842129820103e-03
1.871999999999999886e+01 1.222435842129820103e-03
1.871999999999999886e+01 1.222435842129820103e-03
1.887999999999999901e+01 1.222223009444330013e-03
1.887999999999999901e+01 1.222223009444330013e-03
1.887999999999999901e+01 1.222223009444330013e-03
1.903999999999999915e+01 1.222010184148400024e-03
1.903999999999999915e+01 1.222010184148400024e-03
1.903999999999999915e+01 1.222010184148400024e-03
1.919999999999999929e+01 1.221797925857310034e-03
1.919999999999999929e+01 1.221797925857310034e-03
1.919999999999999929e+01 1.221797925857310034e-03
1.935999999999999943e+01 1.221585505097139970e-03
1.935999999999999943e+01 1.221585505097139970e-03
1.935999999999999943e+01 1.221585505097139970e-03
1.951999999999999957e+01 1.221373795321189972e-03
1.951999999999999957e+01 1.221373795321189972e-03
1.951999999999999957e+01 1.221373795321189972e-03
1.967999999999999972e+01 1.221161819365719926e-03
1.967999999999999972e+01 1.221161819365719926e-03
1.967999999999999972e+01 1.221161819365719926e-03
1.983999999999999986e+01 1.220950580117679965e-03
1.983999999999999986e+01 1.220950580117679965e-03
1.983999999999999986e+01 1.220950580117679965e-03
2.000000000000000000e+01 1.220739048425929915e-03
2.000000000000000000e+01 1.220739048425929915e-03
2.000000000000000000e+01 1.220739048425929915e-03
2.016000000000000014e+01 1.220528041757430000e-03
2.016000000000000014e+01 1.220528041757430000e-03
2.016000000000000014e+01 1.220528041757430000e-03
2.032000000000000028e+01 1.220316670492910044e-03
2.032000000000000028e+01 1.220316670492910044e-03
2.032000000000000028e+01 1.220316670492910044e-03
2.048000000000000043e+01 1.220105702506259953e-03
2.048000000000000043e+01 1.220105702506259953e-03
2.048000000000000043e+01 1.220105702506259953e-03
2.064000000000000057e+01 1.219894446937549917e-03
2.064000000000000057e+01 1.219894446937549917e-03
2.064000000000000057e+01 1.219894446937549917e-03
2.080000000000000071e+01 1.219683712213359954e-03
2.080000000000000071e+01 1.219683712213359954e-03
2.080000000000000071e+01 1.219683712213359954e-03
2.096000000000000085e+01 1.219472912666409985e-03
2.096000000000000085e+01 1.219472912666409985e-03
2.096000000000000085e+01 1.219472912666409985e-03
2.112000000000000099e+01 1.219262963328800013e-03
2.112000000000000099e+01 1.219262963328800013e-03
2.112000000000000099e+01 1.219262963328800013e-03
2.128000000000000114e+01 1.219053077859150007e-03
2.128000000000000114e+01 1.219053077859150007e-03
2.128000000000000114e+01 1.219053077859150007e-03
2.144000000000000128e+01 1.218844188356070068e-03
2.144000000000000128e+01 1.218844188356070068e-03
2.144000000000000128e+01 1.218844188356070068e-03
2.160000000000000142e+01 1.218635328466379994e-03
2.160000000000000142e+01 1.218635328466379994e-03
2.160000000000000142e+01 1.218635328466379994e-03
2.176000000000000156e+01 1.218427379387229973e-03
2.176000000000000156e+01 1.218427379387229973e-03
2.176000000000000156e+01 1.218427379387229973e-03
2.192000000000000171e+01 1.218219295213749916e-03
2.192000000000000171e+01 1.218219295213749916e-03
2.192000000000000171e+01 1.218219295213749916e-03
2.207999999999999829e+01 1.218011977839559938e-03
2.207999999999999829e+01 1.218011977839559938e-03
2.207999999999999829e+01 1.218011977839559938e-03
2.223999999999999844e+01 1.217804471501879923e-03
2.223999999999999844e+01 1.217804471501879923e-03
2.223999999999999844e+01 1.217804471501879923e-03
2.239999999999999858e+01 1.217597611088109969e-03
2.239999999999999858e+01 1.217597611088109969e-03
2.239999999999999858e+01 1.217597611088109969e-03
2.255999999999999872e+01 1.217390630222919910e-03
2.255999999999999872e+01 1.217390630222919910e-03
2.255999999999999872e+01 1.217390630222919910e-03
2.271999999999999886e+01 1.217184327449399904e-03
2.271999999999999886e+01 1.217184327449399904e-03
2.271999999999999886e+01 1.217184327449399904e-03
2.287999999999999901e+01 1.216977956081550030e-03
2.287999999999999901e+01 1.216977956081550030e-03
2.287999999999999901e+01 1.216977956081550030e-03
2.303999999999999915e+01 1.216772164625149963e-03
2.303999999999999915e+01 1.216772164625149963e-03
2.303999999999999915e+01 1.216772164625149963e-03
2.319999999999999929e+01 1.216566395197429991e-03
2.319999999999999929e+01 1.216566395197429991e-03
2.319999999999999929e+01 1.216566395197429991e-03
2.335999999999999943e+01 1.216361009636780094e-03
2.335999999999999943e+01 1.216361009636780094e-03
2.335999999999999943e+01 1.216361009636780094e-03
2.351999999999999957e+01 1.216155656370109970e-03
2.351999999999999957e+01 1.216155656370109970e-03
2.351999999999999957e+01 1.216155656370109970e-03
2.367999999999999972e+01 1.215950548795649913e-03
2.367999999999999972e+01 1.215950548795649913e-03
2.367999999999999972e+01 1.215950548795649913e-03
2.383999999999999986e+01 1.215745637799309957e-03
2.383999999999999986e+01 1.215745637799309957e-03
2.383999999999999986e+01 1.215745637799309957e-03
2.400000000000000000e+01 1.215540918477400019e-03
2.400000000000000000e+01 1.215540918477400019e-03
2.400000000000000000e+01 1.215540918477400019e-03
2.416000000000000014e+01 1.215336499941000077e-03
2.416000000000000014e+01 1.215336499941000077e-03
2.416000000000000014e+01 1.215336499941000077e-03
2.432000000000000028e+01 1.215132308427609902e-03
2.432000000000000028e+01 1.215132308427609902e-03
2.432000000000000028e+01 1.215132308427609902e-03
2.448000000000000043e+01 1.214928589084910077e-03
2.448000000000000043e+01 1.214928589084910077e-03
2.448000000000000043e+01 1.214928589084910077e-03
2.464000000000000057e+01 1.214724864426219983e-03
2.464000000000000057e+01 1.214724864426219983e-03
2.464000000000000057e+01 1.214724864426219983e-03
2.480000000000000071e+01 1.214521633749830049e-03
2.480000000000000071e+01 1.214521633749830049e-03
2.480000000000000071e+01 1.214521633749830049e-03
2.496000000000000085e+01 1.214318336615650105e-03
2.496000000000000085e+01 1.214318336615650105e-03
2.496000000000000085e+01 1.214318336615650105e-03
2.512000000000000099e+01 1.214115405432479892e-03
2.512000000000000099e+01 1.214115405432479892e-03
2.512000000000000099e+01 1.214115405432479892e-03
2.528000000000000114e+01 1.213912396130979949e-03
2.528000000000000114e+01 1.213912396130979949e-03
2.528000000000000114e+01 1.213912396130979949e-03
2.544000000000000128e+01 1.213709856779129946e-03
2.544000000000000128e+01 1.213709856779129946e-03
2.544000000000000128e+01 1.213709856779129946e-03
2.560000000000000142e+01 1.213507294299569911e-03
2.560000000000000142e+01 1.213507294299569911e-03
2.560000000000000142e+01 1.213507294299569911e-03
2.576000000000000156e+01 1.213305309373679912e-03
2.576000000000000156e+01 1.213305309373679912e-03
2.576000000000000156e+01 1.213305309373679912e-03
2.592000000000000171e+01 1.213103402211670101e-03
2.592000000000000171e+01 1.213103402211670101e-03
2.592000000000000171e+01 1.213103402211670101e-03
2.607999999999999829e+01 1.212902107400709931e-03
2.607999999999999829e+01 1.212902107400709931e-03
2.607999999999999829e+01 1.212902107400709931e-03
2.623999999999999844e+01 1.212700778637250095e-03
2.623999999999999844e+01 1.212700778637250095e-03
2.623999999999999844e+01 1.212700778637250095e-03
2.639999999999999858e+01 1.212499911102470074e-03
2.639999999999999858e+01 1.212499911102470074e-03
2.639999999999999858e+01 1.212499911102470074e-03
2.655999999999999872e+01 1.212298980717939909e-03
2.655999999999999872e+01 1.212298980717939909e-03
2.655999999999999872e+01 1.212298980717939909e-03
2.671999999999999886e+01 1.212098333691849971e-03
2.671999999999999886e+01 1.212098333691849971e-03
2.671999999999999886e+01 1.212098333691849971e-03
2.687999999999999901e+01 1.211897660943099921e-03
2.687999999999999901e+01 1.211897660943099921e-03
2.687999999999999901e+01 1.211897660943099921e-03
2.703999999999999915e+01 1.211697424509909941e-03
2.703999999999999915e+01 1.211697424509909941e-03
2.703999999999999915e+01 1.211697424509909941e-03
2.719999999999999929e+01 1.211497159478940001e-03
2.719999999999999929e+01 1.211497159478940001e-03
2.719999999999999929e+01 1.211497159478940001e-03
2.735999999999999943e+01 1.211297314612149985e-03
2.735999999999999943e+01 1.211297314612149985e-03
2.735999999999999943e+01 1.211297314612149985e-03
2.751999999999999957e+01 1.211097476593010020e-03
2.751999999999999957e+01 1.211097476593010020e-03
2.751999999999999957e+01 1.211097476593010020e-03
2.767999999999999972e+01 1.210898079417299959e-03
2.767999999999999972e+01 1.210898079417299959e-03
2.767999999999999972e+01 1.210898079417299959e-03
2.783999999999999986e+01 1.210698489018150045e-03
2.783999999999999986e+01 1.210698489018150045e-03
2.783999999999999986e+01 1.210698489018150045e-03
2.800000000000000000e+01 1.210499187323489916e-03
2.800000000000000000e+01 1.210499187323489916e-03
2.800000000000000000e+01 1.210499187323489916e-03
2.816000000000000014e+01 1.210299700659920024e-03
2.816000000000000014e+01 1.210299700659920024e-03
2.816000000000000014e+01 1.210299700659920024e-03
2.832000000000000028e+01 1.210100373792609907e-03
2.832000000000000028e+01 1.210100373792609907e-03
2.832000000000000028e+01 1.210100373792609907e-03
2.848000000000000043e+01 1.209900925586880008e-03
2.848000000000000043e+01 1.209900925586880008e-03
2.848000000000000043e+01 1.209900925586880008e-03
2.864000000000000057e+01 1.209701601572220082e-03
2.864000000000000057e+01 1.209701601572220082e-03
2.864000000000000057e+01 1.209701601572220082e-03
2.880000000000000071e+01 1.209502276190260002e-03
2.880000000000000071e+01 1.209502276190260002e-03
2.880000000000000071e+01 1.209502276190260002e-03
2.896000000000000085e+01 1.209303148980290024e-03
2.896000000000000085e+01 1.209303148980290024e-03
2.896000000000000085e+01 1.209303148980290024e-03
2.912000000000000099e+01 1.209103905455529999e-03
2.912000000000000099e+01 1.209103905455529999e-03
2.912000000000000099e+01 1.209103905455529999e-03
2.928000000000000114e+01 1.208904927942810060e-03
2.928000000000000114e+01 1.208904927942810060e-03
2.928000000000000114e+01 1.208904927942810060e-03
2.944000000000000128e+01 1.208705969369959976e-03
2.944000000000000128e+01 1.208705969369959976e-03
2.944000000000000128e+01 1.208705969369959976e-03
2.960000000000000142e+01 1.208507020491110051e-03
2.960000000000000142e+01 1.208507020491110051e-03
2.960000000000000142e+01 1.208507020491110051e-03
2.976000000000000156e+01 1.208308298102960020e-03
2.976000000000000156e+01 1.208308298102960020e-03
2.976000000000000156e+01 1.208308298102960020e-03
2.992000000000000171e+01 1.208109792472790043e-03
2.992000000000000171e+01 1.208109792472790043e-03
2.992000000000000171e+01 1.208109792472790043e-03
3.007999999999999829e+01 1.207911385054979969e-03
3.007999999999999829e+01 1.207911385054979969e-03
3.007999999999999829e+01 1.207911385054979969e-03
3.023999999999999844e+01 1.207713417113699932e-03
3.023999999999999844e+01 1.207713417113699932e-03
3.023999999999999844e+01 1.207713417113699932e-03
3.039999999999999858e+01 1.207515530347820065e-03
3.039999999999999858e+01 1.207515530347820065e-03
3.039999999999999858e+01 1.207515530347820065e-03
3.055999999999999872e+01 1.207317960432000058e-03
3.055999999999999872e+01 1.207317960432000058e-03
3.055999999999999872e+01 1.207317960432000058e-03
3.071999999999999886e+01 1.207120497749860103e-03
3.071999999999999886e+01 1.207120497749860103e-03
3.071999999999999886e+01 1.207120497749860103e-03
3.087999999999999901e+01 1.206923100640810076e-03
3.087999999999999901e+01 1.206923100640810076e-03
3.087999999999999901e+01 1.206923100640810076e-03
3.103999999999999915e+01 1.206725701794409984e-03
