t phi
5.280000000000000249e+00 1.000087803984830081e-03
5.280000000000000249e+00 1.000087803984830081e-03
5.280000000000000249e+00 1.000087803984830081e-03
5.440000000000000391e+00 1.000083957651540017e-03
5.440000000000000391e+00 1.000083957651540017e-03
5.440000000000000391e+00 1.000083957651540017e-03
5.440000000000000391e+00 1.000083957651540017e-03
5.599999999999999645e+00 1.000085118091000036e-03
5.599999999999999645e+00 1.000085118091000036e-03
5.599999999999999645e+00 1.000085118091000036e-03
5.599999999999999645e+00 1.000085118091000036e-03
5.759999999999999787e+00 1.000087547761349931e-03
5.759999999999999787e+00 1.000087547761349931e-03
5.759999999999999787e+00 1.000087547761349931e-03
5.759999999999999787e+00 1.000087547761349931e-03
5.919999999999999929e+00 1.000091487558379998e-03
5.919999999999999929e+00 1.000091487558379998e-03
5.919999999999999929e+00 1.000091487558379998e-03
5.919999999999999929e+00 1.000091487558379998e-03
6.080000000000000071e+00 1.000094651346640018e-03
6.080000000000000071e+00 1.000094651346640018e-03
6.080000000000000071e+00 1.000094651346640018e-03
6.080000000000000071e+00 1.000094651346640018e-03
6.240000000000000213e+00 1.000099429523639916e-03
6.240000000000000213e+00 1.000099429523639916e-03
6.240000000000000213e+00 1.000099429523639916e-03
6.240000000000000213e+00 1.000099429523639916e-03
6.400000000000000355e+00 1.000097063123760047e-03
6.400000000000000355e+00 1.000097063123760047e-03
6.400000000000000355e+00 1.000097063123760047e-03
6.400000000000000355e+00 1.000097063123760047e-03
6.559999999999999609e+00 1.000083883432349979e-03
6.559999999999999609e+00 1.000083883432349979e-03
6.559999999999999609e+00 1.000083883432349979e-03
6.559999999999999609e+00 1.000083883432349979e-03
6.719999999999999751e+00 1.000069372356659960e-03
6.719999999999999751e+00 1.000069372356659960e-03
6.719999999999999751e+00 1.000069372356659960e-03
6.719999999999999751e+00 1.000069372356659960e-03
6.879999999999999893e+00 1.000055360737270044e-03
6.879999999999999893e+00 1.000055360737270044e-03
6.879999999999999893e+00 1.000055360737270044e-03
6.879999999999999893e+00 1.000055360737270044e-03
7.040000000000000036e+00 1.000054266130330017e-03
7.040000000000000036e+00 1.000054266130330017e-03
7.040000000000000036e+00 1.000054266130330017e-03
7.040000000000000036e+00 1.000054266130330017e-03
7.200000000000000178e+00 1.000065114540050039e-03
7.200000000000000178e+00 1.000065114540050039e-03
7.200000000000000178e+00 1.000065114540050039e-03
7.200000000000000178e+00 1.000065114540050039e-03
7.360000000000000320e+00 1.000083615865570048e-03
7.360000000000000320e+00 1.000083615865570048e-03
7.360000000000000320e+00 1.000083615865570048e-03
7.360000000000000320e+00 1.000083615865570048e-03
7.519999999999999574e+00 1.000092722846750073e-03
7.519999999999999574e+00 1.000092722846750073e-03
7.519999999999999574e+00 1.000092722846750073e-03
7.519999999999999574e+00 1.000092722846750073e-03
7.679999999999999716e+00 1.000095766589710004e-03
7.679999999999999716e+00 1.000095766589710004e-03
7.679999999999999716e+00 1.000095766589710004e-03
7.679999999999999716e+00 1.000095766589710004e-03
7.839999999999999858e+00 1.000096946182779927e-03
7.839999999999999858e+00 1.000096946182779927e-03
7.839999999999999858e+00 1.000096946182779927e-03
7.839999999999999858e+00 1.000096946182779927e-03
8.000000000000000000e+00 1.000094833873999998e-03
8.000000000000000000e+00 1.000094833873999998e-03
8.000000000000000000e+00 1.000094833873999998e-03
8.000000000000000000e+00 1.000094833873999998e-03
8.160000000000000142e+00 1.000095338738959949e-03
8.160000000000000142e+00 1.000095338738959949e-03
8.160000000000000142e+00 1.000095338738959949e-03
8.160000000000000142e+00 1.000095338738959949e-03
8.320000000000000284e+00 1.000099910989180095e-03
8.320000000000000284e+00 1.000099910989180095e-03
8.320000000000000284e+00 1.000099910989180095e-03
8.320000000000000284e+00 1.000099910989180095e-03
8.480000000000000426e+00 1.000105765881259936e-03
8.480000000000000426e+00 1.000105765881259936e-03
8.480000000000000426e+00 1.000105765881259936e-03
8.480000000000000426e+00 1.000105765881259936e-03
8.640000000000000568e+00 1.000106965212620071e-03
8.640000000000000568e+00 1.000106965212620071e-03
8.640000000000000568e+00 1.000106965212620071e-03
8.640000000000000568e+00 1.000106965212620071e-03
8.800000000000000711e+00 1.000097981840799991e-03
8.800000000000000711e+00 1.000097981840799991e-03
8.800000000000000711e+00 1.000097981840799991e-03
8.800000000000000711e+00 1.000097981840799991e-03
8.960000000000000853e+00 1.000087206955570067e-03
8.960000000000000853e+00 1.000087206955570067e-03
8.960000000000000853e+00 1.000087206955570067e-03
8.960000000000000853e+00 1.000087206955570067e-03
9.119999999999999218e+00 1.000087213807760106e-03
9.119999999999999218e+00 1.000087213807760106e-03
9.119999999999999218e+00 1.000087213807760106e-03
9.119999999999999218e+00 1.000087213807760106e-03
9.279999999999999361e+00 1.000089333382779945e-03
9.279999999999999361e+00 1.000089333382779945e-03
9.279999999999999361e+00 1.000089333382779945e-03
9.279999999999999361e+00 1.000089333382779945e-03
9.439999999999999503e+00 1.000088488792889949e-03
9.439999999999999503e+00 1.000088488792889949e-03
9.439999999999999503e+00 1.000088488792889949e-03
9.439999999999999503e+00 1.000088488792889949e-03
9.599999999999999645e+00 1.000089469619380072e-03
9.599999999999999645e+00 1.000089469619380072e-03
9.599999999999999645e+00 1.000089469619380072e-03
9.599999999999999645e+00 1.000089469619380072e-03
9.759999999999999787e+00 1.000088724358610091e-03
9.759999999999999787e+00 1.000088724358610091e-03
9.759999999999999787e+00 1.000088724358610091e-03
9.759999999999999787e+00 1.000088724358610091e-03
9.919999999999999929e+00 1.000083667234699918e-03
9.919999999999999929e+00 1.000083667234699918e-03
9.919999999999999929e+00 1.000083667234699918e-03
9.919999999999999929e+00 1.000083667234699918e-03
1.008000000000000007e+01 1.000079472881530013e-03
1.008000000000000007e+01 1.000079472881530013e-03
1.008000000000000007e+01 1.000079472881530013e-03
1.008000000000000007e+01 1.000079472881530013e-03
1.024000000000000021e+01 1.000082400792260068e-03
1.024000000000000021e+01 1.000082400792260068e-03
1.024000000000000021e+01 1.000082400792260068e-03
1.024000000000000021e+01 1.000082400792260068e-03
1.040000000000000036e+01 1.000075950793200040e-03
1.040000000000000036e+01 1.000075950793200040e-03
1.040000000000000036e+01 1.000075950793200040e-03
1.040000000000000036e+01 1.000075950793200040e-03
1.056000000000000050e+01 1.000068062606830101e-03
1.056000000000000050e+01 1.000068062606830101e-03
1.056000000000000050e+01 1.000068062606830101e-03
1.056000000000000050e+01 1.000068062606830101e-03
1.072000000000000064e+01 1.000061385245869933e-03
1.072000000000000064e+01 1.000061385245869933e-03
1.072000000000000064e+01 1.000061385245869933e-03
1.072000000000000064e+01 1.000061385245869933e-03
1.088000000000000078e+01 1.000069216492699984e-03
1.088000000000000078e+01 1.000069216492699984e-03
1.088000000000000078e+01 1.000069216492699984e-03
1.088000000000000078e+01 1.000069216492699984e-03
1.103999999999999915e+01 1.000079674316199955e-03
1.103999999999999915e+01 1.000079674316199955e-03
1.103999999999999915e+01 1.000079674316199955e-03
1.103999999999999915e+01 1.000079674316199955e-03
1.119999999999999929e+01 1.000085501260309902e-03
1.119999999999999929e+01 1.000085501260309902e-03
1.119999999999999929e+01 1.000085501260309902e-03
1.119999999999999929e+01 1.000085501260309902e-03
1.135999999999999943e+01 1.000096951239679921e-03
1.135999999999999943e+01 1.000096951239679921e-03
1.135999999999999943e+01 1.000096951239679921e-03
1.135999999999999943e+01 1.000096951239679921e-03
1.151999999999999957e+01 1.000108319779100105e-03
1.151999999999999957e+01 1.000108319779100105e-03
1.151999999999999957e+01 1.000108319779100105e-03
1.151999999999999957e+01 1.000108319779100105e-03
1.167999999999999972e+01 1.000113315857490076e-03
1.167999999999999972e+01 1.000113315857490076e-03
1.167999999999999972e+01 1.000113315857490076e-03
1.167999999999999972e+01 1.000113315857490076e-03
1.183999999999999986e+01 1.000103012336139938e-03
1.183999999999999986e+01 1.000103012336139938e-03
1.183999999999999986e+01 1.000103012336139938e-03
1.183999999999999986e+01 1.000103012336139938e-03
1.200000000000000000e+01 1.000094355860239913e-03
1.200000000000000000e+01 1.000094355860239913e-03
1.200000000000000000e+01 1.000094355860239913e-03
1.200000000000000000e+01 1.000094355860239913e-03
1.216000000000000014e+01 1.000107237153490067e-03
1.216000000000000014e+01 1.000107237153490067e-03
1.216000000000000014e+01 1.000107237153490067e-03
1.216000000000000014e+01 1.000107237153490067e-03
1.232000000000000028e+01 1.000100908236839980e-03
1.232000000000000028e+01 1.000100908236839980e-03
1.232000000000000028e+01 1.000100908236839980e-03
1.232000000000000028e+01 1.000100908236839980e-03
1.248000000000000043e+01 1.000083680080809945e-03
1.248000000000000043e+01 1.000083680080809945e-03
1.248000000000000043e+01 1.000083680080809945e-03
1.248000000000000043e+01 1.000083680080809945e-03
1.264000000000000057e+01 1.000094510567380024e-03
1.264000000000000057e+01 1.000094510567380024e-03
1.264000000000000057e+01 1.000094510567380024e-03
1.264000000000000057e+01 1.000094510567380024e-03
1.280000000000000071e+01 1.000092549936419922e-03
1.280000000000000071e+01 1.000092549936419922e-03
1.280000000000000071e+01 1.000092549936419922e-03
1.280000000000000071e+01 1.000092549936419922e-03
1.296000000000000085e+01 1.000089299691579942e-03
1.296000000000000085e+01 1.000089299691579942e-03
1.296000000000000085e+01 1.000089299691579942e-03
1.296000000000000085e+01 1.000089299691579942e-03
1.311999999999999922e+01 1.000088267701159956e-03
1.311999999999999922e+01 1.000088267701159956e-03
1.311999999999999922e+01 1.000088267701159956e-03
1.311999999999999922e+01 1.000088267701159956e-03
1.327999999999999936e+01 1.000073698020379973e-03
1.327999999999999936e+01 1.000073698020379973e-03
1.327999999999999936e+01 1.000073698020379973e-03
1.327999999999999936e+01 1.000073698020379973e-03
1.343999999999999950e+01 1.000074578534559987e-03
1.343999999999999950e+01 1.000074578534559987e-03
1.343999999999999950e+01 1.000074578534559987e-03
1.343999999999999950e+01 1.000074578534559987e-03
1.359999999999999964e+01 1.000070961360460028e-03
1.359999999999999964e+01 1.000070961360460028e-03
1.359999999999999964e+01 1.000070961360460028e-03
1.359999999999999964e+01 1.000070961360460028e-03
1.375999999999999979e+01 1.000068368434989989e-03
1.375999999999999979e+01 1.000068368434989989e-03
1.375999999999999979e+01 1.000068368434989989e-03
1.375999999999999979e+01 1.000068368434989989e-03
1.391999999999999993e+01 1.000077071686129946e-03
1.391999999999999993e+01 1.000077071686129946e-03
1.391999999999999993e+01 1.000077071686129946e-03
1.391999999999999993e+01 1.000077071686129946e-03
1.408000000000000007e+01 1.000079330092269996e-03
1.408000000000000007e+01 1.000079330092269996e-03
1.408000000000000007e+01 1.000079330092269996e-03
1.408000000000000007e+01 1.000079330092269996e-03
1.424000000000000021e+01 1.000082964103040034e-03
1.424000000000000021e+01 1.000082964103040034e-03
1.424000000000000021e+01 1.000082964103040034e-03
1.424000000000000021e+01 1.000082964103040034e-03
1.440000000000000036e+01 1.000080637746319926e-03
1.440000000000000036e+01 1.000080637746319926e-03
1.440000000000000036e+01 1.000080637746319926e-03
1.440000000000000036e+01 1.000080637746319926e-03
1.456000000000000050e+01 1.000083173387719898e-03
1.456000000000000050e+01 1.000083173387719898e-03
1.456000000000000050e+01 1.000083173387719898e-03
1.456000000000000050e+01 1.000083173387719898e-03
1.472000000000000064e+01 1.000094872545119907e-03
1.472000000000000064e+01 1.000094872545119907e-03
1.472000000000000064e+01 1.000094872545119907e-03
1.472000000000000064e+01 1.000094872545119907e-03
1.488000000000000078e+01 1.000091658806209934e-03
1.488000000000000078e+01 1.000091658806209934e-03
1.488000000000000078e+01 1.000091658806209934e-03
1.488000000000000078e+01 1.000091658806209934e-03
1.503999999999999915e+01 1.000090377193399915e-03
1.503999999999999915e+01 1.000090377193399915e-03
1.503999999999999915e+01 1.000090377193399915e-03
1.503999999999999915e+01 1.000090377193399915e-03
1.519999999999999929e+01 1.000108030257650105e-03
1.519999999999999929e+01 1.000108030257650105e-03
1.519999999999999929e+01 1.000108030257650105e-03
1.519999999999999929e+01 1.000108030257650105e-03
1.535999999999999943e+01 1.000104720480570093e-03
1.535999999999999943e+01 1.000104720480570093e-03
1.535999999999999943e+01 1.000104720480570093e-03
1.535999999999999943e+01 1.000104720480570093e-03
1.551999999999999957e+01 1.000106112955990003e-03
1.551999999999999957e+01 1.000106112955990003e-03
1.551999999999999957e+01 1.000106112955990003e-03
1.551999999999999957e+01 1.000106112955990003e-03
1.567999999999999972e+01 1.000092192398039943e-03
1.567999999999999972e+01 1.000092192398039943e-03
1.567999999999999972e+01 1.000092192398039943e-03
1.567999999999999972e+01 1.000092192398039943e-03
1.583999999999999986e+01 1.000107402090070086e-03
1.583999999999999986e+01 1.000107402090070086e-03
1.583999999999999986e+01 1.000107402090070086e-03
1.583999999999999986e+01 1.000107402090070086e-03
1.600000000000000000e+01 1.000101254625939892e-03
1.600000000000000000e+01 1.000101254625939892e-03
1.600000000000000000e+01 1.000101254625939892e-03
1.600000000000000000e+01 1.000101254625939892e-03
1.616000000000000014e+01 1.000080449262609949e-03
1.616000000000000014e+01 1.000080449262609949e-03
1.616000000000000014e+01 1.000080449262609949e-03
1.616000000000000014e+01 1.000080449262609949e-03
1.632000000000000028e+01 1.000089783703340084e-03
1.632000000000000028e+01 1.000089783703340084e-03
1.632000000000000028e+01 1.000089783703340084e-03
1.632000000000000028e+01 1.000089783703340084e-03
1.648000000000000043e+01 1.000079547580880017e-03
1.648000000000000043e+01 1.000079547580880017e-03
1.648000000000000043e+01 1.000079547580880017e-03
1.648000000000000043e+01 1.000079547580880017e-03
1.664000000000000057e+01 1.000080246532129976e-03
1.664000000000000057e+01 1.000080246532129976e-03
1.664000000000000057e+01 1.000080246532129976e-03
1.664000000000000057e+01 1.000080246532129976e-03
1.680000000000000071e+01 1.000074398572880097e-03
1.680000000000000071e+01 1.000074398572880097e-03
1.680000000000000071e+01 1.000074398572880097e-03
1.680000000000000071e+01 1.000074398572880097e-03
1.696000000000000085e+01 1.000080977094530048e-03
1.696000000000000085e+01 1.000080977094530048e-03
1.696000000000000085e+01 1.000080977094530048e-03
1.696000000000000085e+01 1.000080977094530048e-03
1.712000000000000099e+01 1.000076479897800017e-03
1.712000000000000099e+01 1.000076479897800017e-03
1.712000000000000099e+01 1.000076479897800017e-03
1.712000000000000099e+01 1.000076479897800017e-03
1.728000000000000114e+01 1.000078659730249979e-03
1.728000000000000114e+01 1.000078659730249979e-03
1.728000000000000114e+01 1.000078659730249979e-03
1.728000000000000114e+01 1.000078659730249979e-03
1.744000000000000128e+01 1.000070124586920029e-03
1.744000000000000128e+01 1.000070124586920029e-03
1.744000000000000128e+01 1.000070124586920029e-03
1.744000000000000128e+01 1.000070124586920029e-03
1.760000000000000142e+01 1.000068896263570095e-03
1.760000000000000142e+01 1.000068896263570095e-03
1.760000000000000142e+01 1.000068896263570095e-03
1.760000000000000142e+01 1.000068896263570095e-03
1.776000000000000156e+01 1.000089719743359976e-03
1.776000000000000156e+01 1.000089719743359976e-03
1.776000000000000156e+01 1.000089719743359976e-03
1.776000000000000156e+01 1.000089719743359976e-03
1.792000000000000171e+01 1.000084731432270045e-03
1.792000000000000171e+01 1.000084731432270045e-03
1.792000000000000171e+01 1.000084731432270045e-03
1.792000000000000171e+01 1.000084731432270045e-03
1.807999999999999829e+01 1.000090211066079898e-03
1.807999999999999829e+01 1.000090211066079898e-03
1.807999999999999829e+01 1.000090211066079898e-03
1.807999999999999829e+01 1.000090211066079898e-03
1.823999999999999844e+01 1.000095548284730008e-03
1.823999999999999844e+01 1.000095548284730008e-03
1.823999999999999844e+01 1.000095548284730008e-03
1.823999999999999844e+01 1.000095548284730008e-03
1.839999999999999858e+01 1.000083108864900086e-03
1.839999999999999858e+01 1.000083108864900086e-03
1.839999999999999858e+01 1.000083108864900086e-03
1.839999999999999858e+01 1.000083108864900086e-03
1.855999999999999872e+01 1.000096901868029924e-03
1.855999999999999872e+01 1.000096901868029924e-03
1.855999999999999872e+01 1.000096901868029924e-03
1.855999999999999872e+01 1.000096901868029924e-03
1.871999999999999886e+01 1.000102520390909943e-03
1.871999999999999886e+01 1.000102520390909943e-03
1.871999999999999886e+01 1.000102520390909943e-03
1.871999999999999886e+01 1.000102520390909943e-03
1.887999999999999901e+01 1.000103933001129930e-03
1.887999999999999901e+01 1.000103933001129930e-03
1.887999999999999901e+01 1.000103933001129930e-03
1.887999999999999901e+01 1.000103933001129930e-03
1.903999999999999915e+01 1.000110800939649908e-03
1.903999999999999915e+01 1.000110800939649908e-03
1.903999999999999915e+01 1.000110800939649908e-03
1.903999999999999915e+01 1.000110800939649908e-03
1.919999999999999929e+01 1.000099779369840102e-03
1.919999999999999929e+01 1.000099779369840102e-03
1.919999999999999929e+01 1.000099779369840102e-03
1.919999999999999929e+01 1.000099779369840102e-03
1.935999999999999943e+01 1.000089455279999911e-03
1.935999999999999943e+01 1.000089455279999911e-03
1.935999999999999943e+01 1.000089455279999911e-03
1.935999999999999943e+01 1.000089455279999911e-03
1.951999999999999957e+01 1.000097031372320028e-03
1.951999999999999957e+01 1.000097031372320028e-03
1.951999999999999957e+01 1.000097031372320028e-03
1.951999999999999957e+01 1.000097031372320028e-03
1.967999999999999972e+01 1.000092710353149951e-03
1.967999999999999972e+01 1.000092710353149951e-03
1.967999999999999972e+01 1.000092710353149951e-03
1.967999999999999972e+01 1.000092710353149951e-03
1.983999999999999986e+01 1.000093538306239937e-03
1.983999999999999986e+01 1.000093538306239937e-03
1.983999999999999986e+01 1.000093538306239937e-03
1.983999999999999986e+01 1.000093538306239937e-03
2.000000000000000000e+01 1.000082236034059930e-03
2.000000000000000000e+01 1.000082236034059930e-03
2.000000000000000000e+01 1.000082236034059930e-03
2.000000000000000000e+01 1.000082236034059930e-03
2.016000000000000014e+01 1.000083437545239975e-03
2.016000000000000014e+01 1.000083437545239975e-03
2.016000000000000014e+01 1.000083437545239975e-03
2.016000000000000014e+01 1.000083437545239975e-03
2.032000000000000028e+01 1.000072814895170076e-03
2.032000000000000028e+01 1.000072814895170076e-03
2.032000000000000028e+01 1.000072814895170076e-03
2.032000000000000028e+01 1.000072814895170076e-03
2.048000000000000043e+01 1.000065028420130033e-03
2.048000000000000043e+01 1.000065028420130033e-03
2.048000000000000043e+01 1.000065028420130033e-03
2.048000000000000043e+01 1.000065028420130033e-03
2.064000000000000057e+01 1.000065776992030029e-03
2.064000000000000057e+01 1.000065776992030029e-03
2.064000000000000057e+01 1.000065776992030029e-03
2.064000000000000057e+01 1.000065776992030029e-03
2.080000000000000071e+01 1.000071236467940010e-03
2.080000000000000071e+01 1.000071236467940010e-03
2.080000000000000071e+01 1.000071236467940010e-03
2.080000000000000071e+01 1.000071236467940010e-03
2.096000000000000085e+01 1.000070397548099947e-03
2.096000000000000085e+01 1.000070397548099947e-03
2.096000000000000085e+01 1.000070397548099947e-03
2.096000000000000085e+01 1.000070397548099947e-03
2.112000000000000099e+01 1.000084649731540097e-03
2.112000000000000099e+01 1.000084649731540097e-03
2.112000000000000099e+01 1.000084649731540097e-03
2.112000000000000099e+01 1.000084649731540097e-03
2.128000000000000114e+01 1.000099159893719962e-03
2.128000000000000114e+01 1.000099159893719962e-03
2.128000000000000114e+01 1.000099159893719962e-03
2.128000000000000114e+01 1.000099159893719962e-03
2.144000000000000128e+01 1.000086726449230055e-03
2.144000000000000128e+01 1.000086726449230055e-03
2.144000000000000128e+01 1.000086726449230055e-03
2.144000000000000128e+01 1.000086726449230055e-03
2.160000000000000142e+01 1.000084258955799988e-03
2.160000000000000142e+01 1.000084258955799988e-03
2.160000000000000142e+01 1.000084258955799988e-03
2.160000000000000142e+01 1.000084258955799988e-03
2.176000000000000156e+01 1.000090556474899934e-03
2.176000000000000156e+01 1.000090556474899934e-03
2.176000000000000156e+01 1.000090556474899934e-03
2.176000000000000156e+01 1.000090556474899934e-03
2.192000000000000171e+01 1.000102379500149947e-03
2.192000000000000171e+01 1.000102379500149947e-03
2.192000000000000171e+01 1.000102379500149947e-03
2.192000000000000171e+01 1.000102379500149947e-03
2.207999999999999829e+01 1.000104536775060088e-03
2.207999999999999829e+01 1.000104536775060088e-03
2.207999999999999829e+01 1.000104536775060088e-03
2.207999999999999829e+01 1.000104536775060088e-03
2.223999999999999844e+01 1.000102803779250081e-03
2.223999999999999844e+01 1.000102803779250081e-03
2.223999999999999844e+01 1.000102803779250081e-03
2.223999999999999844e+01 1.000102803779250081e-03
2.239999999999999858e+01 1.000097674976159956e-03
2.239999999999999858e+01 1.000097674976159956e-03
2.239999999999999858e+01 1.000097674976159956e-03
2.239999999999999858e+01 1.000097674976159956e-03
2.255999999999999872e+01 1.000100275621340065e-03
2.255999999999999872e+01 1.000100275621340065e-03
2.255999999999999872e+01 1.000100275621340065e-03
2.255999999999999872e+01 1.000100275621340065e-03
2.271999999999999886e+01 1.000096315199990038e-03
2.271999999999999886e+01 1.000096315199990038e-03
2.271999999999999886e+01 1.000096315199990038e-03
2.271999999999999886e+01 1.000096315199990038e-03
2.287999999999999901e+01 1.000094672415320022e-03
2.287999999999999901e+01 1.000094672415320022e-03
2.287999999999999901e+01 1.000094672415320022e-03
2.287999999999999901e+01 1.000094672415320022e-03
2.303999999999999915e+01 1.000091145866370025e-03
2.303999999999999915e+01 1.000091145866370025e-03
2.303999999999999915e+01 1.000091145866370025e-03
2.303999999999999915e+01 1.000091145866370025e-03
2.319999999999999929e+01 1.000087759910839964e-03
2.319999999999999929e+01 1.000087759910839964e-03
2.319999999999999929e+01 1.000087759910839964e-03
