t phi
5.760000000000000142e+01 -6.460291179909349868e-01
5.760000000000000142e+01 -6.460291179909349868e-01
5.760000000000000142e+01 -6.460291179909349868e-01
5.760000000000000142e+01 -6.460291179909349868e-01
5.760000000000000142e+01 -6.460291179909349868e-01
6.120000000000000284e+01 -6.460028415550449488e-01
6.120000000000000284e+01 -6.460028415550449488e-01
6.120000000000000284e+01 -6.460028415550449488e-01
6.120000000000000284e+01 -6.460028415550449488e-01
6.120000000000000284e+01 -6.460028415550449488e-01
6.479999999999999716e+01 -6.459814568996159467e-01
6.479999999999999716e+01 -6.459814568996159467e-01
6.479999999999999716e+01 -6.459814568996159467e-01
6.479999999999999716e+01 -6.459814568996159467e-01
6.479999999999999716e+01 -6.459814568996159467e-01
6.840000000000000568e+01 -6.459609465991109634e-01
6.840000000000000568e+01 -6.459609465991109634e-01
6.840000000000000568e+01 -6.459609465991109634e-01
6.840000000000000568e+01 -6.459609465991109634e-01
6.840000000000000568e+01 -6.459609465991109634e-01
7.200000000000000000e+01 -6.459427358250510176e-01
7.200000000000000000e+01 -6.459427358250510176e-01
7.200000000000000000e+01 -6.459427358250510176e-01
7.200000000000000000e+01 -6.459427358250510176e-01
7.200000000000000000e+01 -6.459427358250510176e-01
7.559999999999999432e+01 -6.459279410941239918e-01
7.559999999999999432e+01 -6.459279410941239918e-01
7.559999999999999432e+01 -6.459279410941239918e-01
7.559999999999999432e+01 -6.459279410941239918e-01
7.559999999999999432e+01 -6.459279410941239918e-01
7.920000000000000284e+01 -6.459198256509549596e-01
7.920000000000000284e+01 -6.459198256509549596e-01
7.920000000000000284e+01 -6.459198256509549596e-01
7.920000000000000284e+01 -6.459198256509549596e-01
7.920000000000000284e+01 -6.459198256509549596e-01
8.279999999999999716e+01 -6.459137355405170089e-01
8.279999999999999716e+01 -6.459137355405170089e-01
8.279999999999999716e+01 -6.459137355405170089e-01
8.279999999999999716e+01 -6.459137355405170089e-01
8.279999999999999716e+01 -6.459137355405170089e-01
8.640000000000000568e+01 -6.459136168612760187e-01
8.640000000000000568e+01 -6.459136168612760187e-01
8.640000000000000568e+01 -6.459136168612760187e-01
8.640000000000000568e+01 -6.459136168612760187e-01
8.640000000000000568e+01 -6.459136168612760187e-01
9.000000000000000000e+01 -6.459180655618620426e-01
9.000000000000000000e+01 -6.459180655618620426e-01
9.000000000000000000e+01 -6.459180655618620426e-01
9.000000000000000000e+01 -6.459180655618620426e-01
9.000000000000000000e+01 -6.459180655618620426e-01
9.359999999999999432e+01 -6.459251074865840492e-01
9.359999999999999432e+01 -6.459251074865840492e-01
9.359999999999999432e+01 -6.459251074865840492e-01
9.359999999999999432e+01 -6.459251074865840492e-01
9.359999999999999432e+01 -6.459251074865840492e-01
9.720000000000000284e+01 -6.459343857434589609e-01
9.720000000000000284e+01 -6.459343857434589609e-01
9.720000000000000284e+01 -6.459343857434589609e-01
9.720000000000000284e+01 -6.459343857434589609e-01
9.720000000000000284e+01 -6.459343857434589609e-01
1.007999999999999972e+02 -6.459441937034969827e-01
1.007999999999999972e+02 -6.459441937034969827e-01
1.007999999999999972e+02 -6.459441937034969827e-01
1.007999999999999972e+02 -6.459441937034969827e-01
1.007999999999999972e+02 -6.459441937034969827e-01
1.044000000000000057e+02 -6.459534417478219881e-01
1.044000000000000057e+02 -6.459534417478219881e-01
1.044000000000000057e+02 -6.459534417478219881e-01
1.044000000000000057e+02 -6.459534417478219881e-01
1.044000000000000057e+02 -6.459534417478219881e-01
1.080000000000000000e+02 -6.459649680890150458e-01
1.080000000000000000e+02 -6.459649680890150458e-01
1.080000000000000000e+02 -6.459649680890150458e-01
1.080000000000000000e+02 -6.459649680890150458e-01
1.080000000000000000e+02 -6.459649680890150458e-01
1.115999999999999943e+02 -6.459815380071429747e-01
1.115999999999999943e+02 -6.459815380071429747e-01
1.115999999999999943e+02 -6.459815380071429747e-01
1.115999999999999943e+02 -6.459815380071429747e-01
1.115999999999999943e+02 -6.459815380071429747e-01
1.152000000000000028e+02 -6.459972265860539631e-01
1.152000000000000028e+02 -6.459972265860539631e-01
1.152000000000000028e+02 -6.459972265860539631e-01
1.152000000000000028e+02 -6.459972265860539631e-01
1.152000000000000028e+02 -6.459972265860539631e-01
1.187999999999999972e+02 -6.460123445665749697e-01
1.187999999999999972e+02 -6.460123445665749697e-01
1.187999999999999972e+02 -6.460123445665749697e-01
1.187999999999999972e+02 -6.460123445665749697e-01
1.187999999999999972e+02 -6.460123445665749697e-01
1.224000000000000057e+02 -6.460323884051759613e-01
1.224000000000000057e+02 -6.460323884051759613e-01
1.224000000000000057e+02 -6.460323884051759613e-01
1.224000000000000057e+02 -6.460323884051759613e-01
1.224000000000000057e+02 -6.460323884051759613e-01
1.260000000000000000e+02 -6.460429825070099774e-01
1.260000000000000000e+02 -6.460429825070099774e-01
1.260000000000000000e+02 -6.460429825070099774e-01
1.260000000000000000e+02 -6.460429825070099774e-01
1.260000000000000000e+02 -6.460429825070099774e-01
