t lapse
2.135200000000000102e+02 6.656485668626389574e-01
2.135999999999999943e+02 6.656467943016100008e-01
2.135999999999999943e+02 6.656467943016100008e-01
2.135999999999999943e+02 6.656467943016100008e-01
2.135999999999999943e+02 6.656467943016100008e-01
2.136800000000000068e+02 6.656450215314030361e-01
2.136800000000000068e+02 6.656450215314030361e-01
2.136800000000000068e+02 6.656450215314030361e-01
2.137599999999999909e+02 6.656432485519300224e-01
2.137599999999999909e+02 6.656432485519300224e-01
2.137599999999999909e+02 6.656432485519300224e-01
2.137599999999999909e+02 6.656432485519300224e-01
2.138400000000000034e+02 6.656414753614700031e-01
2.138400000000000034e+02 6.656414753614700031e-01
2.138400000000000034e+02 6.656414753614700031e-01
2.139199999999999875e+02 6.656397019565769568e-01
2.139199999999999875e+02 6.656397019565769568e-01
2.139199999999999875e+02 6.656397019565769568e-01
2.139199999999999875e+02 6.656397019565769568e-01
2.140000000000000000e+02 6.656379283318150097e-01
2.140000000000000000e+02 6.656379283318150097e-01
2.140000000000000000e+02 6.656379283318150097e-01
2.140800000000000125e+02 6.656361544738450542e-01
2.140800000000000125e+02 6.656361544738450542e-01
2.140800000000000125e+02 6.656361544738450542e-01
2.140800000000000125e+02 6.656361544738450542e-01
2.141599999999999966e+02 6.656343803704639628e-01
2.141599999999999966e+02 6.656343803704639628e-01
2.141599999999999966e+02 6.656343803704639628e-01
2.142400000000000091e+02 6.656326060118249455e-01
2.142400000000000091e+02 6.656326060118249455e-01
2.142400000000000091e+02 6.656326060118249455e-01
2.142400000000000091e+02 6.656326060118249455e-01
2.143199999999999932e+02 6.656308313806940102e-01
2.143199999999999932e+02 6.656308313806940102e-01
2.143199999999999932e+02 6.656308313806940102e-01
2.144000000000000057e+02 6.656290564630740203e-01
2.144000000000000057e+02 6.656290564630740203e-01
2.144000000000000057e+02 6.656290564630740203e-01
2.144000000000000057e+02 6.656290564630740203e-01
2.144799999999999898e+02 6.656272812564959507e-01
2.144799999999999898e+02 6.656272812564959507e-01
2.144799999999999898e+02 6.656272812564959507e-01
2.145600000000000023e+02 6.656255057612350257e-01
2.145600000000000023e+02 6.656255057612350257e-01
2.145600000000000023e+02 6.656255057612350257e-01
2.145600000000000023e+02 6.656255057612350257e-01
2.146399999999999864e+02 6.656237299742909785e-01
2.146399999999999864e+02 6.656237299742909785e-01
2.146399999999999864e+02 6.656237299742909785e-01
2.147199999999999989e+02 6.656219538886459786e-01
2.147199999999999989e+02 6.656219538886459786e-01
2.147199999999999989e+02 6.656219538886459786e-01
2.147199999999999989e+02 6.656219538886459786e-01
2.148000000000000114e+02 6.656201774996719500e-01
2.148000000000000114e+02 6.656201774996719500e-01
2.148000000000000114e+02 6.656201774996719500e-01
2.148799999999999955e+02 6.656184008054280010e-01
2.148799999999999955e+02 6.656184008054280010e-01
2.148799999999999955e+02 6.656184008054280010e-01
2.148799999999999955e+02 6.656184008054280010e-01
2.149600000000000080e+02 6.656166237965129850e-01
2.149600000000000080e+02 6.656166237965129850e-01
2.149600000000000080e+02 6.656166237965129850e-01
2.150399999999999920e+02 6.656148464631069794e-01
2.150399999999999920e+02 6.656148464631069794e-01
2.150399999999999920e+02 6.656148464631069794e-01
2.150399999999999920e+02 6.656148464631069794e-01
2.151200000000000045e+02 6.656130688006679508e-01
2.151200000000000045e+02 6.656130688006679508e-01
2.151200000000000045e+02 6.656130688006679508e-01
2.151999999999999886e+02 6.656112908049109933e-01
2.151999999999999886e+02 6.656112908049109933e-01
2.151999999999999886e+02 6.656112908049109933e-01
2.151999999999999886e+02 6.656112908049109933e-01
2.152800000000000011e+02 6.656095124782349659e-01
2.152800000000000011e+02 6.656095124782349659e-01
2.152800000000000011e+02 6.656095124782349659e-01
2.153600000000000136e+02 6.656077338276920052e-01
2.153600000000000136e+02 6.656077338276920052e-01
2.153600000000000136e+02 6.656077338276920052e-01
2.153600000000000136e+02 6.656077338276920052e-01
2.154399999999999977e+02 6.656059548543540316e-01
2.154399999999999977e+02 6.656059548543540316e-01
2.154399999999999977e+02 6.656059548543540316e-01
2.155200000000000102e+02 6.656041755577920549e-01
2.155200000000000102e+02 6.656041755577920549e-01
2.155200000000000102e+02 6.656041755577920549e-01
2.155200000000000102e+02 6.656041755577920549e-01
2.155999999999999943e+02 6.656023959370640508e-01
2.155999999999999943e+02 6.656023959370640508e-01
2.155999999999999943e+02 6.656023959370640508e-01
2.156800000000000068e+02 6.656006159852589921e-01
2.156800000000000068e+02 6.656006159852589921e-01
2.156800000000000068e+02 6.656006159852589921e-01
2.156800000000000068e+02 6.656006159852589921e-01
2.157599999999999909e+02 6.655988356914880333e-01
2.157599999999999909e+02 6.655988356914880333e-01
2.157599999999999909e+02 6.655988356914880333e-01
2.158400000000000034e+02 6.655970550466979718e-01
2.158400000000000034e+02 6.655970550466979718e-01
2.158400000000000034e+02 6.655970550466979718e-01
2.158400000000000034e+02 6.655970550466979718e-01
2.159199999999999875e+02 6.655952740478130458e-01
2.159199999999999875e+02 6.655952740478130458e-01
2.159199999999999875e+02 6.655952740478130458e-01
2.160000000000000000e+02 6.655934926975629606e-01
2.160000000000000000e+02 6.655934926975629606e-01
2.160000000000000000e+02 6.655934926975629606e-01
2.160000000000000000e+02 6.655934926975629606e-01
2.160800000000000125e+02 6.655917110004210269e-01
2.160800000000000125e+02 6.655917110004210269e-01
2.160800000000000125e+02 6.655917110004210269e-01
2.161599999999999966e+02 6.655899289582060119e-01
2.161599999999999966e+02 6.655899289582060119e-01
2.161599999999999966e+02 6.655899289582060119e-01
2.161599999999999966e+02 6.655899289582060119e-01
2.162400000000000091e+02 6.655881465703410438e-01
2.162400000000000091e+02 6.655881465703410438e-01
2.162400000000000091e+02 6.655881465703410438e-01
2.163199999999999932e+02 6.655863638376560143e-01
2.163199999999999932e+02 6.655863638376560143e-01
2.163199999999999932e+02 6.655863638376560143e-01
2.163199999999999932e+02 6.655863638376560143e-01
2.164000000000000057e+02 6.655845807623179677e-01
2.164000000000000057e+02 6.655845807623179677e-01
2.164000000000000057e+02 6.655845807623179677e-01
2.164799999999999898e+02 6.655827973404010445e-01
2.164799999999999898e+02 6.655827973404010445e-01
2.164799999999999898e+02 6.655827973404010445e-01
2.164799999999999898e+02 6.655827973404010445e-01
2.165600000000000023e+02 6.655810135567880037e-01
2.165600000000000023e+02 6.655810135567880037e-01
2.165600000000000023e+02 6.655810135567880037e-01
2.166399999999999864e+02 6.655792293974219787e-01
2.166399999999999864e+02 6.655792293974219787e-01
2.166399999999999864e+02 6.655792293974219787e-01
2.166399999999999864e+02 6.655792293974219787e-01
2.167199999999999989e+02 6.655774448620209727e-01
2.167199999999999989e+02 6.655774448620209727e-01
2.167199999999999989e+02 6.655774448620209727e-01
2.168000000000000114e+02 6.655756599528309669e-01
2.168000000000000114e+02 6.655756599528309669e-01
2.168000000000000114e+02 6.655756599528309669e-01
2.168000000000000114e+02 6.655756599528309669e-01
2.168799999999999955e+02 6.655738746655780469e-01
2.168799999999999955e+02 6.655738746655780469e-01
2.168799999999999955e+02 6.655738746655780469e-01
2.169600000000000080e+02 6.655720890011970203e-01
2.169600000000000080e+02 6.655720890011970203e-01
2.169600000000000080e+02 6.655720890011970203e-01
2.169600000000000080e+02 6.655720890011970203e-01
2.170399999999999920e+02 6.655703029686029781e-01
2.170399999999999920e+02 6.655703029686029781e-01
2.170399999999999920e+02 6.655703029686029781e-01
2.171200000000000045e+02 6.655685165732290187e-01
2.171200000000000045e+02 6.655685165732290187e-01
2.171200000000000045e+02 6.655685165732290187e-01
2.171200000000000045e+02 6.655685165732290187e-01
2.171999999999999886e+02 6.655667298136690446e-01
2.171999999999999886e+02 6.655667298136690446e-01
2.171999999999999886e+02 6.655667298136690446e-01
2.172800000000000011e+02 6.655649426867069618e-01
2.172800000000000011e+02 6.655649426867069618e-01
2.172800000000000011e+02 6.655649426867069618e-01
2.172800000000000011e+02 6.655649426867069618e-01
2.173600000000000136e+02 6.655631551940449642e-01
2.173600000000000136e+02 6.655631551940449642e-01
2.173600000000000136e+02 6.655631551940449642e-01
2.174399999999999977e+02 6.655613673464340074e-01
2.174399999999999977e+02 6.655613673464340074e-01
2.174399999999999977e+02 6.655613673464340074e-01
2.174399999999999977e+02 6.655613673464340074e-01
2.175200000000000102e+02 6.655595791562699537e-01
2.175200000000000102e+02 6.655595791562699537e-01
2.175200000000000102e+02 6.655595791562699537e-01
2.175999999999999943e+02 6.655577906301189950e-01
2.175999999999999943e+02 6.655577906301189950e-01
2.175999999999999943e+02 6.655577906301189950e-01
2.175999999999999943e+02 6.655577906301189950e-01
2.176800000000000068e+02 6.655560017732510270e-01
2.176800000000000068e+02 6.655560017732510270e-01
2.176800000000000068e+02 6.655560017732510270e-01
2.177599999999999909e+02 6.655542125926029451e-01
2.177599999999999909e+02 6.655542125926029451e-01
2.177599999999999909e+02 6.655542125926029451e-01
2.177599999999999909e+02 6.655542125926029451e-01
2.178400000000000034e+02 6.655524230953340226e-01
2.178400000000000034e+02 6.655524230953340226e-01
2.178400000000000034e+02 6.655524230953340226e-01
2.179199999999999875e+02 6.655506332869589592e-01
2.179199999999999875e+02 6.655506332869589592e-01
2.179199999999999875e+02 6.655506332869589592e-01
2.179199999999999875e+02 6.655506332869589592e-01
2.180000000000000000e+02 6.655488431705089969e-01
2.180000000000000000e+02 6.655488431705089969e-01
2.180000000000000000e+02 6.655488431705089969e-01
2.180800000000000125e+02 6.655470527505870093e-01
2.180800000000000125e+02 6.655470527505870093e-01
2.180800000000000125e+02 6.655470527505870093e-01
2.180800000000000125e+02 6.655470527505870093e-01
2.181599999999999966e+02 6.655452620302839684e-01
2.181599999999999966e+02 6.655452620302839684e-01
2.181599999999999966e+02 6.655452620302839684e-01
2.182400000000000091e+02 6.655434710074940030e-01
2.182400000000000091e+02 6.655434710074940030e-01
2.182400000000000091e+02 6.655434710074940030e-01
2.182400000000000091e+02 6.655434710074940030e-01
2.183199999999999932e+02 6.655416796847449801e-01
2.183199999999999932e+02 6.655416796847449801e-01
2.183199999999999932e+02 6.655416796847449801e-01
2.184000000000000057e+02 6.655398880729950228e-01
2.184000000000000057e+02 6.655398880729950228e-01
2.184000000000000057e+02 6.655398880729950228e-01
2.184000000000000057e+02 6.655398880729950228e-01
2.184799999999999898e+02 6.655380961838840426e-01
2.184799999999999898e+02 6.655380961838840426e-01
2.184799999999999898e+02 6.655380961838840426e-01
2.185600000000000023e+02 6.655363040282640252e-01
2.185600000000000023e+02 6.655363040282640252e-01
2.185600000000000023e+02 6.655363040282640252e-01
2.185600000000000023e+02 6.655363040282640252e-01
2.186399999999999864e+02 6.655345116194070210e-01
2.186399999999999864e+02 6.655345116194070210e-01
2.186399999999999864e+02 6.655345116194070210e-01
2.187199999999999989e+02 6.655327189703009738e-01
2.187199999999999989e+02 6.655327189703009738e-01
2.187199999999999989e+02 6.655327189703009738e-01
2.187199999999999989e+02 6.655327189703009738e-01
2.188000000000000114e+02 6.655309260860570175e-01
2.188000000000000114e+02 6.655309260860570175e-01
2.188000000000000114e+02 6.655309260860570175e-01
2.188799999999999955e+02 6.655291329658530319e-01
2.188799999999999955e+02 6.655291329658530319e-01
2.188799999999999955e+02 6.655291329658530319e-01
2.188799999999999955e+02 6.655291329658530319e-01
2.189600000000000080e+02 6.655273396162140198e-01
2.189600000000000080e+02 6.655273396162140198e-01
2.189600000000000080e+02 6.655273396162140198e-01
2.190399999999999920e+02 6.655255460521639632e-01
2.190399999999999920e+02 6.655255460521639632e-01
2.190399999999999920e+02 6.655255460521639632e-01
2.190399999999999920e+02 6.655255460521639632e-01
2.191200000000000045e+02 6.655237522908179493e-01
2.191200000000000045e+02 6.655237522908179493e-01
2.191200000000000045e+02 6.655237522908179493e-01
2.191999999999999886e+02 6.655219583514230264e-01
2.191999999999999886e+02 6.655219583514230264e-01
2.191999999999999886e+02 6.655219583514230264e-01
2.191999999999999886e+02 6.655219583514230264e-01
2.192800000000000011e+02 6.655201642555429453e-01
2.192800000000000011e+02 6.655201642555429453e-01
2.192800000000000011e+02 6.655201642555429453e-01
2.193600000000000136e+02 6.655183700267219837e-01
2.193600000000000136e+02 6.655183700267219837e-01
2.193600000000000136e+02 6.655183700267219837e-01
2.193600000000000136e+02 6.655183700267219837e-01
2.194399999999999977e+02 6.655165756843749447e-01
2.194399999999999977e+02 6.655165756843749447e-01
2.194399999999999977e+02 6.655165756843749447e-01
2.195200000000000102e+02 6.655147812429430543e-01
2.195200000000000102e+02 6.655147812429430543e-01
2.195200000000000102e+02 6.655147812429430543e-01
2.195200000000000102e+02 6.655147812429430543e-01
2.195999999999999943e+02 6.655129867182809633e-01
2.195999999999999943e+02 6.655129867182809633e-01
2.195999999999999943e+02 6.655129867182809633e-01
2.196800000000000068e+02 6.655111921231680050e-01
2.196800000000000068e+02 6.655111921231680050e-01
2.196800000000000068e+02 6.655111921231680050e-01
2.196800000000000068e+02 6.655111921231680050e-01
2.197599999999999909e+02 6.655093974636879794e-01
2.197599999999999909e+02 6.655093974636879794e-01
2.197599999999999909e+02 6.655093974636879794e-01
2.198400000000000034e+02 6.655076027416949591e-01
2.198400000000000034e+02 6.655076027416949591e-01
2.198400000000000034e+02 6.655076027416949591e-01
2.198400000000000034e+02 6.655076027416949591e-01
2.199199999999999875e+02 6.655058079621379852e-01
2.199199999999999875e+02 6.655058079621379852e-01
2.199199999999999875e+02 6.655058079621379852e-01
2.200000000000000000e+02 6.655040131461580355e-01
2.200000000000000000e+02 6.655040131461580355e-01
2.200000000000000000e+02 6.655040131461580355e-01
2.200000000000000000e+02 6.655040131461580355e-01
2.200800000000000125e+02 6.655022183203159747e-01
2.200800000000000125e+02 6.655022183203159747e-01
2.200800000000000125e+02 6.655022183203159747e-01
2.201599999999999966e+02 6.655004234948309616e-01
2.201599999999999966e+02 6.655004234948309616e-01
2.201599999999999966e+02 6.655004234948309616e-01
2.201599999999999966e+02 6.655004234948309616e-01
2.202400000000000091e+02 6.654986286811920282e-01
2.202400000000000091e+02 6.654986286811920282e-01
2.202400000000000091e+02 6.654986286811920282e-01
2.203199999999999932e+02 6.654968339144400336e-01
2.203199999999999932e+02 6.654968339144400336e-01
2.203199999999999932e+02 6.654968339144400336e-01
2.203199999999999932e+02 6.654968339144400336e-01
2.204000000000000057e+02 6.654950392286129723e-01
2.204000000000000057e+02 6.654950392286129723e-01
2.204000000000000057e+02 6.654950392286129723e-01
2.204799999999999898e+02 6.654932446340879881e-01
2.204799999999999898e+02 6.654932446340879881e-01
2.204799999999999898e+02 6.654932446340879881e-01
2.204799999999999898e+02 6.654932446340879881e-01
2.205600000000000023e+02 6.654914501348210276e-01
2.205600000000000023e+02 6.654914501348210276e-01
2.205600000000000023e+02 6.654914501348210276e-01
2.206399999999999864e+02 6.654896557439129445e-01
2.206399999999999864e+02 6.654896557439129445e-01
2.206399999999999864e+02 6.654896557439129445e-01
2.206399999999999864e+02 6.654896557439129445e-01
2.207199999999999989e+02 6.654878614785439961e-01
2.207199999999999989e+02 6.654878614785439961e-01
2.207199999999999989e+02 6.654878614785439961e-01
2.208000000000000114e+02 6.654860673543140370e-01
2.208000000000000114e+02 6.654860673543140370e-01
2.208000000000000114e+02 6.654860673543140370e-01
2.208000000000000114e+02 6.654860673543140370e-01
2.208799999999999955e+02 6.654842733837510460e-01
2.208799999999999955e+02 6.654842733837510460e-01
2.208799999999999955e+02 6.654842733837510460e-01
2.209600000000000080e+02 6.654824795832340323e-01
2.209600000000000080e+02 6.654824795832340323e-01
2.209600000000000080e+02 6.654824795832340323e-01
2.209600000000000080e+02 6.654824795832340323e-01
2.210399999999999920e+02 6.654806859807960162e-01
2.210399999999999920e+02 6.654806859807960162e-01
2.210399999999999920e+02 6.654806859807960162e-01
2.211200000000000045e+02 6.654788926046589781e-01
2.211200000000000045e+02 6.654788926046589781e-01
2.211200000000000045e+02 6.654788926046589781e-01
2.211200000000000045e+02 6.654788926046589781e-01
2.211999999999999886e+02 6.654770994728129718e-01
2.211999999999999886e+02 6.654770994728129718e-01
2.211999999999999886e+02 6.654770994728129718e-01
2.212800000000000011e+02 6.654753065996660277e-01
2.212800000000000011e+02 6.654753065996660277e-01
2.212800000000000011e+02 6.654753065996660277e-01
2.212800000000000011e+02 6.654753065996660277e-01
2.213600000000000136e+02 6.654735139982690395e-01
2.213600000000000136e+02 6.654735139982690395e-01
2.213600000000000136e+02 6.654735139982690395e-01
2.214399999999999977e+02 6.654717216764619581e-01
2.214399999999999977e+02 6.654717216764619581e-01
2.214399999999999977e+02 6.654717216764619581e-01
2.214399999999999977e+02 6.654717216764619581e-01
2.215200000000000102e+02 6.654699296390540475e-01
2.215200000000000102e+02 6.654699296390540475e-01
2.215200000000000102e+02 6.654699296390540475e-01
2.215999999999999943e+02 6.654681378960199956e-01
2.215999999999999943e+02 6.654681378960199956e-01
2.215999999999999943e+02 6.654681378960199956e-01
2.215999999999999943e+02 6.654681378960199956e-01
2.216800000000000068e+02 6.654663464613600476e-01
2.216800000000000068e+02 6.654663464613600476e-01
2.216800000000000068e+02 6.654663464613600476e-01
2.217599999999999909e+02 6.654645553467060104e-01
2.217599999999999909e+02 6.654645553467060104e-01
2.217599999999999909e+02 6.654645553467060104e-01
2.217599999999999909e+02 6.654645553467060104e-01
2.218400000000000034e+02 6.654627645679519476e-01
2.218400000000000034e+02 6.654627645679519476e-01
2.218400000000000034e+02 6.654627645679519476e-01
2.219199999999999875e+02 6.654609741474180051e-01
2.219199999999999875e+02 6.654609741474180051e-01
2.219199999999999875e+02 6.654609741474180051e-01
2.219199999999999875e+02 6.654609741474180051e-01
2.220000000000000000e+02 6.654591841023700383e-01
2.220000000000000000e+02 6.654591841023700383e-01
2.220000000000000000e+02 6.654591841023700383e-01
2.220800000000000125e+02 6.654573944461480428e-01
2.220800000000000125e+02 6.654573944461480428e-01
2.220800000000000125e+02 6.654573944461480428e-01
2.220800000000000125e+02 6.654573944461480428e-01
2.221599999999999966e+02 6.654556051921309834e-01
2.221599999999999966e+02 6.654556051921309834e-01
2.221599999999999966e+02 6.654556051921309834e-01
2.222400000000000091e+02 6.654538163453289634e-01
2.222400000000000091e+02 6.654538163453289634e-01
2.222400000000000091e+02 6.654538163453289634e-01
2.222400000000000091e+02 6.654538163453289634e-01
2.223199999999999932e+02 6.654520279013109718e-01
2.223199999999999932e+02 6.654520279013109718e-01
2.223199999999999932e+02 6.654520279013109718e-01
2.224000000000000057e+02 6.654502398529079654e-01
2.224000000000000057e+02 6.654502398529079654e-01
2.224000000000000057e+02 6.654502398529079654e-01
2.224000000000000057e+02 6.654502398529079654e-01
2.224799999999999898e+02 6.654484522005590375e-01
2.224799999999999898e+02 6.654484522005590375e-01
2.224799999999999898e+02 6.654484522005590375e-01
2.225600000000000023e+02 6.654466649595720540e-01
2.225600000000000023e+02 6.654466649595720540e-01
2.225600000000000023e+02 6.654466649595720540e-01
2.225600000000000023e+02 6.654466649595720540e-01
2.226399999999999864e+02 6.654448781487179998e-01
2.226399999999999864e+02 6.654448781487179998e-01
2.226399999999999864e+02 6.654448781487179998e-01
2.227199999999999989e+02 6.654430917786260391e-01
2.227199999999999989e+02 6.654430917786260391e-01
2.227199999999999989e+02 6.654430917786260391e-01
2.227199999999999989e+02 6.654430917786260391e-01
2.228000000000000114e+02 6.654413058583119600e-01
2.228000000000000114e+02 6.654413058583119600e-01
2.228000000000000114e+02 6.654413058583119600e-01
2.228799999999999955e+02 6.654395203980549844e-01
2.228799999999999955e+02 6.654395203980549844e-01
2.228799999999999955e+02 6.654395203980549844e-01
2.228799999999999955e+02 6.654395203980549844e-01
2.229600000000000080e+02 6.654377354021490110e-01
2.229600000000000080e+02 6.654377354021490110e-01
2.229600000000000080e+02 6.654377354021490110e-01
2.230399999999999920e+02 6.654359508680439683e-01
2.230399999999999920e+02 6.654359508680439683e-01
2.230399999999999920e+02 6.654359508680439683e-01
2.230399999999999920e+02 6.654359508680439683e-01
2.231200000000000045e+02 6.654341667912599956e-01
2.231200000000000045e+02 6.654341667912599956e-01
2.231200000000000045e+02 6.654341667912599956e-01
2.231999999999999886e+02 6.654323831663310207e-01
2.231999999999999886e+02 6.654323831663310207e-01
2.231999999999999886e+02 6.654323831663310207e-01
2.231999999999999886e+02 6.654323831663310207e-01
2.232800000000000011e+02 6.654305999874750022e-01
2.232800000000000011e+02 6.654305999874750022e-01
2.232800000000000011e+02 6.654305999874750022e-01
2.233600000000000136e+02 6.654288172541299451e-01
2.233600000000000136e+02 6.654288172541299451e-01
2.233600000000000136e+02 6.654288172541299451e-01
2.233600000000000136e+02 6.654288172541299451e-01
2.234399999999999977e+02 6.654270349729679568e-01
2.234399999999999977e+02 6.654270349729679568e-01
2.234399999999999977e+02 6.654270349729679568e-01
2.235200000000000102e+02 6.654252531529669668e-01
2.235200000000000102e+02 6.654252531529669668e-01
2.235200000000000102e+02 6.654252531529669668e-01
2.235200000000000102e+02 6.654252531529669668e-01
2.235999999999999943e+02 6.654234718041499574e-01
2.235999999999999943e+02 6.654234718041499574e-01
2.235999999999999943e+02 6.654234718041499574e-01
2.236800000000000068e+02 6.654216909331359675e-01
2.236800000000000068e+02 6.654216909331359675e-01
2.236800000000000068e+02 6.654216909331359675e-01
2.236800000000000068e+02 6.654216909331359675e-01
2.237599999999999909e+02 6.654199105319520413e-01
2.237599999999999909e+02 6.654199105319520413e-01
2.237599999999999909e+02 6.654199105319520413e-01
2.238400000000000034e+02 6.654181305871930130e-01
2.238400000000000034e+02 6.654181305871930130e-01
2.238400000000000034e+02 6.654181305871930130e-01
2.238400000000000034e+02 6.654181305871930130e-01
2.239199999999999875e+02 6.654163510949749893e-01
2.239199999999999875e+02 6.654163510949749893e-01
2.239199999999999875e+02 6.654163510949749893e-01
2.240000000000000000e+02 6.654145720511309703e-01
2.240000000000000000e+02 6.654145720511309703e-01
2.240000000000000000e+02 6.654145720511309703e-01
2.240000000000000000e+02 6.654145720511309703e-01
2.240800000000000125e+02 6.654127934480670303e-01
2.240800000000000125e+02 6.654127934480670303e-01
2.240800000000000125e+02 6.654127934480670303e-01
2.241599999999999966e+02 6.654110152850539750e-01
2.241599999999999966e+02 6.654110152850539750e-01
2.241599999999999966e+02 6.654110152850539750e-01
2.241599999999999966e+02 6.654110152850539750e-01
2.242400000000000091e+02 6.654092375624010014e-01
2.242400000000000091e+02 6.654092375624010014e-01
2.242400000000000091e+02 6.654092375624010014e-01
2.243199999999999932e+02 6.654074602718860199e-01
2.243199999999999932e+02 6.654074602718860199e-01
2.243199999999999932e+02 6.654074602718860199e-01
2.243199999999999932e+02 6.654074602718860199e-01
2.244000000000000057e+02 6.654056834020749545e-01
2.244000000000000057e+02 6.654056834020749545e-01
2.244000000000000057e+02 6.654056834020749545e-01
2.244799999999999898e+02 6.654039069442839738e-01
2.244799999999999898e+02 6.654039069442839738e-01
2.244799999999999898e+02 6.654039069442839738e-01
2.244799999999999898e+02 6.654039069442839738e-01
2.245600000000000023e+02 6.654021308830639914e-01
2.245600000000000023e+02 6.654021308830639914e-01
2.245600000000000023e+02 6.654021308830639914e-01
2.246399999999999864e+02 6.654003551973789454e-01
2.246399999999999864e+02 6.654003551973789454e-01
2.246399999999999864e+02 6.654003551973789454e-01
2.246399999999999864e+02 6.654003551973789454e-01
2.247199999999999989e+02 6.653985798729059598e-01
2.247199999999999989e+02 6.653985798729059598e-01
2.247199999999999989e+02 6.653985798729059598e-01
2.248000000000000114e+02 6.653968048945559932e-01
2.248000000000000114e+02 6.653968048945559932e-01
2.248000000000000114e+02 6.653968048945559932e-01
2.248000000000000114e+02 6.653968048945559932e-01
2.248799999999999955e+02 6.653950302360199798e-01
2.248799999999999955e+02 6.653950302360199798e-01
2.248799999999999955e+02 6.653950302360199798e-01
2.249600000000000080e+02 6.653932558738839820e-01
2.249600000000000080e+02 6.653932558738839820e-01
2.249600000000000080e+02 6.653932558738839820e-01
2.249600000000000080e+02 6.653932558738839820e-01
2.250399999999999920e+02 6.653914818026169797e-01
2.250399999999999920e+02 6.653914818026169797e-01
2.250399999999999920e+02 6.653914818026169797e-01
2.251200000000000045e+02 6.653897080258449614e-01
2.251200000000000045e+02 6.653897080258449614e-01
2.251200000000000045e+02 6.653897080258449614e-01
2.251200000000000045e+02 6.653897080258449614e-01
2.251999999999999886e+02 6.653879345410640411e-01
2.251999999999999886e+02 6.653879345410640411e-01
2.251999999999999886e+02 6.653879345410640411e-01
2.252800000000000011e+02 6.653861613330199765e-01
2.252800000000000011e+02 6.653861613330199765e-01
2.252800000000000011e+02 6.653861613330199765e-01
2.252800000000000011e+02 6.653861613330199765e-01
2.253600000000000136e+02 6.653843883779909651e-01
2.253600000000000136e+02 6.653843883779909651e-01
2.253600000000000136e+02 6.653843883779909651e-01
2.254399999999999977e+02 6.653826156539559555e-01
2.254399999999999977e+02 6.653826156539559555e-01
2.254399999999999977e+02 6.653826156539559555e-01
2.254399999999999977e+02 6.653826156539559555e-01
2.255200000000000102e+02 6.653808431401839751e-01
2.255200000000000102e+02 6.653808431401839751e-01
2.255200000000000102e+02 6.653808431401839751e-01
2.255999999999999943e+02 6.653790708151819944e-01
2.255999999999999943e+02 6.653790708151819944e-01
2.255999999999999943e+02 6.653790708151819944e-01
2.255999999999999943e+02 6.653790708151819944e-01
2.256800000000000068e+02 6.653772986601800277e-01
2.256800000000000068e+02 6.653772986601800277e-01
2.256800000000000068e+02 6.653772986601800277e-01
2.257599999999999909e+02 6.653755266571650395e-01
2.257599999999999909e+02 6.653755266571650395e-01
2.257599999999999909e+02 6.653755266571650395e-01
2.257599999999999909e+02 6.653755266571650395e-01
2.258400000000000034e+02 6.653737547859950308e-01
2.258400000000000034e+02 6.653737547859950308e-01
2.258400000000000034e+02 6.653737547859950308e-01
2.259199999999999875e+02 6.653719830326489948e-01
2.259199999999999875e+02 6.653719830326489948e-01
2.259199999999999875e+02 6.653719830326489948e-01
2.259199999999999875e+02 6.653719830326489948e-01
2.260000000000000000e+02 6.653702113951349695e-01
2.260000000000000000e+02 6.653702113951349695e-01
2.260000000000000000e+02 6.653702113951349695e-01
2.260800000000000125e+02 6.653684398695369762e-01
2.260800000000000125e+02 6.653684398695369762e-01
2.260800000000000125e+02 6.653684398695369762e-01
2.260800000000000125e+02 6.653684398695369762e-01
2.261599999999999966e+02 6.653666684395159736e-01
2.261599999999999966e+02 6.653666684395159736e-01
2.261599999999999966e+02 6.653666684395159736e-01
2.262400000000000091e+02 6.653648970846299804e-01
2.262400000000000091e+02 6.653648970846299804e-01
2.262400000000000091e+02 6.653648970846299804e-01
2.262400000000000091e+02 6.653648970846299804e-01
2.263199999999999932e+02 6.653631257871229776e-01
2.263199999999999932e+02 6.653631257871229776e-01
2.263199999999999932e+02 6.653631257871229776e-01
2.264000000000000057e+02 6.653613545334029489e-01
2.264000000000000057e+02 6.653613545334029489e-01
2.264000000000000057e+02 6.653613545334029489e-01
2.264000000000000057e+02 6.653613545334029489e-01
2.264799999999999898e+02 6.653595833147369909e-01
2.264799999999999898e+02 6.653595833147369909e-01
2.264799999999999898e+02 6.653595833147369909e-01
2.265600000000000023e+02 6.653578121250850463e-01
2.265600000000000023e+02 6.653578121250850463e-01
2.265600000000000023e+02 6.653578121250850463e-01
2.265600000000000023e+02 6.653578121250850463e-01
2.266399999999999864e+02 6.653560409562550015e-01
2.266399999999999864e+02 6.653560409562550015e-01
2.266399999999999864e+02 6.653560409562550015e-01
2.267199999999999989e+02 6.653542697984600185e-01
2.267199999999999989e+02 6.653542697984600185e-01
2.267199999999999989e+02 6.653542697984600185e-01
2.267199999999999989e+02 6.653542697984600185e-01
2.268000000000000114e+02 6.653524986438630329e-01
2.268000000000000114e+02 6.653524986438630329e-01
2.268000000000000114e+02 6.653524986438630329e-01
2.268799999999999955e+02 6.653507274845860131e-01
