t rho
8.320000000000000284e+00 1.714986496723339918e-03
8.320000000000000284e+00 1.714986496723339918e-03
8.320000000000000284e+00 1.714986496723339918e-03
8.640000000000000568e+00 1.715524867041740009e-03
8.640000000000000568e+00 1.715524867041740009e-03
8.640000000000000568e+00 1.715524867041740009e-03
8.640000000000000568e+00 1.715524867041740009e-03
8.960000000000000853e+00 1.716080732972079985e-03
8.960000000000000853e+00 1.716080732972079985e-03
8.960000000000000853e+00 1.716080732972079985e-03
8.960000000000000853e+00 1.716080732972079985e-03
9.279999999999999361e+00 1.716649251201940105e-03
9.279999999999999361e+00 1.716649251201940105e-03
9.279999999999999361e+00 1.716649251201940105e-03
9.279999999999999361e+00 1.716649251201940105e-03
9.599999999999999645e+00 1.717232975953449960e-03
9.599999999999999645e+00 1.717232975953449960e-03
9.599999999999999645e+00 1.717232975953449960e-03
9.599999999999999645e+00 1.717232975953449960e-03
9.919999999999999929e+00 1.717833791974879981e-03
9.919999999999999929e+00 1.717833791974879981e-03
9.919999999999999929e+00 1.717833791974879981e-03
9.919999999999999929e+00 1.717833791974879981e-03
1.024000000000000021e+01 1.718446289942460008e-03
1.024000000000000021e+01 1.718446289942460008e-03
1.024000000000000021e+01 1.718446289942460008e-03
1.024000000000000021e+01 1.718446289942460008e-03
1.056000000000000050e+01 1.719070670819520001e-03
1.056000000000000050e+01 1.719070670819520001e-03
1.056000000000000050e+01 1.719070670819520001e-03
1.056000000000000050e+01 1.719070670819520001e-03
1.088000000000000078e+01 1.719714391954020030e-03
1.088000000000000078e+01 1.719714391954020030e-03
1.088000000000000078e+01 1.719714391954020030e-03
1.088000000000000078e+01 1.719714391954020030e-03
1.119999999999999929e+01 1.720379203642480011e-03
1.119999999999999929e+01 1.720379203642480011e-03
1.119999999999999929e+01 1.720379203642480011e-03
1.119999999999999929e+01 1.720379203642480011e-03
1.151999999999999957e+01 1.721063175261889960e-03
1.151999999999999957e+01 1.721063175261889960e-03
1.151999999999999957e+01 1.721063175261889960e-03
1.151999999999999957e+01 1.721063175261889960e-03
1.183999999999999986e+01 1.721764237061159959e-03
1.183999999999999986e+01 1.721764237061159959e-03
1.183999999999999986e+01 1.721764237061159959e-03
1.183999999999999986e+01 1.721764237061159959e-03
1.216000000000000014e+01 1.722480379913700083e-03
1.216000000000000014e+01 1.722480379913700083e-03
1.216000000000000014e+01 1.722480379913700083e-03
1.216000000000000014e+01 1.722480379913700083e-03
1.248000000000000043e+01 1.723211597659200008e-03
1.248000000000000043e+01 1.723211597659200008e-03
1.248000000000000043e+01 1.723211597659200008e-03
1.248000000000000043e+01 1.723211597659200008e-03
1.280000000000000071e+01 1.723960974731300090e-03
1.280000000000000071e+01 1.723960974731300090e-03
1.280000000000000071e+01 1.723960974731300090e-03
1.280000000000000071e+01 1.723960974731300090e-03
1.311999999999999922e+01 1.724724958911010020e-03
1.311999999999999922e+01 1.724724958911010020e-03
1.311999999999999922e+01 1.724724958911010020e-03
1.311999999999999922e+01 1.724724958911010020e-03
1.343999999999999950e+01 1.725488369795809924e-03
1.343999999999999950e+01 1.725488369795809924e-03
1.343999999999999950e+01 1.725488369795809924e-03
1.343999999999999950e+01 1.725488369795809924e-03
1.375999999999999979e+01 1.726260763263560071e-03
1.375999999999999979e+01 1.726260763263560071e-03
1.375999999999999979e+01 1.726260763263560071e-03
1.375999999999999979e+01 1.726260763263560071e-03
1.408000000000000007e+01 1.727068336652249920e-03
1.408000000000000007e+01 1.727068336652249920e-03
1.408000000000000007e+01 1.727068336652249920e-03
1.408000000000000007e+01 1.727068336652249920e-03
1.440000000000000036e+01 1.727898426513190065e-03
1.440000000000000036e+01 1.727898426513190065e-03
1.440000000000000036e+01 1.727898426513190065e-03
1.440000000000000036e+01 1.727898426513190065e-03
1.472000000000000064e+01 1.728738275303229929e-03
1.472000000000000064e+01 1.728738275303229929e-03
1.472000000000000064e+01 1.728738275303229929e-03
1.472000000000000064e+01 1.728738275303229929e-03
1.503999999999999915e+01 1.729584018997540025e-03
1.503999999999999915e+01 1.729584018997540025e-03
1.503999999999999915e+01 1.729584018997540025e-03
1.503999999999999915e+01 1.729584018997540025e-03
1.535999999999999943e+01 1.730437380686159930e-03
1.535999999999999943e+01 1.730437380686159930e-03
1.535999999999999943e+01 1.730437380686159930e-03
1.535999999999999943e+01 1.730437380686159930e-03
1.567999999999999972e+01 1.731303050907789928e-03
1.567999999999999972e+01 1.731303050907789928e-03
1.567999999999999972e+01 1.731303050907789928e-03
1.567999999999999972e+01 1.731303050907789928e-03
1.600000000000000000e+01 1.732181707156679957e-03
1.600000000000000000e+01 1.732181707156679957e-03
1.600000000000000000e+01 1.732181707156679957e-03
1.600000000000000000e+01 1.732181707156679957e-03
1.632000000000000028e+01 1.733074896181110037e-03
1.632000000000000028e+01 1.733074896181110037e-03
1.632000000000000028e+01 1.733074896181110037e-03
1.632000000000000028e+01 1.733074896181110037e-03
1.664000000000000057e+01 1.733986008419189902e-03
1.664000000000000057e+01 1.733986008419189902e-03
1.664000000000000057e+01 1.733986008419189902e-03
1.664000000000000057e+01 1.733986008419189902e-03
1.696000000000000085e+01 1.734917494161599977e-03
1.696000000000000085e+01 1.734917494161599977e-03
1.696000000000000085e+01 1.734917494161599977e-03
1.696000000000000085e+01 1.734917494161599977e-03
1.728000000000000114e+01 1.735863821286240003e-03
1.728000000000000114e+01 1.735863821286240003e-03
1.728000000000000114e+01 1.735863821286240003e-03
1.728000000000000114e+01 1.735863821286240003e-03
1.760000000000000142e+01 1.736812237691899921e-03
1.760000000000000142e+01 1.736812237691899921e-03
1.760000000000000142e+01 1.736812237691899921e-03
1.760000000000000142e+01 1.736812237691899921e-03
1.792000000000000171e+01 1.737763073837800048e-03
1.792000000000000171e+01 1.737763073837800048e-03
1.792000000000000171e+01 1.737763073837800048e-03
1.792000000000000171e+01 1.737763073837800048e-03
1.823999999999999844e+01 1.738726450687189942e-03
1.823999999999999844e+01 1.738726450687189942e-03
1.823999999999999844e+01 1.738726450687189942e-03
1.823999999999999844e+01 1.738726450687189942e-03
1.855999999999999872e+01 1.739699316943850004e-03
1.855999999999999872e+01 1.739699316943850004e-03
1.855999999999999872e+01 1.739699316943850004e-03
1.855999999999999872e+01 1.739699316943850004e-03
1.887999999999999901e+01 1.740669525423700018e-03
1.887999999999999901e+01 1.740669525423700018e-03
1.887999999999999901e+01 1.740669525423700018e-03
1.887999999999999901e+01 1.740669525423700018e-03
1.919999999999999929e+01 1.741640712311730028e-03
1.919999999999999929e+01 1.741640712311730028e-03
1.919999999999999929e+01 1.741640712311730028e-03
1.919999999999999929e+01 1.741640712311730028e-03
1.951999999999999957e+01 1.742607590140599983e-03
1.951999999999999957e+01 1.742607590140599983e-03
1.951999999999999957e+01 1.742607590140599983e-03
1.951999999999999957e+01 1.742607590140599983e-03
1.983999999999999986e+01 1.743570708270199927e-03
1.983999999999999986e+01 1.743570708270199927e-03
1.983999999999999986e+01 1.743570708270199927e-03
1.983999999999999986e+01 1.743570708270199927e-03
2.016000000000000014e+01 1.744542451670459899e-03
2.016000000000000014e+01 1.744542451670459899e-03
2.016000000000000014e+01 1.744542451670459899e-03
2.016000000000000014e+01 1.744542451670459899e-03
2.048000000000000043e+01 1.745514184538750043e-03
2.048000000000000043e+01 1.745514184538750043e-03
2.048000000000000043e+01 1.745514184538750043e-03
2.048000000000000043e+01 1.745514184538750043e-03
2.080000000000000071e+01 1.746471292960499917e-03
2.080000000000000071e+01 1.746471292960499917e-03
2.080000000000000071e+01 1.746471292960499917e-03
2.080000000000000071e+01 1.746471292960499917e-03
2.112000000000000099e+01 1.747428961263000060e-03
2.112000000000000099e+01 1.747428961263000060e-03
2.112000000000000099e+01 1.747428961263000060e-03
2.112000000000000099e+01 1.747428961263000060e-03
2.144000000000000128e+01 1.748393633575130073e-03
2.144000000000000128e+01 1.748393633575130073e-03
2.144000000000000128e+01 1.748393633575130073e-03
2.144000000000000128e+01 1.748393633575130073e-03
2.176000000000000156e+01 1.749360507691129956e-03
2.176000000000000156e+01 1.749360507691129956e-03
2.176000000000000156e+01 1.749360507691129956e-03
2.176000000000000156e+01 1.749360507691129956e-03
2.207999999999999829e+01 1.750326672160599931e-03
2.207999999999999829e+01 1.750326672160599931e-03
2.207999999999999829e+01 1.750326672160599931e-03
2.207999999999999829e+01 1.750326672160599931e-03
2.239999999999999858e+01 1.751293174460290085e-03
2.239999999999999858e+01 1.751293174460290085e-03
2.239999999999999858e+01 1.751293174460290085e-03
2.239999999999999858e+01 1.751293174460290085e-03
2.271999999999999886e+01 1.752263352732719983e-03
2.271999999999999886e+01 1.752263352732719983e-03
2.271999999999999886e+01 1.752263352732719983e-03
2.271999999999999886e+01 1.752263352732719983e-03
2.303999999999999915e+01 1.753238859457500022e-03
2.303999999999999915e+01 1.753238859457500022e-03
2.303999999999999915e+01 1.753238859457500022e-03
2.303999999999999915e+01 1.753238859457500022e-03
2.335999999999999943e+01 1.754218500207160077e-03
2.335999999999999943e+01 1.754218500207160077e-03
2.335999999999999943e+01 1.754218500207160077e-03
2.335999999999999943e+01 1.754218500207160077e-03
2.367999999999999972e+01 1.755203103294859963e-03
2.367999999999999972e+01 1.755203103294859963e-03
2.367999999999999972e+01 1.755203103294859963e-03
2.367999999999999972e+01 1.755203103294859963e-03
2.400000000000000000e+01 1.756193916096620081e-03
2.400000000000000000e+01 1.756193916096620081e-03
2.400000000000000000e+01 1.756193916096620081e-03
2.400000000000000000e+01 1.756193916096620081e-03
2.432000000000000028e+01 1.757192056215560070e-03
2.432000000000000028e+01 1.757192056215560070e-03
2.432000000000000028e+01 1.757192056215560070e-03
2.432000000000000028e+01 1.757192056215560070e-03
2.464000000000000057e+01 1.758198052776240071e-03
2.464000000000000057e+01 1.758198052776240071e-03
2.464000000000000057e+01 1.758198052776240071e-03
2.464000000000000057e+01 1.758198052776240071e-03
2.496000000000000085e+01 1.759204974630200003e-03
2.496000000000000085e+01 1.759204974630200003e-03
2.496000000000000085e+01 1.759204974630200003e-03
2.496000000000000085e+01 1.759204974630200003e-03
2.528000000000000114e+01 1.760207511727839968e-03
2.528000000000000114e+01 1.760207511727839968e-03
2.528000000000000114e+01 1.760207511727839968e-03
2.528000000000000114e+01 1.760207511727839968e-03
2.560000000000000142e+01 1.761204777141269894e-03
2.560000000000000142e+01 1.761204777141269894e-03
2.560000000000000142e+01 1.761204777141269894e-03
2.560000000000000142e+01 1.761204777141269894e-03
2.592000000000000171e+01 1.762200798789920067e-03
2.592000000000000171e+01 1.762200798789920067e-03
2.592000000000000171e+01 1.762200798789920067e-03
2.592000000000000171e+01 1.762200798789920067e-03
2.623999999999999844e+01 1.763200131365980083e-03
2.623999999999999844e+01 1.763200131365980083e-03
2.623999999999999844e+01 1.763200131365980083e-03
2.623999999999999844e+01 1.763200131365980083e-03
2.655999999999999872e+01 1.764202082975480090e-03
2.655999999999999872e+01 1.764202082975480090e-03
2.655999999999999872e+01 1.764202082975480090e-03
2.655999999999999872e+01 1.764202082975480090e-03
2.687999999999999901e+01 1.765202654519810099e-03
2.687999999999999901e+01 1.765202654519810099e-03
2.687999999999999901e+01 1.765202654519810099e-03
2.687999999999999901e+01 1.765202654519810099e-03
2.719999999999999929e+01 1.766198393712749976e-03
2.719999999999999929e+01 1.766198393712749976e-03
2.719999999999999929e+01 1.766198393712749976e-03
2.719999999999999929e+01 1.766198393712749976e-03
2.751999999999999957e+01 1.767190908388249901e-03
2.751999999999999957e+01 1.767190908388249901e-03
2.751999999999999957e+01 1.767190908388249901e-03
2.751999999999999957e+01 1.767190908388249901e-03
2.783999999999999986e+01 1.768183942771679945e-03
2.783999999999999986e+01 1.768183942771679945e-03
2.783999999999999986e+01 1.768183942771679945e-03
2.783999999999999986e+01 1.768183942771679945e-03
2.816000000000000014e+01 1.769176732484910091e-03
2.816000000000000014e+01 1.769176732484910091e-03
2.816000000000000014e+01 1.769176732484910091e-03
2.816000000000000014e+01 1.769176732484910091e-03
2.848000000000000043e+01 1.770166991381720090e-03
2.848000000000000043e+01 1.770166991381720090e-03
2.848000000000000043e+01 1.770166991381720090e-03
2.848000000000000043e+01 1.770166991381720090e-03
2.880000000000000071e+01 1.771156762024030107e-03
2.880000000000000071e+01 1.771156762024030107e-03
2.880000000000000071e+01 1.771156762024030107e-03
2.880000000000000071e+01 1.771156762024030107e-03
2.912000000000000099e+01 1.772148755142799936e-03
2.912000000000000099e+01 1.772148755142799936e-03
2.912000000000000099e+01 1.772148755142799936e-03
2.912000000000000099e+01 1.772148755142799936e-03
2.944000000000000128e+01 1.773142928587449893e-03
2.944000000000000128e+01 1.773142928587449893e-03
2.944000000000000128e+01 1.773142928587449893e-03
2.944000000000000128e+01 1.773142928587449893e-03
2.976000000000000156e+01 1.774138100422550024e-03
2.976000000000000156e+01 1.774138100422550024e-03
2.976000000000000156e+01 1.774138100422550024e-03
2.976000000000000156e+01 1.774138100422550024e-03
3.007999999999999829e+01 1.775133652631400013e-03
3.007999999999999829e+01 1.775133652631400013e-03
3.007999999999999829e+01 1.775133652631400013e-03
3.007999999999999829e+01 1.775133652631400013e-03
3.039999999999999858e+01 1.776131747542700071e-03
3.039999999999999858e+01 1.776131747542700071e-03
3.039999999999999858e+01 1.776131747542700071e-03
3.039999999999999858e+01 1.776131747542700071e-03
3.071999999999999886e+01 1.777134369878999916e-03
3.071999999999999886e+01 1.777134369878999916e-03
3.071999999999999886e+01 1.777134369878999916e-03
3.071999999999999886e+01 1.777134369878999916e-03
3.103999999999999915e+01 1.778141735986889932e-03
3.103999999999999915e+01 1.778141735986889932e-03
3.103999999999999915e+01 1.778141735986889932e-03
3.103999999999999915e+01 1.778141735986889932e-03
3.135999999999999943e+01 1.779155537313660074e-03
3.135999999999999943e+01 1.779155537313660074e-03
3.135999999999999943e+01 1.779155537313660074e-03
3.135999999999999943e+01 1.779155537313660074e-03
3.167999999999999972e+01 1.780178719473120069e-03
3.167999999999999972e+01 1.780178719473120069e-03
3.167999999999999972e+01 1.780178719473120069e-03
3.167999999999999972e+01 1.780178719473120069e-03
3.200000000000000000e+01 1.781210146517160035e-03
3.200000000000000000e+01 1.781210146517160035e-03
3.200000000000000000e+01 1.781210146517160035e-03
3.200000000000000000e+01 1.781210146517160035e-03
3.232000000000000028e+01 1.782245326727010040e-03
3.232000000000000028e+01 1.782245326727010040e-03
3.232000000000000028e+01 1.782245326727010040e-03
3.232000000000000028e+01 1.782245326727010040e-03
3.264000000000000057e+01 1.783280272218539962e-03
3.264000000000000057e+01 1.783280272218539962e-03
3.264000000000000057e+01 1.783280272218539962e-03
3.264000000000000057e+01 1.783280272218539962e-03
3.296000000000000085e+01 1.784313290407829990e-03
3.296000000000000085e+01 1.784313290407829990e-03
3.296000000000000085e+01 1.784313290407829990e-03
3.296000000000000085e+01 1.784313290407829990e-03
3.328000000000000114e+01 1.785345413253089982e-03
3.328000000000000114e+01 1.785345413253089982e-03
3.328000000000000114e+01 1.785345413253089982e-03
3.328000000000000114e+01 1.785345413253089982e-03
3.360000000000000142e+01 1.786379006497819909e-03
3.360000000000000142e+01 1.786379006497819909e-03
3.360000000000000142e+01 1.786379006497819909e-03
3.360000000000000142e+01 1.786379006497819909e-03
3.392000000000000171e+01 1.787414863733930055e-03
3.392000000000000171e+01 1.787414863733930055e-03
3.392000000000000171e+01 1.787414863733930055e-03
3.392000000000000171e+01 1.787414863733930055e-03
3.424000000000000199e+01 1.788453172824739940e-03
3.424000000000000199e+01 1.788453172824739940e-03
3.424000000000000199e+01 1.788453172824739940e-03
3.424000000000000199e+01 1.788453172824739940e-03
3.456000000000000227e+01 1.789496050196329961e-03
3.456000000000000227e+01 1.789496050196329961e-03
3.456000000000000227e+01 1.789496050196329961e-03
3.456000000000000227e+01 1.789496050196329961e-03
3.488000000000000256e+01 1.790544886411720099e-03
3.488000000000000256e+01 1.790544886411720099e-03
3.488000000000000256e+01 1.790544886411720099e-03
3.488000000000000256e+01 1.790544886411720099e-03
3.520000000000000284e+01 1.791601959235489955e-03
3.520000000000000284e+01 1.791601959235489955e-03
3.520000000000000284e+01 1.791601959235489955e-03
3.520000000000000284e+01 1.791601959235489955e-03
3.552000000000000313e+01 1.792666649234390041e-03
3.552000000000000313e+01 1.792666649234390041e-03
3.552000000000000313e+01 1.792666649234390041e-03
3.552000000000000313e+01 1.792666649234390041e-03
3.584000000000000341e+01 1.793735828575509931e-03
3.584000000000000341e+01 1.793735828575509931e-03
3.584000000000000341e+01 1.793735828575509931e-03
3.584000000000000341e+01 1.793735828575509931e-03
3.615999999999999659e+01 1.794805900915630087e-03
3.615999999999999659e+01 1.794805900915630087e-03
3.615999999999999659e+01 1.794805900915630087e-03
3.615999999999999659e+01 1.794805900915630087e-03
3.647999999999999687e+01 1.795874022502669904e-03
3.647999999999999687e+01 1.795874022502669904e-03
3.647999999999999687e+01 1.795874022502669904e-03
3.647999999999999687e+01 1.795874022502669904e-03
3.679999999999999716e+01 1.796940564529000061e-03
3.679999999999999716e+01 1.796940564529000061e-03
3.679999999999999716e+01 1.796940564529000061e-03
3.679999999999999716e+01 1.796940564529000061e-03
3.711999999999999744e+01 1.798009793196020086e-03
3.711999999999999744e+01 1.798009793196020086e-03
3.711999999999999744e+01 1.798009793196020086e-03
3.711999999999999744e+01 1.798009793196020086e-03
3.743999999999999773e+01 1.799085491971499961e-03
3.743999999999999773e+01 1.799085491971499961e-03
3.743999999999999773e+01 1.799085491971499961e-03
3.743999999999999773e+01 1.799085491971499961e-03
3.775999999999999801e+01 1.800166965520909931e-03
3.775999999999999801e+01 1.800166965520909931e-03
3.775999999999999801e+01 1.800166965520909931e-03
3.775999999999999801e+01 1.800166965520909931e-03
3.807999999999999829e+01 1.801250496289359985e-03
3.807999999999999829e+01 1.801250496289359985e-03
3.807999999999999829e+01 1.801250496289359985e-03
3.807999999999999829e+01 1.801250496289359985e-03
3.839999999999999858e+01 1.802335095648249915e-03
3.839999999999999858e+01 1.802335095648249915e-03
3.839999999999999858e+01 1.802335095648249915e-03
3.839999999999999858e+01 1.802335095648249915e-03
3.871999999999999886e+01 1.803418738917139923e-03
3.871999999999999886e+01 1.803418738917139923e-03
3.871999999999999886e+01 1.803418738917139923e-03
3.871999999999999886e+01 1.803418738917139923e-03
3.903999999999999915e+01 1.804500335268530067e-03
3.903999999999999915e+01 1.804500335268530067e-03
3.903999999999999915e+01 1.804500335268530067e-03
3.903999999999999915e+01 1.804500335268530067e-03
3.935999999999999943e+01 1.805580658245720073e-03
3.935999999999999943e+01 1.805580658245720073e-03
3.935999999999999943e+01 1.805580658245720073e-03
3.935999999999999943e+01 1.805580658245720073e-03
3.967999999999999972e+01 1.806659907422010101e-03
3.967999999999999972e+01 1.806659907422010101e-03
3.967999999999999972e+01 1.806659907422010101e-03
3.967999999999999972e+01 1.806659907422010101e-03
4.000000000000000000e+01 1.807739311391250072e-03
4.000000000000000000e+01 1.807739311391250072e-03
4.000000000000000000e+01 1.807739311391250072e-03
4.000000000000000000e+01 1.807739311391250072e-03
4.032000000000000028e+01 1.808821906972579892e-03
4.032000000000000028e+01 1.808821906972579892e-03
4.032000000000000028e+01 1.808821906972579892e-03
4.032000000000000028e+01 1.808821906972579892e-03
4.064000000000000057e+01 1.809909436207769945e-03
4.064000000000000057e+01 1.809909436207769945e-03
4.064000000000000057e+01 1.809909436207769945e-03
4.064000000000000057e+01 1.809909436207769945e-03
4.096000000000000085e+01 1.811004113168819974e-03
4.096000000000000085e+01 1.811004113168819974e-03
4.096000000000000085e+01 1.811004113168819974e-03
4.096000000000000085e+01 1.811004113168819974e-03
4.128000000000000114e+01 1.812107482766060068e-03
4.128000000000000114e+01 1.812107482766060068e-03
4.128000000000000114e+01 1.812107482766060068e-03
4.128000000000000114e+01 1.812107482766060068e-03
4.160000000000000142e+01 1.813220423812019920e-03
4.160000000000000142e+01 1.813220423812019920e-03
4.160000000000000142e+01 1.813220423812019920e-03
4.160000000000000142e+01 1.813220423812019920e-03
4.192000000000000171e+01 1.814342663365569978e-03
4.192000000000000171e+01 1.814342663365569978e-03
4.192000000000000171e+01 1.814342663365569978e-03
4.192000000000000171e+01 1.814342663365569978e-03
4.224000000000000199e+01 1.815475159454849920e-03
4.224000000000000199e+01 1.815475159454849920e-03
4.224000000000000199e+01 1.815475159454849920e-03
4.224000000000000199e+01 1.815475159454849920e-03
4.256000000000000227e+01 1.816619240499250075e-03
4.256000000000000227e+01 1.816619240499250075e-03
4.256000000000000227e+01 1.816619240499250075e-03
4.256000000000000227e+01 1.816619240499250075e-03
4.288000000000000256e+01 1.817773769302079897e-03
4.288000000000000256e+01 1.817773769302079897e-03
4.288000000000000256e+01 1.817773769302079897e-03
4.288000000000000256e+01 1.817773769302079897e-03
4.320000000000000284e+01 1.818933349816509969e-03
4.320000000000000284e+01 1.818933349816509969e-03
4.320000000000000284e+01 1.818933349816509969e-03
4.320000000000000284e+01 1.818933349816509969e-03
4.352000000000000313e+01 1.820086010007700020e-03
4.352000000000000313e+01 1.820086010007700020e-03
4.352000000000000313e+01 1.820086010007700020e-03
4.352000000000000313e+01 1.820086010007700020e-03
4.384000000000000341e+01 1.821216485069330039e-03
4.384000000000000341e+01 1.821216485069330039e-03
4.384000000000000341e+01 1.821216485069330039e-03
4.384000000000000341e+01 1.821216485069330039e-03
4.415999999999999659e+01 1.822309801917500107e-03
4.415999999999999659e+01 1.822309801917500107e-03
4.415999999999999659e+01 1.822309801917500107e-03
4.415999999999999659e+01 1.822309801917500107e-03
4.447999999999999687e+01 1.823349887209920047e-03
4.447999999999999687e+01 1.823349887209920047e-03
4.447999999999999687e+01 1.823349887209920047e-03
4.447999999999999687e+01 1.823349887209920047e-03
4.479999999999999716e+01 1.824329635629239965e-03
4.479999999999999716e+01 1.824329635629239965e-03
4.479999999999999716e+01 1.824329635629239965e-03
4.479999999999999716e+01 1.824329635629239965e-03
4.511999999999999744e+01 1.825228698865139941e-03
4.511999999999999744e+01 1.825228698865139941e-03
4.511999999999999744e+01 1.825228698865139941e-03
4.511999999999999744e+01 1.825228698865139941e-03
4.543999999999999773e+01 1.826014477396770055e-03
4.543999999999999773e+01 1.826014477396770055e-03
4.543999999999999773e+01 1.826014477396770055e-03
4.543999999999999773e+01 1.826014477396770055e-03
4.575999999999999801e+01 1.826690196080340070e-03
4.575999999999999801e+01 1.826690196080340070e-03
4.575999999999999801e+01 1.826690196080340070e-03
4.575999999999999801e+01 1.826690196080340070e-03
4.607999999999999829e+01 1.827293980348459980e-03
4.607999999999999829e+01 1.827293980348459980e-03
4.607999999999999829e+01 1.827293980348459980e-03
4.607999999999999829e+01 1.827293980348459980e-03
4.639999999999999858e+01 1.827888618058839953e-03
4.639999999999999858e+01 1.827888618058839953e-03
4.639999999999999858e+01 1.827888618058839953e-03
