t kphi
1.932500000000000000e+02 -1.830742369747129943e-05
1.935000000000000000e+02 -1.984232401309569897e-05
1.935000000000000000e+02 -1.984232401309569897e-05
1.935000000000000000e+02 -1.984232401309569897e-05
1.937500000000000000e+02 -2.048607571419660062e-05
1.937500000000000000e+02 -2.048607571419660062e-05
1.937500000000000000e+02 -2.048607571419660062e-05
1.940000000000000000e+02 -1.991297114696560138e-05
1.940000000000000000e+02 -1.991297114696560138e-05
1.940000000000000000e+02 -1.991297114696560138e-05
1.942500000000000000e+02 -1.820899156324759922e-05
1.942500000000000000e+02 -1.820899156324759922e-05
1.942500000000000000e+02 -1.820899156324759922e-05
1.945000000000000000e+02 -1.651115769975530136e-05
1.945000000000000000e+02 -1.651115769975530136e-05
1.945000000000000000e+02 -1.651115769975530136e-05
1.947500000000000000e+02 -1.653711078383689848e-05
1.947500000000000000e+02 -1.653711078383689848e-05
1.947500000000000000e+02 -1.653711078383689848e-05
1.950000000000000000e+02 -1.836763344854900134e-05
1.950000000000000000e+02 -1.836763344854900134e-05
1.950000000000000000e+02 -1.836763344854900134e-05
1.952500000000000000e+02 -2.016369289894640011e-05
1.952500000000000000e+02 -2.016369289894640011e-05
1.952500000000000000e+02 -2.016369289894640011e-05
1.955000000000000000e+02 -2.052220568263730152e-05
1.955000000000000000e+02 -2.052220568263730152e-05
1.955000000000000000e+02 -2.052220568263730152e-05
1.957500000000000000e+02 -1.955547458536229953e-05
1.957500000000000000e+02 -1.955547458536229953e-05
1.957500000000000000e+02 -1.955547458536229953e-05
1.960000000000000000e+02 -1.808296403542080131e-05
1.960000000000000000e+02 -1.808296403542080131e-05
1.960000000000000000e+02 -1.808296403542080131e-05
1.962500000000000000e+02 -1.741849911710729900e-05
1.962500000000000000e+02 -1.741849911710729900e-05
1.962500000000000000e+02 -1.741849911710729900e-05
1.965000000000000000e+02 -1.852754806557699909e-05
1.965000000000000000e+02 -1.852754806557699909e-05
1.965000000000000000e+02 -1.852754806557699909e-05
1.967500000000000000e+02 -2.000694252835989915e-05
1.967500000000000000e+02 -2.000694252835989915e-05
1.967500000000000000e+02 -2.000694252835989915e-05
1.970000000000000000e+02 -1.946629279788210043e-05
1.970000000000000000e+02 -1.946629279788210043e-05
1.970000000000000000e+02 -1.946629279788210043e-05
1.972500000000000000e+02 -1.765883500336179937e-05
1.972500000000000000e+02 -1.765883500336179937e-05
1.972500000000000000e+02 -1.765883500336179937e-05
1.975000000000000000e+02 -1.754518966292700148e-05
1.975000000000000000e+02 -1.754518966292700148e-05
1.975000000000000000e+02 -1.754518966292700148e-05
1.977500000000000000e+02 -1.910488840083499924e-05
1.977500000000000000e+02 -1.910488840083499924e-05
1.977500000000000000e+02 -1.910488840083499924e-05
1.980000000000000000e+02 -1.952124111201319976e-05
1.980000000000000000e+02 -1.952124111201319976e-05
1.980000000000000000e+02 -1.952124111201319976e-05
1.982500000000000000e+02 -1.829835941979479925e-05
1.982500000000000000e+02 -1.829835941979479925e-05
1.982500000000000000e+02 -1.829835941979479925e-05
1.985000000000000000e+02 -1.779160663130140149e-05
1.985000000000000000e+02 -1.779160663130140149e-05
1.985000000000000000e+02 -1.779160663130140149e-05
1.987500000000000000e+02 -1.882999129862579865e-05
1.987500000000000000e+02 -1.882999129862579865e-05
1.987500000000000000e+02 -1.882999129862579865e-05
1.990000000000000000e+02 -1.945904040475769975e-05
1.990000000000000000e+02 -1.945904040475769975e-05
1.990000000000000000e+02 -1.945904040475769975e-05
1.992500000000000000e+02 -1.847493947908239903e-05
1.992500000000000000e+02 -1.847493947908239903e-05
1.992500000000000000e+02 -1.847493947908239903e-05
1.995000000000000000e+02 -1.747716527755119935e-05
1.995000000000000000e+02 -1.747716527755119935e-05
1.995000000000000000e+02 -1.747716527755119935e-05
1.997500000000000000e+02 -1.800687893348899894e-05
1.997500000000000000e+02 -1.800687893348899894e-05
1.997500000000000000e+02 -1.800687893348899894e-05
2.000000000000000000e+02 -1.875603569050380011e-05
2.000000000000000000e+02 -1.875603569050380011e-05
2.000000000000000000e+02 -1.875603569050380011e-05
2.002500000000000000e+02 -1.800319734878399927e-05
2.002500000000000000e+02 -1.800319734878399927e-05
2.002500000000000000e+02 -1.800319734878399927e-05
2.005000000000000000e+02 -1.695791119059989840e-05
2.005000000000000000e+02 -1.695791119059989840e-05
2.005000000000000000e+02 -1.695791119059989840e-05
2.007500000000000000e+02 -1.768721881240629956e-05
2.007500000000000000e+02 -1.768721881240629956e-05
2.007500000000000000e+02 -1.768721881240629956e-05
2.010000000000000000e+02 -1.932716060403509938e-05
2.010000000000000000e+02 -1.932716060403509938e-05
2.010000000000000000e+02 -1.932716060403509938e-05
2.012500000000000000e+02 -1.940534414173720017e-05
2.012500000000000000e+02 -1.940534414173720017e-05
2.012500000000000000e+02 -1.940534414173720017e-05
2.015000000000000000e+02 -1.767623490080700156e-05
2.015000000000000000e+02 -1.767623490080700156e-05
2.015000000000000000e+02 -1.767623490080700156e-05
2.017500000000000000e+02 -1.609430915281349930e-05
2.017500000000000000e+02 -1.609430915281349930e-05
2.017500000000000000e+02 -1.609430915281349930e-05
2.020000000000000000e+02 -1.599297135904579906e-05
2.020000000000000000e+02 -1.599297135904579906e-05
2.020000000000000000e+02 -1.599297135904579906e-05
2.022500000000000000e+02 -1.705345741091590070e-05
2.022500000000000000e+02 -1.705345741091590070e-05
2.022500000000000000e+02 -1.705345741091590070e-05
2.025000000000000000e+02 -1.814173518329899895e-05
2.025000000000000000e+02 -1.814173518329899895e-05
2.025000000000000000e+02 -1.814173518329899895e-05
2.027500000000000000e+02 -1.826082580989370156e-05
2.027500000000000000e+02 -1.826082580989370156e-05
2.027500000000000000e+02 -1.826082580989370156e-05
2.030000000000000000e+02 -1.737077655560890103e-05
2.030000000000000000e+02 -1.737077655560890103e-05
2.030000000000000000e+02 -1.737077655560890103e-05
2.032500000000000000e+02 -1.636486028378399997e-05
2.032500000000000000e+02 -1.636486028378399997e-05
2.032500000000000000e+02 -1.636486028378399997e-05
2.035000000000000000e+02 -1.596031108815020085e-05
2.035000000000000000e+02 -1.596031108815020085e-05
2.035000000000000000e+02 -1.596031108815020085e-05
2.037500000000000000e+02 -1.614144907717610089e-05
2.037500000000000000e+02 -1.614144907717610089e-05
2.037500000000000000e+02 -1.614144907717610089e-05
2.040000000000000000e+02 -1.662187407043620016e-05
2.040000000000000000e+02 -1.662187407043620016e-05
2.040000000000000000e+02 -1.662187407043620016e-05
2.042500000000000000e+02 -1.704225974734210143e-05
2.042500000000000000e+02 -1.704225974734210143e-05
2.042500000000000000e+02 -1.704225974734210143e-05
2.045000000000000000e+02 -1.687406911726539960e-05
2.045000000000000000e+02 -1.687406911726539960e-05
2.045000000000000000e+02 -1.687406911726539960e-05
2.047500000000000000e+02 -1.590862777713970103e-05
2.047500000000000000e+02 -1.590862777713970103e-05
2.047500000000000000e+02 -1.590862777713970103e-05
2.050000000000000000e+02 -1.480634951312450066e-05
2.050000000000000000e+02 -1.480634951312450066e-05
2.050000000000000000e+02 -1.480634951312450066e-05
2.052500000000000000e+02 -1.441437483472409923e-05
2.052500000000000000e+02 -1.441437483472409923e-05
2.052500000000000000e+02 -1.441437483472409923e-05
2.055000000000000000e+02 -1.470417754003179933e-05
2.055000000000000000e+02 -1.470417754003179933e-05
2.055000000000000000e+02 -1.470417754003179933e-05
2.057500000000000000e+02 -1.529194581647330109e-05
2.057500000000000000e+02 -1.529194581647330109e-05
2.057500000000000000e+02 -1.529194581647330109e-05
2.060000000000000000e+02 -1.619329718111069903e-05
2.060000000000000000e+02 -1.619329718111069903e-05
2.060000000000000000e+02 -1.619329718111069903e-05
2.062500000000000000e+02 -1.674887793148110068e-05
2.062500000000000000e+02 -1.674887793148110068e-05
2.062500000000000000e+02 -1.674887793148110068e-05
2.065000000000000000e+02 -1.549488644887219961e-05
2.065000000000000000e+02 -1.549488644887219961e-05
2.065000000000000000e+02 -1.549488644887219961e-05
2.067500000000000000e+02 -1.285137835659990023e-05
2.067500000000000000e+02 -1.285137835659990023e-05
2.067500000000000000e+02 -1.285137835659990023e-05
2.070000000000000000e+02 -1.171441980095650079e-05
2.070000000000000000e+02 -1.171441980095650079e-05
2.070000000000000000e+02 -1.171441980095650079e-05
2.072500000000000000e+02 -1.348654486567819977e-05
2.072500000000000000e+02 -1.348654486567819977e-05
2.072500000000000000e+02 -1.348654486567819977e-05
2.075000000000000000e+02 -1.568321908083660068e-05
2.075000000000000000e+02 -1.568321908083660068e-05
2.075000000000000000e+02 -1.568321908083660068e-05
2.077500000000000000e+02 -1.528285712908240154e-05
2.077500000000000000e+02 -1.528285712908240154e-05
2.077500000000000000e+02 -1.528285712908240154e-05
2.080000000000000000e+02 -1.268804980409389968e-05
2.080000000000000000e+02 -1.268804980409389968e-05
2.080000000000000000e+02 -1.268804980409389968e-05
2.082500000000000000e+02 -1.075938887285959967e-05
2.082500000000000000e+02 -1.075938887285959967e-05
2.082500000000000000e+02 -1.075938887285959967e-05
2.085000000000000000e+02 -1.133698528094629929e-05
2.085000000000000000e+02 -1.133698528094629929e-05
2.085000000000000000e+02 -1.133698528094629929e-05
2.087500000000000000e+02 -1.385490145058750044e-05
2.087500000000000000e+02 -1.385490145058750044e-05
2.087500000000000000e+02 -1.385490145058750044e-05
2.090000000000000000e+02 -1.588415057529740117e-05
2.090000000000000000e+02 -1.588415057529740117e-05
2.090000000000000000e+02 -1.588415057529740117e-05
2.092500000000000000e+02 -1.465954363343699974e-05
2.092500000000000000e+02 -1.465954363343699974e-05
2.092500000000000000e+02 -1.465954363343699974e-05
2.095000000000000000e+02 -1.036802831487469926e-05
2.095000000000000000e+02 -1.036802831487469926e-05
2.095000000000000000e+02 -1.036802831487469926e-05
2.097500000000000000e+02 -7.320875800876679905e-06
2.097500000000000000e+02 -7.320875800876679905e-06
2.097500000000000000e+02 -7.320875800876679905e-06
2.100000000000000000e+02 -8.953511769169250457e-06
2.100000000000000000e+02 -8.953511769169250457e-06
2.100000000000000000e+02 -8.953511769169250457e-06
2.102500000000000000e+02 -1.322274147414780041e-05
2.102500000000000000e+02 -1.322274147414780041e-05
2.102500000000000000e+02 -1.322274147414780041e-05
2.105000000000000000e+02 -1.543046512557039995e-05
2.105000000000000000e+02 -1.543046512557039995e-05
2.105000000000000000e+02 -1.543046512557039995e-05
2.107500000000000000e+02 -1.341241786451020025e-05
2.107500000000000000e+02 -1.341241786451020025e-05
2.107500000000000000e+02 -1.341241786451020025e-05
2.110000000000000000e+02 -8.902567355061449233e-06
2.110000000000000000e+02 -8.902567355061449233e-06
2.110000000000000000e+02 -8.902567355061449233e-06
2.112500000000000000e+02 -6.016998035885279786e-06
2.112500000000000000e+02 -6.016998035885279786e-06
2.112500000000000000e+02 -6.016998035885279786e-06
2.115000000000000000e+02 -7.724505619185220335e-06
2.115000000000000000e+02 -7.724505619185220335e-06
2.115000000000000000e+02 -7.724505619185220335e-06
2.117500000000000000e+02 -1.205054030474409955e-05
2.117500000000000000e+02 -1.205054030474409955e-05
2.117500000000000000e+02 -1.205054030474409955e-05
2.120000000000000000e+02 -1.372293945983800064e-05
2.120000000000000000e+02 -1.372293945983800064e-05
2.120000000000000000e+02 -1.372293945983800064e-05
2.122500000000000000e+02 -1.073062552851400042e-05
2.122500000000000000e+02 -1.073062552851400042e-05
2.122500000000000000e+02 -1.073062552851400042e-05
2.125000000000000000e+02 -6.690807156832880380e-06
2.125000000000000000e+02 -6.690807156832880380e-06
2.125000000000000000e+02 -6.690807156832880380e-06
2.127500000000000000e+02 -5.812599656757159859e-06
2.127500000000000000e+02 -5.812599656757159859e-06
2.127500000000000000e+02 -5.812599656757159859e-06
2.130000000000000000e+02 -8.029448286771260530e-06
2.130000000000000000e+02 -8.029448286771260530e-06
2.130000000000000000e+02 -8.029448286771260530e-06
2.132500000000000000e+02 -1.020781858546389950e-05
2.132500000000000000e+02 -1.020781858546389950e-05
2.132500000000000000e+02 -1.020781858546389950e-05
2.135000000000000000e+02 -1.028593443825269941e-05
2.135000000000000000e+02 -1.028593443825269941e-05
2.135000000000000000e+02 -1.028593443825269941e-05
2.137500000000000000e+02 -8.805307489566679185e-06
2.137500000000000000e+02 -8.805307489566679185e-06
2.137500000000000000e+02 -8.805307489566679185e-06
2.140000000000000000e+02 -7.313016782321720273e-06
2.140000000000000000e+02 -7.313016782321720273e-06
2.140000000000000000e+02 -7.313016782321720273e-06
2.142500000000000000e+02 -6.566964103988579660e-06
2.142500000000000000e+02 -6.566964103988579660e-06
2.142500000000000000e+02 -6.566964103988579660e-06
2.145000000000000000e+02 -6.340470155154080326e-06
2.145000000000000000e+02 -6.340470155154080326e-06
2.145000000000000000e+02 -6.340470155154080326e-06
2.147500000000000000e+02 -6.454808798269889639e-06
2.147500000000000000e+02 -6.454808798269889639e-06
2.147500000000000000e+02 -6.454808798269889639e-06
2.150000000000000000e+02 -7.201883019136209620e-06
2.150000000000000000e+02 -7.201883019136209620e-06
2.150000000000000000e+02 -7.201883019136209620e-06
2.152500000000000000e+02 -8.113478466211629419e-06
2.152500000000000000e+02 -8.113478466211629419e-06
2.152500000000000000e+02 -8.113478466211629419e-06
2.155000000000000000e+02 -7.604198590246209759e-06
2.155000000000000000e+02 -7.604198590246209759e-06
2.155000000000000000e+02 -7.604198590246209759e-06
2.157500000000000000e+02 -5.469338076635539766e-06
2.157500000000000000e+02 -5.469338076635539766e-06
2.157500000000000000e+02 -5.469338076635539766e-06
2.160000000000000000e+02 -4.180370009848780142e-06
2.160000000000000000e+02 -4.180370009848780142e-06
2.160000000000000000e+02 -4.180370009848780142e-06
2.162500000000000000e+02 -5.502488411297120351e-06
2.162500000000000000e+02 -5.502488411297120351e-06
2.162500000000000000e+02 -5.502488411297120351e-06
2.165000000000000000e+02 -7.439210779433029601e-06
2.165000000000000000e+02 -7.439210779433029601e-06
2.165000000000000000e+02 -7.439210779433029601e-06
2.167500000000000000e+02 -6.892571736699260263e-06
2.167500000000000000e+02 -6.892571736699260263e-06
2.167500000000000000e+02 -6.892571736699260263e-06
2.170000000000000000e+02 -4.171333564873890220e-06
2.170000000000000000e+02 -4.171333564873890220e-06
2.170000000000000000e+02 -4.171333564873890220e-06
2.172500000000000000e+02 -2.631428971315579990e-06
2.172500000000000000e+02 -2.631428971315579990e-06
2.172500000000000000e+02 -2.631428971315579990e-06
2.175000000000000000e+02 -4.181169921239900413e-06
2.175000000000000000e+02 -4.181169921239900413e-06
2.175000000000000000e+02 -4.181169921239900413e-06
2.177500000000000000e+02 -6.742179082548949921e-06
2.177500000000000000e+02 -6.742179082548949921e-06
2.177500000000000000e+02 -6.742179082548949921e-06
2.180000000000000000e+02 -6.760518579561490157e-06
2.180000000000000000e+02 -6.760518579561490157e-06
2.180000000000000000e+02 -6.760518579561490157e-06
2.182500000000000000e+02 -3.691128586175790092e-06
2.182500000000000000e+02 -3.691128586175790092e-06
2.182500000000000000e+02 -3.691128586175790092e-06
2.185000000000000000e+02 -8.895931324814739548e-07
2.185000000000000000e+02 -8.895931324814739548e-07
2.185000000000000000e+02 -8.895931324814739548e-07
2.187500000000000000e+02 -1.523030487924910023e-06
2.187500000000000000e+02 -1.523030487924910023e-06
2.187500000000000000e+02 -1.523030487924910023e-06
2.190000000000000000e+02 -4.641848753697769967e-06
2.190000000000000000e+02 -4.641848753697769967e-06
2.190000000000000000e+02 -4.641848753697769967e-06
2.192500000000000000e+02 -6.564566194497209806e-06
2.192500000000000000e+02 -6.564566194497209806e-06
2.192500000000000000e+02 -6.564566194497209806e-06
2.195000000000000000e+02 -5.374850525200779825e-06
2.195000000000000000e+02 -5.374850525200779825e-06
2.195000000000000000e+02 -5.374850525200779825e-06
2.197500000000000000e+02 -2.395065684012690015e-06
2.197500000000000000e+02 -2.395065684012690015e-06
2.197500000000000000e+02 -2.395065684012690015e-06
2.200000000000000000e+02 1.842515461502589881e-08
2.200000000000000000e+02 1.842515461502589881e-08
2.200000000000000000e+02 1.842515461502589881e-08
2.202500000000000000e+02 1.754451861389930047e-07
2.202500000000000000e+02 1.754451861389930047e-07
2.202500000000000000e+02 1.754451861389930047e-07
2.205000000000000000e+02 -2.285152436842149796e-06
2.205000000000000000e+02 -2.285152436842149796e-06
2.205000000000000000e+02 -2.285152436842149796e-06
2.207500000000000000e+02 -5.251348656261330328e-06
2.207500000000000000e+02 -5.251348656261330328e-06
2.207500000000000000e+02 -5.251348656261330328e-06
2.210000000000000000e+02 -5.222814677859869710e-06
2.210000000000000000e+02 -5.222814677859869710e-06
2.210000000000000000e+02 -5.222814677859869710e-06
2.212500000000000000e+02 -1.694899635570579938e-06
2.212500000000000000e+02 -1.694899635570579938e-06
2.212500000000000000e+02 -1.694899635570579938e-06
2.215000000000000000e+02 1.353766896136119937e-06
2.215000000000000000e+02 1.353766896136119937e-06
2.215000000000000000e+02 1.353766896136119937e-06
2.217500000000000000e+02 5.511620494976739846e-07
2.217500000000000000e+02 5.511620494976739846e-07
2.217500000000000000e+02 5.511620494976739846e-07
2.220000000000000000e+02 -2.286442641612660019e-06
2.220000000000000000e+02 -2.286442641612660019e-06
2.220000000000000000e+02 -2.286442641612660019e-06
2.222500000000000000e+02 -3.188635605465080105e-06
2.222500000000000000e+02 -3.188635605465080105e-06
2.222500000000000000e+02 -3.188635605465080105e-06
2.225000000000000000e+02 -1.702285721072680053e-06
2.225000000000000000e+02 -1.702285721072680053e-06
2.225000000000000000e+02 -1.702285721072680053e-06
2.227500000000000000e+02 -5.104098258873769971e-07
2.227500000000000000e+02 -5.104098258873769971e-07
2.227500000000000000e+02 -5.104098258873769971e-07
2.230000000000000000e+02 -7.688025694026400269e-07
2.230000000000000000e+02 -7.688025694026400269e-07
2.230000000000000000e+02 -7.688025694026400269e-07
2.232500000000000000e+02 -9.697238470187819061e-07
2.232500000000000000e+02 -9.697238470187819061e-07
2.232500000000000000e+02 -9.697238470187819061e-07
2.235000000000000000e+02 -5.602169317636439772e-08
2.235000000000000000e+02 -5.602169317636439772e-08
2.235000000000000000e+02 -5.602169317636439772e-08
2.237500000000000000e+02 8.614636086282819750e-07
2.237500000000000000e+02 8.614636086282819750e-07
2.237500000000000000e+02 8.614636086282819750e-07
2.240000000000000000e+02 3.483099288359200110e-07
2.240000000000000000e+02 3.483099288359200110e-07
2.240000000000000000e+02 3.483099288359200110e-07
2.242500000000000000e+02 -1.206539675340500087e-06
2.242500000000000000e+02 -1.206539675340500087e-06
2.242500000000000000e+02 -1.206539675340500087e-06
2.245000000000000000e+02 -1.926791592032359956e-06
2.245000000000000000e+02 -1.926791592032359956e-06
2.245000000000000000e+02 -1.926791592032359956e-06
2.247500000000000000e+02 -6.664545162775830323e-07
2.247500000000000000e+02 -6.664545162775830323e-07
2.247500000000000000e+02 -6.664545162775830323e-07
2.250000000000000000e+02 1.451369629307370082e-06
2.250000000000000000e+02 1.451369629307370082e-06
2.250000000000000000e+02 1.451369629307370082e-06
2.252500000000000000e+02 2.165389325303760179e-06
2.252500000000000000e+02 2.165389325303760179e-06
2.252500000000000000e+02 2.165389325303760179e-06
2.255000000000000000e+02 7.419456565897010174e-07
2.255000000000000000e+02 7.419456565897010174e-07
2.255000000000000000e+02 7.419456565897010174e-07
2.257500000000000000e+02 -1.107038468601299948e-06
2.257500000000000000e+02 -1.107038468601299948e-06
2.257500000000000000e+02 -1.107038468601299948e-06
2.260000000000000000e+02 -1.241776918301579976e-06
2.260000000000000000e+02 -1.241776918301579976e-06
2.260000000000000000e+02 -1.241776918301579976e-06
2.262500000000000000e+02 4.123111850832490199e-07
2.262500000000000000e+02 4.123111850832490199e-07
2.262500000000000000e+02 4.123111850832490199e-07
2.265000000000000000e+02 1.931530988071970082e-06
2.265000000000000000e+02 1.931530988071970082e-06
2.265000000000000000e+02 1.931530988071970082e-06
2.267500000000000000e+02 1.724007025995600089e-06
2.267500000000000000e+02 1.724007025995600089e-06
2.267500000000000000e+02 1.724007025995600089e-06
2.270000000000000000e+02 1.148360343436460058e-07
2.270000000000000000e+02 1.148360343436460058e-07
2.270000000000000000e+02 1.148360343436460058e-07
2.272500000000000000e+02 -1.102963438410560048e-06
2.272500000000000000e+02 -1.102963438410560048e-06
2.272500000000000000e+02 -1.102963438410560048e-06
2.275000000000000000e+02 -3.297798475164719933e-07
2.275000000000000000e+02 -3.297798475164719933e-07
2.275000000000000000e+02 -3.297798475164719933e-07
2.277500000000000000e+02 1.900037200169450073e-06
2.277500000000000000e+02 1.900037200169450073e-06
2.277500000000000000e+02 1.900037200169450073e-06
2.280000000000000000e+02 2.864749727621629793e-06
2.280000000000000000e+02 2.864749727621629793e-06
2.280000000000000000e+02 2.864749727621629793e-06
2.282500000000000000e+02 1.038988223858509900e-06
2.282500000000000000e+02 1.038988223858509900e-06
2.282500000000000000e+02 1.038988223858509900e-06
2.285000000000000000e+02 -1.189797044379070005e-06
2.285000000000000000e+02 -1.189797044379070005e-06
2.285000000000000000e+02 -1.189797044379070005e-06
2.287500000000000000e+02 -6.226757068038540156e-07
2.287500000000000000e+02 -6.226757068038540156e-07
2.287500000000000000e+02 -6.226757068038540156e-07
2.290000000000000000e+02 1.749362463203629927e-06
2.290000000000000000e+02 1.749362463203629927e-06
2.290000000000000000e+02 1.749362463203629927e-06
2.292500000000000000e+02 2.237516414514080180e-06
2.292500000000000000e+02 2.237516414514080180e-06
2.292500000000000000e+02 2.237516414514080180e-06
2.295000000000000000e+02 4.135483360336470004e-07
2.295000000000000000e+02 4.135483360336470004e-07
2.295000000000000000e+02 4.135483360336470004e-07
2.297500000000000000e+02 -5.068232485521220265e-07
2.297500000000000000e+02 -5.068232485521220265e-07
2.297500000000000000e+02 -5.068232485521220265e-07
2.300000000000000000e+02 7.123123547733629645e-07
2.300000000000000000e+02 7.123123547733629645e-07
2.300000000000000000e+02 7.123123547733629645e-07
2.302500000000000000e+02 1.600988892996679895e-06
2.302500000000000000e+02 1.600988892996679895e-06
2.302500000000000000e+02 1.600988892996679895e-06
2.305000000000000000e+02 6.479124564785589492e-07
2.305000000000000000e+02 6.479124564785589492e-07
2.305000000000000000e+02 6.479124564785589492e-07
2.307500000000000000e+02 -3.272387439809799884e-07
2.307500000000000000e+02 -3.272387439809799884e-07
2.307500000000000000e+02 -3.272387439809799884e-07
2.310000000000000000e+02 2.188231962557150080e-07
2.310000000000000000e+02 2.188231962557150080e-07
2.310000000000000000e+02 2.188231962557150080e-07
2.312500000000000000e+02 1.050834165359480056e-06
2.312500000000000000e+02 1.050834165359480056e-06
2.312500000000000000e+02 1.050834165359480056e-06
2.315000000000000000e+02 6.806700815591100330e-07
2.315000000000000000e+02 6.806700815591100330e-07
2.315000000000000000e+02 6.806700815591100330e-07
2.317500000000000000e+02 -2.816604550898010087e-07
2.317500000000000000e+02 -2.816604550898010087e-07
2.317500000000000000e+02 -2.816604550898010087e-07
2.320000000000000000e+02 -4.245980990576339910e-07
2.320000000000000000e+02 -4.245980990576339910e-07
2.320000000000000000e+02 -4.245980990576339910e-07
2.322500000000000000e+02 3.605514739735469849e-07
2.322500000000000000e+02 3.605514739735469849e-07
2.322500000000000000e+02 3.605514739735469849e-07
2.325000000000000000e+02 7.821814533743710497e-07
2.325000000000000000e+02 7.821814533743710497e-07
2.325000000000000000e+02 7.821814533743710497e-07
2.327500000000000000e+02 -2.059095345052610153e-08
2.327500000000000000e+02 -2.059095345052610153e-08
2.327500000000000000e+02 -2.059095345052610153e-08
2.330000000000000000e+02 -1.033376506877660002e-06
2.330000000000000000e+02 -1.033376506877660002e-06
2.330000000000000000e+02 -1.033376506877660002e-06
2.332500000000000000e+02 -7.973810186522599949e-07
2.332500000000000000e+02 -7.973810186522599949e-07
2.332500000000000000e+02 -7.973810186522599949e-07
2.335000000000000000e+02 1.876478183768600084e-07
2.335000000000000000e+02 1.876478183768600084e-07
2.335000000000000000e+02 1.876478183768600084e-07
2.337500000000000000e+02 2.620784740416769838e-07
2.337500000000000000e+02 2.620784740416769838e-07
2.337500000000000000e+02 2.620784740416769838e-07
2.340000000000000000e+02 -6.560541982771240173e-07
2.340000000000000000e+02 -6.560541982771240173e-07
2.340000000000000000e+02 -6.560541982771240173e-07
2.342500000000000000e+02 -1.220425835904359935e-06
2.342500000000000000e+02 -1.220425835904359935e-06
2.342500000000000000e+02 -1.220425835904359935e-06
2.345000000000000000e+02 -1.156579653219430088e-06
2.345000000000000000e+02 -1.156579653219430088e-06
2.345000000000000000e+02 -1.156579653219430088e-06
2.347500000000000000e+02 -1.246828754167039961e-06
2.347500000000000000e+02 -1.246828754167039961e-06
2.347500000000000000e+02 -1.246828754167039961e-06
2.350000000000000000e+02 -1.248861516277800093e-06
2.350000000000000000e+02 -1.248861516277800093e-06
2.350000000000000000e+02 -1.248861516277800093e-06
2.352500000000000000e+02 -5.399654762633679916e-07
2.352500000000000000e+02 -5.399654762633679916e-07
2.352500000000000000e+02 -5.399654762633679916e-07
2.355000000000000000e+02 -2.301866154671060082e-07
2.355000000000000000e+02 -2.301866154671060082e-07
2.355000000000000000e+02 -2.301866154671060082e-07
2.357500000000000000e+02 -1.562784245997680101e-06
2.357500000000000000e+02 -1.562784245997680101e-06
2.357500000000000000e+02 -1.562784245997680101e-06
2.360000000000000000e+02 -3.088389585351089822e-06
2.360000000000000000e+02 -3.088389585351089822e-06
2.360000000000000000e+02 -3.088389585351089822e-06
2.362500000000000000e+02 -2.597691856798699790e-06
2.362500000000000000e+02 -2.597691856798699790e-06
2.362500000000000000e+02 -2.597691856798699790e-06
2.365000000000000000e+02 -8.456937526165349561e-07
2.365000000000000000e+02 -8.456937526165349561e-07
2.365000000000000000e+02 -8.456937526165349561e-07
2.367500000000000000e+02 -4.869369415240450030e-07
2.367500000000000000e+02 -4.869369415240450030e-07
2.367500000000000000e+02 -4.869369415240450030e-07
2.370000000000000000e+02 -2.100610114632349804e-06
2.370000000000000000e+02 -2.100610114632349804e-06
2.370000000000000000e+02 -2.100610114632349804e-06
2.372500000000000000e+02 -3.549176735631090192e-06
2.372500000000000000e+02 -3.549176735631090192e-06
2.372500000000000000e+02 -3.549176735631090192e-06
2.375000000000000000e+02 -3.122842129146979933e-06
2.375000000000000000e+02 -3.122842129146979933e-06
2.375000000000000000e+02 -3.122842129146979933e-06
2.377500000000000000e+02 -1.792186354570239963e-06
2.377500000000000000e+02 -1.792186354570239963e-06
2.377500000000000000e+02 -1.792186354570239963e-06
2.380000000000000000e+02 -1.642485650908319998e-06
2.380000000000000000e+02 -1.642485650908319998e-06
2.380000000000000000e+02 -1.642485650908319998e-06
2.382500000000000000e+02 -2.882999566109310113e-06
2.382500000000000000e+02 -2.882999566109310113e-06
2.382500000000000000e+02 -2.882999566109310113e-06
2.385000000000000000e+02 -3.754714108725029877e-06
2.385000000000000000e+02 -3.754714108725029877e-06
2.385000000000000000e+02 -3.754714108725029877e-06
2.387500000000000000e+02 -3.234286630552110147e-06
2.387500000000000000e+02 -3.234286630552110147e-06
2.387500000000000000e+02 -3.234286630552110147e-06
2.390000000000000000e+02 -2.373748087185350164e-06
2.390000000000000000e+02 -2.373748087185350164e-06
2.390000000000000000e+02 -2.373748087185350164e-06
2.392500000000000000e+02 -2.572278948409979826e-06
2.392500000000000000e+02 -2.572278948409979826e-06
2.392500000000000000e+02 -2.572278948409979826e-06
2.395000000000000000e+02 -3.591806879432820000e-06
2.395000000000000000e+02 -3.591806879432820000e-06
2.395000000000000000e+02 -3.591806879432820000e-06
2.397500000000000000e+02 -4.171301615262910363e-06
2.397500000000000000e+02 -4.171301615262910363e-06
2.397500000000000000e+02 -4.171301615262910363e-06
2.400000000000000000e+02 -4.004621035919129769e-06
2.400000000000000000e+02 -4.004621035919129769e-06
2.400000000000000000e+02 -4.004621035919129769e-06
2.402500000000000000e+02 -3.690168437880489912e-06
