t rho
1.151999999999999957e+01 2.001388815196169894e-03
1.151999999999999957e+01 2.001388815196169894e-03
1.151999999999999957e+01 2.001388815196169894e-03
1.151999999999999957e+01 2.001388815196169894e-03
1.216000000000000014e+01 2.001437701191819893e-03
1.216000000000000014e+01 2.001437701191819893e-03
1.216000000000000014e+01 2.001437701191819893e-03
1.216000000000000014e+01 2.001437701191819893e-03
1.280000000000000071e+01 2.001469517617219997e-03
1.280000000000000071e+01 2.001469517617219997e-03
1.280000000000000071e+01 2.001469517617219997e-03
1.280000000000000071e+01 2.001469517617219997e-03
1.343999999999999950e+01 2.001488916629599966e-03
1.343999999999999950e+01 2.001488916629599966e-03
1.343999999999999950e+01 2.001488916629599966e-03
1.343999999999999950e+01 2.001488916629599966e-03
1.408000000000000007e+01 2.001501613868080214e-03
1.408000000000000007e+01 2.001501613868080214e-03
1.408000000000000007e+01 2.001501613868080214e-03
1.408000000000000007e+01 2.001501613868080214e-03
1.472000000000000064e+01 2.001511198401399998e-03
1.472000000000000064e+01 2.001511198401399998e-03
1.472000000000000064e+01 2.001511198401399998e-03
1.472000000000000064e+01 2.001511198401399998e-03
1.535999999999999943e+01 2.001517548953050084e-03
1.535999999999999943e+01 2.001517548953050084e-03
1.535999999999999943e+01 2.001517548953050084e-03
1.535999999999999943e+01 2.001517548953050084e-03
1.600000000000000000e+01 2.001515364468390082e-03
1.600000000000000000e+01 2.001515364468390082e-03
1.600000000000000000e+01 2.001515364468390082e-03
1.600000000000000000e+01 2.001515364468390082e-03
1.664000000000000057e+01 2.001499618706110116e-03
1.664000000000000057e+01 2.001499618706110116e-03
1.664000000000000057e+01 2.001499618706110116e-03
1.664000000000000057e+01 2.001499618706110116e-03
1.728000000000000114e+01 2.001470763430360147e-03
1.728000000000000114e+01 2.001470763430360147e-03
1.728000000000000114e+01 2.001470763430360147e-03
1.728000000000000114e+01 2.001470763430360147e-03
1.792000000000000171e+01 2.001434702469270105e-03
1.792000000000000171e+01 2.001434702469270105e-03
1.792000000000000171e+01 2.001434702469270105e-03
1.792000000000000171e+01 2.001434702469270105e-03
1.855999999999999872e+01 2.001399349865999946e-03
1.855999999999999872e+01 2.001399349865999946e-03
1.855999999999999872e+01 2.001399349865999946e-03
1.855999999999999872e+01 2.001399349865999946e-03
1.919999999999999929e+01 2.001367413444379850e-03
1.919999999999999929e+01 2.001367413444379850e-03
1.919999999999999929e+01 2.001367413444379850e-03
1.919999999999999929e+01 2.001367413444379850e-03
1.983999999999999986e+01 2.001335015979469837e-03
1.983999999999999986e+01 2.001335015979469837e-03
1.983999999999999986e+01 2.001335015979469837e-03
1.983999999999999986e+01 2.001335015979469837e-03
2.048000000000000043e+01 2.001295617769259950e-03
2.048000000000000043e+01 2.001295617769259950e-03
2.048000000000000043e+01 2.001295617769259950e-03
2.048000000000000043e+01 2.001295617769259950e-03
2.112000000000000099e+01 2.001245726452170141e-03
2.112000000000000099e+01 2.001245726452170141e-03
2.112000000000000099e+01 2.001245726452170141e-03
2.112000000000000099e+01 2.001245726452170141e-03
2.176000000000000156e+01 2.001188284279629883e-03
2.176000000000000156e+01 2.001188284279629883e-03
2.176000000000000156e+01 2.001188284279629883e-03
2.176000000000000156e+01 2.001188284279629883e-03
2.239999999999999858e+01 2.001129537069009853e-03
2.239999999999999858e+01 2.001129537069009853e-03
2.239999999999999858e+01 2.001129537069009853e-03
2.239999999999999858e+01 2.001129537069009853e-03
2.303999999999999915e+01 2.001072609342739901e-03
2.303999999999999915e+01 2.001072609342739901e-03
2.303999999999999915e+01 2.001072609342739901e-03
2.303999999999999915e+01 2.001072609342739901e-03
2.367999999999999972e+01 2.001014948370730216e-03
2.367999999999999972e+01 2.001014948370730216e-03
2.367999999999999972e+01 2.001014948370730216e-03
2.367999999999999972e+01 2.001014948370730216e-03
2.432000000000000028e+01 2.000952728796460099e-03
2.432000000000000028e+01 2.000952728796460099e-03
2.432000000000000028e+01 2.000952728796460099e-03
2.432000000000000028e+01 2.000952728796460099e-03
2.496000000000000085e+01 2.000885896577419935e-03
2.496000000000000085e+01 2.000885896577419935e-03
2.496000000000000085e+01 2.000885896577419935e-03
2.496000000000000085e+01 2.000885896577419935e-03
2.560000000000000142e+01 2.000816771179780070e-03
2.560000000000000142e+01 2.000816771179780070e-03
2.560000000000000142e+01 2.000816771179780070e-03
2.560000000000000142e+01 2.000816771179780070e-03
2.623999999999999844e+01 2.000748278671140093e-03
2.623999999999999844e+01 2.000748278671140093e-03
2.623999999999999844e+01 2.000748278671140093e-03
2.623999999999999844e+01 2.000748278671140093e-03
2.687999999999999901e+01 2.000680712750239811e-03
2.687999999999999901e+01 2.000680712750239811e-03
2.687999999999999901e+01 2.000680712750239811e-03
2.687999999999999901e+01 2.000680712750239811e-03
2.751999999999999957e+01 2.000612612062259953e-03
2.751999999999999957e+01 2.000612612062259953e-03
2.751999999999999957e+01 2.000612612062259953e-03
2.751999999999999957e+01 2.000612612062259953e-03
2.816000000000000014e+01 2.000542822568849959e-03
2.816000000000000014e+01 2.000542822568849959e-03
2.816000000000000014e+01 2.000542822568849959e-03
2.816000000000000014e+01 2.000542822568849959e-03
2.880000000000000071e+01 2.000470731696020032e-03
2.880000000000000071e+01 2.000470731696020032e-03
2.880000000000000071e+01 2.000470731696020032e-03
2.880000000000000071e+01 2.000470731696020032e-03
2.944000000000000128e+01 2.000396092043190115e-03
2.944000000000000128e+01 2.000396092043190115e-03
2.944000000000000128e+01 2.000396092043190115e-03
2.944000000000000128e+01 2.000396092043190115e-03
3.007999999999999829e+01 2.000319256999079972e-03
3.007999999999999829e+01 2.000319256999079972e-03
3.007999999999999829e+01 2.000319256999079972e-03
3.007999999999999829e+01 2.000319256999079972e-03
3.071999999999999886e+01 2.000238996740150155e-03
3.071999999999999886e+01 2.000238996740150155e-03
3.071999999999999886e+01 2.000238996740150155e-03
3.071999999999999886e+01 2.000238996740150155e-03
3.135999999999999943e+01 2.000153103520929850e-03
3.135999999999999943e+01 2.000153103520929850e-03
3.135999999999999943e+01 2.000153103520929850e-03
3.135999999999999943e+01 2.000153103520929850e-03
3.200000000000000000e+01 2.000060741386290152e-03
3.200000000000000000e+01 2.000060741386290152e-03
3.200000000000000000e+01 2.000060741386290152e-03
3.200000000000000000e+01 2.000060741386290152e-03
3.264000000000000057e+01 1.999963237620650154e-03
3.264000000000000057e+01 1.999963237620650154e-03
3.264000000000000057e+01 1.999963237620650154e-03
3.264000000000000057e+01 1.999963237620650154e-03
3.328000000000000114e+01 1.999864207524779981e-03
3.328000000000000114e+01 1.999864207524779981e-03
3.328000000000000114e+01 1.999864207524779981e-03
3.328000000000000114e+01 1.999864207524779981e-03
3.392000000000000171e+01 1.999769187647259909e-03
3.392000000000000171e+01 1.999769187647259909e-03
3.392000000000000171e+01 1.999769187647259909e-03
3.392000000000000171e+01 1.999769187647259909e-03
3.456000000000000227e+01 1.999682712801850119e-03
3.456000000000000227e+01 1.999682712801850119e-03
3.456000000000000227e+01 1.999682712801850119e-03
3.456000000000000227e+01 1.999682712801850119e-03
3.520000000000000284e+01 1.999604567573580027e-03
3.520000000000000284e+01 1.999604567573580027e-03
3.520000000000000284e+01 1.999604567573580027e-03
3.520000000000000284e+01 1.999604567573580027e-03
3.584000000000000341e+01 1.999529887959640168e-03
3.584000000000000341e+01 1.999529887959640168e-03
3.584000000000000341e+01 1.999529887959640168e-03
3.584000000000000341e+01 1.999529887959640168e-03
3.647999999999999687e+01 1.999449799599690211e-03
3.647999999999999687e+01 1.999449799599690211e-03
3.647999999999999687e+01 1.999449799599690211e-03
3.647999999999999687e+01 1.999449799599690211e-03
3.711999999999999744e+01 1.999349897428959796e-03
3.711999999999999744e+01 1.999349897428959796e-03
3.711999999999999744e+01 1.999349897428959796e-03
3.711999999999999744e+01 1.999349897428959796e-03
3.775999999999999801e+01 1.999210324549510059e-03
3.775999999999999801e+01 1.999210324549510059e-03
3.775999999999999801e+01 1.999210324549510059e-03
3.775999999999999801e+01 1.999210324549510059e-03
3.839999999999999858e+01 1.999005346326790042e-03
3.839999999999999858e+01 1.999005346326790042e-03
3.839999999999999858e+01 1.999005346326790042e-03
3.839999999999999858e+01 1.999005346326790042e-03
3.903999999999999915e+01 1.998702225864780208e-03
3.903999999999999915e+01 1.998702225864780208e-03
3.903999999999999915e+01 1.998702225864780208e-03
3.903999999999999915e+01 1.998702225864780208e-03
3.967999999999999972e+01 1.998262910129910020e-03
3.967999999999999972e+01 1.998262910129910020e-03
3.967999999999999972e+01 1.998262910129910020e-03
3.967999999999999972e+01 1.998262910129910020e-03
4.032000000000000028e+01 1.997651288058700184e-03
4.032000000000000028e+01 1.997651288058700184e-03
4.032000000000000028e+01 1.997651288058700184e-03
4.032000000000000028e+01 1.997651288058700184e-03
4.096000000000000085e+01 1.996837924774079800e-03
4.096000000000000085e+01 1.996837924774079800e-03
4.096000000000000085e+01 1.996837924774079800e-03
4.096000000000000085e+01 1.996837924774079800e-03
4.160000000000000142e+01 1.995800677112369911e-03
4.160000000000000142e+01 1.995800677112369911e-03
4.160000000000000142e+01 1.995800677112369911e-03
4.160000000000000142e+01 1.995800677112369911e-03
4.224000000000000199e+01 1.994535635250910006e-03
4.224000000000000199e+01 1.994535635250910006e-03
4.224000000000000199e+01 1.994535635250910006e-03
4.224000000000000199e+01 1.994535635250910006e-03
4.288000000000000256e+01 1.993075935108820206e-03
4.288000000000000256e+01 1.993075935108820206e-03
4.288000000000000256e+01 1.993075935108820206e-03
4.288000000000000256e+01 1.993075935108820206e-03
4.352000000000000313e+01 1.991517020962560187e-03
4.352000000000000313e+01 1.991517020962560187e-03
4.352000000000000313e+01 1.991517020962560187e-03
4.352000000000000313e+01 1.991517020962560187e-03
4.415999999999999659e+01 1.990022602550079855e-03
4.415999999999999659e+01 1.990022602550079855e-03
4.415999999999999659e+01 1.990022602550079855e-03
4.415999999999999659e+01 1.990022602550079855e-03
4.479999999999999716e+01 1.988802443022649833e-03
4.479999999999999716e+01 1.988802443022649833e-03
4.479999999999999716e+01 1.988802443022649833e-03
4.479999999999999716e+01 1.988802443022649833e-03
4.543999999999999773e+01 1.988026393318670110e-03
4.543999999999999773e+01 1.988026393318670110e-03
4.543999999999999773e+01 1.988026393318670110e-03
4.543999999999999773e+01 1.988026393318670110e-03
4.607999999999999829e+01 1.987775230166959929e-03
4.607999999999999829e+01 1.987775230166959929e-03
4.607999999999999829e+01 1.987775230166959929e-03
4.607999999999999829e+01 1.987775230166959929e-03
4.671999999999999886e+01 1.988110104876380114e-03
4.671999999999999886e+01 1.988110104876380114e-03
4.671999999999999886e+01 1.988110104876380114e-03
4.671999999999999886e+01 1.988110104876380114e-03
4.735999999999999943e+01 1.989035176239089837e-03
4.735999999999999943e+01 1.989035176239089837e-03
4.735999999999999943e+01 1.989035176239089837e-03
4.735999999999999943e+01 1.989035176239089837e-03
4.800000000000000000e+01 1.990480697022669818e-03
4.800000000000000000e+01 1.990480697022669818e-03
4.864000000000000057e+01 1.992252004443180111e-03
4.864000000000000057e+01 1.992252004443180111e-03
4.864000000000000057e+01 1.992252004443180111e-03
4.864000000000000057e+01 1.992252004443180111e-03
4.928000000000000114e+01 1.994009117441639892e-03
4.928000000000000114e+01 1.994009117441639892e-03
4.928000000000000114e+01 1.994009117441639892e-03
4.928000000000000114e+01 1.994009117441639892e-03
4.992000000000000171e+01 1.995418385369590077e-03
4.992000000000000171e+01 1.995418385369590077e-03
4.992000000000000171e+01 1.995418385369590077e-03
4.992000000000000171e+01 1.995418385369590077e-03
5.056000000000000227e+01 1.996350756755590084e-03
5.056000000000000227e+01 1.996350756755590084e-03
5.056000000000000227e+01 1.996350756755590084e-03
5.056000000000000227e+01 1.996350756755590084e-03
5.120000000000000284e+01 1.996963039179590164e-03
5.120000000000000284e+01 1.996963039179590164e-03
5.120000000000000284e+01 1.996963039179590164e-03
5.120000000000000284e+01 1.996963039179590164e-03
5.184000000000000341e+01 1.997560954569089792e-03
5.184000000000000341e+01 1.997560954569089792e-03
5.184000000000000341e+01 1.997560954569089792e-03
5.184000000000000341e+01 1.997560954569089792e-03
5.247999999999999687e+01 1.998346745704980207e-03
5.247999999999999687e+01 1.998346745704980207e-03
5.247999999999999687e+01 1.998346745704980207e-03
5.247999999999999687e+01 1.998346745704980207e-03
5.311999999999999744e+01 1.999260403145540054e-03
5.311999999999999744e+01 1.999260403145540054e-03
5.311999999999999744e+01 1.999260403145540054e-03
5.311999999999999744e+01 1.999260403145540054e-03
5.375999999999999801e+01 2.000060663280059901e-03
5.375999999999999801e+01 2.000060663280059901e-03
5.375999999999999801e+01 2.000060663280059901e-03
5.375999999999999801e+01 2.000060663280059901e-03
5.439999999999999858e+01 2.000438453165720009e-03
5.439999999999999858e+01 2.000438453165720009e-03
5.439999999999999858e+01 2.000438453165720009e-03
5.439999999999999858e+01 2.000438453165720009e-03
5.503999999999999915e+01 2.000298474120049824e-03
5.503999999999999915e+01 2.000298474120049824e-03
5.503999999999999915e+01 2.000298474120049824e-03
5.503999999999999915e+01 2.000298474120049824e-03
5.567999999999999972e+01 1.999818122799370060e-03
5.567999999999999972e+01 1.999818122799370060e-03
5.567999999999999972e+01 1.999818122799370060e-03
5.567999999999999972e+01 1.999818122799370060e-03
5.632000000000000028e+01 1.999224233808220147e-03
5.632000000000000028e+01 1.999224233808220147e-03
5.632000000000000028e+01 1.999224233808220147e-03
5.632000000000000028e+01 1.999224233808220147e-03
5.696000000000000085e+01 1.998721669780230154e-03
5.696000000000000085e+01 1.998721669780230154e-03
5.696000000000000085e+01 1.998721669780230154e-03
5.696000000000000085e+01 1.998721669780230154e-03
5.760000000000000142e+01 1.998398359505360131e-03
5.760000000000000142e+01 1.998398359505360131e-03
5.760000000000000142e+01 1.998398359505360131e-03
5.760000000000000142e+01 1.998398359505360131e-03
5.824000000000000199e+01 1.998209311140610161e-03
5.824000000000000199e+01 1.998209311140610161e-03
5.824000000000000199e+01 1.998209311140610161e-03
5.824000000000000199e+01 1.998209311140610161e-03
5.888000000000000256e+01 1.998034111284980024e-03
5.888000000000000256e+01 1.998034111284980024e-03
5.888000000000000256e+01 1.998034111284980024e-03
5.888000000000000256e+01 1.998034111284980024e-03
5.952000000000000313e+01 1.997752126042179940e-03
5.952000000000000313e+01 1.997752126042179940e-03
5.952000000000000313e+01 1.997752126042179940e-03
5.952000000000000313e+01 1.997752126042179940e-03
6.015999999999999659e+01 1.997334721207709787e-03
6.015999999999999659e+01 1.997334721207709787e-03
6.015999999999999659e+01 1.997334721207709787e-03
6.015999999999999659e+01 1.997334721207709787e-03
6.079999999999999716e+01 1.996865773857220069e-03
6.079999999999999716e+01 1.996865773857220069e-03
6.079999999999999716e+01 1.996865773857220069e-03
6.079999999999999716e+01 1.996865773857220069e-03
6.143999999999999773e+01 1.996472631260019955e-03
6.143999999999999773e+01 1.996472631260019955e-03
6.143999999999999773e+01 1.996472631260019955e-03
6.143999999999999773e+01 1.996472631260019955e-03
6.207999999999999829e+01 1.996233516181120018e-03
6.207999999999999829e+01 1.996233516181120018e-03
6.207999999999999829e+01 1.996233516181120018e-03
6.207999999999999829e+01 1.996233516181120018e-03
6.271999999999999886e+01 1.996127791277820061e-03
6.271999999999999886e+01 1.996127791277820061e-03
6.271999999999999886e+01 1.996127791277820061e-03
6.271999999999999886e+01 1.996127791277820061e-03
6.335999999999999943e+01 1.996056780707999943e-03
6.335999999999999943e+01 1.996056780707999943e-03
6.335999999999999943e+01 1.996056780707999943e-03
6.335999999999999943e+01 1.996056780707999943e-03
6.400000000000000000e+01 1.995930136493980107e-03
6.400000000000000000e+01 1.995930136493980107e-03
6.400000000000000000e+01 1.995930136493980107e-03
6.400000000000000000e+01 1.995930136493980107e-03
6.464000000000000057e+01 1.995718437948660034e-03
6.464000000000000057e+01 1.995718437948660034e-03
6.464000000000000057e+01 1.995718437948660034e-03
6.464000000000000057e+01 1.995718437948660034e-03
6.528000000000000114e+01 1.995459602859760151e-03
6.528000000000000114e+01 1.995459602859760151e-03
6.528000000000000114e+01 1.995459602859760151e-03
6.528000000000000114e+01 1.995459602859760151e-03
6.592000000000000171e+01 1.995277642781520012e-03
6.592000000000000171e+01 1.995277642781520012e-03
6.592000000000000171e+01 1.995277642781520012e-03
6.592000000000000171e+01 1.995277642781520012e-03
6.656000000000000227e+01 1.995189048324260035e-03
6.656000000000000227e+01 1.995189048324260035e-03
6.656000000000000227e+01 1.995189048324260035e-03
6.656000000000000227e+01 1.995189048324260035e-03
6.720000000000000284e+01 1.995167279279879986e-03
6.720000000000000284e+01 1.995167279279879986e-03
6.720000000000000284e+01 1.995167279279879986e-03
6.720000000000000284e+01 1.995167279279879986e-03
6.784000000000000341e+01 1.995145723684099877e-03
6.784000000000000341e+01 1.995145723684099877e-03
6.784000000000000341e+01 1.995145723684099877e-03
6.784000000000000341e+01 1.995145723684099877e-03
6.848000000000000398e+01 1.995087068337310192e-03
6.848000000000000398e+01 1.995087068337310192e-03
6.848000000000000398e+01 1.995087068337310192e-03
6.848000000000000398e+01 1.995087068337310192e-03
6.912000000000000455e+01 1.994978200174329919e-03
6.912000000000000455e+01 1.994978200174329919e-03
6.912000000000000455e+01 1.994978200174329919e-03
6.912000000000000455e+01 1.994978200174329919e-03
6.976000000000000512e+01 1.994862964402459825e-03
6.976000000000000512e+01 1.994862964402459825e-03
6.976000000000000512e+01 1.994862964402459825e-03
6.976000000000000512e+01 1.994862964402459825e-03
7.040000000000000568e+01 1.994825679972119827e-03
7.040000000000000568e+01 1.994825679972119827e-03
7.040000000000000568e+01 1.994825679972119827e-03
7.040000000000000568e+01 1.994825679972119827e-03
7.104000000000000625e+01 1.994844922316889920e-03
7.104000000000000625e+01 1.994844922316889920e-03
7.104000000000000625e+01 1.994844922316889920e-03
7.104000000000000625e+01 1.994844922316889920e-03
7.168000000000000682e+01 1.994880986416020137e-03
7.168000000000000682e+01 1.994880986416020137e-03
7.168000000000000682e+01 1.994880986416020137e-03
7.168000000000000682e+01 1.994880986416020137e-03
7.231999999999999318e+01 1.994881431715500152e-03
7.231999999999999318e+01 1.994881431715500152e-03
7.231999999999999318e+01 1.994881431715500152e-03
7.231999999999999318e+01 1.994881431715500152e-03
7.295999999999999375e+01 1.994844163175480030e-03
7.295999999999999375e+01 1.994844163175480030e-03
7.295999999999999375e+01 1.994844163175480030e-03
7.295999999999999375e+01 1.994844163175480030e-03
7.359999999999999432e+01 1.994771169627870128e-03
7.359999999999999432e+01 1.994771169627870128e-03
7.359999999999999432e+01 1.994771169627870128e-03
7.359999999999999432e+01 1.994771169627870128e-03
7.423999999999999488e+01 1.994696158524830211e-03
7.423999999999999488e+01 1.994696158524830211e-03
7.423999999999999488e+01 1.994696158524830211e-03
7.423999999999999488e+01 1.994696158524830211e-03
7.487999999999999545e+01 1.994647435849720030e-03
7.487999999999999545e+01 1.994647435849720030e-03
7.487999999999999545e+01 1.994647435849720030e-03
7.487999999999999545e+01 1.994647435849720030e-03
7.551999999999999602e+01 1.994630293117690117e-03
7.551999999999999602e+01 1.994630293117690117e-03
7.551999999999999602e+01 1.994630293117690117e-03
7.551999999999999602e+01 1.994630293117690117e-03
7.615999999999999659e+01 1.994623934961989829e-03
7.615999999999999659e+01 1.994623934961989829e-03
7.615999999999999659e+01 1.994623934961989829e-03
7.615999999999999659e+01 1.994623934961989829e-03
7.679999999999999716e+01 1.994617680493789968e-03
7.679999999999999716e+01 1.994617680493789968e-03
7.679999999999999716e+01 1.994617680493789968e-03
7.679999999999999716e+01 1.994617680493789968e-03
7.743999999999999773e+01 1.994605554666340191e-03
7.743999999999999773e+01 1.994605554666340191e-03
7.743999999999999773e+01 1.994605554666340191e-03
7.743999999999999773e+01 1.994605554666340191e-03
7.807999999999999829e+01 1.994575462762760137e-03
7.807999999999999829e+01 1.994575462762760137e-03
7.807999999999999829e+01 1.994575462762760137e-03
7.807999999999999829e+01 1.994575462762760137e-03
7.871999999999999886e+01 1.994524805958840154e-03
7.871999999999999886e+01 1.994524805958840154e-03
7.871999999999999886e+01 1.994524805958840154e-03
7.871999999999999886e+01 1.994524805958840154e-03
7.935999999999999943e+01 1.994462101767009981e-03
7.935999999999999943e+01 1.994462101767009981e-03
7.935999999999999943e+01 1.994462101767009981e-03
7.935999999999999943e+01 1.994462101767009981e-03
8.000000000000000000e+01 1.994396123055739919e-03
8.000000000000000000e+01 1.994396123055739919e-03
8.000000000000000000e+01 1.994396123055739919e-03
8.000000000000000000e+01 1.994396123055739919e-03
8.064000000000000057e+01 1.994333411239260136e-03
8.064000000000000057e+01 1.994333411239260136e-03
8.064000000000000057e+01 1.994333411239260136e-03
8.064000000000000057e+01 1.994333411239260136e-03
8.128000000000000114e+01 1.994279978010609841e-03
8.128000000000000114e+01 1.994279978010609841e-03
8.128000000000000114e+01 1.994279978010609841e-03
8.128000000000000114e+01 1.994279978010609841e-03
8.192000000000000171e+01 1.994234020688069858e-03
8.192000000000000171e+01 1.994234020688069858e-03
8.192000000000000171e+01 1.994234020688069858e-03
8.192000000000000171e+01 1.994234020688069858e-03
8.256000000000000227e+01 1.994184353904550171e-03
8.256000000000000227e+01 1.994184353904550171e-03
8.256000000000000227e+01 1.994184353904550171e-03
8.256000000000000227e+01 1.994184353904550171e-03
8.320000000000000284e+01 1.994118675570619864e-03
8.320000000000000284e+01 1.994118675570619864e-03
8.320000000000000284e+01 1.994118675570619864e-03
8.320000000000000284e+01 1.994118675570619864e-03
8.384000000000000341e+01 1.994034486283320032e-03
8.384000000000000341e+01 1.994034486283320032e-03
8.384000000000000341e+01 1.994034486283320032e-03
8.384000000000000341e+01 1.994034486283320032e-03
8.448000000000000398e+01 1.993940723227909887e-03
8.448000000000000398e+01 1.993940723227909887e-03
8.448000000000000398e+01 1.993940723227909887e-03
8.448000000000000398e+01 1.993940723227909887e-03
8.512000000000000455e+01 1.993852136758780032e-03
8.512000000000000455e+01 1.993852136758780032e-03
8.512000000000000455e+01 1.993852136758780032e-03
8.512000000000000455e+01 1.993852136758780032e-03
8.576000000000000512e+01 1.993780733827769935e-03
8.576000000000000512e+01 1.993780733827769935e-03
8.576000000000000512e+01 1.993780733827769935e-03
8.576000000000000512e+01 1.993780733827769935e-03
8.640000000000000568e+01 1.993727110049210022e-03
8.640000000000000568e+01 1.993727110049210022e-03
8.640000000000000568e+01 1.993727110049210022e-03
8.640000000000000568e+01 1.993727110049210022e-03
8.704000000000000625e+01 1.993689124017609862e-03
8.704000000000000625e+01 1.993689124017609862e-03
8.704000000000000625e+01 1.993689124017609862e-03
8.704000000000000625e+01 1.993689124017609862e-03
8.768000000000000682e+01 1.993674895158400063e-03
8.768000000000000682e+01 1.993674895158400063e-03
8.768000000000000682e+01 1.993674895158400063e-03
8.768000000000000682e+01 1.993674895158400063e-03
8.831999999999999318e+01 1.993695740432850205e-03
8.831999999999999318e+01 1.993695740432850205e-03
8.831999999999999318e+01 1.993695740432850205e-03
8.831999999999999318e+01 1.993695740432850205e-03
8.895999999999999375e+01 1.993746875610439857e-03
8.895999999999999375e+01 1.993746875610439857e-03
8.895999999999999375e+01 1.993746875610439857e-03
8.895999999999999375e+01 1.993746875610439857e-03
8.959999999999999432e+01 1.993791911047780151e-03
8.959999999999999432e+01 1.993791911047780151e-03
8.959999999999999432e+01 1.993791911047780151e-03
8.959999999999999432e+01 1.993791911047780151e-03
9.023999999999999488e+01 1.993815321586889840e-03
9.023999999999999488e+01 1.993815321586889840e-03
9.023999999999999488e+01 1.993815321586889840e-03
9.023999999999999488e+01 1.993815321586889840e-03
9.087999999999999545e+01 1.993826652016219853e-03
9.087999999999999545e+01 1.993826652016219853e-03
9.087999999999999545e+01 1.993826652016219853e-03
9.087999999999999545e+01 1.993826652016219853e-03
9.151999999999999602e+01 1.993838168087079792e-03
9.151999999999999602e+01 1.993838168087079792e-03
9.151999999999999602e+01 1.993838168087079792e-03
9.151999999999999602e+01 1.993838168087079792e-03
9.215999999999999659e+01 1.993866023131589914e-03
9.215999999999999659e+01 1.993866023131589914e-03
9.215999999999999659e+01 1.993866023131589914e-03
9.215999999999999659e+01 1.993866023131589914e-03
9.279999999999999716e+01 1.993924727737259994e-03
9.279999999999999716e+01 1.993924727737259994e-03
9.279999999999999716e+01 1.993924727737259994e-03
9.279999999999999716e+01 1.993924727737259994e-03
9.343999999999999773e+01 1.994016989916979916e-03
9.343999999999999773e+01 1.994016989916979916e-03
9.343999999999999773e+01 1.994016989916979916e-03
9.343999999999999773e+01 1.994016989916979916e-03
9.407999999999999829e+01 1.994133213998420043e-03
