t rho
2.335999999999999943e+01 1.279887316367189993e-03
2.335999999999999943e+01 1.279887316367189993e-03
2.335999999999999943e+01 1.279887316367189993e-03
2.367999999999999972e+01 1.279884709742480078e-03
2.367999999999999972e+01 1.279884709742480078e-03
2.367999999999999972e+01 1.279884709742480078e-03
2.400000000000000000e+01 1.279881373918699897e-03
2.400000000000000000e+01 1.279881373918699897e-03
2.400000000000000000e+01 1.279881373918699897e-03
2.432000000000000028e+01 1.279878312554449905e-03
2.432000000000000028e+01 1.279878312554449905e-03
2.432000000000000028e+01 1.279878312554449905e-03
2.464000000000000057e+01 1.279874507832610021e-03
2.464000000000000057e+01 1.279874507832610021e-03
2.464000000000000057e+01 1.279874507832610021e-03
2.496000000000000085e+01 1.279870984959850019e-03
2.496000000000000085e+01 1.279870984959850019e-03
2.496000000000000085e+01 1.279870984959850019e-03
2.528000000000000114e+01 1.279866978357240004e-03
2.528000000000000114e+01 1.279866978357240004e-03
2.528000000000000114e+01 1.279866978357240004e-03
2.560000000000000142e+01 1.279863081812810006e-03
2.560000000000000142e+01 1.279863081812810006e-03
2.560000000000000142e+01 1.279863081812810006e-03
2.592000000000000171e+01 1.279858718514219947e-03
2.592000000000000171e+01 1.279858718514219947e-03
2.592000000000000171e+01 1.279858718514219947e-03
2.623999999999999844e+01 1.279854510205769968e-03
2.623999999999999844e+01 1.279854510205769968e-03
2.623999999999999844e+01 1.279854510205769968e-03
2.655999999999999872e+01 1.279849891114809984e-03
2.655999999999999872e+01 1.279849891114809984e-03
2.655999999999999872e+01 1.279849891114809984e-03
2.687999999999999901e+01 1.279845257211309918e-03
2.687999999999999901e+01 1.279845257211309918e-03
2.687999999999999901e+01 1.279845257211309918e-03
2.719999999999999929e+01 1.279840401020419967e-03
2.719999999999999929e+01 1.279840401020419967e-03
2.719999999999999929e+01 1.279840401020419967e-03
2.751999999999999957e+01 1.279835278117870097e-03
2.751999999999999957e+01 1.279835278117870097e-03
2.751999999999999957e+01 1.279835278117870097e-03
2.783999999999999986e+01 1.279829811634120061e-03
2.783999999999999986e+01 1.279829811634120061e-03
2.783999999999999986e+01 1.279829811634120061e-03
2.816000000000000014e+01 1.279824149018360087e-03
2.816000000000000014e+01 1.279824149018360087e-03
2.816000000000000014e+01 1.279824149018360087e-03
2.848000000000000043e+01 1.279818119360500057e-03
2.848000000000000043e+01 1.279818119360500057e-03
2.848000000000000043e+01 1.279818119360500057e-03
2.880000000000000071e+01 1.279811795505670074e-03
2.880000000000000071e+01 1.279811795505670074e-03
2.880000000000000071e+01 1.279811795505670074e-03
2.912000000000000099e+01 1.279805483238519908e-03
2.912000000000000099e+01 1.279805483238519908e-03
2.912000000000000099e+01 1.279805483238519908e-03
2.944000000000000128e+01 1.279799027801919922e-03
2.944000000000000128e+01 1.279799027801919922e-03
2.944000000000000128e+01 1.279799027801919922e-03
2.976000000000000156e+01 1.279792507544500000e-03
2.976000000000000156e+01 1.279792507544500000e-03
2.976000000000000156e+01 1.279792507544500000e-03
3.007999999999999829e+01 1.279786209472760089e-03
3.007999999999999829e+01 1.279786209472760089e-03
3.007999999999999829e+01 1.279786209472760089e-03
3.039999999999999858e+01 1.279779686821080030e-03
3.039999999999999858e+01 1.279779686821080030e-03
3.039999999999999858e+01 1.279779686821080030e-03
3.071999999999999886e+01 1.279773132979630020e-03
3.071999999999999886e+01 1.279773132979630020e-03
3.071999999999999886e+01 1.279773132979630020e-03
3.103999999999999915e+01 1.279766426277309998e-03
3.103999999999999915e+01 1.279766426277309998e-03
3.103999999999999915e+01 1.279766426277309998e-03
3.135999999999999943e+01 1.279759732677819995e-03
3.135999999999999943e+01 1.279759732677819995e-03
3.135999999999999943e+01 1.279759732677819995e-03
3.167999999999999972e+01 1.279752694364400065e-03
3.167999999999999972e+01 1.279752694364400065e-03
3.167999999999999972e+01 1.279752694364400065e-03
3.200000000000000000e+01 1.279745893137349986e-03
3.200000000000000000e+01 1.279745893137349986e-03
3.200000000000000000e+01 1.279745893137349986e-03
3.232000000000000028e+01 1.279738925376479970e-03
3.232000000000000028e+01 1.279738925376479970e-03
3.232000000000000028e+01 1.279738925376479970e-03
3.264000000000000057e+01 1.279731786098189895e-03
3.264000000000000057e+01 1.279731786098189895e-03
3.264000000000000057e+01 1.279731786098189895e-03
3.296000000000000085e+01 1.279724799928310102e-03
3.296000000000000085e+01 1.279724799928310102e-03
3.296000000000000085e+01 1.279724799928310102e-03
3.328000000000000114e+01 1.279717484583010097e-03
3.328000000000000114e+01 1.279717484583010097e-03
3.328000000000000114e+01 1.279717484583010097e-03
3.360000000000000142e+01 1.279710376006010057e-03
3.360000000000000142e+01 1.279710376006010057e-03
3.360000000000000142e+01 1.279710376006010057e-03
3.392000000000000171e+01 1.279702925750989938e-03
3.392000000000000171e+01 1.279702925750989938e-03
3.392000000000000171e+01 1.279702925750989938e-03
3.424000000000000199e+01 1.279695799530950091e-03
3.424000000000000199e+01 1.279695799530950091e-03
3.424000000000000199e+01 1.279695799530950091e-03
3.456000000000000227e+01 1.279688316934199984e-03
3.456000000000000227e+01 1.279688316934199984e-03
3.456000000000000227e+01 1.279688316934199984e-03
3.488000000000000256e+01 1.279681023688200017e-03
3.488000000000000256e+01 1.279681023688200017e-03
3.488000000000000256e+01 1.279681023688200017e-03
3.520000000000000284e+01 1.279673618972609981e-03
3.520000000000000284e+01 1.279673618972609981e-03
3.520000000000000284e+01 1.279673618972609981e-03
3.552000000000000313e+01 1.279666360091070076e-03
3.552000000000000313e+01 1.279666360091070076e-03
3.552000000000000313e+01 1.279666360091070076e-03
3.584000000000000341e+01 1.279658982826650067e-03
3.584000000000000341e+01 1.279658982826650067e-03
3.584000000000000341e+01 1.279658982826650067e-03
3.615999999999999659e+01 1.279651447026999974e-03
3.615999999999999659e+01 1.279651447026999974e-03
3.615999999999999659e+01 1.279651447026999974e-03
3.647999999999999687e+01 1.279644346368069997e-03
3.647999999999999687e+01 1.279644346368069997e-03
3.647999999999999687e+01 1.279644346368069997e-03
3.679999999999999716e+01 1.279636828499469995e-03
3.679999999999999716e+01 1.279636828499469995e-03
3.679999999999999716e+01 1.279636828499469995e-03
3.711999999999999744e+01 1.279629867712419938e-03
3.711999999999999744e+01 1.279629867712419938e-03
3.711999999999999744e+01 1.279629867712419938e-03
3.743999999999999773e+01 1.279622050729709937e-03
3.743999999999999773e+01 1.279622050729709937e-03
3.743999999999999773e+01 1.279622050729709937e-03
3.775999999999999801e+01 1.279614926440190070e-03
3.775999999999999801e+01 1.279614926440190070e-03
3.775999999999999801e+01 1.279614926440190070e-03
3.807999999999999829e+01 1.279607042039130086e-03
3.807999999999999829e+01 1.279607042039130086e-03
3.807999999999999829e+01 1.279607042039130086e-03
3.839999999999999858e+01 1.279599586497649896e-03
3.839999999999999858e+01 1.279599586497649896e-03
3.839999999999999858e+01 1.279599586497649896e-03
3.871999999999999886e+01 1.279590976815130022e-03
3.871999999999999886e+01 1.279590976815130022e-03
3.871999999999999886e+01 1.279590976815130022e-03
3.903999999999999915e+01 1.279582655007809955e-03
3.903999999999999915e+01 1.279582655007809955e-03
3.903999999999999915e+01 1.279582655007809955e-03
3.935999999999999943e+01 1.279572827893239945e-03
3.935999999999999943e+01 1.279572827893239945e-03
3.935999999999999943e+01 1.279572827893239945e-03
3.967999999999999972e+01 1.279562867799649995e-03
3.967999999999999972e+01 1.279562867799649995e-03
3.967999999999999972e+01 1.279562867799649995e-03
4.000000000000000000e+01 1.279551124646580032e-03
4.000000000000000000e+01 1.279551124646580032e-03
4.000000000000000000e+01 1.279551124646580032e-03
4.032000000000000028e+01 1.279538363180570022e-03
4.032000000000000028e+01 1.279538363180570022e-03
4.032000000000000028e+01 1.279538363180570022e-03
4.064000000000000057e+01 1.279523272372860019e-03
4.064000000000000057e+01 1.279523272372860019e-03
4.064000000000000057e+01 1.279523272372860019e-03
4.096000000000000085e+01 1.279506307332989919e-03
4.096000000000000085e+01 1.279506307332989919e-03
4.096000000000000085e+01 1.279506307332989919e-03
4.128000000000000114e+01 1.279486455746979903e-03
4.128000000000000114e+01 1.279486455746979903e-03
4.128000000000000114e+01 1.279486455746979903e-03
4.160000000000000142e+01 1.279463929135770056e-03
4.160000000000000142e+01 1.279463929135770056e-03
4.160000000000000142e+01 1.279463929135770056e-03
4.192000000000000171e+01 1.279437626033320041e-03
4.192000000000000171e+01 1.279437626033320041e-03
4.192000000000000171e+01 1.279437626033320041e-03
4.224000000000000199e+01 1.279407575774590099e-03
4.224000000000000199e+01 1.279407575774590099e-03
4.224000000000000199e+01 1.279407575774590099e-03
4.256000000000000227e+01 1.279372911282370068e-03
4.256000000000000227e+01 1.279372911282370068e-03
4.256000000000000227e+01 1.279372911282370068e-03
4.288000000000000256e+01 1.279333887577149918e-03
4.288000000000000256e+01 1.279333887577149918e-03
4.288000000000000256e+01 1.279333887577149918e-03
4.320000000000000284e+01 1.279289147187559960e-03
4.320000000000000284e+01 1.279289147187559960e-03
4.320000000000000284e+01 1.279289147187559960e-03
4.352000000000000313e+01 1.279237856169070011e-03
4.352000000000000313e+01 1.279237856169070011e-03
4.352000000000000313e+01 1.279237856169070011e-03
4.384000000000000341e+01 1.279179724817489962e-03
4.384000000000000341e+01 1.279179724817489962e-03
4.384000000000000341e+01 1.279179724817489962e-03
4.415999999999999659e+01 1.279117364528590010e-03
4.415999999999999659e+01 1.279117364528590010e-03
4.415999999999999659e+01 1.279117364528590010e-03
4.447999999999999687e+01 1.279048234653359971e-03
4.447999999999999687e+01 1.279048234653359971e-03
4.447999999999999687e+01 1.279048234653359971e-03
4.479999999999999716e+01 1.278966639624800044e-03
4.479999999999999716e+01 1.278966639624800044e-03
4.479999999999999716e+01 1.278966639624800044e-03
4.511999999999999744e+01 1.278861642237509979e-03
4.511999999999999744e+01 1.278861642237509979e-03
4.511999999999999744e+01 1.278861642237509979e-03
4.543999999999999773e+01 1.278722229219250066e-03
4.543999999999999773e+01 1.278722229219250066e-03
4.543999999999999773e+01 1.278722229219250066e-03
4.575999999999999801e+01 1.278537568365369905e-03
4.575999999999999801e+01 1.278537568365369905e-03
4.575999999999999801e+01 1.278537568365369905e-03
4.607999999999999829e+01 1.278302946482559902e-03
4.607999999999999829e+01 1.278302946482559902e-03
4.607999999999999829e+01 1.278302946482559902e-03
4.639999999999999858e+01 1.278039405764709938e-03
4.639999999999999858e+01 1.278039405764709938e-03
4.639999999999999858e+01 1.278039405764709938e-03
4.671999999999999886e+01 1.277760346676450097e-03
4.671999999999999886e+01 1.277760346676450097e-03
4.671999999999999886e+01 1.277760346676450097e-03
4.703999999999999915e+01 1.277468503986629910e-03
4.703999999999999915e+01 1.277468503986629910e-03
4.703999999999999915e+01 1.277468503986629910e-03
4.735999999999999943e+01 1.277170533534920018e-03
4.735999999999999943e+01 1.277170533534920018e-03
4.735999999999999943e+01 1.277170533534920018e-03
4.767999999999999972e+01 1.276874994578829992e-03
4.767999999999999972e+01 1.276874994578829992e-03
4.767999999999999972e+01 1.276874994578829992e-03
4.800000000000000000e+01 1.276591883417860012e-03
4.800000000000000000e+01 1.276591883417860012e-03
4.800000000000000000e+01 1.276591883417860012e-03
4.832000000000000028e+01 1.276330683319780099e-03
4.832000000000000028e+01 1.276330683319780099e-03
4.832000000000000028e+01 1.276330683319780099e-03
4.864000000000000057e+01 1.276112618163449935e-03
4.864000000000000057e+01 1.276112618163449935e-03
4.864000000000000057e+01 1.276112618163449935e-03
4.896000000000000085e+01 1.275968119150829982e-03
4.896000000000000085e+01 1.275968119150829982e-03
4.896000000000000085e+01 1.275968119150829982e-03
4.928000000000000114e+01 1.275868273405970053e-03
4.928000000000000114e+01 1.275868273405970053e-03
4.928000000000000114e+01 1.275868273405970053e-03
4.960000000000000142e+01 1.275784353756780022e-03
4.960000000000000142e+01 1.275784353756780022e-03
4.960000000000000142e+01 1.275784353756780022e-03
4.992000000000000171e+01 1.275702928556799896e-03
4.992000000000000171e+01 1.275702928556799896e-03
4.992000000000000171e+01 1.275702928556799896e-03
5.024000000000000199e+01 1.275629444306509899e-03
5.024000000000000199e+01 1.275629444306509899e-03
5.024000000000000199e+01 1.275629444306509899e-03
5.056000000000000227e+01 1.275577387859039985e-03
5.056000000000000227e+01 1.275577387859039985e-03
5.056000000000000227e+01 1.275577387859039985e-03
5.088000000000000256e+01 1.275556825313310053e-03
5.088000000000000256e+01 1.275556825313310053e-03
5.088000000000000256e+01 1.275556825313310053e-03
5.120000000000000284e+01 1.275570935466359933e-03
5.120000000000000284e+01 1.275570935466359933e-03
5.120000000000000284e+01 1.275570935466359933e-03
5.152000000000000313e+01 1.275615729116560005e-03
5.152000000000000313e+01 1.275615729116560005e-03
5.152000000000000313e+01 1.275615729116560005e-03
5.184000000000000341e+01 1.275686011174339933e-03
5.184000000000000341e+01 1.275686011174339933e-03
5.184000000000000341e+01 1.275686011174339933e-03
5.215999999999999659e+01 1.275775200990180054e-03
5.215999999999999659e+01 1.275775200990180054e-03
5.215999999999999659e+01 1.275775200990180054e-03
5.247999999999999687e+01 1.275878891603269985e-03
5.247999999999999687e+01 1.275878891603269985e-03
5.247999999999999687e+01 1.275878891603269985e-03
5.279999999999999716e+01 1.275992905436759955e-03
5.279999999999999716e+01 1.275992905436759955e-03
5.279999999999999716e+01 1.275992905436759955e-03
5.311999999999999744e+01 1.276115776401839930e-03
5.311999999999999744e+01 1.276115776401839930e-03
5.311999999999999744e+01 1.276115776401839930e-03
5.343999999999999773e+01 1.276244905491039951e-03
5.343999999999999773e+01 1.276244905491039951e-03
5.343999999999999773e+01 1.276244905491039951e-03
5.375999999999999801e+01 1.276380010204309972e-03
5.375999999999999801e+01 1.276380010204309972e-03
5.375999999999999801e+01 1.276380010204309972e-03
5.407999999999999829e+01 1.276519353023140065e-03
5.407999999999999829e+01 1.276519353023140065e-03
5.407999999999999829e+01 1.276519353023140065e-03
5.439999999999999858e+01 1.276663089282990002e-03
5.439999999999999858e+01 1.276663089282990002e-03
5.439999999999999858e+01 1.276663089282990002e-03
5.471999999999999886e+01 1.276809535277379989e-03
5.471999999999999886e+01 1.276809535277379989e-03
5.471999999999999886e+01 1.276809535277379989e-03
5.503999999999999915e+01 1.276958725915589921e-03
5.503999999999999915e+01 1.276958725915589921e-03
5.503999999999999915e+01 1.276958725915589921e-03
5.535999999999999943e+01 1.277109514035530084e-03
5.535999999999999943e+01 1.277109514035530084e-03
5.535999999999999943e+01 1.277109514035530084e-03
5.567999999999999972e+01 1.277263231244380034e-03
5.567999999999999972e+01 1.277263231244380034e-03
5.567999999999999972e+01 1.277263231244380034e-03
5.600000000000000000e+01 1.277418563294859975e-03
5.600000000000000000e+01 1.277418563294859975e-03
5.600000000000000000e+01 1.277418563294859975e-03
5.632000000000000028e+01 1.277572715342039983e-03
5.632000000000000028e+01 1.277572715342039983e-03
5.632000000000000028e+01 1.277572715342039983e-03
5.664000000000000057e+01 1.277730768525340080e-03
5.664000000000000057e+01 1.277730768525340080e-03
5.664000000000000057e+01 1.277730768525340080e-03
5.696000000000000085e+01 1.277897782894139985e-03
5.696000000000000085e+01 1.277897782894139985e-03
5.696000000000000085e+01 1.277897782894139985e-03
5.728000000000000114e+01 1.278072864335820036e-03
5.728000000000000114e+01 1.278072864335820036e-03
5.728000000000000114e+01 1.278072864335820036e-03
5.760000000000000142e+01 1.278250577465300060e-03
5.760000000000000142e+01 1.278250577465300060e-03
5.760000000000000142e+01 1.278250577465300060e-03
5.792000000000000171e+01 1.278426081945589895e-03
5.792000000000000171e+01 1.278426081945589895e-03
5.792000000000000171e+01 1.278426081945589895e-03
5.824000000000000199e+01 1.278596324690129933e-03
5.824000000000000199e+01 1.278596324690129933e-03
5.824000000000000199e+01 1.278596324690129933e-03
5.856000000000000227e+01 1.278759668395509919e-03
5.856000000000000227e+01 1.278759668395509919e-03
5.856000000000000227e+01 1.278759668395509919e-03
5.888000000000000256e+01 1.278911291810830037e-03
5.888000000000000256e+01 1.278911291810830037e-03
5.888000000000000256e+01 1.278911291810830037e-03
5.920000000000000284e+01 1.279050917801320079e-03
5.920000000000000284e+01 1.279050917801320079e-03
5.920000000000000284e+01 1.279050917801320079e-03
5.952000000000000313e+01 1.279180123556520037e-03
5.952000000000000313e+01 1.279180123556520037e-03
5.952000000000000313e+01 1.279180123556520037e-03
5.984000000000000341e+01 1.279300707603330022e-03
5.984000000000000341e+01 1.279300707603330022e-03
5.984000000000000341e+01 1.279300707603330022e-03
6.015999999999999659e+01 1.279412992488560040e-03
6.015999999999999659e+01 1.279412992488560040e-03
6.015999999999999659e+01 1.279412992488560040e-03
6.047999999999999687e+01 1.279517099574600065e-03
6.047999999999999687e+01 1.279517099574600065e-03
6.047999999999999687e+01 1.279517099574600065e-03
6.079999999999999716e+01 1.279611708818810013e-03
6.079999999999999716e+01 1.279611708818810013e-03
6.079999999999999716e+01 1.279611708818810013e-03
6.111999999999999744e+01 1.279696392144239912e-03
6.111999999999999744e+01 1.279696392144239912e-03
6.111999999999999744e+01 1.279696392144239912e-03
6.143999999999999773e+01 1.279769918601979901e-03
6.143999999999999773e+01 1.279769918601979901e-03
6.143999999999999773e+01 1.279769918601979901e-03
6.175999999999999801e+01 1.279832641310390054e-03
6.175999999999999801e+01 1.279832641310390054e-03
6.175999999999999801e+01 1.279832641310390054e-03
6.207999999999999829e+01 1.279884326112080061e-03
