t rho
2.303999999999999915e+01 2.070892432496379814e-03
2.303999999999999915e+01 2.070892432496379814e-03
2.303999999999999915e+01 2.070892432496379814e-03
2.303999999999999915e+01 2.070892432496379814e-03
2.400000000000000000e+01 2.070850999649119940e-03
2.400000000000000000e+01 2.070850999649119940e-03
2.400000000000000000e+01 2.070850999649119940e-03
2.400000000000000000e+01 2.070850999649119940e-03
2.400000000000000000e+01 2.070850999649119940e-03
2.496000000000000085e+01 2.070797266950490014e-03
2.496000000000000085e+01 2.070797266950490014e-03
2.496000000000000085e+01 2.070797266950490014e-03
2.496000000000000085e+01 2.070797266950490014e-03
2.496000000000000085e+01 2.070797266950490014e-03
2.592000000000000171e+01 2.070730358480639931e-03
2.592000000000000171e+01 2.070730358480639931e-03
2.592000000000000171e+01 2.070730358480639931e-03
2.592000000000000171e+01 2.070730358480639931e-03
2.592000000000000171e+01 2.070730358480639931e-03
2.687999999999999901e+01 2.070668998419069977e-03
2.687999999999999901e+01 2.070668998419069977e-03
2.687999999999999901e+01 2.070668998419069977e-03
2.687999999999999901e+01 2.070668998419069977e-03
2.687999999999999901e+01 2.070668998419069977e-03
2.783999999999999986e+01 2.070598929095269786e-03
2.783999999999999986e+01 2.070598929095269786e-03
2.783999999999999986e+01 2.070598929095269786e-03
2.783999999999999986e+01 2.070598929095269786e-03
2.783999999999999986e+01 2.070598929095269786e-03
2.880000000000000071e+01 2.070535638925010205e-03
2.880000000000000071e+01 2.070535638925010205e-03
2.880000000000000071e+01 2.070535638925010205e-03
2.880000000000000071e+01 2.070535638925010205e-03
2.880000000000000071e+01 2.070535638925010205e-03
2.976000000000000156e+01 2.070457401733119800e-03
2.976000000000000156e+01 2.070457401733119800e-03
2.976000000000000156e+01 2.070457401733119800e-03
2.976000000000000156e+01 2.070457401733119800e-03
2.976000000000000156e+01 2.070457401733119800e-03
3.071999999999999886e+01 2.070372406098730175e-03
3.071999999999999886e+01 2.070372406098730175e-03
3.071999999999999886e+01 2.070372406098730175e-03
3.071999999999999886e+01 2.070372406098730175e-03
3.071999999999999886e+01 2.070372406098730175e-03
3.167999999999999972e+01 2.070294546937290030e-03
3.167999999999999972e+01 2.070294546937290030e-03
3.167999999999999972e+01 2.070294546937290030e-03
3.167999999999999972e+01 2.070294546937290030e-03
3.167999999999999972e+01 2.070294546937290030e-03
3.264000000000000057e+01 2.070219632619059880e-03
3.264000000000000057e+01 2.070219632619059880e-03
