t phi
3.264000000000000057e+01 -6.463653752155259502e-01
3.264000000000000057e+01 -6.463653752155259502e-01
3.264000000000000057e+01 -6.463653752155259502e-01
3.456000000000000227e+01 -6.463533212322239985e-01
3.456000000000000227e+01 -6.463533212322239985e-01
3.456000000000000227e+01 -6.463533212322239985e-01
3.456000000000000227e+01 -6.463533212322239985e-01
3.456000000000000227e+01 -6.463533212322239985e-01
3.647999999999999687e+01 -6.463450525882229458e-01
3.647999999999999687e+01 -6.463450525882229458e-01
3.647999999999999687e+01 -6.463450525882229458e-01
3.647999999999999687e+01 -6.463450525882229458e-01
3.647999999999999687e+01 -6.463450525882229458e-01
3.839999999999999858e+01 -6.463406976319010511e-01
3.839999999999999858e+01 -6.463406976319010511e-01
3.839999999999999858e+01 -6.463406976319010511e-01
3.839999999999999858e+01 -6.463406976319010511e-01
3.839999999999999858e+01 -6.463406976319010511e-01
4.032000000000000028e+01 -6.463411766921519641e-01
4.032000000000000028e+01 -6.463411766921519641e-01
4.032000000000000028e+01 -6.463411766921519641e-01
4.032000000000000028e+01 -6.463411766921519641e-01
4.032000000000000028e+01 -6.463411766921519641e-01
4.224000000000000199e+01 -6.463427354058699503e-01
4.224000000000000199e+01 -6.463427354058699503e-01
4.224000000000000199e+01 -6.463427354058699503e-01
4.224000000000000199e+01 -6.463427354058699503e-01
4.224000000000000199e+01 -6.463427354058699503e-01
4.415999999999999659e+01 -6.463429760985509587e-01
4.415999999999999659e+01 -6.463429760985509587e-01
4.415999999999999659e+01 -6.463429760985509587e-01
4.415999999999999659e+01 -6.463429760985509587e-01
4.415999999999999659e+01 -6.463429760985509587e-01
4.607999999999999829e+01 -6.463348807096660487e-01
4.607999999999999829e+01 -6.463348807096660487e-01
4.607999999999999829e+01 -6.463348807096660487e-01
4.607999999999999829e+01 -6.463348807096660487e-01
4.607999999999999829e+01 -6.463348807096660487e-01
4.800000000000000000e+01 -6.463249229197669532e-01
4.800000000000000000e+01 -6.463249229197669532e-01
4.800000000000000000e+01 -6.463249229197669532e-01
4.800000000000000000e+01 -6.463249229197669532e-01
4.800000000000000000e+01 -6.463249229197669532e-01
4.992000000000000171e+01 -6.463101071441049728e-01
4.992000000000000171e+01 -6.463101071441049728e-01
4.992000000000000171e+01 -6.463101071441049728e-01
4.992000000000000171e+01 -6.463101071441049728e-01
4.992000000000000171e+01 -6.463101071441049728e-01
5.184000000000000341e+01 -6.462845553059589632e-01
5.184000000000000341e+01 -6.462845553059589632e-01
5.184000000000000341e+01 -6.462845553059589632e-01
5.184000000000000341e+01 -6.462845553059589632e-01
5.184000000000000341e+01 -6.462845553059589632e-01
5.375999999999999801e+01 -6.462722782728640425e-01
5.375999999999999801e+01 -6.462722782728640425e-01
5.375999999999999801e+01 -6.462722782728640425e-01
5.375999999999999801e+01 -6.462722782728640425e-01
5.375999999999999801e+01 -6.462722782728640425e-01
5.567999999999999972e+01 -6.463177905370729448e-01
5.567999999999999972e+01 -6.463177905370729448e-01
5.567999999999999972e+01 -6.463177905370729448e-01
5.567999999999999972e+01 -6.463177905370729448e-01
5.567999999999999972e+01 -6.463177905370729448e-01
5.760000000000000142e+01 -6.462442929507630218e-01
5.760000000000000142e+01 -6.462442929507630218e-01
5.760000000000000142e+01 -6.462442929507630218e-01
5.760000000000000142e+01 -6.462442929507630218e-01
5.760000000000000142e+01 -6.462442929507630218e-01
5.952000000000000313e+01 -6.463141900498500236e-01
5.952000000000000313e+01 -6.463141900498500236e-01
5.952000000000000313e+01 -6.463141900498500236e-01
5.952000000000000313e+01 -6.463141900498500236e-01
5.952000000000000313e+01 -6.463141900498500236e-01
6.143999999999999773e+01 -6.462818925878780485e-01
6.143999999999999773e+01 -6.462818925878780485e-01
6.143999999999999773e+01 -6.462818925878780485e-01
6.143999999999999773e+01 -6.462818925878780485e-01
6.143999999999999773e+01 -6.462818925878780485e-01
6.335999999999999943e+01 -6.462598424856590418e-01
6.335999999999999943e+01 -6.462598424856590418e-01
6.335999999999999943e+01 -6.462598424856590418e-01
6.335999999999999943e+01 -6.462598424856590418e-01
6.335999999999999943e+01 -6.462598424856590418e-01
6.528000000000000114e+01 -6.462590482482279963e-01
6.528000000000000114e+01 -6.462590482482279963e-01
6.528000000000000114e+01 -6.462590482482279963e-01
6.528000000000000114e+01 -6.462590482482279963e-01
6.528000000000000114e+01 -6.462590482482279963e-01
6.720000000000000284e+01 -6.462618264549589986e-01
6.720000000000000284e+01 -6.462618264549589986e-01
6.720000000000000284e+01 -6.462618264549589986e-01
6.720000000000000284e+01 -6.462618264549589986e-01
6.720000000000000284e+01 -6.462618264549589986e-01
6.912000000000000455e+01 -6.462616290709319866e-01
6.912000000000000455e+01 -6.462616290709319866e-01
6.912000000000000455e+01 -6.462616290709319866e-01
6.912000000000000455e+01 -6.462616290709319866e-01
6.912000000000000455e+01 -6.462616290709319866e-01
7.104000000000000625e+01 -6.462577744094569754e-01
7.104000000000000625e+01 -6.462577744094569754e-01
7.104000000000000625e+01 -6.462577744094569754e-01
7.104000000000000625e+01 -6.462577744094569754e-01
7.104000000000000625e+01 -6.462577744094569754e-01
7.295999999999999375e+01 -6.462557000753660352e-01
7.295999999999999375e+01 -6.462557000753660352e-01
7.295999999999999375e+01 -6.462557000753660352e-01
7.295999999999999375e+01 -6.462557000753660352e-01
7.295999999999999375e+01 -6.462557000753660352e-01
7.487999999999999545e+01 -6.462652128375629967e-01
7.487999999999999545e+01 -6.462652128375629967e-01
7.487999999999999545e+01 -6.462652128375629967e-01
7.487999999999999545e+01 -6.462652128375629967e-01
7.487999999999999545e+01 -6.462652128375629967e-01
7.679999999999999716e+01 -6.462941598682340194e-01
7.679999999999999716e+01 -6.462941598682340194e-01
7.679999999999999716e+01 -6.462941598682340194e-01
7.679999999999999716e+01 -6.462941598682340194e-01
7.679999999999999716e+01 -6.462941598682340194e-01
7.871999999999999886e+01 -6.463147252194170189e-01
7.871999999999999886e+01 -6.463147252194170189e-01
7.871999999999999886e+01 -6.463147252194170189e-01
7.871999999999999886e+01 -6.463147252194170189e-01
7.871999999999999886e+01 -6.463147252194170189e-01
8.064000000000000057e+01 -6.462919528370140165e-01
8.064000000000000057e+01 -6.462919528370140165e-01
8.064000000000000057e+01 -6.462919528370140165e-01
8.064000000000000057e+01 -6.462919528370140165e-01
8.064000000000000057e+01 -6.462919528370140165e-01
8.256000000000000227e+01 -6.462739377280569686e-01
8.256000000000000227e+01 -6.462739377280569686e-01
8.256000000000000227e+01 -6.462739377280569686e-01
8.256000000000000227e+01 -6.462739377280569686e-01
8.256000000000000227e+01 -6.462739377280569686e-01
8.448000000000000398e+01 -6.463224773280630275e-01
8.448000000000000398e+01 -6.463224773280630275e-01
8.448000000000000398e+01 -6.463224773280630275e-01
8.448000000000000398e+01 -6.463224773280630275e-01
8.448000000000000398e+01 -6.463224773280630275e-01
8.640000000000000568e+01 -6.463226740485390476e-01
8.640000000000000568e+01 -6.463226740485390476e-01
8.640000000000000568e+01 -6.463226740485390476e-01
8.640000000000000568e+01 -6.463226740485390476e-01
8.640000000000000568e+01 -6.463226740485390476e-01
8.831999999999999318e+01 -6.462985310110169745e-01
8.831999999999999318e+01 -6.462985310110169745e-01
8.831999999999999318e+01 -6.462985310110169745e-01
8.831999999999999318e+01 -6.462985310110169745e-01
8.831999999999999318e+01 -6.462985310110169745e-01
9.023999999999999488e+01 -6.463481792193469522e-01
9.023999999999999488e+01 -6.463481792193469522e-01
9.023999999999999488e+01 -6.463481792193469522e-01
9.023999999999999488e+01 -6.463481792193469522e-01
9.023999999999999488e+01 -6.463481792193469522e-01
9.215999999999999659e+01 -6.463219351116330502e-01
9.215999999999999659e+01 -6.463219351116330502e-01
9.215999999999999659e+01 -6.463219351116330502e-01
9.215999999999999659e+01 -6.463219351116330502e-01
9.215999999999999659e+01 -6.463219351116330502e-01
9.407999999999999829e+01 -6.463531530662619540e-01
9.407999999999999829e+01 -6.463531530662619540e-01
9.407999999999999829e+01 -6.463531530662619540e-01
9.407999999999999829e+01 -6.463531530662619540e-01
9.407999999999999829e+01 -6.463531530662619540e-01
9.600000000000000000e+01 -6.463464093289400525e-01
9.600000000000000000e+01 -6.463464093289400525e-01
9.600000000000000000e+01 -6.463464093289400525e-01
9.600000000000000000e+01 -6.463464093289400525e-01
9.600000000000000000e+01 -6.463464093289400525e-01
9.792000000000000171e+01 -6.463683398637839472e-01
9.792000000000000171e+01 -6.463683398637839472e-01
9.792000000000000171e+01 -6.463683398637839472e-01
9.792000000000000171e+01 -6.463683398637839472e-01
9.792000000000000171e+01 -6.463683398637839472e-01
9.984000000000000341e+01 -6.463628135686799725e-01
9.984000000000000341e+01 -6.463628135686799725e-01
9.984000000000000341e+01 -6.463628135686799725e-01
9.984000000000000341e+01 -6.463628135686799725e-01
9.984000000000000341e+01 -6.463628135686799725e-01
1.017600000000000051e+02 -6.463872224088199614e-01
1.017600000000000051e+02 -6.463872224088199614e-01
1.017600000000000051e+02 -6.463872224088199614e-01
1.017600000000000051e+02 -6.463872224088199614e-01
1.017600000000000051e+02 -6.463872224088199614e-01
1.036800000000000068e+02 -6.463766736741489716e-01
1.036800000000000068e+02 -6.463766736741489716e-01
1.036800000000000068e+02 -6.463766736741489716e-01
1.036800000000000068e+02 -6.463766736741489716e-01
1.036800000000000068e+02 -6.463766736741489716e-01
1.055999999999999943e+02 -6.464018119137140417e-01
1.055999999999999943e+02 -6.464018119137140417e-01
1.055999999999999943e+02 -6.464018119137140417e-01
1.055999999999999943e+02 -6.464018119137140417e-01
1.055999999999999943e+02 -6.464018119137140417e-01
1.075199999999999960e+02 -6.463928691719369457e-01
1.075199999999999960e+02 -6.463928691719369457e-01
1.075199999999999960e+02 -6.463928691719369457e-01
1.075199999999999960e+02 -6.463928691719369457e-01
1.075199999999999960e+02 -6.463928691719369457e-01
1.094399999999999977e+02 -6.464061795841410385e-01
1.094399999999999977e+02 -6.464061795841410385e-01
1.094399999999999977e+02 -6.464061795841410385e-01
1.094399999999999977e+02 -6.464061795841410385e-01
1.094399999999999977e+02 -6.464061795841410385e-01
1.113599999999999994e+02 -6.464127663951489966e-01
1.113599999999999994e+02 -6.464127663951489966e-01
1.113599999999999994e+02 -6.464127663951489966e-01
1.113599999999999994e+02 -6.464127663951489966e-01
1.113599999999999994e+02 -6.464127663951489966e-01
1.132800000000000011e+02 -6.464079644788910395e-01
1.132800000000000011e+02 -6.464079644788910395e-01
1.132800000000000011e+02 -6.464079644788910395e-01
1.132800000000000011e+02 -6.464079644788910395e-01
1.132800000000000011e+02 -6.464079644788910395e-01
1.152000000000000028e+02 -6.464237943469880454e-01
1.152000000000000028e+02 -6.464237943469880454e-01
1.152000000000000028e+02 -6.464237943469880454e-01
1.152000000000000028e+02 -6.464237943469880454e-01
1.152000000000000028e+02 -6.464237943469880454e-01
1.171200000000000045e+02 -6.464213507303040451e-01
1.171200000000000045e+02 -6.464213507303040451e-01
1.171200000000000045e+02 -6.464213507303040451e-01
1.171200000000000045e+02 -6.464213507303040451e-01
1.171200000000000045e+02 -6.464213507303040451e-01
1.190400000000000063e+02 -6.464195059350159589e-01
1.190400000000000063e+02 -6.464195059350159589e-01
1.190400000000000063e+02 -6.464195059350159589e-01
1.190400000000000063e+02 -6.464195059350159589e-01
1.190400000000000063e+02 -6.464195059350159589e-01
1.209599999999999937e+02 -6.464313651665579696e-01
1.209599999999999937e+02 -6.464313651665579696e-01
1.209599999999999937e+02 -6.464313651665579696e-01
1.209599999999999937e+02 -6.464313651665579696e-01
1.209599999999999937e+02 -6.464313651665579696e-01
1.228799999999999955e+02 -6.464339561734889772e-01
1.228799999999999955e+02 -6.464339561734889772e-01
1.228799999999999955e+02 -6.464339561734889772e-01
1.228799999999999955e+02 -6.464339561734889772e-01
1.228799999999999955e+02 -6.464339561734889772e-01
1.247999999999999972e+02 -6.464358046736889962e-01
1.247999999999999972e+02 -6.464358046736889962e-01
1.247999999999999972e+02 -6.464358046736889962e-01
1.247999999999999972e+02 -6.464358046736889962e-01
1.247999999999999972e+02 -6.464358046736889962e-01
1.267199999999999989e+02 -6.464444736856650442e-01
1.267199999999999989e+02 -6.464444736856650442e-01
1.267199999999999989e+02 -6.464444736856650442e-01
1.267199999999999989e+02 -6.464444736856650442e-01
1.267199999999999989e+02 -6.464444736856650442e-01
1.286399999999999864e+02 -6.464456585126200361e-01
1.286399999999999864e+02 -6.464456585126200361e-01
1.286399999999999864e+02 -6.464456585126200361e-01
1.286399999999999864e+02 -6.464456585126200361e-01
1.286399999999999864e+02 -6.464456585126200361e-01
1.305600000000000023e+02 -6.464416524386450424e-01
1.305600000000000023e+02 -6.464416524386450424e-01
1.305600000000000023e+02 -6.464416524386450424e-01
1.305600000000000023e+02 -6.464416524386450424e-01
1.305600000000000023e+02 -6.464416524386450424e-01
1.324799999999999898e+02 -6.464396202952300552e-01
1.324799999999999898e+02 -6.464396202952300552e-01
1.324799999999999898e+02 -6.464396202952300552e-01
1.324799999999999898e+02 -6.464396202952300552e-01
1.324799999999999898e+02 -6.464396202952300552e-01
1.344000000000000057e+02 -6.464375778350940349e-01
1.344000000000000057e+02 -6.464375778350940349e-01
1.344000000000000057e+02 -6.464375778350940349e-01
1.344000000000000057e+02 -6.464375778350940349e-01
1.344000000000000057e+02 -6.464375778350940349e-01
1.363199999999999932e+02 -6.464300982454700417e-01
1.363199999999999932e+02 -6.464300982454700417e-01
1.363199999999999932e+02 -6.464300982454700417e-01
1.363199999999999932e+02 -6.464300982454700417e-01
1.363199999999999932e+02 -6.464300982454700417e-01
1.382400000000000091e+02 -6.464212232330690533e-01
1.382400000000000091e+02 -6.464212232330690533e-01
1.382400000000000091e+02 -6.464212232330690533e-01
1.382400000000000091e+02 -6.464212232330690533e-01
1.382400000000000091e+02 -6.464212232330690533e-01
1.401599999999999966e+02 -6.464158084289339801e-01
1.401599999999999966e+02 -6.464158084289339801e-01
1.401599999999999966e+02 -6.464158084289339801e-01
1.401599999999999966e+02 -6.464158084289339801e-01
1.401599999999999966e+02 -6.464158084289339801e-01
1.420800000000000125e+02 -6.464111179532809892e-01
1.420800000000000125e+02 -6.464111179532809892e-01
1.420800000000000125e+02 -6.464111179532809892e-01
1.420800000000000125e+02 -6.464111179532809892e-01
1.420800000000000125e+02 -6.464111179532809892e-01
1.440000000000000000e+02 -6.464042530428339983e-01
1.440000000000000000e+02 -6.464042530428339983e-01
1.440000000000000000e+02 -6.464042530428339983e-01
1.440000000000000000e+02 -6.464042530428339983e-01
1.440000000000000000e+02 -6.464042530428339983e-01
1.459199999999999875e+02 -6.463967964051330339e-01
1.459199999999999875e+02 -6.463967964051330339e-01
1.459199999999999875e+02 -6.463967964051330339e-01
1.459199999999999875e+02 -6.463967964051330339e-01
1.459199999999999875e+02 -6.463967964051330339e-01
1.478400000000000034e+02 -6.463898763596399588e-01
1.478400000000000034e+02 -6.463898763596399588e-01
1.478400000000000034e+02 -6.463898763596399588e-01
1.478400000000000034e+02 -6.463898763596399588e-01
1.478400000000000034e+02 -6.463898763596399588e-01
1.497599999999999909e+02 -6.463831882522349526e-01
1.497599999999999909e+02 -6.463831882522349526e-01
1.497599999999999909e+02 -6.463831882522349526e-01
1.497599999999999909e+02 -6.463831882522349526e-01
1.497599999999999909e+02 -6.463831882522349526e-01
1.516800000000000068e+02 -6.463754249683979491e-01
1.516800000000000068e+02 -6.463754249683979491e-01
1.516800000000000068e+02 -6.463754249683979491e-01
1.516800000000000068e+02 -6.463754249683979491e-01
1.516800000000000068e+02 -6.463754249683979491e-01
1.535999999999999943e+02 -6.463657615579679883e-01
1.535999999999999943e+02 -6.463657615579679883e-01
1.535999999999999943e+02 -6.463657615579679883e-01
1.535999999999999943e+02 -6.463657615579679883e-01
1.535999999999999943e+02 -6.463657615579679883e-01
1.555200000000000102e+02 -6.463554221659499888e-01
1.555200000000000102e+02 -6.463554221659499888e-01
1.555200000000000102e+02 -6.463554221659499888e-01
1.555200000000000102e+02 -6.463554221659499888e-01
1.555200000000000102e+02 -6.463554221659499888e-01
1.574399999999999977e+02 -6.463457554026630358e-01
1.574399999999999977e+02 -6.463457554026630358e-01
1.574399999999999977e+02 -6.463457554026630358e-01
1.574399999999999977e+02 -6.463457554026630358e-01
1.574399999999999977e+02 -6.463457554026630358e-01
1.593600000000000136e+02 -6.463369060104989794e-01
1.593600000000000136e+02 -6.463369060104989794e-01
1.593600000000000136e+02 -6.463369060104989794e-01
1.593600000000000136e+02 -6.463369060104989794e-01
1.593600000000000136e+02 -6.463369060104989794e-01
1.612800000000000011e+02 -6.463263174304979541e-01
1.612800000000000011e+02 -6.463263174304979541e-01
1.612800000000000011e+02 -6.463263174304979541e-01
1.612800000000000011e+02 -6.463263174304979541e-01
1.612800000000000011e+02 -6.463263174304979541e-01
1.631999999999999886e+02 -6.463206635748059981e-01
1.631999999999999886e+02 -6.463206635748059981e-01
1.631999999999999886e+02 -6.463206635748059981e-01
1.631999999999999886e+02 -6.463206635748059981e-01
1.631999999999999886e+02 -6.463206635748059981e-01
1.651200000000000045e+02 -6.463112601499589882e-01
1.651200000000000045e+02 -6.463112601499589882e-01
1.651200000000000045e+02 -6.463112601499589882e-01
1.651200000000000045e+02 -6.463112601499589882e-01
1.651200000000000045e+02 -6.463112601499589882e-01
1.670399999999999920e+02 -6.463025561588210399e-01
1.670399999999999920e+02 -6.463025561588210399e-01
1.670399999999999920e+02 -6.463025561588210399e-01
1.670399999999999920e+02 -6.463025561588210399e-01
1.670399999999999920e+02 -6.463025561588210399e-01
1.689600000000000080e+02 -6.462925826430310217e-01
1.689600000000000080e+02 -6.462925826430310217e-01
1.689600000000000080e+02 -6.462925826430310217e-01
1.689600000000000080e+02 -6.462925826430310217e-01
1.689600000000000080e+02 -6.462925826430310217e-01
1.708799999999999955e+02 -6.462864032533059966e-01
1.708799999999999955e+02 -6.462864032533059966e-01
1.708799999999999955e+02 -6.462864032533059966e-01
1.708799999999999955e+02 -6.462864032533059966e-01
1.708799999999999955e+02 -6.462864032533059966e-01
1.728000000000000114e+02 -6.462801187947639914e-01
1.728000000000000114e+02 -6.462801187947639914e-01
1.728000000000000114e+02 -6.462801187947639914e-01
1.728000000000000114e+02 -6.462801187947639914e-01
1.728000000000000114e+02 -6.462801187947639914e-01
1.747199999999999989e+02 -6.462731503503920116e-01
1.747199999999999989e+02 -6.462731503503920116e-01
1.747199999999999989e+02 -6.462731503503920116e-01
1.747199999999999989e+02 -6.462731503503920116e-01
1.747199999999999989e+02 -6.462731503503920116e-01
1.766399999999999864e+02 -6.462670831742599598e-01
1.766399999999999864e+02 -6.462670831742599598e-01
1.766399999999999864e+02 -6.462670831742599598e-01
1.766399999999999864e+02 -6.462670831742599598e-01
1.766399999999999864e+02 -6.462670831742599598e-01
1.785600000000000023e+02 -6.462620153734209838e-01
1.785600000000000023e+02 -6.462620153734209838e-01
1.785600000000000023e+02 -6.462620153734209838e-01
1.785600000000000023e+02 -6.462620153734209838e-01
1.785600000000000023e+02 -6.462620153734209838e-01
1.804799999999999898e+02 -6.462577071139400386e-01
1.804799999999999898e+02 -6.462577071139400386e-01
1.804799999999999898e+02 -6.462577071139400386e-01
1.804799999999999898e+02 -6.462577071139400386e-01
1.804799999999999898e+02 -6.462577071139400386e-01
1.824000000000000057e+02 -6.462545900417869804e-01
1.824000000000000057e+02 -6.462545900417869804e-01
1.824000000000000057e+02 -6.462545900417869804e-01
1.824000000000000057e+02 -6.462545900417869804e-01
1.824000000000000057e+02 -6.462545900417869804e-01
1.843199999999999932e+02 -6.462521655688160394e-01
1.843199999999999932e+02 -6.462521655688160394e-01
1.843199999999999932e+02 -6.462521655688160394e-01
1.843199999999999932e+02 -6.462521655688160394e-01
1.843199999999999932e+02 -6.462521655688160394e-01
1.862400000000000091e+02 -6.462501168032039889e-01
1.862400000000000091e+02 -6.462501168032039889e-01
1.862400000000000091e+02 -6.462501168032039889e-01
1.862400000000000091e+02 -6.462501168032039889e-01
1.862400000000000091e+02 -6.462501168032039889e-01
1.881599999999999966e+02 -6.462482712460340117e-01
1.881599999999999966e+02 -6.462482712460340117e-01
1.881599999999999966e+02 -6.462482712460340117e-01
1.881599999999999966e+02 -6.462482712460340117e-01
1.881599999999999966e+02 -6.462482712460340117e-01
1.900800000000000125e+02 -6.462472661048710432e-01
1.900800000000000125e+02 -6.462472661048710432e-01
1.900800000000000125e+02 -6.462472661048710432e-01
1.900800000000000125e+02 -6.462472661048710432e-01
1.900800000000000125e+02 -6.462472661048710432e-01
1.920000000000000000e+02 -6.462478083657420269e-01
1.920000000000000000e+02 -6.462478083657420269e-01
1.920000000000000000e+02 -6.462478083657420269e-01
1.920000000000000000e+02 -6.462478083657420269e-01
1.920000000000000000e+02 -6.462478083657420269e-01
1.939199999999999875e+02 -6.462490182731720489e-01
1.939199999999999875e+02 -6.462490182731720489e-01
1.939199999999999875e+02 -6.462490182731720489e-01
1.939199999999999875e+02 -6.462490182731720489e-01
1.939199999999999875e+02 -6.462490182731720489e-01
1.958400000000000034e+02 -6.462510866666989484e-01
1.958400000000000034e+02 -6.462510866666989484e-01
1.958400000000000034e+02 -6.462510866666989484e-01
1.958400000000000034e+02 -6.462510866666989484e-01
1.958400000000000034e+02 -6.462510866666989484e-01
1.977599999999999909e+02 -6.462543691758150244e-01
1.977599999999999909e+02 -6.462543691758150244e-01
1.977599999999999909e+02 -6.462543691758150244e-01
1.977599999999999909e+02 -6.462543691758150244e-01
1.977599999999999909e+02 -6.462543691758150244e-01
1.996800000000000068e+02 -6.462589981129850392e-01
1.996800000000000068e+02 -6.462589981129850392e-01
1.996800000000000068e+02 -6.462589981129850392e-01
1.996800000000000068e+02 -6.462589981129850392e-01
1.996800000000000068e+02 -6.462589981129850392e-01
2.015999999999999943e+02 -6.462645809949010278e-01
2.015999999999999943e+02 -6.462645809949010278e-01
2.015999999999999943e+02 -6.462645809949010278e-01
2.015999999999999943e+02 -6.462645809949010278e-01
2.015999999999999943e+02 -6.462645809949010278e-01
2.035200000000000102e+02 -6.462706016927749486e-01
2.035200000000000102e+02 -6.462706016927749486e-01
2.035200000000000102e+02 -6.462706016927749486e-01
2.035200000000000102e+02 -6.462706016927749486e-01
2.035200000000000102e+02 -6.462706016927749486e-01
2.054399999999999977e+02 -6.462776077826489773e-01
2.054399999999999977e+02 -6.462776077826489773e-01
2.054399999999999977e+02 -6.462776077826489773e-01
2.054399999999999977e+02 -6.462776077826489773e-01
2.054399999999999977e+02 -6.462776077826489773e-01
2.073600000000000136e+02 -6.462851726430229871e-01
2.073600000000000136e+02 -6.462851726430229871e-01
2.073600000000000136e+02 -6.462851726430229871e-01
2.073600000000000136e+02 -6.462851726430229871e-01
2.073600000000000136e+02 -6.462851726430229871e-01
2.092800000000000011e+02 -6.462933736752359826e-01
2.092800000000000011e+02 -6.462933736752359826e-01
2.092800000000000011e+02 -6.462933736752359826e-01
2.092800000000000011e+02 -6.462933736752359826e-01
2.092800000000000011e+02 -6.462933736752359826e-01
2.111999999999999886e+02 -6.463017948955750436e-01
2.111999999999999886e+02 -6.463017948955750436e-01
2.111999999999999886e+02 -6.463017948955750436e-01
2.111999999999999886e+02 -6.463017948955750436e-01
2.111999999999999886e+02 -6.463017948955750436e-01
2.131200000000000045e+02 -6.463100210114589572e-01
2.131200000000000045e+02 -6.463100210114589572e-01
2.131200000000000045e+02 -6.463100210114589572e-01
2.131200000000000045e+02 -6.463100210114589572e-01
2.131200000000000045e+02 -6.463100210114589572e-01
2.150399999999999920e+02 -6.463181803555420046e-01
2.150399999999999920e+02 -6.463181803555420046e-01
2.150399999999999920e+02 -6.463181803555420046e-01
2.150399999999999920e+02 -6.463181803555420046e-01
