t phi
7.040000000000000036e+00 -4.156393299867329749e-01
7.040000000000000036e+00 -4.156393299867329749e-01
7.679999999999999716e+00 -4.156343361497429889e-01
7.679999999999999716e+00 -4.156343361497429889e-01
7.679999999999999716e+00 -4.156343361497429889e-01
7.679999999999999716e+00 -4.156343361497429889e-01
7.679999999999999716e+00 -4.156343361497429889e-01
8.320000000000000284e+00 -4.156293593944829778e-01
8.320000000000000284e+00 -4.156293593944829778e-01
8.320000000000000284e+00 -4.156293593944829778e-01
8.320000000000000284e+00 -4.156293593944829778e-01
8.320000000000000284e+00 -4.156293593944829778e-01
8.960000000000000853e+00 -4.156243717286179917e-01
8.960000000000000853e+00 -4.156243717286179917e-01
8.960000000000000853e+00 -4.156243717286179917e-01
8.960000000000000853e+00 -4.156243717286179917e-01
8.960000000000000853e+00 -4.156243717286179917e-01
9.599999999999999645e+00 -4.156179994191119831e-01
9.599999999999999645e+00 -4.156179994191119831e-01
9.599999999999999645e+00 -4.156179994191119831e-01
9.599999999999999645e+00 -4.156179994191119831e-01
9.599999999999999645e+00 -4.156179994191119831e-01
1.024000000000000021e+01 -4.156108800682539739e-01
1.024000000000000021e+01 -4.156108800682539739e-01
1.024000000000000021e+01 -4.156108800682539739e-01
1.024000000000000021e+01 -4.156108800682539739e-01
1.024000000000000021e+01 -4.156108800682539739e-01
1.088000000000000078e+01 -4.156045955482209897e-01
1.088000000000000078e+01 -4.156045955482209897e-01
1.088000000000000078e+01 -4.156045955482209897e-01
1.088000000000000078e+01 -4.156045955482209897e-01
1.088000000000000078e+01 -4.156045955482209897e-01
1.151999999999999957e+01 -4.155986815237759924e-01
1.151999999999999957e+01 -4.155986815237759924e-01
1.151999999999999957e+01 -4.155986815237759924e-01
1.151999999999999957e+01 -4.155986815237759924e-01
1.151999999999999957e+01 -4.155986815237759924e-01
1.216000000000000014e+01 -4.155918878702690167e-01
1.216000000000000014e+01 -4.155918878702690167e-01
1.216000000000000014e+01 -4.155918878702690167e-01
1.216000000000000014e+01 -4.155918878702690167e-01
1.216000000000000014e+01 -4.155918878702690167e-01
1.280000000000000071e+01 -4.155845779271309937e-01
1.280000000000000071e+01 -4.155845779271309937e-01
1.280000000000000071e+01 -4.155845779271309937e-01
1.280000000000000071e+01 -4.155845779271309937e-01
1.280000000000000071e+01 -4.155845779271309937e-01
1.343999999999999950e+01 -4.155780174798899829e-01
1.343999999999999950e+01 -4.155780174798899829e-01
1.343999999999999950e+01 -4.155780174798899829e-01
1.343999999999999950e+01 -4.155780174798899829e-01
1.343999999999999950e+01 -4.155780174798899829e-01
1.408000000000000007e+01 -4.155727996698360127e-01
1.408000000000000007e+01 -4.155727996698360127e-01
1.408000000000000007e+01 -4.155727996698360127e-01
1.408000000000000007e+01 -4.155727996698360127e-01
1.408000000000000007e+01 -4.155727996698360127e-01
1.472000000000000064e+01 -4.155688487958960065e-01
1.472000000000000064e+01 -4.155688487958960065e-01
1.472000000000000064e+01 -4.155688487958960065e-01
1.472000000000000064e+01 -4.155688487958960065e-01
1.472000000000000064e+01 -4.155688487958960065e-01
1.535999999999999943e+01 -4.155660456990210028e-01
1.535999999999999943e+01 -4.155660456990210028e-01
1.535999999999999943e+01 -4.155660456990210028e-01
1.535999999999999943e+01 -4.155660456990210028e-01
1.535999999999999943e+01 -4.155660456990210028e-01
1.600000000000000000e+01 -4.155642445228869830e-01
1.600000000000000000e+01 -4.155642445228869830e-01
1.600000000000000000e+01 -4.155642445228869830e-01
1.600000000000000000e+01 -4.155642445228869830e-01
1.600000000000000000e+01 -4.155642445228869830e-01
1.664000000000000057e+01 -4.155629760483899870e-01
1.664000000000000057e+01 -4.155629760483899870e-01
1.664000000000000057e+01 -4.155629760483899870e-01
1.664000000000000057e+01 -4.155629760483899870e-01
1.664000000000000057e+01 -4.155629760483899870e-01
1.728000000000000114e+01 -4.155615944003480111e-01
1.728000000000000114e+01 -4.155615944003480111e-01
1.728000000000000114e+01 -4.155615944003480111e-01
1.728000000000000114e+01 -4.155615944003480111e-01
1.728000000000000114e+01 -4.155615944003480111e-01
1.792000000000000171e+01 -4.155599416764069742e-01
1.792000000000000171e+01 -4.155599416764069742e-01
1.792000000000000171e+01 -4.155599416764069742e-01
1.792000000000000171e+01 -4.155599416764069742e-01
1.792000000000000171e+01 -4.155599416764069742e-01
1.855999999999999872e+01 -4.155586517391119949e-01
1.855999999999999872e+01 -4.155586517391119949e-01
1.855999999999999872e+01 -4.155586517391119949e-01
1.855999999999999872e+01 -4.155586517391119949e-01
1.855999999999999872e+01 -4.155586517391119949e-01
1.919999999999999929e+01 -4.155584273280060192e-01
1.919999999999999929e+01 -4.155584273280060192e-01
1.919999999999999929e+01 -4.155584273280060192e-01
1.919999999999999929e+01 -4.155584273280060192e-01
1.919999999999999929e+01 -4.155584273280060192e-01
1.983999999999999986e+01 -4.155591493239940148e-01
1.983999999999999986e+01 -4.155591493239940148e-01
1.983999999999999986e+01 -4.155591493239940148e-01
1.983999999999999986e+01 -4.155591493239940148e-01
1.983999999999999986e+01 -4.155591493239940148e-01
2.048000000000000043e+01 -4.155600982614769956e-01
2.048000000000000043e+01 -4.155600982614769956e-01
2.048000000000000043e+01 -4.155600982614769956e-01
2.048000000000000043e+01 -4.155600982614769956e-01
2.048000000000000043e+01 -4.155600982614769956e-01
2.112000000000000099e+01 -4.155608824247529753e-01
2.112000000000000099e+01 -4.155608824247529753e-01
2.112000000000000099e+01 -4.155608824247529753e-01
2.112000000000000099e+01 -4.155608824247529753e-01
2.112000000000000099e+01 -4.155608824247529753e-01
2.176000000000000156e+01 -4.155616935459500172e-01
2.176000000000000156e+01 -4.155616935459500172e-01
2.176000000000000156e+01 -4.155616935459500172e-01
2.176000000000000156e+01 -4.155616935459500172e-01
2.176000000000000156e+01 -4.155616935459500172e-01
2.239999999999999858e+01 -4.155627647556470183e-01
2.239999999999999858e+01 -4.155627647556470183e-01
2.239999999999999858e+01 -4.155627647556470183e-01
2.239999999999999858e+01 -4.155627647556470183e-01
2.239999999999999858e+01 -4.155627647556470183e-01
2.303999999999999915e+01 -4.155640095042050230e-01
2.303999999999999915e+01 -4.155640095042050230e-01
2.303999999999999915e+01 -4.155640095042050230e-01
2.303999999999999915e+01 -4.155640095042050230e-01
2.303999999999999915e+01 -4.155640095042050230e-01
2.367999999999999972e+01 -4.155652243299839954e-01
2.367999999999999972e+01 -4.155652243299839954e-01
2.367999999999999972e+01 -4.155652243299839954e-01
2.367999999999999972e+01 -4.155652243299839954e-01
2.367999999999999972e+01 -4.155652243299839954e-01
2.432000000000000028e+01 -4.155663784578940145e-01
2.432000000000000028e+01 -4.155663784578940145e-01
2.432000000000000028e+01 -4.155663784578940145e-01
2.432000000000000028e+01 -4.155663784578940145e-01
2.432000000000000028e+01 -4.155663784578940145e-01
2.496000000000000085e+01 -4.155676199493310019e-01
2.496000000000000085e+01 -4.155676199493310019e-01
2.496000000000000085e+01 -4.155676199493310019e-01
2.496000000000000085e+01 -4.155676199493310019e-01
2.496000000000000085e+01 -4.155676199493310019e-01
2.560000000000000142e+01 -4.155691196955469957e-01
2.560000000000000142e+01 -4.155691196955469957e-01
2.560000000000000142e+01 -4.155691196955469957e-01
2.560000000000000142e+01 -4.155691196955469957e-01
2.560000000000000142e+01 -4.155691196955469957e-01
2.623999999999999844e+01 -4.155709809492340034e-01
2.623999999999999844e+01 -4.155709809492340034e-01
2.623999999999999844e+01 -4.155709809492340034e-01
2.623999999999999844e+01 -4.155709809492340034e-01
2.623999999999999844e+01 -4.155709809492340034e-01
2.687999999999999901e+01 -4.155732592562190186e-01
2.687999999999999901e+01 -4.155732592562190186e-01
2.687999999999999901e+01 -4.155732592562190186e-01
2.687999999999999901e+01 -4.155732592562190186e-01
2.687999999999999901e+01 -4.155732592562190186e-01
2.751999999999999957e+01 -4.155760105778359970e-01
2.751999999999999957e+01 -4.155760105778359970e-01
2.751999999999999957e+01 -4.155760105778359970e-01
2.751999999999999957e+01 -4.155760105778359970e-01
2.751999999999999957e+01 -4.155760105778359970e-01
2.816000000000000014e+01 -4.155792866298679833e-01
2.816000000000000014e+01 -4.155792866298679833e-01
2.816000000000000014e+01 -4.155792866298679833e-01
2.816000000000000014e+01 -4.155792866298679833e-01
2.816000000000000014e+01 -4.155792866298679833e-01
2.880000000000000071e+01 -4.155830728816199970e-01
2.880000000000000071e+01 -4.155830728816199970e-01
2.880000000000000071e+01 -4.155830728816199970e-01
2.880000000000000071e+01 -4.155830728816199970e-01
2.880000000000000071e+01 -4.155830728816199970e-01
2.944000000000000128e+01 -4.155872417916259831e-01
2.944000000000000128e+01 -4.155872417916259831e-01
2.944000000000000128e+01 -4.155872417916259831e-01
2.944000000000000128e+01 -4.155872417916259831e-01
2.944000000000000128e+01 -4.155872417916259831e-01
3.007999999999999829e+01 -4.155915805029770094e-01
3.007999999999999829e+01 -4.155915805029770094e-01
3.007999999999999829e+01 -4.155915805029770094e-01
3.007999999999999829e+01 -4.155915805029770094e-01
3.007999999999999829e+01 -4.155915805029770094e-01
3.071999999999999886e+01 -4.155958725904839723e-01
3.071999999999999886e+01 -4.155958725904839723e-01
3.071999999999999886e+01 -4.155958725904839723e-01
3.071999999999999886e+01 -4.155958725904839723e-01
3.071999999999999886e+01 -4.155958725904839723e-01
3.135999999999999943e+01 -4.155999711483580050e-01
3.135999999999999943e+01 -4.155999711483580050e-01
3.135999999999999943e+01 -4.155999711483580050e-01
3.135999999999999943e+01 -4.155999711483580050e-01
3.135999999999999943e+01 -4.155999711483580050e-01
3.200000000000000000e+01 -4.156038110324949963e-01
3.200000000000000000e+01 -4.156038110324949963e-01
3.200000000000000000e+01 -4.156038110324949963e-01
3.200000000000000000e+01 -4.156038110324949963e-01
3.200000000000000000e+01 -4.156038110324949963e-01
3.264000000000000057e+01 -4.156073294595820089e-01
3.264000000000000057e+01 -4.156073294595820089e-01
3.264000000000000057e+01 -4.156073294595820089e-01
3.264000000000000057e+01 -4.156073294595820089e-01
3.264000000000000057e+01 -4.156073294595820089e-01
3.328000000000000114e+01 -4.156103390707320266e-01
3.328000000000000114e+01 -4.156103390707320266e-01
3.328000000000000114e+01 -4.156103390707320266e-01
3.328000000000000114e+01 -4.156103390707320266e-01
3.328000000000000114e+01 -4.156103390707320266e-01
3.392000000000000171e+01 -4.156125217301510077e-01
3.392000000000000171e+01 -4.156125217301510077e-01
3.392000000000000171e+01 -4.156125217301510077e-01
3.392000000000000171e+01 -4.156125217301510077e-01
3.392000000000000171e+01 -4.156125217301510077e-01
3.456000000000000227e+01 -4.156136393824880204e-01
3.456000000000000227e+01 -4.156136393824880204e-01
3.456000000000000227e+01 -4.156136393824880204e-01
3.456000000000000227e+01 -4.156136393824880204e-01
3.456000000000000227e+01 -4.156136393824880204e-01
3.520000000000000284e+01 -4.156137308385849938e-01
3.520000000000000284e+01 -4.156137308385849938e-01
3.520000000000000284e+01 -4.156137308385849938e-01
3.520000000000000284e+01 -4.156137308385849938e-01
3.520000000000000284e+01 -4.156137308385849938e-01
3.584000000000000341e+01 -4.156130089272569994e-01
3.584000000000000341e+01 -4.156130089272569994e-01
3.584000000000000341e+01 -4.156130089272569994e-01
3.584000000000000341e+01 -4.156130089272569994e-01
3.584000000000000341e+01 -4.156130089272569994e-01
3.647999999999999687e+01 -4.156116043962099771e-01
3.647999999999999687e+01 -4.156116043962099771e-01
3.647999999999999687e+01 -4.156116043962099771e-01
3.647999999999999687e+01 -4.156116043962099771e-01
3.647999999999999687e+01 -4.156116043962099771e-01
3.711999999999999744e+01 -4.156095101274440151e-01
3.711999999999999744e+01 -4.156095101274440151e-01
3.711999999999999744e+01 -4.156095101274440151e-01
3.711999999999999744e+01 -4.156095101274440151e-01
3.711999999999999744e+01 -4.156095101274440151e-01
3.775999999999999801e+01 -4.156067255722650233e-01
3.775999999999999801e+01 -4.156067255722650233e-01
3.775999999999999801e+01 -4.156067255722650233e-01
3.775999999999999801e+01 -4.156067255722650233e-01
3.775999999999999801e+01 -4.156067255722650233e-01
3.839999999999999858e+01 -4.156033665505560193e-01
3.839999999999999858e+01 -4.156033665505560193e-01
3.839999999999999858e+01 -4.156033665505560193e-01
3.839999999999999858e+01 -4.156033665505560193e-01
3.839999999999999858e+01 -4.156033665505560193e-01
3.903999999999999915e+01 -4.155996556367970163e-01
3.903999999999999915e+01 -4.155996556367970163e-01
3.903999999999999915e+01 -4.155996556367970163e-01
3.903999999999999915e+01 -4.155996556367970163e-01
3.903999999999999915e+01 -4.155996556367970163e-01
3.967999999999999972e+01 -4.155958343371419783e-01
3.967999999999999972e+01 -4.155958343371419783e-01
3.967999999999999972e+01 -4.155958343371419783e-01
3.967999999999999972e+01 -4.155958343371419783e-01
3.967999999999999972e+01 -4.155958343371419783e-01
4.032000000000000028e+01 -4.155920147985279756e-01
4.032000000000000028e+01 -4.155920147985279756e-01
4.032000000000000028e+01 -4.155920147985279756e-01
4.032000000000000028e+01 -4.155920147985279756e-01
4.032000000000000028e+01 -4.155920147985279756e-01
4.096000000000000085e+01 -4.155880879520080229e-01
4.096000000000000085e+01 -4.155880879520080229e-01
4.096000000000000085e+01 -4.155880879520080229e-01
4.096000000000000085e+01 -4.155880879520080229e-01
4.096000000000000085e+01 -4.155880879520080229e-01
4.160000000000000142e+01 -4.155838948146790002e-01
4.160000000000000142e+01 -4.155838948146790002e-01
4.160000000000000142e+01 -4.155838948146790002e-01
4.160000000000000142e+01 -4.155838948146790002e-01
4.160000000000000142e+01 -4.155838948146790002e-01
4.224000000000000199e+01 -4.155795326868649830e-01
4.224000000000000199e+01 -4.155795326868649830e-01
4.224000000000000199e+01 -4.155795326868649830e-01
4.224000000000000199e+01 -4.155795326868649830e-01
4.224000000000000199e+01 -4.155795326868649830e-01
4.288000000000000256e+01 -4.155753425456750194e-01
4.288000000000000256e+01 -4.155753425456750194e-01
4.288000000000000256e+01 -4.155753425456750194e-01
4.288000000000000256e+01 -4.155753425456750194e-01
4.288000000000000256e+01 -4.155753425456750194e-01
4.352000000000000313e+01 -4.155715633160749767e-01
4.352000000000000313e+01 -4.155715633160749767e-01
4.352000000000000313e+01 -4.155715633160749767e-01
4.352000000000000313e+01 -4.155715633160749767e-01
4.352000000000000313e+01 -4.155715633160749767e-01
4.415999999999999659e+01 -4.155681885936730047e-01
4.415999999999999659e+01 -4.155681885936730047e-01
4.415999999999999659e+01 -4.155681885936730047e-01
4.415999999999999659e+01 -4.155681885936730047e-01
4.415999999999999659e+01 -4.155681885936730047e-01
4.479999999999999716e+01 -4.155651799254539980e-01
4.479999999999999716e+01 -4.155651799254539980e-01
4.479999999999999716e+01 -4.155651799254539980e-01
4.479999999999999716e+01 -4.155651799254539980e-01
4.479999999999999716e+01 -4.155651799254539980e-01
4.543999999999999773e+01 -4.155626139572879962e-01
4.543999999999999773e+01 -4.155626139572879962e-01
4.543999999999999773e+01 -4.155626139572879962e-01
4.543999999999999773e+01 -4.155626139572879962e-01
4.543999999999999773e+01 -4.155626139572879962e-01
4.607999999999999829e+01 -4.155605629100930232e-01
4.607999999999999829e+01 -4.155605629100930232e-01
4.607999999999999829e+01 -4.155605629100930232e-01
4.607999999999999829e+01 -4.155605629100930232e-01
4.607999999999999829e+01 -4.155605629100930232e-01
4.671999999999999886e+01 -4.155589963592680181e-01
4.671999999999999886e+01 -4.155589963592680181e-01
4.671999999999999886e+01 -4.155589963592680181e-01
4.671999999999999886e+01 -4.155589963592680181e-01
4.671999999999999886e+01 -4.155589963592680181e-01
4.735999999999999943e+01 -4.155578676927350057e-01
4.735999999999999943e+01 -4.155578676927350057e-01
4.735999999999999943e+01 -4.155578676927350057e-01
4.735999999999999943e+01 -4.155578676927350057e-01
4.735999999999999943e+01 -4.155578676927350057e-01
4.800000000000000000e+01 -4.155571799706119784e-01
4.800000000000000000e+01 -4.155571799706119784e-01
4.800000000000000000e+01 -4.155571799706119784e-01
4.800000000000000000e+01 -4.155571799706119784e-01
4.800000000000000000e+01 -4.155571799706119784e-01
4.864000000000000057e+01 -4.155569069197880272e-01
4.864000000000000057e+01 -4.155569069197880272e-01
4.864000000000000057e+01 -4.155569069197880272e-01
4.864000000000000057e+01 -4.155569069197880272e-01
4.864000000000000057e+01 -4.155569069197880272e-01
4.928000000000000114e+01 -4.155569341903210256e-01
4.928000000000000114e+01 -4.155569341903210256e-01
4.928000000000000114e+01 -4.155569341903210256e-01
4.928000000000000114e+01 -4.155569341903210256e-01
4.928000000000000114e+01 -4.155569341903210256e-01
4.992000000000000171e+01 -4.155571149519839969e-01
4.992000000000000171e+01 -4.155571149519839969e-01
4.992000000000000171e+01 -4.155571149519839969e-01
4.992000000000000171e+01 -4.155571149519839969e-01
4.992000000000000171e+01 -4.155571149519839969e-01
5.056000000000000227e+01 -4.155573257111119800e-01
5.056000000000000227e+01 -4.155573257111119800e-01
5.056000000000000227e+01 -4.155573257111119800e-01
5.056000000000000227e+01 -4.155573257111119800e-01
5.056000000000000227e+01 -4.155573257111119800e-01
5.120000000000000284e+01 -4.155574597459850139e-01
5.120000000000000284e+01 -4.155574597459850139e-01
5.120000000000000284e+01 -4.155574597459850139e-01
5.120000000000000284e+01 -4.155574597459850139e-01
5.120000000000000284e+01 -4.155574597459850139e-01
5.184000000000000341e+01 -4.155574139933669864e-01
5.184000000000000341e+01 -4.155574139933669864e-01
5.184000000000000341e+01 -4.155574139933669864e-01
5.184000000000000341e+01 -4.155574139933669864e-01
5.184000000000000341e+01 -4.155574139933669864e-01
5.247999999999999687e+01 -4.155570892980369746e-01
5.247999999999999687e+01 -4.155570892980369746e-01
5.247999999999999687e+01 -4.155570892980369746e-01
5.247999999999999687e+01 -4.155570892980369746e-01
5.247999999999999687e+01 -4.155570892980369746e-01
5.311999999999999744e+01 -4.155564094874579784e-01
5.311999999999999744e+01 -4.155564094874579784e-01
5.311999999999999744e+01 -4.155564094874579784e-01
5.311999999999999744e+01 -4.155564094874579784e-01
5.311999999999999744e+01 -4.155564094874579784e-01
5.375999999999999801e+01 -4.155553665332210045e-01
5.375999999999999801e+01 -4.155553665332210045e-01
5.375999999999999801e+01 -4.155553665332210045e-01
5.375999999999999801e+01 -4.155553665332210045e-01
5.375999999999999801e+01 -4.155553665332210045e-01
5.439999999999999858e+01 -4.155540033654089860e-01
5.439999999999999858e+01 -4.155540033654089860e-01
5.439999999999999858e+01 -4.155540033654089860e-01
5.439999999999999858e+01 -4.155540033654089860e-01
5.439999999999999858e+01 -4.155540033654089860e-01
5.503999999999999915e+01 -4.155522737023499835e-01
5.503999999999999915e+01 -4.155522737023499835e-01
5.503999999999999915e+01 -4.155522737023499835e-01
5.503999999999999915e+01 -4.155522737023499835e-01
5.503999999999999915e+01 -4.155522737023499835e-01
5.567999999999999972e+01 -4.155499358548829791e-01
5.567999999999999972e+01 -4.155499358548829791e-01
5.567999999999999972e+01 -4.155499358548829791e-01
5.567999999999999972e+01 -4.155499358548829791e-01
5.567999999999999972e+01 -4.155499358548829791e-01
5.632000000000000028e+01 -4.155466752806499797e-01
5.632000000000000028e+01 -4.155466752806499797e-01
5.632000000000000028e+01 -4.155466752806499797e-01
5.632000000000000028e+01 -4.155466752806499797e-01
5.632000000000000028e+01 -4.155466752806499797e-01
5.696000000000000085e+01 -4.155423996073039916e-01
5.696000000000000085e+01 -4.155423996073039916e-01
5.696000000000000085e+01 -4.155423996073039916e-01
5.696000000000000085e+01 -4.155423996073039916e-01
5.696000000000000085e+01 -4.155423996073039916e-01
5.760000000000000142e+01 -4.155373876415869860e-01
5.760000000000000142e+01 -4.155373876415869860e-01
5.760000000000000142e+01 -4.155373876415869860e-01
5.760000000000000142e+01 -4.155373876415869860e-01
5.760000000000000142e+01 -4.155373876415869860e-01
5.824000000000000199e+01 -4.155320470907979957e-01
5.824000000000000199e+01 -4.155320470907979957e-01
5.824000000000000199e+01 -4.155320470907979957e-01
5.824000000000000199e+01 -4.155320470907979957e-01
5.824000000000000199e+01 -4.155320470907979957e-01
5.888000000000000256e+01 -4.155265043728009755e-01
5.888000000000000256e+01 -4.155265043728009755e-01
5.888000000000000256e+01 -4.155265043728009755e-01
5.888000000000000256e+01 -4.155265043728009755e-01
5.888000000000000256e+01 -4.155265043728009755e-01
5.952000000000000313e+01 -4.155205433875209797e-01
5.952000000000000313e+01 -4.155205433875209797e-01
5.952000000000000313e+01 -4.155205433875209797e-01
5.952000000000000313e+01 -4.155205433875209797e-01
5.952000000000000313e+01 -4.155205433875209797e-01
6.015999999999999659e+01 -4.155139843091050222e-01
6.015999999999999659e+01 -4.155139843091050222e-01
6.015999999999999659e+01 -4.155139843091050222e-01
6.015999999999999659e+01 -4.155139843091050222e-01
6.015999999999999659e+01 -4.155139843091050222e-01
6.079999999999999716e+01 -4.155070004599170086e-01
6.079999999999999716e+01 -4.155070004599170086e-01
6.079999999999999716e+01 -4.155070004599170086e-01
6.079999999999999716e+01 -4.155070004599170086e-01
6.079999999999999716e+01 -4.155070004599170086e-01
6.143999999999999773e+01 -4.154999909258589863e-01
6.143999999999999773e+01 -4.154999909258589863e-01
6.143999999999999773e+01 -4.154999909258589863e-01
6.143999999999999773e+01 -4.154999909258589863e-01
6.143999999999999773e+01 -4.154999909258589863e-01
6.207999999999999829e+01 -4.154932444397240188e-01
6.207999999999999829e+01 -4.154932444397240188e-01
6.207999999999999829e+01 -4.154932444397240188e-01
6.207999999999999829e+01 -4.154932444397240188e-01
6.207999999999999829e+01 -4.154932444397240188e-01
6.271999999999999886e+01 -4.154868208364920212e-01
6.271999999999999886e+01 -4.154868208364920212e-01
6.271999999999999886e+01 -4.154868208364920212e-01
6.271999999999999886e+01 -4.154868208364920212e-01
6.271999999999999886e+01 -4.154868208364920212e-01
6.335999999999999943e+01 -4.154806817684379983e-01
6.335999999999999943e+01 -4.154806817684379983e-01
6.335999999999999943e+01 -4.154806817684379983e-01
6.335999999999999943e+01 -4.154806817684379983e-01
6.335999999999999943e+01 -4.154806817684379983e-01
6.400000000000000000e+01 -4.154748166910789964e-01
6.400000000000000000e+01 -4.154748166910789964e-01
6.400000000000000000e+01 -4.154748166910789964e-01
6.400000000000000000e+01 -4.154748166910789964e-01
6.400000000000000000e+01 -4.154748166910789964e-01
6.464000000000000057e+01 -4.154692620937079917e-01
6.464000000000000057e+01 -4.154692620937079917e-01
6.464000000000000057e+01 -4.154692620937079917e-01
6.464000000000000057e+01 -4.154692620937079917e-01
6.464000000000000057e+01 -4.154692620937079917e-01
6.528000000000000114e+01 -4.154640904015129976e-01
6.528000000000000114e+01 -4.154640904015129976e-01
6.528000000000000114e+01 -4.154640904015129976e-01
6.528000000000000114e+01 -4.154640904015129976e-01
6.528000000000000114e+01 -4.154640904015129976e-01
6.592000000000000171e+01 -4.154593804250670264e-01
6.592000000000000171e+01 -4.154593804250670264e-01
6.592000000000000171e+01 -4.154593804250670264e-01
6.592000000000000171e+01 -4.154593804250670264e-01
6.592000000000000171e+01 -4.154593804250670264e-01
6.656000000000000227e+01 -4.154551493468069956e-01
6.656000000000000227e+01 -4.154551493468069956e-01
6.656000000000000227e+01 -4.154551493468069956e-01
6.656000000000000227e+01 -4.154551493468069956e-01
6.656000000000000227e+01 -4.154551493468069956e-01
6.720000000000000284e+01 -4.154513326314390187e-01
6.720000000000000284e+01 -4.154513326314390187e-01
6.720000000000000284e+01 -4.154513326314390187e-01
6.720000000000000284e+01 -4.154513326314390187e-01
6.720000000000000284e+01 -4.154513326314390187e-01
6.784000000000000341e+01 -4.154478598458989924e-01
6.784000000000000341e+01 -4.154478598458989924e-01
6.784000000000000341e+01 -4.154478598458989924e-01
6.784000000000000341e+01 -4.154478598458989924e-01
6.784000000000000341e+01 -4.154478598458989924e-01
6.848000000000000398e+01 -4.154447231936860274e-01
6.848000000000000398e+01 -4.154447231936860274e-01
6.848000000000000398e+01 -4.154447231936860274e-01
6.848000000000000398e+01 -4.154447231936860274e-01
6.848000000000000398e+01 -4.154447231936860274e-01
6.912000000000000455e+01 -4.154419291161799976e-01
6.912000000000000455e+01 -4.154419291161799976e-01
6.912000000000000455e+01 -4.154419291161799976e-01
6.912000000000000455e+01 -4.154419291161799976e-01
6.912000000000000455e+01 -4.154419291161799976e-01
6.976000000000000512e+01 -4.154394168692490119e-01
6.976000000000000512e+01 -4.154394168692490119e-01
6.976000000000000512e+01 -4.154394168692490119e-01
6.976000000000000512e+01 -4.154394168692490119e-01
6.976000000000000512e+01 -4.154394168692490119e-01
7.040000000000000568e+01 -4.154371035701709958e-01
7.040000000000000568e+01 -4.154371035701709958e-01
7.040000000000000568e+01 -4.154371035701709958e-01
7.040000000000000568e+01 -4.154371035701709958e-01
7.040000000000000568e+01 -4.154371035701709958e-01
7.104000000000000625e+01 -4.154349674363860268e-01
7.104000000000000625e+01 -4.154349674363860268e-01
7.104000000000000625e+01 -4.154349674363860268e-01
7.104000000000000625e+01 -4.154349674363860268e-01
