t rho
2.111999999999999886e+02 2.943967780349139932e-03
2.135999999999999943e+02 3.091577752812180082e-03
2.135999999999999943e+02 3.091577752812180082e-03
2.135999999999999943e+02 3.091577752812180082e-03
2.135999999999999943e+02 3.091577752812180082e-03
2.135999999999999943e+02 3.091577752812180082e-03
2.160000000000000000e+02 3.135202407787049915e-03
2.160000000000000000e+02 3.135202407787049915e-03
2.160000000000000000e+02 3.135202407787049915e-03
2.160000000000000000e+02 3.135202407787049915e-03
2.160000000000000000e+02 3.135202407787049915e-03
2.184000000000000057e+02 3.139167489981829848e-03
2.184000000000000057e+02 3.139167489981829848e-03
2.184000000000000057e+02 3.139167489981829848e-03
2.184000000000000057e+02 3.139167489981829848e-03
2.184000000000000057e+02 3.139167489981829848e-03
2.208000000000000114e+02 3.238083039697469811e-03
2.208000000000000114e+02 3.238083039697469811e-03
2.208000000000000114e+02 3.238083039697469811e-03
2.208000000000000114e+02 3.238083039697469811e-03
2.208000000000000114e+02 3.238083039697469811e-03
2.231999999999999886e+02 3.324564310209209787e-03
2.231999999999999886e+02 3.324564310209209787e-03
2.231999999999999886e+02 3.324564310209209787e-03
2.231999999999999886e+02 3.324564310209209787e-03
2.231999999999999886e+02 3.324564310209209787e-03
2.255999999999999943e+02 3.592153023408010178e-03
2.255999999999999943e+02 3.592153023408010178e-03
2.255999999999999943e+02 3.592153023408010178e-03
2.255999999999999943e+02 3.592153023408010178e-03
2.255999999999999943e+02 3.592153023408010178e-03
2.280000000000000000e+02 3.928066519421139803e-03
2.280000000000000000e+02 3.928066519421139803e-03
2.280000000000000000e+02 3.928066519421139803e-03
2.280000000000000000e+02 3.928066519421139803e-03
2.280000000000000000e+02 3.928066519421139803e-03
2.304000000000000057e+02 4.108796129462929589e-03
2.304000000000000057e+02 4.108796129462929589e-03
2.304000000000000057e+02 4.108796129462929589e-03
2.304000000000000057e+02 4.108796129462929589e-03
2.304000000000000057e+02 4.108796129462929589e-03
2.328000000000000114e+02 4.184701337915480192e-03
2.328000000000000114e+02 4.184701337915480192e-03
2.328000000000000114e+02 4.184701337915480192e-03
2.328000000000000114e+02 4.184701337915480192e-03
2.328000000000000114e+02 4.184701337915480192e-03
2.351999999999999886e+02 4.077041601240029983e-03
2.351999999999999886e+02 4.077041601240029983e-03
2.351999999999999886e+02 4.077041601240029983e-03
2.351999999999999886e+02 4.077041601240029983e-03
2.351999999999999886e+02 4.077041601240029983e-03
2.375999999999999943e+02 3.921409137869070159e-03
2.375999999999999943e+02 3.921409137869070159e-03
2.375999999999999943e+02 3.921409137869070159e-03
2.375999999999999943e+02 3.921409137869070159e-03
2.375999999999999943e+02 3.921409137869070159e-03
2.400000000000000000e+02 3.865554382502090110e-03
2.400000000000000000e+02 3.865554382502090110e-03
2.400000000000000000e+02 3.865554382502090110e-03
2.400000000000000000e+02 3.865554382502090110e-03
