t rho
3.167999999999999972e+01 1.278984958704979923e-03
3.167999999999999972e+01 1.278984958704979923e-03
3.167999999999999972e+01 1.278984958704979923e-03
3.200000000000000000e+01 1.278966461565649937e-03
3.200000000000000000e+01 1.278966461565649937e-03
3.200000000000000000e+01 1.278966461565649937e-03
3.232000000000000028e+01 1.278948397631679990e-03
3.232000000000000028e+01 1.278948397631679990e-03
3.232000000000000028e+01 1.278948397631679990e-03
3.264000000000000057e+01 1.278929987095929997e-03
3.264000000000000057e+01 1.278929987095929997e-03
3.264000000000000057e+01 1.278929987095929997e-03
3.296000000000000085e+01 1.278911878663179956e-03
3.296000000000000085e+01 1.278911878663179956e-03
3.296000000000000085e+01 1.278911878663179956e-03
3.328000000000000114e+01 1.278893358190319983e-03
3.328000000000000114e+01 1.278893358190319983e-03
3.328000000000000114e+01 1.278893358190319983e-03
3.360000000000000142e+01 1.278875273774170065e-03
3.360000000000000142e+01 1.278875273774170065e-03
3.360000000000000142e+01 1.278875273774170065e-03
3.392000000000000171e+01 1.278856988535629962e-03
3.392000000000000171e+01 1.278856988535629962e-03
3.392000000000000171e+01 1.278856988535629962e-03
3.424000000000000199e+01 1.278838904563350028e-03
3.424000000000000199e+01 1.278838904563350028e-03
3.424000000000000199e+01 1.278838904563350028e-03
3.456000000000000227e+01 1.278820826315819979e-03
3.456000000000000227e+01 1.278820826315819979e-03
3.456000000000000227e+01 1.278820826315819979e-03
3.488000000000000256e+01 1.278803031023060003e-03
3.488000000000000256e+01 1.278803031023060003e-03
3.488000000000000256e+01 1.278803031023060003e-03
3.520000000000000284e+01 1.278785192474519994e-03
3.520000000000000284e+01 1.278785192474519994e-03
3.520000000000000284e+01 1.278785192474519994e-03
3.552000000000000313e+01 1.278767438541950031e-03
3.552000000000000313e+01 1.278767438541950031e-03
3.552000000000000313e+01 1.278767438541950031e-03
3.584000000000000341e+01 1.278749940742660018e-03
3.584000000000000341e+01 1.278749940742660018e-03
3.584000000000000341e+01 1.278749940742660018e-03
3.615999999999999659e+01 1.278732398035359969e-03
3.615999999999999659e+01 1.278732398035359969e-03
3.615999999999999659e+01 1.278732398035359969e-03
3.647999999999999687e+01 1.278715488274710091e-03
3.647999999999999687e+01 1.278715488274710091e-03
3.647999999999999687e+01 1.278715488274710091e-03
3.679999999999999716e+01 1.278698189583470004e-03
3.679999999999999716e+01 1.278698189583470004e-03
3.679999999999999716e+01 1.278698189583470004e-03
3.711999999999999744e+01 1.278681505910499953e-03
3.711999999999999744e+01 1.278681505910499953e-03
3.711999999999999744e+01 1.278681505910499953e-03
3.743999999999999773e+01 1.278664519411169993e-03
3.743999999999999773e+01 1.278664519411169993e-03
3.743999999999999773e+01 1.278664519411169993e-03
3.775999999999999801e+01 1.278648042105579941e-03
3.775999999999999801e+01 1.278648042105579941e-03
3.775999999999999801e+01 1.278648042105579941e-03
3.807999999999999829e+01 1.278631349351489919e-03
3.807999999999999829e+01 1.278631349351489919e-03
3.807999999999999829e+01 1.278631349351489919e-03
3.839999999999999858e+01 1.278614741419400016e-03
3.839999999999999858e+01 1.278614741419400016e-03
3.839999999999999858e+01 1.278614741419400016e-03
3.871999999999999886e+01 1.278597318846890103e-03
3.871999999999999886e+01 1.278597318846890103e-03
3.871999999999999886e+01 1.278597318846890103e-03
3.903999999999999915e+01 1.278580016424010020e-03
3.903999999999999915e+01 1.278580016424010020e-03
3.903999999999999915e+01 1.278580016424010020e-03
3.935999999999999943e+01 1.278561666511679939e-03
3.935999999999999943e+01 1.278561666511679939e-03
3.935999999999999943e+01 1.278561666511679939e-03
3.967999999999999972e+01 1.278543012101059995e-03
3.967999999999999972e+01 1.278543012101059995e-03
3.967999999999999972e+01 1.278543012101059995e-03
4.000000000000000000e+01 1.278522283480020092e-03
4.000000000000000000e+01 1.278522283480020092e-03
4.000000000000000000e+01 1.278522283480020092e-03
4.032000000000000028e+01 1.278500563320530102e-03
4.032000000000000028e+01 1.278500563320530102e-03
4.032000000000000028e+01 1.278500563320530102e-03
4.064000000000000057e+01 1.278476554080470052e-03
4.064000000000000057e+01 1.278476554080470052e-03
4.064000000000000057e+01 1.278476554080470052e-03
4.096000000000000085e+01 1.278450700422970043e-03
4.096000000000000085e+01 1.278450700422970043e-03
4.096000000000000085e+01 1.278450700422970043e-03
4.128000000000000114e+01 1.278421439951279905e-03
4.128000000000000114e+01 1.278421439951279905e-03
4.128000000000000114e+01 1.278421439951279905e-03
4.160000000000000142e+01 1.278389880750709995e-03
4.160000000000000142e+01 1.278389880750709995e-03
4.160000000000000142e+01 1.278389880750709995e-03
4.192000000000000171e+01 1.278354357279480082e-03
4.192000000000000171e+01 1.278354357279480082e-03
4.192000000000000171e+01 1.278354357279480082e-03
4.224000000000000199e+01 1.278315734014460027e-03
4.224000000000000199e+01 1.278315734014460027e-03
4.224000000000000199e+01 1.278315734014460027e-03
4.256000000000000227e+01 1.278272200392800012e-03
4.256000000000000227e+01 1.278272200392800012e-03
4.256000000000000227e+01 1.278272200392800012e-03
4.288000000000000256e+01 1.278224221585199955e-03
4.288000000000000256e+01 1.278224221585199955e-03
4.288000000000000256e+01 1.278224221585199955e-03
4.320000000000000284e+01 1.278173113335069914e-03
4.320000000000000284e+01 1.278173113335069914e-03
4.320000000000000284e+01 1.278173113335069914e-03
4.352000000000000313e+01 1.278119784972309896e-03
4.352000000000000313e+01 1.278119784972309896e-03
4.352000000000000313e+01 1.278119784972309896e-03
4.384000000000000341e+01 1.278059316236729954e-03
4.384000000000000341e+01 1.278059316236729954e-03
4.384000000000000341e+01 1.278059316236729954e-03
4.415999999999999659e+01 1.277984287199930092e-03
4.415999999999999659e+01 1.277984287199930092e-03
4.415999999999999659e+01 1.277984287199930092e-03
4.447999999999999687e+01 1.277884618940649999e-03
4.447999999999999687e+01 1.277884618940649999e-03
4.447999999999999687e+01 1.277884618940649999e-03
4.479999999999999716e+01 1.277749144643710102e-03
4.479999999999999716e+01 1.277749144643710102e-03
4.479999999999999716e+01 1.277749144643710102e-03
4.511999999999999744e+01 1.277568050177219994e-03
4.511999999999999744e+01 1.277568050177219994e-03
4.511999999999999744e+01 1.277568050177219994e-03
4.543999999999999773e+01 1.277335540652879990e-03
4.543999999999999773e+01 1.277335540652879990e-03
4.543999999999999773e+01 1.277335540652879990e-03
4.575999999999999801e+01 1.277075667290590100e-03
4.575999999999999801e+01 1.277075667290590100e-03
4.575999999999999801e+01 1.277075667290590100e-03
4.607999999999999829e+01 1.276790819053099952e-03
4.607999999999999829e+01 1.276790819053099952e-03
4.607999999999999829e+01 1.276790819053099952e-03
4.639999999999999858e+01 1.276481311755130058e-03
4.639999999999999858e+01 1.276481311755130058e-03
4.639999999999999858e+01 1.276481311755130058e-03
4.671999999999999886e+01 1.276149532017169979e-03
4.671999999999999886e+01 1.276149532017169979e-03
4.671999999999999886e+01 1.276149532017169979e-03
4.703999999999999915e+01 1.275804251548680063e-03
4.703999999999999915e+01 1.275804251548680063e-03
4.703999999999999915e+01 1.275804251548680063e-03
4.735999999999999943e+01 1.275455531367719999e-03
4.735999999999999943e+01 1.275455531367719999e-03
4.735999999999999943e+01 1.275455531367719999e-03
4.767999999999999972e+01 1.275117346512249974e-03
4.767999999999999972e+01 1.275117346512249974e-03
4.767999999999999972e+01 1.275117346512249974e-03
4.800000000000000000e+01 1.274800156819770039e-03
4.800000000000000000e+01 1.274800156819770039e-03
4.800000000000000000e+01 1.274800156819770039e-03
4.832000000000000028e+01 1.274513205922620006e-03
4.832000000000000028e+01 1.274513205922620006e-03
4.832000000000000028e+01 1.274513205922620006e-03
4.864000000000000057e+01 1.274262010477860080e-03
4.864000000000000057e+01 1.274262010477860080e-03
4.864000000000000057e+01 1.274262010477860080e-03
4.896000000000000085e+01 1.274074169503340006e-03
4.896000000000000085e+01 1.274074169503340006e-03
4.896000000000000085e+01 1.274074169503340006e-03
4.928000000000000114e+01 1.273973395050490010e-03
4.928000000000000114e+01 1.273973395050490010e-03
4.928000000000000114e+01 1.273973395050490010e-03
4.960000000000000142e+01 1.273935983930919941e-03
4.960000000000000142e+01 1.273935983930919941e-03
4.960000000000000142e+01 1.273935983930919941e-03
4.992000000000000171e+01 1.273940554074280045e-03
4.992000000000000171e+01 1.273940554074280045e-03
4.992000000000000171e+01 1.273940554074280045e-03
5.024000000000000199e+01 1.273973889447289985e-03
5.024000000000000199e+01 1.273973889447289985e-03
5.024000000000000199e+01 1.273973889447289985e-03
5.056000000000000227e+01 1.274027683649120012e-03
5.056000000000000227e+01 1.274027683649120012e-03
5.056000000000000227e+01 1.274027683649120012e-03
5.088000000000000256e+01 1.274100210014679924e-03
5.088000000000000256e+01 1.274100210014679924e-03
5.088000000000000256e+01 1.274100210014679924e-03
5.120000000000000284e+01 1.274189332241229978e-03
5.120000000000000284e+01 1.274189332241229978e-03
5.120000000000000284e+01 1.274189332241229978e-03
5.152000000000000313e+01 1.274294484705190082e-03
5.152000000000000313e+01 1.274294484705190082e-03
5.152000000000000313e+01 1.274294484705190082e-03
5.184000000000000341e+01 1.274412499006610062e-03
5.184000000000000341e+01 1.274412499006610062e-03
5.184000000000000341e+01 1.274412499006610062e-03
5.215999999999999659e+01 1.274542108574049960e-03
5.215999999999999659e+01 1.274542108574049960e-03
5.215999999999999659e+01 1.274542108574049960e-03
5.247999999999999687e+01 1.274680476234120105e-03
5.247999999999999687e+01 1.274680476234120105e-03
5.247999999999999687e+01 1.274680476234120105e-03
5.279999999999999716e+01 1.274826585313690048e-03
5.279999999999999716e+01 1.274826585313690048e-03
5.279999999999999716e+01 1.274826585313690048e-03
5.311999999999999744e+01 1.274978198385379917e-03
5.311999999999999744e+01 1.274978198385379917e-03
5.311999999999999744e+01 1.274978198385379917e-03
5.343999999999999773e+01 1.275134261172520059e-03
5.343999999999999773e+01 1.275134261172520059e-03
5.343999999999999773e+01 1.275134261172520059e-03
5.375999999999999801e+01 1.275290999848459990e-03
5.375999999999999801e+01 1.275290999848459990e-03
5.375999999999999801e+01 1.275290999848459990e-03
5.407999999999999829e+01 1.275444095377549969e-03
5.407999999999999829e+01 1.275444095377549969e-03
5.407999999999999829e+01 1.275444095377549969e-03
5.439999999999999858e+01 1.275595083528420102e-03
5.439999999999999858e+01 1.275595083528420102e-03
5.439999999999999858e+01 1.275595083528420102e-03
5.471999999999999886e+01 1.275747626140589933e-03
5.471999999999999886e+01 1.275747626140589933e-03
5.471999999999999886e+01 1.275747626140589933e-03
5.503999999999999915e+01 1.275905490734570089e-03
5.503999999999999915e+01 1.275905490734570089e-03
5.503999999999999915e+01 1.275905490734570089e-03
5.535999999999999943e+01 1.276069639384559955e-03
5.535999999999999943e+01 1.276069639384559955e-03
5.535999999999999943e+01 1.276069639384559955e-03
5.567999999999999972e+01 1.276239021125519929e-03
5.567999999999999972e+01 1.276239021125519929e-03
5.567999999999999972e+01 1.276239021125519929e-03
5.600000000000000000e+01 1.276413503409069969e-03
5.600000000000000000e+01 1.276413503409069969e-03
5.600000000000000000e+01 1.276413503409069969e-03
5.632000000000000028e+01 1.276590218021489941e-03
5.632000000000000028e+01 1.276590218021489941e-03
5.632000000000000028e+01 1.276590218021489941e-03
5.664000000000000057e+01 1.276768623591750026e-03
5.664000000000000057e+01 1.276768623591750026e-03
5.664000000000000057e+01 1.276768623591750026e-03
5.696000000000000085e+01 1.276946043676070080e-03
5.696000000000000085e+01 1.276946043676070080e-03
5.696000000000000085e+01 1.276946043676070080e-03
5.728000000000000114e+01 1.277120025754300029e-03
5.728000000000000114e+01 1.277120025754300029e-03
5.728000000000000114e+01 1.277120025754300029e-03
5.760000000000000142e+01 1.277289414424870101e-03
5.760000000000000142e+01 1.277289414424870101e-03
5.760000000000000142e+01 1.277289414424870101e-03
5.792000000000000171e+01 1.277452502504909963e-03
5.792000000000000171e+01 1.277452502504909963e-03
5.792000000000000171e+01 1.277452502504909963e-03
5.824000000000000199e+01 1.277608861614259930e-03
5.824000000000000199e+01 1.277608861614259930e-03
5.824000000000000199e+01 1.277608861614259930e-03
5.856000000000000227e+01 1.277756704977590094e-03
5.856000000000000227e+01 1.277756704977590094e-03
5.856000000000000227e+01 1.277756704977590094e-03
5.888000000000000256e+01 1.277890869089440013e-03
5.888000000000000256e+01 1.277890869089440013e-03
5.888000000000000256e+01 1.277890869089440013e-03
5.920000000000000284e+01 1.278013095016590018e-03
5.920000000000000284e+01 1.278013095016590018e-03
5.920000000000000284e+01 1.278013095016590018e-03
5.952000000000000313e+01 1.278124376096509895e-03
5.952000000000000313e+01 1.278124376096509895e-03
5.952000000000000313e+01 1.278124376096509895e-03
5.984000000000000341e+01 1.278225044663720009e-03
5.984000000000000341e+01 1.278225044663720009e-03
5.984000000000000341e+01 1.278225044663720009e-03
6.015999999999999659e+01 1.278314828829140099e-03
6.015999999999999659e+01 1.278314828829140099e-03
6.015999999999999659e+01 1.278314828829140099e-03
6.047999999999999687e+01 1.278393108986289892e-03
6.047999999999999687e+01 1.278393108986289892e-03
6.047999999999999687e+01 1.278393108986289892e-03
6.079999999999999716e+01 1.278459821063560042e-03
6.079999999999999716e+01 1.278459821063560042e-03
6.079999999999999716e+01 1.278459821063560042e-03
6.111999999999999744e+01 1.278515140468880051e-03
6.111999999999999744e+01 1.278515140468880051e-03
6.111999999999999744e+01 1.278515140468880051e-03
6.143999999999999773e+01 1.278560119948860072e-03
6.143999999999999773e+01 1.278560119948860072e-03
6.143999999999999773e+01 1.278560119948860072e-03
6.175999999999999801e+01 1.278594955534069922e-03
6.175999999999999801e+01 1.278594955534069922e-03
6.175999999999999801e+01 1.278594955534069922e-03
6.207999999999999829e+01 1.278621312799259986e-03
