# z lapse
-9.6000000000000 0.8458789120301
-9.6000000000000 0.8458789120301
-9.6000000000000 0.8458789120301
-9.4400000000000 0.8435097696043
-9.2800000000000 0.8410660406074
-9.2800000000000 0.8410660406074
-9.1200000000000 0.8385441519111
-8.9600000000000 0.8359403004741
-8.9600000000000 0.8359403004741
-8.9600000000000 0.8359403004741
-8.9600000000000 0.8359403004741
-8.8000000000000 0.8332504342018
-8.6400000000000 0.8304702307174
-8.6400000000000 0.8304702307174
-8.4800000000000 0.8275950741008
-8.3200000000000 0.8246200294344
-8.3200000000000 0.8246200294344
-8.3200000000000 0.8246200294344
-8.1600000000000 0.8215398151258
-8.0000000000000 0.8183487729439
-8.0000000000000 0.8183487729439
-7.8400000000000 0.8150408350073
-7.6800000000000 0.8116094862507
-7.6800000000000 0.8116094862507
-7.6800000000000 0.8116094862507
-7.6800000000000 0.8116094862507
-7.6800000000000 0.8116094862507
-7.5200000000000 0.8080477214038
-7.3600000000000 0.8043479971553
-7.3600000000000 0.8043479971553
-7.2000000000000 0.8005021807694
-7.0400000000000 0.7965014942030
-7.0400000000000 0.7965014942030
-7.0400000000000 0.7965014942030
-6.8800000000000 0.7923364500239
-6.7200000000000 0.7879967763259
-6.7200000000000 0.7879967763259
-6.5600000000000 0.7834713315933
-6.4000000000000 0.7787480116343
-6.4000000000000 0.7787480116343
-6.4000000000000 0.7787480116343
-6.4000000000000 0.7787480116343
-6.2400000000000 0.7738136473204
-6.0800000000000 0.7686538876361
-6.0800000000000 0.7686538876361
-5.9200000000000 0.7632530616901
-5.7600000000000 0.7575940183608
-5.7600000000000 0.7575940183608
-5.7600000000000 0.7575940183608
-5.6000000000000 0.7516579486863
-5.4400000000000 0.7454241925012
-5.4400000000000 0.7454241925012
-5.2800000000000 0.7388700188976
-5.1200000000000 0.7319706070313
-5.1200000000000 0.7319703677124
-5.1200000000000 0.7319703677124
-5.1200000000000 0.7319703677124
-5.1200000000000 0.7319706070313
-4.9600000000000 0.7246975423102
-4.8000000000000 0.7170208391078
-4.8000000000000 0.7170208391078
-4.6400000000000 0.7089061067013
-4.4800000000000 0.7003152456009
-4.4800000000000 0.7003152456009
-4.4800000000000 0.7003152456009
-4.3200000000000 0.6912056446898
-4.1600000000000 0.6815295350428
-4.1600000000000 0.6815295350428
-4.0000000000000 0.6712332572958
-3.8400000000000 0.6602570203626
-3.8400000000000 0.6602570203626
-3.8400000000000 0.6602570203626
-3.8400000000000 0.6602570203626
-3.6800000000000 0.6485358981927
-3.5200000000000 0.6360131751679
-3.5200000000000 0.6360131751679
-3.3600000000000 0.6226447153952
-3.2000000000000 0.6083811162389
-3.2000000000000 0.6083811162389
-3.2000000000000 0.6083811162389
-3.0400000000000 0.5931741690188
-2.8800000000000 0.5769689968399
-2.8800000000000 0.5769689968399
-2.7200000000000 0.5597156051558
-2.5600000000000 0.5413560202850
-2.5600000000000 0.5413561818560
-2.5600000000000 0.5413560202850
-2.5600000000000 0.5413561818560
-2.5600000000000 0.5413560202850
-2.4000000000000 0.5218441964039
-2.2400000000000 0.5011248222569
-2.2400000000000 0.5011248222569
-2.0800000000000 0.4791654379753
-1.9200000000000 0.4559301389909
-1.9200000000000 0.4559301389909
-1.9200000000000 0.4559301389909
-1.7600000000000 0.4314213117733
-1.6000000000000 0.4056587607188
-1.6000000000000 0.4056587607188
-1.4400000000000 0.3787322695046
-1.2800000000000 0.3507979590509
-1.2800000000000 0.3507979590509
-1.2800000000000 0.3507979590509
-1.2800000000000 0.3507979590509
-1.1200000000000 0.3221444745714
-0.9600000000000 0.2932333635170
-0.9600000000000 0.2932333635170
-0.8000000000000 0.2647798916849
-0.6400000000000 0.2378385746559
-0.6400000000000 0.2378385746559
-0.6400000000000 0.2378385746559
-0.4800000000000 0.2138493114078
-0.3200000000000 0.1946259000248
-0.3200000000000 0.1946259000248
-0.1600000000000 0.1820678189606
0.0000000000000 0.1777268101297
0.0000000000000 0.1777268101297
0.0000000000000 0.1777268101297
0.0000000000000 0.1777268101297
0.0000000000000 0.1777268101297
0.1600000000000 0.1820678315235
0.3200000000000 0.1946259215792
0.3200000000000 0.1946259215792
0.4800000000000 0.2138493412216
0.6400000000000 0.2378386087101
0.6400000000000 0.2378386087101
0.6400000000000 0.2378386087101
0.8000000000000 0.2647799283369
0.9600000000000 0.2932334010560
0.9600000000000 0.2932334010560
1.1200000000000 0.3221445117014
1.2800000000000 0.3507979953322
1.2800000000000 0.3507979953322
1.2800000000000 0.3507979953322
1.2800000000000 0.3507979953322
1.4400000000000 0.3787323040936
1.6000000000000 0.4056587948092
1.6000000000000 0.4056587948092
1.7600000000000 0.4314213444937
1.9200000000000 0.4559301707136
1.9200000000000 0.4559301707136
1.9200000000000 0.4559301707136
2.0800000000000 0.4791654682783
2.2400000000000 0.5011248512713
2.2400000000000 0.5011248512713
2.4000000000000 0.5218442242958
2.5600000000000 0.5413562085880
2.5600000000000 0.5413562085880
2.5600000000000 0.5413562085880
2.5600000000000 0.5413562085880
2.5600000000000 0.5413562085880
2.7200000000000 0.5597156307095
2.8800000000000 0.5769690213423
2.8800000000000 0.5769690213423
3.0400000000000 0.5931741924499
3.2000000000000 0.6083811387522
3.2000000000000 0.6083811387522
3.2000000000000 0.6083811387522
3.3600000000000 0.6226447368961
3.5200000000000 0.6360131956251
3.5200000000000 0.6360131956251
3.6800000000000 0.6485359174265
3.8400000000000 0.6602570427987
3.8400000000000 0.6602570383654
3.8400000000000 0.6602570427987
3.8400000000000 0.6602570383654
4.0000000000000 0.6712332741667
4.1600000000000 0.6815295508834
4.1600000000000 0.6815295508834
4.3200000000000 0.6912056595891
4.4800000000000 0.7003152596372
4.4800000000000 0.7003152596372
4.4800000000000 0.7003152596372
4.6400000000000 0.7089061199447
4.8000000000000 0.7170208516250
4.8000000000000 0.7170208516250
4.9600000000000 0.7246975541652
5.1200000000000 0.7319703789629
5.1200000000000 0.7319703789629
5.1200000000000 0.7319703789629
5.1200000000000 0.7319703789629
5.1200000000000 0.7319703789629
5.2800000000000 0.7388700295941
5.4400000000000 0.7454242026871
5.4400000000000 0.7454242026871
5.6000000000000 0.7516579583994
5.7600000000000 0.7575940276344
5.7600000000000 0.7575940276344
5.7600000000000 0.7575940276344
5.9200000000000 0.7632530705525
6.0800000000000 0.7686538961124
6.0800000000000 0.7686538961124
6.2400000000000 0.7738136554329
6.4000000000000 0.7787480194041
6.4000000000000 0.7787480194041
6.4000000000000 0.7787480194041
6.4000000000000 0.7787480194041
6.5600000000000 0.7834713390406
6.7200000000000 0.7879967834700
6.7200000000000 0.7879967834700
6.8800000000000 0.7923364568835
7.0400000000000 0.7965015007955
7.0400000000000 0.7965015007955
7.0400000000000 0.7965015007955
7.2000000000000 0.8005021871109
7.3600000000000 0.8043480032601
7.3600000000000 0.8043480032601
7.5200000000000 0.8080477272851
7.6800000000000 0.8116094919207
7.6800000000000 0.8116094919207
7.6800000000000 0.8116094919207
7.6800000000000 0.8116094919207
7.6800000000000 0.8116094919207
7.8400000000000 0.8150408404779
8.0000000000000 0.8183487782271
8.0000000000000 0.8183487782271
8.1600000000000 0.8215398202331
8.3200000000000 0.8246200343769
8.3200000000000 0.8246200343769
8.3200000000000 0.8246200343769
8.4800000000000 0.8275950788890
8.6400000000000 0.8304702353609
8.6400000000000 0.8304702353609
8.8000000000000 0.8332504387088
8.9600000000000 0.8359403048512
8.9600000000000 0.8359403048512
8.9600000000000 0.8359403048512
8.9600000000000 0.8359403048512
9.1200000000000 0.8385441561637
9.2800000000000 0.8410660447395
9.2800000000000 0.8410660447395
9.4400000000000 0.8435097736200
9.6000000000000 0.8458789159334
9.6000000000000 0.8458789159334
9.6000000000000 0.8458789159334
9.7600000000000 0.8481768317616
9.9200000000000 0.8504066830368
9.9200000000000 0.8504066830368
10.0800000000000 0.8525714473237
10.2400000000000 0.8546739311424
10.2400000000000 0.8546739311175
10.2400000000000 0.8546739311424
10.2400000000000 0.8546739311175
10.2400000000000 0.8546739311424
10.4000000000000 0.8567167825192
10.5600000000000 0.8587025027107
10.5600000000000 0.8587025027107
10.7200000000000 0.8606334559571
10.8800000000000 0.8625118784548
10.8800000000000 0.8625118784548
10.8800000000000 0.8625118784548
11.0400000000000 0.8643398865253
11.2000000000000 0.8661194843376
11.2000000000000 0.8661194843376
11.3600000000000 0.8678525710638
11.5200000000000 0.8695409475251
11.5200000000000 0.8695409475251
11.5200000000000 0.8695409475251
11.5200000000000 0.8695409475251
11.6800000000000 0.8711863225839
11.8400000000000 0.8727903193049
11.8400000000000 0.8727903193049
12.0000000000000 0.8743544805448
12.1600000000000 0.8758802737572
12.1600000000000 0.8758802737572
12.1600000000000 0.8758802737572
12.3200000000000 0.8773690952912
12.4800000000000 0.8788222746391
12.4800000000000 0.8788222746391
12.6400000000000 0.8802410787160
12.8000000000000 0.8816267158367
12.8000000000000 0.8816267158367
12.8000000000000 0.8816267158367
12.8000000000000 0.8816267158367
12.8000000000000 0.8816267158367
12.9600000000000 0.8829803390401
13.1200000000000 0.8843030487974
13.1200000000000 0.8843030487974
13.2800000000000 0.8855958954999
13.4400000000000 0.8868598820896
13.4400000000000 0.8868598820896
13.4400000000000 0.8868598820896
13.6000000000000 0.8880959668142
13.7600000000000 0.8893050658082
13.7600000000000 0.8893050658082
13.9200000000000 0.8904880553111
14.0800000000000 0.8916457736593
14.0800000000000 0.8916457736593
14.0800000000000 0.8916457736593
14.0800000000000 0.8916457736593
14.2400000000000 0.8927790232822
14.4000000000000 0.8938885731110
14.4000000000000 0.8938885731110
14.5600000000000 0.8949751599890
14.7200000000000 0.8960394916596
14.7200000000000 0.8960394916596
14.7200000000000 0.8960394916596
14.8800000000000 0.8970822470620
15.0400000000000 0.8981040783725
15.0400000000000 0.8981040783725
15.2000000000000 0.8991056117226
15.3600000000000 0.9000874483182
15.3600000000000 0.9000874483182
15.3600000000000 0.9000874483182
15.3600000000000 0.9000874483182
15.3600000000000 0.9000874483182
15.5200000000000 0.9010501657099
15.6800000000000 0.9019943192710
16.0000000000000 0.9038290504357
16.0000000000000 0.9038290504357
16.3200000000000 0.9055956761943
16.6400000000000 0.9072979345832
16.6400000000000 0.9072979345975
16.6400000000000 0.9072979345975
16.9600000000000 0.9089392919769
17.2800000000000 0.9105229659961
17.2800000000000 0.9105229659961
17.6000000000000 0.9120519512387
17.9200000000000 0.9135290427270
17.9200000000000 0.9135290427270
17.9200000000000 0.9135290427270
17.9200000000000 0.9135290427270
18.2400000000000 0.9149568531216
18.5600000000000 0.9163378254104
18.5600000000000 0.9163378254104
18.8800000000000 0.9176742426909
19.2000000000000 0.9189682381718
19.2000000000000 0.9189682381718
19.2000000000000 0.9189682381718
19.5200000000000 0.9202218085434
19.8400000000000 0.9214368269029
19.8400000000000 0.9214368269029
20.1600000000000 0.9226150501364
20.4800000000000 0.9237581260422
20.4800000000000 0.9237581260422
20.4800000000000 0.9237581260422
20.4800000000000 0.9237581260422
20.8000000000000 0.9248676039346
21.1200000000000 0.9259449552011
21.1200000000000 0.9259449552011
21.4400000000000 0.9269915665617
21.7600000000000 0.9280087504142
21.7600000000000 0.9280087504142
21.7600000000000 0.9280087504142
22.0800000000000 0.9289977445703
22.4000000000000 0.9299597130585
22.4000000000000 0.9299597130585
22.7200000000000 0.9308957542286
23.0400000000000 0.9318068980952
23.0400000000000 0.9318068980952
23.0400000000000 0.9318069000959
23.6800000000000 0.9335583477859
24.3200000000000 0.9352213329545
24.3200000000000 0.9352213329545
24.9600000000000 0.9368024837084
25.6000000000000 0.9383077678525
25.6000000000000 0.9383077678525
25.6000000000000 0.9383077678525
26.2400000000000 0.9397425140122
26.8800000000000 0.9411115446617
26.8800000000000 0.9411115446617
27.5200000000000 0.9424193113584
28.1600000000000 0.9436698932490
28.1600000000000 0.9436698932490
28.1600000000000 0.9436698932490
28.8000000000000 0.9448669804902
29.4400000000000 0.9460139451042
29.4400000000000 0.9460139451042
30.0800000000000 0.9471138915310
30.7200000000000 0.9481696636908
30.7200000000000 0.9481696636908
30.7200000000000 0.9481696636908
31.3600000000000 0.9491838634090
32.0000000000000 0.9501589042171
32.0000000000000 0.9501589042171
32.6400000000000 0.9510970495094
33.2800000000000 0.9520003761801
33.2800000000000 0.9520003761801
33.2800000000000 0.9520003761801
33.9200000000000 0.9528708137187
34.5600000000000 0.9537101030549
34.5600000000000 0.9537101030549
35.2000000000000 0.9545198544555
35.8400000000000 0.9553016493893
35.8400000000000 0.9553016493893
35.8400000000000 0.9553016493893
36.4800000000000 0.9560569615521
37.1200000000000 0.9567870919428
37.1200000000000 0.9567870919428
37.7600000000000 0.9574932525680
38.4000000000000 0.9581766214725
38.4000000000000 0.9581766214725
39.6800000000000 0.9594793140565
40.9600000000000 0.9607031406927
40.9600000000000 0.9607031406927
42.2400000000000 0.9618550402890
43.5200000000000 0.9629412064725
43.5200000000000 0.9629412064725
44.8000000000000 0.9639671444969
46.0800000000000 0.9649377387995
46.0800000000000 0.9649377387995
47.3600000000000 0.9658573650008
48.6400000000000 0.9667299454398
48.6400000000000 0.9667299454398
49.9200000000000 0.9675590114039
51.2000000000000 0.9683477517038
51.2000000000000 0.9683477517038
52.4800000000000 0.9690990461937
53.7600000000000 0.9698155081807
53.7600000000000 0.9698155081807
55.0400000000000 0.9704995137525
56.3200000000000 0.9711532212375
56.3200000000000 0.9711532212375
57.6000000000000 0.9717785981676
58.8800000000000 0.9723774471734
58.8800000000000 0.9723774471734
60.1600000000000 0.9729514222161
61.4400000000000 0.9735020466079
61.4400000000000 0.9735020466079
62.7200000000000 0.9740307234432
64.0000000000000 0.9745387442290
64.0000000000000 0.9745387442290
65.2800000000000 0.9750272969103
66.5600000000000 0.9754974729486
66.5600000000000 0.9754974729486
67.8400000000000 0.9759502870264
69.1200000000000 0.9763866887792
69.1200000000000 0.9763866887792
70.4000000000000 0.9768075708790
71.6800000000000 0.9772137621401
71.6800000000000 0.9772137621401
72.9600000000000 0.9776060035862
74.2400000000000 0.9779849722931
74.2400000000000 0.9779849722931
75.5200000000000 0.9783513264057
76.8000000000000 0.9787057199219
76.8000000000000 0.9787057199219
78.0800000000000 0.9790487814356
79.3600000000000 0.9793810447894
79.3600000000000 0.9793810447894
80.6400000000000 0.9797029418148
81.9200000000000 0.9800149119929
81.9200000000000 0.9800149119929
83.2000000000000 0.9803174590412
84.4800000000000 0.9806110786835
84.4800000000000 0.9806110786835
85.7600000000000 0.9808961603217
87.0400000000000 0.9811729847248
87.0400000000000 0.9811729847248
88.3200000000000 0.9814418612527
89.6000000000000 0.9817032059915
89.6000000000000 0.9817032059915
90.8800000000000 0.9819573970491
92.1600000000000 0.9822046664406
92.1600000000000 0.9822046664406
93.4400000000000 0.9824452291288
94.7200000000000 0.9826793841979
94.7200000000000 0.9826793841979
96.0000000000000 0.9829074243573
97.2800000000000 0.9831295714061
97.2800000000000 0.9831295714061
98.5600000000000 0.9833460308291
99.8400000000000 0.9835570170160
99.8400000000000 0.9835570170160
101.1200000000000 0.9837627273795
102.4000000000000 0.9839633548096
102.4000000000000 0.9839633548096
103.6800000000000 0.9841591029574
104.9600000000000 0.9843501497989
104.9600000000000 0.9843501497989
106.2400000000000 0.9845366344288
107.5200000000000 0.9847187072030
107.5200000000000 0.9847187072030
108.8000000000000 0.9848965479711
110.0800000000000 0.9850703171410
110.0800000000000 0.9850703171410
111.3600000000000 0.9852401348967
112.6400000000000 0.9854061189779
112.6400000000000 0.9854061189779
113.9200000000000 0.9855684034206
115.2000000000000 0.9857271186459
115.2000000000000 0.9857271186459
116.4800000000000 0.9858823826827
117.7600000000000 0.9860343069536
117.7600000000000 0.9860343069536
119.0400000000000 0.9861829955726
120.3200000000000 0.9863285481009
120.3200000000000 0.9863285481009
121.6000000000000 0.9864710647473
122.8800000000000 0.9866106424917
122.8800000000000 0.9866106424917
124.1600000000000 0.9867473727491
125.4400000000000 0.9868813424757
125.4400000000000 0.9868813424757
126.7200000000000 0.9870126327908
128.0000000000000 0.9871413228943
128.0000000000000 0.9871413228943
129.2800000000000 0.9872674921812
130.5600000000000 0.9873912128324
130.5600000000000 0.9873912128324
