# z phi
89.6000000000000 -0.0000008544330
90.8800000000000 -0.0000007372988
92.1600000000000 -0.0000006376390
92.1600000000000 -0.0000006376390
93.4400000000000 -0.0000005536943
94.7200000000000 -0.0000004815175
94.7200000000000 -0.0000004815175
96.0000000000000 -0.0000004169170
97.2800000000000 -0.0000003588040
97.2800000000000 -0.0000003588040
98.5600000000000 -0.0000003103256
99.8400000000000 -0.0000002719055
99.8400000000000 -0.0000002719055
101.1200000000000 -0.0000002378006
102.4000000000000 -0.0000002050724
102.4000000000000 -0.0000002050724
103.6800000000000 -0.0000001763528
104.9600000000000 -0.0000001534699
104.9600000000000 -0.0000001534699
106.2400000000000 -0.0000001353543
107.5200000000000 -0.0000001189771
107.5200000000000 -0.0000001189771
108.8000000000000 -0.0000001021145
110.0800000000000 -0.0000000870825
110.0800000000000 -0.0000000870825
111.3600000000000 -0.0000000771778
112.6400000000000 -0.0000000700378
112.6400000000000 -0.0000000700378
113.9200000000000 -0.0000000616456
115.2000000000000 -0.0000000533367
115.2000000000000 -0.0000000533367
116.4800000000000 -0.0000000489349
117.7600000000000 -0.0000000468307
117.7600000000000 -0.0000000468307
119.0400000000000 -0.0000000422288
120.3200000000000 -0.0000000350752
120.3200000000000 -0.0000000350752
121.6000000000000 -0.0000000297613
122.8800000000000 -0.0000000282955
122.8800000000000 -0.0000000282955
124.1600000000000 -0.0000000281797
125.4400000000000 -0.0000000269549
125.4400000000000 -0.0000000269549
126.7200000000000 -0.0000000251880
128.0000000000000 -0.0000000240837
128.0000000000000 -0.0000000240837
129.2800000000000 -0.0000000233026
130.5600000000000 -0.0000000229053
130.5600000000000 -0.0000000229053
131.8400000000000 -0.0000000226137
133.1200000000000 -0.0000000224620
133.1200000000000 -0.0000000224620
134.4000000000000 -0.0000000224504
135.6800000000000 -0.0000000225426
135.6800000000000 -0.0000000225426
136.9600000000000 -0.0000000227116
138.2400000000000 -0.0000000229355
138.2400000000000 -0.0000000229355
139.5200000000000 -0.0000000231875
140.8000000000000 -0.0000000234630
143.3600000000000 -0.0000000239496
145.9200000000000 -0.0000000237140
148.4800000000000 -0.0000000235339
151.0400000000000 -0.0000000212135
153.6000000000000 -0.0000000195171
156.1600000000000 -0.0000000147940
158.7200000000000 -0.0000000083340
161.2800000000000 -0.0000000031587
163.8400000000000 0.0000000092054
166.4000000000000 0.0000000197309
168.9600000000000 0.0000000239681
171.5200000000000 0.0000000396210
174.0800000000000 0.0000000525791
176.6400000000000 0.0000000303486
179.2000000000000 -0.0000000112159
181.7600000000000 -0.0000000302877
184.3200000000000 -0.0000000205032
186.8800000000000 -0.0000000051737
189.4400000000000 0.0000000012585
192.0000000000000 0.0000000011791
194.5600000000000 0.0000000001564
197.1200000000000 -0.0000000001067
199.6800000000000 -0.0000000000378
202.2400000000000 0.0000000000050
204.8000000000000 0.0000000000043
207.3600000000000 -0.0000000000000
209.9200000000000 -0.0000000000004
212.4800000000000 -0.0000000000001
215.0400000000000 -0.0000000000000
217.6000000000000 -0.0000000000001
220.1600000000000 -0.0000000000001
222.7200000000000 -0.0000000000001
225.2800000000000 -0.0000000000001
227.8400000000000 -0.0000000000001
230.4000000000000 -0.0000000000001
232.9600000000000 -0.0000000000001
235.5200000000000 -0.0000000000001
238.0800000000000 -0.0000000000001
240.6400000000000 -0.0000000000001
243.2000000000000 -0.0000000000001
245.7600000000000 -0.0000000000001
248.3200000000000 -0.0000000000001
250.8800000000000 -0.0000000000001
253.4400000000000 -0.0000000000001
256.0000000000000 -0.0000000000001
258.5600000000000 -0.0000000000001
261.1200000000000 -0.0000000000001
263.6800000000000 -0.0000000000001
266.2400000000000 -0.0000000000001
268.8000000000000 -0.0000000000001
271.3600000000000 -0.0000000000001
273.9200000000000 -0.0000000000001
276.4800000000000 -0.0000000000001
279.0400000000000 -0.0000000000001
281.6000000000000 -0.0000000000001
284.1600000000000 -0.0000000000001
286.7200000000000 -0.0000000000001
289.2800000000000 -0.0000000000001
291.8400000000000 -0.0000000000001
294.4000000000000 -0.0000000000001
296.9600000000000 -0.0000000000001
299.5200000000000 -0.0000000000001
302.0800000000000 -0.0000000000001
304.6400000000000 -0.0000000000001
307.2000000000000 -0.0000000000001
309.7600000000000 -0.0000000000001
312.3200000000000 -0.0000000000000
314.8800000000000 -0.0000000000000
317.4400000000000 -0.0000000000000
