# z lapse
-15.3600000000000 0.8979786960360
-15.3600000000000 0.8979786960360
-15.3600000000000 0.8979786960360
-15.2000000000000 0.8969618941027
-15.0400000000000 0.8959245815703
-15.0400000000000 0.8959245815703
-14.8800000000000 0.8948661306680
-14.7200000000000 0.8937858876017
-14.7200000000000 0.8937858876017
-14.7200000000000 0.8937858876017
-14.5600000000000 0.8926831705649
-14.4000000000000 0.8915572684159
-14.4000000000000 0.8915572684159
-14.2400000000000 0.8904074390365
-14.0800000000000 0.8892329067288
-14.0800000000000 0.8892329067288
-14.0800000000000 0.8892329067288
-14.0800000000000 0.8892329067288
-13.9200000000000 0.8880328620902
-13.7600000000000 0.8868064604501
-13.7600000000000 0.8868064604501
-13.6000000000000 0.8855528210683
-13.4400000000000 0.8842710260764
-13.4400000000000 0.8842710260764
-13.4400000000000 0.8842710260764
-13.2800000000000 0.8829601186658
-13.1200000000000 0.8816191002446
-13.1200000000000 0.8816191002446
-12.9600000000000 0.8802469266291
-12.8000000000000 0.8788425036979
-12.8000000000000 0.8788425036979
-12.8000000000000 0.8788425036979
-12.8000000000000 0.8788425036979
-12.8000000000000 0.8788425036979
-12.6400000000000 0.8774046830942
-12.4800000000000 0.8759322584564
-12.4800000000000 0.8759322584564
-12.3200000000000 0.8744239623200
-12.1600000000000 0.8728784634183
-12.1600000000000 0.8728784634183
-12.1600000000000 0.8728784634183
-12.0000000000000 0.8712943638084
-11.8400000000000 0.8696701952600
-11.8400000000000 0.8696701952600
-11.6800000000000 0.8680044146672
-11.5200000000000 0.8662953986832
-11.5200000000000 0.8662953986832
-11.5200000000000 0.8662953986832
-11.5200000000000 0.8662953986832
-11.3600000000000 0.8645414380212
-11.2000000000000 0.8627407317823
-11.2000000000000 0.8627407317823
-11.0400000000000 0.8608913818710
-10.8800000000000 0.8589913872342
-10.8800000000000 0.8589913872342
-10.8800000000000 0.8589913872342
-10.7200000000000 0.8570386374727
-10.5600000000000 0.8550309053552
-10.5600000000000 0.8550309053552
-10.4000000000000 0.8529658379346
-10.2400000000000 0.8508409463082
-10.2400000000000 0.8508409463082
-10.2400000000000 0.8508409463082
-10.2400000000000 0.8508409463082
-10.2400000000000 0.8508409463082
-10.0800000000000 0.8486535943842
-9.9200000000000 0.8464009870932
-9.9200000000000 0.8464009870932
-9.7600000000000 0.8440801582319
-9.6000000000000 0.8416879577626
-9.6000000000000 0.8416879577626
-9.6000000000000 0.8416879577626
-9.4400000000000 0.8392210381687
-9.2800000000000 0.8366758394740
-9.2800000000000 0.8366758394740
-9.1200000000000 0.8340485725994
-8.9600000000000 0.8313352007407
-8.9600000000000 0.8313352007407
-8.9600000000000 0.8313352007407
-8.9600000000000 0.8313352007407
-8.8000000000000 0.8285314184818
-8.6400000000000 0.8256326285145
-8.6400000000000 0.8256326285145
-8.4800000000000 0.8226339160356
-8.3200000000000 0.8195300209323
-8.3200000000000 0.8195300209323
-8.3200000000000 0.8195300209323
-8.1600000000000 0.8163153076417
-8.0000000000000 0.8129837321862
-8.0000000000000 0.8129837321862
-7.8400000000000 0.8095288055004
-7.6800000000000 0.8059435518972
-7.6800000000000 0.8059435518972
-7.6800000000000 0.8059435518972
-7.6800000000000 0.8059435518972
-7.6800000000000 0.8059435518972
-7.5200000000000 0.8022204615282
-7.3600000000000 0.7983514361582
-7.3600000000000 0.7983514361582
-7.2000000000000 0.7943277283408
-7.0400000000000 0.7901398745487
-7.0400000000000 0.7901398745487
-7.0400000000000 0.7901398745487
-6.8800000000000 0.7857776223926
-6.7200000000000 0.7812298506740
-6.7200000000000 0.7812298506740
-6.5600000000000 0.7764844791385
-6.4000000000000 0.7715283633923
-6.4000000000000 0.7715283633923
-6.4000000000000 0.7715283633923
-6.4000000000000 0.7715283633923
-6.2400000000000 0.7663471707289
-6.0800000000000 0.7609252350473
-6.0800000000000 0.7609252350473
-5.9200000000000 0.7552453928133
-5.7600000000000 0.7492888044486
-5.7600000000000 0.7492888044486
-5.7600000000000 0.7492888044486
-5.6000000000000 0.7430347620199
-5.4400000000000 0.7364604736726
-5.4400000000000 0.7364604736726
-5.2800000000000 0.7295408111679
-5.1200000000000 0.7222479389643
-5.1200000000000 0.7222480646702
-5.1200000000000 0.7222480646702
-5.1200000000000 0.7222480646702
-5.1200000000000 0.7222479389643
-4.9600000000000 0.7145521004073
-4.8000000000000 0.7064234399181
-4.8000000000000 0.7064234399181
-4.6400000000000 0.6978444372026
-4.4800000000000 0.6888033789774
-4.4800000000000 0.6888033789774
-4.4800000000000 0.6888033789774
-4.3200000000000 0.6792895728403
-4.1600000000000 0.6692927825324
-4.1600000000000 0.6692927825324
-4.0000000000000 0.6588045871586
-3.8400000000000 0.6478182864325
-3.8400000000000 0.6478182864325
-3.8400000000000 0.6478182864325
-3.8400000000000 0.6478182864325
-3.6800000000000 0.6363301555656
-3.5200000000000 0.6243394813321
-3.5200000000000 0.6243394813321
-3.3600000000000 0.6118502178178
-3.2000000000000 0.5988712054820
-3.2000000000000 0.5988712054820
-3.2000000000000 0.5988712054820
-3.0400000000000 0.5854182033036
-2.8800000000000 0.5715145318923
-2.8800000000000 0.5715145318923
-2.7200000000000 0.5571932192116
-2.5600000000000 0.5424983674395
-2.5600000000000 0.5424983094660
-2.5600000000000 0.5424983674395
-2.5600000000000 0.5424983094660
-2.5600000000000 0.5424983674395
-2.4000000000000 0.5274868092980
-2.2400000000000 0.5122309847887
-2.2400000000000 0.5122309847887
-2.0800000000000 0.4968195791204
-1.9200000000000 0.4813613291655
-1.9200000000000 0.4813613291655
-1.9200000000000 0.4813613291655
-1.7600000000000 0.4659843739114
-1.6000000000000 0.4508411106500
-1.6000000000000 0.4508411106500
-1.4400000000000 0.4361044084916
-1.2800000000000 0.4219733522709
-1.2800000000000 0.4219733522709
-1.2800000000000 0.4219733522709
-1.2800000000000 0.4219733522709
-1.1200000000000 0.4086640382869
-0.9600000000000 0.3964150667302
-0.9600000000000 0.3964150667302
-0.8000000000000 0.3854701689366
-0.6400000000000 0.3760812043795
-0.6400000000000 0.3760812043795
-0.6400000000000 0.3760812043795
-0.4800000000000 0.3684815781735
-0.3200000000000 0.3628855805504
-0.3200000000000 0.3628855805504
-0.1600000000000 0.3594554940967
0.0000000000000 0.3583016092539
0.0000000000000 0.3583016092539
0.0000000000000 0.3583016092539
0.0000000000000 0.3583016092539
0.0000000000000 0.3583016092539
0.1600000000000 0.3594554954363
0.3200000000000 0.3628855829909
0.3200000000000 0.3628855829909
0.4800000000000 0.3684815816710
0.6400000000000 0.3760812086992
0.6400000000000 0.3760812086992
0.6400000000000 0.3760812086992
0.8000000000000 0.3854701742239
0.9600000000000 0.3964150726788
0.9600000000000 0.3964150726788
1.1200000000000 0.4086640449489
1.2800000000000 0.4219733594707
1.2800000000000 0.4219733594707
1.2800000000000 0.4219733594707
1.2800000000000 0.4219733594707
1.4400000000000 0.4361044162678
1.6000000000000 0.4508411188897
1.6000000000000 0.4508411188897
1.7600000000000 0.4659843825675
1.9200000000000 0.4813613381073
1.9200000000000 0.4813613381073
1.9200000000000 0.4813613381073
2.0800000000000 0.4968195882464
2.2400000000000 0.5122309939663
2.2400000000000 0.5122309939663
2.4000000000000 0.5274868184342
2.5600000000000 0.5424983184736
2.5600000000000 0.5424983184736
2.5600000000000 0.5424983184736
2.5600000000000 0.5424983184736
2.5600000000000 0.5424983184736
2.7200000000000 0.5571932280394
2.8800000000000 0.5715145405015
2.8800000000000 0.5715145405015
3.0400000000000 0.5854182116682
3.2000000000000 0.5988712135829
3.2000000000000 0.5988712135829
3.2000000000000 0.5988712135829
3.3600000000000 0.6118502256412
3.5200000000000 0.6243394888690
3.5200000000000 0.6243394888690
3.6800000000000 0.6363301628112
3.8400000000000 0.6478183043379
3.8400000000000 0.6478182933850
3.8400000000000 0.6478183043379
3.8400000000000 0.6478182933850
4.0000000000000 0.6588045938196
4.1600000000000 0.6692927889059
4.1600000000000 0.6692927889059
4.3200000000000 0.6792895789288
4.4800000000000 0.6888033847828
4.4800000000000 0.6888033847828
4.4800000000000 0.6888033847828
4.6400000000000 0.6978444427278
4.8000000000000 0.7064234451658
4.8000000000000 0.7064234451658
4.9600000000000 0.7145521053805
5.1200000000000 0.7222480693858
5.1200000000000 0.7222480693858
5.1200000000000 0.7222480693858
5.1200000000000 0.7222480693858
5.1200000000000 0.7222480693858
5.2800000000000 0.7295408156458
5.4400000000000 0.7364604779319
5.4400000000000 0.7364604779319
5.6000000000000 0.7430347660780
5.7600000000000 0.7492888083211
5.7600000000000 0.7492888083211
5.7600000000000 0.7492888083211
5.9200000000000 0.7552453965140
6.0800000000000 0.7609252385884
6.0800000000000 0.7609252385884
6.2400000000000 0.7663471741214
6.4000000000000 0.7715283666457
6.4000000000000 0.7715283666457
6.4000000000000 0.7715283666457
6.4000000000000 0.7715283666457
6.5600000000000 0.7764844822616
6.7200000000000 0.7812298536749
6.7200000000000 0.7812298536749
6.8800000000000 0.7857776252787
7.0400000000000 0.7901398773270
7.0400000000000 0.7901398773270
7.0400000000000 0.7901398773270
7.2000000000000 0.7943277310176
7.3600000000000 0.7983514387390
7.3600000000000 0.7983514387390
7.5200000000000 0.8022204640180
7.6800000000000 0.8059435543004
7.6800000000000 0.8059435543004
7.6800000000000 0.8059435543004
7.6800000000000 0.8059435543004
7.6800000000000 0.8059435543004
7.8400000000000 0.8095288078208
8.0000000000000 0.8129837344275
8.0000000000000 0.8129837344275
8.1600000000000 0.8163153098076
8.3200000000000 0.8195300230264
8.3200000000000 0.8195300230264
8.3200000000000 0.8195300230264
8.4800000000000 0.8226339180614
8.6400000000000 0.8256326304751
8.6400000000000 0.8256326304751
8.8000000000000 0.8285314203803
8.9600000000000 0.8313352025802
8.9600000000000 0.8313352025802
8.9600000000000 0.8313352025802
8.9600000000000 0.8313352025802
9.1200000000000 0.8340485743827
9.2800000000000 0.8366758412036
9.2800000000000 0.8366758412036
9.4400000000000 0.8392210398472
9.6000000000000 0.8416879593924
9.6000000000000 0.8416879593924
9.6000000000000 0.8416879593924
9.7600000000000 0.8440801598151
9.9200000000000 0.8464009886317
9.9200000000000 0.8464009886317
10.0800000000000 0.8486535958800
10.2400000000000 0.8508409477765
10.2400000000000 0.8508409477629
10.2400000000000 0.8508409477765
10.2400000000000 0.8508409477629
10.2400000000000 0.8508409477765
10.4000000000000 0.8529658393498
10.5600000000000 0.8550309067324
10.5600000000000 0.8550309067324
10.7200000000000 0.8570386388134
10.8800000000000 0.8589913885399
10.8800000000000 0.8589913885399
10.8800000000000 0.8589913885399
11.0400000000000 0.8608913831431
11.2000000000000 0.8627407330220
11.2000000000000 0.8627407330220
11.3600000000000 0.8645414392297
11.5200000000000 0.8662953998618
11.5200000000000 0.8662953998618
11.5200000000000 0.8662953998618
11.5200000000000 0.8662953998618
11.6800000000000 0.8680044158168
11.8400000000000 0.8696701963819
11.8400000000000 0.8696701963819
12.0000000000000 0.8712943649035
12.1600000000000 0.8728784644876
12.1600000000000 0.8728784644876
12.1600000000000 0.8728784644876
12.3200000000000 0.8744239633644
12.4800000000000 0.8759322594768
12.4800000000000 0.8759322594768
12.6400000000000 0.8774046840914
12.8000000000000 0.8788425046728
12.8000000000000 0.8788425046728
12.8000000000000 0.8788425046728
12.8000000000000 0.8788425046728
12.8000000000000 0.8788425046728
12.9600000000000 0.8802469275824
13.1200000000000 0.8816191011770
13.1200000000000 0.8816191011770
13.2800000000000 0.8829601195780
13.4400000000000 0.8842710269690
13.4400000000000 0.8842710269690
13.4400000000000 0.8842710269690
13.6000000000000 0.8855528219422
13.7600000000000 0.8868064613059
13.7600000000000 0.8868064613059
13.9200000000000 0.8880328629287
14.0800000000000 0.8892329075505
14.0800000000000 0.8892329075505
14.0800000000000 0.8892329075505
14.0800000000000 0.8892329075505
14.2400000000000 0.8904074398420
14.4000000000000 0.8915572692057
14.4000000000000 0.8915572692057
14.5600000000000 0.8926831713394
14.7200000000000 0.8937858883613
14.7200000000000 0.8937858883613
14.7200000000000 0.8937858883613
14.8800000000000 0.8948661314131
15.0400000000000 0.8959245823014
15.0400000000000 0.8959245823014
15.2000000000000 0.8969618948201
15.3600000000000 0.8979786967401
15.3600000000000 0.8979786967401
15.3600000000000 0.8979786967401
15.3600000000000 0.8979786967401
15.3600000000000 0.8979786967401
15.5200000000000 0.8989755907007
15.6800000000000 0.8999531561188
16.0000000000000 0.9018525073741
16.0000000000000 0.9018525073741
16.3200000000000 0.9036809557880
16.6400000000000 0.9054423900515
16.6400000000000 0.9054423894444
16.6400000000000 0.9054423894444
16.9600000000000 0.9071404090225
17.2800000000000 0.9087783720170
17.2800000000000 0.9087783720170
17.6000000000000 0.9103594248567
17.9200000000000 0.9118865063460
17.9200000000000 0.9118865063460
17.9200000000000 0.9118865063460
17.9200000000000 0.9118865063460
18.2400000000000 0.9133623493189
18.5600000000000 0.9147895006094
18.5600000000000 0.9147895006094
18.8800000000000 0.9161703390669
19.2000000000000 0.9175070784439
19.2000000000000 0.9175070784439
19.2000000000000 0.9175070784439
19.5200000000000 0.9188017771565
19.8400000000000 0.9200563673595
19.8400000000000 0.9200563673595
20.1600000000000 0.9212726820274
20.4800000000000 0.9224524663559
20.4800000000000 0.9224524663559
20.4800000000000 0.9224524663559
20.4800000000000 0.9224524663559
20.8000000000000 0.9235973666196
21.1200000000000 0.9247089157613
21.1200000000000 0.9247089157613
21.4400000000000 0.9257885559846
21.7600000000000 0.9268376316767
21.7600000000000 0.9268376316767
21.7600000000000 0.9268376316767
22.0800000000000 0.9278574086522
22.4000000000000 0.9288490925365
22.4000000000000 0.9288490925365
22.7200000000000 0.9298138233458
23.0400000000000 0.9307526955235
23.0400000000000 0.9307526955235
23.0400000000000 0.9307526926541
23.6800000000000 0.9325569553433
24.3200000000000 0.9342694985749
24.3200000000000 0.9342694985749
24.9600000000000 0.9358971159709
25.6000000000000 0.9374459476559
25.6000000000000 0.9374459476559
25.6000000000000 0.9374459476559
26.2400000000000 0.9389215838032
26.8800000000000 0.9403291314375
26.8800000000000 0.9403291314375
27.5200000000000 0.9416732372685
28.1600000000000 0.9429580778688
28.1600000000000 0.9429580778688
28.1600000000000 0.9429580778688
28.8000000000000 0.9441874443362
29.4400000000000 0.9453648575663
29.4400000000000 0.9453648575663
30.0800000000000 0.9464935926672
30.7200000000000 0.9475766239897
30.7200000000000 0.9475766239897
30.7200000000000 0.9475766239897
31.3600000000000 0.9486166430699
32.0000000000000 0.9496161509773
32.0000000000000 0.9496161509773
32.6400000000000 0.9505774834486
33.2800000000000 0.9515027939316
33.2800000000000 0.9515027939316
33.2800000000000 0.9515027939316
33.9200000000000 0.9523940804262
34.5600000000000 0.9532531892832
34.5600000000000 0.9532531892832
35.2000000000000 0.9540818322107
35.8400000000000 0.9548815952150
35.8400000000000 0.9548815952150
35.8400000000000 0.9548815952150
36.4800000000000 0.9556539517766
37.1200000000000 0.9564002965731
37.1200000000000 0.9564002965731
37.7600000000000 0.9571219309663
38.4000000000000 0.9578200602982
38.4000000000000 0.9578200602982
39.6800000000000 0.9591502481124
40.9600000000000 0.9603991040036
40.9600000000000 0.9603991040036
42.2400000000000 0.9615738322994
43.5200000000000 0.9626808342536
43.5200000000000 0.9626808342536
44.8000000000000 0.9637258843959
46.0800000000000 0.9647139244676
46.0800000000000 0.9647139244676
47.3600000000000 0.9656495551759
48.6400000000000 0.9665368779436
48.6400000000000 0.9665368779436
49.9200000000000 0.9673794228034
51.2000000000000 0.9681805835075
51.2000000000000 0.9681805835075
52.4800000000000 0.9689433619186
53.7600000000000 0.9696703318926
53.7600000000000 0.9696703318926
55.0400000000000 0.9703640072911
56.3200000000000 0.9710267115882
56.3200000000000 0.9710267115882
57.6000000000000 0.9716604105594
58.8800000000000 0.9722669100594
58.8800000000000 0.9722669100594
60.1600000000000 0.9728479633473
61.4400000000000 0.9734051740810
61.4400000000000 0.9734051740810
62.7200000000000 0.9739399648099
64.0000000000000 0.9744536449890
64.0000000000000 0.9744536449890
65.2800000000000 0.9749474433811
66.5600000000000 0.9754224990612
66.5600000000000 0.9754224990612
67.8400000000000 0.9758798628765
69.1200000000000 0.9763205057052
69.1200000000000 0.9763205057052
70.4000000000000 0.9767453288655
71.6800000000000 0.9771551720421
71.6800000000000 0.9771551720421
72.9600000000000 0.9775508160528
74.2400000000000 0.9779329866990
74.2400000000000 0.9779329866990
75.5200000000000 0.9783023615428
76.8000000000000 0.9786595749044
76.8000000000000 0.9786595749044
78.0800000000000 0.9790052155528
79.3600000000000 0.9793398345619
79.3600000000000 0.9793398345619
80.6400000000000 0.9796639554665
81.9200000000000 0.9799780665677
81.9200000000000 0.9799780665677
83.2000000000000 0.9802826216401
84.4800000000000 0.9805780480068
84.4800000000000 0.9805780480068
85.7600000000000 0.9808647483865
87.0400000000000 0.9811431058304
87.0400000000000 0.9811431058304
88.3200000000000 0.9814134794008
89.6000000000000 0.9816762050336
89.6000000000000 0.9816762050336
90.8800000000000 0.9819316062317
92.1600000000000 0.9821799862126
92.1600000000000 0.9821799862126
93.4400000000000 0.9824216296707
94.7200000000000 0.9826568127846
94.7200000000000 0.9826568127846
96.0000000000000 0.9828857913639
97.2800000000000 0.9831088077688
97.2800000000000 0.9831088077688
98.5600000000000 0.9833261001959
99.8400000000000 0.9835378838609
99.8400000000000 0.9835378838609
101.1200000000000 0.9837443660606
102.4000000000000 0.9839457591873
102.4000000000000 0.9839457591873
103.6800000000000 0.9841422435964
104.9600000000000 0.9843339847131
104.9600000000000 0.9843339847131
106.2400000000000 0.9845211723771
107.5200000000000 0.9847039679789
107.5200000000000 0.9847039679789
108.8000000000000 0.9848824935108
110.0800000000000 0.9850569110705
110.0800000000000 0.9850569110705
111.3600000000000 0.9852273877370
112.6400000000000 0.9853940131649
112.6400000000000 0.9853940131649
113.9200000000000 0.9855568888888
115.2000000000000 0.9857161962784
115.2000000000000 0.9857161962784
116.4800000000000 0.9858720591554
117.7600000000000 0.9860245009052
117.7600000000000 0.9860245009052
119.0400000000000 0.9861736219874
120.3200000000000 0.9863196161348
120.3200000000000 0.9863196161348
121.6000000000000 0.9864625514137
122.8800000000000 0.9866023696738
122.8800000000000 0.9866023696738
124.1600000000000 0.9867391700411
125.4400000000000 0.9868732527323
125.4400000000000 0.9868732527323
126.7200000000000 0.9870047750912
128.0000000000000 0.9871335739106
128.0000000000000 0.9871335739106
129.2800000000000 0.9872594867329
130.5600000000000 0.9873828063990
130.5600000000000 0.9873828063990
